fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,t_0,t_1,t_2,t_3,t_4,t_5,t_6,t_7,t_8,t_9,t_10,t_11,t_12,t_13,t_14,t_15,t_16,t_17,optimal_budget
15,1,3,4,0.5322828797623352,0.318102787050397,0.4000000000000001,0.6274139729025028,0.00027292139244886174,1.411363310543817e-07,1.5881952892483194e-07,3.129573923336189e-05,0.9281064206730845,0.9511021679199219,1.2300175635133587e-05,0.4479166666666667,0.3707865168539326,0.054165505711897474,0.20929124085367695,0.31181784618204217,0.39035525798565573,0.4545071667246352,0.2521534201662595,0.36620564966862085,0.4121173835301316,0.5053625135189861,0.3793302309770901,0.47579334710464183,0.5260411172645159,0.5622262536419148,0.3816161239997171,0.5063362527256181,0.5864675683191549,0.6398248311483502,0.8055725602579022,0.206266318537859,6.234797876392527e-06,0.23701298701298712,0.6206896551724138,0.8549387914108144,0.6138975478650521,0.9025825974781567,0.35845976387222617,0.8339661758454404,0.9947678900823587,0.31250000000000056,0.1940298507462687,0.03081510934393638,0.5499999999999999,0.3818181818181818,0.022262735336395188,0.2602046855504916,0.25697443741328835,0.291197182989427,0.271443157364866,0.2337850345474992,0.241916608515106,0.2695146560141584,0.30294842056825294,0.28631297340920087,0.2763272990095531,0.30381949392911706,0.2750818362717252,0.3669552391354831,0.3724258249617857,0.41868591552084583,0.3960148039953881,0.39543468135587045,0.43156635835615076,True
15,1,4,4,0.5118314576992448,0.2819065781657794,0.6000000000000001,0.7080816314827584,0.0002729290026103052,2.454249810523292e-08,2.382572049232738e-07,0.00034550478769188384,0.8646148318776139,0.9694905779632523,7.067979712391321e-05,0.4166666666666669,0.3258426966292136,0.06048109965635738,0.11691494503262947,0.14954230872973892,0.22938058845888767,0.2867016042454573,0.10906439192659016,0.167821611587322,0.2441172180300889,0.303809469767222,0.3126165379234122,0.3597603664640519,0.41823114864368566,0.4468030984909786,0.2808066651385307,0.37381527348294813,0.47180828854835627,0.5055965060392831,0.6977732260807212,0.18276762402088773,6.234797876392527e-06,0.24025974025974026,0.5517241379310346,0.8119380013685848,0.5232379245256058,0.8654212038227815,0.47569838034439,0.7876491614294923,0.9947240281792852,0.3749999999999999,0.22388059701492535,0.02816969152824985,0.6499999999999997,0.290909090909091,0.03831582768086022,0.25124604766129865,0.27612274865627373,0.22239359301702546,0.2050629841161634,0.28969281239467615,0.2642183107004811,0.2564555361821001,0.2919446438898621,0.31881139921779,0.3075076789718242,0.31130579781679635,0.3261338377278172,0.41880161649526976,0.3829409603291784,0.4406351171698843,0.4326296961458586,0.4110578595611591,0.44573492026136075,True
15,1,5,4,0.31321231404416117,0.08366324655338714,0.4000000000000001,0.6983620681038892,0.00027287008356598744,9.909821329440967e-11,1.3389944864366622e-07,0.049439633408527826,0.8077191604227989,0.9062534509481641,2.0122743676351198e-05,0.22916666666666674,0.19101123595505615,0.05498281786941585,0.15877796257023225,0.3370133357705708,0.3652602180874275,0.3895361593881507,0.1358756098682174,0.3128355712703378,0.32867212019544323,0.3830811720403471,0.2633635503315704,0.4222187557349204,0.41518962810033255,0.4129255461207693,0.21538316510941752,0.3681021578241931,0.38830517721320706,0.4125533592126869,0.7046273771304443,0.19321148825065274,5.622349051194451e-06,0.24999999999999997,0.6724137931034483,0.8145632903543729,0.4848723964339432,0.7991906795251318,0.4343246342560863,0.7448498048944014,0.9918143555756432,0.31250000000000056,0.1865671641791045,0.03224881480348678,0.7749999999999999,0.3090909090909091,0.04135064489865878,0.2617661337114955,0.2755123360035459,0.2999021592187263,0.2339741027992932,0.3176156270873335,0.23750972660785336,0.2277875160687333,0.25693205401298885,0.2742898988331488,0.29488455612485776,0.3193865307953758,0.31025753497255154,0.39840598647631437,0.3921875791538384,0.39002317953116006,0.38967963512118764,0.41401228167587023,0.4178855992469327,True
15,1,6,4,0.6614026725891872,0.48739180193905846,0.6000000000000001,0.5449059100146113,0.00027290017348297226,7.961930809696428e-08,2.655829445050708e-07,0.00011214781992608176,0.7757795965373664,0.8094280836044786,0.00032526109733872874,0.35416666666666674,0.3595505617977529,0.034822451317296665,0.3338936384509877,0.3202664338576382,0.4146713512005919,0.4319587699086115,0.2757087282988742,0.33479717524651176,0.45508955277250396,0.46795885892114103,0.4680642347936973,0.4635133024586559,0.5231230371754092,0.5225577181990197,0.38351256805117717,0.45470299085678983,0.580687038824335,0.5756961700599218,0.8737340068931425,0.23759791122715415,8.940801400131676e-06,0.24025974025974026,0.6724137931034483,0.7965670550528143,0.44593368509198905,0.8031903586372446,0.5429151750892318,0.8468998842621437,0.9934072633986516,0.31250000000000056,0.2985074626865672,0.018086602337196337,0.7,0.36363636363636354,0.03020953850109269,0.25649916987487403,0.23597444612633084,0.22480246405688284,0.1920076682587695,0.24331123858480388,0.23540360096070662,0.21072528003201238,0.24624266556939098,0.22242303938086014,0.22129635344374443,0.24155335646769469,0.3029830661157509,0.34422435109948823,0.36048598961587464,0.3367540692626273,0.331661066778575,0.28237010152009107,0.3136072638693599,True
15,1,7,4,0.2628547112889998,0.04751851086193553,0.4000000000000001,0.6910570218041127,0.00027283506390683395,8.74594650833396e-08,8.646857701977103e-08,2.6400421983957324e-05,0.8223297535561007,0.9077235172570007,2.711328242011945e-05,0.10416666666666674,0.13483146067415733,0.024742268041237123,0.25130318497897264,0.3491351148069425,0.45452437789087025,0.4897201372261606,0.2402342761930611,0.35826609713518537,0.4134476272476116,0.48756817869181396,0.3218032484782434,0.3926322150444539,0.4519160622515447,0.4582650034199371,0.29376746331154757,0.3707425983310447,0.4163335338819821,0.4570647045231526,0.7023700428857069,0.17493472584856395,7.2781927476181e-06,0.23376623376623373,0.48275862068965514,0.8935877026883208,0.6317621171046359,0.8111603411529544,0.34607773609610276,0.686821938306206,0.9873832184647868,0.31250000000000056,0.10447761194029857,0.06063618290258449,0.5499999999999999,0.24545454545454543,0.04155750894317592,0.1919739007384279,0.1959432854330106,0.19036370909270814,0.15903336223170975,0.19388674227401,0.1933347620398067,0.15071528056780084,0.21608139135377705,0.19380350458470985,0.18900953948020713,0.2371155550372288,0.2147877752346298,0.3171719962517482,0.297579689807515,0.247849208059577,0.2190222077954857,0.196790188513488,0.17859980519890012,False
15,1,8,4,0.3275558913986583,0.0915582909000519,0.6000000000000001,0.7746056879937595,0.0002728722643776072,1.0205788425327793e-07,1.5162775370718187e-07,4.451874607593114e-05,0.8932183834974696,0.9591382268647669,1.7094839120513677e-05,0.29166666666666674,0.17977528089887648,0.08824742268041232,0.24115877819219086,0.3072610552541567,0.38356567863709745,0.42177148958307636,0.21757002361138328,0.32584888630207853,0.41922012148977883,0.47717492586821036,0.3742171350799521,0.4320324364637246,0.4754403883569197,0.4893215276012328,0.3394843827541729,0.4506786888806394,0.5567472504665693,0.5857037911008263,0.8117270938037169,0.18276762402088773,8.940801400131676e-06,0.24025974025974026,0.6034482758620691,0.734023219983823,0.5793075100815179,0.8494893948625621,0.3463725735424678,0.8110431578478536,0.9926229682605833,0.31250000000000056,0.14925373134328365,0.04146549275773928,0.5750000000000001,0.3181818181818181,0.030487487101447767,0.21640331507976132,0.23232676860422863,0.2345615952642136,0.22190420803867203,0.22935673435082443,0.18444494170967943,0.21495840825381013,0.21429878359530885,0.2325263530066559,0.26246074596885766,0.26892665748046807,0.22717657547139397,0.28175602918812653,0.3086365626258845,0.29784944631482657,0.2862593090673139,0.31320864222638856,0.2664181828444522,False
15,1,9,4,0.6173645982826403,0.4225226219880054,0.6000000000000001,0.569064667489033,0.00027289484896538517,8.181600149832986e-08,1.7632216330192033e-07,6.902121142617076e-05,0.8245979205611477,0.8332749325111793,0.0003538295367374189,0.38541666666666685,0.3258426966292136,0.05223367697594501,0.2636866960918351,0.2776611132936258,0.36973008330770335,0.4212006335747993,0.24413258956397701,0.2984111109966523,0.389037432366511,0.43948647861300677,0.392409896164802,0.40332670271175947,0.4607706559601553,0.48540617334895414,0.35057179003993033,0.41160774051110877,0.5120369014117008,0.5348481211081496,0.7270078374533837,0.20104438642297665,1.042880112800252e-05,0.24025974025974026,0.7068965517241378,0.8653154879163936,0.5200669191297274,0.858741404097795,0.5202308955155106,0.8457313040863348,0.9945317281251471,0.31250000000000056,0.23880597014925364,0.024037592626061813,0.5499999999999999,0.35454545454545455,0.02499223989540319,0.2209427779391584,0.2024468802549748,0.1906993234889972,0.2311602551411472,0.24024807647209825,0.19421186938707588,0.1807666692152253,0.20209989499190148,0.19718375568700883,0.18694138784183692,0.22416675471077524,0.2448104733573829,0.3113944314707403,0.2975150858238503,0.27337568883967645,0.3079966396480076,0.2723309900090035,0.26579407878145783,False
15,1,10,4,0.3282047085859231,0.08367438461325855,0.4000000000000001,0.7368471935351352,0.00027281829270280197,2.5084919184668307e-08,9.431938671034643e-08,0.00012824092920479786,0.9106894435648406,0.9312871432961822,9.552744536238886e-06,0.38541666666666685,0.22471910112359567,0.09656357388316152,0.22086425398892964,0.30143482957446166,0.3477689975891343,0.3882214191209939,0.2304493998819113,0.3636168680084151,0.3984486660858427,0.4614723090234773,0.38942149278018956,0.4689854253287433,0.496507835790551,0.5144318482409294,0.3731731428232534,0.5147513857833897,0.5913318125576628,0.6255515730680985,0.7017246414977161,0.1801566579634465,9.907448615296543e-06,0.25324675324675333,0.7413793103448277,0.8455836772055441,0.5596568669281559,0.8928253080529902,0.4151065146923674,0.7305858135753127,0.9859444807257911,0.31250000000000056,0.26865671641791045,0.020740422330879586,0.6500000000000001,0.3363636363636364,0.03147527366578659,0.2600251348423901,0.25147284196415454,0.33367010692180604,0.28546350931024034,0.3107411716026439,0.24460793546205659,0.2511997571667231,0.25169970538910147,0.2782267116989644,0.2664685516733786,0.27438127550961583,0.2529337207211519,0.4105478416735459,0.38742593289771415,0.3770350818554611,0.34577521607420314,0.37200347825425356,0.40051173335069234,False
15,1,11,4,0.7235599180813667,0.5615871393562873,0.4000000000000001,0.531707969257371,0.0002729844311140323,4.6840752909483835e-08,2.949410848716315e-07,0.00022048883446352765,0.8718228213408089,0.9340773923342455,6.926511945250917e-05,0.3958333333333334,0.2696629213483146,0.07658321060382915,0.25165291352328856,0.2960279558520837,0.37888427854513185,0.4575640481248514,0.22792764192435333,0.27582791071772816,0.3752799465829607,0.47398053068257057,0.38122494952186264,0.41892035666622285,0.4678369603133905,0.5156942246392331,0.33055330534117255,0.3812480682668083,0.48661110452069567,0.5479797972484537,0.9175362239133642,0.18537859007832905,6.234797876392527e-06,0.24350649350649345,0.7413793103448277,0.8826520772141031,0.5703023077173186,0.8620166262866302,0.401550899743262,0.8390460645733923,0.9968050212831194,0.3749999999999999,0.17164179104477617,0.038270377733598406,0.6000000000000003,0.3090909090909091,0.032951964691262804,0.2419492757912983,0.25676445848720864,0.2321646211823688,0.24088699633047075,0.2492337444172799,0.22047524845338323,0.25656336961520615,0.25909059561275677,0.250754919849424,0.2566222648978804,0.2752329077640016,0.2748919826530788,0.32198648495898863,0.32802178938690923,0.35204249249326575,0.3560979667188536,0.35733154785368043,0.38080170864995977,True
15,1,12,4,0.34427311632178065,0.09556209930034253,0.4000000000000001,0.7456785884956206,0.0002729627761210919,1.4382773562998271e-07,2.2006980135071098e-07,4.6078079530976357e-05,0.8579877360157392,0.9176736084218376,5.978189709838721e-05,0.2916666666666669,0.202247191011236,0.07422680412371137,0.17189764927502874,0.24084569435296938,0.3214248613911509,0.4030187027153456,0.1515072472075693,0.24621654243907662,0.30011552177378165,0.4101341698736458,0.3015746513347541,0.36120237387916587,0.40987201768159226,0.45931102377593985,0.2589415531573518,0.3484443895912158,0.41373143501267046,0.4862879575466356,0.7737666567805424,0.21671018276762413,1.042880112800252e-05,0.24999999999999997,0.48275862068965514,0.7853042471727343,0.550083109636144,0.8677678241218263,0.3834163761983011,0.8035292353704374,0.9954899816182019,0.31250000000000056,0.10447761194029857,0.06063618290258449,0.7749999999999999,0.34545454545454557,0.035711531045121474,0.1589746022599658,0.18592055859124101,0.22211856621319917,0.18221144692672972,0.22584478235706362,0.20557427473422432,0.20478778071021753,0.21256409774791682,0.2270741908459327,0.2539967898413199,0.24521087597749688,0.29414318308111054,0.32751802931748636,0.3051953210917217,0.31620745901643316,0.30327703605980344,0.30181962185304806,0.2915940666012686,False
15,1,13,4,0.41289104930502923,0.1616206610443898,0.4000000000000001,0.7144132389578232,0.00027286635916334964,2.1059574876396206e-08,1.8958554477508322e-07,0.00031987951682665446,0.9033726978313285,0.9413306784542869,2.6586285030816436e-05,0.4479166666666667,0.3932584269662923,0.0480042294475284,0.15271870453244094,0.31368832123193974,0.4141520228460618,0.44907262449694363,0.14379141272668491,0.34897331866967474,0.4238641357984861,0.47375751496343005,0.33548183208817683,0.4782221287748724,0.5443930292969981,0.559340097140371,0.29771709776660576,0.4851649691764689,0.5819738938315253,0.6062347397693568,0.8203798039037571,0.2036553524804179,9.411873547582797e-06,0.24025974025974026,0.6379310344827588,0.8918196087031014,0.5803627962857454,0.9091382988911991,0.40376646237485464,0.7931460978121259,0.9930187394325206,0.31250000000000056,0.23134328358208955,0.024990680914512925,0.675,0.37272727272727274,0.028152718858465098,0.23869308664282463,0.22427112016906828,0.23628225595048138,0.19955080672930844,0.2445198492878663,0.19788166959038805,0.20554104888109645,0.2271518289864508,0.23574060733970817,0.22101097348321017,0.24171065818789417,0.19399617359494242,0.3192688451203239,0.3042389103229191,0.2894629206603779,0.2727803795052406,0.29062766928495115,0.33107039633718544,False
15,1,14,4,0.3202284291490144,0.07661397602774583,0.6000000000000001,0.6044454914126545,0.0002728688958793576,1.1004757736122428e-07,1.1321394618034303e-07,2.7814023328172783e-05,0.8214483724895839,0.8940731338134963,2.9074817519688172e-05,0.3645833333333335,0.28089887640449446,0.062282260931389985,0.14410242368518167,0.1957516386133855,0.25279201110783434,0.3923059323226289,0.1334821760157103,0.21077308824821542,0.25829960936152907,0.4065009403874421,0.2763214573223695,0.32142137119644637,0.352377884875698,0.4505944763002956,0.2512449925552927,0.33134875094141303,0.39375235829714816,0.49669120011139045,0.6855125281519145,0.1801566579634465,9.907448615296543e-06,0.24999999999999997,0.5172413793103451,0.8587722380473926,0.5872672014365521,0.891651505530809,0.4204531534694021,0.6793047662091146,0.9898461604962665,0.31250000000000056,0.11940298507462689,0.05274236931353059,0.5749999999999997,0.3454545454545454,0.02707288854608561,0.16421307106128955,0.17354676515374196,0.21368725673067196,0.18469852804004042,0.2577319843646698,0.2030298675018113,0.21129244904228042,0.2262261205477429,0.23789410501918742,0.28894459099505065,0.25550956840895295,0.2836637829769989,0.40460613082427316,0.36856093745215435,0.3481555506100318,0.37216992363951695,0.3235811810762752,0.26960924503577494,False
15,1,15,4,0.40677633077652964,0.14272547258945198,0.4000000000000001,0.6456499134703615,0.0002728742594218429,3.436630248070195e-08,1.3365143079801198e-07,0.00013271912363806596,0.8885475875698183,0.9128321749866749,1.2074463820918311e-05,0.28125000000000017,0.24719101123595516,0.049167327517843,0.2179116858505377,0.274984053622581,0.3498075647270588,0.4054290134766442,0.2808255427439633,0.33364498540148085,0.3942559052511067,0.47903425114390114,0.3946883460119094,0.4588559159221842,0.5093125634980366,0.5388042138893406,0.40699492636335843,0.49732512326697176,0.5903072610536084,0.638034480626082,0.8624636569194657,0.19321148825065274,7.662783944198256e-06,0.23701298701298712,0.5172413793103451,0.8785004764073319,0.6393649248577575,0.9392110833626446,0.36138316823032995,0.7425462081440029,0.9930330836889958,0.31250000000000056,0.1940298507462687,0.03081510934393638,0.625,0.4272727272727272,0.02110076579802765,0.28239883855904896,0.25183029045918565,0.2897235800067749,0.2486395732221516,0.26243606639218003,0.25878126508040517,0.24655332670130525,0.2705239237914391,0.2624945292915962,0.2815134634973834,0.30000943471970737,0.2723154562455248,0.39201415228143044,0.38607473965921196,0.38690705000873554,0.3627907162664689,0.39175966968434023,0.41167233398196557,False
