fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,loglikelihood,mhl_norm,mhl_mean
1,2,6,1,3.6298755954465576,15.035614909621511,3,0.7858299870600713,454.0801617081689,0.7689773763439661,5.622900292681802,7.312179090905608,0.9277606019313108,0.999999999999992,1.000000234763497,0.9999999999999964,0.1012307692307692,0.1,1.0123076923076924,0.2613846153846154,0.04,6.534615384615385,0.2175384615384615,0.05,4.35076923076923,0.0194003995502543,0.0209380987203636,0.0304183953687578,0.0503336751838748,0.023731928974913,0.0259278287673995,0.0382739211903122,0.06264752535739,-2.8424659199484124,-2.8380085884502515,-2.810528034591467,-2.7527995752541967,-2.2298711702716747,-2.224855566683482,-2.196656144438262,-2.1409849626585364,0.6937801818147749,1.0160160160160154,0.077809112435369,-0.393393393393393,0.4960629921259842,0.9695006365551242,0.9402447935620188,0.9904402290037716,0.1469183430307582,-0.2000719287608766,0.1413826083,0.4884467316,0.2136488585,2.0940597935,0.2106297108,0.4419860048,0.0422888236,97.5910319,7.8714476298,2.5711778406
1,2,7,1,2.7635300387482085,7.366899866927216,3,0.9012540726921244,448.7444779034301,2.673192012242408,4.863430092779191,1.8193343652480471,0.9456713209709756,0.9999999999999916,1.0000003229595609,0.999999999999998,0.1012307692307692,0.0915384615384615,1.1058823529411763,0.2575384615384616,0.064,4.024038461538463,0.2172307692307692,0.0658461538461538,3.2990654205607477,0.0226164841544827,0.0306076440558438,0.0378281242715191,0.0654555287493003,0.0322485368861551,0.0405599065191131,0.0480179131080788,0.0895400215005402,-2.7862070784526205,-2.7634268433440328,-2.742843568958299,-2.664086695461535,-1.9644279978970989,-1.9475568405491983,-1.932417915411617,-1.848132646551968,0.7371691012594932,0.8398398398398399,0.0977214696972572,-0.3493493493493495,0.5275590551181102,0.9324598919162614,0.9210817227598028,0.9823847088115508,0.154895029093248,-0.1736416679074496,0.1527477868,0.4699961582,0.2042471169,1.3050157407,-0.3505016255,0.3158870285,-0.061469434,99.1812235805,6.3649754301,2.1160953769
1,2,8,1,3.484425354862497,14.925034288179958,4,0.8321605241605154,463.21027593255553,1.243378165583539,5.796665461448678,4.662029318110314,0.921641678877298,0.9999999999999948,1.000000248366307,0.999999999999998,0.1012307692307692,0.104,0.9733727810650888,0.2536923076923076,0.0518461538461538,4.893175074183975,0.2829230769230769,0.0538461538461538,5.254285714285715,0.0312555436983818,0.0316472396351483,0.035270171406582,0.0565631195524357,0.0376415090183969,0.0398245056150033,0.0461631601257974,0.0700271543835787,-3.381967493163823,-3.380600050060813,-3.3679520938312457,-3.293616640353844,-2.6323844534430294,-2.626413200155739,-2.6090747802775693,-2.5437984741297823,0.6870114920097394,1.1261261261261255,0.113777413322149,-0.085085085085085,0.468503937007874,0.9389478971892224,0.9181729311078474,0.9737921385150092,0.1569546901798696,-0.1651139178626583,0.1788127432,0.4472179528,0.196226493,1.6595740207,-0.6139107858,0.35693112,-0.1173356752,91.9680222203,7.7759604832,2.5581957156
1,2,9,1,3.421544160826281,12.571826522995869,4,0.8144827510837632,455.6120865204814,2.199687706643105,5.747688285016409,2.6129564972601638,0.9587115767057924,0.9999999999999948,1.0000004925913162,0.999999999999998,0.105076923076923,0.088,1.1940559440559435,0.2692307692307693,0.0958461538461538,2.8089887640449445,0.1967692307692307,0.0543076923076923,3.623229461756374,0.0280257817652733,0.0325112771598771,0.0376294070685454,0.0714931207839837,0.0402780332705315,0.0454289999231676,0.0522668691754415,0.0976923310945592,-2.830742313826636,-2.817678920401407,-2.802773065258004,-2.704149618751676,-1.9727621062000664,-1.9621740065473623,-1.948118384382116,-1.8547438102478448,0.6814525773915104,1.0820820820820811,0.1542368646296627,-0.503503503503503,0.5236220472440944,0.950400573266352,0.9375872437376211,0.9814165677087144,0.1500361010204152,-0.1629179699555285,0.186812551,0.4470715844,0.194820511,1.194208952,-0.1509826838,0.2395767854,-0.0310429489,89.8009119425,8.523513786,2.7441011153
1,2,10,1,3.26998508601722,13.914958108661498,3,0.8428413943264007,450.6301494841076,0.6112717989475603,4.865240184225104,7.95920929544221,0.9209687532679444,0.999999999999992,1.0000001721293603,0.9999999999999962,0.105076923076923,0.072,1.459401709401709,0.2656923076923076,0.0478461538461538,5.553054662379421,0.2095384615384615,0.0463076923076923,4.524916943521594,0.0401280704884843,0.0467426510461937,0.0634367389476643,0.1057838802844422,0.0566160510740072,0.0625134570201048,0.0819164716666309,0.1376289976371758,-2.928497899488871,-2.9083173059391565,-2.8573848848002044,-2.728186904693396,-2.1622325805473905,-2.148715747563447,-2.104244108548049,-1.9765512016088889,0.7482471576587303,0.9939939939939944,0.1987459549580982,-0.1731731731731728,0.4921259842519685,0.9499611617566148,0.9311820931609364,0.9743988507734056,0.1475961818074747,-0.1610433073430263,0.2637018316,0.4794827733,0.210000882,1.1404312739,-0.0132735425,0.292907582,-0.004244215,70.4719606945,9.8493111987,3.2306032315
1,2,11,1,3.2693924682866293,13.0713061883258,4,0.851223993018099,454.6472591839935,0.5618415008759491,6.340067999922379,11.284442302745138,0.943312377358383,0.9999999999999946,1.000000361024756,0.9999999999999974,0.1012307692307692,0.124,0.8163771712158809,0.2498461538461538,0.0678461538461538,3.6825396825396814,0.2641538461538462,0.0538461538461538,4.905714285714286,0.0259641894658103,0.0322816413090925,0.038633856877705,0.0613336204005726,0.033393302285848,0.0446498372178765,0.0532583024533894,0.0812397079574863,-3.057377053441513,-3.03754735920134,-3.0176085459585917,-2.9463568164402463,-2.23976130778962,-2.2136783606507664,-2.1937313569733146,-2.128894573270228,0.6894391752715491,0.9939939939939944,0.0797814457207662,-0.2612612612612616,0.4606299212598425,0.9428295507514244,0.9366802498965304,0.9810591402537387,0.1364732038548467,-0.1729547051345378,0.1850857998,0.46240225,0.2015235034,1.4992905835,0.1697987664,0.2684227677,0.0334989551,90.7649294605,7.5203744902,2.5237326891
1,2,12,1,3.0820193955492035,9.92792563943469,4,0.820421761701595,448.5562667030312,1.03136831888873,5.870136136286514,5.691600206036403,0.917754803642909,0.9999999999999948,1.0000002085247306,0.9999999999999968,0.1012307692307692,0.0878461538461538,1.1523642732049038,0.2690769230769231,0.0475384615384615,5.660194174757281,0.1950769230769231,0.0664615384615384,2.9351851851851856,0.0557578048181438,0.0600896499181898,0.0748169614597896,0.132687773217946,0.0792355397190737,0.0798768284319847,0.0974765725266431,0.1684417914839071,-2.9989313315641284,-2.98517330839984,-2.938399084331932,-2.7546002756680594,-2.2145321587571742,-2.212989794190501,-2.170660619939329,-1.999982051952292,0.7375037188137494,0.971971971971972,0.2199593068030075,-0.1291291291291294,0.4960629921259842,0.9350274033842456,0.9309852861809178,0.9786512254541444,0.1402950664097648,-0.172495101960958,0.3099163906,0.5245956343,0.2294480249,0.9577461898,0.225846322,0.2663406396,0.052560937,60.5668926478,8.9617460515,3.0699889774
1,2,13,1,3.529442396130671,13.825366682266662,4,0.830112373552575,452.9195558670759,1.8521373523241589,4.836946958066556,2.611548734221521,0.9430164416727966,0.999999999999993,1.0000004057172946,0.9999999999999974,0.1012307692307692,0.116,0.8726790450928381,0.2690769230769231,0.0918461538461538,2.9296482412060305,0.2352307692307692,0.051076923076923,4.605421686746988,0.0309897189237699,0.0403261009105272,0.0520516287756812,0.0825322437505638,0.0383801837038887,0.0548798872186224,0.0702942537618976,0.1082411420109075,-2.7360485818900244,-2.709686844358737,-2.6765792349619253,-2.590515707045029,-2.006368992206582,-1.9719432316808965,-1.9397819694618463,-1.8606077899749949,0.7016583066891252,0.9279279279279278,0.2694203713681882,-0.3493493493493495,0.5275590551181102,0.9532352911220688,0.9259762234772396,0.9788929645630609,0.159120009131512,-0.1555864596938643,0.2451156498,0.4863576216,0.2114196142,1.8211766283,0.0339433709,0.4357177711,0.0386666706,77.4776510283,7.4912188227,2.3974568898
1,2,14,1,2.8595910436639227,8.430134472838542,3,0.8443759004943266,459.9874914664314,0.7465349348015701,5.311660505753019,7.11508632501554,0.9228913391039926,0.9999999999999942,1.0000001283212017,0.9999999999999974,0.1012307692307692,0.092,1.1003344481605353,0.2653846153846154,0.06,4.423076923076924,0.2315384615384615,0.0347692307692307,6.65929203539823,0.0263496239460571,0.0324418582611304,0.0405236890677207,0.0661897458435715,0.0341864850157739,0.0416548518876382,0.0529005503597791,0.0859830361143218,-3.2068913227814857,-3.1868254615217784,-3.1602065090484253,-3.075670769332413,-2.407891095921341,-2.389271544824948,-2.3612346445348056,-2.278755965531635,0.6921410798175437,0.9939939939939944,0.0882969995549408,-0.2612612612612616,0.4606299212598425,0.8887457558881627,0.8948277153869918,0.9599437358000752,0.1669261231220114,-0.1633147716223078,0.1822794945,0.4698895407,0.2036912451,0.7712145464,0.2765526368,0.2026896659,0.0668495595,90.3069277413,7.8930208148,2.6011464328
1,2,15,1,3.2835474327152547,11.188752842538271,3,0.7798428585261465,452.5048370639773,0.6420420109398394,5.930665187554665,9.237191782626793,0.8700214568584076,0.9999999999999948,1.000000180296172,0.9999999999999984,0.105076923076923,0.124,0.847394540942928,0.2575384615384616,0.088,2.926573426573428,0.2972307692307692,0.0309230769230769,9.611940298507465,0.0312797893292543,0.0471856471666841,0.0579847002853341,0.0901306513760611,0.0419082952123249,0.0611708284419376,0.0791959552972783,0.1224644385957643,-2.786478245937767,-2.740725791969362,-2.7096628222280685,-2.6171965017956,-2.039752129547588,-1.9987427011398016,-1.960367678472536,-1.868250211523023,0.7325100371062356,1.0160160160160154,0.1259215613694151,-0.3713713713713717,0.5039370078740157,0.9701035817184518,0.93861603835641,0.9866102384103784,0.1488126875184703,-0.1613859966751964,0.232870895,0.5392931097,0.2313649477,1.4223397694,-0.0165305182,0.3516609266,0.0061922829,77.1009411394,6.8426919056,1.915004998
1,2,16,1,3.769867255544868,16.300613129798844,5,0.7922203608651247,454.71962373903,0.2045962554072305,6.545422483757137,31.991897753597986,0.9094635625831132,0.9999999999999944,1.0000001134080547,0.999999999999998,0.1012307692307692,0.1038461538461538,0.9748148148148148,0.2498461538461538,0.1393846153846153,1.792494481236203,0.2944615384615384,0.0836923076923076,3.518382352941176,0.0641256682904293,0.0840439439880047,0.0933152176176288,0.1346655182141114,0.0919671228305741,0.1237178053370674,0.1420837882056975,0.1978111388448486,-2.4300292124852323,-2.3783107390027656,-2.354237564866473,-2.246870117133458,-1.581702825246779,-1.5263962989229931,-1.494404586153406,-1.3973330921957958,0.7409025550152701,0.971971971971972,0.1751389790520252,-0.2612612612612616,0.4488188976377952,0.9579245218325928,0.9468856575963202,0.9909086225213092,0.1377084164376302,-0.180887641233254,0.3343831859,0.5317968516,0.234978655,1.3441147991,-0.1061277106,0.3519457455,-0.0395320272,57.2380865632,8.3229224266,2.6231818243
1,2,17,1,3.283543898723963,11.40217755421307,4,0.856028912001964,461.9262378187876,1.3914943880673198,6.130696623762401,4.405836398864299,0.9284481900168896,0.999999999999995,1.0000001124441038,0.999999999999998,0.105076923076923,0.08,1.3134615384615382,0.2575384615384616,0.088,2.926573426573427,0.3069230769230769,0.0587692307692307,5.2225130890052345,0.0410593554508138,0.0433411644902319,0.0525464752767345,0.0897525945439971,0.0605252656774424,0.0684455651518578,0.0816093918444202,0.1367951909086915,-3.008412654070876,-3.001254105491901,-2.972374973491204,-2.8556510024626074,-1.90680148225353,-1.8907260751925865,-1.8640081621583349,-1.752000505527764,0.7134477958741479,0.9279279279279278,0.1542368646296627,-0.3493493493493495,0.5511811023622047,0.953908981334702,0.9286574707033552,0.9852848751402318,0.1527243755472637,-0.1595117232524169,0.2648656585,0.4271384057,0.1877039502,2.2984105235,0.2740184587,0.4716739874,0.0425778817,77.2274569216,8.7447538866,2.6954659107
1,2,18,1,3.5740853101581167,14.096378341544876,4,0.8676095957637158,461.2927084681119,0.2798490786118993,5.464928963992356,19.528129201280084,0.9593730507147352,0.9999999999999948,1.0000003156668278,0.9999999999999976,0.105076923076923,0.1118461538461538,0.9394773039889958,0.2613846153846154,0.0558461538461538,4.680440771349863,0.2253846153846153,0.0392307692307692,5.745098039215686,0.0365514706278771,0.0455809660155843,0.0564073655960477,0.0822155710969047,0.058892705758278,0.067411408206795,0.0794415809706712,0.1139946950610669,-3.0003876963782914,-2.972267889206613,-2.9385521326228474,-2.8581797827881994,-2.062255612698752,-2.043588514861072,-2.017226705261,-1.941510202047035,0.6970857092127382,0.9279279279279278,0.135916663104513,-0.4594594594594596,0.5,0.9315915351297096,0.9340225625897426,0.9820651008506136,0.1301300779671574,-0.1476188573999762,0.2582871909,0.4712536645,0.2067682199,1.7405626732,-0.7118311408,0.3940297494,-0.171735869,73.495689558,8.6255193137,2.8552849895
1,2,19,1,2.8928067810573777,9.243423337606592,4,0.8710976006818846,458.7616539210458,2.2144288533210577,5.0743204300303,2.2914804521356205,0.943070977294596,0.9999999999999948,1.0000003867808451,0.9999999999999976,0.1012307692307692,0.1036923076923077,0.976261127596439,0.2575384615384616,0.0998461538461538,2.579352850539292,0.2523076923076922,0.0503076923076923,5.0152905198776745,0.0362393209998952,0.0432970816614017,0.0517207369762139,0.0839067821249143,0.0489745626036289,0.0571308950858615,0.0659808278327867,0.110900130021441,-3.275902138212755,-3.251912226872929,-3.223279526806777,-3.113876501324734,-2.457119352500586,-2.4360462228034567,-2.4131810709728905,-2.297125198681261,0.7128026528076268,1.0160160160160154,0.1751389790520252,-0.3713713713713717,0.4724409448818897,0.9509792734902152,0.9338756959399072,0.9825437672007684,0.1366229713072885,-0.1814305008196698,0.2576549527,0.4708475533,0.2080829391,1.8483112199,0.057973716,0.3709118647,0.0241642652,74.9854004477,7.4038239313,2.3428350662
1,3,0,1,5.2916265374787725,41.14948754226334,2,0.7161368212219754,-196.65719731576945,0.1571664197962158,4.893884514781094,31.13823246165798,0.880842675984201,0.9999999999999944,1.0000002109940156,0.9999999999999978,0.105076923076923,0.1399999999999999,0.7505494505494505,0.2883076923076923,0.1,2.883076923076923,0.3178461538461539,0.0513846153846153,6.185628742514971,0.0413771570667077,0.0490675861654057,0.0613543383180018,0.0891261484233495,0.0545055011339094,0.068449510097477,0.0839502190137103,0.118943662733327,-2.5772465025391096,-2.556570872239088,-2.5235380802017646,-2.448873887718957,-1.864821262262876,-1.8373191621156728,-1.806746745669246,-1.7377283452804535,0.7324310056698623,0.8398398398398399,0.113777413322149,-0.3053053053053052,0.5196850393700787,0.9543886152154544,0.9238469530511983,0.9842911154855885,0.150639884237017,-0.1748706541252179,0.2660425802,0.4419283749,0.1954612711,1.19117959,0.0607270654,0.2944256834,0.0123538,75.7638513162,7.9576713592,2.6484139097
1,3,1,1,3.9471946185561193,18.553869792862194,6,0.697767652368267,-205.94467297091404,0.3098311639902663,4.941116027492049,15.94776962993716,0.9098345715869618,0.9999999999999938,1.0000002284706964,0.999999999999997,0.1089230769230769,0.0878461538461538,1.2399299474605958,0.2844615384615385,0.096,2.963141025641026,0.31,0.0653846153846154,4.7411764705882335,0.0397290104428945,0.0409534243965649,0.0529549272991346,0.0871484034376012,0.0457897193253228,0.0476421651582537,0.0624553021345431,0.1053365731087895,-2.616242707453853,-2.6129068115327736,-2.580208911889033,-2.487049341764957,-2.1016154242085783,-2.0975354757801816,-2.064910049518506,-1.970465520556374,0.7081099987848543,0.94994994994995,0.1795784647002097,-0.3493493493493495,0.515748031496063,0.9521390983192076,0.9339090711968038,0.979324776220542,0.1498896723047846,-0.186173607063165,0.2353418174,0.4544272418,0.1979014245,2.2747531392,-0.3050274149,0.4594193515,-0.0235399816,79.4572632395,8.2189871283,2.5791908832
1,3,2,1,3.657784418078885,16.101111496529178,3,0.5608411703064198,-210.2078480697741,0.0355760693360263,4.468573690843172,125.60616656764954,0.8181569480644181,0.9999999999999912,1.0000001962105087,0.9999999999999942,0.1012307692307692,0.072,1.405982905982906,0.2729230769230769,0.0636923076923076,4.285024154589372,0.3129230769230769,0.077076923076923,4.059880239520957,0.0289656096979325,0.0308633034326542,0.0445453261336743,0.0823998697165711,0.034817166149397,0.0377999897146941,0.0539618424112745,0.0996386163881543,-2.839182078082012,-2.8336334609628646,-2.793628952335149,-2.6829470415934487,-2.300915207924346,-2.2938044058428724,-2.2552758997882867,-2.146386288197253,0.6668393647506256,0.9059059059059056,0.0720871503378213,-0.1731731731731728,0.5,0.965122984746205,0.942095217962198,0.983318872390908,0.1243131179777043,-0.2212762954433585,0.205924849,0.4609278114,0.2020360663,0.8379599477,0.0661378357,0.1522421316,0.0053144994,85.375163739,7.6469594261,2.4440677986
1,3,3,1,2.833697134682443,8.653388536127366,2,0.6973572241453609,-206.2239056957513,1.8450456745059327,4.1723070622165945,2.261357060081376,0.827585473890861,0.999999999999986,1.0000002613206715,0.999999999999995,0.1012307692307692,0.064,1.5817307692307692,0.2729230769230769,0.072,3.790598290598291,0.2835384615384615,0.0387692307692307,7.313492063492062,0.0450004570532897,0.0505502065570152,0.0555673758844278,0.1006765924509387,0.0570808474740275,0.0617740945989027,0.0674477797351743,0.1176071272617526,-2.68937652935268,-2.673747866313687,-2.659619003601044,-2.532586829410536,-2.2032622874854986,-2.1922958601217246,-2.1790385024168497,-2.061834181692073,0.7067397485556028,0.9059059059059056,0.1259215613694151,-0.3493493493493495,0.5118110236220472,0.9728702151854576,0.9506666327004069,0.99086430841451,0.1275004380159995,-0.2411984684219034,0.2562074054,0.4805898342,0.2121098616,1.0405989102,0.0779039078,0.2213441568,0.0004768469,76.6481094443,5.8170543867,1.967046438
1,3,4,1,3.6182385277435953,14.963444070225115,5,0.7042281598054885,-202.6569878825312,0.611651603724627,5.59008358944955,9.139326301785148,0.8868348195868189,0.9999999999999932,1.000000313911937,0.999999999999998,0.1012307692307692,0.1398461538461538,0.7238723872387238,0.2690769230769231,0.0559999999999999,4.804945054945056,0.2326153846153846,0.0538461538461538,4.319999999999999,0.0214207849093889,0.0287192348978082,0.0371395800925127,0.0603299193662092,0.0272037821450906,0.0383299844007604,0.0493070903163885,0.0790062731545591,-2.476418375343629,-2.4579487252794032,-2.436639977612029,-2.3779538933153,-1.8465982973593384,-1.8254781225845016,-1.804640968079081,-1.7482648643737628,0.7090479912252676,0.861861861861862,0.0685229159528405,-0.3493493493493495,0.4803149606299212,0.9625289147874976,0.9492387266777969,0.9880378071105668,0.1398658296079446,-0.1820573712018253,0.1380541864,0.4590359643,0.19775705,1.2153598706,0.2313141715,0.2036366939,0.0392305484,101.7217063116,8.917510553,2.8790129971
