fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,loglikelihood,mhl_norm,mhl_mean
1,2,5,1,4.648144137069543,26.724162993996305,6,0.8144821322694107,452.6354592393577,0.0713715802246614,6.0309764634155565,84.5010919532876,0.9489305913642224,0.9999999999999962,1.000000239963143,0.9999999999999986,0.105,0.1114285714285714,0.9423076923076924,0.2694444444444444,0.0542857142857142,4.963450292397661,0.3423015873015873,0.0555555555555555,6.16142857142857,0.006217547302146,0.0072266061746946,0.0087588288751873,0.0153423229465862,0.0101681554144916,0.0122156722228074,0.0148803894708957,0.0252579041857648,-2.250555032805547,-2.2482698822498635,-2.244799956311232,-2.229890741849245,-1.3117452419722713,-1.3090318311582445,-1.3055004937997814,-1.2917480007625148,0.6571711058277925,0.9939939939939944,0.0192879150802077,-0.8338338338338341,0.5028571428571429,0.916743908040228,0.9057873643899328,0.9732916754376858,0.1484994839056086,-0.1222554222529465,0.0564480742,0.233137288,0.1012652661,1.943593664,0.5437747698,0.2067001016,0.063059144,168.7649859492,6.8598603788,2.1444427485
1,2,6,1,4.3149098444029,21.614972870314137,4,0.79216078301605,454.2200577043046,0.689924571354927,5.686136139385134,8.241677968097674,0.9309151674215508,0.9999999999999928,1.0000002367419805,0.9999999999999968,0.1161111111111111,0.1514285714285714,0.7667714884696019,0.2555555555555555,0.1057142857142857,2.417417417417417,0.2881746031746032,0.0333333333333333,8.645238095238094,0.011051029310267,0.0130204286021186,0.016335448563931,0.0249388854491006,0.0169318306992627,0.0193412076249086,0.0252856540881638,0.037843272143205,-2.21998955340164,-2.2155686520366915,-2.208127105604413,-2.1888141374184955,-1.4470049504639992,-1.4434585226090286,-1.4347087291270395,-1.4162248273396325,0.7053792924636986,1.0160160160160154,0.0304427221206429,-0.8338338338338341,0.4714285714285714,0.9647934274859036,0.940158374406632,0.991913987543556,0.1495574085838071,-0.1597649307941602,0.0841959868,0.2830519978,0.1240217461,1.5966842212,-0.0524834354,0.1851721383,0.0094306503,143.7970503117,6.7910085258,2.2454250919
1,2,7,1,3.363152493828072,11.520849148217213,4,0.9072006414804356,448.697154807236,2.6317304212446424,4.935271703317634,1.8752953051261083,0.9490842963104114,0.9999999999999925,1.0000003225917815,0.9999999999999984,0.1022222222222222,0.1485714285714285,0.6880341880341881,0.2528571428571428,0.0885714285714285,2.8548387096774195,0.2426984126984127,0.0391269841269841,6.202839756592291,0.0115391473542363,0.0152606025284638,0.0191576295676618,0.0307037905629411,0.0201717251558999,0.0248495339479369,0.0314848700562755,0.049519240542146,-2.196436271969792,-2.188166911471292,-2.1795074167438773,-2.1538509562536583,-1.3242093347884123,-1.317887412643681,-1.3089199494261916,-1.284547023723244,0.6780339575050235,0.9059059059059056,0.0354445567397043,-0.7017017017017019,0.4914285714285714,0.9303417873492446,0.9218579508023288,0.9852146322106842,0.155365650235478,-0.1418111467748811,0.1194974766,0.2610457414,0.1142433729,2.4637484497,0.5100620109,0.2825270023,0.0367962074,132.038001544,7.8972774028,2.3723659135
1,2,8,1,4.150574441578963,21.32539022454591,4,0.8403541625946315,463.1955362590437,1.1963969509889432,5.871997785704211,4.908068163204872,0.9243922415569056,0.9999999999999952,1.0000002508299188,0.9999999999999984,0.1022222222222222,0.1,1.0222222222222224,0.2555555555555555,0.0942063492063492,2.7127211457455767,0.2968253968253968,0.0446031746031746,6.654804270462633,0.0086139474095835,0.0102475770191846,0.0126061038388345,0.0226704595547654,0.0134847404873857,0.0156074880276126,0.019213719121067,0.0334961857879793,-2.686234342120428,-2.6818079010300484,-2.6754172969629435,-2.6481471756163613,-1.7080982064851973,-1.7044227830882257,-1.6981787875661047,-1.6734494633486667,0.6852106877806868,1.1261261261261255,0.0336920570598026,-0.7677677677677676,0.52,0.9350141797148688,0.9189471209683566,0.9782561033541742,0.1520416559186077,-0.1475727808489261,0.0878900657,0.2478386322,0.1087134796,1.68793439,0.2940676165,0.1921575646,0.0359801632,147.1926925125,7.287154358,2.3186120768
1,2,9,1,4.093783399886879,18.477252063879103,5,0.8230980885541055,455.7461186128954,2.2640090702370737,5.875541012319808,2.5951932302570486,0.9614393124706466,0.9999999999999952,1.000000492162953,0.999999999999998,0.105,0.1,1.05,0.2555555555555555,0.0714285714285714,3.577777777777777,0.228015873015873,0.0503174603174603,4.531545741324921,0.0059769008240196,0.0071067401674937,0.0094397441033163,0.0193373692929125,0.0103330543371554,0.0120556126482624,0.0158353462619899,0.0317621928810182,-2.255182380228589,-2.252619065772413,-2.24732608075684,-2.224870918545633,-1.3173774642440093,-1.3150845115392196,-1.310053186702726,-1.2888524495210614,0.6702084667160724,1.0820820820820811,0.0236250846547794,-0.8338338338338341,0.5942857142857143,0.9478458870860372,0.9387575286280954,0.9844147483680672,0.1303690133197108,-0.1428929214363836,0.0633563799,0.2244601881,0.0984755509,0.8243523756,-0.1779346457,0.0657911092,-0.0038742438,164.124950464,7.7370875816,2.498446341
1,2,10,1,3.889522536156085,19.66830710817512,5,0.8520578544010787,450.70486488330977,0.5969962964190304,4.925841605064721,8.251042149861652,0.9252905362984584,0.9999999999999928,1.0000001773395986,0.9999999999999968,0.105,0.0857142857142857,1.225,0.2527777777777777,0.0657142857142857,3.8466183574879222,0.2453968253968253,0.0444444444444444,5.5214285714285705,0.0075152731998337,0.009944209161828,0.01562519815508,0.0316452748774313,0.0116271858916717,0.0141847923516017,0.0227695891159463,0.047126195225921,-2.3816338060978204,-2.375805166277253,-2.3621726789723647,-2.3237298140415934,-1.5843065149027311,-1.5802068143452244,-1.5664458637719962,-1.527403582165166,0.6377112337380362,0.9939939939939944,0.0289375301905095,-0.5695695695695696,0.5,0.9457272277391806,0.9318553257614346,0.979653719375929,0.1419264317761557,-0.1397990527542766,0.0797929632,0.2527088002,0.1109806154,1.033284984,-0.1380691536,0.1243646647,-0.0234037237,149.4639134853,8.2155025723,2.7101783062
1,2,11,1,3.91638005103838,18.891732152615948,5,0.8594203228016692,454.6853759209408,0.5255964599258439,6.410526705611721,12.196670248723096,0.9461209404828752,0.9999999999999948,1.000000361111829,0.9999999999999978,0.1022222222222222,0.1057142857142857,0.9669669669669672,0.25,0.0742857142857142,3.365384615384616,0.3084920634920635,0.0362698412698412,8.505470459518598,0.0057253638550028,0.0086236379857362,0.0111570637563263,0.0195205677329784,0.0099444580757898,0.0150295089110851,0.0191102635229624,0.0333321078003349,-2.42347660583932,-2.4164122603377844,-2.410237207827685,-2.3898517373616506,-1.364322712807349,-1.3573153783128722,-1.35169199056681,-1.3320939131418632,0.6373904643524793,1.0160160160160154,0.0192879150802077,-0.7457457457457454,0.4571428571428571,0.9415478364128932,0.9373130370186614,0.9842196584373002,0.137523985429991,-0.1441319105157252,0.0662201524,0.2434971334,0.104960476,1.0800038625,0.3477380242,0.1557947077,0.0551854941,160.0294906898,9.1117518697,2.6402972287
1,2,12,1,3.696493350470259,14.790254546704553,4,0.8280891279518796,448.29343128327497,1.1191853108212253,6.061707372191224,5.4161784590822775,0.9222473016344892,0.9999999999999952,1.0000002065640443,0.9999999999999972,0.1022222222222222,0.1371428571428571,0.7453703703703705,0.2722222222222222,0.0828571428571428,3.2854406130268203,0.2419841269841269,0.050079365079365,4.832012678288431,0.0181435057475398,0.0267717465114439,0.0339429533149829,0.0538127035908185,0.0254243961391469,0.0374022716569439,0.0481520224263631,0.0753525635329325,-2.45949904386934,-2.437885753094853,-2.419922256005472,-2.370149573244386,-1.721382332599988,-1.7002259408159786,-1.6812387724721125,-1.633194751348951,0.6601267633446214,1.0380380380380387,0.0588531577519145,-0.6796796796796798,0.4742857142857143,0.9338976080261598,0.9316778875720072,0.9829539569742708,0.1375503535275928,-0.1438411359927529,0.1879987033,0.2847623829,0.1249787337,0.6918440733,0.15132245,0.0715947494,0.0109335687,109.4564533387,8.6654273076,2.9459985669
1,2,13,1,4.211816358644772,20.10404105501488,5,0.8365030302887086,453.0414061414118,1.96623420222131,4.972980379501441,2.529190253065136,0.9453071215958878,0.9999999999999932,1.0000004067737434,0.9999999999999978,0.1022222222222222,0.1057142857142857,0.9669669669669672,0.2669047619047618,0.0713492063492063,3.7408231368186873,0.2764285714285713,0.039047619047619,7.079268292682924,0.0083447142941472,0.0091375689051132,0.0124214990385276,0.0249028502637555,0.014180976659283,0.0159306622525222,0.0203106100501084,0.0401617442997377,-2.175085839145872,-2.173346800528652,-2.16614386415258,-2.13876740512017,-1.2804502621978062,-1.2781776489456955,-1.27248866833866,-1.2467046355161604,0.669350848704382,1.0160160160160154,0.0392277675892771,-0.5255255255255253,0.4885714285714285,0.9483884764305116,0.9267921674946542,0.9822789875934724,0.1444192007079708,-0.1417737108762651,0.0582590878,0.2545490311,0.111274168,1.5147474006,-0.1558296895,0.2159930402,-0.0104694893,159.5875765094,10.1513893866,3.3122773154
1,2,14,1,3.464915896307229,12.869097836680211,3,0.8519930221301677,460.078062940318,0.6714291436930926,5.41103182828205,8.058976705299838,0.9275936871241174,0.9999999999999948,1.0000001295184948,0.9999999999999978,0.1022222222222222,0.1114285714285714,0.9173789173789176,0.2557142857142856,0.0484920634920634,5.273322422258591,0.2623809523809524,0.025,10.495238095238095,0.0051936233682809,0.0078895369562104,0.0109220150338089,0.0186464165250752,0.0080016966492486,0.0124670220395388,0.0162059526085612,0.0274188298264384,-2.5386384103745407,-2.5317587301210414,-2.52402017364689,-2.504308335460571,-1.6417390577477895,-1.6343490258555675,-1.6281611641136298,-1.609604057295867,0.6487833644535114,0.9939939939939944,0.0320262069365765,-0.8998998998998998,0.4971428571428571,0.8894414598169254,0.895697477432005,0.9671033470764449,0.1685586729549251,-0.1348638327902513,0.0760967878,0.2366726184,0.1017827165,1.7206557648,0.0089575524,0.2240817608,0.0179256842,156.5493667866,7.1112259324,2.1867552349
1,2,15,1,3.9446256167979534,16.68378969034217,4,0.7820421838695473,452.12284714074576,0.7876759693867795,5.89389049263543,7.482633369180901,0.8721688541021071,0.9999999999999952,1.0000001802030964,0.9999999999999986,0.105,0.0914285714285714,1.1484375,0.2555555555555555,0.0657142857142857,3.888888888888889,0.3161111111111111,0.0337301587301587,9.371764705882352,0.0069886152337857,0.0103463515843903,0.013624650350535,0.0265700231720591,0.0116967106099695,0.0159340825501262,0.0212370579824038,0.0412159511078016,-2.2107022337036453,-2.203227037180881,-2.195928689431555,-2.167108914500769,-1.3696272674158445,-1.363754960590878,-1.356405901017307,-1.328718411669558,0.6803509808537316,0.9279279279279278,0.0275067600790806,-0.6796796796796798,0.4971428571428571,0.9654867921614754,0.9388811753954476,0.988462814584057,0.1644760662027859,-0.1380719405358828,0.0731137175,0.2722912071,0.1172336064,1.4433203476,-0.5518563536,0.1547528933,-0.0527742411,152.1134962178,7.7328977187,2.4611118237
1,2,16,1,4.497983712411269,23.544925256155047,6,0.7993664543276903,454.77550920460845,0.1542363013055999,6.616172357712146,42.8963369952903,0.9132674086758112,0.9999999999999948,1.0000001134936056,0.999999999999998,0.1022222222222222,0.0885714285714285,1.1541218637992834,0.2583333333333333,0.0942857142857142,2.7398989898989896,0.3107936507936508,0.0821428571428571,3.783574879227053,0.0194161332203961,0.0265184267158528,0.0354510423002657,0.0670437101790951,0.0366441790598148,0.0527682094210126,0.0718169207282071,0.1363680782324028,-1.9884520659779,-1.9740498606666876,-1.9559360832375876,-1.891871694824055,-0.9529335789022362,-0.9369839893275046,-0.9181413600052208,-0.8542885610646158,0.7161664353989292,0.9059059059059056,0.1196955702359042,-0.5255255255255253,0.4742857142857143,0.9561170610063432,0.9483442478791396,0.9921019702148935,0.130299975163066,-0.1550243740711271,0.1468044454,0.2934667687,0.1282554071,0.8957460157,-0.210287253,0.1079444822,-0.0199919519,118.6927415273,8.246693653,2.7769397135
1,2,17,1,3.950473310047829,16.99289303405547,4,0.8613258928241154,461.81195577375104,1.3856370926742476,6.2795570546154185,4.531891566568861,0.9319340111405244,0.9999999999999952,1.0000001109799537,0.999999999999998,0.105,0.1342857142857142,0.7819148936170214,0.2667460317460317,0.0942857142857142,2.829124579124579,0.338968253968254,0.0307142857142857,11.036175710594316,0.0145583216612794,0.0174846771639333,0.0215134510907189,0.0346237002010617,0.0261467511206635,0.03205132014266,0.0404481439558524,0.0628469830616858,-2.40024600940024,-2.393118268335774,-2.3833053603239627,-2.351372650554276,-1.2718917610787248,-1.26418015494049,-1.2532135631675312,-1.2239597726716624,0.6915279274578678,1.0160160160160154,0.0685229159528405,-0.5475475475475475,0.4885714285714285,0.9499230729451952,0.929428644630371,0.9873823331310124,0.1404279558757626,-0.1317491334566884,0.1406494536,0.2398602792,0.1061902704,2.6410261903,-0.2982117444,0.2831546324,-0.0279660442,126.9983419069,9.3618058882,3.0969543227
1,2,18,1,4.265814808800505,20.51244361823161,5,0.8739673580763114,461.1634275863303,0.2705003339243997,5.461503212362016,20.190375121268477,0.9616715883396068,0.9999999999999952,1.000000315514621,0.999999999999998,0.105,0.0971428571428571,1.0808823529411764,0.2638888888888888,0.0511904761904761,5.155038759689922,0.2795238095238095,0.0361904761904761,7.723684210526316,0.006095267075654,0.0084671752623954,0.0117308427605308,0.0263218938075258,0.0103696247178495,0.0144006384469282,0.0200940454252932,0.0408610587385432,-2.411054041268349,-2.405300171073633,-2.39738303530592,-2.3619874773335763,-1.401496381844897,-1.3957877341542275,-1.3877248356419682,-1.358314972376659,0.6571989202479055,0.9059059059059056,0.0213466303332424,-0.6796796796796798,0.4771428571428571,0.9314425316241493,0.935329619497197,0.985162501392868,0.1174455975443483,-0.1255898795780393,0.0667876733,0.2424896109,0.1067938555,1.174411742,-0.098793994,0.1582552908,-0.0141670928,158.7531366161,7.6551499641,2.5663577793
1,2,19,1,3.4963094059338045,13.848134625489866,4,0.8773620808269675,459.0814431221087,2.232168004233539,5.18113715548467,2.321123296122023,0.9463882326199956,0.999999999999995,1.0000003806914526,0.999999999999998,0.1022222222222222,0.0914285714285714,1.1180555555555556,0.2638888888888888,0.0485714285714285,5.433006535947712,0.3021428571428571,0.048015873015873,6.292561983471074,0.0072604238334018,0.0089471938921514,0.0124310278736954,0.0258624586497815,0.0121123365342048,0.0148916753934247,0.0199938580280169,0.0407056759034506,-2.62741193633967,-2.622947684190751,-2.61372727311106,-2.5781792780573336,-1.5883247168855767,-1.583856098873674,-1.575652815151964,-1.54235237677239,0.680294236536797,1.0160160160160154,0.0224569799553977,-0.7017017017017019,0.4885714285714285,0.947199513363076,0.9349123492574518,0.98589268138562,0.1320241593552377,-0.1490987134926618,0.0783843219,0.2345331982,0.1038453766,1.1897976909,0.4438807733,0.1336656519,0.0416342418,151.2798956709,9.7615579811,3.1461105402
1,3,0,1,6.1632068984924535,55.62520812374689,4,0.7236632166964028,-197.0529848335417,0.0937432827071711,4.874989326125799,52.00361226258691,0.8829478706217347,0.9999999999999948,1.000000212685081,0.999999999999998,0.105,0.0885714285714285,1.1854838709677422,0.2753174603174603,0.0428571428571428,6.424074074074073,0.3105555555555556,0.0479365079365079,6.478476821192054,0.0065252936044099,0.0088209451009182,0.0119667344337393,0.0246947301200669,0.0121843812576291,0.0162462794369525,0.0221472359216538,0.0441716321685082,-2.067382793702191,-2.062605630908146,-2.0560593638543208,-2.0295728925724323,-1.095816447903421,-1.0913104502757682,-1.0847643246106051,-1.06033193540302,0.6542936573399153,0.9939939939939944,0.0275067600790806,-0.8778778778778776,0.4914285714285714,0.9498613107453666,0.9244201488589264,0.9864144007707144,0.1396599226461322,-0.1527287806099218,0.0669553507,0.2197270553,0.096388574,0.9995439914,0.1984770096,0.1176698094,0.0241845853,162.4826537435,8.4353114924,2.7492499378
1,3,1,1,4.647602062063969,26.05635089916432,6,0.7040199654437236,-206.69356188784272,0.2247556013700448,5.234006512419024,23.28754647498901,0.914844501339493,0.9999999999999942,1.0000002281122748,0.9999999999999972,0.1077777777777777,0.12,0.8981481481481481,0.2781746031746032,0.0799999999999999,3.4771825396825404,0.2792063492063491,0.0673809523809523,4.143698468786807,0.0101344639707153,0.0144857953959565,0.0197620814562311,0.0340990304732285,0.0141396439161067,0.018425159627139,0.0262920308936043,0.0441871326114318,-2.108257296720225,-2.09898964783883,-2.087751991630717,-2.0572165539600222,-1.5622629264911865,-1.5554718000654968,-1.543005408399341,-1.5146475848931775,0.6780146648911249,0.9059059059059056,0.0354445567397043,-0.5915915915915918,0.4857142857142857,0.9489442067238684,0.9340771348860286,0.9828238186609514,0.1523104185936958,-0.1619740308754642,0.1092061481,0.2098782197,0.092277031,0.9547482402,-0.0782515893,0.1041754295,-0.0116761632,143.0331975111,10.2392824637,3.4229799107
1,3,2,1,4.302894430376568,22.573327803957348,3,0.5660649119367384,-210.28572399965591,0.0027663335977916,4.396888139273444,1589.428022268677,0.8180701321426869,0.999999999999992,1.0000001964567848,0.999999999999995,0.1077777777777777,0.12,0.8981481481481481,0.2666666666666666,0.0598412698412698,4.456233421750663,0.3068253968253968,0.0389682539682539,7.873727087576374,0.0067127877265485,0.0085556574159239,0.0103032944254363,0.0191716210286041,0.00854034991096,0.0111630736522111,0.0130766133145221,0.0232307546243753,-2.2580678867252417,-2.253878438986885,-2.249905486390626,-2.2297448689335964,-1.730273170675322,-1.7256960519562976,-1.7223565854047114,-1.7046358054636344,0.6497659838013314,0.7957957957957954,0.0213466303332424,-0.7457457457457454,0.5457142857142857,0.960749747177514,0.9424152889490464,0.986308920307656,0.1234527453294296,-0.18034542712127,0.0596006876,0.2406307444,0.1043637111,1.1481155104,-0.4136579151,0.1519644079,-0.0630079567,164.7064048389,7.5384486515,2.4779010118
1,3,3,1,3.4106441447011986,12.93816244981914,3,0.7049602367843865,-206.2231925995364,2.0138299712039167,4.108491683175671,2.040138314516947,0.8350754562042346,0.9999999999999872,1.000000260708716,0.9999999999999958,0.105,0.0771428571428571,1.3611111111111112,0.2835714285714285,0.0368253968253968,7.700431034482758,0.3383333333333333,0.0754761904761904,4.482649842271293,0.0059386416125859,0.0066305886473098,0.008738643596169,0.0225239087516194,0.00893440988414,0.0095291681321045,0.0126898188659684,0.0295628705407823,-2.1810287158795605,-2.17951054364616,-2.17488534788805,-2.1446396704896,-1.5084993697636968,-1.5075940891736288,-1.5027832676824704,-1.4771008223717907,0.6423840548113375,0.8838838838838833,0.1028044732093309,-0.6796796796796798,0.5085714285714286,0.968168303315158,0.95156348079371,0.9925671378819982,0.1205827176419377,-0.2008175459125935,0.0551985143,0.2206355646,0.0963721767,1.6436312888,-0.5904125586,0.1836120457,-0.0607355205,170.9618032901,8.1970272657,2.6475821233
