fid,iid,rep,high_level_category,a1_budget,ela_budget,a2_algorithm,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25
10,1,1,3,1000,550,Non-elitist,8.207707759064647,77.16607488380372,8,0.26479566553145206,4942782.105706253,84755.63717065257,748158.926996868,8.827246800003115,0.57993128939395,0.5831577239746977,29.261692183334283,0.11454545454545455,0.15636363636363634,0.7325581395348838,0.08777967906497706,0.1019240468847463,0.13967344190669212,0.2195630799742355,0.0792909277424549,0.0925953757660317,0.12132046255912561,0.19579692537556279,-3.0690497094863214,-3.0214627757687786,-2.8944597183202925,-2.625681151481475,-3.166426279864413,-3.120670725661337,-3.021881789553628,-2.7657485155378967,0.6967595814239699,6.345345345345345,4117.319931161679,3.922922922922924,0.6277372262773723,0.9233054833376444,0.8759439549828597,0.9689653359235643,0.23234664281769007,-0.12443618365707175,0.9995062120350658,0.11454545454545455,0.10909090909090909,1.05,0.13818181818181818,0.050909090909090904,2.7142857142857144
10,1,1,3,1000,600,Non-elitist,8.580413700218468,84.45108136240128,8,0.2665273361215974,4911198.428265993,87434.0394264987,742221.6844050168,8.48893279177573,0.5789053775356308,0.5782998863023372,12.730526589440103,0.06999999999999999,0.12833333333333333,0.5454545454545454,0.04392481394409459,0.052141250103258326,0.08280725107407737,0.17749664482374772,0.037107675154167234,0.04628728222128096,0.06751792509723743,0.1483618001507754,-3.2140975762294,-3.1864758703954115,-3.083384062522475,-2.7650608224842683,-3.3239309621101407,-3.292242704385925,-3.2189539374283176,-2.9398786426590475,0.6608059729855232,6.2572572572572565,4117.319931161679,3.856856856856856,0.617056856187291,0.9217023777179808,0.8753362952596162,0.9701820202651814,0.23615388648552213,-0.1172525433255325,0.9995117405803214,0.12166666666666667,0.056666666666666664,2.147058823529412,0.18333333333333335,0.06333333333333332,2.8947368421052637
10,1,1,3,1000,650,Non-elitist,8.937697248403238,91.73770071995962,8,0.26796357832988926,4882756.842000514,90347.39202089253,741636.0090495863,8.208715187684504,0.5789655477325719,0.5767626118167709,9.634510859886669,0.055384615384615386,0.06000000000000001,0.9230769230769229,0.028632492591856573,0.03988621994891322,0.05143393096696381,0.12926090810271273,0.02371731204602821,0.034529322568194416,0.04319596054063039,0.10057331694373127,-3.238597684309545,-3.2010770805417055,-3.1625763175689734,-2.903096495558885,-3.34063911724152,-3.3036426348373595,-3.2739871772706928,-3.077653632069957,0.6404294975862845,6.235235235235235,1219.2312516491095,3.680680680680681,0.6481481481481481,0.9201634513990535,0.8752019651938887,0.971171522104826,0.2389892597272559,-0.11250799419373422,0.9995149585845589,0.12461538461538464,0.05384615384615384,2.314285714285715,0.17846153846153845,0.04923076923076923,3.6249999999999996
10,1,1,3,1000,700,Non-elitist,9.281317675104757,99.02559254167282,8,0.2692631207230817,4859848.759366351,93152.40869189723,741420.26945333,7.959217371453988,0.5795223422630015,0.5764519142579474,8.332376204787275,0.051428571428571435,0.04857142857142858,1.0588235294117647,0.015690658810783378,0.020271456728810724,0.028427503463881374,0.08442885318889949,0.014377928942735447,0.017911570387816832,0.02462330832122865,0.0679046287585617,-3.236681887215791,-3.2216189542232403,-3.1947996123415567,-3.010651655261711,-3.3050655694756292,-3.2932162846250144,-3.2707099562802484,-3.125575623172807,0.6162531080646872,6.147147147147146,1130.2971265367332,3.636636636636636,0.6232091690544412,0.9188041093943249,0.8750802654923517,0.9720339507807607,0.24074167272721367,-0.10930184096807136,0.9995183352689451,0.11714285714285715,0.07428571428571429,1.5769230769230769,0.13857142857142857,0.04,3.464285714285714
10,1,1,3,1000,750,Non-elitist,9.612724397770194,106.31449925230908,8,0.2704870450063449,4842109.90852341,95457.17673173308,741364.474155602,7.766461355117245,0.5802892311571426,0.5767254734993568,7.676563265913863,0.07333333333333333,0.03866666666666667,1.896551724137931,0.005573472258827113,0.008473261605723441,0.014797536055455848,0.050828889297925665,0.004341900365295242,0.00737879842397396,0.012128524792871461,0.04142495305014837,-3.20946302701197,-3.2001040985890454,-3.179692811829431,-3.063403379861448,-3.2383433039439944,-3.2284658987416552,-3.2130175790946516,-3.117731966180705,0.6014041317601166,6.147147147147146,55.30224256192911,3.482482482482482,0.6270053475935828,0.9175058889818211,0.875306468901423,0.9727593516806801,0.23733714629964475,-0.10667422723086809,0.9995215488477855,0.12133333333333333,0.052000000000000005,2.333333333333333,0.13733333333333334,0.016,8.583333333333334
10,1,1,3,1000,800,Non-elitist,9.933128433844509,113.60422691857063,8,0.2716946718871318,4829478.954559559,97063.75303943607,741274.8346920009,7.636989210491666,0.5812004587168978,0.5771490904843073,7.271854227138677,0.10375000000000001,0.04625,2.2432432432432434,0.003946054039462175,0.004546526478169568,0.006628587400063224,0.03234713103826958,0.003690552700277378,0.0040569774692804945,0.005652306280533179,0.022865065023602638,-3.1429798316814628,-3.1410850821330154,-3.1345152818602666,-3.0533621833931437,-3.129239375936036,-3.128088497743934,-3.1230778399134103,-3.0690154774884792,0.5779498873249193,6.1691691691691695,420.3621683844718,3.3063063063063063,0.6365914786967418,0.9165028620388155,0.8752854310726766,0.9733739891241521,0.2409261200206341,-0.10175862932293449,0.9995246674181331,0.12375000000000003,0.04625,2.6756756756756763,0.13999999999999999,0.034999999999999996,4.0
10,1,1,3,1000,850,Non-elitist,10.243553775494659,120.89462765322133,9,0.2728462757470532,4820155.528837292,98208.7349468579,741222.0633981366,7.547414838397237,0.5821175278254931,0.5776527590952476,7.005272092351797,0.12823529411764706,0.04823529411764706,2.658536585365854,0.0021820378909783635,0.0031155490714381523,0.004126079411045593,0.015538236210910694,0.0021893428482937646,0.002985962468078818,0.003782456575848822,0.011109105376136366,-3.0702540492639376,-3.0673816651310823,-3.06427229550165,-3.0291574529590655,-2.994862831963323,-2.9924718307514127,-2.9900812062555313,-2.9680907534400993,0.5874108685250887,6.081081081081082,3.5772850993678698,3.152152152152152,0.6226415094339622,0.9156554314840483,0.8752596202018784,0.9738948198174381,0.24532421796812084,-0.09894825084184813,0.9995274828956323,0.12,0.06,2.0,0.1611764705882353,0.029411764705882353,5.48
10,1,1,3,1000,900,Non-elitist,10.544875354840162,128.18558696288457,9,0.2739216073654811,4812905.094369237,99048.43147102644,741285.7039397713,7.484073123930402,0.5829934462800455,0.5782080897440156,6.826435374607942,0.15666666666666668,0.06333333333333332,2.4736842105263164,0.0020135100804687064,0.0030348422028519785,0.0038996756968690855,0.009500859334850478,0.00223636186133208,0.0030262672950316953,0.003947808261254379,0.007591049283700834,-2.9897365076604405,-2.986676833042018,-2.984085992087529,-2.967306142482617,-2.79069550016874,-2.788486173776072,-2.785908669315741,-2.775718704539776,0.6016976796071026,6.235235235235235,2.6388908144575076,3.064064064064065,0.6247216035634744,0.9149339199335581,0.8752298104559342,0.9743399738893466,0.24780677626207917,-0.09683176116352299,0.9995299569716164,0.11777777777777779,0.08444444444444445,1.3947368421052633,0.27444444444444444,0.025555555555555554,10.73913043478261
10,1,1,3,1000,950,Non-elitist,10.837847664276955,135.4770149188626,10,0.2749168180398234,4807054.407032043,99680.40045914619,741470.0796174662,7.438474125325733,0.5838102738417358,0.5787938994459509,6.706182947807935,0.18,0.05157894736842106,3.4897959183673466,0.0030372859833573684,0.003994224369528245,0.004887089084218526,0.007542140760463537,0.0034144413438428247,0.004181223735328297,0.005008026252886854,0.00777512373421932,-2.905373117467947,-2.9025843842253036,-2.899982376042725,-2.892244959530354,-2.54162311572006,-2.539667566761921,-2.537558946611338,-2.5305019319266293,0.6137650328274593,6.059059059059059,2.6388908144575076,2.821821821821821,0.6255274261603375,0.9143215071733602,0.8751619840931907,0.9747257869956412,0.25378997553999405,-0.09346050828050968,0.9995321060687441,0.11894736842105261,0.11578947368421053,1.0272727272727271,0.2894736842105263,0.024210526315789474,11.956521739130435
10,1,1,3,1000,1000,Non-elitist,11.123126694526164,142.7688399183806,10,0.27583697750483727,4802256.198559154,100157.73769442132,741740.7553237022,7.405725931896886,0.5845687405514615,0.5793825837423288,6.62391187140507,0.175,0.049,3.571428571428571,0.0029567571844142074,0.0032694527972206575,0.004937653027004473,0.008020160439150196,0.0034203270613301384,0.003814263624090727,0.00561204439135738,0.00915336439543217,-2.8253935304370015,-2.8245074222688897,-2.8197801226550894,-2.8110449985142285,-2.265796787446392,-2.264901143854015,-2.260813757769775,-2.252762307688627,0.6401757686688281,6.059059059059059,1.8504070195423021,2.711711711711711,0.627254509018036,0.9137730107749179,0.8751403274975814,0.9750634941786354,0.2537114858324633,-0.09041702554351347,0.999533980713765,0.11800000000000002,0.153,0.7712418300653596,0.304,0.038,8.0
10,1,2,3,1000,50,Non-elitist,3.1248533032720918,10.157627443742067,3,0.08675113618531682,4962898.706827758,99756.2122313967,1011777.475471504,10.14250093141631,0.9051036876195385,0.7293179037089803,12.799411075390816,0.56,0.14,4.0,0.0,0.5017456354650737,0.675293021810537,0.7394287944321294,0.0,0.5522399866033307,0.6179490831219088,0.6745572210895185,-5.144089470488464,-2.5630650302290356,-1.6703217474985443,-1.3404015948741685,-5.055404532108294,-2.263608001022392,-1.9314219366816312,-1.6452448994459656,0.8022483248916659,6.741741741741741,689983.7121430025,5.860860860860861,0.6041666666666666,0.9296703303679623,0.8952763142433285,0.8832891929985096,0.16038228273466604,-0.29818871025634835,,,,,,,
10,1,2,3,1000,100,Non-elitist,4.5348566385941265,23.02706066231244,3,0.16444739927732555,5312729.473954919,5861.9173890712955,1005455.5349307229,171.5233204762064,0.8690281291876202,0.6342912849964571,231.53524433343856,0.4,0.11000000000000001,3.6363636363636362,0.7812138961189363,0.5065049976796072,0.6347811109274792,0.7287448091015858,0.8057238612940241,0.48826252080322957,0.5953887133493276,0.7025667053045717,-1.0229908541148403,-2.307463156798957,-1.7076751066158926,-1.268323602357774,-0.8807551963968665,-2.3199732452770077,-1.8343142684019185,-1.3484204577532148,0.7866999908664308,6.741741741741741,74108.8151564157,5.706706706706706,0.5408163265306123,0.973413686780624,0.8700435220855921,0.8648506245521759,0.22451406495343965,-0.247836259138317,0.9995524464119273,0.1,0.1,1.0,0.29,0.09,3.2222222222222223
10,1,2,3,1000,150,Non-elitist,5.577819942571881,35.601081504770754,3,0.18687743257217126,5292968.534670085,139837.55878490198,920530.6559463218,6.582857023142697,0.8693230169798866,0.5972482909285814,47.37944388985304,0.31333333333333335,0.10666666666666666,2.9375000000000004,0.27842059157512844,0.5051903154427284,0.5194632872755335,0.6610889354266033,0.31081362048397,0.5141487348931404,0.5184300785180752,0.635822345947576,-3.1475048381481603,-2.158343015228559,-2.096084797527238,-1.478318537075845,-2.8682273226872983,-2.021995667297241,-2.0041777487663,-1.5156194734998092,0.7405959524047939,6.543543543543544,95494.85639791968,5.4644644644644655,0.5202702702702703,0.9709255484882625,0.8646750552741269,0.9019427561158796,0.22476412395919868,-0.22409256699529562,0.9995178735500062,0.11333333333333333,0.07333333333333333,1.5454545454545454,0.29333333333333333,0.10666666666666666,2.75
10,1,2,3,1000,200,Non-elitist,6.442216669686503,48.00562540398918,4,0.21274584811790442,5158541.458423055,148696.05267172758,905330.1635498778,6.08846130938359,0.8665476341368377,0.5731758669494837,18.981538720284327,0.275,0.11000000000000001,2.5,0.21219109114543278,0.20856634402817922,0.29489701684808745,0.4510803105399478,0.22161136597463538,0.20077340189800244,0.284854546351019,0.43212041841456583,-3.2483838546941906,-3.2633298268464417,-2.907361316461335,-2.263368485332717,-3.0675789257441797,-3.1496999854085868,-2.818341669649674,-2.237976456340619,0.696177036791789,6.631631631631631,29749.075472144435,4.913913913913914,0.5252525252525253,0.95499921562006,0.8805322294642408,0.9281567530073627,0.20555903947780188,-0.18687868426880827,0.9995457849180699,0.11000000000000001,0.06,1.8333333333333337,0.25,0.095,2.6315789473684212
10,1,2,3,1000,250,Non-elitist,7.2006813972684975,60.36255389295047,4,0.23093517842384148,5158090.319959268,138314.9765619921,897562.2361606049,6.489262829454494,0.8681772750159948,0.5640351104019685,7.28619615693757,0.21200000000000002,0.1,2.12,0.15766780482867002,0.20347990070833952,0.21894590628432586,0.32452962274497166,0.1651962306726608,0.1985891756926174,0.21528898937659213,0.3008627383652424,-3.4690980604721275,-3.280423504431919,-3.216727624998043,-2.7818869907556776,-3.244109477859931,-3.1143420122432075,-3.049445295384429,-2.7168993482407338,0.7359512768728631,6.4774774774774775,19828.83949127067,4.803803803803804,0.5645161290322581,0.9414721077672005,0.8793401434416612,0.9405807056797423,0.20505636650662884,-0.169490863020671,0.999552500146551,0.1,0.064,1.5625,0.18400000000000002,0.072,2.5555555555555562
10,1,2,3,1000,300,Non-elitist,7.887850228581452,72.7326084931424,4,0.2428158710671836,5171625.452366596,135460.13646852697,893490.0662083359,6.595963133522539,0.8671988241251092,0.5551860038028814,6.602091648457012,0.18333333333333332,0.09333333333333334,1.964285714285714,0.23063831010378258,0.24406226488527166,0.2601210647654555,0.307740976143382,0.24164157809889855,0.2529806406893787,0.26207567520969893,0.30653881344015216,-3.202759366702292,-3.146877071704731,-3.08002623625282,-2.8817903230144566,-2.923097155582529,-2.8793906697732012,-2.8443338038263226,-2.6729503667387604,0.7055888551027296,6.4774774774774775,18848.434090337953,4.693693693693694,0.5268456375838926,0.9395933252934725,0.8738756672955751,0.9446308566418825,0.21224634009427978,-0.1572002034760805,0.9995641715592788,0.12,0.11333333333333333,1.0588235294117647,0.17333333333333334,0.11333333333333333,1.5294117647058825
10,1,2,3,1000,350,Non-elitist,8.519933061601199,85.1022395533772,4,0.2511283116086023,5199374.5339404885,132547.01853142827,890476.9301212344,6.718196606663718,0.8682441983887946,0.5455016029282369,8.563245772683532,0.14857142857142858,0.05428571428571429,2.7368421052631575,0.15953405683907873,0.20361651704828823,0.24082862859628756,0.31741088269442935,0.17368568139093712,0.21866606283856668,0.25642237519281696,0.3225576733913415,-3.5354425321174383,-3.350008480907854,-3.1934747356118764,-2.8713294297286662,-3.1556384466318574,-2.9838614147643265,-2.8396726137416466,-2.587106386853517,0.7175362690942149,6.4774774774774775,6836.516004510238,4.539539539539541,0.5862068965517241,0.9398277079314377,0.8674924154075567,0.9472675370574121,0.2251141160680223,-0.14171409133240517,0.99956849189153,0.10571428571428572,0.08857142857142856,1.1935483870967742,0.1514285714285714,0.1457142857142857,1.0392156862745097
10,1,2,3,1000,400,Non-elitist,9.108520829578046,97.47443544560922,4,0.2576595105239732,5215657.369874679,131743.4254967724,889696.8640618153,6.7532543708119395,0.8695477088965099,0.5434093955640025,10.79811261306695,0.1275,0.05500000000000001,2.318181818181818,0.09477564936706612,0.12731420929409612,0.14791712835356954,0.22873324062691489,0.0949209749530248,0.1339743781459979,0.1566977512866956,0.23180242807945214,-3.8106102765653,-3.673636750879782,-3.58690720693813,-3.246705678194963,-3.416428573577435,-3.269012537108146,-3.1832379482186153,-2.8997381026766704,0.7276842132624762,6.455455455455455,6836.516004510238,4.341341341341341,0.5653266331658291,0.9329843044453906,0.8684305265926854,0.9521717007588306,0.22334109039348424,-0.13368202754677103,0.9995773175796989,0.1525,0.07250000000000001,2.1034482758620685,0.11749999999999998,0.1025,1.146341463414634
10,1,2,3,1000,450,Non-elitist,9.661694193012512,109.85204282167197,4,0.26274760107975226,5205225.171882487,133418.49933802264,886472.169077845,6.644297256199248,0.8707827546041504,0.5453226126445364,11.312239586375592,0.14222222222222222,0.08,1.7777777777777777,0.06131673549375893,0.05778536919174687,0.08271557047321143,0.14151289077971843,0.06553700898507728,0.0655330106738799,0.08363656091450188,0.14958949759017753,-3.8537480018579298,-3.8682459654893213,-3.7658954528007875,-3.5245040652969406,-3.3930783055440052,-3.3930928235967404,-3.327357996037583,-3.0878798350265186,0.7007464187574444,6.455455455455455,3536.2955013550463,4.231231231231232,0.5736607142857143,0.9285238018620637,0.8674166016420066,0.9560259918901574,0.22739560042307952,-0.12465361705452686,0.9995852442765141,0.12,0.08444444444444445,1.4210526315789473,0.10222222222222221,0.03555555555555555,2.8750000000000004
10,1,2,3,1000,500,Non-elitist,10.185164878829779,122.23434651351957,5,0.26660626990999814,5184363.099324876,137532.95047312725,878976.9579887995,6.391028149727247,0.8717064575694679,0.5466088893047806,12.097767094375511,0.148,0.072,2.055555555555556,0.04745849154736607,0.04695010566863989,0.06705832743607192,0.10465980642268762,0.05459160433002133,0.05343469098806384,0.07353765684912629,0.10680726234701755,-3.7733949650239103,-3.7754088832605976,-3.695752236175401,-3.5467978544224894,-3.254826682103601,-3.258809672345206,-3.189599720356537,-3.075060014369625,0.6745308167053,6.411411411411412,854.9327066268366,4.099099099099099,0.5582329317269076,0.9244017390993431,0.8674474200868906,0.9587816343828801,0.22765226346660594,-0.12120462466409568,0.9995915957974689,0.11600000000000002,0.1,1.1600000000000001,0.142,0.05800000000000001,2.448275862068965
10,1,2,3,1000,550,Non-elitist,10.68321970148961,134.62003915349266,5,0.2696267357084702,5160564.270508289,141614.8755163658,870482.9501049448,6.146832717473575,0.8724028913042339,0.547245071709301,12.93992637300299,0.10909090909090909,0.09272727272727273,1.1764705882352942,0.03239142754327886,0.035434240217734156,0.04401687853622508,0.08638229126361532,0.036377142100726616,0.04064832678182788,0.0484578797280148,0.09092419995315007,-3.6989458441040335,-3.6873138685129256,-3.6545044089408316,-3.492551144157472,-3.1595302407571686,-3.145525864404767,-3.1199198729133832,-2.980681142880043,0.6736000545548694,6.367367367367367,946.1848194721993,3.944944944944945,0.583941605839416,0.921400976204771,0.8672177421537393,0.9609257085808576,0.23062303171700632,-0.11450606780280673,0.9995963448666169,0.12181818181818183,0.07818181818181817,1.5581395348837213,0.19272727272727272,0.07272727272727272,2.65
