fid,iid,rep,high_level_category,a1_budget,ela_budget,a2_algorithm,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25
4,1,1,1,1000,550,Non-elitist,8.430322809472612,97.67131523802017,6,0.20806605583478965,-423.804232106755,15.331931148520155,78.67533201762991,5.131469170811121,0.31118052681030695,0.5878809932092831,383.341604089802,0.309090909090909,0.20727272727272722,1.4912280701754386,0.005500048852781921,0.007059848364695588,0.011313990286434143,0.03505453605642234,0.007683070700848049,0.01001327917002527,0.01591759767398424,0.04598096529270403,-1.7602583944552077,-1.7574975595438074,-1.7499677562287788,-1.7079471458382374,-1.165691970841962,-1.1629546343895583,-1.1560187286621213,-1.1207027673851502,0.7943684741115702,2.5795795795795797,14.065272421052391,1.588588588588589,0.6076642335766423,0.891850938195547,0.8740555550521629,0.9569847533833507,0.1823384442050795,-0.18274782757795194,0.9554063976003964,0.10545454545454547,0.06363636363636363,1.6571428571428575,0.2672727272727272,0.04727272727272727,5.653846153846152
4,1,1,1,1000,600,Non-elitist,8.694017865908512,104.53907962029695,6,0.21587003276602923,-423.7414132072492,16.474273202721868,78.44298042604726,4.7615442247908675,0.3220383995731567,0.5896390145746642,137.71740124112594,0.29333333333333333,0.14333333333333334,2.046511627906977,0.002738710251597558,0.0033799038298154985,0.004881383486111376,0.018145020379621478,0.0040777860306222095,0.004880119435628652,0.007505493800623162,0.02504130692862579,-1.648772414295589,-1.6477123287444333,-1.6452299319409325,-1.6233011567562765,-1.0280940244804713,-1.027265772868289,-1.024555589624241,-1.0064533077005846,0.7671500967131102,2.68968968968969,14.065272421052391,1.5005005005005005,0.6187290969899666,0.891151533051179,0.874092022726205,0.958614489678881,0.1793622046428058,-0.17505682390615954,0.955501122251193,0.10500000000000001,0.05500000000000001,1.909090909090909,0.2666666666666667,0.03666666666666667,7.272727272727274
4,1,1,1,1000,650,Non-elitist,8.956090322826741,111.4946518234315,6,0.2225656544017225,-423.68577037223747,17.386478418997978,78.26414694255108,4.50143755719001,0.3311485717151743,0.5914226431320413,158.1628707862682,0.2953846153846154,0.13384615384615386,2.206896551724138,0.0018353721118021362,0.002453466474552506,0.003266382110826064,0.009501076806684822,0.0027490788231011995,0.0037204180028626373,0.004966027410622764,0.01290523668486023,-1.547388143958117,-1.5464299534331825,-1.545169744463176,-1.5355045125124291,-0.9076313634325619,-0.906747315210233,-0.9056136444950076,-0.8983879050295092,0.7542182482711728,2.5795795795795797,8.05203967082547,1.3903903903903905,0.6049382716049383,0.8906025480579025,0.8741138212533287,0.9599081258020933,0.1791235340761282,-0.1656881012852946,0.9556858324906473,0.1030769230769231,0.06,1.7179487179487183,0.2646153846153846,0.03076923076923077,8.599999999999998
4,1,1,1,1000,700,Non-elitist,9.21515867894146,118.51707705163935,6,0.22831836566440633,-423.6491422988062,18.142459879788596,78.12177165962683,4.306018708447442,0.3388557036059274,0.5931428892551867,247.05250995466145,0.2957142857142857,0.07142857142857142,4.140000000000001,0.000763456905279295,0.0012383817145594936,0.0018266548161693453,0.0048051139674629515,0.0013383053643194003,0.0019799187518889432,0.0029374760372439736,0.007755124075750027,-1.457595362985434,-1.4569025858801956,-1.4560444665980286,-1.4516997613550422,-0.7979493402915253,-0.7974366792151233,-0.7966715730653183,-0.7928221823309666,0.7079374462215096,2.5795795795795797,14.065272421052391,1.3903903903903905,0.6117478510028653,0.8901602722568889,0.8741280085957978,0.9609574570832837,0.1761693456997112,-0.16206947454191775,0.9559200278213873,0.10714285714285714,0.08142857142857143,1.3157894736842104,0.2657142857142857,0.024285714285714285,10.941176470588234
4,1,1,1,1000,750,Non-elitist,9.470438961677294,125.59131314275999,7,0.23330514243408706,-423.61310992271314,18.777758333208936,78.0038984706038,4.154058066273648,0.34545495447476726,0.5947443974946112,465.4325051766214,0.292,0.05466666666666666,5.341463414634147,0.0004461222426526835,0.0006791949521411198,0.0010118462935818247,0.0029916713291088448,0.0007465373357355362,0.0012129623185717436,0.001715158446673388,0.005108783216317565,-1.37640999568421,-1.3760890488956479,-1.3756309799094477,-1.3729047126923974,-0.7093308319939988,-0.70899973519674,-0.7086432458667749,-0.7062342447761917,0.6967066602027004,2.5795795795795797,13.369837418249451,1.368368368368369,0.6283422459893048,0.8897977656815438,0.8741336592707611,0.9618245908331605,0.17629918914322412,-0.15454252899380763,0.9561676560543415,0.10533333333333332,0.08533333333333333,1.234375,0.2653333333333333,0.032,8.291666666666666
4,1,1,1,1000,800,Non-elitist,9.72150060566493,132.70612239707128,7,0.23766689803099805,-423.580610573134,19.317380532258316,77.90245800484679,4.0327650984954495,0.35116418251096293,0.5962135889700071,1789.25122507816,0.29625,0.05375,5.511627906976744,0.00031100863673473285,0.00039823244972757955,0.0005761557965181345,0.0019381071490983124,0.0006112575248255842,0.0007554218297968488,0.001054881428606789,0.0033439423611495247,-1.3033184866362204,-1.3032047708616838,-1.3029728079321332,-1.3011971993268046,-0.6260357694650541,-0.6259454622524988,-0.6257578751681173,-0.6243239646572708,0.6621153040846232,2.5795795795795797,10.915359353313933,1.2582582582582589,0.6115288220551378,0.8894936822927592,0.8741382730413517,0.9625530955743584,0.17543862919906542,-0.14873956898334093,0.9564098885076346,0.10375000000000001,0.0675,1.537037037037037,0.26375000000000004,0.041249999999999995,6.393939393939395
4,1,1,1,1000,850,Non-elitist,9.968151504072553,139.85330641081836,7,0.2415143168272571,-423.5529427269501,19.781814741742718,77.81567464575384,3.9336974722319393,0.35615290760438456,0.5975637251492814,1264.6074946565511,0.30470588235294116,0.049411764705882356,6.166666666666666,0.00017975120636321172,0.00023992079880157555,0.00034397542699927686,0.0012000606745125664,0.0003913832509384513,0.0005108923215237187,0.0007490348018285646,0.0022696765260234717,-1.2374133539128465,-1.237338885869943,-1.2372101041348025,-1.236150582367126,-0.521377984586786,-0.5213156507920211,-0.5211914399315449,-0.5203983003925744,0.6564741568404253,2.5795795795795797,9.86265846131283,1.2142142142142147,0.6108490566037735,0.8892354825713188,0.8741405122508823,0.9631735067828641,0.1717085799963109,-0.1448446072825051,0.9566409384525817,0.11058823529411763,0.07529411764705882,1.4687499999999998,0.2635294117647059,0.04588235294117647,5.743589743589744
4,1,1,1,1000,900,Non-elitist,10.21034243465447,147.0267155015379,7,0.24492839032706915,-423.5287338176176,20.1862575814067,77.73998243013112,3.8511339764997556,0.3605454720803827,0.598800083551629,511.4051692728168,0.3111111111111111,0.04777777777777778,6.511627906976744,5.877865936388034e-05,8.866315520183505e-05,0.00018535966871825244,0.0007166332550876645,0.00014340269006522712,0.00021075298327577445,0.00042529380933725936,0.0015289572725433007,-1.177708494657582,-1.1776732973641253,-1.177559410364628,-1.1769336881698618,-0.4555352938496747,-0.4555046090137782,-0.4554068640786489,-0.4549040343114849,0.6053868130303877,2.5795795795795797,13.369837418249451,1.0820820820820813,0.5968819599109132,0.8890132733265865,0.8741418919724903,0.9637081720750866,0.17065994487616087,-0.14166698384867055,0.9568588032519515,0.11000000000000001,0.07555555555555556,1.4558823529411766,0.2622222222222222,0.04333333333333333,6.051282051282051
4,1,1,1,1000,950,Non-elitist,10.448112174718759,154.22166649046565,7,0.24797833889712262,-423.507169934076,20.541451910142374,77.673506637757,3.781305575552115,0.36444281104971343,0.599933276525286,336.7191051840472,0.3168421052631579,0.04421052631578947,7.166666666666668,5.1080776473649394e-05,5.762063639445678e-05,8.906204243903306e-05,0.00044504577673189276,0.0001274770078603276,0.0001512463003391775,0.0002335723368935026,0.0009924220868814371,-1.1232763311813647,-1.1232689847362443,-1.1232336655448836,-1.1228337770152503,-0.40021945239185236,-0.40020993824579787,-0.4001769855638212,-0.39987324041191025,0.5966703745765559,2.5795795795795797,8.05203967082547,1.06006006006006,0.5949367088607594,0.8888201510349251,0.8741421708041524,0.9641736367545012,0.17090604023635486,-0.13831542319265194,0.9570622144154507,0.10947368421052632,0.06210526315789474,1.7627118644067796,0.26210526315789473,0.039999999999999994,6.552631578947369
4,1,1,1,1000,1000,Non-elitist,10.681552168216518,161.43452620582093,7,0.25071848539235775,-423.4879288622512,20.855862112836373,77.61459362463339,3.7214761588236205,0.3679233507847671,0.6009731518198793,258.99103226234854,0.32199999999999995,0.048,6.708333333333332,1.8449050451329308e-05,2.348383815994471e-05,4.676612225486436e-05,0.00026397639845350193,4.5450196756854855e-05,6.146508806182833e-05,0.00012938412506885487,0.0006360553126169915,-1.0735970056494235,-1.0735916002166903,-1.0735666039650442,-1.0733334033605912,-0.3603878733255154,-0.36038210149056543,-0.3603576231807162,-0.36017501672946123,0.5838875789562157,2.5575575575575566,10.915359353313933,1.0380380380380387,0.5761523046092184,0.8886506109502527,0.8741422465798527,0.9645824934640348,0.1702845969111902,-0.1354430061766447,0.9572513898383509,0.11000000000000001,0.05800000000000001,1.896551724137931,0.266,0.036,7.38888888888889
4,1,2,1,1000,50,Non-elitist,3.4932312565315127,12.93291916819197,3,0.09663286132316662,-190.76293379176929,29.96605476255912,94.92172024054877,3.167641552839583,0.6099275013900314,0.6185544506383003,3.2401482488151365,0.26,0.24000000000000005,1.0833333333333333,0.0,0.5538238014570226,0.6767495866255021,0.6260344939627254,0.0,0.6075865410367033,0.7437067271274549,0.653344893012799,-4.667872169130881,-2.0826934597073783,-1.5088916082508712,-1.745623177846341,-4.491152406136527,-1.7623886504233672,-1.1510521491381365,-1.556880917845083,0.771572584602301,2.9979979979979987,8.911482322840202,1.5225225225225216,0.4583333333333333,0.9776571651804727,0.9169773789434935,0.9213523741438092,0.1529044945498815,-0.25754678485582855,,,,,,,
4,1,2,1,1000,100,Non-elitist,5.119809163028917,29.29754812253458,4,0.1453373741255103,-244.19783965617088,28.04261421858367,90.08863681557244,3.2125619998677317,0.6353011441392187,0.6480226882044636,3.0342042828047973,0.30999999999999994,0.2,1.5499999999999996,0.3917615530996522,0.3747246027944654,0.4255947203945178,0.5325734866725773,0.4545180451139617,0.45552092387805204,0.4666405321457984,0.5544958204946029,-2.0488584345086354,-2.106247604017687,-1.9348910085238322,-1.5745317633641114,-1.583759213045755,-1.5808474421467014,-1.5485626307395444,-1.293482474391788,0.8206952723837464,2.9979979979979987,15.56654359271059,1.3903903903903905,0.5918367346938775,1.0093216934196398,0.912125779537163,0.9741226446922637,0.17364583136263154,-0.19478178621351727,0.9513093771494117,0.1,0.18,0.5555555555555556,0.27999999999999997,0.31,0.9032258064516128
4,1,2,1,1000,150,Non-elitist,6.319362097144035,45.35617198838796,5,0.17801539031203517,-250.26238082343403,24.742626960625937,89.16956298832223,3.6038842249944514,0.6416755959359577,0.6471604542126355,3.07919643211645,0.39333333333333337,0.25333333333333335,1.5526315789473684,0.41753585256332737,0.4037315669611175,0.4560675628485451,0.48220834481340313,0.5825753949781671,0.5079254156623058,0.5463230342602418,0.5764241848236172,-1.6166108664669219,-1.654924225678051,-1.5096673201134345,-1.4371144044218698,-0.9455528386048058,-1.1146504408896805,-1.027671913931395,-0.9594865985042376,0.8090154138890343,2.733733733733734,12.708787092020595,1.5225225225225216,0.6486486486486487,1.00168424983754,0.9024886922121209,0.9776189653686513,0.19759011228337964,-0.18616417412252087,0.9567762357278538,0.11333333333333333,0.33333333333333337,0.33999999999999997,0.2866666666666667,0.3666666666666667,0.7818181818181817
4,1,2,1,1000,200,Non-elitist,7.335746144704958,61.56183714368993,5,0.18174821664012264,-259.308699407179,16.13604498147694,95.31638214776751,5.907047374817318,0.6139162328163137,0.6398256556575226,2.825150989539267,0.43499999999999994,0.3,1.45,0.6370027949748919,0.539130925238238,0.5156103479317404,0.5546443981133242,0.7359343478732765,0.6084453431494675,0.6005408605552641,0.6350925464044663,-0.9411428476506976,-1.1948952427482886,-1.2558770431538713,-1.1546734618736934,-0.5727304049540298,-0.8492405406516972,-0.8663845254171132,-0.7914455817533554,0.8492813473452595,2.623623623623624,20.058677795082296,1.5445445445445447,0.5909090909090909,0.9994824253121553,0.8916004358207009,0.9751875931062798,0.20599875678270302,-0.16653548682693534,0.9558346749217751,0.10500000000000001,0.275,0.38181818181818183,0.27,0.41999999999999993,0.642857142857143
4,1,2,1,1000,250,Non-elitist,8.210781469377483,77.52767772528462,5,0.1838050154136993,-266.88536659329844,10.041836507577237,98.26812169936548,9.785871501215501,0.6188540397994197,0.6423787615165761,2.747743063824815,0.396,0.33599999999999997,1.1785714285714288,0.5813675150939496,0.5062840769299528,0.45643353517808766,0.5219964724819429,0.6931897239866899,0.6213819118412401,0.5263185847655784,0.5957601095415899,-0.978246181714475,-1.1536986115716765,-1.270187665535332,-1.1169824189480406,-0.5967979772943302,-0.736476340089703,-0.9213906201810356,-0.786315087297776,0.8344410292896965,2.645645645645646,22.199661191199525,1.4784784784784792,0.6290322580645161,0.990927736702751,0.8935538359270687,0.9805619173847719,0.20229311015782356,-0.15630733044072762,0.9573242758397303,0.10800000000000001,0.348,0.31034482758620696,0.2720000000000001,0.43999999999999995,0.6181818181818184
4,1,2,1,1000,300,Non-elitist,8.934517118079103,92.46195362563931,5,0.19128303688015313,-270.4755262672819,6.841511955931391,100.7674362038278,14.728825565592322,0.6203623400431457,0.6469379216621371,2.6728096150679606,0.37333333333333335,0.32333333333333336,1.1546391752577319,0.05190231371994493,0.060206270640881986,0.24015437518532418,0.3180562046868192,0.0620255622267669,0.07179011122501237,0.09446395995518843,0.21004823587545302,-1.9896912616214832,-1.9722644597617547,-1.5946228134012073,-1.43113692827938,-1.6219525277991302,-1.6050675954462597,-1.5658598038670448,-1.3659905953332094,0.8213595096137463,2.645645645645646,20.058677795082296,1.588588588588589,0.5805369127516778,0.9795047689218623,0.8956745935382249,0.9824633537065366,0.19839263867524495,-0.15391258967160568,0.9588840564677821,0.11000000000000001,0.19,0.5789473684210527,0.26999999999999996,0.32666666666666666,0.8265306122448979
4,1,2,1,1000,350,Non-elitist,9.539329848905892,106.35780637025277,5,0.19678631198637864,-275.522515767586,3.446762171674998,102.93801999830904,29.865135704528463,0.6235420746061788,0.6518511371121254,2.6256120744113858,0.33714285714285713,0.28285714285714286,1.1919191919191918,0.03510016859029617,0.03984583499437959,0.045103529688577254,0.14444077752706577,0.042535636468441815,0.04882355713089774,0.05556115319087888,0.08422228011311506,-1.8315317077217133,-1.8225236861526248,-1.8125437543208673,-1.6239860271335886,-1.483084893271235,-1.473345084146455,-1.4629087407021255,-1.4185134754770954,0.8021957854067234,2.4034034034034044,25.847135074695583,1.5445445445445447,0.5862068965517241,0.9720724593801929,0.8967216127290232,0.9835658246210485,0.1889919686895222,-0.14918953114356423,0.9586243634012549,0.1142857142857143,0.1,1.1428571428571428,0.27999999999999997,0.1514285714285714,1.849056603773585
4,1,2,1,1000,400,Non-elitist,10.089461857550951,119.91640984940958,5,0.20117989754482124,-279.7094828594027,0.8323967079956001,104.36889951557305,125.38360437163662,0.6263528608392397,0.6559109690604359,2.690972969512701,0.28500000000000003,0.21749999999999997,1.3103448275862073,0.018306200852042237,0.022631815083887157,0.030039352289482565,0.04883490877002515,0.023541496393976947,0.02676491317846131,0.03654150626044692,0.05706361811956554,-1.696933698441439,-1.6894565395117946,-1.6766520382329402,-1.6441624643958896,-1.3567955769188131,-1.3523166178851183,-1.338731976856353,-1.3102163661092938,0.8209842031344652,2.535535535535536,22.199661191199525,1.6106106106106104,0.5879396984924623,0.9671200100070576,0.8974842388080656,0.984367760737335,0.17816523473167759,-0.14151889937142137,0.9583155086373074,0.11500000000000002,0.1125,1.0222222222222224,0.28250000000000003,0.0925,3.0540540540540544
4,1,2,1,1000,450,Non-elitist,10.605001062331224,133.3419774078217,6,0.20532315082003538,-282.9533556977984,1.053095968376178,105.5384488042522,100.21731349611686,0.6289369473471993,0.6596334597799403,2.7425922073631974,0.26,0.1577777777777778,1.6478873239436618,0.008920606184782513,0.011572276120682515,0.015088981920166866,0.030406914146001367,0.011010647555480159,0.014986582132887507,0.018493745178138683,0.03822351794452057,-1.5683089924228997,-1.5641129231358566,-1.558547999312947,-1.534308517587248,-1.1976541491711195,-1.192839340465955,-1.1885922084188985,-1.1646996921269335,0.7847527213912336,2.513513513513514,20.058677795082296,1.5445445445445447,0.5848214285714286,0.9636435317889465,0.897799252913512,0.984964253446881,0.17196987493977842,-0.13554858032686495,0.9581552994892969,0.12222222222222223,0.07777777777777778,1.5714285714285716,0.2822222222222222,0.07111111111111111,3.96875
4,1,2,1,1000,500,Non-elitist,11.099506157467667,146.80158677436785,7,0.2092336609207851,-285.42978536335437,2.5085681484464897,106.51064729102929,42.45874179539008,0.6314892521839639,0.6628050465549398,2.7799863116366947,0.244,0.09200000000000001,2.652173913043478,0.005164216189556933,0.006358143316986284,0.007989175021686029,0.01831289047920344,0.007090737034226869,0.008391684206151983,0.010133461187727793,0.022686128607212246,-1.4499344498368396,-1.4481943474995231,-1.4458171822468195,-1.430770768621815,-1.0651279119469022,-1.0637323411767725,-1.0618638771099538,-1.0483981990902491,0.7452902219485791,2.4034034034034044,10.375666787451848,1.4784784784784792,0.5843373493975904,0.9611183584785168,0.8978940862881184,0.9854247175017044,0.17025049583563578,-0.1273893888352932,0.958279827499517,0.12400000000000003,0.066,1.8787878787878791,0.27599999999999997,0.06000000000000001,4.599999999999999
