fid,iid,rep,high_level_category,a1_budget,ela_budget,a2_algorithm,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25
21,1,1,5,1000,500,Non-elitist,3.3406124741012113,10.425605891956035,3,0.4598622784927624,66.78476999791249,1.941251274937841,11.236322405111283,5.7881854606746215,0.6746859293124394,0.8126257131927453,4.813592098615737,0.39,0.03,13.000000000000002,0.0006827161933801248,0.0009978753128413109,0.0012216905139946282,0.0031396416916359537,0.002509496662946234,0.0037178499351728893,0.004567082909609432,0.011427390746670449,-1.0409108288677862,-1.0405825522077308,-1.0403494213789932,-1.038351641312144,-0.2758696512164926,-0.2755354645804893,-0.2753005975780711,-0.27340328554961935,0.6016201282283415,1.1921921921921914,0.005711586478126435,-1.0760760760760757,0.5080321285140562,0.9282561801424851,0.9353506229074064,0.988173394494392,0.13079517750253794,-0.17808933858206608,0.9952816929026005,0.10600000000000001,0.092,1.1521739130434785,0.262,0.038,6.894736842105264
21,1,1,5,1000,550,Non-elitist,3.542173739065808,11.91709133740254,3,0.4615624216088948,66.56592097875489,1.9756516228477596,11.282199535639396,5.710621956403892,0.6768906851950081,0.8144674005257597,4.823681406768188,0.40909090909090906,0.03636363636363636,11.25,0.00032847422412332524,0.0004670178304285183,0.0006543471712334232,0.0017343531013793562,0.0016478363093248025,0.002239513657571775,0.003069709621076856,0.007601628895859577,-0.9546070134700683,-0.954474715315284,-0.9542958306537226,-0.95326451065618,-0.19951142529912033,-0.19939318406585696,-0.19922727709837548,-0.19832161504170207,0.5981208247467039,1.1921921921921914,0.0011859710123376707,-1.2962962962962967,0.4927007299270073,0.9283891196391129,0.935355625871475,0.9883968844291245,0.12739299557664577,-0.1619390047953957,0.9953734406263298,0.10545454545454547,0.09636363636363636,1.0943396226415096,0.26363636363636356,0.05636363636363636,4.677419354838709
21,1,1,5,1000,600,Non-elitist,3.7331262418016347,13.410745185232642,4,0.46297818283327197,66.38457157852939,2.0042054740731965,11.320069605363072,5.648158211222232,0.6787132631288726,0.8159793621830146,4.831969040603133,0.41166666666666674,0.04666666666666667,8.821428571428573,0.00012144018182723905,0.00018858551087551812,0.00029611930922612286,0.0009820643541702766,0.0007108937764199997,0.0010648714086575312,0.0016277459919692655,0.005298346941460429,-0.8813477806520227,-0.8812885950777779,-0.881193808892405,-0.8805891793230693,-0.15462991460896822,-0.15457514013909213,-0.1544880409720833,-0.15392005248121665,0.6147686592492935,1.1921921921921914,0.000790492762269642,-1.4724724724724725,0.5250836120401338,0.9284969700251207,0.9353562875847385,0.9885769420654072,0.12963120780362614,-0.15658903022001655,0.9954481860608284,0.11166666666666666,0.06999999999999999,1.5952380952380953,0.2833333333333333,0.04666666666666667,6.071428571428571
21,1,1,5,1000,650,Non-elitist,3.9149628186391707,14.906039429763855,4,0.4641751434223236,66.23174163980073,2.0282920737736405,11.352002568916037,5.596828344251042,0.6802475667211209,0.817243146751887,4.83885336404747,0.4153846153846154,0.046153846153846156,9.0,6.970730120441417e-05,9.717482587800359e-05,0.00014762925109293651,0.0005433467089830282,0.00046503089133455934,0.0006282116487862125,0.0009512029541676966,0.003248145939087454,-0.8183650918294125,-0.8183426117990384,-0.8183013187802893,-0.8179774548508442,-0.12399456470821518,-0.12397432176763351,-0.12393425396855387,-0.12364931301663432,0.5847181072107259,1.1041041041041044,0.0003511927530450728,-1.5825825825825828,0.5262345679012346,0.9285856061845826,0.9353574413261933,0.988725043445703,0.1268666084983703,-0.15176527012401347,0.9955101949597869,0.12000000000000002,0.08,1.5000000000000002,0.28923076923076924,0.05384615384615384,5.371428571428572
21,1,1,5,1000,700,Non-elitist,4.088859690128335,16.402604554218694,4,0.4652002905427246,66.10129727502012,2.048834751374082,11.379256493725762,5.554013805210055,0.6815554964805757,0.8183150168135168,4.8446799060618995,0.42000000000000004,0.03142857142857143,13.363636363636363,4.0772580121254896e-05,5.937692711399266e-05,7.988163473898448e-05,0.00027871521706861505,0.00031294574363458015,0.0004664404539893297,0.0006340969433526119,0.0019401169357829303,-0.7637294903441899,-0.7637152810763944,-0.7636996203879637,-0.7635477591256923,-0.09599073138332044,-0.09597599270140224,-0.09595989419440785,-0.09583448913515372,0.6040640539810106,1.1921921921921914,0.00014831025143361044,-1.8688688688688695,0.5315186246418339,0.9286598958042663,0.935357840357815,0.9888489892720586,0.12434042274934588,-0.14348588468514392,0.9955624664403093,0.12428571428571429,0.08571428571428572,1.45,0.28714285714285714,0.03571428571428571,8.040000000000001
21,1,1,5,1000,750,Non-elitist,4.255762401302825,17.90017424204632,4,0.46608848561930183,65.98864446900309,2.066577596948245,11.402799064886974,5.517721222627065,0.6826842741521537,0.8192356610145433,4.849671281791865,0.4333333333333333,0.036,12.037037037037036,1.7587972137612725e-05,2.5294022975845383e-05,4.109005946880736e-05,0.00014802738256672416,0.00015804611725959473,0.00021641443385833254,0.0003541271141073622,0.0011201691948453882,-0.7159016358610182,-0.7158961189895865,-0.7158848103823257,-0.7158082524312861,-0.0804608880833599,-0.0804561909744106,-0.08044510873835305,-0.08038346256928997,0.5946721014193129,1.17017017017017,0.00012738113231864785,-2.023023023023023,0.5187165775401069,0.9287230059324253,0.9353580318730872,0.988954234530597,0.12460170263829119,-0.13907109952914898,0.9956071174675911,0.12933333333333336,0.08266666666666667,1.5645161290322585,0.2853333333333333,0.034666666666666665,8.230769230769232
21,1,1,5,1000,800,Non-elitist,4.416444113531147,19.398551711136726,4,0.4668655841892566,65.89037233898323,2.082060078922317,11.42333490565374,5.48655392862943,0.6836683091580458,0.8200349726727145,4.853996723621022,0.44000000000000006,0.039999999999999994,11.000000000000004,1.4622590295752965e-05,1.8905838383951536e-05,2.5258667557934543e-05,8.206487138579665e-05,0.0001687552655651627,0.00020939792390169116,0.00027523183650412136,0.000862660938124456,-0.6736785869543598,-0.6736757013796455,-0.6736714215520823,-0.6736331518693554,-0.05960244012544876,-0.059600017314976696,-0.05959609279085847,-0.05956107467350951,0.5830997373550635,1.0820820820820813,0.00011509622008850323,-2.1991991991991995,0.48872180451127817,0.9287772906028342,0.9353579729173046,0.9890447086916607,0.13112331418920387,-0.13568153545800737,0.9956456977219867,0.13125,0.08499999999999999,1.5441176470588238,0.28125,0.0425,6.617647058823529
21,1,1,5,1000,850,Non-elitist,4.571546338345262,20.89758841559688,4,0.4675509895032698,65.80389195463829,2.082915114064336,11.441405943238207,5.492977541899392,0.684533617461474,0.8207354339910922,4.857780470181651,0.45176470588235296,0.041176470588235294,10.971428571428572,8.887365449396095e-06,1.1728294900130628e-05,1.6824876968329248e-05,5.138207949941047e-05,0.00012563996316922855,0.0001601207594576839,0.0002288979648784337,0.0006299274403613026,-0.6361455738046593,-0.6361437665439019,-0.6361405243469631,-0.6361185407401535,-0.045783314147949124,-0.045781735304454736,-0.045778586060381835,-0.04576022329482603,0.5977013899385426,1.1481481481481488,2.159406152103568e-05,-2.4194194194194196,0.5141509433962265,0.9288244394272437,0.9353580762803873,0.9891233193161826,0.1285489451293908,-0.12728703287690082,0.9956793637980115,0.1294117647058824,0.09647058823529411,1.3414634146341469,0.28941176470588237,0.04588235294117647,6.3076923076923075
21,1,1,5,1000,900,Non-elitist,4.721608141387927,22.397170122151433,5,0.4681599521189316,65.72719656423462,2.080979315267155,11.45743076354337,5.505787914125648,0.6853004512654062,0.8213543132237963,4.861118420025775,0.45666666666666667,0.04888888888888889,9.34090909090909,3.4686755645657517e-06,5.360395455727277e-06,9.524314162399448e-06,3.180663458083271e-05,5.8690298670559044e-05,8.494393173342966e-05,0.00015945046168088582,0.00047430910177139764,-0.6025630276863565,-0.6025618878019374,-0.6025593787697715,-0.6025459522207439,-0.03580277349871664,-0.03580183349066922,-0.0357991657936854,-0.03578789231946656,0.5808176722336712,1.1481481481481488,2.2717281330269027e-05,-2.683683683683684,0.5033407572383074,0.9288657945368551,0.9353581048344207,0.9891922555334105,0.12680633542309766,-0.12602524038958254,0.9957089961584695,0.1266666666666667,0.08666666666666667,1.461538461538462,0.2844444444444444,0.05555555555555556,5.119999999999998
21,1,1,5,1000,950,Non-elitist,4.867087552239563,23.89720754530702,6,0.46870464069396023,65.65871967058743,2.079250965174772,11.47173907008928,5.517245999751174,0.6859847301797926,0.8219050766562837,4.864084911955056,0.4600000000000001,0.04631578947368421,9.931818181818183,1.67681333930782e-06,2.5070348615669874e-06,4.481532636459767e-06,2.0364839588470935e-05,3.4501617181610154e-05,4.987521338452324e-05,8.834725352570302e-05,0.000402436130820792,-0.5723381699258481,-0.5723376947575847,-0.5723365646752467,-0.5723274740371701,-0.027761165257832596,-0.027760738454162385,-0.027759670388648232,-0.027750950614573687,0.5781551267242965,1.1481481481481488,1.3005112521734097e-05,-2.9039039039039047,0.5411392405063291,0.9289023573235532,0.9353581148321315,0.9892531992052276,0.1279403166778408,-0.1211322084509717,0.995735277509212,0.12631578947368421,0.06842105263157895,1.846153846153846,0.28842105263157897,0.047368421052631574,6.08888888888889
21,1,1,5,1000,1000,Non-elitist,5.00837757023489,25.397629890362303,6,0.46919470118151063,65.59720652118813,2.077698554656468,11.484592284811649,5.527554639277564,0.6865990878343031,0.8223983812740009,4.866738851948361,0.45999999999999996,0.044,10.454545454545455,1.0367108372745405e-06,1.4375351746874967e-06,2.395095756273206e-06,1.3181539092921285e-05,2.4271169260909388e-05,3.287988800242082e-05,5.4034985582892566e-05,0.0002787786387881048,-0.5449936803436989,-0.5449934618967416,-0.544992940031735,-0.5449870614821889,-0.023427758069973333,-0.023427556382098164,-0.023427060753560616,-0.023421795385828934,0.5585071302569583,1.1921921921921914,1.0092621909870484e-05,-2.9479479479479482,0.5190380761523046,0.928934914258447,0.935358117711458,0.9893074639665741,0.12791408337536558,-0.11917238228208772,0.9957587449479732,0.12300000000000004,0.061,2.0163934426229515,0.286,0.053000000000000005,5.396226415094339
21,1,2,5,1000,50,Non-elitist,0.19610310710114115,-1.4736278104203504,2,0.2800841750673876,83.35585352770089,0.11885546013126391,5.093656940051214,42.85589348967041,0.46341564429057525,0.6080100692335637,9.628243421041324,0.2800000000000001,0.15999999999999998,1.7500000000000009,0.0,0.3541425954469089,0.3877074779937131,0.5095118567378137,0.0,0.34756011070494425,0.4206989252801271,0.5396908067341052,-4.283870195581774,-2.7667692859607875,-2.62298168600033,-2.1011875382071232,-4.054385948238192,-2.6452431192279553,-2.3487101371435353,-1.8662711250221022,0.8253943648706703,1.4564564564564562,2.848354403309772,0.9279279279279278,0.4583333333333333,1.005413593575808,0.92492160030505,0.9628608188217586,0.16793191784045547,-0.5017388585925254,,,,,,,
21,1,2,5,1000,100,Non-elitist,1.0120589063526386,-0.3653833533330384,2,0.3621903362888834,77.91978065906754,0.9635833535840432,6.932047409328559,7.194029850707617,0.5459996238061062,0.7216848166064594,4.953048464283897,0.33999999999999997,0.12,2.833333333333333,0.21081597018808262,0.22882634008853642,0.2632320118867819,0.3334584122545646,0.2424682706044469,0.2517756232560811,0.30036132118931047,0.3787662972649022,-2.4801307518239,-2.423530427242466,-2.3154053747318044,-2.094708238750043,-2.0698825810224495,-2.0444511352077344,-1.9116953892285475,-1.697461334143037,0.7351707844866401,1.4564564564564562,1.05931476351837,0.5975975975975977,0.45918367346938777,0.9851275275610746,0.9475923164729063,0.9849397267662113,0.12878524477314462,-0.4481223892869954,0.9958035940491243,0.1,0.09,1.1111111111111112,0.33999999999999997,0.06999999999999999,4.857142857142857
21,1,2,5,1000,150,Non-elitist,1.553478093467301,1.134456852465978,2,0.44722308348635986,77.21610664919443,1.0427709017977693,8.475974432735015,8.12831890314754,0.6438069876268802,0.7748581909101986,5.653716144257705,0.2533333333333333,0.06,4.222222222222221,0.09983143648838655,0.09497688471301848,0.10534613533501165,0.17822385382872227,0.13653927387330442,0.11890711249062319,0.1252584162620534,0.21332065738561967,-2.240955000840676,-2.2530403285435368,-2.2272262477388516,-2.045798352644143,-1.7765682790117265,-1.8128464068466812,-1.7997786152618733,-1.6185907749525572,0.7544673775117031,1.3903903903903905,0.5208548550577665,0.24524524524524516,0.5337837837837838,0.9736851519947535,0.9509519927075255,0.9898483654896192,0.11798612917646266,-0.35334260518251204,0.9962683677915533,0.1,0.03333333333333333,3.0,0.29333333333333333,0.02,14.666666666666666
21,1,2,5,1000,200,Non-elitist,1.9831773948522722,2.782076795367902,2,0.49658573124647365,76.95055055055752,0.8126730563356647,9.055657594222428,11.143051345954921,0.6856113379089998,0.7982317435702287,6.278322163049017,0.22999999999999998,0.04,5.749999999999999,0.05608106813874205,0.06611665888974969,0.09544037521299736,0.12907143097871884,0.07239266197272264,0.08131451222631893,0.11205730105005074,0.15912134334172776,-1.9460608766074994,-1.9253706776137465,-1.8649144931182364,-1.795577943489316,-1.538701676030494,-1.5239022394847495,-1.4729065447012992,-1.3948373900210633,0.7817351582426774,1.2802802802802802,0.3300034791125282,0.04704704704704724,0.5252525252525253,0.97070799518633,0.950514145720167,0.9914252649508468,0.1377698578868341,-0.3089012044977908,0.9969706645393225,0.1,0.14499999999999996,0.6896551724137934,0.27,0.095,2.8421052631578947
21,1,2,5,1000,250,Non-elitist,2.3434394282174127,4.477092809180585,2,0.5188829725143953,76.68714014944256,0.6915332611886355,9.36329805292512,13.539909905173763,0.7059281528791799,0.8097849101163139,6.17119541431914,0.26,0.06000000000000001,4.333333333333333,0.025620491346704882,0.03949396076077406,0.04311155116224113,0.07554784019020507,0.03694775932305781,0.05537762234523845,0.06161080298843328,0.10763161321702558,-1.69879188101643,-1.674604039428172,-1.6682969145879247,-1.6117455360319806,-1.1688195192018902,-1.1464519022371031,-1.1388869302711415,-1.0830332402918161,0.8179307909040531,1.2802802802802802,0.2694203713681882,-0.173173173173173,0.5564516129032258,0.9684390063229499,0.9510875388781096,0.9923529961098225,0.13123508788055627,-0.2478649770141423,0.9972672214149011,0.10400000000000001,0.10400000000000001,1.0,0.26400000000000007,0.052000000000000005,5.0769230769230775
21,1,2,5,1000,300,Non-elitist,2.659724357733368,6.198681849657143,3,0.5313968349683107,76.50457294584443,0.6362199332715635,9.560501381588518,15.02703842117396,0.7179012860960736,0.8167617320242392,6.038251954596527,0.27666666666666667,0.05,5.533333333333333,0.02074929093847534,0.029569748696022365,0.033611441798325495,0.044752368919259884,0.03356282952179107,0.044937897837419326,0.052971327527638355,0.06918444295359515,-1.4761460208759623,-1.462849851161073,-1.456757305977946,-1.4399632050533757,-0.9266595569366561,-0.9157526753643461,-0.9080498938232174,-0.89250409445196,0.7645936681187326,1.2802802802802802,0.18891927762076643,-0.45945945945945976,0.5503355704697986,0.9672493674916641,0.9510302792469568,0.9928785186893315,0.137511987296574,-0.2214286039283459,0.9974424426675739,0.10333333333333335,0.14666666666666667,0.7045454545454546,0.25999999999999995,0.06999999999999999,3.714285714285714
21,1,2,5,1000,350,Non-elitist,2.944448786908903,7.935027818236078,4,0.5405317690947278,76.43174777119941,0.6230953188817447,9.703153078091287,15.572501965678892,0.7267259371185092,0.8217085941368185,6.032100163992182,0.2857142857142857,0.05428571428571429,5.263157894736842,0.013759467680124529,0.019067691018819947,0.024064590185040324,0.03901913924864353,0.024654619372005086,0.03607068265360635,0.04467297941316854,0.07174227489398574,-1.3099661232785054,-1.3029155179539293,-1.296278426479104,-1.2764151659252652,-0.7001996382930263,-0.6920040559493024,-0.6858284742536609,-0.6663954495211181,0.7368523193061455,1.2802802802802802,0.1795784647002097,-0.4814814814814819,0.5603448275862069,0.9663970296250599,0.9512251064229034,0.9932193960968977,0.13002756708613497,-0.20544499798199103,0.99757145686271,0.1142857142857143,0.12285714285714286,0.930232558139535,0.2657142857142857,0.11142857142857143,2.384615384615384
21,1,2,5,1000,400,Non-elitist,3.205221198243116,9.680314184661052,4,0.5473068267136165,76.38115074700185,0.611580135511579,9.807298163423082,16.03599854534092,0.7331633182334218,0.8253182425584705,6.033194844070398,0.295,0.052500000000000005,5.619047619047619,0.00632576901164608,0.007565111743050355,0.010344984190005747,0.023413161202586318,0.016067768381722025,0.01776575831233365,0.023323942121920706,0.05333376742256374,-1.1788365550772204,-1.1773662718893436,-1.174068395023136,-1.1585650798618614,-0.508925329939714,-0.508047068146979,-0.5051721744924563,-0.48965000766858496,0.6972568724404847,1.2142142142142147,0.058853157751914506,-0.5915915915915919,0.5628140703517588,0.9658191862736241,0.9512735779353821,0.9934661883716382,0.1313664957093285,-0.19308672019885703,0.9976651452291444,0.11000000000000001,0.08499999999999999,1.2941176470588238,0.265,0.0925,2.864864864864865
21,1,2,5,1000,450,Non-elitist,3.4470812085043976,11.43145006700753,4,0.552561927574857,76.34311998580685,0.6006105658641225,9.885169743633705,16.45853454044971,0.7380321294042871,0.8280534524951615,6.036110512748199,0.31555555555555553,0.024444444444444442,12.90909090909091,0.004248202795285207,0.005293092270990714,0.006517860669353643,0.012715059286758226,0.010940863308794879,0.013962951765953708,0.016854202036868726,0.030367394945970988,-1.0667740321950145,-1.0656546157276523,-1.0643424904304704,-1.0577032751401134,-0.40506733876838286,-0.4038296480343796,-0.4026455418373822,-0.3971112386932187,0.6810911208196161,1.17017017017017,0.016996903186794164,-0.7017017017017021,0.5580357142857143,0.9653907451827014,0.951332911510919,0.9936479137958851,0.13188025470520046,-0.1785782359290008,0.9977357202918374,0.1088888888888889,0.11555555555555555,0.9423076923076924,0.2622222222222222,0.05333333333333333,4.916666666666666
21,1,2,5,1000,500,Non-elitist,3.673539627110874,13.186584959298276,4,0.5566573754077287,76.31084884142298,0.5909557668474571,9.946296967206095,16.83086539668801,0.7417952563837662,0.8301852805109379,6.0353520766810504,0.336,0.05,6.72,0.0014595374336730759,0.0020529852262299534,0.0030001623746815976,0.007175536120615056,0.0042386394185422345,0.00596052199803755,0.008580608434600994,0.02082591664113825,-0.9748496555421307,-0.9742702875567117,-0.9733455825983044,-0.9692692714115532,-0.3316956136216399,-0.3311220415576902,-0.33024927101976714,-0.32617026657116943,0.6675823715135739,1.17017017017017,0.0063212184758124484,-0.8998998998998999,0.5301204819277109,0.9650681102628668,0.9513615143003203,0.9937876355431746,0.12799839618082054,-0.1751803433888353,0.9977899462576204,0.10600000000000001,0.088,1.2045454545454548,0.25999999999999995,0.054000000000000006,4.814814814814813
