fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,bsf-progression_0.1,bsf-progression_0.5,bsf-progression_0.9,bsf-progression_1.0,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,loglikelihood,mhl_norm,mhl_mean,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5,BFGS,DE,Elitist,MLSL,Non-elitist,PSO,switch
8,1,0,2,0.4187326880166133,0.2287999871377448,0.3636363636363636,0.32160785622728,0.0124100900633518,1.0263875854723109e-05,7.512445506335166e-06,9.18289708414945e-05,0.6191961420711658,0.8361875019634711,0.0013169690747126,0.992587448513799,0.1517485144457346,0.0954652489500643,0.0605541380357884,0.179564237415477,0.7139952998168947,0.0043825951263738,0.3966945092521682,0.5128990332401588,0.0179101355632157,0.1508977936368611,0.2047242731544464,0.3451313730513834,0.5793059504834169,0.1312120793954314,0.1713463676137824,0.128619009511221,0.2706403428600316,0.4131166901512988,0.4968478685598252,0.5981268363235619,0.7610776917538669,0.4145929698454971,0.5684158879625453,0.6322972327329244,0.7703362780599095,0.7759432550587595,0.4660766961651917,0.0073090993286028,0.6499999999999999,0.7234782608695653,0.7104595007776404,0.9108124374561049,0.9844584661465006,0.0426270110512405,0.8479233788430036,-94.93361265740909,-2.1430403994625,-1.095017104425532,-5.395200246041667,33.6777883664,0.0248361655,0.0076648008,2.0996796416,-0.5428111658,0.0147140435,-0.0043218494,34.0757725473,6.4636095261,2.1459523506,58.32413377494248,0.3083210887996408,51.17281072708042,0.27953167120272,48.24308692089612,0.3081864359343044,0.4937095614126423,0.608041390481342,0.2505807977003821,1.0,1.0,0.5593738241683052,True
8,1,1,2,0.2892641213290808,0.1106026476301099,0.6363636363636364,0.2644667755922292,0.0123993334375047,1.8593903613702256e-06,4.235408103077117e-06,0.0003904494428232,0.6435278018052085,0.8530989361584114,0.0005443403097982,0.99318566880799,0.1843794822758008,0.1409948292185565,0.0497384302276766,0.0978929034901986,0.0623278882336826,0.0430966095823862,0.3631053090883185,0.0924386205423113,0.0947749061650801,0.0571543117615051,0.0880474964442026,0.0959087373992881,0.1483772794632138,0.0388231108999818,0.0574729058299468,0.0287561172692294,0.0577835209781873,0.4096641903803272,0.4876469606958384,0.5196198399748172,0.5295290042773413,0.3715942113789924,0.5076504218295304,0.5252523052808307,0.55434851658905,0.7883075559146853,0.4572271386430678,0.0018589566796356,0.603125,0.777391304347826,0.6828858101955757,0.8973110681565294,0.9647997666865372,0.073170905216662,0.8359140605836481,-18.570661648054543,-6.369847588816666,-0.0291135303680851,-0.0291241500083333,3.5095707497,0.0694799595,0.015513248,3.6429832005,-1.140758057,0.1440312827,-0.0403182723,134.4602205259,5.5153768151,1.7614480866,0.1476589017199736,0.052552375992959,0.1167352921715777,0.0490116748586519,0.1167056159639026,0.0734358080561949,0.1747640924610977,0.1772069779263846,0.1708253750877618,0.1772069779263846,0.171916979070545,0.1772069779263846,True
8,1,2,2,0.5444575168532887,0.3455469154842727,0.5454545454545454,0.5455806779115515,0.012406466968982,1.4838139538871247e-05,1.291567558936136e-05,0.0001185802525092,0.833353842064825,0.9272114514948646,0.0004596423443561,0.99958849175161,0.2298852537394987,0.1619692666229699,0.0534774998140264,0.4800389317669559,0.1343012442509262,0.0977891439303592,0.2128265864040319,0.1161892214289528,0.0456400779981159,0.0437900159257714,0.0764340700720942,0.1060214693701606,0.131282626836224,0.0473829339791221,0.079154958045287,0.0519604128555676,0.0754745550643957,0.5535358647523452,0.6515072955666907,0.6952980839730387,0.6853393719490263,0.4964006885575726,0.6734891041861345,0.698897233067679,0.7047506755609058,0.837807670500643,0.4601769911504424,0.0008258799387844,0.509375,0.702608695652174,0.7226104713938915,0.9463483856955114,0.9871528967306508,0.0256695643629358,0.8857522274757292,-455.9540941883728,-0.9138451893291668,-0.0272584926851063,-0.0497457860916666,4.2735132689,0.0188966044,0.0060192382,2.5245770824,1.014661317,0.0207293632,0.0077665678,124.1528022539,6.6670023847,2.1068424232,0.588989295262652,0.0421486606883455,0.4339643676823226,0.0407491248961722,0.3042666170317828,0.0370913679319067,0.0873145443034838,0.0799570368262363,0.079714770371471,0.0910051392862993,0.081968882390816,0.0910051392862993,True
8,1,3,2,0.4277869757132455,0.2156653129089305,0.7272727272727273,0.4000915506723167,0.0124035733744799,8.15783400989749e-06,7.657398175766958e-06,0.0001317596975634,0.7028074558312274,0.8830866908011072,0.0006689362032426,0.9940169991748176,0.2041356464722356,0.1211856383366106,0.0634356742364478,0.1023495662864558,0.1329171412505946,0.0212349117028404,0.3244759479242727,0.2701942421706695,0.0295828925153055,0.1237746252974512,0.1385856748663854,0.158062729075473,0.2315966262063208,0.102157081166214,0.1029388358287279,0.0527894890914714,0.0958711572434775,0.5089154854613054,0.593387242127366,0.6341650749704344,0.6490036666646165,0.4513173454849937,0.6049172910075888,0.6266065191728727,0.6535052928549265,0.7604682825779518,0.4572271386430678,0.0014426439512181,0.553125,0.7252173913043478,0.7090622365913397,0.9212035302315256,0.9841108128492811,0.0761599467561363,0.8552979407447,-72.54726427618182,-1.80417277931875,-0.0216248585638297,-0.0070526286333333,3.1220935447,0.0769060589,0.0175530919,2.5382690337,-0.9708032916,0.0453742277,-0.0131648253,128.3688004319,6.3572283004,2.135340169,0.3740139202564255,0.084680014579953,0.2894181254897119,0.0774725789163442,0.2340533361021165,0.0689913734650157,0.0025115611948645,0.0044991274502068,0.0025129322640632,0.0044991274502068,0.0022711481002374,0.0044991274502068,True
8,1,4,2,0.4761351388782231,0.2560877571896882,0.5454545454545454,0.36030674451118,0.0123969754421332,3.073060807782653e-06,8.975014210734787e-06,0.0005145764131619,0.6606407302166012,0.8740085762866444,0.017074371590433,0.9992162082472438,0.2154224438221433,0.1596387735780351,0.0509881870248821,0.1661771736903216,0.0802923917588199,0.0559812426617024,0.1920069814244242,0.1163316538180781,0.0412558460754621,0.0350218373852997,0.0591596607937689,0.0734075810828756,0.0866903199144146,0.0330169570917049,0.0561952175841282,0.0331927731946615,0.0442147735866583,0.4956866351148763,0.5842269934234505,0.6224536078582507,0.6081810040543885,0.4628913703641887,0.6289771191976972,0.6520063346088799,0.6565142865949646,0.7984122547812786,0.415929203539823,0.0011777987011971,0.540625,0.7252173913043478,0.7070214955664993,0.923059194622062,0.9850719369313944,0.0371529980239747,0.8903656772752555,-254.61193102015457,-6.482455729264583,-0.0312406562468085,-0.0145646916,1.8552613169,0.0485803708,0.0132300541,1.8910216285,0.2399956218,0.0054374038,0.0006803056,139.6192901968,8.4518622706,2.8095043613,0.1690539098160858,0.0455058475785099,0.2381238259463656,0.0483378165738549,0.2195191838712749,0.039584587767981,0.0044711508736967,0.0067649194106444,0.003192485303931,0.0067649194106444,0.0024011941121004,0.0067649194106444,True
8,1,5,2,0.5974242293268791,0.4045867299027995,0.6363636363636364,0.4683109487246621,0.0124046696749568,4.80863042399e-06,8.997596384319617e-06,0.0003118744626018,0.7826504097907488,0.895354824702119,0.0004104803423077,0.9994738433715644,0.221842770302575,0.1025416939771321,0.0805023171592532,0.1887678437265214,0.1495263772545738,0.0345859672897971,0.1986856399935883,0.1248419890683141,0.039813595401902,0.0198551270325086,0.0370144909112775,0.072122392695831,0.1470831248431949,0.0173951131639021,0.0276526384663677,0.0281442179411829,0.0728749538208024,0.5395811285014698,0.6333723045282647,0.6776116350956359,0.6788680983349654,0.4775807827003664,0.6462431922964152,0.672293691064873,0.6880066297536926,0.8586007739929447,0.3982300884955753,0.0015176833902834,0.5312499999999999,0.7669565217391304,0.6848431187347856,0.9209580290005244,0.9819469092576778,0.0387667122848361,0.91292371120059,-5.738549867209091,-1.3982516797020832,-0.0235443896106383,-0.0056687665583333,1.4267114929,0.0204240979,0.0057354152,2.107666702,-0.0407698647,0.0138037129,0.0034701052,180.6653541532,8.570669122,2.7115120144,0.0113492676428286,0.0072983146803134,0.0287516325345552,0.0101125202509541,0.0654120043417496,0.0196551873840136,0.0020286422183592,0.0022587341554529,0.0016782079776361,0.0022587341554529,0.0018448133218878,0.0022587341554529,True
8,1,6,2,0.5320572528517317,0.3452723886404968,0.5454545454545454,0.34977885441485,0.0123999035702804,8.953098424668893e-06,4.940296793369431e-06,5.703665139394868e-05,0.576675686188449,0.8582907653255974,0.0017009544023876,0.998219179142841,0.1633768185233248,0.0547544485713591,0.1080113990367685,0.3434533160303258,0.1107714932452889,0.0841185928031721,0.1724162496215425,0.0818986237470399,0.0517645934920096,0.0036271767325835,0.007102474254635,0.0106945129483663,0.0406229544864403,0.0034592769053064,0.0080960093323848,0.0051186937306021,0.0252711256492526,0.5196975760312907,0.6080921302652995,0.6445029005930648,0.6313402619363022,0.4831416547756715,0.6531068731076957,0.6743084820435439,0.6801497898822679,0.7145377805229636,0.4336283185840708,0.0001996642450109,0.478125,0.7739130434782608,0.7046040518890109,0.918665807291682,0.9790351148846606,0.0812389033056574,0.8873264910907377,-252.44407064571817,-3.871846658622916,-0.002588082587234,-8.975625e-06,0.079917667,0.0862996651,0.019295733,1.4543386909,0.0738105225,0.0064800173,0.0020443003,275.9041171595,8.1843656723,2.6916122145,9.132880617638932e-05,0.0031514258252444,0.0001083724353262,0.0031917943148768,0.0001415290223774,0.0032267158651915,7.684983592582511e-07,2.3944109034490894e-06,2.334363126447842e-07,2.3944109034490894e-06,4.757532038375305e-07,2.3944109034490894e-06,True
8,1,7,2,0.51432979812228,0.3433905136072679,0.6363636363636364,0.3299150617033585,0.012396934858749,9.014768644054564e-06,4.446172229261855e-06,4.572029086862677e-05,0.6502005496900022,0.7874477080410386,0.000581854624736,0.996543170708722,0.2185301550440543,0.1701259922802419,0.0485315713905435,0.2398060241786763,0.1301489352499314,0.0504820711716251,0.1390229567757215,0.132871615005252,0.0264162756209139,0.0387543407787612,0.0572621854589466,0.0797834012003851,0.0939800457146803,0.0332061602270058,0.049972844751485,0.0326769054906849,0.0455859273585771,0.5296492838719036,0.6216888933554536,0.6632272810686044,0.6495658358987986,0.4735640130759099,0.6416803353071987,0.6656930398030845,0.6702494896546042,0.8469512257236356,0.4513274336283187,0.0009615746001432,0.5187499999999999,0.7043478260869565,0.701342702131388,0.9310664782816466,0.9857545964917936,0.0426252290568909,0.8806330096590184,-258.4257058530182,-0.8828004425854167,-0.0340622728851063,-0.0127687737083333,2.2886513146,0.0313328276,0.0086183574,2.8377809301,0.3342374451,0.0430482572,0.0153611035,147.5715065552,6.4505449136,2.0973996413,0.0352456790793181,0.0263726206887938,0.0464208938539559,0.0244172552214845,0.0879842563028886,0.0245029602928052,0.0068145551164352,0.0088307841849235,0.0062567157065368,0.0088307841849235,0.0060979710164402,0.0088307841849235,True
8,1,8,2,0.537861791676065,0.3437694020413258,0.5454545454545454,0.4371924688672917,0.012408716643875,5.034495854140726e-06,1.0246858759507298e-05,0.0003435884944344,0.8109613849890452,0.8890601812270201,0.0003451183721266,0.9993395962286216,0.2071750563486099,0.1118636661568713,0.0694742418711636,0.1481797691414521,0.0664801972346775,0.0596418786991188,0.4137384459206751,0.1982480816137589,0.0523299548867721,0.0253952617748797,0.0377065224454547,0.0525257956124133,0.0690472207887969,0.0226413741744947,0.0331953786287094,0.0223938635668162,0.0348040071555713,0.5037440810658085,0.5908250906936647,0.6293115155072202,0.6147045151007573,0.4618369998650377,0.6251895974262729,0.6481313074277928,0.6532127671827181,0.8091250552727394,0.4483775811209439,0.0015966260221014,0.553125,0.6799999999999999,0.7234182728572094,0.9307268602693748,0.9928964428558786,0.0312610488625598,0.9026016746501404,-565.2658314458455,-4.931933550760417,-0.0391962669617021,-0.017890386625,1.7113294541,0.0274822519,0.0083252791,2.4567849899,0.6518851902,0.0442765603,0.0178652922,152.3585507025,7.7889754477,2.5976376179,0.0259125089199109,0.0112846028166742,0.0783445945883191,0.0201166162436516,0.0693343912978989,0.0226614757130632,0.0072677967676074,0.0085053299634549,0.0039812089685453,0.0085053299634549,0.0048278344355336,0.0085053299634549,True
8,1,9,2,0.7710046996246728,0.6753586926884781,0.4545454545454545,0.4004650225161429,0.0124021319901976,9.509531961997344e-06,1.3421679149762784e-05,0.0002230687312382,0.7951736733451322,0.8919798385631951,0.0003298464182479,0.9997870670411502,0.1828427020012293,0.0477751074211637,0.1348979551735187,0.1630011611228741,0.081647659279978,0.0541127471992399,0.1884272204313521,0.1265867858350988,0.0372955751906417,0.0116416649046648,0.0220807588082259,0.0285574446111557,0.0809581005948048,0.0107059562595356,0.0188569096883212,0.0118051913679767,0.0346976797808354,0.5136337953095196,0.6023118632342026,0.6391360777157468,0.6339387778246184,0.4643661609622341,0.6284261345996479,0.6496620247959238,0.6589560242510123,0.8320300496469106,0.415929203539823,0.0014426439512181,0.540625,0.7495652173913043,0.7183475768568228,0.946617238679968,0.9850290445925352,0.0262974384419393,0.9095146276559763,-112.42057858522728,-0.91363254710625,-0.0410576522106383,-0.0100072335416666,0.9252362945,0.0227636981,0.0073330004,2.2140020666,0.4854938862,0.0255171192,0.0099270342,179.4831706862,8.6751736019,2.8941500565,0.0270309817875526,0.0156243959221295,0.0249064950116519,0.0120493157830079,0.0352144844570503,0.0132681853523535,0.0109538528801136,0.0115755348521141,0.0083913593842753,0.0115755348521141,0.0084236713507015,0.0115755348521141,True
8,1,10,2,0.4434707404586052,0.2353834791015585,0.6363636363636364,0.4570660391383822,0.0123977323037681,4.64618374381889e-06,4.153396847715432e-06,0.0001231272271355,0.8388806217732669,0.9112179216897166,0.0004578601560353,0.9995378227442032,0.2201523120005464,0.0862282426625883,0.0940813321869298,0.4784338501468478,0.1799766432618694,0.0734229305100386,0.584124383337192,0.0958391938326774,0.1462060459278258,0.0143120597213636,0.020607644552325,0.027074563291253,0.079438423873061,0.0167970171253103,0.0241627771021836,0.0152118134263008,0.0499957247816159,0.5217427970755182,0.6107197627345503,0.6479687442842936,0.6422119776264498,0.4901152804623134,0.6625470653905583,0.6847316079082593,0.6942775335410601,0.7870693764870167,0.3982300884955753,0.0007850456200204,0.515625,0.7200000000000001,0.7122174837923994,0.9322237178317682,0.9873969386700284,0.0455055442733428,0.8820663815317071,-171.09283952180002,-5.252582193420833,-0.0063066240446808,-0.001207771175,0.5375935382,0.0442721191,0.0109285664,1.6828124954,-0.3454511879,0.0144657517,-0.0057097193,203.7142702762,6.1197002953,2.0742982619,0.0049360971042634,0.0125028378123666,0.0041130549507744,0.0106247945866016,0.0097824630533801,0.0125070917699942,0.0004517147022904,0.0005475723265049,0.0002956574611284,0.0005475723265049,0.0003137240531105,0.0005475723265049,True
8,1,11,2,0.7003156753906951,0.5749002760979344,0.6363636363636364,0.4229792033038709,0.0124038769210783,3.7264495327985e-06,8.723001504476815e-06,0.0004026010635479,0.8256979982669517,0.890594918945934,0.0015533634252725,0.999192661087746,0.2477289802609111,0.2202315927463404,0.04228459724522,0.3145959975411516,0.1785925402615377,0.0483958607607004,0.1393435323870415,0.2197019602257552,0.0152267217141668,0.0410530444892485,0.0593672730550765,0.0814819526681598,0.1157339359962142,0.0356825934702964,0.0502535811194722,0.0325087135999638,0.0568695709557181,0.5313227905963452,0.6235057803861347,0.6650205590140756,0.6570474494273637,0.47417196716635,0.6420147154857581,0.6659057742352976,0.6750502987890777,0.8354524148206028,0.4306784660766961,0.0009140310748756,0.521875,0.7495652173913043,0.7116023438482248,0.9242969230245344,0.9796705910010406,0.0384508026193286,0.8853220050399975,-52.51307334468181,-0.3193897738,-0.0253857230468085,-0.0126628552916666,1.9599312765,0.0316109171,0.0083278405,2.9177600618,0.7967174985,0.063751739,0.024082272,157.0896074788,7.6778740397,2.4676850468,0.0389401127053474,0.0188476885848304,0.0468825406626552,0.0226434033475227,0.0496360463566164,0.0314246557128852,0.0025898805871435,0.0037471762921927,0.0026364829930454,0.0037471762921927,0.0022503447861514,0.0037471762921927,True
8,1,12,2,0.6106154835554456,0.4173061252794826,0.4545454545454545,0.2314318096673162,0.0123996692431693,1.023856819758711e-05,4.569897954170862e-06,3.666686927199881e-05,0.6743501684994675,0.8598104611657255,0.0003510282528414,0.9957499349140302,0.2169079980875622,0.0815672565727186,0.0977041493318227,0.13658561573663,0.0830894332386568,0.0449878659576269,0.1392188640937505,0.1095305072373456,0.0321419870654959,0.0240113538802121,0.0398231213762451,0.0556902019770179,0.1073003068973687,0.0223114378128121,0.0373788780630673,0.024162591418357,0.0576329603584646,0.5182591716805903,0.6084508573232184,0.647889771731596,0.6439882625017146,0.4728628562943421,0.6407128073700842,0.6636407902454793,0.6762823695644968,0.8716142232584398,0.415929203539823,0.0012390621569479,0.5343749999999999,0.6869565217391305,0.6788349310832942,0.9283298390122492,0.9789432284937682,0.0320090704567292,0.8880849722644667,-74.95856226664546,-1.8409884051395835,-0.0406188630851063,-0.0187466098416666,1.7470556794,0.0241615213,0.0072827271,1.1180661451,0.0885152778,0.0027236696,0.0003984182,155.6216488374,7.2198536113,2.3520551656,0.0389843418694298,0.0235486821479715,0.0404287447695033,0.0233607774125201,0.0597952921183965,0.0228262470284481,0.0116050330560894,0.0131883042967787,0.0106384891971751,0.0131883042967787,0.0089199499845974,0.0097690375467911,True
8,1,13,2,0.468651114004555,0.2431782956952489,0.6363636363636364,0.3995962582259721,0.0124020683608604,1.0975043134038397e-05,6.383989481372092e-06,6.280787844559929e-05,0.6844260623762091,0.829053561300659,0.0005444490620276,0.9992184841780078,0.1958199576531658,0.0990459544097299,0.0740121230723664,0.4475787173007309,0.1259966262489366,0.0968885868130726,0.3093732746798696,0.1625153559919525,0.0475775551919769,0.0258129287731631,0.0334738648341366,0.0567481964124147,0.1120869175314194,0.0327307515169007,0.0391255108478909,0.0317405184036027,0.0777983319955441,0.5654630233318616,0.6615436011469349,0.7041378431068713,0.6976401257703343,0.5063802105709903,0.6839900949833206,0.7085108183425324,0.717449690142128,0.7580282879348421,0.3952802359882005,0.0005232614239486,0.475,0.7478260869565219,0.7194025642359614,0.940387978240311,0.9852918580462804,0.0610872622107533,0.8758639897983203,-380.0872652841454,-1.31549570185625,-0.0036902185914893,-0.0006362643833333,0.6020492456,0.0509373968,0.0114025396,1.8239836075,0.2999886731,0.0442665647,0.0152715812,215.6130131831,6.3785854987,2.0754504018,0.0005993546420945,0.0092611878645239,0.0010004051930433,0.0099159546020953,0.0016852761881503,0.0110652929444486,3.816900197064612e-06,1.8964538532416533e-05,6.084931278555728e-06,1.8964538532416533e-05,5.437743384382027e-06,1.8964538532416533e-05,True
8,1,14,2,0.5688577512110388,0.367442236400891,0.4545454545454545,0.3751826066090379,0.0124008469710161,4.495240219712117e-06,6.145707962236529e-06,0.0002145313031879,0.761344996683042,0.8718196717691318,0.0005668070943237,0.9967872077549516,0.1552489584044805,0.0501056004660986,0.1115122058116752,0.0960658424970971,0.0692484032353407,0.0384552657498415,0.2905483623929187,0.2428472234586144,0.0295395694542001,0.0165424058321577,0.0245376373801142,0.0345642029490298,0.0770016287042432,0.0142060856216455,0.0226084631910584,0.0152765092758789,0.038857204332122,0.4916591503302687,0.5760569186488503,0.6125321952137354,0.6057005744634802,0.4579829962143642,0.6198536713424764,0.6417265722147217,0.6522647482458356,0.8221919720272155,0.4011799410029498,0.0013035122446815,0.5375,0.7147826086956522,0.7055181989833375,0.93103723241783,0.9884875826161784,0.0166144522584374,0.8844049876493132,-177.7189377683273,-4.527766745741666,-0.0499972403063829,-0.02645722405,1.7652186287,0.02096259,0.0068722036,1.934104504,0.2600563909,0.0124587112,0.0039419864,152.8302183688,6.4218330242,2.1078557193,0.0585373420494815,0.0215199074524076,0.0508250279662631,0.0163838362043056,0.0612019205144957,0.0169537601440302,0.0327624110831477,0.0374380012410465,0.0308737614823644,0.0374380012410465,0.0326835787184834,0.0374380012410465,True
