fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,bsf-progression_0.1,bsf-progression_0.5,bsf-progression_0.9,bsf-progression_1.0,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,loglikelihood,mhl_norm,mhl_mean,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5,BFGS,DE,Elitist,MLSL,Non-elitist,PSO,switch
1,5,3,1,0.203857117703827,0.0495528018464918,0.6000000000000001,0.8729221968582633,0.0127690827030835,5.4114673248778404e-09,8.40980755247785e-09,0.0001914399406168,0.9507170614895516,0.9999999999999944,1.390706217279682e-12,0.9999999999999988,0.0901278861177015,0.0818083231665989,0.0595217237109634,0.3113772455089821,0.0484323499768461,0.2043640175356954,0.4841136859410073,0.0861890311597957,0.2363375102569211,5.065660418050804e-05,7.014950175673076e-05,0.0001299367893047,0.0004785944309973,4.409541078191194e-05,0.0002693328419643,0.0004667085643758,0.0011097236378831,0.6300702346503709,0.6059739162739232,0.6527390121434504,0.6709108388012572,0.7538277228446477,0.7144649876615076,0.765165061964474,0.7001998482474864,0.3842967091269967,0.057471264367816,4.1939439556664164e-08,0.1107692307692306,0.6414141414141414,0.5713434935432278,0.9163425084571613,0.9698654637119548,0.0240973303953443,0.8397133745986212,-2.4429877337375,-0.0123866480857142,-3.443374285714286e-06,-5.533333333333333e-09,0.0031907759,0.0282708118,0.012549919,1.3563751212,-0.0258065883,0.0193601149,0.0004225619,368.0623916201,8.8965745789,2.8149125956,5.157450597252569e-09,2.5091000032166968e-05,2.1254543501731983e-08,4.301847252999429e-05,2.0236057900518712e-08,5.928336209599676e-05,1e-12,1e-12,1e-12,1e-12,1e-12,0.0670926517581214,False
1,5,4,1,0.1945829448111083,0.0455710178600774,0.6000000000000001,0.8084626401744938,0.0127690823646945,6.111565939855737e-09,7.31292983151307e-09,0.0001386332143919,0.8794315155683929,0.9999999999999936,6.503351713892753e-13,0.9999999999999988,0.0962039233840634,0.057747051647011,0.0860261231092949,0.3214050368163195,0.0464983247527988,0.2170679396539666,0.5196800606999462,0.0649470801569092,0.3161252723628746,1.4452083283682285e-05,1.6777946238271137e-05,2.8071152771990512e-05,0.0001693462091631,1.562811534646084e-05,7.925945637624686e-05,0.0001214324694123,0.0004352953246592,0.6480385942293093,0.6233358657239202,0.6715346095843322,0.6910544898365225,0.7631727962009484,0.7233562773924294,0.7747096711064395,0.7090937406414392,0.34432551670085,0.0459770114942528,4.1939439556664164e-08,0.0676923076923075,0.5808080808080807,0.6029437097418286,0.9333633877222532,0.9757805194820892,0.0171272471203402,0.8207145312862836,-3.655372303625,-0.0881727942257143,-5.486685714285714e-07,-1.888888888888889e-10,0.0007319557,0.0239457223,0.0104697465,2.0611304541,-0.4191247005,0.0222914999,-0.0045368746,435.0097497751,8.0548258419,2.7337789262,3.2403725751786357e-10,9.376125946020851e-06,2.918332388787521e-10,9.47931501266233e-06,3.6902498625888334e-10,1.0741413599950029e-05,1e-12,1e-12,1e-12,1e-12,1e-12,0.006389776358821,False
1,5,5,1,0.2175653662456498,0.060889428434092,0.5000000000000001,0.7916236347120864,0.0127690801455945,2.114125787152631e-09,9.931850799982336e-09,0.0006591226904724,0.9097132257862506,0.9999999999999972,9.898863836504653e-13,0.9999999999999992,0.1468375672704127,0.118702272829967,0.0589539547696353,0.347477294215397,0.0368281986325623,0.2772939015550936,0.5665012171603806,0.0518096365924062,0.404516716716691,0.0001279118928493,0.0001564785019723,0.0002339163392465,0.0005552099140208,0.0001033308444636,0.000537298830827,0.0008307743305169,0.0012125819963469,0.6708991011213223,0.645435676166747,0.6954837928302785,0.7168318536159276,0.7600413367886616,0.7203784322527379,0.7715212776554707,0.7061276673774602,0.4151555142714244,0.0488505747126437,1.6003103137382468e-08,0.1046153846153845,0.648989898989899,0.6162930377456559,0.9474939418558692,0.9753567121454364,0.0218597977168372,0.8320493073777054,-2.7040286287,-0.02528784092,-1.896690857142857e-05,-1.177777777777778e-09,0.0059678763,0.0249472985,0.0109094039,1.2917167074,0.2946184966,0.0125961024,0.0009995688,349.3891429533,8.2248381572,2.7082107646,3.742759626883772e-08,7.26191186536802e-05,3.01068866090326e-08,7.288103617976696e-05,3.3779437011463424e-08,9.147746928714694e-05,1e-12,1e-12,1e-12,1e-12,1e-12,0.3162939297131437,False
1,5,6,1,0.2158922488135007,0.0536632963013494,0.6000000000000001,0.8064641654417435,0.0127690823098833,5.113128347194935e-09,7.767199305556761e-09,0.0001867100157565,0.9228940744047002,0.9999999999999956,4.269282833751749e-13,0.9999999999999996,0.0941785776286095,0.0705797297907912,0.070523029307973,0.3254161533392545,0.0387622238566097,0.2517768129516561,0.4843349878283962,0.0439641773369847,0.3919789465965179,1.8370643703677687e-05,2.4822960225013323e-05,3.979204175706071e-05,0.0001759789090365,1.946527220339255e-05,0.0001161352285482,0.0001786021290368,0.0005132132479291,0.6629505512145064,0.6377492437417902,0.6871480369746324,0.7078336097404714,0.7656223446712325,0.7256886994788648,0.7772165508708531,0.7114402258917215,0.3760692652934508,0.0402298850574713,3.002461709085555e-09,0.1169230769230767,0.6111111111111109,0.6730551869317896,0.9872091020727362,0.9974830824350336,0.0167514063365206,0.8139803401025091,-2.829341639575,-0.0179023246942857,-5.463637142857143e-06,-1.4444444444444443e-10,0.0010951475,0.0271799747,0.011934704,1.6562813906,-0.2839705844,0.0167085854,-0.0019245312,413.5536266847,7.2341558009,2.2835947008,4.5903557683500086e-10,1.3453880660507082e-05,9.992492916140963e-10,1.399597939568072e-05,1.0908827965896867e-09,1.540308851729119e-05,1e-12,1e-12,1e-12,1e-12,1e-12,0.006389776358821,False
1,5,7,1,0.2472723354171998,0.0722194716425353,0.6000000000000001,0.8325389675302133,0.0127690802238477,6.361727333620453e-09,8.481102475313287e-09,0.0001583091755037,0.9373940839539748,0.9999999999999976,0.0,0.9999999999999996,0.1022799606504253,0.0561429668790384,0.091963170882836,0.3274217116007221,0.0271580725123259,0.3239443078876424,0.5064335620119502,0.0388202205610243,0.4430977280689945,1.5843106782455214e-05,2.3746693202408743e-05,4.049718978767135e-05,0.0002534803437691,1.7564747191107638e-05,0.0001156436145223,0.0001863343587296,0.0006621844011648,0.6633828387539851,0.6381674052941384,0.6876014260808897,0.7083387034174636,0.7667956965761947,0.7268058500213165,0.7784172083603317,0.712570312324129,0.3559584967369072,0.0488505747126437,2.71289780037247e-09,0.0799999999999999,0.6237373737373737,0.6401344854869222,0.9632930583589232,0.9899529636692348,0.0050037237750693,0.8467920148603254,-4.575224785287499,-0.0197264476542857,-1.1135057142857142e-06,-1.4444444444444443e-10,0.0011638129,0.0198990013,0.0086632439,1.6404246919,-0.3440808278,0.0157619289,-0.0026202193,424.3623665398,7.078352218,2.2120920519,4.3996797142098616e-10,1.0818399834160085e-05,4.802781317068477e-10,1.1310341757626856e-05,1.2493693542807047e-09,1.539170722774274e-05,1e-12,1e-12,1e-12,1e-12,1e-12,0.0031948881799105,False
1,5,8,1,0.2084550614841013,0.0516953856084573,0.6000000000000001,0.6416038854038187,0.0127690726912703,6.5320110222867566e-09,1.1331218321280881e-08,0.0002166729868431,0.8527378564404193,0.9999999999999968,1.819458856310279e-13,0.9999999999999984,0.0921532318731554,0.0866205774705165,0.0571701767571162,0.3153883620319171,0.0252240472882787,0.3284790762114988,0.5198065189213114,0.0518836503589667,0.3730881662856131,1.9623617946956034e-05,2.6732768114302656e-05,4.8837675353063966e-05,0.0001969075370574,1.883815476373267e-05,0.0001112186758814,0.0001932205691763,0.0004742245117309,0.633627807303369,0.6094090837377267,0.6564513786054456,0.6748455562605965,0.7581079556670488,0.7185362989481233,0.7695327847513267,0.7042508453437692,0.3950022574312329,0.043103448275862,6.933945300236775e-09,0.0923076923076922,0.6565656565656566,0.5889267380025023,0.9293177304635326,0.977601209057524,0.0179234123880273,0.8358081936280635,-2.333565020425,-0.0936164656371428,-2.4111571428571428e-06,-2.5555555555555553e-10,0.0012831117,0.0218576927,0.0096771061,0.8824938045,0.1519260445,0.0091361791,0.0016951891,415.1267413373,8.684943801,2.9251345362,4.4400787298562604e-10,1.0531108714633815e-05,1.0112493469766143e-09,1.5065744920478445e-05,2.9385056057620838e-09,2.010304873965748e-05,1e-12,1e-12,1e-12,1e-12,1e-12,0.0095846645377316,False
1,5,9,1,0.2218757865821653,0.0585100304622602,0.5000000000000001,0.7689466908359734,0.012769080401064,6.532504848179477e-10,7.034914704116226e-09,0.0015776015427699,0.8867981330548415,0.9999999999999964,1.6090784583458497e-12,0.9999999999999984,0.0941785776286095,0.0914328317744341,0.0550425866560164,0.351488410738332,0.0445642995287514,0.2432271196020281,0.5088046536625462,0.0336392569017837,0.4864623368236334,4.012052873834672e-05,5.529316674073871e-05,9.13388130608356e-05,0.0002942901860766,2.4273886172951263e-05,0.0001472930299899,0.0002280376706295,0.0005157806175244,0.6486126231242134,0.6238937365360945,0.6721437241996868,0.691724124078456,0.7436225221415766,0.7047497494918917,0.7547200057482442,0.6903978357335975,0.3956574222483363,0.0488505747126437,1.6003103137382468e-08,0.0984615384615383,0.648989898989899,0.6312964416072351,0.9514881531226894,0.9882285957750488,0.0132166190093162,0.8222667020788752,-2.080877150725,-0.0314419492085714,-1.8720742857142856e-06,-4.444444444444445e-10,0.0023944641,0.0225720376,0.0098874424,1.1309036734,-0.0653489961,0.0126588137,-0.0005990321,389.6764335653,9.7788798472,3.2584197381,2.895809844988745e-09,2.3454727572525227e-05,3.3685251632891403e-09,2.9543255269253247e-05,4.7230149867592556e-09,3.662717080051491e-05,1e-12,1e-12,1e-12,1e-12,1e-12,0.0223642172533738,False
1,5,10,1,0.3770669756022575,0.1923188689177661,0.6000000000000001,0.7179289727974033,0.0127690751434306,1.3722527603170428e-08,8.645961832699859e-09,5.297820782531717e-05,0.8987737688596843,0.9999999999999972,2.2511372496316797e-12,0.9999999999999996,0.0962039233840634,0.0753919840947088,0.0672381852698247,0.3254161533392545,0.054234425648988,0.1944244287389522,0.5486706079478992,0.0545851528384279,0.3782719532396903,3.537134452098303e-05,5.353025097936737e-05,0.0001025156005982,0.0004071428005782,5.928563297706504e-05,0.0003973950631697,0.000724033391649,0.0019989210860802,0.7025565942360613,0.6760303414567812,0.7286198612192103,0.7524348290074234,0.7781077863641598,0.7375744802114549,0.7899920817869972,0.7234149500208144,0.3938480577398354,0.0373563218390805,1.066664958278816e-08,0.0553846153846153,0.7045454545454546,0.6522746064863971,0.963062541910816,0.9950734231188052,0.0168694358214896,0.8761049583726035,-1.55280303745,-0.0195220325885714,-1.0925542857142855e-06,-9.88888888888889e-10,0.0015365559,0.0253076194,0.0111135313,1.5384347928,0.4172973435,0.0159399583,0.0050442256,402.6594808785,8.6014865994,2.9197155249,1.0281743895394607e-09,1.2961557190525823e-05,1.4943088625531762e-09,1.815942645716194e-05,3.175134962788392e-09,2.593238443788049e-05,1e-12,1e-12,1e-12,1e-12,1e-12,0.0191693290744632,False
1,5,11,1,0.2239279197419317,0.0616316816824659,0.5000000000000001,0.7185125966680913,0.0127690751006833,7.0872884408534505e-09,8.065866868592466e-09,0.0001293382304891,0.8318867162535333,0.9999999999999982,1.4482868368665726e-12,0.9999999999999992,0.0901278861177015,0.0962450860783516,0.0507918190153815,0.3193994785548521,0.067772602217319,0.1590140808841305,0.5176567291581043,0.0622825845607283,0.3251385510097976,4.7636538241707005e-05,6.341945036439267e-05,0.0001012940391012,0.0003096136014314,7.294393265110151e-05,0.0004162110345108,0.0006400338505944,0.0013491555312998,0.6678368668974366,0.6424737691493432,0.6922696116503475,0.7133537864922841,0.7729643239686115,0.7326784646160308,0.7847307143558664,0.7184854066974223,0.4501261302126843,0.0344827586206896,1.013925407558699e-08,0.0923076923076922,0.5934343434343434,0.5714758221341185,0.9301777401554358,0.9782688302735116,0.0150532172069716,0.826013465908226,-2.325448903825,-0.0616298619657142,-2.2442257142857143e-06,-6.11111111111111e-10,0.0025562871,0.0250147226,0.0110140639,1.0177541919,0.0787930208,0.0116370181,0.0009338579,382.5016982159,9.2107511952,3.042164399,2.36729939264544e-09,2.712701584568057e-05,6.1479500983534115e-09,3.534771917742134e-05,4.7012267521975175e-09,3.711211309206406e-05,1e-12,1e-12,1e-12,1e-12,1e-12,0.0479233226846581,False
1,5,12,1,0.1934078782502816,0.0539391444714312,0.6000000000000001,0.6839379637943196,0.0127690738809969,7.408574552756063e-09,8.726976965143961e-09,0.0001349385563727,0.84725306213309,0.9999999999999936,8.630283699462934e-13,0.999999999999998,0.0901278861177015,0.0962450860783516,0.0507918190153815,0.3133828037704496,0.0871128544577919,0.1256038636493663,0.4333407100629131,0.0361557249648434,0.4020689673305246,6.320527374048047e-05,0.0001009503723783,0.0001775584110302,0.0004812192713174,4.22412700012642e-05,0.0003008856692648,0.0005049384565497,0.0009911551140328,0.621487911567838,0.5976845116089798,0.6437638595039246,0.661253712103193,0.7425266667180542,0.7037127417077096,0.7536151502335826,0.689392492323874,0.3810909553128659,0.0402298850574713,2.7954159990671088e-08,0.0953846153846152,0.6111111111111109,0.6265725116602796,0.9408066814412308,0.9818647989402636,0.0316551882484138,0.8186443953458956,-1.8280180318625,-0.0897177513771428,-4.4168342857142855e-06,-7.711111111111111e-09,0.0048604678,0.0274911288,0.0119489079,0.8711919059,0.1513016452,0.0110285877,-0.00018987,354.3393092308,6.5744357822,2.178941019,1.1875786200798422e-08,5.42314237626666e-05,1.1491439108585438e-08,5.4849137711685306e-05,2.313874537666063e-08,7.700399683866532e-05,1e-12,1e-12,1e-12,1e-12,1e-12,0.076677316294853,False
1,5,13,1,0.1742530261916465,0.0351535048635585,0.5000000000000001,0.8877389567602665,0.0127690793249708,1.1136484199802453e-08,7.607309254945041e-09,6.128858338281145e-05,0.961653282687152,0.9999999999999938,5.476091458341361e-13,0.9999999999999978,0.0901278861177015,0.0545388821110659,0.0867299266788602,0.3113772455089821,0.0232083026885674,0.3420373671893,0.5089311118839114,0.046554659166605,0.3946178496579852,1.9981173184699465e-05,2.872387396903942e-05,5.3424535702416e-05,0.0003258692522447,1.5522978040322482e-05,9.823375338511294e-05,0.0001751583126232,0.0006466907622174,0.6328972093841976,0.6087034131287248,0.655687612692637,0.6740588510322986,0.7515693226104969,0.7123128856687564,0.7628460081389168,0.698012368437211,0.340435962766718,0.0488505747126437,4.175997125935927e-09,0.1323076923076921,0.6515151515151516,0.6314475266292905,0.9533194659062416,0.9910314776514484,0.0159920810940459,0.8469132626696929,-2.2525093426875,-0.0351158407285714,-4.234251428571429e-06,-2.5555555555555553e-10,0.0015072788,0.0203575698,0.008860238,1.0503517168,-0.0859572152,0.0106930161,-0.0012244807,413.1376961928,7.4863634401,2.514238962,1.2903486509918627e-09,1.4233214489263284e-05,1.2255611345862344e-09,1.5234738497163953e-05,1.892073690125079e-09,2.061949999266445e-05,1e-12,1e-12,1e-12,1e-12,1e-12,0.006389776358821,False
1,5,14,1,0.1808283183585686,0.0364392609565442,0.6000000000000001,0.8344917783491776,0.0127690815535184,3.1448243514617064e-09,1.0066281975419224e-08,0.0004358693470657,0.9169373842744258,0.9999999999999956,7.341392237506482e-13,0.9999999999999972,0.0921532318731554,0.0962450860783516,0.0515640172891993,0.3133828037704496,0.0348941734085151,0.2625902117525086,0.4439632006575829,0.0364147731478056,0.4091574257739363,9.41109920228681e-05,0.0001504858579303,0.0002591374005355,0.0007507918392766,5.061781213364115e-05,0.0003387703079367,0.0005777134129407,0.0011351747894855,0.6135156601793115,0.5899850766401817,0.6354317458456318,0.6523564742888307,0.72733052711332,0.6892509873081483,0.7380837399133742,0.674887794850746,0.4232993389591296,0.0517241379310345,3.0937875717291884e-08,0.1476923076923075,0.6338383838383839,0.5486848008495466,0.9148539838977108,0.9585236279239504,0.0232663140030572,0.8372229968317972,-3.6640569984875,-0.0205890365485714,-2.823388571428572e-06,-7.333333333333334e-09,0.0075053198,0.0228913308,0.0100590358,1.3261925928,-0.0430834575,0.0111618469,-0.0007411383,343.0717808107,9.8824525315,3.2468625485,1.8265027720963945e-08,6.482584183002544e-05,4.511398149845948e-08,9.931509947993836e-05,9.449906384434269e-08,0.0001271384540735,1e-12,1e-12,1e-12,1e-12,1e-12,0.3865814696491757,False
1,5,15,1,0.2868593703898911,0.1032180655448494,0.7000000000000001,0.6754718944981157,0.0127690759956982,2.4345295871409746e-10,1.0851234685616741e-08,0.0065609927794294,0.8392552132183485,0.9999999999999944,3.264764320161633e-13,0.9999999999999984,0.0941785776286095,0.088224662238489,0.0569947231821143,0.3374495029080595,0.0581024760970825,0.1900443339916691,0.5395023868989283,0.0492931685293465,0.4003469411213868,0.0002003529151852,0.0002441965918689,0.0004084192996777,0.0012153705535608,0.0001405348219757,0.0007777406133891,0.0012194697039664,0.0026003838678862,0.6652661918675136,0.6399946574507367,0.6896070461416769,0.7106271766424852,0.7541527813374619,0.7147783987597728,0.7655145442920023,0.700599354551046,0.4374241878887858,0.0229885057471265,3.6021065623567795e-08,0.1415384615384614,0.6666666666666667,0.5928646506812201,0.947563517082104,0.9825675008765884,0.0212007644574357,0.8368055024219477,-2.6377536558,-0.0446494608,-1.851544857142857e-05,-5.5e-09,0.0088466753,0.0290486788,0.0127847904,2.0132730113,-0.1649443524,0.0244956717,-0.0020881914,327.1165480142,7.1083811962,2.4007219364,5.444750859665452e-08,0.0001298839060187,4.465489810180856e-08,0.0001324113320626,7.321403261127339e-08,0.0001460821767715,1e-12,1e-12,1e-12,1e-12,1e-12,1.0,False
1,5,16,1,0.3401352520969249,0.157591648990201,0.7000000000000001,0.6117459739487424,0.0127690733557218,1.879631821587331e-09,7.173237875156951e-09,0.0005327381141488,0.8230822600248878,0.9999999999999976,1.3360900258139e-12,0.9999999999999996,0.1103813436722412,0.0625593059509286,0.0879191120205396,0.3314328281236571,0.0348941734085151,0.2761492361232107,0.4121905725395972,0.0517726297091259,0.3020611592017302,3.299019768698845e-05,5.378608845315499e-05,0.0001030768864271,0.0004002316613533,1.923992482066704e-05,0.0001374161438444,0.000262693092635,0.0006874995050546,0.692162504212268,0.6659851767274256,0.7177392679191703,0.7407419072239001,0.7544902580361856,0.715094462755308,0.7658374197121233,0.7008070931009917,0.4343269696255624,0.0229885057471265,1.013925407558699e-08,0.0799999999999999,0.6313131313131313,0.6414648414517701,0.9689644676758584,0.9885478308289825,0.0125407345475487,0.8203833527269456,-0.7532335027375,-0.0137161548628571,-3.653154285714286e-06,-8e-10,0.0021891086,0.0192396643,0.0084549852,0.9185247113,-0.3238550972,0.0106147451,-0.0033898838,399.5943930643,7.0530681438,2.2862607068,1.611067061418013e-09,1.8166038186095337e-05,1.981992330255153e-09,1.821186774840221e-05,5.158756307553706e-09,3.101389143280515e-05,1e-12,1e-12,1e-12,1e-12,1e-12,0.0031948881799105,False
1,5,17,1,0.2427102665825416,0.0673136980284652,0.8,0.5760030052213311,0.0127690744160043,8.112865526492434e-10,9.207850561272296e-09,0.0016524000557402,0.8151561176965662,0.9999999999999918,7.381464824139998e-13,0.9999999999999968,0.0962039233840634,0.0753919840947088,0.0672381852698247,0.3294272698621895,0.0561684508730352,0.1911165283322745,0.5615061174164586,0.0387091999111835,0.48824770613126,1.88031247320262e-05,2.5974593732452217e-05,4.070739006559323e-05,0.0001232738779964,2.1417516205930908e-05,0.0001322528221815,0.0002019165145824,0.0004270901240549,0.687642525439389,0.661614092150137,0.7129987187661846,0.7356059924160941,0.7710955780953993,0.7308984244627423,0.782814327221849,0.7166710482971079,0.383288668738302,0.043103448275862,2.3906607363651344e-09,0.0307692307692306,0.547979797979798,0.6006415340127109,0.9491220662812444,0.9851821018607332,0.0180264682031374,0.8387346413273952,-1.936004804275,-0.0053537353428571,-1.945334285714285e-06,-2.0000000000000003e-10,0.0012827997,0.0181081206,0.0078902699,2.1858281252,0.6699776262,0.0165581219,0.0040802983,424.0338470392,9.8807093507,3.1426190974,5.444526345218473e-10,9.477842080909882e-06,6.292854927048168e-10,1.2547023186187305e-05,7.807129585832041e-10,1.4029657908608634e-05,1e-12,1e-12,1e-12,1e-12,1e-12,0.006389776358821,False
1,5,18,1,0.2218566153094656,0.0598372740224607,0.5000000000000001,0.6506699300949166,0.0127690736270153,1.5806984499519733e-08,7.240881270985209e-09,2.7590271676498543e-05,0.8683843053244589,0.9999999999999976,5.153105742274457e-13,0.9999999999999992,0.1002546148949713,0.0898287470064615,0.0584689644344342,0.3274217116007221,0.0503663752008933,0.2073843465135881,0.5152224083968259,0.0440011842202649,0.4146734135651551,3.582469061537363e-05,4.5622983043008295e-05,7.884696682186948e-05,0.000261399658642,3.567379181167104e-05,0.0002070898390648,0.0003499766656397,0.0007029494060502,0.6757486377607609,0.6501191581665352,0.7005505333063256,0.7222475743737052,0.7668940888654711,0.7268998181542224,0.7785207813181663,0.7126629968175867,0.418154732917752,0.043103448275862,7.868571506936844e-09,0.043076923076923,0.5808080808080807,0.6613231038945684,0.9691389038813272,0.9932298951357866,0.011770024856781,0.8164316667562778,-1.15769080545,-0.0478425471742857,-9.641857142857145e-07,-8.55555555555555e-10,0.0018678038,0.0221913455,0.0097787248,1.4532647917,0.4400960811,0.0185023136,0.0057971172,399.9534496339,7.3213843324,2.4148357454,1.706656581468132e-09,1.6733212591393142e-05,1.473643032015963e-09,1.878504527807744e-05,3.674025485917879e-09,2.6050374763058053e-05,1e-12,1e-12,1e-12,1e-12,1e-12,0.006389776358821,False
