fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,bsf-progression_0.1,bsf-progression_0.5,bsf-progression_0.9,bsf-progression_1.0,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,loglikelihood,mhl_norm,mhl_mean,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5,BFGS,DE,Elitist,MLSL,Non-elitist,PSO,switch
5,4,9,1,0.2483750658788183,0.0293583471934789,0.25,0.9999999999999978,0.02301093823187,8.312689490749507e-09,1.406397267765025e-08,0.0004671776017174,0.9999999999999982,0.9999999999999976,0.000170447139384,0.9999999999999968,0.3045977011494253,0.989837398373984,0.0010609704342905,0.1925133689839573,0.0509316770186335,0.2127465605834577,0.0971428571428572,0.1052631578947368,0.0551948051948052,0.0,0.0267328093017691,0.1245284408923547,0.1734232194834546,0.0,0.0263224614159317,0.1234461789382702,0.1969844420612959,0.0801594221065675,0.0936492073846292,0.1523138010524122,0.2270139514270291,0.0894247594238073,0.1241628802395252,0.2154409886162727,0.2703175961210305,0.6093031502524777,0.0456852791878171,6.896686468010883e-07,0.12012012012012,0.3651644898076871,0.7502266656070161,0.5847658226015717,0.9353192592974922,0.4093710372471094,0.7781844005422527,-17.248584698600006,-10.45883474006,0.0,0.0,1.3088022405,1.5963749166,0.6798479789,1.5800298358,0.3423750443,1.2071588609,0.2564077095,-44.6034480894,6.9312100504,2.2346992062,11.534366319382038,0.7044563402283267,9.774759928830884,0.7375150076764987,11.651392911639524,0.8796613580233394,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12,False
5,4,10,1,0.2232762859484004,0.0185684208929738,0.0,0.999999999999998,0.0230109382318687,8.312689717982561e-09,1.4063972981671566e-08,0.0004671775984561,0.9999999999999978,0.9999999999999978,0.0001630468458411,0.9999999999999972,0.3045977011494253,0.133130081300813,0.0623790418458778,0.1737967914438503,0.0273291925465838,0.2987879558832342,0.1099999999999999,0.1177285318559556,0.0535431959345002,0.1655361311170141,0.1737153954730804,0.1591018023992291,0.1567304804067131,0.1181000357680276,0.1488788541135777,0.1572595450756265,0.181074740082791,0.2477553387784982,0.2476186915410301,0.2034333920401073,0.2300698256073904,0.205882080270314,0.2247698543147981,0.2372946894077958,0.2454597184102388,0.5918473064288046,0.0431472081218274,6.50403398961198e-07,0.1081081081081081,0.3513320647002858,0.7844492089427667,0.5787188856479055,0.8833676619887978,0.3938470660360391,0.8325506944741088,-16.078616551299994,-7.94896096244,-1.5795837645000002,0.0,1.3382747806,1.5094472267,0.6541638354,0.4385420774,0.0728071182,0.1956493265,0.040551285,-43.478933203,6.4439118545,2.1880379391,8.638727269967013,0.5544325154333604,10.059454073546483,0.6961589971410004,11.841491573839056,0.9836957798104368,0.0732871864325572,1e-12,1e-12,1.4423281939964878e-05,1e-12,1e-12,False
5,4,11,1,0.2628322719326815,0.0353074175894754,0.0,0.9999999999999968,0.0230109382318693,8.312684855228957e-09,1.4063972971797868e-08,0.0004671779046642,0.9999999999999968,0.999999999999996,0.0012984972716825,0.9999999999999962,0.3045977011494253,0.1890243902439025,0.0422944676526714,0.4518716577540108,0.0683229813664596,0.2934453607233581,0.1714285714285715,0.0457063711911357,0.199340342197485,0.1387712554162954,0.1806922182258966,0.1733798037973979,0.121164695028591,0.0872790542034846,0.1608687154652507,0.1473290695103342,0.1306019377149213,0.2834059452063973,0.3309538213501415,0.2987584008786063,0.29250595616893,0.2271552415533074,0.3114609598075497,0.3189594026785062,0.3055455535791924,0.5057504452114845,0.0456852791878171,1.354889343553908e-06,0.132132132132132,0.3032825880114178,0.788374064630465,0.611650689720828,0.9052875017320912,0.4624384320463746,0.698483317965412,-45.70544979099999,-3.71294288734,-0.50370281682,0.0,1.0579717574,1.2514084685,0.5508858401,0.9786491442,-0.0160052026,0.6841357543,0.007776527,-28.0033314059,6.8579148961,2.1908201911,2.606628735775232,0.330279498815201,5.291637959310109,0.4868606590994967,9.163889107372825,0.7684925526384999,0.0318593745472826,1e-12,1e-12,0.0318593745472826,1e-12,1e-12,False
5,4,12,1,0.2298882162790983,0.0231959361088668,0.0,0.999999999999998,0.0230109382318695,8.312685386813855e-09,1.4063973255659353e-08,0.0004671778814817,0.9999999999999982,0.9999999999999984,0.001808243481306,0.9999999999999988,0.4310344827586208,0.1443089430894309,0.0697913797082889,0.2780748663101606,0.0260869565217391,0.3958907825143529,0.0642857142857142,0.0581717451523545,0.0783053751803751,0.0353542372547182,0.1319630043674044,0.1395982802706032,0.1665976826596174,0.031690910681556,0.0809807434271454,0.1222017534291043,0.1803594509125728,0.1058142386978072,0.1836281049985175,0.1580206721333232,0.2111394615764719,0.090880661111018,0.1288858112621714,0.1674266495357765,0.2032947517059931,0.6954376583066959,0.0431472081218274,1.1489477883434768e-06,0.1411411411411411,0.2071836346336821,0.7908177627640273,0.7208400781259421,0.915482398754144,0.2758451874647732,0.7686384077024785,-22.4450878355,-9.23560251032,-1.26409419892,-0.0625385746,1.5203077505,1.4910547922,0.6442336998,1.7356672138,-0.3910981512,1.1527657105,-0.2306254074,-42.5778928374,5.0205992515,1.4912633707,8.220776866487364,0.5458839314867513,8.297203299208551,0.6443302562941696,10.809278521779074,0.970335169115107,0.0505372444286507,1e-12,1e-12,2.4279350084318564e-06,1e-12,1e-12,False
5,4,13,1,0.2681242043626847,0.0356032168007874,0.25,0.9999999999999962,0.0230109382318708,8.312688947055074e-09,1.406397366970984e-08,0.0004671776720986,0.9999999999999972,0.9999999999999964,2.424549068206215e-05,0.9999999999999978,0.3045977011494253,0.1453252032520326,0.0567653854581866,0.3342245989304815,0.0658385093167702,0.2444940419828535,0.1542857142857142,0.0872576177285318,0.1071777684680909,0.1330084516131234,0.2577023747821186,0.2311903284605058,0.2453518819787394,0.128783402666164,0.2120949678810809,0.2062493339612764,0.2424528359036976,0.2681322246614285,0.3800285700132327,0.3333321803758003,0.3779481834635797,0.255390018225675,0.3379538341803039,0.349428982597375,0.3822053488610158,0.7511410361845154,0.0431472081218274,1.1489477883434768e-06,0.1501501501501501,0.1591341579448146,0.7698837804364761,0.6441081337863652,0.9083431171723382,0.2941561542934186,0.7997230690616203,-27.5069210301,-3.3257804520600005,-1.40739498326,0.0,1.2734506872,1.5560231726,0.6814703457,1.0083550041,0.2168286682,0.7215434911,0.1403950685,-43.0953768829,5.6520963088,1.6408329959,3.555558314763638,0.4274095989320197,8.981004411045431,0.6610621894870039,13.021555745205504,0.9129395703856492,0.2041925010316666,1e-12,1e-12,0.0345977103382903,1e-12,1e-12,False
5,4,14,1,0.217636081264478,0.0172238769034858,0.0,0.9999999999999972,0.02301093823187,8.31268865394726e-09,1.4063972886168613e-08,0.0004671776620615,0.9999999999999976,0.9999999999999972,0.0002067839405437,0.9999999999999968,0.3045977011494253,0.2032520325203253,0.0388618313360143,0.197860962566845,0.0658385093167702,0.1780135544431915,0.1285714285714285,0.0914127423822714,0.0860727813852813,0.1858996184094118,0.2691524315559889,0.2226229806337112,0.2044380014816624,0.1438061546554111,0.2442320424792486,0.2383000888220015,0.2104105154030132,0.1980820662690366,0.2515230681385917,0.1689770134347964,0.1673442512830739,0.1670886767249164,0.214303806521809,0.1950501307415673,0.1297578887106941,0.484986444950052,0.0380710659898476,6.50403398961198e-07,0.1081081081081081,0.2071836346336821,0.74688101798906,0.5054716274072404,0.8662578187544314,0.4929717717122486,0.7627782033322297,-15.684339126699996,-10.73732559642,0.0,0.0,1.5236815312,1.7238804953,0.7448747097,0.8343500567,-0.0436783165,0.5797936377,-0.0123424892,-56.6859914545,6.6308503022,2.0316222768,14.068812439317272,0.8693131810619372,12.950036756000255,0.9853984343161704,18.395827401339155,1.2309284926673123,0.0594610199952313,1e-12,1e-12,6.745482262368094e-06,1e-12,1e-12,False
5,4,15,1,0.2270039734252928,0.022786851245847,0.0,0.9999999999999988,0.02301093823187,8.312688989238349e-09,1.4063972766578666e-08,0.0004671776365711,0.9999999999999992,0.9999999999999984,0.0002320998757999,0.9999999999999982,0.3045977011494253,0.989837398373984,0.0010609704342905,0.1390374331550802,0.039751552795031,0.2154472584888317,0.1257142857142859,0.0900277008310249,0.0857142857142857,0.0,0.0141551020039382,0.0774896467330895,0.1026448069093972,0.0,0.0123415080625747,0.0245548308677792,0.1176246737618848,0.0867431341580557,0.0901598922815543,0.1144097349716829,0.1681872253565135,0.0756490826164269,0.0921198917587725,0.105333211212805,0.1705227235604162,0.5934725673515189,0.0431472081218274,7.309762850521231e-07,0.1231231231231231,0.1423896433411182,0.7903825158033636,0.6944883888510507,0.9596327756179208,0.3419785531791492,0.7662905697737765,-39.0896680475,-9.8183192916,-0.04447673372,0.0,1.2734507096,1.5759256751,0.669448135,0.7184836113,-0.1532702056,0.545712884,-0.1062961148,-39.1538408634,5.3941101683,1.6296690279,5.887631301175173,0.4909408724168195,8.69519472125768,0.6012530591457071,16.49882591732442,1.0116863406823344,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12,False
5,4,16,1,0.2306006230228572,0.0241288238404953,0.25,0.9999999999999972,0.0230109382318694,8.312689715486207e-09,1.4063973122336394e-08,0.0004671776037328,0.999999999999998,0.9999999999999974,4.750550854003186e-05,0.9999999999999982,0.367816091954023,0.0558943089430895,0.1607887090982295,0.1657754010695188,0.1105590062111802,0.1034985266982012,0.0800000000000001,0.0734072022160664,0.0724456266624941,0.1561871325067307,0.1590435399038428,0.2130801148307956,0.279700994264489,0.0835247813632431,0.1359930432538888,0.1938362469867217,0.2574181345406282,0.1954279781469782,0.1742321839847251,0.1968517956266674,0.2864203540160817,0.1250456522511687,0.1470725787470795,0.2001879581928647,0.2451225244167947,0.7817409568145965,0.0431472081218274,1.2827333174011553e-06,0.132132132132132,0.3273073263558517,0.7832875315407698,0.5908321129737315,0.8871300579503276,0.4285430829445311,0.78952152799656,-16.168344112300005,-10.8739712286,-1.99616065142,0.0,1.9069363085,1.6087860205,0.6926997916,2.3317571075,-0.2988504353,1.8882457361,-0.2695574489,-54.5976727196,4.6953352768,1.383044951,5.608153247028728,0.6611810743029778,7.520791256194669,0.8066412980922235,12.06423946289361,1.2080232832854922,0.0172896803389627,1e-12,1e-12,0.0172896803389627,1e-12,1e-12,False
5,4,17,1,0.1580346988079853,0.0080810535962148,0.0,0.9999999999999968,0.02301093823187,8.312685594951861e-09,1.4063972560591154e-08,0.0004671778430639,0.9999999999999972,0.9999999999999966,0.0002143235950738,0.9999999999999972,0.1149425287356322,0.2245934959349594,0.0220645106767613,0.0320855614973265,0.0273291925465838,0.1798930757507424,0.0585714285714285,0.0595567867036011,0.0718066180394947,0.1186967316515288,0.2033375538525939,0.2730740269934533,0.2649692213861335,0.0937249810666912,0.1720242101974604,0.2237206964645405,0.2748003706531191,0.1408557924429001,0.1987416176656604,0.2409577215284748,0.2505855779522248,0.1261652377101274,0.1679115582100975,0.2140623717178955,0.2461963193110679,0.7479295535746888,0.0406091370558376,8.201492001708921e-07,0.114114114114114,0.3753568030447194,0.8266639467046676,0.6308179866269272,0.8574542742356415,0.3374364940503309,0.7371043680942024,-2.259765063900005,-8.50572213824,-6.854818914080001,0.0,2.2767905474,1.7493179794,0.7568838301,2.0908880679,-0.2011788397,1.4240103838,-0.1106897847,-62.5626828164,4.0016029426,1.2354369173,32.34066595030873,1.5638199887359143,26.0535846620573,1.3230163520789384,19.232647746503904,1.2632765829399073,0.079838668975305,1e-12,1e-12,2.4279350084318564e-06,1e-12,1e-12,False
5,4,18,1,0.2622825105010843,0.0319653920383554,0.25,0.9999999999999978,0.0230109382318688,8.312688110926958e-09,1.4063972317006877e-08,0.0004671776755818,0.9999999999999982,0.9999999999999978,4.12295846087428e-05,0.999999999999998,0.3045977011494253,0.9186991869918704,0.0018464445340753,0.2914438502673797,0.1341614906832298,0.1208195189553532,0.1885714285714286,0.056786703601108,0.185567953173587,0.1509186002941261,0.1545972871082433,0.1961704284400617,0.2067733349990358,0.1538672134291215,0.1227070071078349,0.2195454732549963,0.2277415511683972,0.2620767641041229,0.2680009888755816,0.2759030988108069,0.3163341479649245,0.2699665452425767,0.252768422619409,0.3444705287323156,0.3513751210446807,0.5274831864441469,0.0431472081218274,9.18840077171451e-07,0.1411411411411411,0.0870599429115128,0.8031486375549429,0.4867713549118653,0.8771959163096148,0.6384868185721515,0.7629554227911536,-52.5872446091,-1.54502463508,-0.28778528932,-0.934672380800002,1.2925503337,1.5854947229,0.6744180207,1.4625252575,-0.4203995944,0.9511982568,-0.2928030767,-39.7853451695,5.2895812917,1.5787193121,11.433335600606917,0.7514719108699607,11.833668792664396,0.7621800475686162,12.742967390772094,0.9940787265511986,0.7104501056653587,1e-12,1e-12,0.0931800115442984,1e-12,1e-12,False
5,4,19,1,0.1852930774598928,0.0117872735495297,0.0,0.9999999999999972,0.0230109382318692,8.31268691352557e-09,1.4063973028423042e-08,0.0004671777769617,0.9999999999999972,0.9999999999999974,0.0001681974644818,0.9999999999999972,0.557471264367816,0.989837398373984,0.0049511953600226,0.0,0.0260869565217391,0.1570327843326351,0.0928571428571428,0.0581717451523545,0.1022050865800865,0.0257453959912569,0.0956200044194759,0.1241866548430968,0.1817090013018156,0.0227266440944802,0.1067536837062349,0.1432915270858221,0.191988382387666,0.0485693494131068,0.0923045348252074,0.0855220449534804,0.1684653527249274,0.0455274202616092,0.1068268931979092,0.1368559147992085,0.1595052080756126,0.5292766599076613,0.0431472081218274,8.682438128001342e-07,0.1381381381381381,0.3513320647002858,0.6767861583280458,0.567450110471607,0.8432191896604693,0.3723343691638056,0.6988092931224874,-18.2887281187,-7.657966256040001,-3.61320240822,-0.6070568784,2.368997057,1.7204333257,0.7246148509,1.3539858089,-0.0893882863,0.7671396203,-0.0374909324,-69.064648762,5.9263851512,1.6349795636,15.630212638121067,1.161660392099391,20.89350353771215,1.3356385748656396,16.705519916270163,1.287508011427031,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12,False
5,5,0,1,0.2530380590778855,0.0315273836070268,0.25,0.9999999999999972,0.0230101834987132,8.312687950245567e-09,1.4063972874948846e-08,0.0004671777060173,0.9999999999999976,0.9999999999999972,9.136846137199032e-05,0.999999999999998,0.3045977011494253,0.989837398373984,0.0010609704342905,0.2540106951871659,0.0645962732919255,0.2084413682405549,0.0657142857142858,0.0734072022160664,0.0620794867782819,0.0,0.0,0.0,0.0029241963174369,0.0,0.0,0.0,0.0,0.1129478345569339,0.1106634323507189,0.0748369744085815,0.1119489938703603,0.0944474582321373,0.1083396379304868,0.1138315306968107,0.0890414553479497,0.6684419197223228,0.0431472081218274,7.309762850521231e-07,0.117117117117117,0.2522300190294959,0.7888451207823198,0.6464904514519878,0.9268248772634275,0.3580898958904621,0.8101882109348817,-19.34567923740001,-12.63965062934,0.0,0.0,1.0059729967,1.5034394372,0.6330350075,0.3139179307,0.1203109682,0.2402935534,0.0547822777,-28.0362127715,6.1734478574,1.9350992742,12.830934498757642,0.5919381027904944,10.250942206260431,0.5686194536508984,11.69019888450463,0.7778119924024685,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12,False
5,5,1,1,0.2076235392899912,0.0136387107039383,0.25,0.9999999999999978,0.0230101834987131,8.31268626115986e-09,1.4063973257475718e-08,0.0004671778264255,0.9999999999999982,0.9999999999999976,4.823397148712054e-05,0.999999999999998,0.3045977011494253,0.989837398373984,0.0010609704342905,0.1925133689839573,0.0795031055900621,0.1504398712606511,0.0814285714285715,0.0595567867036011,0.0906644725137875,0.0,0.0327825730620779,0.0305376516630012,0.0692266637330551,0.0,0.0342753456782079,0.0247510233589932,0.0552808216179535,0.0373138528883477,0.0465414069648801,0.0050417140322176,0.0715651948779126,0.0354135509830141,0.056158536068994,0.0410942888331139,0.035702380634633,0.4232389160905465,0.0456852791878171,8.935419449857928e-07,0.1381381381381381,0.180756422454805,0.6391618759209156,0.511486980766338,0.8729848409794132,0.4292867899387902,0.8561464597439385,-25.856455879500004,-13.23461048394,0.0,0.0,1.2570991766,1.5788701073,0.6793359072,0.8780109144,0.0847352656,0.5581142426,0.0375910724,-35.5145604963,4.2869957732,1.2941465547,8.962151711410415,0.5434471950134295,7.0602430007011305,0.5466495741805342,14.401796008849214,1.0260092744044045,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12,False
5,5,2,1,0.2161560639339038,0.0178556057573837,0.25,0.9999999999999925,0.0230101834987118,8.312689613651284e-09,1.4063973026423609e-08,0.0004671776066623,0.9999999999999928,0.999999999999992,5.7479222692595656e-05,0.9999999999999952,0.4310344827586208,0.0660569105691056,0.1508841420285754,0.053475935828877,0.0782608695652174,0.0927248617452496,0.0142857142857143,0.0277008310249307,0.0753896103896103,0.2065877053243807,0.2500087264571617,0.3012163221215185,0.3378986853660283,0.1618158543162681,0.2275582462768089,0.2887485542014989,0.3299397510089275,0.28383492715902,0.3152292703130429,0.3365598254306412,0.3953904235623942,0.2482623622880221,0.2900712306236119,0.3508607021672482,0.3860263012801281,0.6124997428918881,0.0406091370558376,9.45454097208029e-07,0.1261261261261261,0.1591341579448146,0.8261669005000672,0.5197987347052688,0.8825796961682186,0.4389913108117496,0.7207109094438464,-41.7179493043,-5.007073092920001,-0.4331872906800001,-0.1127077434000014,1.7296530611,1.2950619081,0.5724645825,1.65966698,0.4871349327,0.9717142917,0.3048536553,-47.018744451,6.3641676626,2.0957942673,5.347322451644902,0.8339751515874753,4.424597007892955,0.8545298611496659,15.75699337310273,1.2014285195799324,0.6712511763222097,0.0567025066619267,1e-12,0.0027314943193602,1e-12,1e-12,False
5,5,3,1,0.2314199954114645,0.0204024352182193,0.0,0.999999999999998,0.0230101834987116,8.312686950459208e-09,1.4063972741929333e-08,0.0004671777642068,0.999999999999998,0.9999999999999984,0.0003470025510115,0.999999999999998,0.3045977011494253,0.136178861788618,0.0608879143678973,0.2593582887700535,0.0546583850931678,0.2392197227602498,0.1585714285714286,0.1204986149584487,0.0767427017427017,0.0622092490580427,0.0849341237695749,0.1449148250181884,0.2160980473878002,0.0537695999464449,0.084317713292061,0.1129195411126897,0.2154514296673578,0.0838070119076119,0.0782327068900601,0.1047633691206409,0.201368087357649,0.0800800729483571,0.0801652537443978,0.1012997708893167,0.181902682724092,0.5161667859484367,0.0431472081218274,6.896686468010883e-07,0.1411411411411411,0.1831588962892483,0.8351099837147596,0.5859117373231868,0.8745556109280492,0.5322123951483377,0.6593139464750826,-32.8051671353,-8.55370156366,0.0,0.0,1.4816025327,1.6776476451,0.706896004,0.5402509829,0.1468592109,0.3685229832,0.0978643004,-51.0869759623,6.7883652543,2.0818113348,11.489392122888011,0.8252042226456732,14.090469712285254,0.8665475649301346,15.220548336507235,1.1541298606889612,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12,False
5,5,4,1,0.2246880582120008,0.0206234580402962,0.0,0.9999999999999978,0.0230101834987136,8.31268850076696e-09,1.4063973207057852e-08,0.0004671776833968,0.9999999999999978,0.999999999999998,4.789472372718509e-05,0.999999999999998,0.3045977011494253,0.0,1.0,0.3716577540106953,0.093167701863354,0.1985171361803013,0.0328571428571428,0.0290858725761773,0.0948242933537051,0.0799877159368346,0.1529442796737902,0.2340364047243786,0.2340456094445636,0.0567904435337788,0.13043675111425,0.224180910574424,0.2222297995477489,0.159113078386602,0.2163752702367516,0.2632953947796436,0.2890087882741078,0.1252835586424302,0.1850056585141926,0.2745069323474923,0.2580781115340831,0.6827282410000279,0.0431472081218274,9.18840077171451e-07,0.132132132132132,0.3513320647002858,0.8105592679704937,0.5972816381612764,0.87424629883903,0.4369608695982842,0.7799660190736335,-23.540836942700004,-5.15657278696,-1.61640282132,-0.7759735548,1.2871476008,1.5780447351,0.6859738982,1.2480229171,0.2651740133,0.9378119262,0.2034683577,-42.1441794429,5.5989837986,1.8129654769,8.363744408347193,0.598982361924249,7.54644881864832,0.653069457797281,10.73844190237918,0.8604805544099191,0.0030634258124379,1e-12,1e-12,2.4279350084318564e-06,1e-12,1e-12,False
