fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,bsf-progression_0.1,bsf-progression_0.5,bsf-progression_0.9,bsf-progression_1.0,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,loglikelihood,mhl_norm,mhl_mean,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5,BFGS,DE,Elitist,MLSL,Non-elitist,PSO,switch
5,2,6,1,0.1491223292838038,0.0199987476716228,0.0,0.9999999999999962,0.0174897758315114,7.992221268259554e-09,1.4846969625249864e-08,2.8718520766123284e-05,0.9999999999999964,0.9999999999999952,0.0003747596531652,0.9999999999999932,0.1714285714285718,0.0564971751412429,0.2177314211212516,0.3220338983050848,0.099009900990099,0.1236923076923077,0.1349206349206348,0.1171875,0.0560640732265445,0.0169584069333879,0.0373588155042878,0.0505338849760085,0.0894741653808118,0.0169250524751927,0.0366438458287342,0.0449836379276778,0.0721837355752531,0.1966660613905639,0.2196335843611364,0.212661624860424,0.1691615710943793,0.2295331614431162,0.2534989562684674,0.261432565889346,0.251716158311337,0.668642912539021,0.0572916666666665,3.6597511536767e-06,0.1740506329113924,0.1081081081081078,0.7245941201809885,0.5800437293735579,0.8999088048083662,0.5340414675412475,0.7373622731446736,-17.336031673200004,-5.26506283955,-0.2668977492,0.0,0.3546388946,0.9726481355,0.4131828601,0.4613163648,-0.0803588461,0.2298814137,-0.021064986,34.5375474349,6.0219386791,1.854333758,0.9600147398110382,0.0927220630619905,0.9755968314209118,0.1153330428404384,1.7128136053206278,0.175833180528942,0.0065399074683486,1e-12,1e-12,0.0048317834222683,1e-12,1e-12,False
5,2,7,1,0.179995353204346,0.0287794909028387,0.1666666666666666,0.9999999999999908,0.017489775831512,7.99222086558958e-09,1.4846970141785716e-08,2.8718523594656878e-05,0.9999999999999908,0.99999999999999,0.0001169356216993,0.99999999999999,0.1714285714285718,0.0790960451977401,0.1625124626121635,0.5084745762711864,0.1584158415841584,0.1048421052631579,0.2063492063492065,0.1015624999999998,0.1041189931350115,0.1798123546763329,0.1478677968362238,0.2282133982443398,0.281176005762714,0.183577549368539,0.1180821931034959,0.1867109629158006,0.2291868083812316,0.4204922262629225,0.4112940997294695,0.4670896977424941,0.4535855079912581,0.4681219152794452,0.4403855796809994,0.5028991269012333,0.5241498392341164,0.7440405044814806,0.0624999999999999,2.293877244638752e-06,0.1487341772151898,0.4054054054054052,0.7730186505115477,0.5642778600832168,0.934636280782384,0.5663210848485443,0.7833421798314746,-31.8246487641,-2.18437093098,0.0,0.0,0.6843685863,0.9990494506,0.408419787,2.5549399787,0.5695424359,1.4519868642,0.3114666196,12.8807805342,4.9061272,1.6003508069,2.203948168292101,0.2090382361678843,2.125756605161824,0.2017237050714392,1.6448269812963003,0.2165854149121668,0.0826059853360849,1e-12,1e-12,0.0147389550958563,1e-12,1e-12,False
5,2,8,1,0.1652387229204949,0.0253789881013231,0.1666666666666666,0.9999999999999954,0.0174897758315099,7.992223437853189e-09,1.4846969251144542e-08,2.8718510854147215e-05,0.9999999999999952,0.9999999999999948,0.0004803467920963,0.9999999999999936,0.1714285714285718,1.0,0.0,0.4915254237288134,0.1188118811881188,0.136,0.1904761904761905,0.078125,0.1302587572610456,0.0,0.0,0.0029653445315306,0.0126849434330534,0.0,0.0,0.004471160392686,0.0044661279987245,0.2945301918292425,0.3181380953114875,0.3164758759763143,0.2660744283252721,0.3955721889542686,0.4230151491252093,0.451808440067588,0.4603604736750197,0.6433838515552668,0.0624999999999999,3.6597511536767e-06,0.1772151898734176,0.2101133391455969,0.6807798511948973,0.5387832858878667,0.9473040966865446,0.5565364836546494,0.8388739234481837,-21.816126334800003,-4.23602474865,0.0,0.0,0.1060250257,0.860669227,0.3585409762,0.7487295324,-0.1788334022,0.425130153,-0.0783719032,91.5749637603,5.0614677224,1.3839000678,0.4842616721617445,0.0222307673335653,0.4344606985589361,0.0254258025458863,0.9969086110126616,0.0604444624892038,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12,False
5,2,9,1,0.1612897826123875,0.0233522994654067,0.0,0.9999999999999972,0.0174897758315106,7.992221727530127e-09,1.4846969247430762e-08,2.8718518007404696e-05,0.9999999999999972,0.9999999999999966,6.008204004539212e-06,0.9999999999999944,0.1714285714285718,0.0734463276836158,0.173728813559322,0.4406779661016947,0.099009900990099,0.1495384615384616,0.1825396825396826,0.0624999999999998,0.1574786769294779,0.0790525523491162,0.0971094039497759,0.1584887301431461,0.2252379852442258,0.0696940841339243,0.0938462748984721,0.1411115352395999,0.2011311426395634,0.2835332978141996,0.3049035348324478,0.343110364562455,0.331588964786186,0.3099936782116249,0.3367465594916936,0.3799050448587171,0.4003973062119493,0.7866743977033264,0.0624999999999999,2.5459609821758927e-06,0.1645569620253164,0.4324324324324322,0.7417248995353551,0.5755715422724386,0.9333575788507864,0.5117668685747447,0.797256148566716,-27.035619916600005,-3.9715661152,-0.12805820198,-0.2494210334,0.5884800729,1.1041588752,0.4649178242,2.2632151595,-0.6756729863,1.1867763753,-0.391308511,10.1617276075,5.7083292189,1.8313344205,1.8874732457070809,0.202787020952421,2.140632911035711,0.213240205060598,2.484929986393676,0.2925483974093205,0.3082486226014831,1e-12,1e-12,1.722287823696643e-05,1e-12,1e-12,False
5,2,10,1,0.1724809232935429,0.0237940641940453,0.1666666666666666,0.9999999999999984,0.0174897758315108,7.992219415256063e-09,1.4846969352411316e-08,2.871852792156835e-05,0.9999999999999984,0.9999999999999974,4.439641402228378e-05,0.9999999999999956,0.1714285714285718,0.1129943502824857,0.1156963890935888,0.4915254237288134,0.0594059405940594,0.2426666666666667,0.2301587301587302,0.1093749999999998,0.105936195988693,0.0,0.0021360391668583,0.008284190287164,0.0197275700897241,0.0,0.0025738411700335,0.0081032826697036,0.012394678461272,0.3192708425780701,0.3478948899632303,0.3517236203136016,0.3072829419606838,0.4281054467734339,0.4601437864546631,0.4938263360392243,0.5115667110553758,0.5488062479958011,0.0624999999999999,3.475444748553656e-06,0.1772151898734176,0.0150782361308676,0.6940181777745484,0.595961898867575,0.9505461376544114,0.4605271223415323,0.9012988699255264,-16.46773374250001,-4.89817028707,0.0,0.0,0.1021408892,0.9061037525,0.3819914969,0.3179683177,-0.0692367568,0.1129895878,-0.0216940322,90.1285191682,4.9861460635,1.5155530061,0.2299008266125068,0.0208219761929031,0.3622408516984933,0.0250514479354297,0.8603145009967302,0.0591319592123371,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12,False
5,2,11,1,0.1722486735488338,0.0273987304666632,0.3333333333333333,0.9999999999999954,0.0174897758315104,7.992225159400322e-09,1.4846969690342528e-08,2.871850461709676e-05,0.9999999999999956,0.9999999999999946,7.51554325467502e-05,0.9999999999999932,0.1714285714285718,0.0451977401129943,0.2604006163328197,0.5084745762711864,0.0693069306930693,0.2208,0.2301587301587302,0.0546874999999998,0.2153318077803204,0.0461585863830953,0.0543718891482448,0.0617318055121932,0.1040957688913093,0.0493916961222439,0.0489364198279565,0.0643081781273911,0.0996954806859372,0.3160964290214883,0.3409492447458634,0.3419736290449545,0.3152040245833407,0.4132295699025094,0.4368724788836733,0.4703467494099354,0.495064481966553,0.6980966700485887,0.0598958333333333,2.8249511340844924e-06,0.1582278481012659,0.2297297297297298,0.6809995637290502,0.4638700093848378,0.915398230280936,0.6021361310798568,0.8211317172397794,-30.9205657497,-4.11374684957,0.0,0.0,0.3098298591,0.9070572884,0.3896277809,2.2032159886,0.4963749971,0.8952192753,0.1855159556,45.3133244138,4.7326222823,1.5894899718,0.8927712819850552,0.0668911923925712,0.9315122376178993,0.0727438636251421,1.3696990425518645,0.1125929671396153,0.3784788233775055,1e-12,1e-12,2.8992033063775603e-06,1e-12,1e-12,False
5,2,12,1,0.1818428081458384,0.0344547865359516,0.1666666666666666,0.9999999999999942,0.0174897758315108,7.992221544802488e-09,1.4846969692832588e-08,2.8718519757660365e-05,0.9999999999999944,0.9999999999999934,1.0257999531183224e-05,0.9999999999999926,0.1714285714285718,0.1016949152542373,0.1283292978208232,0.271186440677966,0.2079207920792079,0.05,0.1587301587301586,0.1171875,0.0663615560640732,0.0619522520204395,0.1254744844575116,0.215917280797376,0.3100961012729754,0.0649771676871579,0.1203869575200785,0.1778393501414925,0.2611440483003419,0.2952129623598303,0.3554478590978043,0.418089939275709,0.4329739852723894,0.3493861442092872,0.4015510476265755,0.4550320887581931,0.4972107689489268,0.749730820908082,0.0598958333333333,2.8249511340844924e-06,0.1645569620253164,0.4189189189189188,0.7167802617127215,0.5786504254042422,0.9321015867489094,0.4753033107221701,0.8047830885912934,-19.8361510154,-4.67525018837,0.0,-0.9892834110333334,1.007001225,1.0690993727,0.4494814725,3.1452858594,-0.7063528245,1.5742957877,-0.382232229,-6.1100793979,3.7694645009,1.2834616177,3.000101721544639,0.3274360058975453,2.9333825181091235,0.2940483223375709,4.1798241158690175,0.3827589734703269,0.6219702921001481,1e-12,1e-12,1.722287823696643e-05,1e-12,1e-12,False
5,2,13,1,0.1749292309405546,0.0297677689358168,0.1666666666666666,0.9999999999999956,0.0174897758315112,7.992223725287049e-09,1.4846969834971698e-08,2.871851094190901e-05,0.9999999999999956,0.9999999999999946,5.23151213241282e-05,0.9999999999999932,0.1714285714285718,0.03954802259887,0.288135593220339,0.4406779661016945,0.0495049504950495,0.258,0.0873015873015874,0.1093749999999998,0.0405168932561583,0.0144295213326402,0.0239497445179005,0.0410364613609732,0.081436107199757,0.0134433072974548,0.0215700014770687,0.0357019881941974,0.0652537457091202,0.2233637984331155,0.241336946678343,0.2407206042811203,0.2022664130884419,0.2491317985678695,0.2658660991208617,0.2812945987470144,0.277703561341156,0.5941752980234081,0.0624999999999999,3.6597511536767e-06,0.1708860759493671,0.162162162162162,0.7633637965401863,0.6026130380486956,0.930245688622379,0.5287621417847208,0.7830763216839731,-25.3529095447,-2.50866811294,-0.11583027685,0.0,0.3058280737,0.9962660912,0.4211350441,0.4242861697,0.0426492388,0.1726650462,0.0117721603,36.8618818427,6.9316895785,2.1101646071,0.7512041377174127,0.0730668819309662,1.2500560033004122,0.1100226050374072,1.8709668019427843,0.1587808683669477,0.0057626527236186,1e-12,1e-12,2.8992033063775603e-06,1e-12,1e-12,False
5,2,14,1,0.1460452896950414,0.0181186520093331,0.0,0.9999999999999974,0.0174897758315098,7.992219216694042e-09,1.4846969327615682e-08,2.871852869814585e-05,0.999999999999998,0.999999999999997,5.747308438042636e-05,0.9999999999999944,0.1714285714285718,0.022598870056497,0.4188861985472156,0.4915254237288134,0.1683168316831683,0.096,0.1746031746031747,0.09375,0.0979405034324943,0.0,0.0242677269118372,0.0429689968665059,0.0561341690407494,0.0,0.0169616015263759,0.0315100408165449,0.0536313651955408,0.2151287821808193,0.2462755984710495,0.2474651842175969,0.186422762651478,0.3076830376209529,0.3375945188314081,0.3615705544149952,0.36525880055987,0.6997970763318113,0.0624999999999999,3.300251080214264e-06,0.1645569620253164,0.2556422401783227,0.6474404232346538,0.5606512864331705,0.9249044779314936,0.5238740351495559,0.8832768374670169,-28.0280168479,-3.87980792792,0.0,0.0,0.2374713101,0.8494216797,0.3682723544,1.6066586664,0.2118870338,0.5773624584,0.0731242885,51.1802601408,8.0660915783,2.4511953727,0.5607077219317366,0.0486825053663149,1.1805440057009893,0.0741189418054453,1.4260139538550634,0.0986964554575069,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12,False
5,2,15,1,0.1670277335629817,0.0259992954365746,0.1666666666666666,0.9999999999999982,0.0174897758315095,7.992222223349126e-09,1.4846968931643332e-08,2.871851523285201e-05,0.9999999999999982,0.9999999999999972,5.20833621411181e-05,0.9999999999999956,0.3714285714285718,0.0677966101694915,0.2576271186440679,0.2372881355932202,0.2475247524752473,0.036,0.1825396825396826,0.1093749999999998,0.0841297617445147,0.1661973991048912,0.2720628057168328,0.31626580788672,0.4233442823887914,0.1473686788369219,0.2424076761230101,0.3067800883935553,0.411507249146462,0.3250763514121381,0.410050842623902,0.4363018639350602,0.4635960754399461,0.3411653994734454,0.4187309902888988,0.4743935054698401,0.5235414437993873,0.6932472996500212,0.0598958333333333,2.5459609821758927e-06,0.1677215189873417,0.216216216216216,0.8679220512685442,0.5466951414152526,0.910090281948728,0.6287058749431218,0.8153612594036693,-32.731504107700005,-4.81832320012,-0.9115865078899998,-0.2717345279666667,1.3094677775,1.1716730023,0.4822966313,0.5641069635,-0.1699143892,0.5071420557,-0.10123462,-21.9351517837,5.960447718,1.8417181182,5.3492414774533925,0.5197987233414598,4.662511378922422,0.5636685767315115,5.564420494905823,0.7205156307027375,0.179051085073203,1e-12,1e-12,0.0360376366395796,1e-12,1e-12,False
5,2,16,1,0.1675966194958921,0.026170014560656,0.1666666666666666,0.999999999999998,0.017489775831511,7.992222109193121e-09,1.4846969653740382e-08,2.871851730797718e-05,0.9999999999999982,0.9999999999999972,4.0953797275019725e-05,0.9999999999999956,0.1714285714285718,1.0,0.0,0.4915254237288134,0.0792079207920792,0.1941818181818182,0.134920634920635,0.078125,0.0969899665551839,0.0,0.0093209781263984,0.034924437767356,0.0527306479528499,0.0,0.0078029596302295,0.0279308248672677,0.0472593248161758,0.2815472702625244,0.3097220101160197,0.3228090780541369,0.2769299080592821,0.3307358285888661,0.356514983687998,0.3867653407313093,0.3930117368257698,0.6745991428787614,0.0572916666666665,3.853644296570271e-06,0.1708860759493671,0.3804898648648647,0.7485697584063598,0.5641776106037515,0.946871769344136,0.5613259605770677,0.8387142459480482,-21.9486498873,-5.09485279098,-0.0015021314,0.0,0.2037111914,0.9337159884,0.3869770588,0.7518393854,0.0054119425,0.3057346475,0.0123597823,60.0734202599,6.7897965645,2.2243324295,0.5988483692569728,0.0511573533968791,0.7335800747321575,0.062277631985568,1.401922151451653,0.1038449159738894,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12,False
5,2,17,1,0.1379567178129678,0.0147351073819552,0.0,0.9999999999999982,0.0174897758315109,7.992221602769402e-09,1.4846969661767061e-08,2.871851944623042e-05,0.9999999999999982,0.9999999999999972,1.5878310413886804e-05,0.9999999999999956,0.1714285714285718,0.1412429378531072,0.0920096852300242,0.271186440677966,0.0495049504950493,0.1980000000000001,0.1349206349206348,0.078125,0.0969899665551839,0.0116424785346848,0.0395037530513894,0.0701972425842609,0.1221506048672634,0.0118175954523523,0.0320337267461137,0.0564757033440051,0.1150764722070263,0.1582274746944506,0.1841498459530047,0.1894107776600658,0.1544001605662894,0.186062959575128,0.2079363717118335,0.2252521602977373,0.2359496385425631,0.6661902901871422,0.0598958333333333,3.475444748553656e-06,0.1550632911392405,0.1756756756756756,0.7082010563835717,0.5630230754601602,0.9402085333971298,0.4496905146678708,0.7610053395711528,-30.785426736,-4.778095540650001,-0.48631327145,0.0,0.4886528858,0.9738196315,0.4059247711,1.5997227903,-0.2954728257,0.9003548046,-0.1752818614,20.5987662138,6.140623633,1.9928249247,1.0677088961084005,0.1192253459904122,0.9960741310689591,0.1369314099751787,3.816766172009495,0.2382046737573496,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12,False
5,2,18,1,0.1490874282038766,0.0192455470226208,0.1666666666666666,0.9999999999999982,0.0174897758315111,7.992222394508116e-09,1.4846969411229818e-08,2.8718515576921324e-05,0.9999999999999984,0.9999999999999974,3.656995376807616e-05,0.9999999999999952,0.1714285714285718,0.0903954802259887,0.143621766280107,0.4576271186440677,0.0495049504950495,0.2640000000000002,0.0476190476190478,0.109375,0.0223448647193431,0.0,0.012673355348826,0.0274121901649917,0.0933259242096731,0.0,0.0095230916047541,0.0289352807647153,0.0766887137361165,0.1434709036334435,0.1561881507233337,0.1454753999146169,0.1219705984130311,0.2068947998657545,0.2229323333503823,0.2391264513407727,0.24540967968971,0.7113568524896046,0.0624999999999999,2.8249511340844924e-06,0.1645569620253164,0.2902286902286901,0.7771883651217077,0.5437756474425317,0.9192482856043964,0.5895645992588203,0.8794289947770337,-27.942965922600003,-4.9772746988000005,-0.38261430326,0.0,0.3818135663,0.9393432757,0.3942585062,0.5316943056,-0.0255811626,0.3029697821,-0.0444571702,29.966794423,7.201973148,2.023062334,0.6778439790617043,0.0809820233879464,1.4726578006786806,0.1184485700368395,2.957588441462528,0.183435507962974,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12,False
5,2,19,1,0.1154859299978522,0.0116867015718794,0.0,0.999999999999998,0.0174897758315098,7.992222447726278e-09,1.4846969297570844e-08,2.871851510269567e-05,0.9999999999999982,0.9999999999999972,0.000121703795014,0.9999999999999952,0.1714285714285718,0.0,1.0,0.2033898305084746,0.0495049504950495,0.174,0.0317460317460319,0.1328124999999998,0.0052631578947368,0.0,0.017866997192555,0.0563039059601053,0.1524547041388805,0.0,0.0112973804023184,0.0362246400225492,0.1046026203342645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5744469811092463,0.0624999999999999,3.1337195838958137e-06,0.1677215189873417,0.2353430353430352,0.6686547247102879,0.3753682244670235,0.8244802888230068,0.6527389982786258,0.8365677659230824,-24.4649245781,-5.50569061485,-0.4051220858,0.0,0.7048423641,1.0724580575,0.4375149555,0.3259555888,0.0361108291,0.2361864402,0.0237111166,7.3505259106,5.1878868275,1.6072991775,1.878300432182912,0.2119874178907742,2.223989614606117,0.2343608635537767,3.934816596088112,0.3764038047434643,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12,False
5,3,0,1,0.1629912163495971,0.021289945741526,0.3333333333333333,0.999999999999998,0.0174893009159025,7.992218735124198e-09,1.4846969461690502e-08,2.871853101112501e-05,0.9999999999999988,0.9999999999999972,0.0002293238017678,0.999999999999996,0.1714285714285718,0.1016949152542373,0.1283292978208232,0.4915254237288134,0.0495049504950495,0.2760000000000001,0.2142857142857143,0.046875,0.2311212814645309,0.0,0.014095910113008,0.0252637500544274,0.0319244184230593,0.0,0.0152159002171372,0.0244430299469067,0.0364725575494034,0.2757083889421897,0.3064636779392904,0.3085720530979425,0.2529710778920568,0.4104703223688062,0.447258683948508,0.480565711836846,0.4983077622481343,0.5892097387730426,0.0598958333333333,3.853644296570271e-06,0.1708860759493671,0.1853885135135133,0.7207655027926438,0.5552860627096177,0.9529668171635608,0.5615428046943962,0.9097822275884528,-18.187642302499995,-7.371287036930001,0.0,0.0,0.1581809664,0.9658172417,0.4018295192,0.5600771223,-0.0862180054,0.2349442358,-0.0426240129,68.5719533284,6.0609705625,1.9040636652,0.4976149106409291,0.0328138849848917,0.748752028284667,0.0460488747221001,1.0623953985395966,0.0732175738659957,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12,False
5,3,1,1,0.1271624762389694,0.012945150915281,0.0,0.9999999999999972,0.0174893009159028,7.992222646765982e-09,1.484696988181256e-08,2.8718515561498622e-05,0.9999999999999972,0.999999999999996,1.2956030013129978e-05,0.9999999999999946,0.1714285714285718,1.0,0.0,0.3898305084745758,0.099009900990099,0.1384615384615385,0.1269841269841271,0.0546875,0.1350114416475972,0.0240673528938485,0.060225928062989,0.105629557176145,0.1781808899890747,0.0225302549345908,0.0532429658785037,0.09019183407135,0.1539312857970691,0.1731832697093657,0.2059428075110702,0.2256382820179673,0.2119653280593079,0.2434128199712144,0.2766202925000219,0.3092715619973294,0.3298735033059419,0.6459201849831979,0.0598958333333333,4.057622833485735e-06,0.1645569620253164,0.3311839758540265,0.6494757715412265,0.4921924378703091,0.9239617127842696,0.7069037976195249,0.8176091625516198,-31.853464931099992,-5.52732690423,-0.11731194851,0.0,0.492127834,1.025946975,0.4295192551,2.1190077444,-0.2353143324,1.29928177,-0.0994315865,23.4423178777,4.8836387228,1.6477853316,2.779246520645573,0.1891110765289039,2.07896630998528,0.1734242561416554,2.00124036208008,0.2159335310533796,0.3760912745252484,1e-12,1e-12,0.0207237191338599,1e-12,1e-12,False
