fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,loglikelihood,mhl_norm,mhl_mean,BFGS,DE,MLSL,Non-elitist,PSO,Elitist
14,3,11,0.5,0.45188709160681323,0.15945853016235856,0.5,0.5176258592502093,0.02301020563410612,1.255979147932788e-09,1.0080812126805733e-08,0.0024504930918094288,0.6208823850188764,0.9126263878645847,0.0004641418902325311,0.9990117044085074,0.4195402298850577,0.07621951219512198,0.13000424388173717,0.7540106951871658,0.13416149068322983,0.2501831306718381,0.3428571428571428,0.22160664819944603,0.08571428571428572,0.14835136178882755,0.1644046790516043,0.19047225819466618,0.19302165257930898,0.1142782751192615,0.1590974063052153,0.18112179319284855,0.2290664572988224,0.41568414361023975,0.48484868411962867,0.4810583779753568,0.532861142345095,0.3370368131341034,0.4442956310396971,0.4959869006819661,0.5542211892319446,0.441714411603066,0.05329949238578692,6.899934597612997e-08,0.02402402402402397,0.2552331113225501,0.9259030779596947,0.7956154048314827,0.9686200440883506,0.2840790209639598,0.6922719571530627,0.15047461366242745,0.13538517067417932,0.16510689458604833,0.3580216071389156,0.5106638704175239,0.261181690831095,0.4981856717069984,0.6559238522913919,0.44203285346132365,0.564343001290655,1.5034970873426054e-05,5.9986563960700366e-06,0.21964087531544216,1.8479849381077104e-05,0.005451439042771759,0.0015641149797134186
14,3,12,0.5,0.34257596675529967,0.07424205867130182,0.25,0.4903948830507435,0.023010195797818232,1.8557390180899595e-09,4.190127578801159e-09,0.000680858898017927,0.579703901305599,0.8910947550797481,0.0012806003416474955,0.9919903412242199,0.4770114942528737,0.06504065040650409,0.162452734245067,0.751336898395722,0.17142857142857149,0.1990669385844977,0.26714285714285707,0.07756232686980606,0.1991656599214738,0.11809063811768229,0.21113923669738952,0.23355624782635287,0.27401567413723155,0.08713621798191806,0.19410593623007452,0.2701654551767487,0.32161694132802526,0.39898973950926864,0.5094532566244003,0.5046566275700579,0.5763565480423709,0.32272248433701445,0.4647278341543841,0.5447280521726362,0.6092915838122358,0.750275855774512,0.0228426395939086,1.306877049471613e-07,0.03603603603603595,0.49548049476688893,0.9419738900749254,0.8920301442567631,0.9873727941766606,0.16510932471719225,0.6170600449905495,0.18943590199232166,0.16963561574560537,0.21408226348377157,0.37805143731872065,0.5518290204138916,0.3249861940797121,0.49211206697798415,0.6469814086776188,0.29782860734954814,0.35399081484455014,2.172112717554562e-06,0.0006110055473436384,0.4051795265961578,5.287505295411851e-05,0.012074637145954194,0.001949920764299771
14,3,13,0.5,0.691692968907855,0.5009436238756295,0.5,0.2068270472869471,0.023010203629423145,3.4299757162950445e-09,6.523204717722114e-09,0.000548083905517002,0.6664002653176608,0.8785905675412475,0.0019360295670917255,0.9956196301951763,0.7471264367816091,0.06605691056910569,0.21468383081058134,0.4465240641711232,0.14658385093167703,0.15111751293328163,0.23571428571428565,0.1620498614958449,0.08208543157522749,0.12844783891414074,0.27694346528821023,0.2996836809945052,0.34324452327090393,0.0882757502453572,0.2624612713505831,0.3181384215713546,0.35744104531786575,0.36214295609947955,0.4996583329754309,0.4961437280659,0.5669287411410889,0.2837569892384753,0.45314524337755113,0.5195116854016233,0.5731512791476088,0.6989474296566742,0.09644670050761416,8.751547854656754e-08,0.057057057057057,0.47145575642245485,0.9336627455380025,0.8078982276580531,0.9288316818339126,0.20545633206610575,0.7591553183015478,0.30947802458629425,0.29424008278807046,0.34357354347457925,0.4202603258672089,0.6931121599673364,0.45927309641791114,0.6720240983269886,0.43736130743187956,0.3375576895296745,0.4118396006491079,1.009806257686656e-06,4.149104429399384e-05,0.59625392865085,5.8377461194982534e-05,0.013869324050395792,0.0016899705123849026
14,3,14,0.5,0.5179333149944625,0.2370239655254816,0.5,0.28456217407266127,0.023010205995653357,1.10967238682508e-08,4.3522044882911316e-09,7.091076253073697e-05,0.6762946018874665,0.8072017535951449,0.0006688665743586436,0.9955975152413565,0.3045977011494253,0.09857723577235775,0.08512221982778566,0.6657754010695188,0.04099378881987577,0.5630403432077559,0.4442857142857143,0.14958448753462603,0.18185347261434215,0.1758071714470606,0.25716772897532775,0.21178526507562284,0.17713849009747218,0.10430463472396981,0.2575956665283407,0.21795557193763837,0.22269987938143093,0.39460103194849205,0.49097712225081946,0.4434058680350733,0.46725665837032065,0.3042193751250477,0.46142994746979327,0.47214678948060873,0.49974418403733484,0.5637910052865269,0.08883248730964462,6.899934597612997e-08,0.04504504504504504,0.5435299714557564,0.7671897458412836,0.7676378891412572,0.9366664339695931,0.18385854395186302,0.6375629737197052,0.22015017793686512,0.16818518136074245,0.2207781974472922,0.5541194582821338,0.3974911722093449,0.4379455831944523,0.384831411700732,0.5905483447939109,0.31816529516131226,0.4148663090705185,3.1555393889179748e-06,1.4145526915839195e-06,0.3901876585084531,2.1790361964644133e-05,0.006491520322910917,0.0007417477131315032
14,3,15,0.5,0.5767305542759118,0.3106079570532376,0.75,0.48283768824845497,0.023010205606428538,4.214339110343242e-09,6.594181898629313e-09,0.000440601546860443,0.8263855049266398,0.9004903507717372,0.00013374072392401468,0.9970793994840466,0.36206896551724155,0.09857723577235775,0.09325302128683487,0.7593582887700535,0.07950310559006213,0.3910271581169877,0.2757142857142857,0.1814404432132965,0.08539364362345725,0.24411649035766586,0.27917838614041646,0.2580985860119803,0.23874823616124624,0.18598522536675705,0.2880870535606751,0.2816774216360239,0.2825909345978579,0.4330633478122069,0.49947996224330315,0.46755180849918243,0.499327294385027,0.3593780635546478,0.4784916155347385,0.5089388660477762,0.5372176393002659,0.4984145003619558,0.0761421319796954,2.0329463071538307e-08,0.05105105105105097,0.30328258801141783,0.9325125711910406,0.8767568635904857,0.9672613152659433,0.19064013638194915,0.7396414295376751,0.22078153136368836,0.15287356464175006,0.1946553616082538,0.2743570304806479,0.6205542160591803,0.21106155474745433,0.5544670355479266,0.6263899819454353,0.25896457520535715,0.3494523040666891,1.1364225720382235e-05,5.251812670793213e-06,0.503910571429252,6.4479166943877746e-06,0.002581280687315082,0.002258555994597475
14,3,16,0.5,0.8425437704379428,0.7541314622372286,0.25,0.21353041618941376,0.023010203888459126,5.688860135763976e-09,4.722760444722311e-09,0.0002121500908706126,0.9219336593891219,0.8954586013700343,0.00020819132274839185,0.9989350642603088,0.36206896551724155,0.06605691056910569,0.1369642099306832,0.7540106951871661,0.16024844720496897,0.21270507160114327,0.38,0.13019390581717455,0.1770266024298282,0.12587609431561536,0.2092281889379753,0.20947599522856425,0.22594757973438467,0.08843031116303474,0.1925451778251561,0.2091777318000757,0.25162865513720095,0.39171456856874465,0.49476009948650207,0.47683008758015666,0.5348848766242233,0.3092106215138334,0.4446792379183971,0.49135999781982903,0.5456011812459365,0.46113599696031615,0.032994923857868064,6.04221036037221e-08,0.048048048048048055,0.30328258801141783,0.8077510204054491,0.8069346413230889,0.9635468645231426,0.17493996568959352,0.7468312007940621,0.16251026984528852,0.24015904883211125,0.2942568844300437,0.23198376737883092,0.6811617161686814,0.18410170331110284,0.585675632429123,0.648806155842667,0.31015811494613615,0.3844179990578919,5.56093672926872e-06,0.0001653739533069928,0.43951599824675047,3.115228711692768e-05,0.007891935565218047,0.00186199104411453
14,3,17,0.5,0.3815756428610918,0.10757479337917354,0.5,0.4475834960669519,0.023010202759778324,3.974642575473854e-09,4.344759336304302e-09,0.0002994137397465895,0.6381766615451462,0.7967375703631214,8.220744659573974e-05,0.9967105869566388,0.48275862068965536,0.06605691056910569,0.1613240911019946,0.5588235294117649,0.20000000000000004,0.1335356587718597,0.3485714285714285,0.1537396121883656,0.13599521046329555,0.23427022059445685,0.27940638745507906,0.3151053488902823,0.2693364854946693,0.13936216783014593,0.23668463269219078,0.3265321815486655,0.2935407422637513,0.4266424079004942,0.4992766134095221,0.5042348871578773,0.5182258893763696,0.3171556767569612,0.43321154542448514,0.5204803400144795,0.5247292582878427,0.6239476738586651,0.03807106598984769,6.04221036037221e-08,0.03303303303303293,0.447431018078021,0.922461001923997,0.8065209254408838,0.9647565850372546,0.20769206391772627,0.6288129837048475,0.28086215704369544,0.25952550753643067,0.29395266551036436,0.8785359521294227,0.5210396366854897,0.06032915751128744,0.5387982909419554,0.5317416859333814,0.256100765029775,0.34482844250447237,1.6222840588794604e-06,7.659764536694023e-05,0.43889910945132593,0.00042763810184090327,0.0032398410544837697,0.0011643054631127142
14,3,18,0.5,0.33961977322412584,0.07089384875360105,0.25,0.4386015900200171,0.02301019935401975,2.401686587040154e-10,4.306250636968805e-09,0.005763293847149362,0.6841586359602256,0.9013655856933117,0.00015170110223407154,0.9924398080066301,0.4252873563218392,0.09857723577235775,0.10219690289178895,0.4732620320855614,0.039751552795031064,0.4429517016045825,0.35428571428571426,0.17451523545706374,0.12012987012987011,0.1253973665250959,0.20028608106129528,0.19912725245684162,0.21842506303983994,0.0959908743570715,0.20371505517358185,0.2252808084534913,0.26736989876192696,0.39626853358259745,0.4955788291923542,0.47692718760959457,0.5371329065462456,0.32753105239231506,0.4690335772650873,0.5210297917209328,0.5782382578876639,0.7187319262416381,0.03553299492385795,8.751547854656754e-08,0.03903903903903898,0.663653663177926,0.892365713325398,0.8217993922353548,0.9730516992180454,0.17170446550077761,0.6697344939910812,0.19008621790952926,0.17785862587411505,0.2104107131100399,0.26918545177714553,0.3098989686251881,0.18731674144267307,0.3596805216949898,0.614304076135962,0.38803009513363346,0.497251061549933,5.159487618661861e-06,0.0007369369184508017,0.19818056734452855,1.4781076980064838e-05,0.006460990406565054,0.000301719095696079
14,3,19,0.5,0.4208867104074315,0.1450032476324769,0.75,0.4446936162693473,0.02301019780232536,3.6949671216259998e-09,3.4403407210895355e-09,0.0002523436676951211,0.6401513649041511,0.8333959632043885,0.00019567025965603772,0.9960502563350477,0.3045977011494253,0.08841463414634147,0.09484565250046302,0.6470588235294118,0.14658385093167703,0.20316529200580585,0.26,0.12880886426592802,0.12012987012987011,0.14931247619264348,0.22640886362534393,0.2658888708580122,0.2649029377550949,0.13344741939969829,0.22739346792929518,0.29298002494854036,0.30208959299935095,0.3995588630873396,0.4979190688842007,0.5033757355501094,0.5499320830211047,0.336685347243382,0.4621129823641215,0.535923165271136,0.5739527630609249,0.57802777095013,0.025380710659898484,1.557882073170422e-07,0.03303303303303293,0.47145575642245485,0.9230237004623926,0.7370553798864883,0.9498689224889489,0.3374057389315816,0.6659748816025864,0.1315818752032545,0.15624492628258713,0.19208840196317634,0.14554493941687835,0.45108047686078256,0.09406757837618016,0.4353992876608137,0.6316536986223407,0.5357475760334884,0.6184278202905653,4.030978722520611e-06,0.00012032592251347412,0.30837075694356586,4.577426724823046e-05,0.0009749286459132154,0.0006117960806025131
14,4,0,0.5,0.33441155117012533,0.06770111830570491,0.25,0.423216385531156,0.023010169062277302,4.466738082508314e-09,2.70318181087617e-09,0.00014899513709908338,0.5373174394633874,0.7593577090927126,0.0005243260403846019,0.9818200311801464,0.6264367816091952,0.06707317073170731,0.18769869928747454,0.13101604278074885,0.10683229813664599,0.09517182542180572,0.28142857142857136,0.09279778393351798,0.179558843218637,0.19477315044171392,0.2760866498558212,0.31410522374935873,0.374753149956888,0.13620157906482735,0.2812446208911221,0.32262325944928216,0.3965245375251803,0.37364156012117644,0.46255833432435634,0.46967485557094907,0.5508079007461558,0.29894675875258847,0.4399596197615519,0.494825263912487,0.5706632914768924,0.7044918446307182,0.027918781725888353,1.0800794937811118e-07,0.03603603603603595,0.3513320647002858,0.9492993068109482,0.755595427670908,0.9442938981770757,0.2281379698207064,0.618500994016284,0.41102157686312735,0.2345720133340614,0.2614990769784806,0.42808538121992273,0.34922756093098306,0.3507537884547146,0.3720055129589735,0.43546344607129206,0.35345634913550644,0.40670993518270165,1.222730009164585e-05,3.584191416670678e-06,0.20657958836560816,0.0001305632869993603,0.017308806488482095,0.002826894177563268
14,4,1,0.5,0.4645994519684363,0.17538565726568348,0.75,0.3966559419073734,0.023010168828006668,3.2121049240753465e-09,4.36245958139792e-09,0.0003856499460357202,0.6467319965484388,0.7384993641460821,5.601828384558768e-05,0.9919585993376068,0.6206896551724138,0.09857723577235775,0.1298416278525562,0.3877005347593582,0.14782608695652188,0.13475468257914802,0.35857142857142854,0.16620498614958445,0.12873376623376614,0.31756411356746045,0.3668479833396882,0.3525737025221572,0.3748653764686164,0.21900613985505935,0.32480731976262234,0.327414596186889,0.3971471355177331,0.47824881288512966,0.5530381765767867,0.5276988319898681,0.5839374867572602,0.37455473157394703,0.48776969483271304,0.5210581726993846,0.5954283360210411,0.6417064016368812,0.03553299492385795,5.226894932536123e-08,0.02402402402402397,0.5915794481446244,0.8537998221606588,0.7316825484445983,0.9187371366934898,0.23294218572375985,0.7003272565047374,0.4044276260493249,0.2994671284624242,0.3552024697108864,0.47996752021147576,0.3870020877196034,0.4149519337917523,0.37837461254865995,0.40317240248997044,0.2649572113305641,0.3453283768793696,2.7943991555363224e-05,0.0003597849588401182,0.4810660257084247,5.4936704341444486e-05,0.005612603137567727,0.006358088365648905
14,4,2,0.5,0.6284296460272105,0.42243725788117487,0.25,0.4487854212666296,0.023010173688519705,8.909396151458199e-09,4.641701514772176e-09,0.00011213177570775691,0.7696931878623599,0.7901162681846484,0.0001464518553893149,0.995983374188399,0.3045977011494253,0.1300813008130082,0.06393500095333575,0.7647058823529415,0.21490683229813679,0.16247859515557284,0.32142857142857145,0.26592797783933525,0.06005762255762257,0.21424457607675768,0.2914066783349854,0.28794767575245156,0.28340230603788186,0.14240569742112563,0.2789289675580518,0.314352494156326,0.32888584482454714,0.3613960850663893,0.4410674997408872,0.4170058069829564,0.4491688145477684,0.2951255945375641,0.42680341318700193,0.47614797641983053,0.5054487874055014,0.7738240657957873,0.07106598984771571,1.557882073170422e-07,0.057057057057057,0.5915794481446244,0.934976086706718,0.7505247952179417,0.9363597447794114,0.2665436961954784,0.7345789342144871,0.3450737703430454,0.18673308599703908,0.1942750551236312,0.2840537153543134,0.699399302614882,0.21676202871299674,0.6126946248798466,0.4839895531542324,0.40237899106819713,0.49585685656827544,2.945911160730451e-05,4.5424750979447496e-05,0.35752676455308263,9.735676847251005e-05,0.015804041680334325,0.0008180123278461125
14,4,3,0.5,0.3828890265170912,0.11294554190135879,0.25,0.45326953128398273,0.0230101664664217,4.362991705104131e-09,3.944751323154899e-09,0.0002399690716518313,0.6176991058084408,0.6306660006390599,6.926227321063761e-05,0.9923009182022087,0.4310344827586208,0.07621951219512198,0.13205129271966246,0.21925133689839588,0.10807453416149068,0.12360287219395462,0.21857142857142853,0.1772853185595568,0.06621938188393886,0.2921940241958105,0.35796530418395933,0.356459787851593,0.4062292395063315,0.20974592052861246,0.35527401101049405,0.3839359842264102,0.4365467794892846,0.45391369830149053,0.5362579825279152,0.5183733301247564,0.5916102411902737,0.36634659684640514,0.5043764247038787,0.5538355701306614,0.6194126969380321,0.577035688338392,0.048223350253807154,1.0800794937811118e-07,0.03903903903903898,0.27925784966698375,0.9319926910987067,0.7443771593135624,0.9161590146889107,0.30539085682399264,0.5402599772467606,0.4431325844383085,0.27038327456959355,0.30326137070994785,0.42448928551364745,0.44672498369955826,0.3922850813621588,0.47307133069555185,0.3874301340373476,0.2953059575526031,0.375404414694867,1.0027161126122843e-05,1.4247734937841764e-05,0.6965878443762822,9.05453228853551e-05,0.00964597389246635,0.0031847048630832555
14,4,4,0.5,0.3733948845303094,0.10598948960758856,0.5,0.45578811878282205,0.023010172374732848,3.749792520547389e-09,3.5984771369517363e-09,0.000260578614384307,0.6639328510658836,0.8254912844092334,4.7359175667021773e-05,0.9948418607948688,0.367816091954023,0.0772357723577236,0.11928104037609348,0.3663101604278076,0.1316770186335404,0.14426523839711936,0.29999999999999993,0.10249307479224379,0.17473151848151847,0.19257168842172473,0.2597269871703967,0.23047744519621655,0.27293574393324394,0.1574833066112388,0.24686898942725102,0.23099310610846246,0.30822137711294856,0.38914451381307436,0.4726981276893429,0.4334073735386112,0.5042334262250024,0.3271015568589792,0.43476624267147285,0.45477741825494566,0.5286176579533847,0.6677775093282072,0.06598984771573617,1.985505318744433e-07,0.06306306306306307,0.2552331113225501,0.8285619012554267,0.7078265106701194,0.8920992170012685,0.25910297109072905,0.5572626953945781,0.25115765274451773,0.33296649480028484,0.35046086244500274,0.2290268466865062,0.5837562011128522,0.2527762159938247,0.5587324414510183,0.4824330478717145,0.4422266164392514,0.5444492125943792,2.2454781607660828e-06,0.00040440681059835195,0.3162028823606192,2.5072847300242717e-05,0.0031318265138058467,0.0015418489798641334
14,4,5,0.5,0.2846325870953661,0.046584861778582565,0.0,0.22749944779966072,0.02301016867374437,2.1420556978904374e-09,1.6568797244198574e-09,0.00022467843565553678,0.3722400931292256,0.7138247926978846,0.0033149300124896168,0.9869543589993572,0.8735632183908046,0.07621951219512198,0.21086267297978745,0.5053475935828879,0.20124223602484473,0.12216795042401747,0.36857142857142844,0.167590027700831,0.13152575900920271,0.20364986603651258,0.2925097713662319,0.3692716164942134,0.49069000360111725,0.1252259652062985,0.2625091385050252,0.3750007753956256,0.49755387881389584,0.3610754828170868,0.4511702455190779,0.4887907271774448,0.6136539009172438,0.27075836088439076,0.4016355156324278,0.5056693964564332,0.6224521554486608,0.5084090990850023,0.027918781725888353,4.8393932052875537e-08,0.02402402402402397,0.2552331113225501,0.8690372191269907,0.6636304160199851,0.8654907700133156,0.30722943977562606,0.525028650650685,0.5853575135110276,0.4159228360708096,0.41974673132883544,0.3897131494567651,0.4865459139862767,0.38693391288386203,0.426429758650567,0.279716325133056,0.34405749243920997,0.44765713815061986,9.663631233355646e-06,0.00012791883372045517,0.9999999999999999,3.596555479009698e-05,0.006404249243052934,0.0014563386706432275
