iid,rep,a1_budget,ela_budget,a2_algorithm,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,fid_a,fid_b,alpha,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25
6,1,1000,600,Non-elitist,3.7448390352868506,17.002188618440513,4,0.45606428975366187,16.202554810958716,0.004833375299760188,0.6217585604628088,128.63858523331672,1.0,0.7349926230563277,0.21666666666666665,0.17666666666666667,1.2264150943396226,0.4669685440986651,0.5259043852574077,0.558154056444921,0.6219109201019181,0.4645342349060172,0.5088870509213785,0.5446529333205067,0.6036612878572212,-6.658978689979351,-5.922713492105704,-5.519829439356211,-4.72333686517228,-6.725004129038467,-6.1679696923262775,-5.718779991523229,-4.977684194600489,0.8559339278427472,0.22322322322322297,0.0758367791499719,-0.8778778778778779,0.6270903010033445,0.9957060688619137,0.983106800406508,0.9923490387114581,0.045779223311408594,-0.2049186334483733,24,2,0.5,1.0,0.195,0.095,2.0526315789473686,0.30500000000000005,0.18833333333333332,1.6194690265486729
6,1,1000,650,Non-elitist,3.8463564320303303,18.129974816884307,4,0.468364625353233,16.09459884260535,0.0011065326001755557,0.6075342709475979,549.0432643839055,1.0,0.7425873166994987,0.21538461538461542,0.16153846153846155,1.3333333333333335,0.4311573946216037,0.47439941071732855,0.5237444153823971,0.6076961256822984,0.41721924891581297,0.4721319315802038,0.49796650184063984,0.5871591755547655,-6.9653683294990065,-6.435878156700696,-5.831658062313752,-4.803685511380746,-7.1902073884895925,-6.51270804438677,-6.193967389999221,-5.0935298406371885,0.8700097809038481,0.22322322322322297,0.06513490946272796,-0.8778778778778779,0.6419753086419753,0.9946362830477509,0.983386696067608,0.9935013399367888,0.04341597907294385,-0.20123186083956007,24,2,0.5,1.0,0.1584615384615385,0.09846153846153846,1.6093750000000002,0.2923076923076923,0.18923076923076923,1.5447154471544717
6,1,1000,700,Non-elitist,3.9363371511205183,19.18211335248151,6,0.4811148290334003,15.988898516719596,0.0005622118681550278,0.5890395616867331,1047.7181202519682,1.0,0.7498843351874722,0.19857142857142857,0.17285714285714288,1.1487603305785123,0.39005153326579034,0.4224997906858259,0.4926389273434709,0.5792345506198748,0.38070180130117603,0.4170673262326144,0.4745623268338392,0.551126817318618,-7.302003194365273,-6.9135486080273525,-6.073877344213318,-5.037197112573531,-7.4858189330484075,-7.046247599539018,-6.351271956205057,-5.425792254060962,0.848705965593941,0.22322322322322297,0.06852291595284057,-0.8778778778778779,0.6375358166189111,0.9944552581510819,0.9831351950432414,0.994149759798034,0.043316389859439614,-0.19823069902632612,24,2,0.5,1.0,0.18,0.0857142857142857,2.1,0.23857142857142857,0.1757142857142857,1.3577235772357723
6,1,1000,750,Non-elitist,4.0108739099348725,20.130832153855735,6,0.4914155703293077,15.942912181247566,0.006851585408723792,0.5786603078504071,84.45641020742833,1.0,0.7569770911974719,0.196,0.16533333333333333,1.185483870967742,0.36813397417109245,0.39294914320566665,0.43330655137733043,0.5443779800966024,0.3390625338607388,0.38457265575155847,0.42397738775332205,0.5173384889088394,-7.388946705255161,-7.0987618338058205,-6.626828344817449,-5.327975686603044,-7.818898149640357,-7.280512861966166,-6.8143544098884234,-5.709891463738156,0.854560597713026,0.20120120120120075,0.06513490946272796,-0.8998998998998999,0.6390374331550802,0.9929364121788173,0.9833230702980148,0.9947038265888075,0.04267220626533299,-0.19172798049172082,24,2,0.5,1.0,0.15866666666666668,0.08133333333333333,1.950819672131148,0.2253333333333333,0.1706666666666667,1.3203124999999996
6,1,1000,800,Non-elitist,4.080028712950733,21.03794795905348,6,0.5032046474893715,15.878321911795465,0.002808732927562852,0.5689834221140121,202.57654849645002,1.0,0.7633935058636586,0.2125,0.1825,1.1643835616438356,0.35769421807003926,0.3775718603159138,0.4141569553425376,0.5026231244495288,0.3456588701609693,0.3574841990172927,0.4024873529906074,0.4851331236499279,-7.338399130400031,-7.111295347941111,-6.693307471944917,-5.682573835866023,-7.570278169500034,-7.433467223640331,-6.9128115922777695,-5.956656698609887,0.8580562499445791,0.22322322322322297,0.07978144572076629,-0.8998998998998999,0.6478696741854637,0.9926844966617393,0.9834135073589745,0.9951842153921413,0.042124064239348,-0.1883549656290492,24,2,0.5,1.0,0.1625,0.0775,2.096774193548387,0.185,0.13999999999999999,1.3214285714285716
6,1,1000,850,Non-elitist,4.147218043637614,21.928439770418613,6,0.5139495352247456,15.807388658578889,0.0008390435530430566,0.5628988014166013,670.8815047503446,0.9643108628139053,0.7694689382133739,0.22588235294117648,0.17058823529411765,1.3241379310344827,0.3241367956150839,0.37272111151697956,0.3943548718161508,0.48909782968774246,0.32078522676889143,0.35163004852646,0.3782023776727279,0.46716945118008524,-7.564905175216344,-7.0211032040244366,-6.778957538770282,-5.718504051040652,-7.724516273073605,-7.373726895403042,-7.071527360008111,-6.05973015806256,0.8567691797204371,0.22322322322322297,0.0758367791499719,-0.8998998998998999,0.6674528301886793,0.992147597300393,0.983325882277915,0.9955364206124501,0.04223242444448787,-0.1809357529952922,24,2,0.5,1.0,0.15058823529411763,0.07058823529411765,2.1333333333333333,0.20588235294117646,0.14941176470588236,1.3779527559055118
6,1,1000,900,Non-elitist,4.21193995573564,22.796386622017717,6,0.5237585627498443,15.733357513998909,0.0006750435171171055,0.5527906808233348,818.8963626880333,0.9703737443483033,0.7751639324420642,0.22555555555555556,0.16444444444444445,1.3716216216216217,0.3253780472485472,0.3546781976191052,0.37448495708869245,0.4589638137842286,0.3241968154723174,0.341810419587207,0.3590393649975545,0.43787982007546283,-7.396419913181303,-7.075178935510591,-6.858021593448197,-5.931812336015597,-7.5499339951822035,-7.353158437550544,-7.160680207745172,-6.279890880887609,0.8525386858188135,0.17917917917917947,0.07208715033782134,-0.8778778778778779,0.6447661469933185,0.9914340763058532,0.9833460545206837,0.9958380963568623,0.04284506827948135,-0.17539514024157227,24,2,0.5,1.0,0.15,0.10333333333333332,1.4516129032258065,0.1933333333333333,0.12777777777777777,1.5130434782608695
6,1,1000,950,Non-elitist,4.265560115438243,23.578715882790767,6,0.5341293943444265,15.6674563755545,0.005347060570812733,0.5446372697117786,101.85732188722818,0.976274949916467,0.7805840727902293,0.2263157894736842,0.1610526315789474,1.4052287581699343,0.3137718778426256,0.3167004067894444,0.3616575199593753,0.42889667844485124,0.29860576417272566,0.3044079444191302,0.34456762528644547,0.41194229564772894,-7.369201392843126,-7.33775278428708,-6.854971606581158,-6.132910116581283,-7.685985483915371,-7.622404303929872,-7.182328368859212,-6.444026409805286,0.8700132266784513,0.17917917917917947,0.06852291595284057,-0.8998998998998999,0.6571729957805907,0.9915171890248714,0.9830188659981366,0.9960589973501035,0.04444152783566697,-0.1704237285741407,24,2,0.5,1.0,0.1610526315789474,0.09263157894736843,1.7386363636363638,0.1831578947368421,0.12210526315789474,1.4999999999999998
6,1,1000,1000,Non-elitist,4.312095143188446,24.299793332498613,6,0.544606234588898,15.573295092798647,0.005469787323881567,0.5422775232896183,99.14051336548087,0.9790407449997002,0.7860813354834312,0.21500000000000002,0.157,1.3694267515923568,0.29657424554307255,0.3076269536192058,0.33012836523500755,0.406909197234256,0.28169005668750446,0.29111197287237706,0.3133081720974624,0.3869764803184035,-7.415380656970053,-7.2988651083771945,-7.061659502251558,-6.252250559195639,-7.729831389967161,-7.628440863276674,-7.389584532377481,-6.596829807716412,0.8711230978756912,0.20120120120120075,0.06513490946272796,-0.8998998998998999,0.6603206412825652,0.9908934518276661,0.983056611499483,0.9963433311543612,0.04377090049206221,-0.16722828353331265,24,2,0.5,1.0,0.14300000000000002,0.08600000000000001,1.6627906976744187,0.179,0.11400000000000002,1.570175438596491
6,2,1000,50,Non-elitist,1.3420744925707158,1.071955950375517,2,-0.04651344760894904,14.029827362372341,0.03460423045589497,5.18563015071289,149.85538133328137,1.0,1.0,0.5800000000000001,0.5,1.1600000000000001,0.0,0.8694382732115444,0.8075231252384879,0.8737239281683281,0.0,0.8939937908800984,0.7922323524895564,0.87784055221628,-16.939833840298256,-2.2116939576988557,-3.2605262765599115,-2.1390956748340884,-16.986722402681814,-1.8006980472804042,-3.5292913525181504,-2.075088628366956,0.8229926051511137,0.4214214214214209,0.0905933933782929,-0.30530530530530525,0.6875,1.032628335059537,0.9654988087372871,0.8154688329734856,0.06468138478335886,-0.5038764790841022,24,2,0.5,,,,,,,
6,2,1000,100,Non-elitist,1.5879318163128264,2.3774625232674147,2,0.07825517405757165,18.9406540388168,0.005061957290851874,1.821260070820907,359.7936462467482,1.0,0.5232650419240212,0.4600000000000001,0.44000000000000006,1.0454545454545454,0.7883608146797908,0.8285114345893265,0.845987520916913,0.8525130733124917,0.7929160520904891,0.8520895464475313,0.8594291487083143,0.8590674123503814,-3.5696838485757887,-2.8924698478484423,-2.5977035312728294,-2.4876380963001505,-3.4727852536303843,-2.480449340183764,-2.3573646551752603,-2.3634309519704146,0.7919634565545239,0.37737737737737737,0.14298639791355633,-0.34934934934934964,0.6326530612244898,0.993671702050924,0.9713150622790996,0.8176721998250446,0.06102423183828158,-0.3944110673421849,24,2,0.5,1.0,0.27,0.1,2.7,0.35,0.25,1.4
6,2,1000,150,Non-elitist,1.9096445394730879,3.9169041125931043,2,0.16858369565614706,18.43478714835856,0.007965298672835549,1.3453558857094803,168.902126708395,1.0,0.6348072493021871,0.38666666666666666,0.4466666666666666,0.8656716417910448,0.7223995307324871,0.783006940038747,0.7890515415676862,0.8355232143223715,0.7421549911207561,0.7829322960945061,0.7702387250986554,0.8321575208231897,-4.580085245785844,-3.580133401751297,-3.4804044987260294,-2.7136758858661842,-4.238060105618667,-3.5678254162792644,-3.776462834041139,-2.7587368013026214,0.8066231223438619,0.37737737737737737,0.11377741332214902,-0.5695695695695697,0.6554054054054054,0.9965948924019701,0.977237929004069,0.9110279976429652,0.050416404030237325,-0.32853485100235436,24,2,0.5,1.0,0.24,0.1,2.4,0.3666666666666666,0.2533333333333333,1.4473684210526314
6,2,1000,200,Non-elitist,2.090008988986235,5.144710800540276,2,0.2064785700874211,18.06937563082729,0.025334539083773623,1.2170566883480736,48.0394249259336,1.0,0.6625426977502369,0.39499999999999996,0.42000000000000004,0.9404761904761902,0.6737235860089901,0.7688379912025407,0.7544410894297121,0.8287160201189275,0.692142721970846,0.7818842094268361,0.7450652315289894,0.8136992132251861,-5.271690393031935,-3.7349145962021844,-3.9675272078123403,-2.767457506886185,-4.982354606542948,-3.529980583467145,-4.1258580150871556,-3.0150873454489773,0.8273995385641985,0.31131131131131085,0.09288978720164498,-0.4814814814814819,0.6767676767676768,0.9815928090041902,0.9780739737069399,0.9365501938452369,0.04923050964494551,-0.3280984656686312,24,2,0.5,1.0,0.23500000000000001,0.1,2.35,0.4700000000000001,0.25,1.8800000000000003
6,2,1000,250,Non-elitist,2.2942083261617108,6.371129736501629,2,0.2618999247727579,17.764097113912904,0.012113240865644559,1.04070444395002,85.91461653352032,1.0,0.6763670781666762,0.38,0.372,1.021505376344086,0.509852961518012,0.6599928776388521,0.7341113068280318,0.7778647453160888,0.5004762441952785,0.6586574955878972,0.7248500491462306,0.7638888492539163,-7.653321618054319,-5.3089861930373345,-4.151675974114889,-3.4684949889110754,-7.851993805137268,-5.365549083358607,-4.32507099909021,-3.711421672019222,0.824935288103586,0.31131131131131085,0.08393129498166373,-0.5915915915915919,0.6451612903225806,0.9739511071082702,0.98036261410883,0.9652355858153159,0.046077173154642895,-0.28373471713060333,24,2,0.5,1.0,0.17600000000000002,0.1,1.76,0.32,0.23200000000000004,1.379310344827586
6,2,1000,300,Non-elitist,2.4434875195122556,7.435897414901866,2,0.25400286318128373,17.32165054750688,0.022470535758976735,0.9023688758441317,40.15787097927316,1.0,0.6767818093151743,0.4166666666666667,0.3533333333333333,1.1792452830188682,0.6191935678270688,0.6696249096609145,0.7146176942622147,0.7688044481043854,0.6318636349435126,0.6541377207848874,0.6789521245046528,0.749364508909056,-5.812313786627957,-5.042571579947225,-4.355839003649351,-3.528777300378435,-5.670090715120539,-5.327021952278818,-4.9448268379463745,-3.8603248844932185,0.8392579442892496,0.35535535535535523,0.08393129498166373,-0.41541541541541527,0.6510067114093959,0.9868940541728851,0.9776926853582479,0.9634184894919884,0.053496445751422574,-0.28007308007549114,24,2,0.5,1.0,0.2033333333333333,0.1,2.0333333333333328,0.41,0.22333333333333333,1.835820895522388
6,2,1000,350,Non-elitist,2.64555794850932,8.834867831814629,3,0.2776932882045705,17.343146915046837,0.018924842679648453,0.8163175452367042,43.13470706493968,1.0,0.6824631339972539,0.4542857142857143,0.35714285714285715,1.272,0.6298090368087783,0.675380638047464,0.7134136598220435,0.7700983216042828,0.6424222217838845,0.6545485912127516,0.6794711445431035,0.7437915507443689,-5.538037426733176,-4.856288658258684,-4.287316643859242,-3.439317071515287,-5.409379032400036,-5.225933268921958,-4.848908896513679,-3.875880151840706,0.840561341320821,0.35535535535535523,0.09772146969725724,-0.7017017017017021,0.6810344827586207,0.9883619307662145,0.976684878730293,0.9684929464472021,0.05492063193686617,-0.2726373862936031,24,2,0.5,1.0,0.1742857142857143,0.1,1.7428571428571429,0.4371428571428571,0.2342857142857143,1.8658536585365852
6,2,1000,400,Non-elitist,2.8176400070238206,10.140221474733343,3,0.2926943146506604,17.223793059156524,0.005317479243713388,0.7770413251922802,146.12963954884086,1.0,0.6761195952975128,0.485,0.325,1.4923076923076921,0.649816841927131,0.6726695433055334,0.7081955640799118,0.7679083944438642,0.6544109547464638,0.657327446071887,0.6853097474812382,0.7388634458459168,-5.141523593267673,-4.805991456446556,-4.284384777839884,-3.4076580733729465,-5.125619623114998,-5.082363549539902,-4.667342775086633,-3.8730586651056615,0.8387941109319412,0.31131131131131085,0.08829699955494083,-0.5915915915915919,0.635678391959799,0.9880737884733714,0.9760170637191291,0.9701215863060697,0.05646861322672724,-0.2547769390793906,24,2,0.5,1.0,0.14750000000000002,0.1,1.475,0.4225,0.2475,1.707070707070707
6,2,1000,450,Non-elitist,2.9519376847070946,11.234322254910873,3,0.3185286222568553,17.165846777723033,0.005428691024531861,0.7624434080217042,140.44700731286378,1.0,0.6783353491850959,0.43999999999999995,0.27555555555555555,1.596774193548387,0.5277174398918281,0.6204482058526791,0.6636947360679561,0.736227325637981,0.4773485392537534,0.6129558978687736,0.6700354788364256,0.7238340369994637,-6.765318983651728,-5.4369760290022455,-4.817481267697763,-3.7784716861474372,-7.539923338071188,-5.583611790456477,-4.760165006148576,-3.984051219593958,0.8522670650221169,0.31131131131131085,0.08393129498166373,-0.7017017017017021,0.6473214285714286,0.982404020298529,0.9772919095842091,0.9759147204469618,0.053864273995943665,-0.24631041778242943,24,2,0.5,1.0,0.16666666666666669,0.1,1.6666666666666667,0.39555555555555555,0.22222222222222224,1.7799999999999998
6,2,1000,500,Non-elitist,3.0575422956199265,12.171665534594808,4,0.34700634736437497,17.051776632960536,0.018139349185912194,0.7374491640742586,40.654664978112535,1.0,0.69291926073212,0.4720000000000001,0.27799999999999997,1.6978417266187056,0.5160489530744685,0.509780522470739,0.5789293397289939,0.702461981352805,0.4700765150155404,0.49319991785375417,0.5463734265624219,0.684758645845766,-6.771050103222597,-6.858752894560824,-5.891278789052228,-4.162910370113824,-7.429192143688214,-7.10501665879527,-6.359557692842183,-4.41948443126077,0.8374527755273855,0.31131131131131085,0.0758367791499719,-0.7457457457457456,0.6546184738955824,0.9830402023647435,0.9773870271439277,0.9810332604797642,0.05262876751424401,-0.2356727811460368,24,2,0.5,1.0,0.13799999999999998,0.10200000000000001,1.3529411764705879,0.28200000000000003,0.21600000000000003,1.3055555555555556
6,2,1000,550,Non-elitist,3.1553305483161385,13.066122338917989,4,0.370223958548054,16.879377776607974,0.004154649296565655,0.7018415102307093,168.92918273772722,1.0,0.7052896781876483,0.39636363636363636,0.2472727272727273,1.602941176470588,0.4444698207394873,0.500345546106393,0.5262134146868417,0.6524609215696875,0.43798986658573114,0.48254062857627017,0.5159544346955961,0.6235325317834178,-7.607115242685461,-6.841984745723983,-6.487764822629874,-4.759003056279157,-7.678661113121496,-7.069970658416613,-6.613442780296089,-5.143619192394759,0.827315462728957,0.24524524524524516,0.0758367791499719,-0.7677677677677678,0.6532846715328468,0.9820394138631717,0.9779221093922232,0.9833575942708526,0.05215465715707816,-0.2319820702719799,24,2,0.5,1.0,0.12727272727272726,0.1,1.2727272727272725,0.21090909090909088,0.17272727272727273,1.2210526315789472
6,2,1000,600,Non-elitist,3.2286762772534527,13.820427170646408,4,0.39528671530008785,16.863554227671777,0.005075635410857573,0.6926555628345531,136.46676854544265,1.0,0.7162115428749272,0.38,0.23500000000000001,1.6170212765957446,0.4301084665018504,0.46049616343185995,0.49434138549380363,0.5977176865246456,0.4254681123015807,0.4568173188078128,0.48288397645669806,0.5712386760068668,-7.65394006167622,-7.245817467738034,-6.791258510797363,-5.402860955509885,-7.693001273858089,-7.273234345771623,-6.924200924317114,-5.74112852965207,0.846962539492245,0.2892892892892896,0.07978144572076629,-0.8118118118118121,0.657190635451505,0.9803417909703814,0.9790077064367334,0.9861631048719168,0.048729097910430924,-0.2177042388157795,24,2,0.5,1.0,0.135,0.095,1.4210526315789473,0.15833333333333333,0.13166666666666665,1.2025316455696202
6,2,1000,650,Non-elitist,3.3102703108726566,14.627370531866902,4,0.41552562977581264,16.835935237944717,0.004762132340662356,0.6568060702188677,137.9226832086556,1.0,0.7271133812047307,0.3276923076923077,0.2246153846153846,1.4589041095890414,0.43151143427207245,0.45565627026611416,0.47544399337591087,0.5615133098901521,0.4309661349844854,0.4499512210875926,0.4711662578544585,0.5470125200922621,-7.499573836487879,-7.181052073301059,-6.920009900310511,-5.784572473476637,-7.485739613250303,-7.235987498586402,-6.956899994509716,-5.959129203249311,0.8505768719109765,0.24524524524524516,0.08829699955494083,-0.78978978978979,0.6373456790123457,0.979826780704122,0.9791679594434672,0.9875951125328627,0.04832195999607632,-0.20742670962050896,24,2,0.5,1.0,0.1430769230769231,0.08923076923076924,1.6034482758620692,0.1276923076923077,0.13384615384615384,0.9540229885057472
