iid,rep,a1_budget,ela_budget,a2_algorithm,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,fid_a,fid_b,alpha,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25
6,1,1000,600,Non-elitist,-2.0068075331417115,4.819327743416948,3,0.671573985613229,16.365270962345367,0.0011039961897572784,0.14308098809909842,129.6027915916592,1.0,0.7550391719149065,0.08166666666666667,0.08666666666666667,0.9423076923076923,0.5012298340355402,0.5416495218261888,0.5766494575826554,0.6417278504447425,0.488837183756671,0.5316481244288063,0.5674289954125675,0.6339671562790812,-7.3024919412488885,-6.710707459135258,-6.198273544184463,-5.245461062896872,-7.548400714554742,-6.916206578182985,-6.3878262979306655,-5.405249543382736,0.7962651906595548,-0.2392392392392396,0.013524808704178739,-1.626626626626627,0.6254180602006689,0.9981153313666118,0.9816778425171866,0.982577601651906,0.04562789272676592,-0.22251579698449817,21,22,0.3,1.0,0.12333333333333334,0.09833333333333334,1.2542372881355932,0.10666666666666666,0.11333333333333333,0.9411764705882353
6,1,1000,650,Non-elitist,-1.6774585195841654,2.4137177155210727,1,0.7134395447208118,16.280793560172548,0.00012834868383903932,0.21031276921931885,1638.6047984961792,1.0,0.7885794183327433,0.05846153846153847,0.06153846153846154,0.9500000000000001,0.4710980447836318,0.521578603895654,0.5508040169739871,0.63185484392557,0.4681445485249954,0.512586573287124,0.5437417144125196,0.6201141513700434,-7.67825218014432,-6.94540848532715,-6.521133079514878,-5.344490258277993,-7.788300241227193,-7.137507189815219,-6.681282491037662,-5.5629119497001795,0.7844156494310233,-0.2392392392392396,0.007742636826811278,-1.5825825825825828,0.6635802469135802,0.9989752015801258,0.9813689169397342,0.9826563944388673,0.046843267802011715,-0.2005133361297265,21,22,0.3,1.0,0.11692307692307694,0.09846153846153846,1.1875000000000002,0.14461538461538462,0.10923076923076924,1.3239436619718308
6,1,1000,700,Non-elitist,-1.6494604391097707,2.4059600254267686,3,0.7309900630507862,16.076898127795594,0.003726802385778542,0.2380237660262387,63.86809425005633,1.0,0.8055744575033785,0.08285714285714287,0.09,0.9206349206349208,0.4423975101277637,0.47769555008270004,0.5212797215831754,0.5977462846479262,0.4216290350691203,0.46866490522404397,0.513906397403761,0.5899238193869144,-8.013904698684582,-7.50659862780596,-6.880203654469374,-5.781220489639393,-8.393918631895279,-7.711285355330289,-7.054693950906219,-5.951450369497712,0.7475211235604814,-0.12912912912912944,0.012220446866314886,-1.516516516516517,0.6189111747851003,0.996041599713414,0.9817710357028314,0.9845624408804023,0.045303311121070895,-0.1912118665172653,21,22,0.3,1.0,0.13285714285714284,0.08714285714285716,1.5245901639344257,0.12000000000000002,0.09285714285714286,1.2923076923076926
6,1,1000,750,Non-elitist,-1.4871219298296694,1.6649307759414018,3,0.7636854982537185,15.834080896753616,0.002498001209614478,0.23980899981169967,96.0003537583194,1.0,0.8259440365281105,0.10266666666666668,0.10800000000000001,0.9506172839506173,0.43065661797245286,0.46536708063445703,0.48762128650590136,0.5798764192022803,0.42389290363402493,0.45624589532478677,0.48095797651624117,0.5715064961839894,-8.141547140930427,-7.645191379246103,-7.326958706476459,-6.007720553280503,-8.322011010709769,-7.8546639587844025,-7.4976917689431675,-6.189695768838741,0.7451352212211251,-0.0630630630630629,0.012220446866314886,-1.4284284284284283,0.6377005347593583,0.9927561023608833,0.9822931351801224,0.9862056624464977,0.04414167665892125,-0.19478702667926726,21,22,0.3,1.0,0.1,0.07733333333333334,1.293103448275862,0.11866666666666666,0.1146666666666667,1.0348837209302322
6,1,1000,800,Non-elitist,-1.2493864173951592,0.6855018778844313,2,0.788751527668845,15.822425079691344,0.006984685523775778,0.2523717311491796,36.13215373693054,1.0,0.8397234529553879,0.09874999999999999,0.10374999999999998,0.9518072289156627,0.3988319581993945,0.44929032477063807,0.4763714344353219,0.5475302780798635,0.3911374710042593,0.4408066350989015,0.46598190561463715,0.5415004851258215,-8.537858332048685,-7.821242751217881,-7.436633687337478,-6.426027527552609,-8.733792443177846,-8.02131606407753,-7.66019088899416,-6.5769191032559355,0.743633604447208,-0.0190190190190194,0.014228304572143519,-1.3403403403403402,0.6303258145363408,0.9906442081675694,0.982601419242663,0.9873503705671924,0.04351415747127403,-0.19365992436810162,21,22,0.3,1.0,0.12125,0.09875,1.2278481012658227,0.11875,0.0975,1.2179487179487178
6,1,1000,850,Non-elitist,-1.0907615106441233,0.19054519827706207,2,0.79027165800283,15.679954750457888,0.0013338788931292027,0.2724747335999411,204.2724680654712,0.6485791030040402,0.8345693410441682,0.09411764705882353,0.09882352941176471,0.9523809523809523,0.3784360077589081,0.4376688404599555,0.47110256345894286,0.5300556014918647,0.37607666856958333,0.43376696058704495,0.4639610694912693,0.5233604314081931,-8.759886914903413,-7.925100919273686,-7.453909479178594,-6.623066713341403,-8.87402127573238,-8.053495975624632,-7.624047113368469,-6.779213822381825,0.7453124179269676,-0.0630630630630629,0.014228304572143519,-1.3403403403403402,0.6273584905660378,0.9900667522364415,0.9826592077248933,0.988409201657227,0.04341182993969593,-0.1974785725510072,21,22,0.3,1.0,0.16823529411764707,0.0776470588235294,2.166666666666667,0.1388235294117647,0.10117647058823528,1.3720930232558142
6,1,1000,900,Non-elitist,-0.9397307838658872,-0.24604973420273435,2,0.8011405339800204,15.547894843426867,0.00032697177208096574,0.2850491364598227,871.7851533350041,0.6549083129597382,0.8429913341940871,0.09333333333333334,0.09444444444444444,0.9882352941176471,0.37073885271545093,0.40591638973465066,0.44118433335444,0.505612884424151,0.36129712383915913,0.40110569787726824,0.4364841805739338,0.49961650616191966,-8.777385666680754,-8.28670415781297,-7.7947615928580385,-6.896065966845446,-8.994808510342855,-8.434187110459842,-7.935954381094695,-7.046866198354855,0.7310102360277104,-0.0190190190190194,0.014228304572143519,-1.208208208208208,0.6291759465478842,0.9896028770691281,0.9825839808899806,0.9889307546400283,0.044924039567686196,-0.19358131942641899,21,22,0.3,1.0,0.1811111111111111,0.08666666666666666,2.08974358974359,0.1433333333333333,0.09666666666666665,1.4827586206896552
6,1,1000,950,Non-elitist,-0.8878243882266105,-0.38315787958527636,2,0.7984444980347623,15.261105860147307,0.00031571130826121884,0.3560220208930084,1127.6821943876541,0.7531074034094477,0.8444424270695072,0.10842105263157895,0.10105263157894737,1.0729166666666667,0.3329747881341488,0.3520483014282498,0.39497157717985276,0.471409634985387,0.3094376006291444,0.34232325443946754,0.38149105128158506,0.465966391215415,-9.172968677476211,-8.910668637082233,-8.320385305957842,-7.269204784526072,-9.594051613071716,-9.13716797696107,-8.59300590729736,-7.419381666974802,0.7217901650971424,0.04704704704704724,0.014228304572143519,-1.2302302302302301,0.6381856540084389,0.9871155859787917,0.9831866869656996,0.9908307228874405,0.04184845297486139,-0.17962904075753988,21,22,0.3,1.0,0.18526315789473685,0.07684210526315789,2.4109589041095894,0.1368421052631579,0.09578947368421052,1.4285714285714288
6,1,1000,1000,Non-elitist,-0.8396085472385806,-0.518555973809196,2,0.795329136543208,14.90499679902417,0.0008869284407864009,0.4490649845645352,506.3147869814264,0.8005878335414084,0.8495572069922255,0.098,0.11000000000000001,0.8909090909090909,0.28498071601944686,0.3175554458437459,0.35032059615564276,0.44763611513792007,0.2663104934186611,0.3004783107622567,0.3366253144966221,0.4414056946680775,-9.663741455580675,-9.223482326826911,-8.780649597051163,-7.465395538692144,-10.023785863161692,-9.556979562415105,-9.063133293962284,-7.631606627602768,0.7179497405041042,0.06906906906906934,0.012220446866314886,-1.0980980980980979,0.6162324649298597,0.9870156766323929,0.9832330821005169,0.9919018626930788,0.04182932447014843,-0.1664677660791634,21,22,0.3,1.0,0.146,0.066,2.212121212121212,0.146,0.11600000000000002,1.2586206896551722
6,2,1000,50,Non-elitist,0.48735922468283377,-0.4101488853473416,1,-0.3197321768762553,17.12943540820728,0.0019185836534611961,0.13839886968294787,72.13595791524189,1.0,1.0,0.45999999999999996,0.48,0.9583333333333333,0.0,0.7218085846859686,0.7597257959049891,0.8472844280474462,0.0,0.7355888038036922,0.7466451004100597,0.8338593888912847,-16.397636920933685,-4.561681822840157,-3.9399291602163053,-2.5041745010507004,-16.463859196947936,-4.353228704272588,-4.17119939370566,-2.735315628188772,0.8917354632017203,-1.0320320320320322,0.011329053417313311,-1.6706706706706704,0.6041666666666666,1.047698371837248,0.987942752626194,0.9573514719212565,0.0338526753936428,-0.5428908592259065,21,22,0.3,,,,,,,
6,2,1000,100,Non-elitist,0.8703164537491915,0.2726624577431189,1,0.17591763781051017,17.200975853059738,0.0022018752004647852,0.04486854110889137,20.37742243494102,1.0,0.8720150129921634,0.4400000000000001,0.51,0.8627450980392158,0.7602371700074563,0.7510736474200717,0.7504797774765118,0.8511262026793937,0.7622930583349593,0.7620306333228702,0.7551675216321535,0.8498646166525085,-3.8364317198491946,-3.983056735581993,-3.992559215549422,-2.3821213584813634,-3.793277509628492,-3.797465232920663,-3.9069853295577612,-2.3958289525006684,0.8645010013393839,-1.0320320320320322,0.010768906407061934,-1.6926926926926928,0.6020408163265306,1.026850460072195,0.987324996240319,0.9588239993621823,0.0355662329765706,-0.4391811038093936,21,22,0.3,1.0,0.25999999999999995,0.1,2.599999999999999,0.45,0.25,1.8
6,2,1000,150,Non-elitist,0.9810264112001095,0.7188797727533585,1,0.12215595001179114,17.08207471648476,6.666526092353137e-05,0.028387254749791896,425.81780010361916,1.0,0.8075238609792975,0.4733333333333333,0.4533333333333333,1.0441176470588234,0.7669234974341282,0.7883123254566625,0.783930024009177,0.8457310422074867,0.7869656005139362,0.7887162713047497,0.7786746279783273,0.837594038531453,-3.5970771896023237,-3.266982716134578,-3.3346149158680394,-2.380837806601045,-3.2783909394766706,-3.251449829156199,-3.405980893520539,-2.499268821748725,0.8786411606209826,-1.1421421421421423,0.008145371766280737,-1.6926926926926928,0.7027027027027027,1.0248495065732235,0.9842241651530237,0.9625276927501694,0.04241537720862297,-0.44494893515083894,21,22,0.3,1.0,0.24000000000000005,0.1,2.4000000000000004,0.4533333333333333,0.2533333333333333,1.7894736842105265
6,2,1000,200,Non-elitist,0.9884498336307596,0.9241465222505281,2,0.24576479048245292,16.981736672980293,0.00032057117553457534,0.03329558340187486,103.86331006320859,1.0,0.8242068220372373,0.45500000000000007,0.38,1.1973684210526319,0.779660751151125,0.6860568821660694,0.7235729857007587,0.7859271764244572,0.7783829825326567,0.6342893746101107,0.7042734969906629,0.7790180748437996,-3.2905443376221566,-4.688423665419789,-4.128158516561138,-3.1969615996033003,-3.2984944364432938,-5.4431490730376915,-4.401522211753747,-3.2890418750882464,0.860715626584198,-1.1201201201201203,0.007551225651038525,-1.802802802802803,0.6616161616161617,1.0014731448001761,0.9845202929322922,0.964438134929135,0.0434262968255324,-0.41859355065869613,21,22,0.3,1.0,0.21500000000000002,0.1,2.15,0.33,0.255,1.2941176470588236
6,2,1000,250,Non-elitist,0.6739024894434894,0.9727498636807757,1,0.3069443806833796,16.895159816509555,9.094496938765267e-06,0.030288819221827783,3330.4557058809683,1.0,0.815616255912794,0.44800000000000006,0.356,1.258426966292135,0.5468456916149178,0.6038627436445705,0.6825336714668798,0.7628111555133097,0.526605554127471,0.6017065158815448,0.656766470188713,0.7545030370850946,-6.630534742995172,-5.796263640568595,-4.645153940103791,-3.470537176672801,-6.943979810460553,-5.842362403003934,-5.034716233076523,-3.601068768072361,0.8380514175815444,-1.0540540540540544,0.008791915682896632,-1.7587587587587594,0.6612903225806451,1.0110205937068948,0.984110194546144,0.9773279900224183,0.04339350944163601,-0.3987984545895079,21,22,0.3,1.0,0.12400000000000003,0.1,1.2400000000000002,0.304,0.24400000000000005,1.245901639344262
6,2,1000,300,Non-elitist,-0.0934641644135729,0.7275064850311379,1,0.4474725533579217,16.805171304449193,0.00014239111093527945,0.04201319197494663,295.05487877008517,1.0,0.815666782753953,0.3,0.27999999999999997,1.0714285714285714,0.5711381146648843,0.586716105386722,0.6233660468370693,0.7082296595402096,0.5623221137016987,0.5773677645895435,0.6152121830302727,0.6943177128812874,-6.140158521945853,-5.917123237729017,-5.392393813128084,-4.177373190964083,-6.311786640259008,-6.09481214545171,-5.549054860927251,-4.408267898380219,0.8556588145952505,-1.1421421421421423,0.009976977642363211,-1.714714714714715,0.6476510067114094,1.0100857575310802,0.9845424573381714,0.9830804460015705,0.040723053543476176,-0.34706559845176965,21,22,0.3,1.0,0.12666666666666665,0.1,1.2666666666666664,0.15999999999999998,0.2,0.7999999999999998
6,2,1000,350,Non-elitist,-0.6485842515241055,0.431400001665847,1,0.6803929976812996,16.758856072135092,0.001608850128431677,0.037847257130813466,23.524414401301225,1.0,0.8726186806252016,0.26285714285714284,0.2257142857142857,1.1645569620253164,0.49662963241234737,0.5833984960358229,0.6156411421647713,0.6835538239478012,0.4702233290906483,0.5743589960150551,0.6051756136587324,0.6750735575607083,-7.200172675987805,-5.959037239306637,-5.497840803028984,-4.526422803056867,-7.646087249884711,-6.14313244109286,-5.698366636578584,-4.689553287465477,0.8369680278120547,-1.0320320320320322,0.013524808704178739,-1.7587587587587594,0.6293103448275862,1.0030398068558395,0.98534694407755,0.9859408646261876,0.03827472135393247,-0.26459458799363633,21,22,0.3,1.0,0.06285714285714286,0.1,0.6285714285714286,0.1,0.13999999999999999,0.7142857142857144
6,2,1000,400,Non-elitist,-0.5682189222313392,-0.3088207968016996,1,0.7507461384479136,16.727828259522166,0.00032035349668502313,0.042998579899536336,134.22228989063683,1.0,0.8896515770744073,0.19749999999999998,0.17,1.1617647058823528,0.5744251343785646,0.5743924339905928,0.6106093873396176,0.6747363421939799,0.5653301575252012,0.5782428315339014,0.608353566441029,0.6656465591819393,-6.139762023148684,-6.14023379114165,-5.617732363709395,-4.692573774984806,-6.323864436500305,-6.136002312275583,-5.697931420235005,-4.8643950580340345,0.8338516409572718,-1.0320320320320322,0.014228304572143519,-1.6706706706706704,0.6231155778894473,1.0025162220585657,0.9852689110826868,0.9843577422934731,0.04091480282698468,-0.2315045856458095,21,22,0.3,1.0,0.135,0.1,1.35,0.0975,0.15,0.65
6,2,1000,450,Non-elitist,-0.3844122689207244,-0.8295465504009107,2,0.7914225451305779,16.715303262753917,0.0009769852065983908,0.052845017965840055,54.08988550587445,1.0,0.9019143421231204,0.11111111111111112,0.10666666666666666,1.0416666666666667,0.5378723077917394,0.5678834767503734,0.5942197765901208,0.6608430802610368,0.5426411319291256,0.5693046376792963,0.5891947729143878,0.6531712217226365,-6.643436552772035,-6.212003206074092,-5.833398893954026,-4.875638304540287,-6.648761670272962,-6.261146369897141,-5.971997567939004,-5.0419529348686165,0.8526593099118974,-0.9659659659659656,0.012856096069432964,-1.6046046046046047,0.65625,1.000554886878285,0.9858103286345926,0.9866533924973337,0.038154466912784735,-0.2159398905694631,21,22,0.3,1.0,0.1511111111111111,0.1,1.511111111111111,0.08444444444444445,0.15999999999999998,0.5277777777777779
6,2,1000,500,Non-elitist,-0.3097065048436178,-1.0187867574176688,2,0.8222664207480683,16.703704259478876,0.00042415940115680446,0.0532334555898801,125.50342028184967,1.0,0.9127233999508426,0.094,0.096,0.9791666666666666,0.46223349011519366,0.5200218331586539,0.5691641086006822,0.6347010177855621,0.4594235197368424,0.5107808888036232,0.5623311963745246,0.6247056263477871,-7.645706178105755,-6.824099247758749,-6.125417957557589,-5.193645632136793,-7.79640080910343,-7.055705184405232,-6.312226926787263,-5.412639034849796,0.8317601260607163,-1.0320320320320322,0.014228304572143519,-1.626626626626627,0.6526104417670683,0.9977748686751358,0.9861576187496982,0.9880618659225638,0.03699921136487298,-0.2014536388877385,21,22,0.3,1.0,0.154,0.1,1.5399999999999998,0.144,0.148,0.9729729729729729
6,2,1000,550,Non-elitist,-0.25646898667787543,-1.1290949410150042,2,0.8517950523323758,16.708001131659042,4.5951494812199224e-05,0.05916478356873706,1287.5486164386969,1.0,0.9243513344935748,0.09272727272727273,0.08727272727272727,1.0625,0.4422127130270196,0.4685503096118713,0.5132514335698591,0.5953748928842728,0.4346348029418471,0.4603764429768435,0.5050321995112705,0.5884960412828041,-7.801754214950475,-7.433371033823069,-6.808137740778961,-5.659479354659133,-8.038660216697,-7.672652017503627,-7.037712945612221,-5.8509800729969506,0.8564308327168708,-1.01001001001001,0.011041880508541602,-1.626626626626627,0.6478102189781022,0.9936851436676644,0.9868644814419077,0.9899337099919661,0.03554541320266233,-0.17962208627427861,21,22,0.3,1.0,0.10727272727272727,0.09818181818181819,1.0925925925925926,0.16545454545454544,0.13454545454545452,1.2297297297297298
6,2,1000,600,Non-elitist,-0.17380179805276777,-1.2439347601978996,2,0.8719917483951379,16.72165108580226,0.0002633181977140993,0.0638068574152822,242.31844957620902,1.0,0.9331857177931678,0.07666666666666666,0.09166666666666666,0.8363636363636363,0.41312389560599405,0.4393922911605391,0.467417785240246,0.5527817974940136,0.4088807407963649,0.42765358400130343,0.45803789278180695,0.5449749292660109,-8.08015981556221,-7.71849432502687,-7.332636953464687,-6.157338016697996,-8.281573220115842,-8.018565928218598,-7.592882152921971,-6.374895389719942,0.8293777715241681,-0.8778778778778779,0.012856096069432964,-1.626626626626627,0.6354515050167224,0.9952539948971841,0.9864250167127235,0.9909427859579151,0.03715634423333735,-0.16495414158996852,21,22,0.3,1.0,0.10833333333333332,0.09,1.2037037037037037,0.135,0.09833333333333333,1.3728813559322035
6,2,1000,650,Non-elitist,-0.07507936264466428,-1.3328563036692835,2,0.8882092411506173,16.723903515828848,0.0010433961155037004,0.06519570791515508,62.484139001880216,1.0,0.9407171141848559,0.07076923076923078,0.1123076923076923,0.6301369863013699,0.40079482146935874,0.4312666362227622,0.45868231174931906,0.5289342734031258,0.3948602940028502,0.4227088628431517,0.4490982701389329,0.5210111064079697,-8.151198699292443,-7.736679890573035,-7.3637348181684805,-6.408072686109704,-8.369158796943927,-7.984009561846131,-7.619040715765051,-6.6244770797820705,0.8507711370382155,-0.9219219219219223,0.013524808704178739,-1.5825825825825828,0.6358024691358025,0.99645706970194,0.985867580897369,0.9917467673244373,0.038894271793592894,-0.1562336468952409,21,22,0.3,1.0,0.10923076923076924,0.08615384615384616,1.2678571428571428,0.10615384615384615,0.07999999999999999,1.326923076923077
