iid,rep,a1_budget,ela_budget,a2_algorithm,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,fid_a,fid_b,alpha,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25
6,1,1000,600,Non-elitist,2.126700604991129,5.1217576575593675,3,0.7183892471553335,14.975486537396769,0.0122575111107947,0.4457510494330724,36.365543168100196,1.0,0.8877226982123264,0.18166666666666667,0.11166666666666666,1.626865671641791,0.40818599491072066,0.43533370720628767,0.44980910452484474,0.5045971956092372,0.41100683555343465,0.42958032455738104,0.44862240437806195,0.504250133853479,-7.004707561382957,-6.683387376399636,-6.512056647185103,-5.863585079104036,-6.940224220338223,-6.721369085809631,-6.496992451997112,-5.841519793344998,0.8554521550043734,-0.0630630630630629,0.053177231778509665,-0.8998998998998999,0.6270903010033445,1.0012860756273239,0.9865818611782312,0.9964199279967073,0.03952025976357987,-0.21685462487101947,24,2,0.3,1.0,0.175,0.08833333333333333,1.981132075471698,0.17,0.14333333333333334,1.186046511627907
6,1,1000,650,Non-elitist,2.2005764005799637,5.539369376572097,4,0.7299730118807368,14.930609164315221,0.010404664722004494,0.44727237667676245,42.987677991280236,1.0,0.8936134696481555,0.14153846153846156,0.09230769230769231,1.5333333333333334,0.4252989538678524,0.4395749928575739,0.448398158181723,0.5031946228795087,0.4307592240259666,0.4393767352220454,0.44313107793334805,0.5003250036107487,-6.647257430140723,-6.482134177127565,-6.380081376540137,-5.746280186235633,-6.572322040849166,-6.472826254247545,-6.429479483615777,-5.769131676154043,0.8603221421320641,-0.08508508508508508,0.04567301270168747,-0.8998998998998999,0.6496913580246914,0.9994089732358246,0.9866415093741093,0.9967845397085454,0.03839622280108888,-0.20298129730553183,24,2,0.3,1.0,0.17384615384615384,0.08307692307692308,2.0925925925925926,0.19384615384615383,0.15384615384615385,1.2599999999999998
6,1,1000,700,Non-elitist,2.265102387170291,5.927120576909958,4,0.7421136632229912,14.911751594076552,0.009243711074375048,0.4465752561409853,48.31125210944323,1.0,0.898681682937917,0.11714285714285713,0.10142857142857142,1.1549295774647887,0.4148648167306522,0.43647428876001315,0.4495815849211161,0.4924568710654283,0.3708174139633679,0.42270816607863226,0.4411356116556014,0.49099129991886753,-6.6243025739607475,-6.379662215153037,-6.231274802841697,-5.74588462893665,-7.121836482531457,-6.534475262240198,-6.325891526608518,-5.761565578282968,0.8578410598755781,-0.0630630630630629,0.050547968211912354,-0.9659659659659656,0.660458452722063,0.9998387288896796,0.985986108052432,0.9969318280044777,0.040799949854936526,-0.1961570955438116,24,2,0.3,1.0,0.15285714285714286,0.09571428571428571,1.5970149253731345,0.19857142857142857,0.15999999999999998,1.2410714285714288
6,1,1000,750,Non-elitist,2.330945907722265,6.3266312132176985,4,0.7505447416496314,14.917652693965708,0.005473599040792877,0.43338303887882706,79.17697946980958,1.0,0.9028346893388302,0.09066666666666667,0.07866666666666668,1.152542372881356,0.3861532828912811,0.4332434910348675,0.43887075514003127,0.48726980317940255,0.35542829010945887,0.40794947331046033,0.4212824129847324,0.4854284583196573,-6.826176801212402,-6.302518243733986,-6.2399412214605885,-5.701727935115674,-7.166994279410892,-6.583011126297654,-6.434762140332283,-5.721522119233143,0.851727740502554,-0.0630630630630629,0.058853157751914506,-0.9439439439439444,0.6403743315508021,0.9998491157092523,0.9854547998235677,0.9968461493169869,0.04410573495014668,-0.18873245649903223,24,2,0.3,1.0,0.144,0.09066666666666667,1.5882352941176467,0.20666666666666664,0.16933333333333334,1.2204724409448817
6,1,1000,800,Non-elitist,2.4041470227066473,6.7690559622131765,4,0.7561466901134366,14.887862334302946,0.00482898380185663,0.43088591521003305,89.22910759078704,1.0,0.9057123155947507,0.11499999999999999,0.08875,1.295774647887324,0.41956906464847,0.42201583566460593,0.45517119454418553,0.5033016295270534,0.3873851653185138,0.3908164910391003,0.43458541949987833,0.4974320451410811,-6.389509443615395,-6.3625748583585,-5.997593487165338,-5.467763234988824,-6.7189435585334545,-6.681309987580914,-6.2012678088792565,-5.5119881724384125,0.8701571652712566,-0.0630630630630629,0.050547968211912354,-0.9659659659659656,0.6553884711779449,0.9997856368154172,0.9850328690397692,0.9968444218746224,0.04569267520479803,-0.18325995393425695,24,2,0.3,1.0,0.175,0.09125,1.917808219178082,0.21749999999999997,0.175,1.2428571428571427
6,1,1000,850,Non-elitist,2.4799299034959277,7.238313178689392,4,0.76091544817467,14.842591686432474,0.0009729411380277929,0.42866900699349664,440.59089521328406,0.9731725032385647,0.9079057871816196,0.1388235294117647,0.11294117647058824,1.2291666666666667,0.4276501064664009,0.43978562961716666,0.475591464361224,0.5207496983869366,0.4217802880211473,0.4162121355488922,0.45771668431952783,0.5126226848645005,-6.247694951697838,-6.1152252027176175,-5.724373495572778,-5.231432247679505,-6.245107303933382,-6.305246570986193,-5.856973440022031,-5.263956879137785,0.8546875889409153,-0.08508508508508508,0.05594325706169377,-0.9439439439439444,0.6462264150943396,0.9995486447720698,0.9847120695421052,0.996685556494729,0.046998953318310915,-0.17940630227847576,24,2,0.3,1.0,0.2070588235294118,0.09411764705882353,2.2,0.21882352941176472,0.18352941176470589,1.1923076923076923
6,1,1000,900,Non-elitist,2.5599238725377043,7.743115479800414,4,0.7640754052798189,14.802867881776775,0.0018670260084906105,0.4265406944140335,228.45996385388793,0.9767367145263601,0.9092384136513456,0.15222222222222223,0.1222222222222222,1.2454545454545458,0.43847778432863627,0.45248973118628755,0.4915058036666833,0.5411340494005357,0.42927423784305835,0.4312840365983534,0.47618855078705175,0.531085172185984,-6.1107148646746925,-5.958231116825625,-5.533642227173012,-4.993567319271117,-6.104171289372558,-6.082675578695115,-5.602401400711714,-5.0152570970088615,0.8676781847526728,-0.08508508508508508,0.058853157751914506,-0.9439439439439444,0.6592427616926503,0.9997071846300665,0.9842616485782333,0.9965889801587496,0.04828956835060379,-0.1766802697579932,24,2,0.3,1.0,0.2411111111111111,0.10555555555555556,2.2842105263157895,0.2611111111111111,0.20555555555555555,1.2702702702702704
6,1,1000,950,Non-elitist,2.64074004958295,8.27193773167692,4,0.7641572681434841,14.752580762240106,2.2902704162528964e-05,0.4190431634664081,18296.667524178352,0.97945344888622,0.9099192694793975,0.15052631578947367,0.13473684210526315,1.1171875,0.47715716660960406,0.47627871500081564,0.5086443107169514,0.5564398025931112,0.48330250862937457,0.4614770884120572,0.4948493591487032,0.5451089265991633,-5.691323992572204,-5.700886240341751,-5.348575603818987,-4.828305242862415,-5.511330565203266,-5.744130428858545,-5.388166603190991,-4.852075186240552,0.858647443221136,-0.1071071071071073,0.0758367791499719,-0.9659659659659656,0.6497890295358649,0.999685590468297,0.9839881365006298,0.996492309810472,0.04925065661014418,-0.17591088594033844,24,2,0.3,1.0,0.24105263157894735,0.11368421052631579,2.1203703703703702,0.32105263157894737,0.22736842105263158,1.412037037037037
6,1,1000,1000,Non-elitist,2.7116990904124236,8.755061114241359,4,0.7655284409493264,14.693243617745598,0.0043850687743164,0.4279601808777488,97.59486176917821,0.9793244520935349,0.9108355244075543,0.17099999999999999,0.14500000000000002,1.179310344827586,0.473496681268598,0.49244678016064247,0.5143973341715653,0.564510683149547,0.4791873132318924,0.4883790048219834,0.5078457630246491,0.5587394013883329,-5.681225527467424,-5.47674479250659,-5.239887695215383,-4.699140415280692,-5.4728593183252485,-5.376270206254714,-5.171707545371454,-4.636901596824775,0.8521527964030772,-0.08508508508508508,0.053177231778509665,-0.9879879879879879,0.6462925851703407,0.999477990632472,0.983819482245415,0.9964005125282455,0.049809404354280856,-0.16886705433421173,24,2,0.3,1.0,0.24700000000000003,0.126,1.9603174603174605,0.34700000000000003,0.251,1.3824701195219125
6,2,1000,50,Non-elitist,0.6644809101327827,-0.526443644170179,2,0.6037774673627373,12.126449341625353,0.02822853533163159,3.6983405539287113,131.01425598176615,1.0,1.0,0.44000000000000006,0.5999999999999999,0.7333333333333336,0.0,0.7408473894269575,0.8177811631930304,0.8705184497018923,0.0,0.7586824370146007,0.8084942167664991,0.8611225658002405,-16.5831180316191,-4.297558329334985,-3.021756478354316,-2.1472078315105456,-16.579645746733345,-4.000959706762931,-3.1750980444621497,-2.302538661247283,0.8803246665116045,0.135135135135135,0.17069949340384077,-0.34934934934934964,0.6875,0.9972519988561355,0.9826499265230185,0.9224721235910497,0.04387344512402442,-0.4753949524724227,24,2,0.3,,,,,,,
6,2,1000,100,Non-elitist,0.9800685749426514,0.43947906477341014,2,0.3218319886218878,16.143793059801734,0.01339015581269167,0.9064351594562301,67.6941457691686,1.0,0.7529313295641541,0.38,0.43999999999999995,0.8636363636363638,0.5641901907907855,0.7143596381804406,0.795233899068027,0.8496877000973119,0.5652447868292971,0.7061065970451978,0.7807683967931224,0.8435657403479819,-7.026642951760136,-4.605432903769495,-3.3014820902811177,-2.4235132857393875,-6.996561384807039,-4.729657453367299,-3.5281172550869897,-2.5175129985444027,0.8100787118799331,0.24524524524524516,0.16225952870780871,-0.5035035035035031,0.5612244897959183,1.0079229082143208,0.9895068987560053,0.9727665666358183,0.02736615084539883,-0.3821827301665563,24,2,0.3,1.0,0.21000000000000002,0.1,2.1,0.43999999999999995,0.25,1.7599999999999998
6,2,1000,150,Non-elitist,1.2467915847626452,1.264652545007447,2,0.42729172771989543,15.303932047617867,0.003458036251659327,0.6249355167712457,180.7197702081268,1.0,0.779822495643667,0.43999999999999995,0.4933333333333333,0.8918918918918919,0.6869752260809568,0.6863613133781411,0.7191050383497094,0.8002940402365261,0.7342057181216136,0.6841994501049122,0.728119378942219,0.7817705678432032,-5.0237656167805635,-5.033618362585624,-4.508111075676673,-3.205100738721013,-4.268070850331611,-5.071061393798637,-4.365804054572216,-3.5042841083353817,0.8089695849246962,0.135135135135135,0.10547817173227994,-0.5035035035035031,0.5743243243243243,1.0125310829073793,0.9878762041122492,0.9702423343915381,0.03271455151532866,-0.3466280012231763,24,2,0.3,1.0,0.24666666666666667,0.1,2.466666666666667,0.2866666666666666,0.2533333333333333,1.131578947368421
6,2,1000,200,Non-elitist,1.5035181565284028,2.1071357851114456,2,0.4884717068692094,14.544431630453207,0.00585791991869243,0.43528319615356,74.30678503551843,1.0,0.8128562250836388,0.29,0.35,0.8285714285714285,0.779812414610394,0.7096021403604379,0.7381646441905217,0.7697990641115082,0.8103055566725125,0.7048003573953029,0.7427916453228278,0.7715219617546032,-3.454982713036152,-4.556658283808709,-4.108481531248586,-3.6121030738957653,-2.965669035009986,-4.615129594003804,-4.021176580776647,-3.5720089177014653,0.8265640998599219,0.135135135135135,0.10280447320933098,-0.6356356356356354,0.6262626262626263,1.0394051660529402,0.9820432387107869,0.9467663927228671,0.049470896116295876,-0.3428989751883464,24,2,0.3,1.0,0.255,0.1,2.55,0.36,0.25,1.44
6,2,1000,250,Non-elitist,1.700088453449762,2.88373182071245,2,0.5578316515171664,14.361135447023152,0.01583156938079139,0.45341866962648947,28.64015933736974,1.0,0.8374617400767236,0.25999999999999995,0.28800000000000003,0.9027777777777775,0.5735268518405399,0.6086344705930745,0.6639819825542457,0.7438481418515044,0.5585532734428025,0.6173288696660741,0.6494062768709221,0.7411963296920859,-6.514999100236693,-5.978679039826478,-5.13316510258665,-3.9130930811555427,-6.7146544750117645,-5.820644402086373,-5.332728889574582,-3.9365502527004086,0.856873900049762,0.135135135135135,0.06513490946272796,-0.8118118118118121,0.6209677419354839,1.0085928693561843,0.9881648762900166,0.9850085691123286,0.03084232039283863,-0.3145887511516776,24,2,0.3,1.0,0.144,0.1,1.4399999999999997,0.312,0.24400000000000005,1.2786885245901636
6,2,1000,300,Non-elitist,1.864834729619701,3.62429414424295,2,0.599628638389624,14.055038705681183,0.00031059595736497456,0.4570612106908149,1471.5620079811026,1.0,0.8486225771435845,0.30000000000000004,0.25333333333333335,1.1842105263157896,0.6253148215817463,0.6083118856443006,0.6452243225108393,0.7115925299621061,0.6692966894733043,0.6010275241408763,0.6412780186365611,0.7003732837216722,-5.61646004089166,-5.871330838486712,-5.318020383165134,-4.323173491411252,-4.949049696766782,-5.97071316741323,-5.368355430923316,-4.483981448443293,0.845827843497999,0.04704704704704724,0.06513490946272796,-0.8558558558558556,0.6409395973154363,1.0228266194219147,0.9842710694675473,0.9808129271651519,0.040235053726326866,-0.28240659030178417,24,2,0.3,1.0,0.22000000000000003,0.1,2.2,0.2033333333333333,0.23333333333333334,0.8714285714285713
6,2,1000,350,Non-elitist,2.0429479387841667,4.498788887510092,2,0.6016617135532378,13.35486975981414,0.006078626477267222,0.41281716924515005,67.91290282253713,1.0,0.8532896024099023,0.27142857142857146,0.23142857142857146,1.1728395061728396,0.6257897759776639,0.6313809381554304,0.6530011183296005,0.7167725558934611,0.6130225237326138,0.6243624323551499,0.6495694133039268,0.7097967125268352,-5.557473298831702,-5.474437794941997,-5.153352035332421,-4.2062692494058815,-5.747526614047754,-5.579102272565249,-5.204719258700161,-4.3102020673773715,0.8231767566112936,0.135135135135135,0.07208715033782134,-0.8558558558558556,0.6379310344827587,1.0203102454902908,0.9834046945203478,0.9800840596364393,0.043768852283369214,-0.26786645158393396,24,2,0.3,1.0,0.22857142857142856,0.1,2.2857142857142856,0.2571428571428571,0.20857142857142855,1.2328767123287672
6,2,1000,400,Non-elitist,2.218362294054754,5.423754986437938,2,0.6152968632134351,13.195805226125131,0.000669428365966153,0.4198336835000251,627.1525152569533,1.0,0.8596321380506275,0.2525,0.2475,1.02020202020202,0.651614313475725,0.6394954558170113,0.6501259626521484,0.713653912716024,0.649080886580965,0.633627583649621,0.6402630900570473,0.7034011785360663,-5.087943012457476,-5.264930929954261,-5.10967939390429,-4.1818956125211795,-5.129531167006402,-5.3554185467139455,-5.258424579659437,-4.335508784270424,0.8440815596034842,0.0030030030030028447,0.07978144572076629,-0.8998998998998999,0.6758793969849246,1.019497886955414,0.9817425970015954,0.9755756230717836,0.04849906824227911,-0.2490526075542681,24,2,0.3,1.0,0.23249999999999998,0.1,2.3249999999999997,0.3375,0.21999999999999997,1.5340909090909094
6,2,1000,450,Non-elitist,2.3738708366162675,6.319502274644341,2,0.624223755508998,13.038900253236609,0.005949218869425452,0.42915269777665355,72.13597401537508,1.0,0.8561244423014338,0.26666666666666666,0.20666666666666664,1.2903225806451615,0.6883314646487222,0.664112122511362,0.6609634109951098,0.7151228578759059,0.6774016718801783,0.6608322506236463,0.6525745352474017,0.7068146454619513,-4.480626551138007,-4.828810006068556,-4.874076687883878,-4.09546663212212,-4.643932427340989,-4.882455897453028,-5.001329025020047,-4.220520865982291,0.848837128579864,0.0030030030030028447,0.06513490946272796,-0.8778778778778779,0.6383928571428571,1.021434096532039,0.9793721877909419,0.9761619608132059,0.05305966373564864,-0.24150119929878314,24,2,0.3,1.0,0.23555555555555557,0.1,2.3555555555555556,0.3911111111111111,0.23555555555555557,1.6603773584905657
6,2,1000,500,Non-elitist,2.503821574129941,7.136186758800607,2,0.6379593553564666,12.986287507621839,0.0025636740754967123,0.42861563579016293,167.18803684400427,1.0,0.8590395217682123,0.258,0.21200000000000002,1.2169811320754715,0.6286876783117459,0.6499965194218038,0.6761194152621733,0.716587010508188,0.6227103870392223,0.6421175656436655,0.6773617028983384,0.714459570545321,-5.239945023530703,-4.939235487622549,-4.570590198835502,-3.999513070666186,-5.314941559456779,-5.041549405066144,-4.545059378870981,-4.022455544175237,0.8624540537173238,0.0030030030030028447,0.07208715033782134,-0.8998998998998999,0.6465863453815262,1.0186262743747314,0.9783319350489684,0.9774888447858604,0.05483123028637609,-0.2361425983493021,24,2,0.3,1.0,0.20600000000000002,0.10200000000000001,2.019607843137255,0.434,0.25,1.736
6,2,1000,550,Non-elitist,2.6136360732797312,7.883139989855801,2,0.6494658059292877,12.940599001243118,0.0010887968672088355,0.4119350531774551,378.3396752724531,1.0,0.862083761200766,0.26909090909090905,0.22181818181818183,1.2131147540983604,0.57294347134966,0.6063604490953315,0.6266977776582415,0.6948608671278719,0.5413433751194288,0.5816680622923376,0.6187202040342203,0.6955584343688489,-5.903925262242925,-5.441945814875629,-5.160788497720063,-4.218454734215484,-6.314276096090838,-5.759130493725365,-5.249037669991141,-4.191214072230613,0.8624138956597588,0.0030030030030028447,0.06852291595284057,-0.9439439439439444,0.6532846715328468,1.0136441505174438,0.9788612171058739,0.9823505122282847,0.05185234772468126,-0.22359895723204587,24,2,0.3,1.0,0.18545454545454548,0.1,1.8545454545454547,0.39636363636363636,0.24,1.6515151515151516
6,2,1000,600,Non-elitist,2.6961211825490174,8.521589908313896,2,0.6559892399362839,12.93368920787606,0.0031177628329087546,0.4031158916978422,129.29652231492872,1.0,0.8650403704021307,0.2966666666666667,0.23333333333333334,1.2714285714285716,0.49484325666686835,0.5376354157613216,0.5864254151847967,0.6566513340063235,0.4821202074705829,0.5134657540191662,0.5693654990617117,0.6520170858113689,-6.853116856419009,-6.272584832085785,-5.610684200476892,-4.657977076628917,-6.993093296831027,-6.56982454872294,-5.8149927557265295,-4.698922452136447,0.8517202493151483,0.0030030030030028447,0.06852291595284057,-0.8778778778778779,0.657190635451505,1.0080806329094472,0.9791880554982273,0.9849361674290599,0.051110180434015814,-0.2192616905579395,24,2,0.3,1.0,0.16166666666666668,0.09833333333333336,1.6440677966101693,0.3283333333333333,0.21166666666666667,1.5511811023622046
6,2,1000,650,Non-elitist,2.7891328743209773,9.207457053484477,2,0.6669471163538414,12.903473696425454,0.004387539517450045,0.39254659702763506,89.46850403658033,1.0,0.8689109534989057,0.30615384615384617,0.23076923076923078,1.3266666666666667,0.47749684655003066,0.5269492507259059,0.5414953992652447,0.6379325555073551,0.4759349779941302,0.5074026838778054,0.5310743029256245,0.6305040804508306,-6.957051866545058,-6.298600451457366,-6.104920644592165,-4.820874235668983,-6.9292244685017,-6.513156254786161,-6.200168447877418,-4.8855009574040285,0.8611647216884174,-0.0190190190190194,0.06852291595284057,-0.9219219219219223,0.6558641975308642,1.00264633356493,0.979759206537157,0.987630462777233,0.048132077530794126,-0.2075318295411107,24,2,0.3,1.0,0.17384615384615384,0.10153846153846154,1.7121212121212122,0.3030769230769231,0.21538461538461542,1.4071428571428568
