iid,rep,a1_budget,ela_budget,a2_algorithm,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,fid_a,fid_b,alpha,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25
6,1,1000,600,Non-elitist,3.1763322743208016,11.844514082551177,5,0.635190940357069,33.47450130647736,0.052248169618792695,1.7485860531802937,33.46693417086443,1.0,0.804973005305772,0.15333333333333335,0.08833333333333335,1.7358490566037734,0.40146964975310817,0.4033858159195183,0.42935718366946296,0.48712403268466065,0.402116804571477,0.40082463524734085,0.4269912279806652,0.4876774650871022,-6.781572882068705,-6.75986200223395,-6.4655966852444156,-5.8110766653282555,-6.727627476489238,-6.742167496874163,-6.447730239589079,-5.764863754423223,0.8453621327362097,0.5315315315315319,0.10280447320933098,-0.6576576576576577,0.6588628762541806,1.002537406684638,0.9901967443745827,0.997455021927593,0.032886054545820394,-0.19918194949416013,24,21,0.5,1.0,0.13999999999999999,0.08833333333333335,1.5849056603773581,0.13666666666666666,0.09666666666666665,1.413793103448276
6,1,1000,650,Non-elitist,3.2449128506461187,12.550571725510787,5,0.6466616532620377,33.33056041053135,0.05978786787680065,1.714849568732935,28.682233195981627,1.0,0.8122278890069161,0.13846153846153847,0.08153846153846153,1.69811320754717,0.34284894449489595,0.4036000182561143,0.42478683581225296,0.47556684776077324,0.34322860920623205,0.4038504380707034,0.42653340552790914,0.4820434025328585,-7.2211633538088105,-6.553594727274605,-6.32078148100716,-5.762780762121028,-7.06527271574873,-6.413128363149438,-6.169114459173016,-5.571961061829747,0.8332031837776818,0.5535535535535532,0.10280447320933098,-0.7237237237237242,0.6373456790123457,1.0027678043589165,0.9900686821332825,0.9978135277289264,0.03334772298321593,-0.19763087216852973,24,21,0.5,1.0,0.1584615384615385,0.07692307692307694,2.06,0.1276923076923077,0.0876923076923077,1.4561403508771928
6,1,1000,700,Non-elitist,3.299138724880169,13.171202383586863,5,0.6546348796929415,33.25484335800727,0.04175266847456344,1.6273519484801642,38.97599861124037,1.0,0.8199796371496735,0.1442857142857143,0.0757142857142857,1.9056603773584908,0.32411609823539833,0.352820121092764,0.39709598892909215,0.4683974126913789,0.33655061338652564,0.3596921583722585,0.40005741360901503,0.4800139371966439,-7.220748045739015,-6.914091064545879,-6.441073605011959,-5.679330922658127,-6.845860501597745,-6.607072446381601,-6.1905600310596824,-5.365521651768037,0.8614513438505477,0.5535535535535532,0.10815187025522892,-0.7457457457457456,0.669054441260745,1.0027223396058977,0.9897709286548498,0.9978884887313836,0.03618529959723098,-0.19344204669754433,24,21,0.5,1.0,0.12999999999999998,0.07999999999999999,1.625,0.1657142857142857,0.11000000000000001,1.506493506493506
6,1,1000,750,Non-elitist,3.349548465505676,13.760790251914429,5,0.6599861461229328,33.229608237278384,0.0021385931249291996,1.578157463324214,737.9418950374024,1.0,0.8272262560219316,0.14933333333333335,0.08133333333333334,1.8360655737704918,0.30914316449923324,0.33261761893552605,0.3680747480067237,0.452868799104075,0.3153411804943817,0.34662702359143877,0.38018060902013734,0.46773291837686115,-7.178475972290683,-6.934560303407686,-6.56613643321538,-5.685068132061039,-6.8036175395607374,-6.492722675183202,-6.159292715860273,-5.289264592949975,0.8591682447134921,0.5535535535535532,0.10815187025522892,-0.7237237237237242,0.6684491978609626,1.0014388434371384,0.9898767801414985,0.9981186099940291,0.03431835302706489,-0.18829343589213637,24,21,0.5,1.0,0.13466666666666666,0.05466666666666666,2.4634146341463414,0.16133333333333333,0.11333333333333333,1.423529411764706
6,1,1000,800,Non-elitist,3.3942363639611743,14.30790023129887,5,0.6671398177148669,33.09500090099699,0.038621667544733396,1.537619642030251,39.81235766812267,1.0,0.8334800109500936,0.15625,0.085,1.838235294117647,0.2947454860074485,0.3263111946956739,0.3566631915654144,0.4328866408982872,0.30223111856870916,0.341910071593724,0.3724061775439717,0.45169548746903393,-7.130738794779295,-6.811581924370085,-6.504696739966482,-5.734011127260781,-6.703218036905288,-6.322036415481852,-6.029071147323494,-5.267366883107483,0.8461292717381604,0.5315315315315319,0.10815187025522892,-0.7677677677677678,0.6441102756892231,1.0006435631870638,0.9899243259197328,0.9982511439004679,0.03432724606119725,-0.18116343056372414,24,21,0.5,1.0,0.14125000000000001,0.06,2.354166666666667,0.16999999999999998,0.12125,1.402061855670103
6,1,1000,850,Non-elitist,3.443756863716571,14.876673444007501,5,0.6714053462909433,33.14114266266455,0.03363544400529071,1.5914640770725443,47.3150904986482,0.9940759249592016,0.8392315672960017,0.13176470588235295,0.07999999999999999,1.6470588235294121,0.2773433423326321,0.3057651574621077,0.3364345562785103,0.4125313575719679,0.29107194487028665,0.31928494160286935,0.3537703351529416,0.4325981282860069,-7.112033514511772,-6.832319905567026,-6.530486676829814,-5.78157916258489,-6.599639420631638,-6.336995554214987,-6.01595992716901,-5.282126631620866,0.8496206854235685,0.5315315315315319,0.11377741332214902,-0.7457457457457456,0.6745283018867925,0.9994645015161959,0.9901750214780474,0.9983866030135726,0.033296155798994434,-0.17376093258377842,24,21,0.5,1.0,0.13294117647058826,0.06470588235294117,2.054545454545455,0.15764705882352942,0.09882352941176471,1.5952380952380951
6,1,1000,900,Non-elitist,3.4893399645454335,15.41706370984038,5,0.6785177535141335,33.18755701187008,0.06478551442355797,1.6459791578234382,25.406592391352696,0.9942709465108679,0.8445650649199016,0.1211111111111111,0.07666666666666667,1.579710144927536,0.24651459610560866,0.2755973337475485,0.3070076926096565,0.3848987656982157,0.25996752936913803,0.2896635909425544,0.32153634667620556,0.4051692173931497,-7.218294764599622,-6.939685820383813,-6.638778559597209,-5.892591941809723,-6.691209782509327,-6.4227045674170045,-6.134518165570703,-5.378328261898634,0.8380838714396251,0.5535535535535532,0.08829699955494083,-0.7457457457457456,0.6403118040089086,0.9990104491557373,0.9900653658404002,0.9984683698403383,0.034855253197086954,-0.17138894080929112,24,21,0.5,1.0,0.15888888888888889,0.061111111111111116,2.5999999999999996,0.14555555555555558,0.06555555555555556,2.2203389830508478
6,1,1000,950,Non-elitist,3.5324906085877257,15.9378397322691,5,0.6844085974552374,33.158078848119416,0.13011192769458568,1.7241180344547036,13.251037510579046,0.9950447784517141,0.8494618347785831,0.10631578947368421,0.07263157894736841,1.4637681159420293,0.23403847658967433,0.26185792708205724,0.2850653184017426,0.3631016964056553,0.24565151406218957,0.27689208772438784,0.3014737838580616,0.38473287362058856,-7.142048261499303,-6.882651605202049,-6.666259131477359,-5.938625221910885,-6.624689317197025,-6.350334561456012,-6.134458076235946,-5.4032766490953446,0.8420243323805616,0.5095095095095097,0.10280447320933098,-0.7237237237237242,0.6329113924050633,0.9987858439032634,0.989934748063831,0.9985766706556882,0.035823586894065,-0.16305543808090267,24,21,0.5,1.0,0.1726315789473684,0.06105263157894737,2.8275862068965516,0.14421052631578948,0.07999999999999999,1.8026315789473688
6,1,1000,1000,Non-elitist,3.5756664493237182,16.455044130125188,5,0.6877469646456135,33.03500716156801,0.0627118716730569,1.8192160447462997,29.00911735230341,0.9955733294769653,0.853875396772527,0.11599999999999999,0.06699999999999999,1.7313432835820897,0.2380464239287122,0.24545031469305553,0.2718913671071663,0.34489953108731647,0.24161167385279175,0.257153895577047,0.28644624621450315,0.3672751875520055,-6.9167433897369115,-6.84953350437007,-6.609511040736567,-5.94676891120913,-6.470149107855836,-6.337551481341517,-6.0876453714904155,-5.39805761723184,0.8470751703825653,0.5315315315315319,0.08829699955494083,-0.7677677677677678,0.6382765531062125,0.9986492258990758,0.9899117033721914,0.9986925331182575,0.03582233830327758,-0.1551987929025107,24,21,0.5,1.0,0.172,0.069,2.4927536231884053,0.14100000000000001,0.074,1.9054054054054057
6,2,1000,50,Non-elitist,0.8821887099401132,0.19397186211056772,1,0.30780511089763196,59.61353626759649,0.4322399313701993,10.238755703922125,23.687667336669474,1.0,1.0,0.5000000000000001,0.6,0.8333333333333336,0.0,0.7504940791973902,0.7988075991015341,0.8480304585277724,0.0,0.7398696178771226,0.8118755060494,0.8501318664772871,-16.5747797766451,-4.135505690272311,-3.334719737626566,-2.5188616826599084,-16.481937928987712,-4.28745281159312,-3.1006562322160143,-2.470117274254596,0.7947058069597491,0.6636636636636633,0.5914408839166967,0.1571571571571573,0.7083333333333334,1.0799577777758118,0.9870831381497488,0.9386651961389461,0.03618795515824115,-0.47550004062488704,24,21,0.5,,,,,,,
6,2,1000,100,Non-elitist,0.9713265974432813,0.3442928491231769,1,0.19057561357613284,53.98252591804851,0.030391914364826706,3.005993578505203,98.90767466705262,1.0,0.6414302536942813,0.5199999999999999,0.45,1.1555555555555552,0.7450829958991615,0.806592258493207,0.7957741129885613,0.8536228659782953,0.7517800062357634,0.803265766249037,0.802244318450039,0.8559967392885582,-4.091324211605949,-3.1041231569854464,-3.277750415723844,-2.3492991946962842,-3.948350797474111,-3.1293843696526196,-3.145632191476283,-2.2906107628418333,0.8254682218165037,0.6856856856856854,0.7427982482564911,0.17917917917917947,0.6428571428571429,1.048799982498694,0.9858370468270853,0.9521204998992818,0.035733032238640154,-0.39792579087748686,24,21,0.5,1.0,0.31,0.1,3.0999999999999996,0.37,0.25,1.48
6,2,1000,150,Non-elitist,1.2052328301978656,0.9581552160620128,1,0.24085434121092042,49.77066428735219,0.0066768763919084605,2.9948115593833236,448.5348213144489,1.0,0.6183657029629038,0.49333333333333346,0.44000000000000006,1.1212121212121213,0.7083843551777722,0.75279550914202,0.7500104227155412,0.827952283219605,0.76947975574939,0.7836831536175801,0.7459369640792542,0.8378367773449431,-4.557941838320122,-3.8637971299142304,-3.907327928662438,-2.6890995062314307,-3.582462185366353,-3.3617304403869976,-3.948335304971968,-2.5201414084366185,0.7901151942138489,0.7077077077077076,0.4473533054498463,0.1571571571571573,0.7027027027027027,1.0255799814210362,0.9866209106368924,0.9714197710468623,0.036251832780552634,-0.33172271045922663,24,21,0.5,1.0,0.24,0.1,2.4,0.42000000000000004,0.2533333333333333,1.6578947368421058
6,2,1000,200,Non-elitist,1.44613023687017,1.7058370759042356,1,0.2738146734221302,44.064504770041985,0.05295687042752053,2.3491701008583252,44.360062856688614,1.0,0.6650602651009516,0.41,0.38,1.0789473684210527,0.5969389127700864,0.6864483662665681,0.7271538220667526,0.7920237543006633,0.5851581093572275,0.7039247200048323,0.7242117263971584,0.7928789644152036,-6.074392098380915,-4.725426558724944,-4.111968929329448,-3.134336961698196,-6.235645971838348,-4.450419952050094,-4.145478256082605,-3.1133149287941233,0.7939625557659353,0.641641641641642,0.13247139878661174,0.0030030030030028447,0.6767676767676768,1.029238296118804,0.9845549553166364,0.975082379307409,0.03987215322368971,-0.30879161926417076,24,21,0.5,1.0,0.195,0.1,1.95,0.38500000000000006,0.24500000000000002,1.5714285714285716
6,2,1000,250,Non-elitist,1.6198749569813782,2.401778565966243,2,0.3067901623934868,41.500106314210115,0.0016927995981768221,2.2474970481718435,1327.6805184691923,1.0,0.6897274629227739,0.43200000000000005,0.33999999999999997,1.270588235294118,0.5764637014317534,0.5798394591247176,0.640015286278026,0.756061998683205,0.5680959691976569,0.5764730987439981,0.6399763149507477,0.7596623224050569,-6.173067400418217,-6.123865526017859,-5.246799172675695,-3.5554112569391467,-6.293943829810399,-6.171867676175598,-5.2464637731948915,-3.5023332386122448,0.7815998317936309,0.6636636636636633,0.18891927762076643,-0.0190190190190194,0.7016129032258065,1.0116699455426896,0.9869755440982805,0.9865643006302074,0.03482432009686624,-0.28131135019476183,24,21,0.5,1.0,0.168,0.1,1.68,0.24,0.252,0.9523809523809523
6,2,1000,300,Non-elitist,1.7583488858561773,3.003179755912851,3,0.3297526445786154,38.87493204124103,0.031097891481111996,2.242108006557516,72.09839316338571,1.0,0.70152121281166,0.4166666666666667,0.3,1.388888888888889,0.5233332156006368,0.5751424027999192,0.5941425390703912,0.6831962046419754,0.5328261463284075,0.5750343906524167,0.5865297701190988,0.6713790094865889,-6.736307968088301,-6.0041347771442855,-5.7356227399256206,-4.477106441725306,-6.631612881357837,-6.032459622760955,-5.869280742033322,-4.664831254244966,0.7560199147396818,0.7077077077077076,0.16225952870780871,-0.0190190190190194,0.6476510067114094,1.0094555281302071,0.9872374553770962,0.9889043453711245,0.034905185382245726,-0.2744050830610211,24,21,0.5,1.0,0.21333333333333337,0.1,2.1333333333333337,0.2033333333333333,0.24000000000000005,0.847222222222222
6,2,1000,350,Non-elitist,1.9000993074436248,3.65881683192689,4,0.37000008417437436,36.84421232622416,0.03404461762588787,2.2802919509178614,66.97951423557492,1.0,0.7198043690379883,0.31142857142857144,0.23714285714285716,1.3132530120481927,0.5554053306796547,0.5559644940572533,0.5816811154775865,0.6500093558893919,0.5372743685092836,0.5485854243687409,0.5719752734467284,0.6420588033788891,-6.090783079386602,-6.083122747237102,-5.730814513660205,-4.794742807760784,-6.393350869919216,-6.237069168847687,-5.913898153945672,-4.945573586284937,0.8291751798419574,0.6856856856856854,0.16225952870780871,-0.2612612612612617,0.6724137931034483,1.0121577741743635,0.9866997510898804,0.9903584168875292,0.0375187399488275,-0.2576058708415141,24,21,0.5,1.0,0.13714285714285715,0.1,1.3714285714285714,0.20857142857142857,0.18,1.1587301587301588
6,2,1000,400,Non-elitist,2.0236099787165847,4.285104390769339,4,0.40652070616597347,35.787235961812044,0.01924474062327603,2.0724452013014933,107.68891313582698,1.0,0.7424829755726288,0.19249999999999998,0.1975,0.9746835443037973,0.46087841312446853,0.5137150313644365,0.5507582972563617,0.6252594648339461,0.4570486555254529,0.5094286155945253,0.5453080852671329,0.6142209130963108,-7.192168496998727,-6.487299928489376,-5.993123074028971,-4.999237903252396,-7.332544785995871,-6.625154691093629,-6.140603320239608,-5.209937245775624,0.8154355672891866,0.641641641641642,0.11377741332214902,-0.28328328328328306,0.6658291457286433,1.0048150900422044,0.9877582946693635,0.9927710730141253,0.03427718945413889,-0.234210736276794,24,21,0.5,1.0,0.17,0.1,1.7,0.16749999999999998,0.15750000000000003,1.0634920634920633
6,2,1000,450,Non-elitist,2.114436050265083,4.8072137114949935,4,0.45260414337169796,35.43888672112861,0.06207699466237099,2.035343285060721,32.78740048758318,1.0,0.7604453640484086,0.1622222222222222,0.16666666666666669,0.9733333333333332,0.45097317315675306,0.46898480935344894,0.5039287840043918,0.5966828312536965,0.4416626119000947,0.4655599093003752,0.4994402158982413,0.5846030377347028,-7.121460307537322,-6.887830280775088,-6.434569863802185,-5.23145148496574,-7.342446845872871,-7.028184108572214,-6.582639254119094,-5.462700833540187,0.8399844919636676,0.6636636636636633,0.16225952870780871,-0.37137137137137183,0.6495535714285714,1.0032684818645312,0.9875554940488234,0.9937875212543226,0.03565650010169422,-0.22007320112021111,24,21,0.5,1.0,0.09333333333333334,0.1,0.9333333333333333,0.16444444444444445,0.13777777777777778,1.1935483870967742
6,2,1000,500,Non-elitist,2.208121726422458,5.345734284499997,4,0.4844981608079122,34.96311266547205,0.01310403244955199,1.961554169607394,149.69088157855234,1.0,0.772527746546775,0.148,0.132,1.121212121212121,0.47803680213410016,0.46026809003897867,0.49580472959254823,0.5681753588586792,0.46419372918974167,0.4491126152734322,0.49053586266197396,0.5584910281897474,-6.58892897800029,-6.8132298147335515,-6.364638046017662,-5.451077591415967,-6.838933650770367,-7.031426241977599,-6.502707456993456,-5.635340101309529,0.8407623319325982,0.641641641641642,0.13247139878661174,-0.41541541541541527,0.6566265060240963,1.0001822101826032,0.9877972394107656,0.9941049484953964,0.03585271267951615,-0.20897136062462573,24,21,0.5,1.0,0.142,0.1,1.4199999999999997,0.146,0.1,1.4599999999999997
6,2,1000,550,Non-elitist,2.292893776726587,5.860684814330339,4,0.5085644012180925,34.10226343985032,0.03766305509820535,1.8280473530277377,48.53688444182651,1.0,0.7845981909056478,0.15636363636363637,0.12545454545454546,1.2463768115942029,0.39504104645741883,0.4447576209422342,0.4740652124457881,0.5320722292632076,0.3895270732773173,0.4280285088035774,0.467284852409949,0.5250852170573954,-7.425202892399882,-6.814986859554801,-6.4552685482096575,-5.743296493692614,-7.576765009658263,-7.098911993173065,-6.611689583097223,-5.89431169255368,0.8415177232627085,0.6636636636636633,0.16225952870780871,-0.4814814814814819,0.6496350364963503,0.9995715967748345,0.9876133555086499,0.9949924150546552,0.03645271922207462,-0.19366295992281507,24,21,0.5,1.0,0.1690909090909091,0.10181818181818184,1.6607142857142856,0.11818181818181817,0.08,1.477272727272727
6,2,1000,600,Non-elitist,2.362069534248771,6.3192299336765085,4,0.5342376395615378,34.02768408376639,0.07471848951344821,1.8097931515893209,24.221490067242126,1.0,0.7959460311850899,0.12166666666666667,0.09,1.351851851851852,0.366114440561587,0.39821256430944646,0.4433019954873357,0.510230193505506,0.355472874458126,0.39243215137981563,0.4313912370178452,0.5052351975210084,-7.579087725269044,-7.195304734665668,-6.656190458766304,-5.855959760147313,-7.793268543568346,-7.346377235487749,-6.875305337103675,-5.982424662705407,0.8524798725437094,0.641641641641642,0.14661086840469828,-0.5035035035035031,0.6404682274247492,0.9978707002026043,0.9877986449618449,0.9958741293525928,0.035463318256370724,-0.18576069086090324,24,21,0.5,1.0,0.13,0.08333333333333334,1.5599999999999998,0.1433333333333333,0.08666666666666667,1.6538461538461535
6,2,1000,650,Non-elitist,2.4235120837663366,6.748504271023457,4,0.5571372876455769,33.78531797522067,0.03788744184558543,1.8100003155809687,47.77309386465918,1.0,0.8064396226528869,0.11538461538461538,0.09384615384615384,1.2295081967213115,0.3339059818877549,0.36531103680774846,0.4001676913402986,0.482263779106076,0.332569264511634,0.3590196927822955,0.3959509090658382,0.47564494875205343,-7.749121800086094,-7.383765575445125,-6.978254560225742,-6.023175297976064,-7.8451847855895185,-7.53427837027515,-7.10017757045363,-6.163429478996638,0.8449029997539225,0.641641641641642,0.13247139878661174,-0.5695695695695697,0.6481481481481481,0.9953961695600871,0.9883458539386347,0.9965543811209665,0.033096240889756275,-0.18281255732498633,24,21,0.5,1.0,0.1123076923076923,0.07846153846153846,1.4313725490196079,0.1676923076923077,0.09384615384615384,1.7868852459016396
