fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,BFGS,DE,Elitist,MLSL,Non-elitist,PSO
13,4.0,2.0,3,0.17576477310549546,0.04113463775392501,0.3333333333333333,0.8517131612684666,0.013042019279813966,4.339058801589649e-07,2.3485166693567703e-07,2.141406628731818e-05,0.9252655749222974,0.9330915890874779,0.00011463909676410789,0.9948154531944849,0.11304347826086959,0.07677902621722843,0.06890871654083733,0.3786127167630059,0.03378378378378365,0.2340832713668932,0.44559585492227977,0.0733137829912024,0.22043174217087264,0.000701174792986057,0.001081136971558587,0.001576068003589201,0.0033782481748867222,0.0008956755023459,0.003185773051800006,0.003743136300629648,0.010672804473946945,0.6400341059350803,0.6671087912222498,0.6803605085369289,0.7311895224875258,0.7319188909426592,0.7526658659948449,0.7731184204578276,0.8638635074238714,0.8902472267670439,0.24011299435028252,0.0035938136638046254,0.5880597014925374,0.7101910828025477,0.665526269294209,0.9424926950973316,0.9912437061191395,0.06064205606876351,0.8480809937505203,0.14126286932936513,0.14195025281293702,0.14211295886874906,0.14222669431639898,0.14211344715973215,0.14222669431639898
13,4.0,3.0,3,0.11747125493365472,0.018799473176993153,0.3333333333333333,0.36922393270817244,0.013041845903994192,7.64326721606672e-08,1.3861086601243297e-07,0.0001210104723056339,0.5116293540801411,0.8045807148929918,3.462927614615521e-05,0.9755794421138921,0.1942028985507247,0.12359550561797752,0.06532258064516129,0.5028901734104049,0.03378378378378365,0.30150275822712574,0.3031088082901554,0.07038123167155425,0.1588775880500986,0.004338090519879672,0.0064494530177779345,0.0074010579123904435,0.013696429003660705,0.0020459183956221495,0.008243969245324192,0.007323885844633071,0.01699598645941451,0.5785576879227614,0.6024904269144464,0.6142878799660669,0.6612396290141905,0.6487276539710297,0.666715457813038,0.68464020890853,0.76478342053114,0.8887158765848276,0.2372881355932205,0.003780746663599357,0.591044776119403,0.6496815286624205,0.6265428223956544,0.9200450314350215,0.9667167695043333,0.06685955171079556,0.7803073355969827,0.4102551110969258,0.4305182081271306,0.42234047113376005,0.43305958447726056,0.4252337505561433,0.433138943583508
13,4.0,4.0,3,0.15003892381641343,0.029034840502848186,0.4444444444444445,0.5595057489966135,0.013042036281304355,1.5162038540501198e-07,3.210310775670688e-07,0.0001446095177819455,0.7707889116204497,0.8603405045722621,4.4770787587869366e-05,0.983604700979884,0.13333333333333341,0.20224719101123598,0.02818336162988116,0.40751445086705224,0.08558558558558554,0.1169900188178847,0.5233160621761658,0.08211143695014668,0.23387916431394695,0.006170432695830143,0.007909216367691737,0.010204190716325263,0.014571026944659154,0.0051799465129539046,0.01856113318903214,0.01814738888442981,0.03232827710578863,0.6473741874489318,0.6750652887605785,0.6888621816696826,0.74071010123877,0.7198945187404052,0.7404148496799232,0.7607184807361058,0.8500515412170072,0.8884992162007163,0.24293785310734464,0.005125186927053333,0.5880597014925374,0.7356687898089171,0.6710084817917208,0.9523214793687269,0.9848133685987657,0.06479781183734369,0.8175614047013151,0.20395487365462647,0.24573726579395713,0.21172087761059857,0.2456822724701306,0.21480920772305237,0.24573419274567873
13,4.0,5.0,3,0.10438735838168405,0.013865598971197556,0.4444444444444445,0.29899044846468725,0.013041648499986246,3.137377385411006e-07,1.6581213080486868e-07,2.0436783501712272e-05,0.44100775780819534,0.837847174150415,2.111814342102289e-05,0.9771967818850987,0.20289855072463775,0.11797752808988754,0.0709677419354839,0.5346820809248558,0.1261261261261261,0.1051618370032528,0.3886010362694301,0.03519061583577712,0.33430413979613083,0.02781978239403785,0.0481380610160821,0.06387578403669242,0.15395256115170788,0.012196921370864122,0.04851399381680077,0.04828790528703357,0.1539852470505948,0.5371120166479724,0.5649211136138756,0.5810419139952645,0.6550276620707978,0.5927924638295061,0.6120982976276153,0.6316644954437323,0.7298815949060581,0.8491251699099588,0.24011299435028252,0.004184288507901593,0.5880597014925374,0.697452229299363,0.650267264930781,0.9300213404531559,0.972834274760223,0.10264182607189805,0.7871552327363305,0.324743058349762,0.3285035416185834,0.3251947482598869,0.32924022774224215,0.325529512526611,0.33016064509124465
13,4.0,6.0,3,0.11177549255701395,0.0161075595192959,0.2222222222222222,0.5198088380126337,0.013042013145707129,1.501226095278125e-08,2.8034439214432063e-07,0.0014390103386198749,0.7137720451758839,0.8603812597810973,2.3474585208361905e-05,0.982362691935966,0.11594202898550733,0.06928838951310855,0.07726931732933234,0.40462427745664753,0.05405405405405406,0.1724649961667272,0.43782383419689114,0.0733137829912024,0.21678321678321683,0.0012285280949696639,0.001541598746439298,0.0018839491605709762,0.005996657527545173,0.0008804729005719479,0.002525600368898404,0.002385833358635421,0.009562642506728255,0.557496582914305,0.5797204201923553,0.5908234485570547,0.6355333352877374,0.6668261468617518,0.685054350438862,0.7034463347608029,0.7857751228639048,0.8787041562856842,0.24858757062146894,0.003416123268585532,0.5970149253731344,0.6687898089171975,0.6391600930234578,0.9099027896814256,0.9667782301865067,0.07104080460334795,0.7975255736265966,0.32408918470259274,0.3384378872065009,0.33637514025139337,0.33995853737197435,0.33481379031872205,0.339961236191875
13,4.0,7.0,3,0.10906545393885826,0.016091790505743386,0.5555555555555556,0.5695278454448078,0.013041934627156453,5.361840406658383e-07,2.173992067962694e-07,1.0798163799958e-05,0.7677585778712862,0.8356411135939891,6.912282150867578e-05,0.9837110346444485,0.13333333333333341,0.0917602996254681,0.06533724340175955,0.4104046242774567,0.08333333333333325,0.12057496276986567,0.3134715025906736,0.04105571847507325,0.24759298672342156,0.001199545867717393,0.0015646860171032407,0.0021254365401331657,0.006223338162906276,0.000732633430148152,0.002357230001654103,0.0024975163002496034,0.008471921636997335,0.5311079719939984,0.5518105250793184,0.5623220967385267,0.6049058742368685,0.6483988524689797,0.6659751330144826,0.6838634092657001,0.7635676821602772,0.9248780950915257,0.24011299435028252,0.004401935185208879,0.5940298507462688,0.6910828025477707,0.6117645156817924,0.9034240646553746,0.9711175462753541,0.06098570816525341,0.8110978774320547,0.4455527469694167,0.47461834779339107,0.4659945265169678,0.4745281142251624,0.4710943330329074,0.47461350491421417
13,4.0,8.0,3,0.13149632792690344,0.024025829127457255,0.5555555555555556,0.5484526071108304,0.013041839379381302,1.7288944466729325e-07,2.770061649774128e-07,0.00010435724024487544,0.8092147541471529,0.8679503181919239,3.4745925498082794e-05,0.9877948876075412,0.11304347826086959,0.07303370786516854,0.07225806451612903,0.3815028901734106,0.06306306306306297,0.14392930637937296,0.44559585492227977,0.04692082111436956,0.3113276137850807,0.00013656801196608665,0.00017344816564188124,0.0003061674809935979,0.001130014773489252,0.00015285851120815647,0.0005217404615007389,0.0006523473735093601,0.0030527983975554033,0.5966346424722857,0.6210954745458004,0.6331490757115473,0.6801091179031103,0.7177511512685613,0.7379330227730155,0.7578799956030188,0.8464929626135146,0.8805695724333634,0.24576271186440682,0.003780746663599357,0.5850746268656718,0.7356687898089171,0.6394874257114542,0.9455031156568492,0.9873435410166622,0.05234822331606005,0.8028733499950595,0.24371319453515863,0.24655259246504832,0.24836913734478475,0.24839953323560052,0.24836607256841417,0.24839953323560052
13,4.0,9.0,3,0.11332469636462378,0.016661461640297942,0.3333333333333333,0.38178900492266765,0.01304196941372016,7.971561717823892e-08,2.609350736985867e-07,0.00023502441816984537,0.5799511892315351,0.8462431710783141,1.1751877941759463e-05,0.9813222568145019,0.11884057971014504,0.10674157303370788,0.05161290322580645,0.3872832369942198,0.051801801801801745,0.1717459270606798,0.5103626943005182,0.055718475073313845,0.31145777299623456,0.0006680728401410466,0.0007107937497646573,0.0008658691961879422,0.0029212521241799025,0.0003891059423094182,0.001094517434314423,0.0010511339098955832,0.003874138776455534,0.5483626472622276,0.5699750560210175,0.5807853645181478,0.6240732087046357,0.6553691033520578,0.6731612928609255,0.6911603193718403,0.7712902523447842,0.8869802384335957,0.24293785310734464,0.003977403024058037,0.5940298507462688,0.7101910828025477,0.6334324576658199,0.9295391753175808,0.9765378214517919,0.055445277503126514,0.779164795032197,0.24055637233541835,0.24075400655527382,0.2408255269425029,0.240893159365252,0.24082404244025066,0.2409140846397104
13,4.0,10.0,3,0.15754528945383295,0.030469681793324273,0.3333333333333333,0.8108033565715097,0.013042042321402209,1.512742266806294e-07,2.3516508859304737e-07,0.00010065197364345356,0.8875354020888526,0.8826001575064247,0.00016742182657176325,0.9945081390441791,0.11594202898550733,0.07490636704119844,0.07180925666199157,0.39017341040462444,0.07657657657657647,0.12417382883428155,0.3471502590673576,0.06451612903225812,0.1934662039609566,0.001496011887617778,0.0019523586153474505,0.003084001529902057,0.007950155281804646,0.0010196580640002158,0.0034948333845279834,0.0041082812946582415,0.01354814015586739,0.6514235541108377,0.6791622605933112,0.6928342643407247,0.7452359352801889,0.7130558879275953,0.7330975638885139,0.7530161754714274,0.8415033404513286,0.9498041994508174,0.24011299435028252,0.003780746663599357,0.5850746268656718,0.7261146496815287,0.6799522278865169,0.9526844455235797,0.9928196539503413,0.05941462005014757,0.8464075432047949,0.15840198905341088,0.1598316559687499,0.1601160069672056,0.1603472039040951,0.16012010783149147,0.16035760333163904
13,4.0,11.0,3,0.10542413723555927,0.01461038633982222,0.1111111111111111,0.3873630825018408,0.013041994639149937,8.108921800705195e-08,2.120271988523354e-07,0.00018357877835672504,0.5666359176163724,0.8175882693790512,7.037828812503507e-05,0.9750311983675658,0.20869565217391306,0.12921348314606743,0.06632258064516129,0.33815028901734107,0.28378378378378377,0.030185647786422503,0.43782383419689114,0.023460410557184872,0.47590959764872803,0.07486553071892071,0.08873506673424261,0.12711608139764188,0.2496512822893412,0.026271157170980736,0.08079186372917771,0.08701660529034441,0.2220225435855718,0.5560872952462629,0.5807713772083458,0.6055073653715694,0.6911194288776692,0.5818262225559854,0.5981811397264563,0.6233595165897706,0.7288910881898997,0.9049863416233422,0.24011299435028252,0.004184288507901593,0.591044776119403,0.7324840764331211,0.618130327665062,0.9071380358182344,0.9655868100481835,0.11328847972484855,0.7851375991705669,0.38871212911207265,0.39349935025959437,0.38945547589654406,0.39587469499209715,0.38966859699796197,0.3959140582607906
13,4.0,12.0,3,0.13316802083625762,0.022258578818206823,0.3333333333333333,0.7612561815110973,0.013041883365913796,8.161023269166238e-08,1.9340650406080355e-07,0.0001644514939499776,0.8873114762003111,0.8769046623578477,7.067949256012155e-05,0.9922329411377775,0.11304347826086959,0.10299625468164787,0.05161290322580645,0.3843930635838151,0.08333333333333325,0.11368351711460124,0.35233160621761656,0.043988269794721396,0.26233450344122283,0.0027976957326454016,0.005594338709971065,0.007873690418446168,0.015707579126804032,0.0013532176046175473,0.007599717970466414,0.008012681700833925,0.020566634193200043,0.6214378275251914,0.6480027798152701,0.6612204955997522,0.7119302751739064,0.6739094301107237,0.6929709897677704,0.7118914968049757,0.7957256730221626,0.8905271355266079,0.2372881355932205,0.004184288507901593,0.5970149253731344,0.7420382165605095,0.6785478501262809,0.9511082066055632,0.9910817149911151,0.07065606182361099,0.8060321347057746,0.2855411668479514,0.3241444989839969,0.29884283549981183,0.32428550534665634,0.2988817299070986,0.3243702919896887
13,4.0,13.0,3,0.1112472519167578,0.016284886792899054,0.2222222222222222,0.43478952639852964,0.013041756806969947,6.286840170749731e-08,1.9218259427041056e-07,0.00021818855155905596,0.5990434024302366,0.8760389284544586,1.2855512337584051e-05,0.9797246191889467,0.1275362318840581,0.08801498127340822,0.06585514303104077,0.4219653179190753,0.02702702702702702,0.3012414423865823,0.4481865284974092,0.0879765395894428,0.1900931031365814,0.0009765240707791673,0.0022684140474267395,0.0029755551558368733,0.007126739756660209,0.0004157417017096588,0.0025608844516347936,0.00265506720696233,0.008233812797254414,0.5881012555597608,0.6124181039431447,0.6244139124805377,0.6715917570392702,0.6467298505858758,0.6644659478806572,0.6823084530495297,0.761728891016649,0.9092798977432744,0.23446327683615822,0.004184288507901593,0.5940298507462688,0.7324840764331211,0.6522954730410637,0.9387587402865516,0.9804326747028962,0.05402492564956464,0.7690122339672208,0.25101987877945775,0.2513782337580234,0.2511436018194495,0.2513481640303571,0.251165397982255,0.2513782337580234
13,4.0,14.0,3,0.12706339697213723,0.02154308110304782,0.3333333333333333,0.6160996278359381,0.013041943498588,5.909072795484981e-08,2.626734992398993e-07,0.0003266515555974278,0.7513440952229099,0.8518774443241521,5.586724952813889e-05,0.9832972972200305,0.12173913043478264,0.07865168539325833,0.0709677419354839,0.40751445086705224,0.06531531531531527,0.14816262299617827,0.3212435233160622,0.043988269794721396,0.24110671936758893,0.0022663540403926575,0.0022628507263579454,0.0026785616841208857,0.006729322831759279,0.0007839654943916067,0.0024056539853104433,0.002186123730490831,0.006458247323269499,0.5811858124623772,0.6046638960427921,0.6163851309675888,0.6629459100984043,0.6321161799894078,0.6490555751245695,0.6663525248986027,0.7435412902228795,0.8626220406133233,0.24576271186440682,0.003780746663599357,0.6000000000000001,0.6624203821656052,0.6185974997871688,0.924455905025982,0.9703434169133169,0.05803708938875039,0.7912600945439233,0.2619192885352941,0.26235311247230153,0.26215628917329914,0.26232713962297227,0.2621278190072158,0.26235311247230153
13,4.0,15.0,3,0.12078169447297075,0.018491934221311717,0.5555555555555556,0.8397008330606208,0.013042115312733589,1.4908996293498907e-07,2.641931393831782e-07,0.00011764094644137806,0.8859974242633544,0.9021948553289472,0.00025865479318281086,0.9895243597755194,0.11014492753623202,0.11423220973782763,0.04554646124217622,0.3757225433526012,0.04729729729729729,0.17990378709419988,0.41191709844559593,0.06744868035190628,0.21905341035775822,0.004259259942077168,0.0050754653476226185,0.006773556851421606,0.015076511260592892,0.003475448512506299,0.010735710456275128,0.010657090468295322,0.030727461907669215,0.6133561441324044,0.6389027017945901,0.651769687382677,0.7019662741770354,0.7063766399713501,0.7261755703756011,0.7459901160996273,0.8344481576794025,0.8347663538404221,0.24293785310734464,0.003416123268585532,0.5970149253731344,0.6178343949044587,0.6055974334430947,0.9168773068071381,0.97082434111347,0.0951806683829811,0.8296920841465854,0.21017552626091587,0.21449175200543505,0.212771444248231,0.21455483343220158,0.21152206196634885,0.21455483343220158
13,4.0,16.0,3,0.14598489544412765,0.025540350532641098,0.4444444444444445,0.6630620768187326,0.013041892328104807,4.1980970257819956e-08,2.837545847607753e-07,0.000507522584156671,0.7797414317829324,0.8683355606664644,0.00014248240561030317,0.9799330675395717,0.15942028985507256,0.5617977528089888,0.008159392789373818,0.407514450867052,0.46846846846846846,0.02068836001162992,0.44559585492227977,0.18181818181818177,0.09587073292177263,0.18540451782343773,0.2004240796998633,0.2180589750665434,0.2320992704836009,0.15329874711312114,0.42715300170373466,0.3400067977680388,0.4194949684208974,0.6935979775974691,0.723172944739372,0.740132542636701,0.7934567384409514,0.7517267824977001,0.7714855064409255,0.7917944305389668,0.8796512326528235,0.8600063713482252,0.24576271186440682,0.003780746663599357,0.5970149253731344,0.6401273885350319,0.6595930090416235,0.9553765389647417,0.987621379605875,0.09832050968324739,0.8125258176092127,0.2665709385461068,0.2981888410924216,0.2714094450610508,0.3104255279913798,0.27246562937462016,0.30365504844606106
13,4.0,17.0,3,0.1573375293735988,0.03282087152099222,0.4444444444444445,0.6118163166793636,0.01304193821527136,2.482417122812226e-07,2.424576286103663e-07,5.546240431439567e-05,0.7019173124214005,0.8965803413960115,1.8921751670116555e-05,0.990789773492095,0.156521739130435,0.2808988764044944,0.021836228287841198,0.43641618497109846,0.16441441441441432,0.06744976778181451,0.310880829015544,0.03519061583577712,0.27285529116192736,0.03800440911950476,0.042609843530043864,0.06395386904337663,0.08495645964707742,0.01892105936019661,0.05726928224886017,0.07430820322909587,0.1132923110664162,0.648877187750576,0.6766275102208216,0.694637596002167,0.7494541911811885,0.6965472366515236,0.7161529440517038,0.7398518227256009,0.826943857952392,0.9089843598964088,0.24011299435028252,0.003416123268585532,0.591044776119403,0.7261146496815287,0.7058306352598847,0.9608701390811636,0.996311286889513,0.09387524774218932,0.8050679436495902,0.2876580835535072,0.31761015370808665,0.29148075101180204,0.32293087103373286,0.29244228832971386,0.32385645027766496
13,4.0,18.0,3,0.10611958922368012,0.013424142251627972,0.3333333333333333,0.5224860380020808,0.013041882231001398,9.648846884913294e-08,2.447453475983535e-07,0.00017742922186353232,0.6245380214144142,0.8581508761957132,3.253920909800644e-05,0.9755087775180568,0.11014492753623202,0.08239700374531832,0.06322580645161291,0.39595375722543363,0.045045045045045,0.19585075377352337,0.46891191709844554,0.04692082111436956,0.326556241490079,0.0003578446132327178,0.0003904630204865188,0.000753376501317851,0.0023582095387980396,0.00024124469036661503,0.0006962497015958007,0.0008402538582462838,0.0037517473547510273,0.5809995668971653,0.6045350638652046,0.6162547299030443,0.6621217053583284,0.6819258235213264,0.700736112500856,0.7195813157677358,0.8033582768225908,0.8978528182347146,0.24293785310734464,0.004630902801799737,0.5940298507462688,0.6878980891719746,0.6325382227661269,0.9272863252789831,0.9762665066388019,0.06262578681544313,0.806796501932248,0.30807290506796625,0.3088603010466441,0.3087955824585651,0.30885546887665283,0.30880527487114573,0.3088603010466441
