fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,loglikelihood,mhl_norm,mhl_mean,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5,BFGS,DE,MLSL,Non-elitist,PSO,Elitist
6,4,13,0.25,0.2785288778675245,0.09298416646015831,0.625,0.8205308269345633,0.014155583528554156,2.350792108852521e-05,0.0001248917491412453,0.0008015319605988902,0.9813807238382296,0.9664525729378401,0.0011651881787434345,0.9989802378625859,0.24669260700389106,0.08528738139382697,0.16732932750404036,0.7422186751795687,0.27002778880508144,0.09034693362207306,0.46080835244799506,0.3774578651685393,0.05825544378762189,0.024501375368892,0.03745373000186312,0.048130271738200676,0.1225558723585392,0.009116745921440898,0.02976176095930892,0.05570949370685163,0.14189348451430747,0.4493890854450602,0.4803394770975066,0.4950627130465825,0.5214552451153549,0.5064210531219855,0.5185451933641043,0.5378008724343679,0.596719199775174,0.4696050519659518,0.5722379603399436,3.560831196640051e-05,0.6516516516516516,0.6271929824561404,0.6668999902368256,0.8812731601925856,0.9609010773468116,0.09135584275585162,0.852344044173915,0.04517344000244935,0.13364499402147573,0.21765368065419416,0.11441679030301881,0.5735754920674492,0.02703843808166604,0.6065812373076551,0.31126929027094963,0.4502073219578747,0.5181686082790131,0.0016707801916267004,0.01831125167217157,0.0032258907374942106,0.02250857576756798,0.003050296671775431,0.03423243165641337,0.0008250606606004416,0.0045373977092631485,0.03428681387376534,2.5062164889464497e-05,0.002895676061462514,0.0009626256097033775
6,4,14,0.25,0.2814816425541999,0.09152510879889504,0.75,0.8147470489545863,0.014127980843491764,6.445534244085907e-05,0.0001287774001553073,0.00027314840445264647,0.9692467174278488,0.9562090631377801,0.0010259111982042126,0.9991311031868069,0.258365758754864,0.09281273857563527,0.16019634492163976,0.7102952913008778,0.17141722905915036,0.13444001441993242,0.5542988214822433,0.3333040730337079,0.082754377353145,0.024618799290323536,0.032360854157047224,0.04470329461630825,0.09721807784521817,0.008502352654886122,0.023940956997928586,0.04574534206420368,0.09815393377244723,0.43609678856552275,0.46379539026040273,0.47866952376642624,0.49165920748623215,0.4698035660595418,0.4788667106466261,0.4959571270538177,0.5367574829001239,0.37648071712777,0.5835694050991505,1.9377019814667523e-05,0.6366366366366365,0.5175438596491229,0.539764115670033,0.8332230169781538,0.8755946563191233,0.08169640338574108,0.8819210619129056,0.0566710913406852,0.10301242296374065,0.16477276590793533,0.2845555971898089,0.3415845128153555,0.06420592733337929,0.5043955292793689,0.30846820737766567,0.4132233283223703,0.5244275370233555,7.833257171792006e-06,0.01958599545993673,7.479842111919836e-06,0.02006056829042623,0.004438632250516283,0.036054323971530126,1.732566527625713e-05,0.012259616227225208,0.03481847026913538,1.3952509733865698e-05,0.0030114459866761255,0.0006193189159046401
6,4,15,0.25,0.3161510776937682,0.1312259399051529,0.75,0.7751250104128348,0.01411654234191434,7.463229409204224e-06,9.589895715705434e-05,0.002002897137687014,0.9135497817236428,0.964350414365587,0.000168470116453842,0.9991261485406556,0.26420233463035026,0.1529610644563202,0.09977117063898884,0.710029263101889,0.20412862246923374,0.1140100568703348,0.5839595032824488,0.2530723314606742,0.11694836802312289,0.011804405749327725,0.01290535255280245,0.017224931513494388,0.03370156688373296,0.0045940453632724206,0.010487416491064662,0.020240228983314755,0.03997498010357359,0.4788591087264498,0.506750996667787,0.5204490610199692,0.5225678023811379,0.5452966206092604,0.5535530331721081,0.571708425771473,0.609553461334482,0.38820445095707523,0.538243626062323,3.058336676382395e-05,0.5585585585585586,0.5833333333333335,0.668675920653059,0.8889677576458042,0.9664750263933237,0.08503810602309372,0.8346669528665112,0.026984018661883002,0.09380085209085819,0.1397051448453569,0.48295981699037666,0.35973472546300045,0.07466686531074557,0.5472509883140549,0.3828297604272932,0.23902464016757663,0.3223966000675997,0.00042190348876035175,0.010188367654119405,0.00018069161676505086,0.009131033103540836,0.0003788957065353096,0.011463987877147192,0.0012502081013509925,0.005834069938182604,0.00472553470699135,1.9700714250275873e-07,0.0026632936369557036,5.258739700272842e-07
6,4,16,0.25,0.2362679643699327,0.06283755518587658,0.25,0.8462913159081947,0.014163747576529554,1.2682473446923723e-05,0.0001283152491023034,0.0015674147106689634,0.9773520882566564,0.9803271791106177,0.00032119171053792295,0.9994869856840067,0.29922178988326864,0.19816773912095098,0.08407607497872197,0.7704176642724129,0.2589122667725288,0.0973972719174522,0.5681404729890059,0.46497542134831465,0.058189563925496485,0.0642240850423516,0.07783540617744611,0.10033707393382511,0.15293098611589107,0.022886546628660815,0.06059582762213195,0.1096799985013666,0.17253186115842523,0.4818793821592657,0.5133335807271351,0.5342219524067916,0.5534361656051198,0.5272319286063323,0.5386956469719344,0.5622246056134229,0.6124267919144999,0.4870646728935819,0.5694050991501419,2.373422894018537e-05,0.6636636636636637,0.6008771929824561,0.6799511922744774,0.8993750027554848,0.9693157966148187,0.07375276631671868,0.8789821620565944,0.1228801768112914,0.13094257785129793,0.1988404586046323,0.30058637386275516,0.36279041486333824,0.05717234181067186,0.5437402664134049,0.23727164161375255,0.4869146437035309,0.626840176936712,0.030422467583047938,0.06873394323168226,0.01280573298457922,0.07013548357547408,0.01229529184320328,0.07472146825568018,0.0014599168231775148,0.014453965389256687,0.05135065754726846,1.887026295186712e-05,0.0007767363545111358,5.00739930105831e-06
6,4,17,0.25,0.24119701300498753,0.0652179224924025,0.625,0.895472728977409,0.014212133963132473,1.8449969283446467e-05,0.00014677543575171296,0.0012227584110167003,0.9701106557592512,0.9671424661595892,7.468357757745613e-05,0.9996102999514194,0.2775616083009082,0.20558403315519688,0.07582181769258689,0.7061718542165468,0.3243350535926955,0.07182469860080595,0.6715969311081232,0.42205056179775285,0.07901653224882546,0.105501060324912,0.15157541534992156,0.19873934862229448,0.29897837368645014,0.036434049879759615,0.11718682323960272,0.20339913338218285,0.32686950372209245,0.4656129672730214,0.5109224022717426,0.543339952987903,0.5882915785590428,0.5078807159002333,0.5353589117328095,0.5643516237677715,0.6412989701585835,0.42438247088604886,0.5835694050991505,0.00010865156390635199,0.6516516516516516,0.5263157894736843,0.6676010706747968,0.887159425450901,0.9678379422854857,0.0864321357298154,0.8422510100505333,0.2659315553760689,0.10642688363904647,0.17962832468694828,0.32252307025945803,0.4247109206257669,0.06931898182093559,0.5375776316835783,0.1749291358020794,0.3093236575889794,0.39432239727028967,0.04768667238156006,0.14263542876000512,0.01946511147141017,0.1143741144727302,0.03020133154451788,0.15077060254557464,0.00045957754485106847,0.01327012509269431,0.11918130774143511,0.00014507949544233326,0.024216035459018143,1.2939490349925077e-07
6,4,18,0.25,0.2794108830731034,0.09713807475865144,0.5,0.8564639289008306,0.014210199496118573,5.555242793393778e-05,0.00015567101868832803,0.00040135469744782696,0.9636717921877135,0.9721317673276305,0.00023116173391352963,0.9994988175522669,0.30505836575875506,0.12542261969680446,0.13671457757531816,0.7459430699654163,0.20793965859468047,0.11701965301794788,0.4565372142687653,0.2372717696629213,0.09613348661303896,0.03684388383940255,0.05003152434200514,0.06776812800067976,0.1044201645112526,0.015963179228526636,0.04463084348602174,0.0853940989752572,0.132346328827038,0.44139329908182584,0.47155106746316816,0.48909862519208197,0.49442184301725783,0.5316391713533162,0.5433057228832052,0.5664843243316529,0.6114106925211872,0.5292981206325178,0.5807365439093486,3.746048676762278e-05,0.6576576576576576,0.5877192982456141,0.6316893546209545,0.8620415562032822,0.9495970564339127,0.08113801080709968,0.8832151054299389,0.12491310219509798,0.10404984420018694,0.17507903499385796,0.27590979955581624,0.5142981472008014,0.03153140696291203,0.5853209381288516,0.24079734772449146,0.2955186467304324,0.36750871495942433,0.011531938917202528,0.05152963040247567,0.004452443090080144,0.040788717533070194,0.00908855400560868,0.04945601098076399,0.014305304688675823,0.02540372012245693,0.11414299747229634,1.8656166528356012e-06,0.004796769246471024,2.580759041499571e-06
6,4,19,0.25,0.31582247608529773,0.11512360494666696,0.625,0.7830431437228048,0.014089049880326707,6.328579113939757e-06,0.00011587166356254342,0.0028731820591252986,0.9536635342725247,0.9759528132137318,0.0008614860355977134,0.9994175328383806,0.26420233463035026,0.10530046897153456,0.14463013500347346,0.6741154562383613,0.22993251290194527,0.09709534745527548,0.5244799493791032,0.33769311797752805,0.07669768450029815,0.031019310920923387,0.03556761149398217,0.050331054550133175,0.13886030123210222,0.012286899848967098,0.031624136295357416,0.06041241567252263,0.1674622093578902,0.4981313531850685,0.5279509594727334,0.5466185957517546,0.5843655235949057,0.5630454838877261,0.5730084704669023,0.594970162440079,0.66386033994289,0.402389501016444,0.5722379603399436,3.058336676382395e-05,0.6336336336336337,0.5000000000000002,0.6874398397475134,0.9074602187460181,0.9525260985886128,0.0511139491802198,0.8309821671080828,0.052278726222456925,0.09380576175525783,0.15087246704392804,0.3550987884174071,0.5904997318273701,0.05270028401637053,0.5799435464073528,0.32045388821805043,0.5084642191481641,0.5526200018779384,6.711731832309445e-06,0.02402659131229317,0.0030000828067828166,0.02177660099376571,0.002295340091629779,0.0257271637657288,0.0005171000867953216,0.006063144632920587,0.013437589508189147,1.7238206658640653e-05,0.004774877289280508,5.141567577953331e-07
6,5,0,0.25,0.26794184685638883,0.08806974129272294,0.375,0.7190283332638007,0.014049316653869577,5.797801183256817e-05,9.479470771196962e-05,0.00021529877647229434,0.9563442291085202,0.9486825466810068,0.0012056507901418453,0.9984765103899561,0.19416342412451376,0.1379648816664849,0.08768069754273022,0.44413407821229056,0.22985311631599842,0.0678538711661399,0.3715099264415092,0.34146769662921356,0.05097533665098271,0.04584442087387639,0.06765232084276208,0.08491012826624113,0.15893015951719755,0.01537364952151013,0.05062769863517402,0.08560456579838172,0.16036108475503755,0.32752233138343273,0.3569346809871053,0.36941838489359224,0.3829812076077953,0.3810671616794661,0.3977528585171385,0.4120054483570256,0.45662575185656873,0.5691935006636033,0.5835694050991505,7.618716346388789e-05,0.5765765765765766,0.6008771929824561,0.6310490991743429,0.8554419960907913,0.9361594181865851,0.08735059123874653,0.8906430700663032,0.14147319770078456,0.15127056761816937,0.23301018902074272,0.2984181553437791,0.5899658430735152,0.06304611829586076,0.5950653707643279,0.21744847748976814,0.3747312486378461,0.4688148841509891,0.007347332112303152,0.08179136491407496,0.002833042479256913,0.0650707949549386,0.005844682587311044,0.086167708444706,4.6101793000735225e-05,0.013219418604476067,0.045114484674129006,2.774008948502135e-06,0.0065506280351876325,8.354550511030479e-07
6,5,1,0.25,0.41868114965639097,0.21107275587625737,0.75,0.6327650434969319,0.013964463004960233,3.184478551506582e-05,8.806712835966938e-05,0.0003955010806436682,0.9419572796573207,0.9582064950170951,0.0004942327594793638,0.9990983343762754,0.1883268482490273,0.08272439742610976,0.14182372762143686,0.5782122905027934,0.17483128225486305,0.11048016789939132,0.27351103377362973,0.18117977528089882,0.07377102632616311,0.015964746591854276,0.020500442498357346,0.029620222863682,0.08345651298970617,0.005791102347287212,0.017191713427415566,0.03447031577533865,0.09895757098408177,0.46409321311665747,0.4923549176632805,0.5072627949361621,0.5248479496927139,0.52892800179489,0.5387507650809811,0.5577503983199132,0.6097396723959692,0.501174504546513,0.5637393767705384,5.342291943573276e-05,0.4294294294294293,0.605263157894737,0.6772077354251029,0.8865866701952443,0.9587665679104671,0.06321667870550096,0.8598678773933466,0.03336559523510551,0.09281256376067186,0.15697252232674003,0.3138758623863028,0.5080832302743241,0.05121589054229304,0.5750736549060055,0.3511157283384797,0.46006409989270425,0.5763699008089,0.00017802073142148152,0.016163092071190367,0.00012632025158440595,0.014533301911805381,0.0008157443192858547,0.01707519152379823,2.863373715476921e-06,0.019363968708536176,0.03760552609031121,9.628522040977175e-06,0.0025800645405124455,6.385700350331308e-08
6,5,2,0.25,0.38358068468385825,0.17333851267883058,0.625,0.6064551970185557,0.013968654152859162,3.990266613694339e-06,9.497445649763634e-05,0.003748651318094895,0.8993537575120072,0.9483366895282351,0.0006255531418302748,0.9989168433849372,0.260051880674449,0.08027047660595485,0.18394810188707658,0.3312051077414206,0.1710996427153632,0.07172919209050937,0.584434074191252,0.2893258426966292,0.10199406859139992,0.05838980792653304,0.07386342701790193,0.09475507801171174,0.20907564587841362,0.01711116504025179,0.048295668491149406,0.0861442026401073,0.19058487508194993,0.3376996507648911,0.36273320990661256,0.3777285940963784,0.4213815846448219,0.32797423134320497,0.3387646082500417,0.3534903017794514,0.41542387112637746,0.5372471718916534,0.5750708215297451,7.618716346388789e-05,0.5915915915915915,0.5570175438596492,0.7061693400054057,0.8721241423434312,0.959737863475868,0.08578324537974916,0.8698764899039471,0.18924875688923684,0.1324758688226882,0.20589791697518073,0.48113280980335843,0.5823797488183098,0.07267022683562271,0.6142350390294772,0.20262876211243958,0.3633985654805124,0.4737951787686953,0.019886829557438725,0.11395227045591812,0.007765772419878504,0.09607354064687519,0.007687673074176665,0.0922815320040024,0.0007038476137677496,0.0645495952486481,0.22386977109397393,0.0002965771629637383,0.0049327324134176,0.0001536483095665241
6,5,3,0.25,0.31729080182097136,0.11575557680308296,0.5,0.6642470187873335,0.014002355734529078,6.658409888756613e-05,7.709701522623567e-05,0.00013924536142915074,0.9269963155448175,0.9478316893862762,0.0018850935796764052,0.9981969926219417,0.19416342412451376,0.15792343767041123,0.07600537706223108,0.6203777600425645,0.2918618499404525,0.07116551216151447,0.5112710590840782,0.41362359550561795,0.05905438487882263,0.009751704269087499,0.022426711463250728,0.03375658687900075,0.08273559003501849,0.003607987188252647,0.017384660334916098,0.03971948008693092,0.09666055511481025,0.3487142491135473,0.3750360866765356,0.3855856935265292,0.38449238588837664,0.43180492615688276,0.44382015799458246,0.46131010590513377,0.5010966359830427,0.4742941610113527,0.56657223796034,5.342291943573276e-05,0.5885885885885886,0.6710526315789476,0.6620366709755396,0.8752373923589136,0.9473202499475166,0.0906479800641628,0.8707929862215529,0.039102256302351514,0.10506620183854885,0.17614288628253905,0.33664722715014506,0.5382235125557034,0.05589746581441821,0.5743492169776384,0.33218154591901616,0.5168546790879318,0.6698001404609877,0.0028386960428448387,0.0180694010228592,0.001355599880572925,0.01727960402296498,0.0013496527942475612,0.019936010390439764,7.895012851315592e-05,0.00657076078471008,0.004809305318042018,3.805460004212367e-06,0.0032359739545623797,5.354137168188235e-08
6,5,4,0.25,0.37453594090500025,0.17472006133008025,0.75,0.6139772494496161,0.013995796573161521,1.9328726783845822e-05,0.00010553343493176106,0.0008249918811401844,0.9605330975238094,0.9550836485991904,0.0007742943248892597,0.9992018593835245,0.20000000000000023,0.1279310720907405,0.09684977524432344,0.6806331471135938,0.20793965859468047,0.10791384927429083,0.5139602942339635,0.3771945224719102,0.0661619759111323,0.023000267733673335,0.029192202953252717,0.041082055820234775,0.10011970424110639,0.00846997858237284,0.02452831681875191,0.048615056976490774,0.11651447948747563,0.39192472323164357,0.41624291634214117,0.4288196800639198,0.4394116076261505,0.47301664154627837,0.48255397797185146,0.5006998065386727,0.5491455059826102,0.589108340188401,0.56657223796034,9.817297050284438e-05,0.4594594594594594,0.5964912280701755,0.6081753704518214,0.8462478318490003,0.9428428468443679,0.10020308183658239,0.8699226869610112,0.04884171741234205,0.142932974839857,0.23339576325925104,0.38121187646991567,0.4892044800178215,0.05679266918894786,0.5713599378695772,0.30223790335682393,0.48796323457584634,0.6269058690055345,1.3327786134287944e-05,0.023773954676756488,0.004832275570707873,0.02215188293894414,0.0035981163662244724,0.026289630426633334,7.83942617223435e-05,0.005662219248761434,0.011536099003165863,9.76369045576777e-06,0.0011235338244803155,2.8348375383187236e-06
6,5,5,0.25,0.3278291263155612,0.1232848911564346,0.625,0.6936806887830488,0.014023390837916863,4.807495024804524e-05,8.444971265445254e-05,0.00023468426483960655,0.9575244436248928,0.966834870962675,0.0025481477865919888,0.9991374697776768,0.19416342412451376,0.1379648816664849,0.08768069754273022,0.6746475126363397,0.22620087336244543,0.09872175737654329,0.5347623190698411,0.30574087078651685,0.08734222858578133,0.03354934051540429,0.05304510238923928,0.07990681469258613,0.1526470289517182,0.009732085079813617,0.04156191746201409,0.08548369941553383,0.162002074655531,0.3911880307883746,0.4224068802466137,0.4431921497533484,0.46330941164758255,0.44049467650622914,0.45956811641927975,0.48288033002958003,0.5335412706928726,0.5281878069886248,0.5552407932011333,7.618716346388789e-05,0.5435435435435435,0.6359649122807018,0.5894515095219244,0.8457186064808857,0.9242616215451969,0.09111737777900714,0.8915361842950917,0.08686501446346495,0.15071671379993828,0.24248828553544816,0.4454272639077103,0.7097360801016226,0.0778026595222378,0.625605725440995,0.25461650626815213,0.2274576987042341,0.27824637186387063,0.013316168317072318,0.051205174719523835,0.005393999886181362,0.04054685161516261,0.004760823924609033,0.056702819002975025,0.0004184810207491676,0.005192543878684729,0.0349706593643049,1.621365137855018e-05,0.0025824465544517328,1.762076892106348e-07
