fid,iid,rep,static_B8,static_B16,static_B24,static_B32,static_B40,static_B48,static_B56,static_B64,static_B72,static_B80,static_B88,static_B96,static_B100,static_B150,static_B200,static_B250,static_B300,static_B350,static_B400,static_B450,static_B500,static_B550,static_B600,static_B650,static_B700,static_B750,static_B800,static_B850,static_B900,static_B950,static_B1000
13,5,4,0.0425421392,0.0425421392,0.0425421392,0.0425421392,0.0006208993,0.0006690236,0.0004331692,0.0011118045,0.0014358051,0.0011162405,0.0013001534,0.0004212517,0.0003507527,0.0003714862,0.0011430204,0.0003959823,0.0008439823,0.0009315887,0.0002290371,0.0013267161,0.0002375015,0.0015493718,0.0011936312,0.0002279931,0.0022107338,0.0003058647,0.0010857316,0.0012457875,0.0010907049,0.0057848297,0.0425421392
13,5,5,0.0512911619,0.0512911619,0.0512911619,0.0003786677,0.0010386468,0.000739936,0.0010113922,0.0007645074,0.0012734598,0.00074694,0.0009582157,0.0007873159,0.0012772525,0.0007789338,0.000729015,0.0006993933,0.0004902256,0.0009078855,0.0003882437,0.0013787915,0.000746944,0.0007330063,0.0004783001,0.0003852366,0.0026333178,0.0009368592,0.0007611481,0.0006118351,0.0013211916,0.0106383023,0.0512911619
13,5,6,0.0153621442,0.0010236084,0.0153621442,0.0153621442,0.000771607,0.0010332924,0.0006278559,0.0006915242,0.0008365478,0.0003424968,0.0008031859,0.0016705905,0.0003587848,0.0004517066,0.0002881602,0.0011968443,0.0012814745,0.0003590772,0.0006181569,0.0010900868,0.0007558644,2.31208e-05,0.0002071503,0.0004548106,0.0011258566,0.000680583,0.0014881591,0.0004002331,0.0005317536,0.0016209338,0.0153621442
13,5,7,0.8200029807,0.0006565905,0.8200029807,0.8200029807,0.8200029807,0.0007396728,0.0008279049,0.0007894989,0.8200029807,0.0010868203,0.0019555975,0.0014064054,0.0006917568,7.66859e-05,0.0007098219,0.0012286995,0.0005705123,0.0017739662,0.0015802743,0.0012870206,0.0006765797,7.8758e-05,0.0004526173,0.0025604329,0.1045554285,0.3308518684,0.8202714898,0.8203131438,0.8201017592,0.82004284,0.8200029807
13,5,8,0.9223801508,0.9223801508,0.9223801508,0.9223801508,0.9223801508,0.0005639808,0.0014020096,0.0006326063,0.0005458752,0.0008931241,0.0008804857,0.0005849403,0.0004408895,0.0005951894,0.0006930561,0.000481738,0.0008535723,0.0006911861,4.36967e-05,0.0001796508,0.0013651725,0.001756299,0.0016706637,0.0048069348,0.0017933173,0.0004802363,0.0008920129,0.0005470141,0.0043630904,0.1889821322,0.9223801508
13,5,9,0.1454859936,0.1454859936,0.1454859936,0.1454859936,0.0012540946,0.0015690669,0.0007487749,0.000116063,0.001522053,0.0012306716,0.0011449074,0.0002062185,0.0006784914,0.0006776106,0.0011274506,0.0014462846,0.0011915212,0.001156708,0.0007416101,0.0005867316,0.0004381793,0.0005445786,0.0001539912,0.0005400876,0.1489051206,0.1482370556,0.0298394006,0.1476257155,0.1471465541,0.1468525408,0.1454859936
13,5,10,0.1036239819,0.1036239819,0.0012696469,0.0009408761,0.0013458244,0.0009964112,0.0012988914,0.0008236094,0.0007096643,0.0010848415,0.0013385834,0.0010943374,0.0020835836,0.0008982375,0.0005934344,0.0038120965,0.0005070482,0.0006353627,0.000904701,0.0003648323,0.0003752645,9.31986e-05,0.001678718,0.0005759231,0.1037025068,0.1037780835,0.1040215817,0.1036239819,0.1036758141,0.1036686059,0.1036239819
13,5,11,0.2134874114,0.2134874114,0.0012322606,0.0009534751,0.0006427819,0.0009314434,0.0003921289,0.0009538776,0.0005381189,0.0010733066,0.0004136254,0.0007989618,0.0011271212,0.0008388048,0.0001004881,0.0007250629,0.0016166395,0.0010985296,0.0009440205,0.0002009992,0.0015818248,0.0011192037,0.0012908906,0.001464104,0.0013601479,0.0010716155,0.0011929546,0.001960969,0.1373203096,0.0594146498,0.2134874114
13,5,12,0.4012911034,0.4012911034,0.4012911034,0.4012911034,0.4012911034,0.0008937681,0.001463058,0.0009987015,0.0009070679,0.0018219568,0.0004121788,0.0010373763,0.0013282563,0.0012414525,0.0005660083,0.0005604017,0.0010302872,0.0005322605,0.0014101634,0.0009657887,0.0008203159,0.0013897951,0.0014402293,0.0014154535,0.0019596929,0.0054125554,0.4012758089,0.4013404631,0.4013345948,0.4012969171,0.4012911034
13,5,13,0.0063611689,0.0063611689,0.001101907,0.0063611689,0.0013712741,0.0015088192,0.0007709234,0.0015333247,0.0017626379,0.0018623987,7.34545e-05,0.0013232954,0.0006757797,0.0014438039,0.0003086441,0.0008900354,0.0003808582,0.000827236,0.0003039492,0.00067672,0.0012569858,0.0013077519,0.0004590335,0.0010337972,0.0010301012,0.0020123587,0.0018110963,0.0044578483,0.0030298456,0.005319304,0.0063611689
13,5,14,0.0725392458,0.0725392458,0.0013495995,0.0013872475,0.0008987789,0.0007516381,0.0002754709,0.0010606024,0.0006470617,0.0011271094,0.0003985838,0.0010664959,0.0003574908,0.0005069684,0.0010947056,0.0012608821,0.0008919184,0.0011348874,0.0002416564,0.0007867874,0.0004682396,0.0004286234,0.0010871573,0.0014432004,0.0007678908,0.0008123865,0.0011147388,0.0040292768,0.0089997989,0.0429711887,0.0725392458
13,5,15,0.0236436292,0.0236436292,0.0236436292,0.0236436292,0.0002811295,0.0004148227,0.0002409938,9.51682e-05,0.0002122812,0.0007130953,0.0002029886,0.0014198586,0.0008211593,0.0007789951,0.0006458936,0.0008574223,0.0006064699,0.001728509,0.0005462934,0.0001707717,0.000146543,0.0006937372,0.0010871931,0.001036618,0.0008150945,0.0015041821,0.0032661049,0.0053741127,0.0127707255,0.0177476024,0.0236436292
13,5,16,0.0185083104,0.0004510323,0.0012377906,0.0006672961,0.0002090243,0.0004238147,0.0001040263,0.0007064508,0.000621246,0.0010190979,0.00013264,0.0012086463,0.0005333672,0.001073018,0.0002337678,0.0011916364,0.0035302685,0.0013511834,0.0001389632,0.001274637,0.0185083104,0.0002427304,0.0007945855,0.0005105965,0.0022720053,0.0020899417,0.0027286694,0.0187059225,0.0184517093,0.0184614212,0.0185083104
13,5,17,0.3147550975,0.3147550975,0.0011707186,0.0005484761,0.0004718552,0.0003223432,0.0007002058,0.0008512641,0.0009349126,0.0011182075,0.0008327584,0.000716989,0.0009548543,0.0002708419,0.0005904094,0.0011079071,0.0008344067,0.0009936343,0.0012456319,0.0009958655,0.000532479,0.0015020291,0.0007672983,0.001525061,0.0011151649,0.0016059795,0.0010802573,0.0120682993,0.0633742224,0.5306242494,0.3147550975
13,5,18,4.1776312508,4.1776312508,0.0003217817,4.1776312508,0.0001488031,4.1776312508,0.0010291952,0.0017150996,0.0003870486,0.0010579939,0.0017184045,0.0006191423,0.0014047826,0.0009823167,0.0015542081,0.0008749696,0.0005717199,0.0013393748,0.0008717912,0.0010423926,0.001018309,0.000396972,0.0013972702,0.000314962,0.0015803789,0.0019556041,0.0007688694,0.0042443401,0.0100634326,0.0381257105,4.1776312508
13,5,19,1.489648069,1.489648069,1.489648069,1.489648069,0.0017634353,0.0002624229,0.0013454315,0.0011972928,0.0006046619,0.0011972897,0.0015447267,0.0009642428,0.0006430368,0.001346367,0.0015697444,0.0006864825,0.0013602103,0.0001940921,0.0012321237,0.0010041418,0.0011671313,0.0008570241,0.0007628334,0.0054601088,0.0300773308,0.0115246669,0.0016449032,0.0012904237,0.0027766798,0.0183803095,1.489648069
14,1,0,9.6013e-06,9.6013e-06,9.6013e-06,9.6013e-06,9.6013e-06,9.6013e-06,9.6013e-06,9.6013e-06,9.6013e-06,9.6013e-06,9.6013e-06,2.65e-06,3.233e-06,3.5992e-06,3.5094e-06,1.9994e-06,2.8338e-06,7.0173e-06,4.3063e-06,6.5621e-06,2.3241e-06,2.2729e-06,4.1969e-06,1.333e-06,9.6013e-06,4.54e-06,9.6013e-06,1.29275e-05,8.5629e-06,9.6013e-06,9.6013e-06
14,1,1,3.7237e-06,3.7237e-06,3.7237e-06,0.0001534352,5.277e-06,3.7237e-06,3.7237e-06,2.9562e-06,3.7237e-06,3.1993e-06,2.6324e-06,3.7237e-06,3.7237e-06,1.7896e-06,1.8928e-06,3.2123e-06,1.441e-06,2.5069e-06,1.2251e-06,6.1474e-06,5.0346e-06,3.4174e-06,2.6809e-06,6.3821e-06,1.01034e-05,7.8477e-06,3.7237e-06,3.7237e-06,3.7237e-06,3.6722e-06,3.7237e-06
14,1,2,5.868e-07,5.868e-07,5.868e-07,5.868e-07,5.868e-07,3.7376e-06,5.868e-07,5.868e-07,3.6965e-06,3.657e-06,3.8148e-06,2.8415e-06,1.1695e-06,2.8469e-06,8.658e-07,1.6629e-06,4.72e-06,4.067e-07,2.8316e-06,2.697e-06,3.6781e-06,6.508e-07,3.4286e-06,2.9374e-06,1.05442e-05,3.2244e-06,5.868e-07,5.868e-07,5.868e-07,5.868e-07,5.868e-07
14,1,3,6.4783e-06,6.4783e-06,6.4783e-06,6.4783e-06,6.4783e-06,6.4783e-06,6.4783e-06,6.4783e-06,6.4783e-06,6.4783e-06,6.4783e-06,6.4783e-06,6.4783e-06,1.7545e-06,7.825e-07,1.4015e-06,1.2448e-06,3.855e-06,4.7935e-06,3.1681e-06,2.6061e-06,2.2e-06,2.7137e-06,3.4741e-06,6.0524e-06,4.60786e-05,6.4783e-06,6.4783e-06,6.4783e-06,6.4783e-06,6.4783e-06
14,1,4,7.6879e-06,7.6879e-06,7.6879e-06,7.6879e-06,1.0261e-06,1.2244e-06,3.1726e-06,2.4379e-06,2.3848e-06,3.7917e-06,7.6879e-06,3.7434e-06,1.7727e-06,3.019e-06,2.5092e-06,1.7589e-06,1.1479e-06,2.8838e-06,2.3739e-06,3.8072e-06,1.1902e-06,3.2126e-06,2.6859e-06,2.6778e-06,7.6879e-06,7.6879e-06,7.6879e-06,7.6879e-06,7.6879e-06,7.6879e-06,7.6879e-06
14,1,5,3.4641e-06,3.4641e-06,3.4641e-06,3.4641e-06,3.4641e-06,3.4641e-06,1.8747e-06,4.3931e-06,3.0126e-06,9.872e-07,1.7547e-06,1.2164e-06,1.2931e-06,1.1606e-06,4.1173e-06,1.8386e-06,8.431e-07,1.4799e-06,1.6068e-06,1.9683e-06,3.7737e-06,3.2256e-06,2.964e-06,2.3468e-06,3.4641e-06,5.9226e-06,3.4641e-06,3.4641e-06,4.421e-06,6.4544e-06,3.4641e-06
14,1,6,7.2371e-06,7.2371e-06,7.2371e-06,7.2371e-06,7.2371e-06,7.2371e-06,7.2371e-06,7.2371e-06,7.2371e-06,7.2371e-06,7.2371e-06,7.2371e-06,7.2371e-06,9.722e-07,1.5161e-06,1.8361e-06,1.9183e-06,3.8162e-06,3.68e-07,8.289e-07,1.0009e-06,2.9357e-06,1.353e-07,6.3652e-06,7.2371e-06,3.9902e-06,7.2371e-06,7.2371e-06,7.2371e-06,5.8642e-06,7.2371e-06
14,1,7,3.8362e-06,3.8362e-06,3.8362e-06,3.8362e-06,3.8362e-06,2.6625e-06,2.6633e-06,3.8573e-06,3.8362e-06,1.646e-06,1.4901e-06,3.8725e-06,2.0411e-06,3.106e-06,2.5088e-06,3.0986e-06,3.885e-06,8.62e-07,1.224e-06,3.4363e-06,3.8547e-06,2.8817e-06,7.9839e-06,3.3546e-06,7.0967e-06,6.8586e-06,3.8362e-06,3.7824e-06,3.8457e-06,3.8362e-06,3.8362e-06
14,1,8,2.5357e-06,2.5357e-06,2.5357e-06,2.5357e-06,2.5357e-06,2.5357e-06,2.5357e-06,2.5357e-06,2.5357e-06,1.4925e-06,2.5357e-06,2.5357e-06,2.5357e-06,3.641e-07,3.8898e-06,2.1239e-06,2.446e-06,2.5258e-06,2.0033e-06,9.1575e-06,3.6357e-06,2.9827e-06,2.669e-06,2.5101e-06,2.5357e-06,2.5357e-06,7.7303e-06,1.3078e-06,2.4748e-06,1.926e-06,2.5357e-06
14,1,9,8.755e-07,8.755e-07,8.755e-07,8.755e-07,8.755e-07,1.4744e-06,3.163e-07,8.755e-07,3.7732e-06,2.5287e-06,8.755e-07,2.4952e-06,3.3381e-06,8.755e-07,3.8101e-06,5.4674e-06,3.2125e-06,2.5322e-06,2.6747e-06,2.6203e-06,3.7529e-06,3.3699e-06,3.8166e-06,3.3293e-06,1.7109e-06,2.7019e-06,8.755e-07,8.755e-07,8.755e-07,1.2074e-06,8.755e-07
14,1,10,2.4772e-06,2.4772e-06,2.4772e-06,2.4772e-06,2.4772e-06,2.4772e-06,2.4772e-06,3.1204e-06,2.4772e-06,4.781e-07,2.4772e-06,3.4078e-06,4.2731e-06,2.6962e-06,2.5284e-06,2.5372e-06,1.9276e-06,5.604e-07,3.5709e-06,3.695e-07,9.747e-07,5.7473e-06,6.1781e-06,2.3498e-06,2.4772e-06,5.3778e-06,2.4772e-06,3.1827e-06,2.4772e-06,2.4772e-06,2.4772e-06
14,1,11,1.3341e-06,1.3341e-06,1.3341e-06,1.3341e-06,1.3341e-06,5.845e-07,1.3341e-06,1.0721e-06,1.3341e-06,1.3341e-06,2.2439e-06,3.5511e-06,1.1092e-06,3.8788e-06,2.2479e-06,8.156e-07,1.3464e-06,1.112e-06,7.838e-07,6.734e-07,2.6955e-06,1.8482e-06,1.5411e-06,5.4379e-06,1.1793e-05,5.4667e-06,1.3341e-06,1.3341e-06,2.8313e-06,1.3341e-06,1.3341e-06
14,1,12,6.19048e-05,6.19048e-05,6.19048e-05,6.19048e-05,6.19048e-05,6.19048e-05,2.7324e-06,6.19048e-05,6.19048e-05,6.19048e-05,6.19048e-05,6.19048e-05,6.19048e-05,6.19048e-05,6.19048e-05,5.8808e-06,4.3979e-06,3.4823e-06,3.4289e-06,1.1842e-06,1.8076e-06,2.5636e-06,1.2012e-06,2.569e-06,9.79e-06,6.19048e-05,5.69711e-05,5.73525e-05,6.19048e-05,6.19048e-05,6.19048e-05
14,1,13,1.09086e-05,1.09086e-05,1.09086e-05,1.09086e-05,1.6881e-06,1.09086e-05,1.09086e-05,1.09086e-05,1.09086e-05,1.09086e-05,2.3969e-06,2.7584e-06,2.9249e-06,2.4079e-06,2.0337e-06,2.0928e-06,2.0115e-06,2.203e-06,5.2453e-06,3.4628e-06,1.6978e-06,3.876e-07,1.8676e-06,2.6797e-06,1.66292e-05,2.72509e-05,7.3016e-06,1.09086e-05,1.03636e-05,1.09086e-05,1.09086e-05
14,1,14,4.29e-08,4.29e-08,4.29e-08,4.29e-08,4.29e-08,4.29e-08,4.29e-08,3.6939e-06,3.5782e-06,4.29e-08,3.7182e-06,4.29e-08,3.5183e-06,1.836e-06,2.4569e-06,2.168e-06,1.1723e-06,2.2212e-06,6.728e-07,3.8644e-06,1.9961e-06,2.227e-07,2.9963e-06,3.9982e-06,9.2999e-06,4.29e-08,4.29e-08,4.29e-08,4.29e-08,4.29e-08,4.29e-08
14,1,15,6.202e-07,6.202e-07,6.202e-07,6.202e-07,6.202e-07,2.2135e-06,9.67e-07,1.8405e-06,1.0943e-06,1.3007e-06,6.202e-07,1.2302e-06,1.1775e-06,2.4508e-06,6.667e-07,2.9586e-06,1.4448e-06,1.5767e-06,2.1999e-06,5.059e-07,1.0365e-06,8.0192e-06,3.2942e-06,8.408e-07,2.7485e-06,6.202e-07,6.202e-07,4.553e-07,6.202e-07,5.616e-07,6.202e-07
14,1,16,2.1897e-06,2.1897e-06,2.1897e-06,2.1897e-06,2.1897e-06,2.1897e-06,2.5799e-06,2.3895e-06,3.6248e-06,2.5617e-06,2.933e-07,2.4913e-06,2.7426e-06,7.963e-07,2.4296e-06,2.8134e-06,2.6826e-06,1.9436e-06,3.5355e-06,1.2389e-06,4.8867e-06,3.8818e-06,1.28009e-05,3.0213e-06,2.1897e-06,2.1897e-06,3.2587e-06,2.1897e-06,3.4354e-06,4.5033e-06,2.1897e-06
14,1,17,1.54117e-05,1.54117e-05,1.54117e-05,1.54117e-05,3.2602e-06,7.431e-07,2.0033e-06,1.3559e-06,2.7e-07,4.4539e-06,4.2176e-06,2.8192e-06,2.0889e-06,2.382e-06,2.6051e-06,2.042e-06,2.1253e-06,1.4178e-06,3.1729e-06,2.2074e-06,2.6703e-06,9.632e-07,3.4023e-06,6.6471e-06,1.77414e-05,2.25692e-05,1.6899e-05,1.54117e-05,1.36886e-05,1.54117e-05,1.54117e-05
14,1,18,3.6146e-06,3.6146e-06,3.6146e-06,3.6146e-06,3.6146e-06,2.6272e-06,3.7315e-06,2.6449e-06,4.7485e-06,2.8889e-06,3.6146e-06,3.6146e-06,3.6146e-06,3.6146e-06,1.9898e-06,3.6283e-06,3.5449e-06,3.038e-06,3.7746e-06,6.008e-07,3.752e-06,2.8208e-06,7.2424e-06,3.5374e-06,5.6458e-06,3.6146e-06,3.6146e-06,4.6645e-06,3.6146e-06,4.832e-06,3.6146e-06
14,1,19,6.4096e-06,6.4096e-06,6.4096e-06,6.4096e-06,6.4096e-06,6.4096e-06,6.4096e-06,2.9308e-06,4.0396e-06,3.03e-06,2.0567e-06,3.0509e-06,3.5203e-06,2.4923e-06,1.6146e-06,3.7042e-06,4.5568e-06,1.449e-06,2.5235e-06,3.1545e-06,3.1765e-06,1.5586e-06,1.8624e-06,5.1982e-06,3.8364e-06,4.1117e-06,6.4096e-06,6.4096e-06,6.4096e-06,6.4096e-06,6.4096e-06
14,2,0,3.2369e-06,3.2369e-06,3.2369e-06,3.2369e-06,3.2369e-06,3.2369e-06,3.2369e-06,3.2369e-06,3.2369e-06,3.2369e-06,3.2369e-06,3.2369e-06,3.2369e-06,6.228e-07,3.6701e-06,1.8056e-06,1.6201e-06,3.1048e-06,2.3931e-06,3.3733e-06,2.2965e-06,1.8612e-06,1.6699e-06,4.1128e-06,3.2369e-06,3.2369e-06,3.2369e-06,3.2369e-06,3.2369e-06,3.2369e-06,3.2369e-06
14,2,1,2.36299e-05,2.36299e-05,2.36299e-05,2.36299e-05,2.36299e-05,2.36299e-05,2.36299e-05,2.36299e-05,2.36299e-05,2.36299e-05,2.36299e-05,2.36299e-05,2.36299e-05,1.9214e-06,3.1938e-06,1.3183e-06,3.848e-07,2.0941e-06,1.6677e-06,8.668e-07,6.231e-07,1.954e-07,2.0599e-06,5.964e-07,2.5169e-06,2.36299e-05,2.36299e-05,2.36299e-05,2.36299e-05,2.60365e-05,2.36299e-05
14,2,2,6.1085e-06,6.1085e-06,6.1085e-06,6.1085e-06,6.1085e-06,6.1085e-06,6.1085e-06,1.0521e-06,6.1085e-06,6.1085e-06,6.1085e-06,6.1085e-06,9.714e-07,1.4802e-06,3.497e-07,2.1368e-06,1.9755e-06,3.91e-07,2.1533e-06,1.1868e-06,1.5965e-06,1.6754e-06,3.5576e-06,3.7966e-06,6.1085e-06,6.1085e-06,1.17477e-05,6.1085e-06,6.1085e-06,6.1085e-06,6.1085e-06
14,2,3,7.9464e-06,7.9464e-06,7.9464e-06,7.9464e-06,7.9464e-06,7.9464e-06,3.92e-06,7.9464e-06,7.9464e-06,7.9464e-06,3.1602e-06,7.9464e-06,6.29e-07,2.5654e-06,3.9319e-06,2.7347e-06,3.816e-07,2.2255e-06,2.9158e-06,1.0473e-06,2.513e-06,1.7767e-06,8.03e-07,6.873e-07,3.0401e-06,7.9464e-06,7.9464e-06,7.9464e-06,3.1577e-06,4.8947e-06,7.9464e-06
14,2,4,1.17742e-05,1.17742e-05,1.17742e-05,1.17742e-05,1.17742e-05,1.17742e-05,1.17742e-05,1.17742e-05,1.17742e-05,1.17742e-05,1.17742e-05,1.17742e-05,1.17742e-05,4.669e-07,1.9215e-06,1.17742e-05,3.3873e-06,1.17742e-05,2.2793e-06,2.5565e-06,2.8168e-06,3.1847e-06,3.2126e-06,6.1079e-06,1.17742e-05,1.17742e-05,1.17742e-05,1.57206e-05,1.17742e-05,1.17742e-05,1.17742e-05
14,2,5,9.345e-07,9.345e-07,9.345e-07,9.345e-07,9.345e-07,9.345e-07,9.345e-07,9.345e-07,9.345e-07,9.345e-07,9.345e-07,9.345e-07,9.345e-07,9.345e-07,4.377e-07,2.003e-07,4.2498e-06,2.3676e-06,1.7956e-06,1.9798e-06,1.0298e-06,3.1309e-06,1.751e-06,3.982e-07,9.345e-07,4.76e-07,1.2162e-06,9.345e-07,1.8273e-06,9.345e-07,9.345e-07
14,2,6,6.3249e-06,6.3249e-06,6.3249e-06,6.3249e-06,6.3249e-06,6.3249e-06,6.3249e-06,3.5503e-06,6.3249e-06,6.3249e-06,6.3249e-06,6.3249e-06,1.8191e-06,3.1818e-06,2.4034e-06,3.3713e-06,2.2553e-06,5.2473e-06,2.4396e-06,2.1528e-06,5.9921e-06,3.4756e-06,2.3326e-06,5.47e-07,6.3249e-06,6.3249e-06,6.3249e-06,2.1186e-06,6.3249e-06,6.3249e-06,6.3249e-06
14,2,7,1.3633e-06,1.3633e-06,1.3633e-06,1.3633e-06,1.3633e-06,1.3633e-06,1.3633e-06,2.1401e-06,2.4388e-06,1.3633e-06,1.3633e-06,1.3633e-06,1.3633e-06,4.782e-07,1.3633e-06,1.3633e-06,3.2583e-06,1.9422e-06,1.3633e-06,5.916e-07,1.3633e-06,8.466e-07,4.838e-07,1.831e-07,1.3633e-06,1.3633e-06,2.6754e-06,1.3633e-06,1.3633e-06,2.2449e-06,1.3633e-06
14,2,8,9.20671e-05,8.6e-07,8.6e-07,8.6e-07,8.6e-07,8.6e-07,8.6e-07,8.6e-07,8.6e-07,8.6e-07,8.6e-07,8.6e-07,8.6e-07,9.337e-07,2.318e-06,3.133e-07,2.4291e-06,5.474e-07,1.923e-06,6.1907e-06,1.4073e-06,6.4188e-06,1.0758e-06,3.8989e-06,8.6e-07,8.6e-07,3.7497e-06,2.6601e-06,8.6e-07,1.1361e-06,8.6e-07
14,2,9,1.70777e-05,1.70777e-05,1.70777e-05,1.70777e-05,1.70777e-05,1.70777e-05,1.70777e-05,1.70777e-05,1.70777e-05,1.70777e-05,1.70777e-05,2.6083e-06,1.70777e-05,2.3121e-06,2.3351e-06,4.2636e-06,1.2723e-06,6.38e-07,3.9195e-06,4.2123e-06,2.9473e-06,2.5181e-06,2.9372e-06,5.2946e-06,1.70777e-05,1.70777e-05,9.4515e-06,1.70777e-05,1.70777e-05,1.70777e-05,1.70777e-05
14,2,10,1.8278e-06,1.8278e-06,1.8278e-06,1.8278e-06,1.8278e-06,1.8278e-06,2.1455e-06,1.8278e-06,1.8278e-06,1.8278e-06,4.1423e-06,1.8278e-06,1.8278e-06,1.8278e-06,9.885e-07,1.5083e-06,1.1367e-06,2.2731e-06,3.3432e-06,1.9157e-06,1.8961e-06,2.6294e-06,6.0092e-06,4.0886e-06,1.8278e-06,1.8278e-06,1.1654e-06,1.8278e-06,2.305e-06,1.8278e-06,1.8278e-06
14,2,11,6.29469e-05,6.29469e-05,6.29469e-05,6.29469e-05,1.4367e-06,6.29469e-05,6.29469e-05,6.29469e-05,6.29469e-05,6.29469e-05,6.29469e-05,6.29469e-05,2.4834e-06,6.29469e-05,2.6137e-06,1.4156e-06,3.5089e-06,2.222e-06,2.2405e-06,1.8542e-06,9.002e-07,3.347e-06,2.5464e-06,1.5839e-06,1.78562e-05,7.45162e-05,9.83677e-05,6.16044e-05,6.29469e-05,6.29469e-05,6.29469e-05
14,2,12,4.1589e-06,4.1589e-06,4.1589e-06,4.1589e-06,4.1589e-06,4.1589e-06,4.1589e-06,4.1589e-06,4.1589e-06,4.1589e-06,4.1589e-06,2.7639e-06,4.1589e-06,2.5155e-06,1.6383e-06,3.4078e-06,2.3902e-06,1.7609e-06,2.994e-06,5.67e-07,1.9352e-06,3.7644e-06,1.8239e-06,2.0633e-05,2.60399e-05,4.1589e-06,4.1589e-06,3.71849e-05,4.1589e-06,4.1589e-06,4.1589e-06
14,2,13,5.857e-07,5.857e-07,5.857e-07,5.857e-07,5.857e-07,5.857e-07,5.857e-07,5.857e-07,5.857e-07,5.857e-07,5.857e-07,9.548e-07,5.857e-07,2.7685e-06,2.653e-07,2.3221e-06,2.4541e-06,9.336e-07,2.4839e-06,1.8889e-06,1.1332e-06,3.2498e-06,5.236e-07,1.5632e-06,5.857e-07,5.857e-07,1.4896e-06,1.5879e-06,5.857e-07,5.857e-07,5.857e-07
14,2,14,3.5611e-06,3.5611e-06,3.5611e-06,3.5611e-06,3.5611e-06,3.5611e-06,3.5611e-06,3.5611e-06,3.5611e-06,3.5611e-06,3.5611e-06,3.5611e-06,3.5611e-06,1.1933e-06,1.5326e-06,4.0366e-06,2.2534e-06,2.3212e-06,6.322e-07,1.2792e-06,2.99e-07,4.494e-07,7.3e-07,2.736e-07,3.5611e-06,3.5611e-06,3.5611e-06,2.1313e-06,3.3193e-06,3.5611e-06,3.5611e-06
14,2,15,2.7592e-06,2.7592e-06,2.7592e-06,2.7592e-06,2.7592e-06,2.7592e-06,2.7592e-06,1.7054e-06,2.3884e-06,2.7592e-06,2.7592e-06,2.7592e-06,2.7592e-06,6.772e-07,2.7918e-06,1.2582e-06,3.2651e-06,3.1962e-06,3.1613e-06,3.282e-06,2.3808e-06,3.375e-06,2.7715e-06,2.7231e-06,3.3124e-06,2.7592e-06,4.4352e-06,4.0833e-06,2.7592e-06,2.7592e-06,2.7592e-06
14,2,16,4.1e-07,4.1e-07,4.1e-07,4.1e-07,4.1e-07,4.1e-07,4.1e-07,2.8242e-06,4.1e-07,4.1e-07,1.6577e-06,4.1e-07,1.5946e-06,3.462e-07,1.6975e-06,4.3274e-06,3.6068e-06,1.2179e-06,1.8012e-06,1.2151e-06,1.7537e-06,1.7192e-06,1.8726e-06,5.225e-07,4.1e-07,4.1e-07,4.1e-07,4.154e-07,4.1e-07,4.1e-07,4.1e-07
14,2,17,2.27e-06,2.27e-06,2.27e-06,2.27e-06,2.27e-06,2.27e-06,2.27e-06,2.27e-06,2.27e-06,2.27e-06,2.27e-06,2.27e-06,2.27e-06,3.4844e-06,2.8503e-06,4.1595e-06,3.261e-07,3.1435e-06,2.9661e-06,3.7825e-06,3.5068e-06,2.27e-06,1.0495e-06,1.5432e-06,2.27e-06,2.27e-06,6.8627e-06,2.27e-06,2.27e-06,3.1891e-06,2.27e-06
14,2,18,8.8313e-06,8.8313e-06,8.8313e-06,8.8313e-06,8.8313e-06,8.8313e-06,2.488e-06,8.8313e-06,8.8313e-06,8.8313e-06,1.2877e-06,2.2962e-06,8.8313e-06,8.8313e-06,2.6083e-06,2.7027e-06,3.1244e-06,1.8464e-06,1.1703e-06,2.728e-06,2.7683e-06,4.4191e-06,1.5475e-06,5.9154e-06,4.2841e-06,8.8313e-06,8.8313e-06,4.1061e-06,8.8313e-06,7.2309e-06,8.8313e-06
14,2,19,1.03383e-05,1.03383e-05,1.03383e-05,1.03383e-05,1.03383e-05,1.03383e-05,1.03383e-05,1.03383e-05,1.03383e-05,1.03383e-05,3.3936e-06,1.0338e-06,1.03383e-05,1.5555e-06,3.6742e-06,3.4474e-06,8.686e-07,7.394e-07,1.3007e-06,2.857e-07,3.3734e-06,2.4935e-06,7.544e-06,2.6711e-06,1.9575e-05,1.03383e-05,1.03383e-05,1.03383e-05,1.03383e-05,1.03383e-05,1.03383e-05
