fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,BFGS,DE,Elitist,MLSL,Non-elitist,PSO
5,3.0,7.0,1,0.15015980942697,0.02615844411747824,0.2857142857142857,0.9999999999999906,0.014121136102696273,7.764372540764856e-09,1.5062781945535173e-08,0.0020094299062558504,0.9999999999999916,0.9999999999999872,3.856771189579893e-05,0.9999999999999868,0.138121546961326,1.0,0.00024176488365065633,0.4606741573033708,0.052173913043478244,0.32649466376541286,0.40088105726872225,0.029787234042553186,0.5007507507507507,0.0,1.60676812685935e-06,8.214890176401315e-05,0.00021759243377842818,0.0,4.215154381780261e-06,0.00021633315331628136,0.0006007486124916788,0.3756628466032922,0.3690126394721201,0.38890917634530575,0.43848540208212994,0.570132841806389,0.6588787658653832,0.7044010280073117,0.7999320858825949,0.7613381932968923,0.06741573033707864,2.6267125502620104e-05,0.31428571428571433,0.4352196360070374,0.6209781278724511,0.8047651234757371,0.9547307172884716,0.19279151780718332,0.8608942815947734,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
5,3.0,8.0,1,0.14211114141984696,0.023504911626192056,0.42857142857142855,0.9999999999999938,0.014121136102692968,7.764374155566893e-09,1.5062781000118955e-08,0.002009429275546929,0.9999999999999944,0.9999999999999905,2.115766424630915e-06,0.9999999999999891,0.138121546961326,0.17366946778711487,0.038370876630169484,0.4606741573033708,0.09565217391304348,0.20622585372352234,0.4008810572687225,0.05106382978723405,0.345521992580816,0.11438863720298759,0.05154259465368084,0.027897118413809194,0.014787286656871833,0.0034930251348267655,0.001471839106662412,0.00192371827322817,0.004920130217236452,0.4216563361376843,0.3765562773130319,0.3812441742235424,0.4199833525903365,0.5334475913038049,0.6149093258654637,0.6571360357810124,0.7444230055816345,0.7653463239341882,0.0646067415730338,2.1444845223094534e-05,0.3206349206349206,0.44434689022317875,0.6369558815435654,0.813103899582285,0.9546423010315646,0.277323010589142,0.880523040764651,0.2642577312718931,1e-12,1e-12,4.53944268965756e-06,1e-12,1e-12
5,3.0,9.0,1,0.15270304367699855,0.02747004909639941,0.14285714285714285,0.999999999999996,0.01412113610269484,7.764373945232472e-09,1.5062780956661093e-08,0.002009429332345302,0.9999999999999962,0.9999999999999927,5.890745297637724e-06,0.9999999999999907,0.138121546961326,1.0,0.00024176488365065633,0.4606741573033708,0.039130434782608685,0.3938451973888716,0.3876651982378855,0.017021276595744678,0.6576576576576575,0.0,0.0,2.9833332219446818e-05,0.00017915010472333443,0.0,0.0,6.506841341236174e-05,0.0002473140768305768,0.39630279502821675,0.39186654592786363,0.41296724813722446,0.46564739619277834,0.5395322566146542,0.6232063265460042,0.6661232563602526,0.754552104226256,0.7853416628606988,0.06741573033707864,2.4968368753685345e-05,0.32380952380952377,0.4755231070299565,0.6214574496920124,0.8382195592702466,0.9670708404973787,0.1597584778292118,0.8751118597929054,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
5,3.0,10.0,1,0.16507966412834157,0.03131088619291253,0.42857142857142855,0.9999999999999917,0.014121136102695891,7.764372506752163e-09,1.5062781688514206e-08,0.0020094298773958765,0.9999999999999919,0.9999999999999881,1.1407525541793586e-06,0.9999999999999868,0.14364640883977903,0.1288515406162465,0.055107591540696055,0.19662921348314613,0.6478260869565217,0.01046857922127408,0.30396475770925085,0.25531914893617025,0.05109725109725107,0.08778086796581683,0.0988136194006876,0.15094224372195383,0.3016675082494904,0.05690592990867252,0.08075942390983994,0.19092443309436957,0.4041791475067351,0.4072752296279452,0.40539850662577426,0.45394330639424313,0.5864409361281993,0.4752122793875054,0.5438418070575753,0.605024440672329,0.7482556245818108,0.7799638202117471,0.06741573033707864,1.9376617837298323e-05,0.3111111111111111,0.4725274725274725,0.5343809195000662,0.765033867568333,0.9165801266113729,0.20513463061700402,0.8527696645215567,0.0916767240606081,1e-12,1e-12,0.0017371244123634,1e-12,1e-12
5,3.0,11.0,1,0.1535218015463243,0.028703307044505653,0.5714285714285714,0.9999999999999957,0.014121136102694795,7.764372604261787e-09,1.5062781628955507e-08,0.0020094298389347195,0.9999999999999959,0.9999999999999921,2.6597311058330224e-06,0.9999999999999906,0.138121546961326,1.0,0.00024176488365065633,0.4606741573033708,0.052173913043478244,0.32649466376541286,0.35242290748898675,0.03829787234042536,0.3805233805233804,0.0,0.0,2.2393716800763003e-05,0.00028005643520124656,0.0,0.0,6.16153326823063e-05,0.0004438619328669384,0.3947601392350447,0.39015834933820137,0.4111630487587056,0.4636682637609383,0.5280514651107729,0.6098230007628188,0.6517696672115503,0.7375882413322321,0.7028366571429328,0.0646067415730338,2.4968368753685345e-05,0.31428571428571433,0.37367153394550656,0.6121684532919027,0.8232568657939148,0.9534887110419652,0.1566815333375269,0.8723375909187184,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
5,3.0,12.0,1,0.17275504328794158,0.03802345769038905,0.42857142857142855,0.9999999999999911,0.014121136102694668,7.764371486988428e-09,1.5062781522459044e-08,0.002009430159565085,0.9999999999999916,0.9999999999999879,5.067443273099572e-07,0.9999999999999868,0.14917127071823205,0.28851540616246496,0.02179989394276331,0.4887640449438203,0.22608695652173907,0.09947691681047881,0.3259911894273127,0.06382978723404256,0.24114114114114105,0.0584609027374241,0.0414801828723497,0.030301529159348695,0.025871736050799878,0.049284846996590796,0.023824194391214807,0.017079592676691298,0.022130775542829544,0.3990775244603655,0.381975305934929,0.3947691236534257,0.4401914656676208,0.5168907158907767,0.5755069790938421,0.6094452096480618,0.6879040278056356,0.7545911346485668,0.06741573033707864,2.907081823927259e-05,0.31428571428571433,0.5001387501387501,0.6359774436439318,0.836388694863845,0.9622531418689071,0.22188922049947943,0.834875403518991,0.3962168020624316,1e-12,1e-12,5.465128059853253e-05,1e-12,1e-12
5,3.0,13.0,1,0.16077064754402068,0.03119630818281198,0.42857142857142855,0.9999999999999926,0.014121136102694148,7.764372629610018e-09,1.5062781417239278e-08,0.002009429799073127,0.999999999999993,0.9999999999999895,1.9269322693767467e-05,0.9999999999999883,0.138121546961326,0.016806722689075633,0.32789362345119377,0.4606741573033708,0.052173913043478244,0.32649466376541286,0.42731277533039635,0.042553191489361694,0.41801801801801786,0.0,0.0,0.00011172988150389802,0.00047677023660860516,0.0,0.0,0.00028986259240346016,0.0009436843743713887,0.3890190101170969,0.38380114559677336,0.4045107100966041,0.45621200089041214,0.5592549462810763,0.6461973529954573,0.6908166265585483,0.7838816288128698,0.7850247236661134,0.06741573033707864,2.1444845223094534e-05,0.31746031746031755,0.4928294517153934,0.6196807609589674,0.8207488549130848,0.9391981458299321,0.16753574836361537,0.8893769016396227,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
5,3.0,14.0,1,0.13499473825361727,0.02363623098102065,0.42857142857142855,0.9999999999999932,0.014121136102693775,7.764373696025762e-09,1.5062780991414504e-08,0.0020094294127653593,0.9999999999999934,0.9999999999999899,7.904283023645399e-06,0.9999999999999883,0.138121546961326,0.07563025210084033,0.09265639165911155,0.5955056179775281,0.05652173913043478,0.38533776156275046,0.052863436123348,0.08085106382978723,0.04904904904904906,0.003509892250598093,0.005517563735982498,0.008315186093310884,0.022176712209348932,0.0016062454297269427,0.0036886169867808463,0.007591231665569912,0.018401927130541992,0.15088134920787843,0.12157277803419242,0.1302298795619019,0.15747367542442925,0.18607224741450518,0.2124972119978451,0.2270560267350299,0.24156613797413995,0.7417618249245426,0.06741573033707864,2.7633437366481205e-05,0.3111111111111111,0.45604395604395587,0.6103672122516588,0.811180380642033,0.9484547749869929,0.169244919414297,0.825949184621499,0.0986549748293909,1e-12,1e-12,0.0004756467571238,1e-12,1e-12
5,3.0,15.0,1,0.14655100551190567,0.0261673020162432,0.5714285714285714,0.9999999999999948,0.014121136102695392,7.764373111325963e-09,1.5062781402492147e-08,0.0020094296516004334,0.9999999999999952,0.9999999999999917,4.094889707100662e-06,0.9999999999999906,0.0,0.38095238095238093,0.0,0.20786516853932588,0.6478260869565217,0.01125071445044973,0.36123348017621143,0.27234042553191484,0.05731818775297034,0.16854848151730184,0.3333483608894822,0.387571590105309,0.5691038008782504,0.10671502512282592,0.2287567710200488,0.3985319542326333,0.6082489281545395,0.40739174368399345,0.503536137576835,0.5532585185243131,0.7084277859691801,0.4510202693255092,0.5661639274585843,0.6271045974804563,0.7799428575883433,0.8460974000898143,0.06741573033707864,2.907081823927259e-05,0.3111111111111111,0.5054945054945054,0.7214446160857639,0.870597642499114,0.9722922976413078,0.18351925726659316,0.8388139106990167,0.0444977063414353,1e-12,1e-12,0.0114077907581028,1e-12,1e-12
5,3.0,16.0,1,0.16792572123459656,0.034542479443783254,0.42857142857142855,0.9999999999999909,0.014121136102694096,7.764372133742264e-09,1.5062781592827666e-08,0.0020094299752896226,0.9999999999999916,0.9999999999999876,9.495097450519518e-06,0.999999999999987,0.138121546961326,0.3025210084033612,0.01908799098282327,0.4606741573033708,0.2913043478260869,0.07277690011539721,0.4493392070484581,0.06808510638297856,0.3044473044473044,0.1901103263949575,0.14433620474656744,0.09116829190880989,0.04897323564466182,0.28964951559568924,0.20966294393827772,0.04980340087389071,0.018327351934172367,0.5283723403908979,0.508241927645457,0.5071219538077685,0.5468598563879217,0.6538431150577827,0.7156692454739146,0.7333486055907038,0.8294900417545181,0.782370080562002,0.06741573033707864,3.058296479095953e-05,0.3079365079365079,0.4640514524235454,0.6815871942602083,0.8719813376691588,0.9734999700589417,0.26928553074066985,0.8826064197047339,0.2410450460213895,1e-12,1e-12,1.6339044131040971e-06,7.929105697400936e-05,7.508083527815945e-07
5,3.0,17.0,1,0.13363148978664885,0.021403984141009018,0.2857142857142857,0.9999999999999957,0.014121136102695527,7.764373120138649e-09,1.506278157478641e-08,0.0020094296751637934,0.9999999999999959,0.9999999999999923,0.0003982139751357307,0.9999999999999906,0.2707182320441989,0.025210084033613446,0.39510426110607444,0.0,0.1869565217391304,0.012008906764446525,0.171806167400881,0.23404255319148934,0.029079079079079057,0.00026103702700326344,0.01096855617207649,0.025615879179734825,0.18483114111711763,0.00010639189139258681,0.0063421145191593946,0.017397065688364213,0.12026345102257345,0.08366882710151913,0.05607607686179927,0.07255638415319887,0.23052378447207156,0.12054056308302441,0.14265825820330102,0.15734609974175806,0.23985579740212404,0.7394073924794096,0.06741573033707864,1.841855127011742e-05,0.31428571428571433,0.3751502949976233,0.5908588777885122,0.8000660663397594,0.9363421134929737,0.20614288986933496,0.8372553922969443,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
5,3.0,18.0,1,0.12157539316502064,0.018749498277553445,0.2857142857142857,0.999999999999996,0.014121136102694574,7.764372188075178e-09,1.5062781405975193e-08,0.002009429930473519,0.9999999999999962,0.9999999999999927,6.653767111452512e-07,0.9999999999999906,0.17679558011049723,0.20168067226890757,0.03922393472348143,0.4719101123595506,0.20869565217391303,0.10423790280799916,0.2599118942731277,0.0851063829787234,0.15327327327327323,0.06658011426972173,0.08722320995779681,0.12946330223369432,0.1571390035485685,0.03167862992923005,0.06515872636607657,0.14113604967656615,0.159867801725207,0.1925916153964068,0.1789902336268666,0.2216901129800215,0.25834681190394526,0.2915363339388063,0.34922494570322854,0.3989013246128015,0.43346732740378197,0.9042933230349941,0.06179775280898868,2.2560325128810008e-05,0.3111111111111111,0.521978021978022,0.6381007271196903,0.8171119612935194,0.9261279867244012,0.16041038556330797,0.8248011853892909,0.0625587476056278,1e-12,1e-12,0.0057460295288885,1e-12,1e-12
5,3.0,19.0,1,0.11965430082506819,0.01803026901830472,0.14285714285714285,0.9999999999999964,0.014121136102693692,7.764372367622373e-09,1.506278125174631e-08,0.0020094298528723718,0.9999999999999966,0.9999999999999931,2.9754996694045265e-06,0.9999999999999912,0.138121546961326,0.06162464985994398,0.11281958295557572,0.4775280898876405,0.03043478260869565,0.4700031084861672,0.05726872246696017,0.15319148936170213,0.01889694572621401,0.004355953212326486,0.007133781883694412,0.011432016533844637,0.026117945707844616,0.0020023817705563263,0.005291040748333044,0.01246113707394838,0.02347891131054958,0.11451608215123565,0.08203516706874225,0.08999089833973262,0.11308381823638036,0.1749124630363233,0.20065496639015967,0.21628593292986997,0.2284548423900571,0.8486416636503844,0.0646067415730338,1.750785477909911e-05,0.3015873015873016,0.4725274725274725,0.5456188121544796,0.778438005198858,0.9239822357209009,0.1800226392543479,0.8385987151671181,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
5,4.0,0.0,1,0.10796208008771198,0.012812012262424434,0.14285714285714285,0.9999999999999997,0.014121850745223055,7.764375712175104e-09,1.5062781497995035e-08,0.0020094288820267955,0.9999999999999998,0.9999999999999962,8.274992553677748e-07,0.9999999999999942,0.138121546961326,0.11764705882352941,0.059051072831671214,0.4606741573033708,0.13478260869565215,0.15356761797545132,0.2422907488986784,0.0851063829787234,0.1441441441441441,0.07592060698433899,0.03841823385777174,0.023165649226345408,0.023021444876040242,0.02264687808558115,0.002123015364745065,0.0043802252563317325,0.0121854416011898,0.18444138812892796,0.11548992883993436,0.10543643890910293,0.11539400142577438,0.30368458896551503,0.318076030617703,0.3395249065753565,0.3718874240356812,0.8237714937830074,0.07022471910112348,2.3733826964567728e-05,0.3111111111111111,0.5164835164835163,0.6261086471380097,0.810565553612554,0.9321845438941858,0.18273174465926975,0.8542661447115607,0.071389634995323,1e-12,1e-12,1.6339044131040971e-06,0.071389634995323,1e-12
5,4.0,1.0,1,0.1045418245856119,0.012382516903303317,0.2857142857142857,0.9999999999999988,0.014121850745223723,7.764373376766127e-09,1.5062781772382157e-08,0.0020094296278660405,0.9999999999999989,0.9999999999999953,4.457755071508246e-06,0.9999999999999931,0.138121546961326,0.04761904761904762,0.143064369900272,0.4606741573033708,0.034782608695651994,0.42270971179892536,0.2731277533039647,0.06382978723404256,0.20690690690690683,0.0,0.0002624691536925526,0.0005971383963663001,0.0012100334043734092,0.0,0.00021363380883852073,0.0007125457333265853,0.0010598200265630915,0.16090490517112344,0.13143469348606762,0.13874218926015935,0.15650132621415103,0.26495396707550445,0.3033258238136014,0.323273093485477,0.3483504611681214,0.7386192720731739,0.06741573033707864,3.3847313027991524e-05,0.31746031746031755,0.3504067361210217,0.5823312031252648,0.780479545061715,0.9098727753827791,0.14501454167219305,0.9114232777410358,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
5,4.0,2.0,1,0.15127744188038966,0.028417410624586987,0.2857142857142857,0.9999999999999952,0.014121850745223137,7.764373451650925e-09,1.5062781534885726e-08,0.0020094295691467957,0.9999999999999954,0.9999999999999919,1.1414993861312863e-05,0.99999999999999,0.138121546961326,0.10644257703081232,0.06560820821263519,0.4606741573033708,0.03043478260869565,0.45601492073360267,0.4317180616740087,0.05531914893617021,0.34701368034701363,0.0,0.0,4.225636852109898e-05,0.00029252837678588707,0.0,0.0,0.00010803685936484443,0.0005918313038116533,0.3386942755237906,0.32807611582122004,0.3457451921994546,0.3898443005484922,0.5648531356118245,0.6527232437917518,0.6977850980920958,0.7921130281361985,0.7130482985237439,0.06741573033707864,2.2560325128810008e-05,0.3206349206349206,0.3594164456233422,0.5828038700143712,0.800576947223516,0.9408180376432516,0.16836010245482322,0.9003678132189235,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
5,4.0,3.0,1,0.17617789666452616,0.03522479100559905,0.5714285714285714,0.9999999999999916,0.014121850745221456,7.764372932176494e-09,1.5062781257559228e-08,0.0020094296835543794,0.9999999999999918,0.9999999999999879,4.7221892231681876e-06,0.9999999999999863,0.138121546961326,0.030812324929971997,0.20787462763890688,0.4606741573033708,0.04782608695652155,0.3463036442429008,0.41409691629955936,0.025531914893617016,0.5642915642915641,0.0,0.00019033216611294654,0.00050309218688228,0.0017471687183155732,0.0,0.00042623235400774697,0.0013043115367368683,0.0037023549308895336,0.4576847409026805,0.4599188975884083,0.48480688068870187,0.547166313344296,0.5755448974952485,0.6652714982714065,0.7113148857382885,0.8083734782763955,0.6755338681273206,0.06741573033707864,2.6267125502620104e-05,0.30476190476190473,0.4472301477442865,0.6305290290711236,0.837098712108467,0.969777990908143,0.17193361230544127,0.8958796597355886,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
5,4.0,4.0,1,0.17058984430741822,0.03580299240832477,0.42857142857142855,0.9999999999999916,0.014121850745223841,7.7643722531127e-09,1.5062782285551235e-08,0.00200943004472226,0.9999999999999919,0.9999999999999881,3.9425357174069695e-06,0.9999999999999868,0.138121546961326,1.0,0.00024176488365065633,0.4606741573033708,0.034782608695651994,0.42270971179892536,0.44052863436123346,0.06808510638297872,0.29901329901329887,0.0,0.0,1.158923916338677e-05,0.0002770280788978386,0.0,0.0,3.606419140623244e-05,0.0004682569191444068,0.40662658650219824,0.4032981727796174,0.42500591103940794,0.47929330269129655,0.5702317770429293,0.6589932044054498,0.7044983956569301,0.8000591517819975,0.8016347506422237,0.06741573033707864,2.907081823927259e-05,0.3206349206349206,0.37966280295047417,0.6737045649120239,0.8652841296412968,0.96485198738873,0.16091564740880257,0.8408607267571626,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
5,4.0,5.0,1,0.11088815972712938,0.013940504417781718,0.2857142857142857,0.9999999999999994,0.014121850745222913,7.764374530041714e-09,1.5062781166017508e-08,0.002009429187896653,0.9999999999999993,0.999999999999996,1.0615719300809287e-05,0.9999999999999937,0.138121546961326,0.06722689075630253,0.10385816460159161,0.4606741573033708,0.1043478260869565,0.19179359651849548,0.3348017621145374,0.05106382978723405,0.295177530471648,0.000262213020824994,0.001109105507307061,0.0030486445074856925,0.006984315932055845,0.0002073621649104104,0.0012876896602703589,0.003877562453008112,0.011003098845580426,0.27470550104280833,0.2577957370076006,0.2729499838153545,0.3099567424807429,0.4535699749116777,0.5234685668195327,0.5597699663330638,0.6306558804605549,0.7783262904204908,0.06741573033707864,1.841855127011742e-05,0.3111111111111111,0.45032632342277,0.6498418233037735,0.841395945333701,0.954552214706301,0.1900591050173462,0.8842879029834443,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
