fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,BFGS,DE,Elitist,MLSL,Non-elitist,PSO
9,1.0,0.0,2,0.6133718212761079,0.40205781006167157,0.4444444444444445,0.30986628511280323,0.013042841879172928,8.087506172482344e-06,1.3279794562248874e-05,0.00010734965850193548,0.8365904868414099,0.7482616242428612,2.3193350466946987e-05,0.9997076889038872,0.1942028985507247,0.16104868913857676,0.04971949509116409,0.4797687861271677,0.18918918918918917,0.06417571184548548,0.300518134715026,0.18181818181818196,0.06428543101510964,0.03915622763907816,0.05246463398952413,0.07077440193669633,0.14548474207732603,0.019076166362676873,0.07431239105083605,0.07687524987305754,0.19626036438011718,0.6670728326718647,0.6976463771810288,0.7149712125663836,0.7816845052992425,0.6987843605916957,0.720477563839138,0.742434622178524,0.8395855363791537,0.7852565260829908,0.4350282485875708,0.0002445616683452449,0.4388059701492537,0.6656050955414012,0.6641140111342758,0.9484379726070298,0.9879071408272213,0.056787261555395166,0.8788271043874788,1e-12,1.4511881926414068e-05,0.0018639075432541,0.0095189851716453,0.0017570710309886,0.008515894182427
9,1.0,1.0,2,0.4159660675060857,0.2132765451219511,0.7777777777777777,0.27972502771446817,0.013043023408007068,1.4303801889281724e-06,3.370112740279618e-06,0.0001631383650799483,0.6449295037903284,0.8125232601053645,0.0002873135889651631,0.9989003057784954,0.15362318840579725,0.19475655430711608,0.03313782991202346,0.4248554913294798,0.32657657657657646,0.032395898384734466,0.3601036269430052,0.06451612903225812,0.20017613570836956,0.018870558626838757,0.023057463184298018,0.02999544629234015,0.06228466334530398,0.013419757275279928,0.0473504989864908,0.046864604723517916,0.1274522655237399,0.6830653558245319,0.7130205161546544,0.7283955438410454,0.7876973360559067,0.725871518818034,0.7469207646456346,0.7678699580945569,0.8619483131218548,0.6885299008197324,0.38135593220338987,7.242022334607331e-05,0.3880597014925374,0.7006369426751593,0.6758139600969255,0.956647799624613,0.9925031420855381,0.06468418174031733,0.8350338581139222,0.0252528472425891,0.0252528491416089,0.0261997498233636,0.0290642361232605,0.0258157323963059,0.0291263600405773
9,1.0,2.0,2,0.4868553916787681,0.3005968300004171,0.7777777777777777,0.16190227266561322,0.01303988837813538,3.3917516119563876e-06,3.0563440842001896e-06,4.948130760157495e-05,0.7646519489844323,0.9387704337506128,0.0001962186580557113,0.9995478269129966,0.16521739130434787,0.17228464419475653,0.040355497037524696,0.3526011560693643,0.1711711711711711,0.053182600582814946,0.19170984455958537,0.3049853372434019,0.02074893379241205,0.08390985305125342,0.1183869027449238,0.1369371246962023,0.17623772605982443,0.038459239786123464,0.13719213121608864,0.11743590263541526,0.1966142851235967,0.6801347708504153,0.714835840976203,0.7321284040987875,0.7915542436962086,0.6987212925831155,0.7214905149862747,0.741982263952284,0.8324657442450052,0.7901694064503658,0.40960451977401136,0.00022097561147959031,0.4447761194029851,0.6464968152866242,0.6390492307518081,0.9446751581659842,0.9827945292032751,0.05103550083325038,0.8640222646615578,1e-12,5.502204450806658e-06,0.0022430588729432,0.0093755181144534,0.002637711821035,0.0068689098337613
9,1.0,3.0,2,0.32039430896659493,0.11794349555046169,0.7777777777777777,0.266397227972353,0.013041974534211022,1.1254735071375833e-06,3.6821733915697595e-06,0.000234657323695733,0.6678757993390432,0.8340273403409751,2.8306110932944264e-05,0.9994125302104782,0.1884057971014494,0.21910112359550563,0.03461841070023604,0.4421965317919077,0.23423423423423417,0.04784584741006481,0.266839378238342,0.21994134897360706,0.0460440937641362,0.052629036823995896,0.06471451575431873,0.08735802860240935,0.12678639900282007,0.027269647342828725,0.09133707867074346,0.09607885170134876,0.17374914779271777,0.6735555568180593,0.7039530363785552,0.7221375027934407,0.7818202637209379,0.7069256151632614,0.7279693317873975,0.7507011501686867,0.8424368952984667,0.8149334484724525,0.41525423728813565,0.0002572825967447938,0.4388059701492537,0.6687898089171975,0.6719107882231787,0.9564719834483704,0.9887051179171404,0.06193485659320948,0.8021064547618604,1e-12,8.451575271499824e-11,0.0005642055997978,0.005690944794924,0.000832924536633,0.006106335792047
9,1.0,4.0,2,0.39591522688978936,0.18520101814222142,0.7777777777777777,0.06381430461771523,0.013041006624164558,2.543826322644453e-06,1.9896316088166692e-06,4.019062957304715e-05,0.41380539251359016,0.8942026764479588,0.00011182959007919948,0.9995484810527999,0.17391304347826092,0.11048689138576775,0.06679900744416872,0.4248554913294798,0.19144144144144132,0.05654930954531486,0.21502590673575123,0.20234604105571846,0.040373813829191404,0.03628892499970639,0.054530023465540194,0.07074061542245376,0.15516782566110518,0.01619888860580038,0.0662831870353987,0.06437988789294012,0.17756508574993465,0.6649371523590384,0.6964961140168918,0.7133787955433014,0.7820830384953825,0.6853395127657381,0.7069900018995953,0.7279189598159401,0.8250017129800923,0.7477614549389658,0.40960451977401136,0.0002572825967447938,0.4477611940298508,0.6815286624203822,0.6847695550262993,0.9548752940696217,0.9927778358494801,0.06201240370287185,0.8393986551578259,1e-12,1.642428867038448e-12,0.0020930065234855,0.0109849118827726,0.0015358494357909,0.0074782290714372
9,1.0,5.0,2,0.4634719861118154,0.25805579491256336,0.5555555555555556,0.24729369008027388,0.013042070207964277,4.335176005423164e-07,3.9688965106479655e-06,0.0006942397639559638,0.7031299913757508,0.8974746882529352,9.798191528239707e-05,0.9996797056039961,0.1942028985507247,0.061797752808988776,0.1260545905707196,0.4537572254335262,0.13063063063063055,0.08733809466166326,0.29015544041450775,0.19648093841642233,0.057036970080448335,0.02518524339659211,0.028002095995704017,0.04546354357993248,0.1350932966517893,0.01072487194086309,0.029095862872253627,0.03556423378090781,0.12881830128444607,0.667649025660817,0.6963564049947395,0.71354952025081,0.7832681687458425,0.6758477148411551,0.6940700220371623,0.7150430661243109,0.8102945635837195,0.7671058139185435,0.3898305084745763,0.0003151363484866482,0.4597014925373135,0.6496815286624205,0.7037837283635209,0.958248941221955,0.9940418908680169,0.05889240659507734,0.8375255120243232,1e-12,6.1394309363075836e-12,0.0013652262326268,0.0079028786923612,0.0014690156546665,0.0066599213870377
9,1.0,6.0,2,0.34687415456151405,0.15093870412322047,0.7777777777777777,0.3005010867342828,0.013040810832130075,5.459910008059269e-06,5.522919294842239e-06,5.8104652955416805e-05,0.7429794019106959,0.8620419480098372,6.123150422009886e-05,0.9995473050054159,0.156521739130435,0.06741573033707866,0.09861751152073736,0.2890173410404625,0.18693693693693686,0.04052750911620733,0.4300518134715024,0.17302052785923766,0.09722951620184818,0.0224136550967231,0.028437629647478247,0.040635030821962355,0.17592103504779777,0.008422515229626438,0.02871041840165282,0.028928970514477095,0.13387110022103882,0.6427857969023886,0.6708677933621009,0.6867590792618266,0.7677520770453363,0.6543027383953804,0.6728407264517984,0.6921697665208684,0.7900500713508133,0.733664358961572,0.43785310734463284,0.0002995549334359816,0.4776119402985075,0.7324840764331211,0.644856302776655,0.9225589441243596,0.9805741893853965,0.07719786873295577,0.8256450840850608,1e-12,2.234163792637324e-05,4.180304910685193e-06,0.0005871646885993,1.8827088196026795e-06,0.0004608647871209
9,1.0,7.0,2,0.5266196342764757,0.3350105764392349,0.4444444444444445,0.16455849106338125,0.013040759072096517,4.49988017475662e-07,5.209374374605493e-06,0.0008833884552780851,0.6259856168836335,0.7725959109325354,0.0002326200448351356,0.9981451740074989,0.20000000000000023,0.08052434456928832,0.1013824884792627,0.4913294797687862,0.20270270270270271,0.061271839567445426,0.2253886010362694,0.06744868035190628,0.12565116043376912,0.021393463305360065,0.040599054408025644,0.0475908399894862,0.11400690288055183,0.009949314361212571,0.048076550668817594,0.043662890538894,0.12214225580855287,0.6445154726718856,0.675788503992155,0.6904736342838308,0.7556431690869932,0.6728770190609132,0.6943922618161358,0.7139555500363198,0.8064668405414984,0.7093218464858223,0.4180790960451978,0.00023246970599856502,0.4477611940298508,0.6464968152866242,0.6247806869632935,0.9127065824780558,0.9746784869983514,0.0626618437549701,0.8488880846795076,1e-12,3.569715468153792e-12,0.0023691850719349,0.0126698358588066,0.0029237748012328,0.0076151551395429
9,1.0,8.0,2,0.6792435303042628,0.5363269140750191,0.6666666666666665,0.32133307241376996,0.013043562709125359,4.552650213850189e-06,1.0882121432091223e-05,0.00016579889881613606,0.8676956381747724,0.8602437252087357,0.00016002981284356433,0.9999505657486769,0.17101449275362335,0.2228464419475655,0.0311741935483871,0.44508670520231236,0.15990990990990986,0.07059457912865491,0.2124352331606218,0.2228739002932552,0.03549985896764315,0.04840869986865142,0.05767809065397616,0.07442858207817632,0.10885073963331943,0.022876523862876443,0.07103950743228545,0.07486214076348209,0.13419482462042168,0.6697858060119873,0.6994942083982749,0.7164940399773143,0.7751255542677553,0.6982956484272809,0.7182398323757744,0.7403004434155105,0.8299868067079111,0.7956596001170181,0.40960451977401136,0.00022097561147959031,0.43283582089552247,0.6751592356687899,0.695959493294253,0.9516241903828662,0.9943867371569266,0.058491434641663106,0.8799510630215284,1e-12,2.284857734076896e-12,0.0055205440777251,0.0149621324635825,0.0046059522075559,0.0076422822734275
9,1.0,9.0,2,0.4754751760169648,0.25444330813637983,0.6666666666666665,0.2917273075809914,0.013038788370340466,1.749192610994948e-06,7.063316423681454e-06,0.0002945125732414213,0.732637129185035,0.8804121119811823,0.0002295810091772376,0.9994104958709169,0.1507246376811595,0.14981273408239698,0.04351087771942985,0.4132947976878614,0.32657657657657646,0.031523691870602395,0.3471502590673576,0.08504398826979483,0.1535421100638492,0.04352815152109496,0.07809551423059827,0.10346357648893517,0.22131168207164856,0.017544558190800464,0.0888773848276882,0.09150914611400907,0.2465635568260728,0.6482265569735144,0.6828837520084862,0.7017871328003937,0.7784169843226042,0.6727694258271871,0.6975072752148346,0.7203425719642146,0.8236893502940686,0.701413028890575,0.4180790960451978,0.0002445616683452449,0.45671641791044776,0.6751592356687899,0.645645290226317,0.925250187338376,0.9766111596939244,0.06979901511338675,0.8466593190306727,1e-12,5.259408162896959e-08,0.0022034998520023,0.0072231747128836,0.002049674115648,0.0066807165293648
9,1.0,10.0,2,0.7280565749379687,0.6120192373052282,0.5555555555555556,0.49069245289273744,0.013041666440125079,8.034067095769453e-06,6.546545830099879e-06,4.273983747971499e-05,0.8540499268008368,0.9155187903212106,7.761542600353947e-05,0.9999394698522346,0.1507246376811595,0.19288389513108606,0.032968333826575914,0.3208092485549133,0.19594594594594578,0.04249661253226393,0.18911917098445596,0.1554252199413491,0.04781595216377826,0.050738646491740834,0.07123490857408804,0.1071941034657227,0.16475784483635042,0.022651344667521636,0.0886705872765138,0.1022505226071442,0.2002650181748947,0.6853057613509483,0.7178490123549441,0.7384081351481989,0.801719430813868,0.7023813370418015,0.7245848670708186,0.7486116592364164,0.8423975817991248,0.7962394401248857,0.3757062146892655,0.00019966424501097972,0.42985074626865677,0.7356687898089171,0.712697654054594,0.9819850239076895,0.9976821605945414,0.06947204962363727,0.884653938635548,1e-12,0.001369387399224,8.885653728252435e-06,0.0019197826674063,2.920234137471428e-05,0.0017859903441865
9,1.0,11.0,2,0.44893427765054494,0.229424432540992,0.7777777777777777,0.4581998963040695,0.013043928793035084,4.140301715001981e-06,4.709820157969937e-06,6.794883685014744e-05,0.7198108758247791,0.7651480638132921,5.837473021982078e-05,0.9996655798552417,0.1681159420289856,0.1310861423220973,0.05466893039049238,0.393063583815029,0.2725225225225224,0.03646676776466977,0.19170984455958556,0.14076246334310852,0.05394842311838359,0.05587176945040157,0.08819599693540962,0.11106237362112334,0.18988806788813498,0.02462070234805696,0.10279182371964528,0.09271600186966117,0.2062832584486772,0.6906900109872377,0.7254614028689174,0.7435854377362554,0.81060625865469,0.6962328100633187,0.7195693093399376,0.7404826743342374,0.8364830765453944,0.734948139662858,0.38700564971751417,0.0002445616683452449,0.4358208955223882,0.6560509554140128,0.6914368622884768,0.9511117939008151,0.9861750630580284,0.07175694388741945,0.858822081086368,1e-12,3.183658561784551e-11,0.0036030199419529,0.0115463244758162,0.0034785289255081,0.0112287814872961
9,1.0,12.0,2,0.5231052318366332,0.3369040803827536,0.5555555555555556,0.4336990116482485,0.013041198821615311,1.2258145313974578e-05,8.799130365456259e-06,3.516000524804309e-05,0.6832008488448775,0.85834099815521,0.00012882408288215195,0.9996428582783987,0.19130434782608702,0.11797752808988754,0.06760168302945302,0.3583815028901736,0.1509009009009008,0.061163778308042586,0.20725388601036276,0.15835777126099707,0.05130365002068496,0.020402063467121246,0.03476902256545875,0.05245268328547786,0.11610636723158528,0.009233811777633591,0.04083251128929528,0.0464843261355033,0.12984325388518794,0.6163928827557854,0.645392264977799,0.6624979619991388,0.726922693443915,0.6550426849584456,0.6754696496730248,0.6967521398012133,0.789579425283885,0.7512257780869952,0.4124293785310735,0.00044942026621191516,0.47164179104477616,0.6592356687898089,0.6189270947302616,0.9197843641495598,0.9666691469164108,0.057603711070572425,0.8624336110561635,1e-12,1.0081363541732867e-06,0.0005573982442851,0.0057072633554257,0.0009908651763545,0.0053679404562896
9,1.0,13.0,2,0.34543549245691213,0.15020392901753574,0.6666666666666665,0.08939988158878669,0.01304137896004216,8.645034697329818e-07,2.511688666736868e-06,0.00020605021640852662,0.686532881206003,0.8657988194380023,0.0010001474020997717,0.9992476747289467,0.1449275362318842,0.05430711610486888,0.11299539170506914,0.39884393063583834,0.16891891891891891,0.06039534268562232,0.2849740932642488,0.12316715542521993,0.09059884215163719,0.020590371458242288,0.02637031147704407,0.043787959656204876,0.12811849514733276,0.007476864857929989,0.030773789242794992,0.040264642314092346,0.14703242204726488,0.6566182031590918,0.685419311106579,0.70257816940861,0.7715178424816971,0.6804004512738566,0.7004516424341729,0.7220811585599666,0.819149035908038,0.738053086596529,0.4180790960451978,0.0003151363484866482,0.45671641791044776,0.6273885350318472,0.6533676062924334,0.9414339958025155,0.9798638918840337,0.05773059018148617,0.8298713664566744,1e-12,0.0008532709468934,0.0004880678715158,0.0054887501870099,0.0001559773870977,0.00366694078549
9,1.0,14.0,2,0.30217860912837613,0.10644715804966363,0.7777777777777777,0.18875174476207238,0.013042042218813483,2.7129990944293877e-07,4.243187213470596e-06,0.0012008167461909328,0.7774309217148044,0.8239300152732714,3.538259477913644e-05,0.9971394446486629,0.17101449275362335,0.06741573033707866,0.10552995391705071,0.4219653179190753,0.14189189189189175,0.07545319459868177,0.3186528497409327,0.15249266862170094,0.08180839057773473,0.017254975141064385,0.02421462326684287,0.029136577235319545,0.07362263208792137,0.008605404703172143,0.03228809004562984,0.030318597588556723,0.09129002561769582,0.6708237695374647,0.7006719183465623,0.7154485389272045,0.7765291017623617,0.6985055675950396,0.7187688325848149,0.7387204299145398,0.8303105887253863,0.8006510292247905,0.40960451977401136,0.0003315282342319431,0.4507462686567165,0.6528662420382165,0.619498204621483,0.9332462354395943,0.9858809207113937,0.06559296216133965,0.8151604161053037,1e-12,1.642428867038448e-12,0.0021656570598645,0.0097735780863923,0.0017543105353471,0.0078207387852232
9,1.0,15.0,2,0.6570728634732956,0.4912623709135748,0.5555555555555556,0.4714308731405269,0.013040392964311873,9.573888166366431e-06,1.2208575941910966e-05,7.869709899734458e-05,0.9443330486989054,0.7828011415897626,2.176508305199507e-05,0.9998248710537038,0.1797101449275364,0.2546816479400748,0.027896410722398925,0.3843930635838151,0.22522522522522515,0.04359881507332704,0.2953367875647668,0.11143695014662768,0.10316543360021624,0.0917282681105831,0.10325003110774585,0.12943633070205976,0.19176058465347545,0.04545210166580119,0.1314493740113555,0.1283808489953832,0.2457598588735117,0.6769521293596347,0.7067037930755458,0.7255944729959422,0.7895225576554311,0.703509976471166,0.7229394832340825,0.7460206115560094,0.841338965235821,0.7173515886367513,0.3898305084745763,0.00018979216428391033,0.4537313432835821,0.6592356687898089,0.6724815117175962,0.9274390326183974,0.9879609422007825,0.10225281481934913,0.8887021234636321,1e-12,4.932071322316244e-07,3.881725815867201e-06,0.0005042124057466,3.830903334150266e-08,0.0003200873399693
9,1.0,16.0,2,0.5902699843251824,0.45014002159807853,0.5555555555555556,0.18471146278473147,0.013042407441127458,2.405588783212492e-07,2.4902522108136236e-06,0.0007877616596625503,0.7085575104694438,0.7323812001276667,0.00011583127096483062,0.9915475940465321,0.156521739130435,0.22471910112359553,0.028571428571428577,0.45086705202312155,0.2860360360360359,0.03958176521075112,0.29274611398963735,0.04105571847507325,0.23276723276723282,0.06674749399734059,0.06378115066181497,0.07077940687968724,0.10008487169533851,0.02972012614332077,0.07399417484353742,0.06527215033578151,0.12059993684422765,0.5742724715813098,0.5940995338052354,0.607220587513571,0.659455950154241,0.6438132446565139,0.6581356471425439,0.6772153512366597,0.7617466745990477,0.661292822232895,0.43785310734463284,0.0002572825967447938,0.4746268656716418,0.6337579617834396,0.6002738087547526,0.9035109915411186,0.9604034241364834,0.0669098325247272,0.8207087806812475,1e-12,6.909745990607548e-11,0.0025950396688232,0.0101043671538298,0.0036318660150478,0.0056534658860601
