fid,iid,rep,vbs_auc,switch_budget,selected_algorithm,achieved_auc,static_B50,static_B100,static_B150,static_B200,static_B250,static_B300,static_B350,static_B400,static_B450,static_B500,static_B550,static_B600,static_B650,static_B700,static_B750,static_B800,static_B850,static_B900,static_B950,no_switch
2,7,12,712.9215730166346,250,MLSL,809.6919687377261,712.9215730166346,1416.600702523962,749.2047668134873,749.2047668134873,809.6919687377261,749.2047668134873,736.9036057398504,734.5241896581017,739.0871681322087,740.352785996382,752.6059143685998,749.2047668134873,742.3977752523839,749.2075288695928,749.2157983890065,749.2157983890065,749.2157983890065,749.206841994117,749.2047828958539,749.2047668134873
2,7,13,778.5582424054433,250,Non-elitist,1851.529730576385,1851.529730576385,998.953367752074,778.5582424054433,1048.0199319254548,1851.529730576385,1120.0757728499666,1851.529730576385,1512.1673912378758,1889.7426277052384,1650.9180320956286,1762.1158791613066,1510.8554512309856,1848.6126546675528,1849.6756813541583,1850.9976351709447,1854.2177872470563,1851.529730576385,1851.5205661326904,1851.53014494588,1851.529730576385
2,7,14,482.62420173930593,300,DE,572.4763233463754,555.3436676834375,498.4744593552862,555.3436676834375,555.3436676834375,555.3436676834375,572.4763233463754,546.839955798924,551.8946448898091,559.4410140849044,560.0360778804845,553.9501564650781,560.4072253248316,559.4348266851844,555.3436676834375,555.3436676834375,555.3436676834375,555.3679514248698,555.343010345905,555.3445060959966,555.3436676834375
2,7,15,527.7523621956491,250,BFGS,547.5161697247679,617.0439840260158,617.0439840260158,570.2605599158924,617.0439840260158,547.5161697247679,617.0439840260158,571.3899858745945,601.749300383655,627.8446473157595,597.5196144720421,617.0282842843751,608.7948680296925,617.0439840260158,617.0563969904156,617.0439999589528,617.0441151490529,617.044064339785,617.0439834848612,617.0439840260158,617.0439840260158
2,7,16,426.5133718836181,250,Elitist,457.8929823238389,439.074483080794,477.4348108102514,439.074483080794,429.9920724953736,457.8929823238389,439.7165956711838,440.006009437388,443.8821555418332,440.59713231584567,439.074483080794,442.2526330097252,439.2143775360034,441.9997337429968,439.074483080794,440.2734483589167,439.0841844059445,439.0806136686807,439.0721898254274,439.07479609679,439.074483080794
2,7,17,798.8684557517104,250,Non-elitist,1297.5161847102054,1297.5161847102054,1297.5161847102054,1205.894147510085,1190.0242964471695,1297.5161847102054,1057.3835274926628,1235.5465910784883,1153.21009597622,1298.6144383768687,1298.1196739041366,1329.1037917142105,1459.691503745424,1430.6210600286315,1304.220763950871,1304.8298562787722,1303.970652978084,1297.5161847102054,1302.1386200534644,1297.8294917849023,1297.5161847102054
2,7,18,484.427385999904,300,BFGS,548.0846269260537,484.427385999904,547.5383431869225,547.5383431869225,547.5383431869225,547.5383431869225,548.0846269260537,549.3228010427081,547.5589822235825,547.5369314448967,547.5382594638028,547.5388278371637,547.5390756916845,547.5383711241487,547.5383513284821,547.538394088887,547.5383539979747,547.5383465467269,547.5383436884757,547.5383431869225,547.5383431869225
2,7,19,945.8553050445036,200,BFGS,1210.4129740018534,2451.5028891319253,1081.0909395075305,945.8553050445036,1210.4129740018534,1296.329473139803,1320.2592148335443,1918.570942630478,1563.0532796750238,1434.8108804993444,1392.4409621041657,1916.827141801252,1931.687222908816,1866.8731707352824,1918.570942630478,1919.143841994167,1918.6113441790496,1918.586615411636,1918.5725148019828,1918.5709177493952,1918.570942630478
3,6,0,65.57744692290966,150,Elitist,78.47366164197643,77.95818431453183,78.313296191932,78.47366164197643,78.42080117336215,78.313296191932,78.313296191932,78.3133613488602,78.3132183411784,78.31426411421306,78.3132917391573,78.31334820710329,78.31329617826958,78.31329748863155,78.31329622065165,78.31329624326582,78.31329619282641,78.31329619190916,78.31329619181828,78.31329619192046,78.313296191932
3,6,1,96.3759757819016,150,Elitist,99.66173804201058,100.26744663014716,100.26744663014716,99.66173804201058,100.50318973485712,100.26744663014716,100.89785246942594,100.2655999793818,100.34273044755726,100.27194448362025,100.26742391141003,100.2676113281157,100.26748365636072,100.26744850395812,100.26744850395812,100.26744668347068,100.26744672859212,100.26744663037292,100.26744663184,100.26744663025649,100.26744663014716
3,6,2,79.22153123822132,100,Non-elitist,84.13723301332507,84.13723301332507,84.13723301332507,86.0144152375195,84.00368301740377,84.16233406725117,84.13723301332507,84.13575427520946,84.1359146722313,84.13723301332507,84.1372303171499,84.13720909720412,84.1372283263819,84.13723489261507,84.13723301332507,84.13723438327422,84.13723323999895,84.13723303518823,84.13723301450699,84.1372330134486,84.13723301332507
3,6,3,122.1216340483227,50,Non-elitist,136.34991616878233,136.34991616878233,136.34991616878233,136.34991616878233,136.34991616878233,136.34991616878233,136.15460378965878,137.38449514938202,137.01010514629507,136.3492066125057,136.35907609746158,136.35483608122706,136.35138889318955,136.34992445526973,136.34993166825333,136.34991619096866,136.34991616878233,136.34991618414188,136.3499161697234,136.3499161688017,136.34991616878233
3,6,4,65.63990905103378,150,Elitist,84.13369801934486,84.36085006852241,84.36085006852241,84.13369801934486,84.40080684211482,84.36085006852241,84.33890895671615,84.36085006852241,84.36055972687447,84.36085006852241,84.36263955756351,84.36083241216494,84.36093083526866,84.36085006852241,84.36085006852241,84.36085119374825,84.36085006852241,84.36085006368438,84.36085006645578,84.36085006913852,84.36085006852241
3,6,5,65.92771165984736,200,Elitist,74.71234109880137,74.68516389462921,70.63495864880569,74.68516389462921,74.71234109880137,74.63258893716824,74.68568902494972,74.6909208346486,74.6832046288923,74.6968943249103,74.68682815602519,74.68515413942256,74.68523960025148,74.68521411097197,74.68516718750911,74.68516389462921,74.68516403774522,74.68516392819167,74.68516389430867,74.68516389495012,74.68516389462921
3,6,6,64.87498847080893,50,Non-elitist,69.04617962769439,69.04617962769439,68.0988040922539,69.2826571979465,69.00041767946226,69.04617962769439,69.04330599665252,69.04275340188498,69.0456670782391,69.050075549691,69.04674565587813,69.04617926297148,69.04621752851091,69.046179662252,69.0461801966185,69.0461796882343,69.04617962586886,69.0461796272353,69.04617962787022,69.04617962769439,69.04617962769439
3,6,7,80.81091688067518,150,Elitist,84.78727423058568,87.35506863975937,83.29239305605503,84.78727423058568,83.28538257749099,83.18928908967611,83.27068545755607,83.49386893142623,83.28950824051621,83.29086370278408,83.29202813821105,83.29231774003284,83.29279497944998,83.2924751199097,83.29242545563778,83.29239485031931,83.2923936267212,83.2923930562525,83.29239305605503,83.29239305625299,83.29239305605503
3,6,8,114.0683036763529,50,Elitist,124.69393802201732,124.69393802201732,120.2487221866466,120.59898365942608,120.170327911727,120.2487221866466,120.2271700770247,120.24230357500254,120.32014662060112,120.2482224585398,120.25205939753856,120.24944839109916,120.24878388585694,120.24872216138736,120.24872987116,120.2487234365725,120.2487221866466,120.24872221523884,120.2487221887416,120.24872218663474,120.2487221866466
3,6,9,117.4779013309058,150,Elitist,121.47569272375333,139.40442858466048,121.639332714964,121.47569272375333,121.639332714964,121.70754677883323,122.34730827845152,121.76797769421202,121.70234315580927,121.65677125491032,121.63929232376968,121.639332714964,121.63932705288391,121.63935348573592,121.63933173351028,121.63933278687098,121.639332711657,121.63933279491503,121.63933272009626,121.63933271534746,121.639332714964
3,6,10,100.02740677975518,150,Non-elitist,112.08954560834336,112.08954560834336,151.6775441879966,112.08954560834336,112.08954560834336,111.98243544649348,112.09290648338694,112.15002899897688,112.08930582129145,112.09203686134369,112.0895333992095,112.08954560834336,112.0895465643808,112.08955065485016,112.08954556513297,112.08954560834336,112.08954560834336,112.08954560834336,112.08954560843353,112.089545608337,112.08954560834336
3,6,11,64.2479663497737,200,Elitist,69.84895450313506,70.00227311724241,69.949573378012,69.949573378012,69.84895450313506,69.97247167537293,70.37198416732409,69.94824464047129,69.94932323895334,69.949573378012,69.949573378012,69.94973477023578,69.94961677521222,69.94957871606627,69.94957342543114,69.94957365669958,69.94957337769324,69.94957337783461,69.94957337816179,69.94957337806214,69.949573378012
3,6,12,59.06484283587672,150,Elitist,68.10982291073638,63.716892261871735,71.29398376745357,68.10982291073638,69.578844480807,70.99953244027937,71.29340251118342,71.52270056188314,71.36781854018331,71.29398376745357,71.2944390330477,71.29398376745357,71.29438979441983,71.2940504327345,71.29398376745357,71.29399243186782,71.29398486331546,71.29398389015319,71.29398376745357,71.29398376741315,71.29398376745357
3,6,13,68.92965420468137,150,Non-elitist,71.74124626901167,68.92965420468137,71.74124626901167,71.74124626901167,71.74124626901167,73.7148545365736,72.18315985418278,71.74124626901167,71.74011343627204,71.76560820251885,71.74124626901167,71.74123811676775,71.74133288904412,71.7412835797075,71.74124612415469,71.74124624897078,71.74124682852131,71.74124632829538,71.74124626918304,71.74124626891488,71.74124626901167
3,6,14,152.72851699607256,250,Non-elitist,155.1987134110856,155.1987134110856,161.8231092368644,159.96417959145407,155.1599052253231,155.1987134110856,155.6464315170319,155.27673759113952,155.2337167432377,155.1998890496415,155.20160886633846,155.20016113119922,155.19871383575816,155.1987482658692,155.19871349424844,155.19871342619382,155.1987134110856,155.19871341417652,155.19871341219036,155.19871341093847,155.1987134110856
3,6,15,75.33990898583856,150,Elitist,80.27280377044876,75.33990898583856,80.10449555348102,80.27280377044876,80.10449555348102,79.8420406700234,81.17355596498332,80.10449555348102,80.1041647130146,80.10733362144941,80.10449555348102,80.10469374995967,80.10450018644349,80.1044952376953,80.10449544597904,80.1044955862144,80.1044955948487,80.10449556765418,80.10449555513861,80.10449555349875,80.10449555348102
3,6,16,94.19152392665254,50,Elitist,96.33020978082972,96.33020978082972,99.69393880774884,97.30576829119002,99.73451660716188,99.7423285268935,99.67435918369104,99.715471820788,99.70946336888258,99.69386585372652,99.69392051774668,99.693938893883,99.69394032559512,99.6939388962737,99.69393880774884,99.69393912504192,99.69393886586096,99.69393880774884,99.69393880774884,99.69393880774884,99.69393880774884
3,6,17,119.83817025475464,50,Elitist,119.83817025475464,119.83817025475464,128.70602340144748,128.70602340144748,128.70602340144748,128.70602340144748,128.71439316813266,128.89483584769224,128.75787105853328,128.7107469580019,128.70602340144748,128.7060225800413,128.7060602518808,128.70604194702307,128.7060231935506,128.70602517691313,128.7060237411814,128.70602346866409,128.7060234297945,128.7060234021166,128.70602340144748
3,6,18,89.30311816230036,200,Elitist,97.3228715938933,98.00801031869923,98.00801031869923,98.00801031869923,97.3228715938933,98.00801031869923,97.98406580734104,98.00710384465064,98.0478186750892,98.00801031869923,98.01302094000772,98.00796565093871,98.00833805880382,98.00805478361497,98.00800969830296,98.0080136562134,98.00801032669128,98.00801031869923,98.00801031869923,98.00801031964367,98.00801031869923
3,6,19,49.998659235361146,100,Elitist,66.62575030541521,62.96995984316074,66.62575030541521,65.4885327021153,65.59483663925491,65.82849212689578,66.2226489536558,65.90224900789742,65.8959241902761,65.90224900789742,65.90224900789742,65.90215313696389,65.90218678079839,65.90258314685278,65.90226269409297,65.90224900789742,65.90224999241806,65.90224965334393,65.90224903818907,65.90224900826706,65.90224900789742
3,7,0,80.13284202633939,150,Elitist,81.80755589138937,82.40166184610034,83.71253432664328,81.80755589138937,82.29383877426669,82.30508339559428,82.39510201336837,82.40195093357487,82.40129706659376,82.40317778868148,82.4016725441243,82.4016627093867,82.40166190470153,82.40166197426063,82.40166239969547,82.40166205562467,82.40166193625481,82.40166184572647,82.40166184636428,82.40166184614954,82.40166184610034
3,7,1,92.97845413942692,150,Elitist,95.12246533258744,95.2949110149925,92.97845413942692,95.12246533258744,95.2949110149925,95.2129385943055,95.2949110149925,95.29133310810248,95.29444854666,95.2948076064639,95.29489820159236,95.29516545791998,95.29493727126936,95.29491093674162,95.29491272379074,95.2949110090888,95.29491105738964,95.2949110204726,95.29491101577358,95.2949110149925,95.2949110149925
3,7,2,95.35061966027246,50,Non-elitist,120.23998868003169,120.23998868003169,110.3783963931944,132.01518703946837,123.45391850525044,119.75255004432732,120.21848309939097,120.23614426509526,120.2374726040512,120.26065609440283,120.23971147798052,120.24007069001088,120.23998868003169,120.24004853363697,120.24000261807852,120.23999097891364,120.23998929568202,120.23998868003169,120.23998868003169,120.23998868007016,120.23998868003169
3,7,3,118.82786767202307,100,Non-elitist,122.80622416996526,122.80622416996526,122.80622416996526,122.80622416996526,122.63630415517012,122.80622416996526,122.80066812849353,122.96878445286706,122.8698564579348,122.81064858413284,122.80622416996526,122.80622416996526,122.80621942059148,122.80622289842312,122.80622390861969,122.806224137694,122.8062241833885,122.80622416996526,122.80622416996526,122.80622417015076,122.80622416996526
3,7,4,61.86915751571964,100,Non-elitist,73.60655809714524,73.60655809714524,73.60655809714524,100.59515654132726,73.26550803632944,73.51969118068614,74.28012114506348,73.6617677944092,73.60541557548315,73.60597093711456,73.61188877751233,73.606567371825,73.60655809714524,73.60661044054437,73.60656489119694,73.60655823557418,73.60655809605319,73.60655815149165,73.60655809713232,73.60655809748732,73.60655809714524
3,7,5,85.4020754855733,150,Elitist,91.74179949731392,85.4020754855733,92.7905469461706,91.74179949731392,90.95131956773524,90.80315774503482,90.95131956773524,91.04426760318836,90.95026627018493,90.95131956773524,90.95125987641356,90.9513260128495,90.9513130643698,90.95131905419572,90.95131956773524,90.95131976831668,90.95131956773524,90.95131956773524,90.95131956904868,90.95131956813674,90.95131956773524
3,7,6,98.52156151064928,50,Elitist,98.52156151064928,98.52156151064928,99.787204013323,99.9001418508095,102.71379457290988,102.45157820866162,102.58584667348568,102.5740304641555,102.57502025817332,102.57764190692092,102.57554441412752,102.5755310287191,102.5755310287191,102.57554046810084,102.57553185781428,102.57553104537796,102.57553107735714,102.57553102846454,102.57553103012324,102.57553102882687,102.5755310287191
3,7,7,137.197298273203,150,BFGS,137.197298273203,146.93704167900992,139.33115852396887,137.197298273203,139.33115852396887,139.1893887975927,139.34125545453065,139.34346493517225,139.32780529428015,139.32965588324222,139.33368470040844,139.3355971041652,139.33115852396887,139.33123573160103,139.33123573160103,139.33116702842847,139.33115846808118,139.33115851546955,139.33115854992442,139.33115852402133,139.33115852396887
