fid,iid,rep,high_level_category,a1_budget,ela_budget,a2_algorithm,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor
1,2,9,1,950,1000,BFGS,7.169164327807881,58.90694045598705,7,0.8373222843066386,455.9150874703692,2.346587231689444,6.023952108411193,2.567111943276961,0.9655374507295283,1.0,1.000000000000003,1.0,0.097,0.045,2.155555555555556,0.252,0.035,7.199999999999999,0.368,0.038,9.68421052631579,1.6977996615290398e-08,2.2691066869629258e-07,5.403625181084217e-07,5.001370621782631e-06,3.638133316162677e-07,6.1636919515606055e-06,1.1703695454884361e-05,8.638630652006609e-05,-0.893481165273982,-0.8934809777030903,-0.8934806976397619,-0.8934767118129755,-0.04095824555523314,-0.04095800800229401,-0.040957781093387595,-0.04095472222355202,0.5548690723622299,0.8178178178178177,1.262121314522546e-06,-3.2782782782782784,0.5172774869109947,0.9457554480148438,0.9389244727119682,0.987944765531619,0.13203483853727485,-0.06996416991189885
1,2,10,1,950,1000,BFGS,6.780069957763848,59.839597605832914,9,0.8657531302848962,450.82069679952457,0.5777562491403374,5.015391985034355,8.680809584486402,0.932233912700712,1.0,1.0000000000000169,1.0,0.133,0.044,3.022727272727273,0.294,0.034999999999999996,8.4,0.392,0.047,8.340425531914894,1.5818619290211122e-08,2.5532942475487113e-07,1.6358684886246494e-06,1.1952853502884027e-05,2.1043157269054882e-07,2.1043157269054882e-07,2.1453539466951904e-05,0.00013604051542663372,-0.9589661359902497,-0.9589659063074943,-0.9589645824172618,-0.9589546887778511,-0.07081236844665816,-0.07081236844665816,-0.07081086417155845,-0.07080274999469012,0.5534786329369721,0.8178178178178177,2.70042071883777e-06,-2.5295295295295293,0.5047120418848168,0.9417981941157506,0.9320267138341509,0.9853299256506471,0.12535562398143407,-0.06879018987200997
1,2,11,1,950,1000,BFGS,6.87818369825988,59.04920280697838,8,0.8713025697589591,454.73729087215156,0.4690387429944825,6.5285495423151785,13.918998461907393,0.9504547725907366,1.0,1.0000000000000024,1.0,0.10500000000000001,0.054000000000000006,1.9444444444444444,0.265,0.041999999999999996,6.30952380952381,0.43,0.045,9.555555555555555,1.58924891498331e-08,3.096052525971712e-07,2.156623683932331e-06,1.1284200615243551e-05,3.479338115826884e-07,3.479338115826884e-07,4.827603166613748e-05,0.00021696404261196302,-0.9545087665813082,-0.9545084862298961,-0.9545067232345834,-0.9544980108822464,-0.04282755947588757,-0.04282755947588757,-0.04282550683171195,-0.04281828233337665,0.5572141464596974,0.9059059059059056,5.928056623133872e-06,-3.3223223223223224,0.46910994764397906,0.9405317323188974,0.9375093864943413,0.9879100151605043,0.13559392354849342,-0.07132808641168291
1,2,12,1,950,1000,BFGS,6.514626956581301,48.29548208803191,6,0.8405185036520184,447.8500663561007,1.1853466513284177,6.345047938272754,5.352904933895802,0.9296181572749306,1.0,1.0000000000000022,1.0,0.10500000000000001,0.052000000000000005,2.019230769230769,0.267,0.031999999999999994,8.343750000000002,0.387,0.034,11.38235294117647,1.5057264958052006e-08,2.5434357624611356e-07,1.793657026292724e-06,1.2389986981415968e-05,1.1929691811854057e-07,1.1929691811854057e-07,1.5316277143114045e-05,7.63711867040831e-05,-1.007455223192571,-1.0074549821223233,-1.0074534313329246,-1.007442756004804,-0.12490816737929779,-0.12490816737929779,-0.12490626915212173,-0.12489864289434917,0.5521160042859367,0.8178178178178177,3.660695147596906e-06,-2.7717717717717716,0.5099476439790576,0.9332278921457778,0.9319336922963392,0.9877912483242192,0.13452609290470166,-0.07132372228700053
1,2,13,1,950,1000,BFGS,7.346794683010391,63.12083930808075,7,0.847082200682832,453.2235856695941,2.134802964001536,5.174976791116696,2.424100433801427,0.9494222086791089,1.0,1.0000000000000078,1.0,0.10500000000000001,0.044,2.3863636363636367,0.266,0.039,6.820512820512821,0.399,0.038,10.5,8.063373155086688e-08,1.7054028601314854e-07,3.6660079084373086e-07,3.2731385963714183e-06,4.671661432954049e-07,3.3084186941111394e-06,7.440734596719285e-06,4.6865430866300415e-05,-0.8591177294194732,-0.859117652179152,-0.8591174837400827,-0.8591149866817214,-0.0459140717743024,-0.04591394132076791,-0.04591375158923033,-0.04591194144005049,0.5352290912222846,0.7957957957957954,3.0512970171828707e-07,-3.1901901901901897,0.4754262788365095,0.9433277952509898,0.9269937763690707,0.9863281245727068,0.25931239970154474,-0.048960456923907804
1,2,14,1,950,1000,BFGS,6.19234367043604,43.432776922453066,7,0.8644534308602149,460.19980160073607,0.575609135247694,5.552517796048713,9.646333694233977,0.9353237600249275,1.0,1.0000000000000038,1.0,0.1,0.032,3.125,0.253,0.032,7.90625,0.41,0.044,9.318181818181818,1.517488052255372e-08,1.9289069843891995e-07,1.2729376578018628e-06,1.4121081485403712e-05,3.373011148050043e-07,3.373011148050043e-07,2.8271291424820305e-05,0.00021444611724532236,-0.9996467652350897,-0.9996465875820444,-0.9996455079165788,-0.9996326643109673,-0.044177607228733345,-0.044177607228733345,-0.04417637317146485,-0.04416814841035965,0.517651356254457,0.9059059059059056,1.084014359178331e-06,-2.573573573573573,0.49109947643979057,0.890951320620891,0.895884480442747,0.9751863934454403,0.1448051043848115,-0.06513971627696072
1,2,15,1,950,1000,BFGS,6.94841349022277,54.2658144381592,9,0.7879296360228081,451.599956413096,1.0164534771556366,5.8611562816687295,5.766280910435889,0.8775427951811232,1.0,1.0000000000000069,1.0,0.11700000000000002,0.057999999999999996,2.017241379310345,0.279,0.028000000000000004,9.964285714285714,0.399,0.042,9.5,3.601016197632158e-07,3.601016197632158e-07,3.2450446617896083e-06,2.1035580238606855e-05,2.9636097727068175e-07,2.9636097727068175e-07,5.5141020741220854e-05,0.000286145681690924,-0.8691157434235683,-0.8691157434235683,-0.8691132360732488,-0.8690977740331272,-0.05028042799344317,-0.05028042799344317,-0.050277670379659835,-0.05026605536299657,0.5529247480269435,0.7077077077077075,3.479697903887688e-06,-2.705705705705705,0.5057591623036649,0.959851918114015,0.9391147928898451,0.9908047233370112,0.26741674174152646,-0.038977441697658356
1,2,16,1,950,1000,BFGS,7.828936776102821,72.96118759352062,10,0.8119663302773819,454.84820513561857,0.1240727469958482,6.743787846310679,54.35349832736712,0.919688858187684,1.0,1.0000000000000118,1.0,0.11300000000000002,0.065,1.7384615384615387,0.269,0.04,6.7250000000000005,0.372,0.033,11.272727272727272,1.8846986703789633e-08,5.65493392162723e-07,3.3988900757889933e-06,2.0977601115174363e-05,1.217348060744544e-07,1.217348060744544e-07,2.1879745373424022e-05,0.00011325236354489507,-0.8048777457059231,-0.8048773057223882,-0.8048750251844098,-0.8048608764708294,-0.12240672869470026,-0.12240672869470026,-0.1224040653674796,-0.12239288074283539,0.53320859817076,0.8178178178178177,4.4838559480211905e-06,-2.85985985985986,0.5005235602094241,0.9544934703700012,0.9484706777056006,0.9937310537438517,0.13078238674708467,-0.08393002858439588
1,2,17,1,950,1000,BFGS,6.970229426037758,55.20389852156679,9,0.8681194644857334,461.54370760627705,1.3835796520894694,6.555829899224393,4.738310432163293,0.9368503027096755,1.0,1.000000000000008,1.0,0.14300000000000002,0.039,3.666666666666667,0.297,0.042,7.07142857142857,0.437,0.041,10.658536585365853,1.8104670638744984e-08,1.270376884835791e-07,2.347097299897484e-06,2.1418462754264626e-05,2.3835714588857077e-07,2.472107871757207e-07,2.617362377847136e-05,0.0002168374290438924,-0.9547775492929998,-0.9547774452861981,-0.9547753256230846,-0.9547571167111848,-0.08382070677105408,-0.08382070602893543,-0.08381853285815648,-0.08380255127943415,0.5435639239265065,0.8178178178178177,8.239785684528512e-06,-2.551551551551552,0.45536609829488467,0.94547272706962,0.9295924585625103,0.9900482513553656,0.214448271863601,-0.06347215103719182
1,2,18,1,950,1000,BFGS,7.439592079558461,64.41187049607184,9,0.8838623293773629,460.98324555602744,0.2553933619663683,5.459888208383594,21.378348154180234,0.9652436927858467,1.0,1.0000000000000069,1.0,0.10200000000000001,0.05,2.04,0.257,0.031,8.290322580645162,0.391,0.042,9.309523809523808,1.5894308541420193e-08,2.1737990696439443e-07,8.462937783294961e-07,7.144789647874895e-06,2.88269054090867e-07,2.88269054090867e-07,1.6172321261591535e-05,0.00011401336722449331,-0.9543995057573599,-0.9543993134596013,-0.9543987132245036,-0.9543927019430632,-0.05169183679912771,-0.05169183679912771,-0.0516910157230566,-0.05168595813821849,0.5515545563356771,0.8398398398398399,6.0783231282972365e-06,-2.947947947947948,0.4774869109947644,0.9323762999627042,0.9354344588506697,0.9887804609427855,0.12666396691380113,-0.06247977879517496
1,2,19,1,950,1000,BFGS,6.229139906593164,45.67307087308233,9,0.8871104350616319,459.54320014488457,2.2696778848607497,5.3454601653362745,2.355162466441458,0.9516633348086476,1.0,1.0000000000000053,1.0,0.133,0.05500000000000001,2.418181818181818,0.28900000000000003,0.028999999999999998,9.965517241379311,0.43200000000000005,0.03899999999999999,11.07692307692308,1.4572881620896347e-08,1.356579627167754e-07,6.228692576499239e-07,4.151302345815085e-06,2.6887356150745484e-07,3.5370050645574336e-06,1.1337721260932544e-05,6.587469249014582e-05,-1.0409417046646388,-1.0409415786221263,-1.040941071463563,-1.0409373985703558,-0.05542068585611465,-0.05542050473397658,-0.05542007241281857,-0.05541704993565587,0.536783424843319,0.861861861861862,5.607234882852039e-07,-2.903903903903904,0.48586387434554973,0.9439073984381977,0.9349998513584548,0.9896238054844521,0.12799654921209427,-0.07442154205542459
1,3,0,1,950,1000,BFGS,10.339363055799508,155.3353683814685,7,0.7365190734179848,-197.64682120356954,0.01797214602673536,4.897715954042085,272.5170353477122,0.8875619692191536,1.0,1.000000000000005,1.0,0.11400000000000002,0.054000000000000006,2.111111111111111,0.266,0.03,8.866666666666667,0.377,0.053000000000000005,7.113207547169811,1.8664110061077858e-08,3.6440043099288904e-07,1.5977737252865558e-06,1.3015700636250311e-05,3.248854172928343e-07,3.248854172928343e-07,2.650232198353382e-05,0.00017422739928947843,-0.8127641834852002,-0.8127639024830963,-0.8127629000414391,-0.812753619959223,-0.045865882429701604,-0.045865882429701604,-0.04586468177808367,-0.045857906234854764,0.5432314074493437,0.7517517517517519,1.0092621909870484e-05,-3.1241241241241235,0.48795811518324606,0.9445803897202998,0.924540527746698,0.9891376135900418,0.13448407123363584,-0.07748273215470167
1,3,1,1,950,988,BFGS,7.906787759982943,76.82860902821889,8,0.716326692408652,-207.87826944182063,0.07581606520704308,5.671880972290201,74.81107014458065,0.9233091959834135,1.0,1.0000000000000038,1.0,0.10726654298082869,0.06938775510204082,1.5459001782531194,0.2621109049680478,0.02857142857142857,9.173881673881672,0.3666666666666667,0.03838383838383838,9.55263157894737,1.7005059445429657e-08,4.620695994125819e-07,1.780625666718755e-06,1.008351675838804e-05,2.277194074389685e-07,3.284114588400527e-07,2.2643458396866367e-05,0.00011442667112515695,-0.8534335225012509,-0.8534331426682464,-0.8534320173682781,-0.8534249314025664,-0.06557513163543381,-0.06557512503253779,-0.06557366172006415,-0.06556764302243699,0.5509976455341083,0.7517517517517519,4.4838559480211905e-06,-2.85985985985986,0.4639593908629442,0.9452683514541592,0.9342316135967811,0.9869997099766591,0.16432788275805288,-0.08609155836654163
1,3,2,1,950,1000,BFGS,7.379079749069113,67.61866096235548,7,0.577179264466773,-210.38180780594712,0.061158128517810176,4.284585593107813,70.05750007311092,0.8215992495912396,1.0,1.0000000000000018,1.0,0.11400000000000002,0.052000000000000005,2.1923076923076925,0.277,0.028999999999999998,9.551724137931036,0.39699999999999996,0.039999999999999994,9.925,1.699540187698669e-08,9.346812926828063e-08,9.008759000032464e-07,6.6450301618452164e-06,3.786229081569667e-07,3.786229081569667e-07,2.0447617163771798e-05,0.00011740911696829063,-0.8925661369693328,-0.8925660687123648,-0.8925653480475176,-0.8925602210098509,-0.03935619116249844,-0.03935619116249844,-0.03935540132302502,-0.03935158528625848,0.5219079690654612,0.7517517517517519,1.140399601970033e-06,-3.2782782782782784,0.4931937172774869,0.9561562783656691,0.9424625425399826,0.9896754254079048,0.12535493802195216,-0.0908856715667521
1,3,3,1,950,988,BFGS,6.019762705730486,42.19699852062176,8,0.7193965022935073,-206.2195857475354,2.1848854596695917,4.018381895633888,1.8391727940930898,0.848295134139042,1.0,1.000000000000005,1.0,0.11028653885796742,0.07040816326530612,1.566388522910262,0.281302824159967,0.0316120387548959,8.898597978480598,0.4070707070707071,0.047526283240568956,8.565170245066145,3.1234154468236805e-08,2.1379171659852578e-07,4.3986485160117236e-07,2.7246704621403323e-06,3.539492386491378e-07,4.9089865043768595e-06,9.180935547649309e-06,4.108494344557541e-05,-0.8720199114769244,-0.8720197522830903,-0.8720195551428089,-0.8720175627467605,-0.04257379864253017,-0.04257360471722217,-0.04257342284405941,-0.04257206456877052,0.5646190697880918,0.7737737737737733,3.376980310825088e-07,-3.2342342342342336,0.5126903553299492,0.9638231566407635,0.9516318923961354,0.994466877418813,0.16216921976416931,-0.10797875859806044
1,3,4,1,950,1000,BFGS,7.470719600746891,66.5675314035524,9,0.7328987056787033,-202.5005238021301,0.40852404307918444,6.026129135405758,14.750977910589487,0.8984287174730957,1.0,1.0000000000000062,1.0,0.10300000000000001,0.052000000000000005,1.9807692307692308,0.265,0.039,6.794871794871796,0.399,0.05,7.98,1.7908974508257208e-07,1.7908974508257208e-07,6.27662960812944e-07,6.632093683105977e-06,8.86241232751912e-07,8.86241232751912e-07,2.9367046416368116e-05,0.0002115786339289013,-0.7587092023715577,-0.7587092023715577,-0.75870886203487,-0.7587043064172101,-0.016813873511113773,-0.016813873511113773,-0.016813394638033524,-0.016810330952733665,0.5242144792698629,0.7077077077077075,9.593608287093147e-06,-3.102102102102102,0.506806282722513,0.9578588454621415,0.9495096328529835,0.992183074723039,0.26556815779230775,-0.044672559350769546
1,3,5,1,950,1000,BFGS,6.37760079976453,47.52775722778478,7,0.6949138059616908,-202.9644586005835,0.7299251032963285,5.523637838696713,7.567403578465879,0.9205916958457464,1.0,1.0000000000000127,1.0,0.10600000000000001,0.073,1.4520547945205482,0.262,0.032,8.1875,0.40199999999999997,0.052000000000000005,7.730769230769229,1.6143892097872616e-08,1.0134132684234225e-07,3.283076880568696e-06,1.7530029935189066e-05,4.161463014671333e-07,4.5036754717799574e-07,8.212252026364473e-05,0.0003403483751869078,-0.8496118055613561,-0.8496117331766085,-0.8496090299364762,-0.8495969255567724,-0.035807491116105504,-0.035807489890728045,-0.0358045654146282,-0.035795318990774226,0.5616769378155668,0.861861861861862,6.727099135712336e-06,-2.815815815815815,0.5208121827411167,0.9257011246252291,0.9129596154540002,0.9798995792191056,0.16884186179978916,-0.08478111947780721
1,3,6,1,950,1000,BFGS,9.28144103312064,110.45351183762934,7,0.7696515354101121,-200.71621742562593,0.6459011356073248,5.6719908943812145,8.781515593788177,0.8902176871513819,1.0,1.0000000000000113,1.0,0.10900000000000001,0.079,1.3797468354430382,0.27199999999999996,0.039,6.974358974358974,0.43100000000000005,0.033,13.060606060606062,9.668660520908329e-08,1.3092729252779813e-07,6.909122725687446e-07,4.050141338679533e-06,7.473271678005549e-07,7.60246218703329e-07,2.1370204392586203e-05,8.424823410072602e-05,-0.7517802684308788,-0.7517802426894031,-0.7517798217037038,-0.7517772963013306,-0.027719188847327936,-0.027719188489222057,-0.02771861719747236,-0.027716874268189994,0.5440226106043842,0.6636636636636631,4.815957910192351e-07,-3.102102102102102,0.4843592330978809,0.9482616883908488,0.9408933536031473,0.9932501757724446,0.2614191416272368,-0.04394214375364649
1,3,7,1,950,988,BFGS,7.0762899941489215,62.078214234056105,9,0.8309285495164922,-203.95869618179472,1.055071477591963,8.125584008440066,7.701453580173973,0.9118303599517921,1.0,1.0000000000000042,1.0,0.10423623995052567,0.036734693877551024,2.8375420875420874,0.2641311069882498,0.018357039785611214,14.388545760808533,0.4050505050505051,0.05260770975056689,7.699451410658309,1.5352934764538212e-08,8.443513467064149e-07,4.338958313683598e-06,4.28617504785862e-05,1.6205132486471337e-07,2.3410793607301858e-07,4.4856237243171504e-05,0.0003701869807922409,-0.9809083146656636,-0.980907501494216,-0.980904073605133,-0.9808662862774142,-0.093001508681215,-0.09300150197984036,-0.09299735205382173,-0.09296709579894823,0.5454528119444174,0.8398398398398399,4.600470319469106e-06,-2.2432432432432425,0.5208121827411167,0.9469401956762507,0.9328969685185071,0.9901958169631533,0.2249788191028868,-0.08410664210803447
1,3,8,1,950,1000,BFGS,9.445494912784717,122.22985416437271,9,0.8376097298819583,-195.86615781799443,1.2726050412901004,5.310302169670071,4.172781025829321,0.9283513494748964,1.0,1.0000000000000033,1.0,0.10700000000000001,0.046,2.3260869565217392,0.266,0.047,5.659574468085107,0.41100000000000003,0.043,9.558139534883722,1.7902474054587438e-08,1.6076174546735053e-07,3.629837907152515e-07,3.4870260908606048e-06,5.754211135678109e-07,6.439797245627454e-06,1.1565567181633921e-05,9.533642319239669e-05,-0.847342112580042,-0.847341991529363,-0.8473418201781049,-0.847339173045455,-0.02589608248298809,-0.025895930618532677,-0.025895797881095247,-0.025893628542850038,0.5402431957686639,0.7297297297297298,1.5459277364194786e-06,-3.256256256256256,0.4816753926701571,0.9492413560853925,0.9429143905387941,0.9926797574215185,0.12470399663096524,-0.0709462545092151
1,3,9,1,950,1000,BFGS,8.633068052305786,91.7402461955284,9,0.7401940128043021,-199.99753818411736,0.31576343796370865,5.615741400323703,17.784647382035192,0.8553187424088579,1.0,1.0000000000000089,1.0,0.098,0.040999999999999995,2.3902439024390247,0.266,0.034999999999999996,7.600000000000001,0.41,0.046,8.91304347826087,6.858458825268808e-08,6.858458825268808e-08,4.661828267738119e-07,6.012913385228122e-06,8.058877978184315e-07,8.058877978184315e-07,1.3559867305616755e-05,0.00014802339924370735,-0.7915065429211677,-0.7915065429211677,-0.7915062282195389,-0.7915018379457089,-0.026144985362428343,-0.026144985362428343,-0.026144651909552074,-0.026141136359644636,0.5231454375331996,0.641641641641642,9.794696670695385e-07,-3.4984984984984986,0.4473420260782347,0.956797909192916,0.9511962395948885,0.993246377976531,0.20177321517966543,-0.06565035132783281
1,3,10,1,950,994,BFGS,7.941704413179363,73.16638415908545,9,0.8489918722550202,-199.38677227650712,1.1035002613268785,5.02628773687597,4.554858673827794,0.9491627239402997,1.0,1.0000000000000064,1.0,0.11359595959595961,0.07171717171717171,1.5839436619718315,0.2655050505050505,0.037343434343434345,7.109818771977279,0.421,0.04503030303030303,9.349259757738896,4.534555118805445e-08,1.7260971459646118e-07,4.946680925101549e-07,3.4809079936040307e-06,7.504512196712464e-07,1.2060018517995923e-06,1.4914045794075646e-05,8.224574083801799e-05,-0.7168882217898465,-0.7168881305556625,-0.7168878996757941,-0.7168857588754846,-0.021866244378575227,-0.0218662344173863,-0.021865934673722564,-0.021864462381319425,0.5300560984099297,0.7297297297297298,9.794696670695385e-07,-3.388388388388388,0.47325933400605447,0.9642539051382268,0.9470062550815005,0.9903932035235776,0.16895781841010954,-0.06468571258418324
