fid,iid,rep,high_level_category,a1_budget,ela_budget,a2_algorithm,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor
1,1,5,1,750,1000,BFGS,9.741611965372998,115.71040086509188,9,0.7080149070675478,102.32000264980991,0.4454961327258853,4.975793807092547,11.16910662421881,0.9014423161688113,1.0,1.0000000000000036,1.0,0.06500000000000002,0.009,7.222222222222225,0.26,0.001,260.0,0.394,0.049,8.040816326530612,3.075909294330805e-09,1.936276942082751e-08,2.8239815690535872e-08,3.848331557859729e-06,3.478372304032319e-08,7.961085364763074e-07,8.042023597756782e-07,1.1364953302636412e-06,-0.5255029289002929,-0.5255029203415003,-0.5255029156765864,-0.525500908207181,-0.018591688998718506,-0.018591674844403855,-0.018591674693926002,-0.018591668516038225,0.5199540244354142,0.641641641641642,1.1169868184678226e-05,-2.947947947947948,0.41223671013039115,0.9578694039475347,0.9521810583073322,0.9948732291159937,0.47087538341169743,-0.03357772749489084
1,1,6,1,750,800,BFGS,6.336208104888399,47.72177741785477,8,0.6357768490367908,100.65257104112605,0.2986138622662785,5.274985458716014,17.66490483289161,0.7618686554407457,1.0,1.0000000000000062,1.0,0.11000000000000001,0.052500000000000005,2.0952380952380953,0.26749999999999996,0.028750000000000005,9.304347826086953,0.4,0.04,10.0,1.0094944918056751e-06,6.856663019259287e-07,6.457392450167412e-06,5.567816542174471e-05,4.808838388286621e-06,1.6059860077997477e-06,7.627979419687774e-05,0.0005007164440432761,-0.7453223342971522,-0.7453225756537782,-0.74531827385303,-0.7452815884745891,-0.06715951364489674,-0.06715972874793928,-0.06715471366718258,-0.06712620857112943,0.5419188740408605,0.6196196196196196,2.9147682818668417e-06,-2.3533533533533526,0.465495608531995,0.9651115924961374,0.9465487991845003,0.9885987297210463,0.1868635761075749,-0.12598178447532316
1,1,6,1,750,824,BFGS,6.43544441640991,49.252982410747585,8,0.6362366819357538,100.65148313724993,0.3015568503993858,5.27746599142013,17.500733226357106,0.762282516884198,1.0,1.0000000000000042,1.0,0.11034381428151632,0.025492212753452835,4.328530259365995,0.26685277696150456,0.025580370261533942,10.431935669155656,0.398751101968851,0.04099324125771379,9.727240143369174,1.1978994261646088e-07,2.0257276690889493e-06,3.132719304568813e-06,3.787530794667747e-05,5.254184959657502e-07,2.4161694056837828e-05,4.584022814443154e-05,0.0003442094233144173,-0.7249581886220338,-0.7249568068967065,-0.7249560043739595,-0.7249308174468123,-0.05978476707089114,-0.05978335398091985,-0.05978205793412802,-0.05976421999192127,0.5406622885174025,0.7077077077077075,2.43998629725955e-06,-2.573573573573573,0.5018270401948843,0.9650387240598416,0.9465487921428356,0.9886423311780195,0.1964945288168193,-0.12092583877129924
1,1,6,1,750,824,BFGS,6.43544441640991,49.252982410747585,8,0.6362366819357538,100.65148313724993,0.3015568503993858,5.27746599142013,17.500733226357106,0.762282516884198,1.0,1.0000000000000042,1.0,0.11034381428151632,0.025492212753452835,4.328530259365995,0.26685277696150456,0.025580370261533942,10.431935669155656,0.398751101968851,0.04099324125771379,9.727240143369174,1.1978994261646088e-07,2.0257276690889493e-06,3.132719304568813e-06,3.787530794667747e-05,5.254184959657502e-07,2.4161694056837828e-05,4.584022814443154e-05,0.0003442094233144173,-0.7249581886220338,-0.7249568068967065,-0.7249560043739595,-0.7249308174468123,-0.05978476707089114,-0.05978335398091985,-0.05978205793412802,-0.05976421999192127,0.5330868857024756,0.641641641641642,2.43998629725955e-06,-2.617617617617617,0.4762484774665043,0.9650387240598416,0.9465487921428356,0.9886423311780195,0.1964945288168193,-0.12092583877129924
1,1,6,1,750,824,BFGS,6.43544441640991,49.252982410747585,8,0.6362366819357538,100.65148313724993,0.3015568503993858,5.27746599142013,17.500733226357106,0.762282516884198,1.0,1.0000000000000042,1.0,0.11034381428151632,0.025492212753452835,4.328530259365995,0.26685277696150456,0.025580370261533942,10.431935669155656,0.398751101968851,0.04099324125771379,9.727240143369174,1.1978994261646088e-07,2.0257276690889493e-06,3.132719304568813e-06,3.787530794667747e-05,5.254184959657502e-07,2.4161694056837828e-05,4.584022814443154e-05,0.0003442094233144173,-0.7249581886220338,-0.7249568068967065,-0.7249560043739595,-0.7249308174468123,-0.05978476707089114,-0.05978335398091985,-0.05978205793412802,-0.05976421999192127,0.5359811924234849,0.6196196196196196,2.43998629725955e-06,-2.4634634634634627,0.4725943970767357,0.9650387240598416,0.9465487921428356,0.9886423311780195,0.1964945288168193,-0.12092583877129924
1,1,6,1,750,824,BFGS,6.43544441640991,49.252982410747585,8,0.6362366819357538,100.65148313724993,0.3015568503993858,5.27746599142013,17.500733226357106,0.762282516884198,1.0,1.0000000000000042,1.0,0.11034381428151632,0.025492212753452835,4.328530259365995,0.26685277696150456,0.025580370261533942,10.431935669155656,0.398751101968851,0.04099324125771379,9.727240143369174,1.1978994261646088e-07,2.0257276690889493e-06,3.132719304568813e-06,3.787530794667747e-05,5.254184959657502e-07,2.4161694056837828e-05,4.584022814443154e-05,0.0003442094233144173,-0.7249581886220338,-0.7249568068967065,-0.7249560043739595,-0.7249308174468123,-0.05978476707089114,-0.05978335398091985,-0.05978205793412802,-0.05976421999192127,0.5211329711689888,0.6856856856856854,5.777790117970507e-06,-2.4634634634634627,0.4835566382460414,0.9650387240598416,0.9465487921428356,0.9886423311780195,0.1964945288168193,-0.12092583877129924
1,1,7,1,750,800,BFGS,4.965915857450445,25.803555461742253,7,0.4387157044291531,95.84619680680302,0.18673656916402612,4.1188687175627035,22.057108235424213,0.6918669150298138,1.0,1.000000000000004,1.0,0.13875,0.05625,2.466666666666667,0.28375,0.04875,5.82051282051282,0.41375,0.04375,9.457142857142857,1.5706934501754278e-05,1.1395837212454094e-05,7.425269926876998e-05,0.00029359698964408063,9.266836582365746e-05,3.061883601646107e-05,0.0008031647814733205,0.0033203171114793836,-0.688024139090891,-0.6880271052764817,-0.6879838575587903,-0.6878329410218043,-0.06097262077049561,-0.06097640444357233,-0.060929295927142975,-0.060775804328888364,0.6105601765330135,0.5975975975975976,4.860564232142129e-05,-2.441441441441442,0.5169385194479298,0.9757969414135985,0.9568047359622773,0.995644346138666,0.1668002992600339,-0.11903882854378815
1,1,7,1,750,850,BFGS,5.135088052472649,27.689641200452755,8,0.43939534007549597,95.83923282629756,0.19488697009530095,4.127400075680513,21.178430110859583,0.6925675737050019,1.0,1.0000000000000044,1.0,0.13647058823529412,0.02,6.823529411764706,0.2823529411764706,0.058823529411764705,4.8,0.41529411764705887,0.051764705882352935,8.022727272727275,5.558327984291273e-07,3.989405852277238e-07,2.4233568901452697e-05,0.00019386413619181767,5.6130153975518455e-06,3.5248712113894867e-06,0.000226111083852086,0.002902703189445485,-0.6498029158960478,-0.6498030178451221,-0.6497875300255342,-0.6496773035270164,-0.04388157024508856,-0.04388166187664868,-0.04387189438929805,-0.043754440665529436,0.588381880132746,0.6196196196196196,5.95353313081437e-05,-2.74974974974975,0.5100354191263282,0.975648671057407,0.9568047015403828,0.995676544390034,0.1906710060268097,-0.11239115866012717
1,1,7,1,750,900,BFGS,5.298909589231739,29.576300802621383,9,0.44000010997898364,95.83306597225317,0.20211356390628463,4.13496422621807,20.45861814665421,0.6931901280726263,1.0,1.000000000000003,1.0,0.13444444444444445,0.023333333333333334,5.761904761904762,0.2811111111111111,0.056666666666666664,4.96078431372549,0.4166666666666667,0.05333333333333333,7.812500000000001,1.1694492282426447e-05,1.5780562643807516e-05,1.670716708512323e-05,0.00011778684145065896,0.00022872512521316505,0.00025075840208578314,0.00026469851137011043,0.0019403007786973465,-0.6155771427141541,-0.6155746273932207,-0.6155740569900358,-0.6155118339252361,-0.034041985359370364,-0.03404123513128563,-0.034040760473723355,-0.0339837065962156,0.5828166663774447,0.5975975975975976,5.95353313081437e-05,-2.705705705705705,0.5328874024526199,0.9755188265466544,0.9568044929535111,0.9957047690956311,0.21232209751681672,-0.10771339078951965
1,1,7,1,750,938,BFGS,5.4201298164018255,31.010487472501325,9,0.44041699435983506,95.82883225808975,0.20707897433864456,4.140162284315846,19.99315622234671,0.6936187786249717,1.0,1.0000000000000056,1.0,0.13105696636925185,0.1,1.3105696636925184,0.2909517272935255,0.04294211850835049,6.7754395311667555,0.4202127659574468,0.04367421642644703,9.62152959664746,2.2438055125183506e-07,4.854253803411369e-06,2.186382790500541e-05,8.06136329194633e-05,1.948144771737034e-06,6.190180201535157e-05,0.0005043004200349612,0.0011829826374871028,-0.5918888417886213,-0.5918861014176896,-0.5918760336383163,-0.5918412602764686,-0.029630416694849882,-0.02962864023954258,-0.02961553175860822,-0.029595422082525163,0.594649706520398,0.5975975975975976,3.7720424934169935e-05,-2.705705705705705,0.5283422459893048,0.9754304239037409,0.9568044622491657,0.9957239942708185,0.22045227043200338,-0.10231258350693524
1,1,7,1,750,938,BFGS,5.4201298164018255,31.010487472501325,9,0.44041699435983506,95.82883225808975,0.20707897433864456,4.140162284315846,19.99315622234671,0.6936187786249717,1.0,1.0000000000000056,1.0,0.13105696636925185,0.1,1.3105696636925184,0.2909517272935255,0.04294211850835049,6.7754395311667555,0.4202127659574468,0.04367421642644703,9.62152959664746,2.2438055125183506e-07,4.854253803411369e-06,2.186382790500541e-05,8.06136329194633e-05,1.948144771737034e-06,6.190180201535157e-05,0.0005043004200349612,0.0011829826374871028,-0.5918888417886213,-0.5918861014176896,-0.5918760336383163,-0.5918412602764686,-0.029630416694849882,-0.02962864023954258,-0.02961553175860822,-0.029595422082525163,0.5780957453288196,0.5095095095095097,3.7720424934169935e-05,-2.7717717717717716,0.49518716577540106,0.9754304239037409,0.9568044622491657,0.9957239942708185,0.22045227043200338,-0.10231258350693524
1,1,8,1,750,800,BFGS,7.80788930941139,79.33908904468386,9,0.6808644166985407,88.9074206091225,0.3935987123463492,5.952794392634617,15.124018971374138,0.8559911084870447,1.0,1.000000000000008,1.0,0.10874999999999999,0.05625,1.9333333333333331,0.26375000000000004,0.04375,6.02857142857143,0.37374999999999997,0.04625,8.08108108108108,1.9785857049739056e-06,1.4062751674088819e-06,1.4594491019162707e-05,8.150928380649959e-05,6.25899350526889e-06,2.80369761540357e-06,0.00011877214863523954,0.0005808849411382671,-0.7728070418797619,-0.7728074841662506,-0.7727972922000048,-0.7727455798746156,-0.10432610722986738,-0.10432646770969313,-0.10431436909691161,-0.104266158366418,0.5609063432556608,0.6856856856856854,1.3005112521734099e-05,-2.3313313313313317,0.4880803011292346,0.972108779392687,0.9517514838706446,0.9910533216358577,0.19081702088594588,-0.11634792929806519
1,1,8,1,750,850,BFGS,8.05403924070054,84.43009311119818,10,0.6818062514118626,88.89910481196941,0.39356454825962645,5.956427126802176,15.134562178280456,0.8564854703976075,1.0,1.0000000000000022,1.0,0.10705882352941176,0.01647058823529412,6.499999999999999,0.26705882352941174,0.052941176470588235,5.044444444444444,0.37529411764705883,0.04,9.382352941176471,1.817641949385909e-07,3.938849554929339e-07,5.6235953177852915e-06,4.6859314336525714e-05,1.4470183176298217e-06,2.4180763806043e-06,4.368883461750223e-05,0.000365885856735359,-0.7301937496782754,-0.7301935947889937,-0.7301897760864805,-0.7301596660167166,-0.08073357257139359,-0.08073349417429355,-0.08073016223371698,-0.08070415007940948,0.5481963186007877,0.6856856856856854,1.3005112521734099e-05,-2.551551551551552,0.5112160566706021,0.9719472491654512,0.9517514289594511,0.9911218401702788,0.2371858361091103,-0.10886579221507536
1,1,8,1,750,872,BFGS,8.160011980039346,86.67054613192396,10,0.6821850613371047,88.8957627222774,0.39355081942932524,5.957887112024681,15.138799915761862,0.8566843794461042,1.0,1.000000000000004,1.0,0.10658307210031348,0.03908045977011494,2.7272727272727275,0.26590909090909093,0.03908045977011494,6.8041443850267385,0.37435997910135843,0.044344305120167196,8.442120765832104,1.3312370073653694e-07,1.500168197330844e-07,3.249644447444219e-06,3.560654379617878e-05,9.996037852530259e-07,1.136490872667147e-06,8.419914612738181e-06,0.00027949197624266395,-0.7128906775248259,-0.7128906654818773,-0.7128884557859435,-0.7128653888509734,-0.07645000746461715,-0.07644999699958784,-0.07644944018123194,-0.07642871669938162,0.5609022537306063,0.6636636636636631,1.8467403432693859e-06,-2.74974974974975,0.4982738780207135,0.971882765318439,0.9517514284822565,0.9911492026942833,0.2511497871086145,-0.1041077714510347
1,1,8,1,750,872,BFGS,8.160011980039346,86.67054613192396,10,0.6821850613371047,88.8957627222774,0.39355081942932524,5.957887112024681,15.138799915761862,0.8566843794461042,1.0,1.000000000000004,1.0,0.10658307210031348,0.03908045977011494,2.7272727272727275,0.26590909090909093,0.03908045977011494,6.8041443850267385,0.37435997910135843,0.044344305120167196,8.442120765832104,1.3312370073653694e-07,1.500168197330844e-07,3.249644447444219e-06,3.560654379617878e-05,9.996037852530259e-07,1.136490872667147e-06,8.419914612738181e-06,0.00027949197624266395,-0.7128906775248259,-0.7128906654818773,-0.7128884557859435,-0.7128653888509734,-0.07645000746461715,-0.07644999699958784,-0.07644944018123194,-0.07642871669938162,0.5474477825471117,0.6636636636636631,1.4694918006248172e-06,-2.551551551551552,0.47871116225546606,0.971882765318439,0.9517514284822565,0.9911492026942833,0.2511497871086145,-0.1041077714510347
1,1,8,1,750,872,BFGS,8.160011980039346,86.67054613192396,10,0.6821850613371047,88.8957627222774,0.39355081942932524,5.957887112024681,15.138799915761862,0.8566843794461042,1.0,1.000000000000004,1.0,0.10658307210031348,0.03908045977011494,2.7272727272727275,0.26590909090909093,0.03908045977011494,6.8041443850267385,0.37435997910135843,0.044344305120167196,8.442120765832104,1.3312370073653694e-07,1.500168197330844e-07,3.249644447444219e-06,3.560654379617878e-05,9.996037852530259e-07,1.136490872667147e-06,8.419914612738181e-06,0.00027949197624266395,-0.7128906775248259,-0.7128906654818773,-0.7128884557859435,-0.7128653888509734,-0.07645000746461715,-0.07644999699958784,-0.07644944018123194,-0.07642871669938162,0.540161803618002,0.6636636636636631,1.3681576279674705e-05,-2.551551551551552,0.47756041426927504,0.971882765318439,0.9517514284822565,0.9911492026942833,0.2511497871086145,-0.1041077714510347
1,1,9,1,750,800,BFGS,8.309061524723282,81.08283435195789,6,0.7349962638082113,101.18863049915831,1.8776248342022406,5.611344319964331,2.98853328830648,0.8910880585019986,1.0,1.0000000000000242,1.0,0.10500000000000001,0.057499999999999996,1.8260869565217395,0.25875,0.03125,8.28,0.355,0.04625,7.675675675675675,8.719493528051651e-07,6.311563637812704e-07,9.832775714642789e-06,5.496755627250143e-05,3.0145064577603337e-06,9.744539188187476e-07,6.403209395658839e-05,0.00031168607622972564,-0.6741962329504012,-0.6741963952922689,-0.6741901915897562,-0.6741597618641959,-0.10788549999507306,-0.10788572008782471,-0.10787891706229297,-0.107852198708047,0.5730813579257075,0.5315315315315318,6.0783231282972365e-06,-2.4634634634634627,0.479297365119197,0.9493488274791607,0.9457144121088271,0.9929165512425767,0.20126177444374646,-0.09916456916484094
1,1,9,1,750,850,BFGS,8.571404073243338,86.34734076375841,6,0.7357134190934653,101.18839726650282,1.877669364951908,5.611502993658383,2.988546918004442,0.8914557437658903,1.0,1.0000000000000178,1.0,0.10235294117647058,0.018823529411764704,5.4375,0.2611764705882353,0.04,6.529411764705882,0.35764705882352943,0.04470588235294118,8.0,2.784629178396001e-08,3.473406591611044e-08,2.643592117971469e-06,3.0455640989316945e-05,1.9394168800586733e-07,2.3125153182373534e-07,1.4728310251394813e-05,0.00019299335158371464,-0.6370011150612426,-0.6370011106737227,-0.6369994488281882,-0.6369817325215517,-0.09112769979181863,-0.09112769639185772,-0.09112637530798665,-0.09111013042166617,0.5673604300927753,0.5975975975975976,6.394488428556936e-06,-2.4634634634634627,0.47461629279811096,0.9493239132063233,0.9457143962500643,0.9929649702478823,0.27544874748173326,-0.07988670542794371
1,1,9,1,750,900,BFGS,8.825990362237821,91.61253357850832,7,0.7363480110157345,101.18819161312621,1.8777086300502708,5.611642904540169,2.988558935466964,0.8917810127225351,1.0,1.0000000000000218,1.0,0.06666666666666667,0.013333333333333332,5.0,0.26111111111111107,0.043333333333333335,6.025641025641025,0.36444444444444446,0.04111111111111111,8.864864864864865,2.572453472556872e-08,2.572453472556872e-08,3.219401337337103e-08,1.5904105001488213e-05,2.4198579036877293e-07,2.4198579036877293e-07,3.333444649124126e-07,0.0001188793458744211,-0.6036795481664878,-0.6036795481664878,-0.6036795442609958,-0.6036699627126955,-0.06299988868489109,-0.06299988868489109,-0.06299988292930338,-0.06299241454260329,0.546771410196615,0.5975975975975976,6.394488428556936e-06,-2.5295295295295293,0.4414715719063545,0.9493020509323897,0.9457143929892871,0.9930074570032015,0.36289108391239633,-0.07160413612630315
1,1,9,1,750,950,BFGS,9.073467232469707,96.87830158390419,9,0.736913521020087,101.1880089198745,1.8777435114069858,5.611767195101651,2.988569610818027,0.8920708029633923,1.0,1.000000000000019,1.0,0.09684210526315788,0.018947368421052633,5.11111111111111,0.25999999999999995,0.03894736842105263,6.6756756756756745,0.3705263157894737,0.042105263157894736,8.8,2.555431869352343e-08,2.555431869352343e-08,3.2009370768775935e-08,7.001771644717399e-06,3.068211208236281e-07,3.068211208236281e-07,4.3290386434311066e-07,6.408257685285437e-05,-0.5736591380973324,-0.5736591380973324,-0.5736591343943327,-0.5736551361264117,-0.048588342624343445,-0.048588342624343445,-0.04858833649819003,-0.048585243865122044,0.5331032305491278,0.48748748748748744,6.394488428556936e-06,-2.4634634634634627,0.42555438225976766,0.9492827133025105,0.9457143889740263,0.9930450388073353,0.4332306957971884,-0.04874480155972422
1,1,9,1,750,1000,BFGS,9.314396689976775,102.14455636228647,9,0.7374206470076353,101.18784554501975,1.8777747043290838,5.611878342899695,2.9885791569999776,0.8923306177163118,1.0,1.000000000000019,1.0,0.12400000000000003,0.021,5.904761904761906,0.259,0.001,259.0,0.375,0.044,8.522727272727273,2.608517520195055e-08,2.608517520195055e-08,2.608517520195055e-08,1.999387308907309e-06,4.436991465423255e-07,4.436991465423255e-07,4.436991465423255e-07,6.275613817456592e-07,-0.5464872778558401,-0.5464872778558401,-0.5464872778558401,-0.5464861994713005,-0.03358440326347355,-0.03358440326347355,-0.03358440326347355,-0.03358439708856735,0.5148908142748578,0.48748748748748744,6.394488428556936e-06,-2.441441441441442,0.3949238578680203,0.9492654866870578,0.9457143863323868,0.9930785186969489,0.4973719845276545,-0.03886860361794127
