fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,bsf-progression_0.1,bsf-progression_0.5,bsf-progression_0.9,bsf-progression_1.0,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,loglikelihood,mhl_norm,mhl_mean,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5,BFGS,DE,Elitist,MLSL,Non-elitist,PSO
1,2,0,1,0.4070749797657989,0.03973244262288735,0.3333333333333333,0.7753423120587706,0.11298467963112639,1.6436835102419284e-08,6.310826426876218e-09,8.473643480337678e-05,0.921489500229011,0.9999999999999933,4.208321140701391e-12,0.24096385542168677,0.2183098591549296,0.08693299666336009,0.30821917808219174,0.3489932885906039,0.09462616822429912,0.0,0.2979784686164948,0.31577619225534015,0.296547542137773,0.0,0.21598731187404233,0.29995488922259184,0.3549858836025784,0.2134954581876931,0.28167363052719446,0.3018557322737252,0.29643534274187566,0.22538029318649744,0.18551501859192032,0.2670615164279649,0.37944062175523285,0.5329093966257141,0.05612244897959187,1.7159486954903463e-07,0.09536784741144409,0.34615384615384615,0.8539746191044523,0.6040970404727917,0.746395670907144,0.4360057124628471,0.6119099905722463,0.8685330542574146,0.4455032625237335,0.5689681810180446,1.0,0.9999999999999999,1.0000000000000009,1.0,0.5334924552421776,0.26016677698619756,0.4740951159139244,0.31930366537482113,0.013487772651920693,0.30904257524142553,0.27782279745392446,0.22486189927551553,0.5586517364926218,0.6606698736847106,0.9082290034122997,0.4784008258913734,0.8480531424305784,1e-12,1e-12,1e-12,1e-12,1e-12,0.10306499623916196
1,2,1,1,0.44887657425257366,0.07341963416753809,0.0,0.7847047225462891,0.11298467333932223,1.7215977005426513e-08,6.206866625787877e-09,7.685755928720148e-05,0.9300788830439443,0.999999999999992,1.115128301859363e-11,0.3012048192771084,0.03521126760563381,0.3800162323022816,0.16438356164383564,0.18791946308724833,0.0946261682242991,0.0,0.29566663023737466,0.27332993241045805,0.3462879336933804,0.0,0.20795554106049016,0.2459336955101483,0.3552535015162647,0.5343236084135845,0.3506641651302457,0.3591869570989297,0.43376422030194023,0.5430620674055655,0.23371901112075477,0.3098485223086153,0.46561407216967354,0.6360028810089617,0.040816326530612276,1.6606865462198502e-07,0.09536784741144409,0.6153846153846153,0.7581218740654098,0.6285094935520368,0.797524780580599,0.40703106708825293,0.6606074791698963,0.6744054507118289,0.599876810666045,0.4170087665108472,1.0,0.6092371946519318,0.5252973396266727,0.5163900784856477,0.548896042034302,0.25662750379706495,0.5121546099264684,0.27088465451305077,0.5234739881557544,0.21398477167822716,0.16983725968835328,0.21617609342701005,0.5916241390327868,0.3038759222490881,0.5524599298903734,0.3886924339302102,0.4329417769147672,1e-12,1e-12,1e-12,1e-12,1e-12,0.7145399234571563
1,2,2,1,0.4040116753489697,0.07439340139857939,0.3333333333333333,0.8084361829023177,0.11298467847106569,4.5845806526065664e-08,9.093665563045563e-09,1.989681718127197e-05,0.9405789299193204,0.9999999999999898,4.9821641631047145e-12,0.14457831325301207,0.08450704225352113,0.12368112543962488,0.3698630136986301,0.16778523489932884,0.25233644859813087,0.0,0.41199044240943206,0.38662161367517855,0.2874044788728365,0.0,0.35177967160775564,0.37333540192406145,0.33084476201505814,0.3775627090409557,0.4253853267849342,0.4183363010711881,0.3362580791208053,0.3820647315349299,0.34104562375662845,0.3797052195912551,0.39950968330946784,0.5534839433432288,0.05102040816326532,2.9767733885002163e-07,0.12261580381471385,0.34615384615384615,0.8516885856284245,0.6627820718037163,0.846807324178817,0.38520706544934974,0.534240611960669,0.8152731268953084,0.2772330471347708,0.6281126833581292,0.5031476985590909,0.7786806974631658,0.4303733906794731,0.3938776931096175,0.5818584700724149,0.4945883901257346,0.5133755680512971,0.4924956737902651,0.15206346094147927,0.6544902378790763,0.5709887597370107,0.16498113301833617,0.31632825934655306,0.7384083863984804,0.670538640927576,0.49589782954122036,0.6258746319114954,1e-12,1e-12,1e-12,1e-12,1e-12,0.023983513788552475
1,2,3,1,0.49844107547781125,0.12275298401034054,0.3333333333333333,0.7738618087871747,0.1129846778792855,9.256537226410404e-09,5.84097765978923e-09,0.00017030380926026745,0.9572220280166075,0.9999999999999978,3.4846918272213746e-12,0.3373493975903612,0.11267605633802816,0.21600234466588508,0.3013698630136986,0.2818791946308725,0.11824461600975215,0.0,0.24708235455607608,0.29832878796413187,0.11385665249608212,0.0,0.19983435979048395,0.28638360536870544,0.1854464647751521,0.2457807350105674,0.2367075826558096,0.29302973460516135,0.11716993988011104,0.3262307800424029,0.18708003723064442,0.2816890312994835,0.24379825237152553,0.4242861720474429,0.07653061224489796,1.455761849802488e-07,0.0980926430517711,0.34615384615384615,0.9534373315298147,0.6720147906448899,0.8384642848821204,0.7780324576872186,0.7008715373508474,1.0,0.7427753424940539,0.9999999999999999,0.8805433429012567,0.8978693411588002,0.9221796510564442,0.8402393102115742,0.31799901985671775,0.5806276496958583,0.249489869992944,0.6135700683872779,0.023888640401164007,0.4250620707464584,0.41992618707574936,0.4251998895990157,0.46111409759515753,1.0,0.9825010036160329,0.5595815038915415,0.836767095730665,1e-12,1e-12,1e-12,1e-12,1e-12,0.09315364234168733
1,2,4,1,0.40480961067591514,0.046766177800114814,0.0,0.8331914742918152,0.11298467915370854,1.630991119390727e-08,8.669100470668846e-09,0.00013207921916112196,0.930731525377508,0.9999999999999871,5.522848556249998e-12,0.5060240963855422,0.19014084507042253,0.21035002512142026,0.2328767123287671,0.2818791946308725,0.08776919951239334,0.0,0.2862288970351212,0.3874740755125873,0.2659955025577341,0.0,0.18833444356532505,0.3747793120313997,0.2952735698508158,0.3873926325929209,0.309127590488792,0.4215952496550272,0.3189870673159418,0.39213263034737533,0.18838479973191935,0.3833572725263778,0.369729772294229,0.6234855032228186,0.06122448979591846,2.9767733885002163e-07,0.11716621253405995,0.23076923076923062,0.9557323866197872,0.7202820648928521,0.8439237015720928,0.4176013881604574,0.7420430619645899,0.0,0.61874190430107,0.9999999999999999,1.0,0.6395739123003544,0.6150022354183537,0.5909949163034147,0.534277183405123,0.59417597085294,0.40405854631481286,0.6198110669931811,0.3985805662800692,0.3131685896307047,0.3178421201175743,0.3076047941287665,0.6897479094321268,0.2778528833094644,0.7376876918648794,0.7246541362672965,0.6756871709912071,1e-12,1e-12,1e-12,1e-12,1e-12,0.060717673613186175
1,2,5,1,0.4700485461101379,0.10219481283541795,0.3333333333333333,0.8256448072639262,0.11298467608860308,6.265384554657913e-09,8.930298253007569e-09,0.0004314478547831372,0.9667719689787637,0.9999999999999982,7.819640398929904e-12,0.2891566265060241,0.14788732394366197,0.15005861664712777,0.3287671232876712,0.18120805369127518,0.20711486282785652,0.0,0.31106076534915506,0.24700665085422163,0.28304617918081376,0.0,0.2413381067309237,0.282234407437843,0.30847995180572035,0.3718233900843493,0.3290583926686564,0.2816686141935887,0.3303665309726298,0.39660891146967625,0.2388601166860131,0.2979415344102121,0.3832023259291312,0.5928509846313457,0.048469387755102136,1.6606865462198502e-07,0.0980926430517711,0.3846153846153846,0.8337027876969126,0.5380113107188293,0.7168581040295134,0.6303531060204202,0.7630391312302502,0.4769693462409259,0.5279002647616642,0.8674877781951387,1.0,0.8292083162718312,0.7442052933304177,0.6698425616064263,0.4676288419262181,0.33353446020710203,0.33722170620822556,0.38746996480079826,0.37861399668751616,0.1448165691370853,0.14567249026503482,0.4514013063194071,0.5604103948173866,0.35131037122846653,0.63434903662019,0.42512269350617143,0.6237732899083042,1e-12,1e-12,1e-12,1e-12,1e-12,0.3400019626449961
1,2,6,1,0.4367713307149702,0.06394354844794303,0.0,0.7692988922939643,0.11298467682868445,1.3014017547166193e-08,6.948364258659787e-09,0.0001349637593911116,0.915672276340372,0.99999999999999,3.349412405279561e-12,0.4578313253012048,0.12676056338028172,0.26503742447470474,0.2602739726027397,0.17449664429530204,0.16822429906542058,0.0,0.338826301667028,0.3606615557332204,0.2983029703258999,0.0,0.2944427972361662,0.37850004556207273,0.35209489230046936,0.4208239661000981,0.3649179040520075,0.40474017527747924,0.35937177387292213,0.4539876486141283,0.2955067634678742,0.4007574800690256,0.43875565164094893,0.594911330113173,0.058673469387755056,2.1384890978676024e-07,0.11989100817438697,0.3076923076923075,0.9020097118330036,0.8810750829430418,0.9273103829023412,0.09824656602777176,0.5480466734140498,0.15957307388552522,0.501023001004392,0.9999999999999999,1.0,0.6333866966120482,0.6311082697476706,0.6230533501327606,0.6470787717875944,0.5999838109605001,0.5672565797764623,0.6356828435560636,0.40582468218951306,0.36067322249064293,0.32297195642238274,0.24251859969591194,0.5258836633650059,0.21639350011148045,0.5038118213465719,0.45262452057884656,0.5354538589003981,1e-12,1e-12,1e-12,1e-12,1e-12,0.516044617448392
1,2,7,1,0.3445541089611774,0.014779030072658742,0.3333333333333333,0.8861236172668869,0.11298467335131207,2.7898957446510543e-08,8.094757883814935e-09,5.124924223556593e-05,0.9515752608434976,0.9999999999999867,6.842737544665058e-12,0.09638554216867473,0.11267605633802816,0.06946072684642439,0.2328767123287671,0.14093959731543626,0.18504672897196267,0.0,0.18243009591207346,0.24420928403136777,0.14169888745271764,0.0,0.151596837123973,0.19837409733896635,0.1422425691415667,0.4537062546646995,0.23135205182270724,0.30668103501178107,0.22753164090652334,0.4140177230665034,0.1586049356303238,0.22561311098653897,0.23816050947194756,0.6319281034079318,0.04336734693877557,1.8293474667515834e-07,0.11171662125340598,0.1923076923076923,0.8073689252619519,0.6192940642678937,0.9007377742604701,0.3933157693337696,0.4509097692719404,1.0,0.9660834973794383,0.2035746948629149,0.9708378938308327,0.7325990838586239,0.867732002821656,0.8084198702874916,0.38508440348209383,0.4967172311307098,0.31849952748728005,0.5345561558857825,0.31373974725712106,0.2531312909815179,0.2736630332753105,0.19224217997707116,0.2330476829208491,0.38469244198564,0.4177384764222405,0.5419402468536842,0.5736411294401791,1e-12,1e-12,1e-12,1e-12,1e-12,0.05670733701968654
1,2,8,1,0.42509133221594186,0.08167200522906912,0.3333333333333333,0.8587157642394914,0.1129846810654245,1.5948653680693723e-08,1.0673272431951927e-08,0.000176382126783552,0.921275839344582,0.9999999999999953,3.2600567922557323e-12,0.26506024096385544,0.028169014084507032,0.369871043376319,0.29452054794520544,0.17449664429530204,0.19158878504672905,0.0,0.26949642911593286,0.25632392837035883,0.15970211508506726,0.0,0.19494349328283744,0.25966858660548486,0.19388257156529604,0.2588126108111275,0.26276540009305616,0.25330016840398906,0.16951882674231977,0.2648801811588286,0.17080497881050305,0.23686009073369313,0.22888686782664935,0.49193746393367377,0.06377551020408165,4.200375055232813e-07,0.10899182561307899,0.26923076923076905,0.9357924637157146,0.6626216241627718,0.8152420915430258,0.5656653246303036,0.6964774839261184,0.02572275217692277,0.6014610459431567,0.5863373753815374,0.6292599296792507,0.8031371845770979,0.636623996452216,0.5787714959054506,0.8049421806748038,0.4135358949705522,0.7317923699739217,0.44599518922455983,0.27233994933051786,0.3930067156609417,0.3945087915258123,0.10381837358096688,0.2064679433111266,0.5052691092550382,0.5208896870333881,1.0,0.8649035320011655,1e-12,1e-12,1e-12,1e-12,1e-12,0.028981714697906016
1,2,9,1,0.4126273885314764,0.0409969781909116,0.0,0.8036342354375203,0.11298467615323461,9.384733485686285e-09,7.992388674935342e-09,0.00024074013449089236,0.9469876359606222,0.9999999999999958,9.516201164610138e-12,0.5060240963855422,0.3098591549295775,0.13314996843719007,0.1232876712328767,0.17449664429530204,0.07476635514018697,0.0,0.2895448913653498,0.2901443925185453,0.22016884945451443,0.0,0.24969282302332604,0.2492863478394469,0.2790029465439057,0.2908404001644118,0.2903779595262462,0.29839322223943104,0.24251861415651055,0.3237470688369837,0.23571151300405827,0.24453988327645954,0.3329124064952767,0.5164252302656736,0.058673469387755056,3.1557542305441863e-07,0.09264305177111709,0.4999999999999999,0.7749136977589749,0.7487735622273144,0.8093591702724752,0.3499883600832016,0.6926581852874883,0.3555117813700618,0.5599786623154895,0.4899449427800482,1.0,0.6563415428590863,0.5765112337507174,0.5192921600254259,0.5207545555310182,0.33716550182680327,0.4892983909959133,0.3780228945435016,0.37773463650474426,0.3804722996251607,0.3621612941692691,0.16687741782848942,0.3948621029441458,0.1611597510703915,0.618504968310323,0.6460124282711788,0.7455608250842951,1e-12,1e-12,1e-12,1e-12,1e-12,0.03859867194496061
1,2,10,1,0.47988230455383396,0.13267875109626792,0.3333333333333333,0.7743191993859089,0.11298467629668782,2.0611945128752937e-08,9.328383011706386e-09,0.00010503542156397287,0.8962636706192155,0.9999999999999878,5.906091876006119e-12,0.5421686746987953,0.26760563380281677,0.1653499158978542,0.19863013698630136,0.2214765100671141,0.09699419045213441,0.0,0.3218189386556256,0.31298278837923543,0.316354778272816,0.0,0.19573069642783847,0.29643003771813814,0.2828579195242131,0.5637268847540582,0.3788409071646887,0.4021920822204951,0.4165507899189787,0.5515681022807017,0.22504960844702182,0.35448542939565425,0.4089361453242738,0.49935724530274195,0.06377551020408165,2.491198850401278e-07,0.12261580381471385,0.3846153846153846,0.9009027271747573,0.6957847480616506,0.7989163257204639,0.484079413764576,0.5568599831074019,0.9582299129920159,0.9171636000856833,0.6684181229384157,0.0,0.3620027623567096,0.18057753474820704,0.2252844336429174,0.08971980533146373,0.5138102090000304,0.1890383050816641,0.5271882508241167,0.5442040354733184,0.6015525772122198,0.5857974291256467,0.31825562893885295,0.18650558943823825,0.4257042896248643,0.3319750663059018,0.37889891850263985,0.42510109584830524,1e-12,1e-12,1e-12,1e-12,1e-12,0.07142062739290136
1,2,11,1,0.4325714734622841,0.0910893372982762,0.3333333333333333,0.8772825800578867,0.11298467781815659,6.872306677207336e-10,1.1687488173720957e-08,0.005501962962650813,0.9263720690573883,0.9999999999999922,6.964011547874564e-12,0.4096385542168675,0.11267605633802816,0.25996483001172344,0.17123287671232876,0.22818791946308725,0.07894736842105264,0.0,0.32658142670217916,0.3714660042235583,0.24551576966456,0.0,0.22052022234392124,0.3557385916537562,0.261800166282306,0.5683642086923322,0.38372380448593596,0.4529334189634104,0.35891476584351,0.5493398814665613,0.2453258346585002,0.4032521516595065,0.3910434692413909,0.5107718982870733,0.04591836734693873,3.8573524234709325e-07,0.10626702997275209,0.26923076923076905,0.8960605082510796,0.7716995312185024,0.8993832409263087,0.28790167613253886,0.6033551472295869,0.22156136542576366,0.4467046692927138,0.5615905608397127,0.1691584890794704,0.42810208883588297,0.44699480775021794,0.42108329480655815,0.4763156901659654,0.4433290457775301,0.4812728620558059,0.43176430970645896,0.5533015371590932,0.47136853164090076,0.42446670849788704,0.5267806298977042,0.47476429813893617,0.45236808760890124,0.4724123185525524,0.5761262494830097,0.4220103051096593,1e-12,1e-12,1e-12,1e-12,1e-12,0.09353962906112694
1,2,12,1,0.38399409660442985,0.030572807298452048,0.0,0.8408061610050097,0.11298467370741258,1.0322033197842038e-08,8.53817910153935e-09,0.00023160253308219186,0.9356591551038479,0.9999999999999976,6.3985052099638316e-12,0.46987951807228917,0.19014084507042253,0.19527717300284714,0.18493150684931506,0.11409395973154361,0.17890520694259016,0.0,0.18298920752202527,0.23327365717146453,0.26399068365994816,0.0,0.12627013216704783,0.2152962369939236,0.2639467303718512,0.33458788240874804,0.1970433034574975,0.2555014991294938,0.3004031168126849,0.30352640319956814,0.10949477591567586,0.20441747662945797,0.31175233235889377,0.6319281034079318,0.05357142857142849,1.5056943977334495e-07,0.12261580381471385,0.26923076923076905,0.759429367891887,0.6429998970387336,0.7466059579269873,0.42888633711970287,0.6992135116878087,0.4390171301102507,0.16540614104218765,0.8616714394091209,1.0,0.8369364890636185,0.9420752073166145,0.8665790448849533,0.8365052110742432,0.6500344559210316,0.7938442933601786,0.6229275574021125,0.3545368031278291,0.09063373776436667,0.06855672976226745,0.4922533365123475,0.7377436600619254,0.43821890136702246,0.6467962249785697,0.5092387199633452,0.7071609425443823,1e-12,1e-12,1e-12,1e-12,1e-12,0.01592358771483053
1,2,13,1,0.4214808117631772,0.0521409611249117,0.3333333333333333,0.8394159510689085,0.11298467656068142,1.524642465260978e-08,7.120769265990829e-09,0.00011200808822405513,0.9512932908274686,0.9999999999999931,1.094744785004164e-11,0.4096385542168675,0.1760563380281689,0.18203133326228293,0.16438356164383564,0.16778523489932884,0.10731550112794074,0.0,0.35025736441607414,0.3832083385598969,0.2910377019348329,0.0,0.28346129968076395,0.3646100536267428,0.3128323838230765,0.4705009289874966,0.3847628663699452,0.4383275178604155,0.3675187665909008,0.46979241814707673,0.2876700658431673,0.39201361181653316,0.4089906603537052,0.672182742551902,0.05357142857142849,2.491198850401278e-07,0.11444141689373297,0.4999999999999999,0.9152164961765484,0.7465068635564132,0.8878522698085383,0.33807701628256787,0.71186405093369,0.23976334419160694,0.2562256679975483,0.7658252596856513,1.0,0.6219766952727696,0.7885806347124769,0.7601741775686124,0.7838942124267996,0.338057342645207,0.837887346795499,0.32575415451836764,0.43789706843934306,0.15952444276651223,0.18735780623804177,0.1706631470932692,0.42904145251240466,0.22754391956251024,0.47559774068087046,0.41339839242505244,0.4248807796817742,1e-12,1e-12,1e-12,1e-12,1e-12,0.08498249975558447
1,2,14,1,0.3665874692565161,0.027209512472191305,0.0,0.847319544853183,0.11298467946043865,6.372939684303216e-09,8.092955061956371e-09,0.00038135576307810065,0.9489742406414334,0.999999999999992,8.818444516549718e-12,0.20481927710843376,0.12676056338028172,0.12300477951122739,0.25342465753424653,0.25503355704697983,0.1088117489986649,0.0,0.2839445151551564,0.3512941938113763,0.16512278897706867,0.0,0.18302806919945971,0.3310650461980499,0.21395814580913725,0.2460959053103895,0.2745179442897055,0.34864874236610466,0.17027316967182127,0.24548009167200902,0.15482795809819183,0.3048007713320518,0.2419536985988726,0.5662912436409031,0.06122448979591846,2.723732535740836e-07,0.12806539509536785,0.23076923076923062,0.7236444285639879,0.4714254135073688,0.7366459301318422,0.5900719907939609,0.6000342988545405,0.8016548027762759,0.357812413948996,0.28211950334071445,1.0,0.8960372283168062,0.9464864678886817,0.8438824404484127,0.748971976883064,0.44571470478945674,0.6606408501319588,0.49229141985271113,0.23704950851243867,0.2804167974773514,0.21714624516107373,1.0,1.0000000000000002,0.9797233354043211,1.0,0.7909741870029265,0.919199697694433,1e-12,1e-12,1e-12,1e-12,1e-12,0.019920840012755944
1,2,15,1,0.38003640518492826,0.02777316569039587,0.3333333333333333,0.8276884908299389,0.11298467736186389,5.8243626521990336e-09,6.923631150141441e-09,0.00035736014573655713,0.8952570234969822,0.9999999999999958,2.8165470715262042e-12,0.42168674698795183,0.19014084507042253,0.1751800368447497,0.1232876712328767,0.09395973154362416,0.14330218068535827,0.0,0.26216694467379664,0.27540804189887264,0.07230007775868652,0.0,0.22616289162939401,0.29334876562623047,0.11323122946921199,0.18685192510397552,0.2378148570392331,0.2502108402408101,0.04854552648005073,0.15593668845573494,0.1846576080324061,0.240602103869895,0.10158478345071187,0.594579467818845,0.04591836734693873,2.1384890978676024e-07,0.1035422343324251,0.1923076923076923,0.8844937974065182,0.6449250263679129,0.8825172748710464,0.515332187444838,0.6818466079816838,0.5370360728754198,0.6772131368565211,0.9999999999999999,0.6851546354469132,0.9538865386062271,0.850657883477905,0.7971611688588434,0.41193142954861683,0.4594433540174093,0.3380655769717551,0.4885864761656483,0.0,0.47940566743733026,0.4475261333377276,0.2135386958586723,0.46089361901839543,0.7599178580571399,0.8870113362936567,0.8025482030950861,0.9999999999999998,1e-12,1e-12,1e-12,1e-12,1e-12,0.06804487913475159
