fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,bsf-progression_0.1,bsf-progression_0.5,bsf-progression_0.9,bsf-progression_1.0,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,loglikelihood,mhl_norm,mhl_mean,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5,BFGS,DE,Elitist,MLSL,Non-elitist,PSO
15,5,15,4,0.6421660643038365,0.36480544372769325,0.3333333333333333,0.4292440849765079,0.10030945796917323,7.201559759515912e-08,3.1162907308495606e-08,5.122041251183154e-05,0.8516454569129139,0.9042256232481403,0.0003490703979381874,0.780487804878049,0.2636363636363636,0.20139895621919404,0.4088888888888889,0.29292929292929293,0.07699260060141232,0.537236273350402,0.5026772028286036,0.5076092607977403,0.23365846507039556,0.5530890029412915,0.41190004497891,0.4972053466249343,0.24931963301919396,0.5398908509329859,0.5907053670200366,0.6179538306275998,0.43405019862481997,0.5506706153509356,0.4586876877363482,0.6058604099478766,0.46448176553067955,0.6569551769522495,0.1607142857142857,1.1655356226633172e-06,0.18562874251497008,0.6071428571428571,0.682540573534947,0.5916519809980092,0.6871297550149124,0.5624543495406773,0.6463763230804704,0.8006687078130805,1.0,0.9823770241629292,1.0,0.17796472992166468,0.23648115751284315,0.25883963004257726,0.07732928132280067,0.4900099733060416,0.08893604871611127,0.43446902407087035,0.5728946164169788,0.46927396071898464,0.476538309170513,0.136463321662665,0.3132782184130899,0.14411859686908232,0.31861647959977857,0.01720871660602692,0.22484748739003968,0.330866719520826,0.334106236090074,0.12254426173522871,0.46248934300896416,0.04901769281417101,0.3066219839842304
15,5,16,4,0.4721330470888915,0.1096975762826216,0.6666666666666667,0.4878678215503232,0.10030944321696288,4.4262219917659716e-08,3.3868110603444785e-08,0.0001108029692476334,0.8673439236771334,0.9176436836512312,2.9768518347025418e-05,0.5609756097560976,0.2727272727272726,0.1412091339606562,0.4088888888888889,0.22222222222222232,0.10142106494777374,0.14350018478771626,0.19410092431973866,0.26843929837915853,0.16091821002803985,0.14662363391658184,0.14958895100027986,0.3270933356152657,0.17143981568303907,0.30532799222746987,0.40876484634180976,0.4957465260429653,0.42930897951463076,0.3153866848200242,0.3124177583541732,0.5200479502455193,0.45231226191786394,0.8671341585083743,0.14030612244897958,1.3270005196961057e-06,0.16766467065868274,0.6785714285714285,0.7619172998947044,0.8412738191216711,0.9300075746403945,0.2036072369284911,0.5789537303850111,1.0,0.9482547175173327,0.8398064061453374,0.2690560108206058,0.05456479575490358,0.17565071277198063,0.2230468836547148,0.3384319425713449,0.6659642785610868,0.2900986940785282,0.6375103656636018,1.0,0.16514166202862235,0.16850565523177552,0.10564761783548113,0.0,0.05964386889298354,0.0,0.019572504304682384,0.09733065344865355,0.2083249589206701,0.20832496084081642,0.2083249589206701,0.346694073691741,0.20832495922242497,0.20833393025935648
15,5,17,4,0.5172686476321433,0.14431743657804194,0.3333333333333333,0.372787711642675,0.10030944849941265,2.7976634519726677e-08,2.9719448819634466e-08,0.00016439554755102816,0.6328356553096173,0.8941375305248944,2.461197768672339e-05,0.6422764227642278,0.28181818181818175,0.1558678559855372,0.47111111111111115,0.28787878787878796,0.09220125678328633,0.17079163749690432,0.23755957948172132,0.37596950278933033,0.272466377877596,0.17758914333766818,0.18118070703413258,0.3803173887849891,0.29254658753633395,0.3041435957577952,0.4126651228633707,0.5350711609038301,0.4672159148804617,0.3204038651853923,0.31759786912665156,0.5342584321477839,0.5019035987377742,0.7038334515563112,0.14540816326530617,1.0506295344080528e-06,0.18862275449101784,0.2857142857142855,0.8225803874686284,0.6779739429688254,0.8955797664964517,0.42942665421791487,0.6003840841741992,0.9981793751977638,0.9772104380123832,0.8190634758977141,1.0,0.09043716106456978,0.06545490996834502,0.10008734246291251,0.28271306895419335,0.49319686406706126,0.21280274420040846,0.50255805620743,0.8905714014626844,0.36385424745481787,0.37913811013345644,0.030374511876915818,0.1867664742819043,0.0,0.149882251390976,0.00873764029628615,0.20339837003404249,0.12254426170813236,0.12256443559430048,0.23899448830746742,0.45723525644867613,0.061272130963567435,0.062480438397425155
15,5,18,4,0.6955840088911791,0.44808319296256494,0.6666666666666667,0.37966461896643977,0.10030945882679099,5.421701306836888e-09,2.3801041223542747e-08,0.0007644410344441769,0.8172767342009847,0.9248421772096482,7.938125421987188e-05,0.6178861788617888,0.3181818181818182,0.13263951412308683,0.46222222222222237,0.2979797979797981,0.08711468504690788,0.2029357666787914,0.38215894266502887,0.3719541958138464,0.28393163180726566,0.20717796341624606,0.32509528973630386,0.40638242305128836,0.2896349458953164,0.32019665995577806,0.5063621458012675,0.524838676541001,0.46608557824249963,0.3314071991880747,0.40220461369734767,0.5407179609112276,0.4860920672294043,0.8212149377673013,0.15306122448979592,5.309445525266887e-07,0.19161676646706594,0.5357142857142857,0.8270131291395431,0.6680238607213971,0.7942570323469124,0.5332287617047267,0.704057362063357,0.9831855724117081,0.8306922503955199,0.9129849889516523,1.0,0.23932117826842125,0.28949643023328786,0.31046177187378543,0.47812018832696845,0.5295688624357318,0.369617371156131,0.5011253230691066,0.673590617740023,0.2447687733274153,0.228151049895727,0.0869503246860748,0.41075854978128334,0.0895364080591636,0.32677673214798375,0.0064784625196001,0.20569060939268446,0.3431228486466504,0.34312659935627926,0.13479845153543699,0.31997682886872353,0.0980357165157257,0.34318982496754485
15,5,19,4,0.4699885199638892,0.1087807149003708,0.6666666666666667,0.4873382741424981,0.10030944099561857,5.569364587579824e-08,4.9611302151703995e-08,0.00013281014510294368,0.7749000098288694,0.9336231902539258,3.7181406636771125e-05,0.6341463414634146,0.45,0.09417774648276245,0.3466666666666667,0.23232323232323232,0.08066997620415196,0.1583373675044429,0.4159005092120273,0.5769824892902945,0.36567899498605283,0.1583444553733607,0.3691472841894921,0.6124716610319857,0.3386340619873068,0.29242474256183093,0.5309028316093775,0.6646636023335688,0.5245691714719583,0.2977959554250287,0.4297144908196066,0.6808504573006647,0.514968995243474,0.6615283328369783,0.1581632653061225,9.227579336947465e-07,0.20958083832335322,0.4642857142857143,0.6718944016593691,0.5202120960351868,0.7295215328855406,0.5292595244377101,0.6160319747079704,0.8761131232584874,0.7979168793017677,0.9418115443818423,1.0,0.1603776317360175,0.2595824566981193,0.2953824650346162,0.5481465461700573,0.3244366119852821,0.5716055656982074,0.3070092835716448,0.7766128430336596,0.30913941558302405,0.3647553249178298,0.09311792455391665,0.26414750203839865,0.07212172167000538,0.2115236626120499,0.08395508754460973,0.2707201934813135,0.17156170522743772,0.175575055216932,0.012254438603644563,0.3596714502989601,0.0490176927833797,0.11222103617978604
16,1,0,4,0.3371284474657838,0.03374516970598528,0.0,0.021017522850486567,0.10030951816872676,2.171105158487396e-09,3.2985118387756043e-09,0.00027250607545323843,0.19058982669232327,0.09800068346757196,0.000104937122805415,0.5691056910569108,0.309090909090909,0.12602164356295995,0.8088888888888889,0.6666666666666666,0.06975511888100573,0.573330387877063,0.6807193386720344,0.7056572349215995,0.5876607574600162,0.5666836854680251,0.578144299072291,0.6158985281224294,0.6183986300724147,0.5873034416304339,0.7285997819593819,0.7250288591238285,0.6266290329381756,0.5870230377888351,0.5928753651652113,0.6433489420694376,0.6638552528147232,0.7865727213896114,0.16326530612244908,1.024015516462312e-06,0.17065868263473055,0.7499999999999999,0.3591742941289451,0.32890797246015024,0.3887755660582328,0.7098769548603785,0.3183981798868242,1.0,1.0,0.9999999999999999,1.0,0.6008073287658091,0.4828351522491481,0.492264915019728,0.5216618404667848,0.29222452962299617,0.4455490879079533,0.25599413414034994,0.3213307114463253,0.3636352401724421,0.3677279166727426,0.24403201637919614,0.6027442031328777,0.4404372260162561,0.652953561453931,0.4387406904411113,0.6903979337346309,0.3910547997424929,0.05534055878679814,0.09211168559387323,0.2140394845470756,0.009900987779117422,0.001604997589299122
16,1,1,4,0.3390176866110703,0.032731360226796846,0.0,0.05706447735775466,0.1003095252686486,7.676594007434796e-09,4.757961351645387e-09,9.188173439805853e-05,0.12743156230623243,0.13701408369168125,8.483789588738293e-05,0.6422764227642278,0.459090909090909,0.09334955547185561,0.791111111111111,0.696969696969697,0.06444339227222627,0.5589509814197943,0.6581544646473205,0.6809362835910953,0.6804094127497474,0.5581020363371735,0.504281387656609,0.6944646505544626,0.6658766381571701,0.5705035979093678,0.7055110552305683,0.7085562128674039,0.7184220175195889,0.5740703201100916,0.5243385534808501,0.7231831388031328,0.7144318390567752,0.6634168297793781,0.15561224489795936,8.987106292693179e-07,0.21556886227544908,0.4999999999999999,0.3567159925443564,0.17688414781236972,0.31606075637082753,0.8631860659410109,0.23570046950527435,0.5630750861575307,1.0,0.2676528368216444,1.0,0.6163196843567815,0.5849707524466687,0.5917712724560005,0.4636055136357302,0.729249834078777,0.38371911289778765,0.7308995202435653,0.11421153634935344,0.7284939499477852,0.8003081275957905,0.22911330838188654,0.6084795428086572,0.2340411047781874,0.7812277897427622,0.3857358192791933,0.5612744366237343,0.28808165846429107,0.1191869070582827,0.3075076890945025,0.18161096829423137,0.004054363866238559,0.14082712199201755
16,1,2,4,0.4154625433584761,0.08051028512813885,0.3333333333333333,0.028977927629483563,0.10030951923835973,1.5804361234210314e-08,2.6419398381868195e-09,7.240834988888347e-06,0.13821179090866184,0.18814881402006467,6.047624933586545e-05,0.5203252032520325,0.4363636363636363,0.07942057658087881,1.0,0.8383838383838386,0.0690890815101039,0.3802093512888843,0.4694586063557287,0.6240466609599714,0.6529368789494091,0.3786759919239487,0.3863343370218285,0.6165864526282118,0.7195783046555162,0.40803305161859815,0.5176233885018398,0.6362316588691914,0.6776219038648059,0.41387458331093424,0.4141040017774922,0.6335846742087029,0.7548060800651281,0.5074819070260281,0.18112244897959198,6.561625846296542e-07,0.19461077844311372,0.5714285714285713,0.3579146365054764,0.29266140634861637,0.47977439168891334,0.6854414515934091,0.30174672800896374,0.7779171512383152,0.7512086742221573,0.9999999999999999,1.0,0.8538608091220365,0.6977051723157919,0.7015802704848015,0.4378735326581611,0.4195783442007405,0.3019342254520779,0.4386968788383154,0.12519750175441602,0.3783773476856589,0.36599026116573163,0.09823029336772532,0.6009216595979888,0.02455119886474666,0.7368902632941803,0.51889348768694,0.8739683295952945,0.6290264468800509,0.10210429202059404,0.015943180467242236,0.42819448455930675,0.024761621860131,0.06867968001842119
16,1,3,4,0.29756461551068897,0.016251443699718884,0.0,0.20896162955297176,0.10030952432305605,2.051122759495548e-09,8.930074666840482e-09,0.0007768520474656835,0.23106134382649457,0.23586125334389385,2.6283622492780543e-05,0.6585365853658537,0.46818181818181814,0.09375407311253628,0.5155555555555555,0.686868686868687,0.037511900734108095,0.38210084403855044,0.4314750702189768,0.7156345302393736,0.6173216076232048,0.3903904240123515,0.3896094033487742,0.4627611794998533,0.5535982166391744,0.42241037918531343,0.506337562587442,0.7404843306718883,0.665653995315286,0.43624803704679543,0.4301709934579819,0.5257115146182104,0.6242614736183896,0.6957972236033865,0.1377551020408164,9.721033683183733e-07,0.20958083832335322,0.4642857142857143,0.3489899522172102,0.29472722591265166,0.48428624310821344,0.7418573873452725,0.3286884259812325,0.22794033245641698,0.9287657488691061,0.9999999999999999,0.6743907843217511,0.5286527379608994,0.5284111512029606,0.5149301662870878,0.39668043393669306,0.3279735270596043,0.3125106638345346,0.3713017927980757,0.3876819229308319,0.35559867310881743,0.28217932557523817,0.18984907261203038,0.5687600225721013,0.17738131925461942,0.5514139394361635,0.26449832601314904,0.4583362753735687,0.41942941608029805,0.04923330994622379,0.05406309578563382,0.24252922807312638,0.10377525762845818,0.0013438436200132568
16,1,4,4,0.36528434362386686,0.05235388413137811,0.3333333333333333,0.04848759989295372,0.10030952151975611,1.2139253435420832e-08,5.927279469749504e-09,6.546991305141333e-05,0.1695562259312471,0.07364016201981903,0.0016271882209962138,0.6666666666666669,0.5363636363636364,0.08157577231362062,0.5866666666666667,0.505050505050505,0.0650357683671871,0.6356617516191022,0.6870129129739182,0.7626352236411363,0.6273506501729654,0.6423396756916431,0.5631891767279879,0.7333707803769077,0.6171532164670019,0.6110705801874254,0.7209070186588503,0.787108072074687,0.696309232968696,0.6162138862352977,0.5596071567367416,0.7637401664651012,0.6973918889994779,0.6858031449164901,0.173469387755102,1.5093599622342075e-06,0.23053892215568864,0.4642857142857143,0.4320564426945013,0.2877781041797811,0.5315520603222447,0.7256532634689858,0.28867435875628233,1.0,0.7749799922165139,0.9999999999999999,1.0,0.32592879622293613,0.5781183800730156,0.617078659203778,0.5858211627192845,0.49993998905938114,0.5167131470965118,0.46244987870119353,0.259209991950371,0.8366973045919943,0.8753007671546381,0.40834036874389473,0.29214734207843485,0.3327924944612358,0.4901778664111746,0.45220119663753633,0.2807420013563289,0.501478615933784,0.0014105461823192087,0.5123845771990804,0.14968640429786098,0.02437039841371072,0.00013666557158139585
16,1,5,4,0.3073148051930826,0.01940903754503847,0.0,0.01874653643168124,0.10030952136954785,4.48883555276663e-09,2.8513329687935944e-09,0.00010053051510794319,0.2556714150666038,0.1383587830651495,1.246017821385284e-05,0.5609756097560976,0.41818181818181815,0.08998763320927097,0.6755555555555555,0.5505050505050505,0.0699153871772718,0.4570824105243999,0.7462663505295756,0.8000853669333864,0.703053969464749,0.4528221808625201,0.5343174185191204,0.7512454005398111,0.6973415092899296,0.48484080868538354,0.7797591822360417,0.812593389986907,0.7414626627098411,0.4861802891453837,0.5480022675094521,0.7748956336813018,0.7442565124595465,0.8826185137890101,0.1428571428571429,1.433450730642348e-06,0.18562874251497008,0.6071428571428571,0.4053598243196841,0.19332419642392695,0.4069350580777925,0.8322253285821284,0.32806567889184934,0.823924169942121,1.0,0.9999999999999999,1.0,0.5216211446092516,0.6288757759989929,0.6834269668593969,0.5971918498185858,0.2806223917882955,0.5519914505678216,0.28034790462869424,0.3336177298043108,0.33418288204457913,0.27575151620660965,0.3149706866917198,0.44040366529152297,0.3434883882444896,0.5114533752569408,0.2393211242101576,0.5462140060336487,0.5549458254731806,0.13684597134069068,0.004156717242129982,0.07693917619820473,0.0159648322111017,0.00037830060098926755
16,1,6,4,0.3572817747738924,0.052177881838448896,0.0,0.019375168671173337,0.10030951175116189,1.268108165691239e-08,4.347539159402946e-09,3.94264318008365e-05,0.06275809131843266,0.034236095675831496,0.0003379971214441148,0.6422764227642278,0.43181818181818177,0.09982517532704271,0.6133333333333334,0.7121212121212122,0.045322966552677715,0.36365820454383047,0.3679705356399994,0.6076707135499675,0.6113395024079291,0.37046306354696873,0.29638216290341224,0.6018996314067446,0.5456009251096696,0.41544444707371025,0.47095208641618047,0.6642999724156857,0.6741962695135839,0.42675502662647125,0.36712383133930515,0.6584361833939192,0.6344331924550904,0.7062283729619516,0.15561224489795936,1.2601077604224632e-06,0.19461077844311372,0.6785714285714285,0.589704730529861,0.5205907587670957,0.6894986549591772,0.4877262830384405,0.3377278603662649,0.8404333112708833,0.9640603331834645,0.2674973617352012,1.0,0.38119646337589674,0.4447672829822471,0.4701602696130589,0.6883025392183567,0.6655776485960772,0.6420899766880617,0.6904798864153174,0.40268012633446415,0.5262418711859664,0.5645057345032195,0.2090022879242851,0.4534112694680251,0.17978903101712118,0.4664872565401927,0.3562025069752843,0.3954268036254083,0.16939904598843947,0.030394475715316813,0.0031861780556813866,0.14572585596157991,7.474796505461214e-06,0.042326364232943725
16,1,7,4,0.37255084914652364,0.048431955867779944,0.3333333333333333,0.05500592270736718,0.10030951566434117,4.1897209560732224e-10,9.405321105370633e-09,0.004087045566787228,0.21615691375780843,0.12015721037754476,2.2235027276776727e-05,0.6666666666666669,0.3318181818181818,0.1369613646956924,0.6888888888888888,0.7777777777777779,0.047211442820918714,0.19831513382245217,0.28948091507345197,0.5123648391440253,0.628915091242133,0.19949018756134995,0.23620122142036087,0.5256862144878036,0.6608163710561257,0.2990656076540761,0.4189032643475918,0.5996359536482567,0.6929104513801355,0.3071256527155287,0.3273778488304593,0.6035305545672768,0.7249337965197544,0.8566874504217299,0.1607142857142857,1.1655356226633172e-06,0.19461077844311372,0.6071428571428571,0.4087984709480601,0.3112431322501039,0.6975322777940421,0.6073442255808803,0.4884472085240634,0.7845973380620993,1.0,0.627080056678684,0.8336028153037689,0.3260188416682721,0.42668107252358833,0.4623870816539597,0.2722836238847185,0.49591705373310335,0.1680156498714222,0.5058369005390773,0.5425218681777939,0.3817459254593363,0.3610038741267284,0.3041836789043234,0.37275850408140043,0.3682077707580912,0.31809238634035547,0.4194041587327404,0.2613195596984199,0.5357079294835436,0.11278164887181978,0.08133725196639024,0.08453112940942159,0.030481757060269253,0.1368989716059402
