fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,BFGS,DE,Elitist,MLSL,Non-elitist,PSO,var_BFGS,var_DE,var_Elitist,var_MLSL,var_Non-elitist,var_PSO
1,2.0,2.0,1,0.2029336425587793,0.0500017653924573,0.5000000000000001,0.8723149226167736,0.0127694428326737,2.0784621045643263e-08,9.62766256217054e-09,2.781586491613472e-05,0.9239341716775676,0.9999999999999978,5.612900848790747e-13,0.9999999999999988,0.0921532318731554,0.0513307125751208,0.0928725607370085,0.3334383863851244,0.0503663752008933,0.2108405684120024,0.5265404192090039,0.049108134112945,0.3924581396207013,7.785579646766543e-05,0.0001140560090497,0.0002140069525178,0.0009478813128193,7.131532051141627e-05,0.0004594130063439,0.0008261731947431,0.0025846427042879,0.6316252501673103,0.6074812302666708,0.6543808779510341,0.6727806904043208,0.7567261897869538,0.7172273993523663,0.7681415234667344,0.7030690287051212,0.4017797945315623,0.0660919540229885,5.137013543350689e-08,0.126153846153846,0.6287878787878789,0.6334731085401213,0.9601070078790565,0.9892145882257496,0.0292284603567914,0.8441821177081994,-5.999999563670804,-5.999999565705725,-5.999999565705732,-5.999999565705732,-5.888851695522536,-3.705537527339093,1.742306568069135e-17,8.020085869746954e-29,1.1956656465408669e-29,9.327120114671965e-30,0.6176924523129882,0.5036828754340319
1,2.0,3.0,1,0.2840490703257267,0.1016766810581797,0.6000000000000001,0.7205035349715726,0.0127694411404986,7.313838498315556e-09,1.0071985316852092e-08,0.0001640136230785,0.9448800490709324,0.9999999999999988,1.2403726447847757e-12,1.0,0.0962039233840634,0.0946410013103791,0.0539946598557087,0.3274217116007221,0.0600365013211298,0.1799877743957548,0.5131674622996427,0.0467767004662868,0.396351484696921,2.048955188757457e-05,2.982523451119255e-05,5.063995902347832e-05,0.0001598944253466,2.1307619195573136e-05,0.0001353184339236,0.0002272490461786,0.0004761879563921,0.6417425776244738,0.6172525555003802,0.664947038368479,0.6839659251640984,0.7621820831375177,0.7224147450796732,0.7737002176831052,0.7081472584775143,0.4448457503580384,0.0488505747126437,5.8044859427689836e-09,0.0584615384615382,0.6237373737373737,0.6160762900345045,0.9242702109321748,0.9741639773425148,0.0306949039088193,0.8470896344617488,-5.999999564199706,-5.999999565705725,-5.999999565705732,-5.999999565705734,-5.999999565705728,-5.154078921569872,1.160114348156262e-17,7.853032972170738e-29,2.0603190701066426e-29,6.651180181275198e-30,7.874687977412099e-29,0.042302308179035
1,2.0,4.0,1,0.2185010739812702,0.0546724346364008,0.5000000000000001,0.8646199859080841,0.0127694457688115,5.6909841731589315e-09,7.803700378707018e-09,0.0001644938236205,0.953750389428716,0.9999999999999972,1.1256156376855113e-12,0.9999999999999996,0.1043053064058792,0.1026614251502418,0.0527289335422729,0.3655273185686045,0.0484323499768461,0.2364126205937187,0.5397236887863173,0.0413736955073643,0.4508764702323605,2.196348150864185e-05,2.74112316982786e-05,3.993015302979222e-05,0.0001187775208994,2.8336363327931832e-05,0.0001568391965958,0.000217598386405,0.000399987180988,0.6393042865558173,0.6148949124101046,0.662391173272717,0.6812109392825,0.7670572318465979,0.7270544312066191,0.7786837532794626,0.7128052411339306,0.4412560589823472,0.0689655172413793,4.070142453219439e-09,0.043076923076923,0.5681818181818181,0.6039022419888174,0.9361677460164356,0.977070809258295,0.0138379202060838,0.8832890649837419,-5.956432382328549,-5.999999565705725,-5.999999565705732,-5.999999565705734,-5.999999565705728,-5.15172166300701,0.0577815050109848,7.927278704426833e-29,2.037117278776613e-29,5.1662655361532936e-30,7.874687977412099e-29,0.1397300967716077
1,2.0,5.0,1,0.2557569080232328,0.0811522179019668,0.6000000000000001,0.8161999644247845,0.0127694396309458,3.2003150581854367e-10,9.200405776007826e-09,0.0042387012749649,0.9493935224127948,1.0,9.260913348983553e-13,1.0,0.1286094554713269,0.1604084767972527,0.0390631471206023,0.3655273185686045,0.1257933589387376,0.1034145183475651,0.6328285542663842,0.0517726297091259,0.4488480792560125,9.724616327874966e-05,0.0001372967772476,0.0002124118411115,0.0004400917213071,0.0001110272254445,0.0007226854519343,0.0010767889442964,0.0015729796214003,0.6457514065987304,0.621134396275765,0.6691618769337995,0.6885248346755163,0.7658675799232849,0.7259299696338826,0.7774859695683837,0.7117123574469769,0.4831180247085503,0.0488505747126437,2.65720110532448e-08,0.083076923076923,0.6262626262626263,0.5551521817918046,0.9007434495643016,0.9601432330672643,0.0217321843019825,0.8756014917487974,-5.496613998381018,-5.999999565705725,-5.999999565705734,-5.999999565705734,-5.708219245632677,-3.896680203351212,0.8290005056295774,7.973682287086894e-29,9.249780810238529e-30,9.636477332405693e-30,1.3890710788389515,0.473022406128315
1,2.0,6.0,1,0.2389737353085297,0.0673258192591096,0.6000000000000001,0.8016262335932188,0.0127694413492588,4.471801382047187e-09,8.702644405153541e-09,0.0002498795030087,0.9360265040376264,0.9999999999999968,9.192021160886726e-13,0.9999999999999984,0.1022799606504253,0.0545388821110659,0.0943746895896561,0.355499527261267,0.0348941734085151,0.294227935284147,0.5751319907685499,0.0517356228258456,0.4106713518991775,1.6888068835073832e-05,2.50961611554008e-05,4.512287230878621e-05,0.0002065834864008,2.097603654890011e-05,0.0001400932013102,0.0002448684110767,0.0008085193443335,0.6462794770627961,0.6216371726414467,0.6696964454550561,0.6890839431781346,0.7675648391203004,0.727538262056202,0.7792053938169673,0.7133121656975786,0.3723916852510612,0.0517241379310345,2.4512600620333397e-09,0.0984615384615383,0.5858585858585859,0.6328560871466977,0.948674733938916,0.9900917746286784,0.0085934761847036,0.8314384398043836,-5.99999956429194,-5.999999565705725,-5.999999565705732,-5.999999565705732,-5.999999565705728,-5.182082541491841,9.64651841205496e-18,7.973682287086894e-29,2.0448512092199558e-29,6.434630128861586e-30,7.828284394752041e-29,0.0419160006089937
1,2.0,7.0,1,0.1922481336751587,0.0399169318307104,0.4,0.9148475131531596,0.0127694366502117,1.9811811450930323e-08,7.525948120322837e-09,1.575428409428423e-05,0.9540801214418488,0.9999999999999966,1.3831152714837477e-12,0.9999999999999996,0.0941785776286095,0.0786001536306538,0.0637029741536145,0.3214050368163195,0.0232083026885674,0.3518507283546398,0.4800037937466409,0.0516986159425652,0.347529840904706,2.6982279142342877e-05,4.081190056768495e-05,6.291910695315842e-05,0.0002606394399612,2.6934463050286232e-05,0.0001809398885749,0.0002688339876404,0.0006673831139818,0.6465842257953627,0.6219330782016503,0.6700169820244752,0.689437528365886,0.7620951409338448,0.7223329680909066,0.7736119690444168,0.7080744727163926,0.3640274048670052,0.0517241379310345,3.868900739327983e-09,0.1323076923076921,0.5833333333333333,0.5791192123168822,0.9232232324815618,0.9794583437571696,0.0243217765568136,0.8516564032026366,-5.873811846826523,-5.999999565705725,-5.999999565705732,-5.999999565705732,-5.999999565705725,-4.54382213373214,0.4706614533114818,7.996884078416924e-29,1.7478682801955749e-29,6.2799515199947215e-30,7.642670064111801e-29,0.436905660310277
1,2.0,8.0,1,0.2306484530174109,0.0660841059111962,0.6000000000000001,0.851748878585093,0.0127694485925656,8.761968737157976e-09,8.984204438578314e-09,0.0001119915688948,0.929749454651031,0.9999999999999988,1.0006052493258884e-12,0.9999999999999996,0.1043053064058792,0.0769960688626813,0.0696849367814561,0.339455061169527,0.0484051101849581,0.2210788615549712,0.5440232683127312,0.0467396935830064,0.4185662738930499,3.6919895347027615e-05,5.61307649522167e-05,9.753368548444758e-05,0.0003649298201543,4.599119953643858e-05,0.0003096155463339,0.0005185567482483,0.0012140387561347,0.6076571520784639,0.5843121746030987,0.6292709157218356,0.6456702570650993,0.7627472728556033,0.7229556080332376,0.7742862276027292,0.7087262840170186,0.3857564357402115,0.0603448275862069,1.3065201621237958e-08,0.1046153846153845,0.6212121212121211,0.5844697931949232,0.9191091247473704,0.968534471664342,0.0197726344858427,0.8594776341581849,-5.784097704953568,-5.999999565705725,-5.999999565705732,-5.999999565705734,-5.999999565705728,-4.638675835477961,0.235655882958574,8.020085869746954e-29,2.0680530005499858e-29,9.65194519329238e-30,7.828284394752041e-29,0.0791348910045502
1,2.0,9.0,1,0.228551869446667,0.0591485095011142,0.6000000000000001,0.8352443214375467,0.0127694425933293,1.787217917180143e-08,9.049581922326734e-09,3.4371498861002325e-05,0.9652231653424216,0.999999999999999,2.3267585800166505e-12,0.9999999999999996,0.0921532318731554,0.0689756450228186,0.0710139583003398,0.3214050368163195,0.0523004004249407,0.1979213520260114,0.4489899149568461,0.0623195914440086,0.2849269560965893,1.6675348529865306e-05,2.437021974199815e-05,4.094750721619185e-05,0.0001661276880937,1.7721226542798286e-05,0.0001093938656304,0.0001738961427888,0.0005055369706813,0.6432217980602316,0.6186818114006015,0.6664943321981749,0.6856331761144353,0.7618152834861371,0.7220651588493748,0.7733233701951804,0.7077990565998976,0.3608147203262771,0.0632183908045977,1.2419213527013185e-08,0.0984615384615383,0.643939393939394,0.6089848953050456,0.9464186266075636,0.9780454426006538,0.0154405389855043,0.8576905400852177,-5.961452305586501,-5.999999565705725,-5.999999565705732,-5.999999565705732,-5.999999565705725,-5.516506243732098,0.0165965727740708,7.996884078416924e-29,1.7556022106389186e-29,9.327120114671965e-30,7.805082603422011e-29,0.1448850405992371
1,2.0,10.0,1,0.2164674872015521,0.0605828658113032,0.6000000000000001,0.8636584976750465,0.0127694384175615,4.461486703923965e-09,7.503656330312547e-09,0.0002114040799733,0.9317851369665152,0.9999999999999968,6.092802848819945e-13,0.9999999999999984,0.1043053064058792,0.0673715602548461,0.0789577510528844,0.3234105950777871,0.0367464792568984,0.2603020153490297,0.4908475862286997,0.0310857819554438,0.4933158698406606,3.235088391337825e-05,5.170424268638146e-05,9.487877089170873e-05,0.0004479934841213,2.2404855977907164e-05,0.0001519698830656,0.0002670542544978,0.0008061719887325,0.6302628697482194,0.60616021177592,0.6529369770919466,0.6711251506090639,0.7448215733876837,0.7058920808897433,0.7559500765802035,0.6915743410991945,0.4004962572386418,0.0517241379310345,2.1693835183848266e-08,0.1384615384615383,0.601010101010101,0.6027284618547155,0.936856534844216,0.972184664805794,0.0145258905056116,0.8603950381722534,-5.992694836575101,-5.999999565705725,-5.999999565705732,-5.999999565705734,-5.999999565705728,-4.703103294289623,0.0026679517180549,8.020085869746954e-29,2.0680530005499858e-29,9.621009471519006e-30,7.851486186082071e-29,0.0264157639762812
1,2.0,11.0,1,0.2192682454033973,0.0595022558126968,0.6000000000000001,0.8695562059349567,0.0127694416448077,3.6917226504976606e-09,9.837460084084052e-09,0.000356170600233,0.9502915696785011,0.9999999999999988,1.6000233788311365e-12,0.9999999999999992,0.0962039233840634,0.0866205774705165,0.0588690129595153,0.3314328281236571,0.0426302743047042,0.2384881491727144,0.5441813410894375,0.0569165864850862,0.3641582807534791,2.57975349429282e-05,3.5339186216550035e-05,5.580615416529229e-05,0.00017887854641,3.044248237434427e-05,0.0001886789348321,0.0002814365062106,0.0006097334801458,0.6303300350245293,0.6062224303468301,0.6529988385164653,0.6711279604672634,0.7641444633076822,0.7242830361412596,0.7757073354476445,0.7100298797252615,0.384630202467716,0.0689655172413793,1.6003103137382468e-08,0.0953846153846152,0.5378787878787878,0.5996975757123313,0.9444571245467492,0.9779274277313208,0.0146125591904921,0.8611510147190586,-5.999999564009439,-5.999999565705725,-5.999999565705732,-5.999999565705734,-5.999999565705728,-4.758167736037976,1.2838098885526614e-17,7.996884078416924e-29,2.0525851396632996e-29,9.621009471519006e-30,7.874687977412099e-29,0.0927908764931387
1,2.0,12.0,1,0.2076823075116365,0.0484540932424722,0.4,0.8387159349568987,0.0127694360713712,8.988972517648532e-09,9.502575590307e-09,0.0001165218021239,0.9291144390638174,0.9999999999999988,7.385532860805445e-13,0.9999999999999988,0.0982292691395174,0.0786001536306538,0.0655562500107771,0.3414606194309945,0.0174879463920894,0.437206644558621,0.4864531630362619,0.0568425727185257,0.328523964850849,3.432069290932225e-05,4.973875849847372e-05,8.364516927671751e-05,0.0002740564238715,1.7925156026883422e-05,0.000120679761547,0.0001935748876235,0.0004521296040256,0.6204996575654687,0.5967230972897661,0.6427123398767868,0.6600917409471339,0.7317810472187417,0.6934793691969731,0.7426103081535923,0.679067024510193,0.4141007333311962,0.0517241379310345,1.066664958278816e-08,0.1199999999999998,0.606060606060606,0.5870645496423776,0.936727699699421,0.977350270709584,0.0201585228180323,0.8516263074105568,-5.956171203791024,-5.999999565705725,-5.999999565705732,-5.999999565705732,-5.999999565705729,-5.001918380517326,0.0089643178347803,7.996884078416924e-29,1.7710700715256048e-29,9.249780810238529e-30,7.732383657254583e-29,0.0984351239879954
1,2.0,13.0,1,0.2343189441184567,0.0634898598700696,0.5000000000000001,0.8456799386340393,0.0127694403794357,1.6105395815641414e-08,7.715059741400217e-09,3.060304823054028e-05,0.949305435423807,0.9999999999999972,1.8581396636264025e-12,0.9999999999999992,0.0921532318731554,0.0721838145587637,0.0680527216066021,0.347477294215397,0.0271308327204379,0.3419720585388063,0.5016913787107584,0.0361927318481237,0.4591606576345532,1.3321287939206929e-05,1.90153624537164e-05,3.620044545025525e-05,0.0001756595182618,1.183486679872118e-05,7.653717160624766e-05,0.0001397216709765,0.0003911569974804,0.6498747683718209,0.6251113921832121,0.6734592497359376,0.6931224491575341,0.7598657743591936,0.720209293215028,0.77132942369517,0.7059284401675411,0.3461451501641291,0.0488505747126437,7.294615973967134e-09,0.083076923076923,0.5934343434343434,0.6057674534083113,0.9298803273994556,0.9746547388938908,0.019513377746606,0.860837302934116,-5.999999564664547,-5.999999565705725,-5.999999565705729,-5.999999565705732,-5.999999565705725,-5.627936424835229,7.019311584760604e-18,7.950480495756864e-29,1.740134349752232e-29,6.125272911127856e-30,7.805082603422011e-29,0.0984294703008875
1,2.0,14.0,1,0.1970424318149851,0.0434183444703921,0.5000000000000001,0.862617628793037,0.0127694461191166,4.566099839667353e-09,8.318684841602323e-09,0.0002316173600267,0.934716997973152,0.9999999999999988,3.189622290993163e-13,0.9999999999999992,0.0921532318731554,0.0529347973430934,0.0903758905286244,0.335443944646592,0.0387622238566097,0.2587715477460659,0.4952103948657962,0.0105099548516023,0.8057564992562742,6.126657521855865e-05,8.944823723373633e-05,0.0001500107798744,0.0006645313610804,7.25678001120831e-05,0.0004596966401966,0.0007377751470039,0.002226973790936,0.6209917060642202,0.5972021608608697,0.6432373089863399,0.6607497056900994,0.7621651337834229,0.7224029496319432,0.7736953319375892,0.7082259055454471,0.4113541185003085,0.0632183908045977,6.963744730628106e-08,0.0738461538461537,0.6287878787878789,0.5140794506948325,0.8867551271743511,0.9511500354067574,0.0326296295903036,0.8693913206660571,-5.506972243120969,-5.999999565705725,-5.999999565705729,-5.999999565705732,-5.888851695522536,-4.222918379669495,0.9684742913553064,7.996884078416924e-29,1.4771807146785614e-29,9.249780810238529e-30,0.6176924523129882,0.6508326377669736
1,2.0,15.0,1,0.2213592725906182,0.0543657792130443,0.5000000000000001,0.7878017431261435,0.0127694391716013,7.407537688741028e-09,8.853322968652027e-09,0.0001374481703342,0.8781674417879716,0.9999999999999988,5.907442122757007e-13,1.0,0.1144320351831491,0.0641633907189011,0.0881259268625708,0.3334383863851244,0.0967829805780283,0.1209856093426863,0.5349815054851255,0.057138627784768,0.3574091780926386,6.181617187026992e-05,9.237530956828692e-05,0.0001577831543424,0.0006099433507805,5.207889228305785e-05,0.0003357750906648,0.0005423864392378,0.0015643112461357,0.6479695322370521,0.6232759603925326,0.6714805656996248,0.6910740506016727,0.7562326992600831,0.7167556836153299,0.7676259852099243,0.7025287708093032,0.4343701490103787,0.0344827586206896,1.4459729217919194e-08,0.0923076923076922,0.6287878787878789,0.6342660455868758,0.9466827346478838,0.9841225411045392,0.0255715400321853,0.8652889776800681,-5.999999563670804,-5.999999565705725,-5.999999565705732,-5.999999565705734,-5.999999565705728,-4.140064490076767,1.7423065822447026e-17,7.829831180840708e-29,2.037117278776613e-29,1.1863849300088549e-29,7.693714005037867e-29,0.186687782255483
1,2.0,16.0,1,0.2496139005163766,0.0734174106136244,0.7000000000000001,0.8103752490720794,0.0127694417322548,1.0000383864566596e-09,1.0167698607151375e-08,0.0014728021031435,0.9195632266014532,0.9999999999999984,2.241624566496443e-13,0.9999999999999996,0.1002546148949713,0.057747051647011,0.088453031969865,0.3274217116007221,0.0329601481844678,0.284313921020464,0.5038095539186241,0.0490711272296647,0.3769787464971361,5.3790382760290455e-05,7.960447932697845e-05,0.0001451842898475,0.0006456940759438,2.8244303023315264e-05,0.0001869662573774,0.0003337948336805,0.0010330218708456,0.6618927079528045,0.6367311518584755,0.686055054751713,0.7067433103829663,0.7424950187286331,0.7036784175278451,0.7535742510854374,0.689372188735944,0.374898098995028,0.057471264367816,5.68531791387354e-08,0.1015384615384613,0.6388888888888888,0.6238083789103732,0.95965192577313,0.9901873476705289,0.0132845754598663,0.8378083292736169,-5.994941916161516,-5.999999565705725,-5.999999565705732,-5.999999565705734,-5.888851695522536,-4.239728328810482,0.0012789900415629,7.973682287086894e-29,2.0525851396632996e-29,9.65194519329238e-30,0.6176924523129876,0.1684875551838416
1,2.0,17.0,1,0.2219777845278704,0.0553005973072205,0.7000000000000001,0.867403842321621,0.0127694472909768,1.0617621929766711e-08,9.826350621264202e-09,9.675330181881031e-05,0.9367578539818426,0.999999999999999,1.967486139354863e-13,0.9999999999999996,0.1468375672704127,0.0834124079345714,0.083021777312934,0.3675328768300719,0.0368281986325623,0.2918014996472029,0.5884733331225697,0.0517356228258456,0.4195515015702444,6.149957520690376e-05,8.499953930311743e-05,0.0001347386551131,0.0004083905927333,4.9353424360550246e-05,0.0003021376658301,0.0004591988207045,0.0009380488958895,0.6300363620554196,0.6059422115029534,0.6527014461857747,0.6708495059113266,0.7516308147839252,0.7123746874748441,0.7629166922620583,0.6980850039828884,0.4045322058992767,0.0517241379310345,1.1805165285687673e-08,0.126153846153846,0.6136363636363638,0.6092863318946133,0.9334822447778977,0.9825063270499322,0.0135775256171401,0.8681889999081975,-5.911602460439119,-5.999999565705725,-5.999999565705732,-5.999999565705734,-5.906187697015469,-4.188850153913521,0.1715368627902654,7.950480495756864e-29,2.0525851396632996e-29,9.65194519329238e-30,0.4400333353579218,0.3142326020098929
