fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,loglikelihood,mhl_norm,mhl_mean,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5,BFGS,DE,Elitist,MLSL,Non-elitist,PSO
1,2,2,1,3.859572433073992,17.93638993832953,5,0.863737660205983,456.1255704931073,2.657120540120265,6.3179688153642655,2.377750169767724,0.9177052445808236,0.999999999999994,1.0000001747633804,0.9999999999999972,0.1,0.09,1.1111111111111112,0.2525,0.1299999999999999,1.9423076923076927,0.3225,0.025,12.9,0.0077658520009943,0.0120585582848504,0.0156011525906991,0.0312241036510924,0.0169170347560551,0.0243161132793621,0.0316161516710497,0.0623969152682982,-2.140871256180687,-2.131609196904792,-2.12396559953718,-2.090257097436779,-1.0595084369053924,-1.051534149487215,-1.0436666016411316,-1.0104929226347188,0.683286466065492,0.971971971971972,0.0236250846547794,-0.7237237237237242,0.4874371859296482,0.9623443091545788,0.9487746547019557,0.9918001293640548,0.1501719419018589,-0.1405202722057878,0.110016963,0.1917523168,0.0844868901,2.4676428895,-0.19749363,0.1978290954,-0.0184278152,147.8036572677,8.7932155289,2.7972379159,0.0002122496034832,0.0078513967402576,0.0005880494383379,0.0104694397276837,0.0006390495930102,0.0123000841297135,0.0,0.0,0.0,0.0,0.0,2.8136e-06
1,2,3,1,5.586600658547895,39.32331592861122,7,0.7084595707987213,453.9627496932506,1.1558231846728224,6.568773510681934,5.683199297080504,0.9405965352940542,0.9999999999999952,1.0000002966757788,0.9999999999999984,0.1025,0.1,1.025,0.255,0.0375,6.800000000000001,0.28,0.0475,5.894736842105264,0.0024805086563144,0.0028678650196353,0.0037881626913298,0.0078862945650664,0.0042845650980131,0.0047303981362795,0.006339138086649,0.0127148248746056,-2.055779066553517,-2.054980767262203,-2.053084133958408,-2.044638330351448,-1.216326941623428,-1.2157823294612569,-1.2138171558030892,-1.2060288667601382,0.6146611804086769,0.9939939939939944,0.0066500180304311,-1.032032032032032,0.5125628140703518,0.954940217304984,0.9229178289136616,0.9829500166317632,0.1494222449516582,-0.1428228581911712,0.0293954458,0.1656170351,0.0720335278,1.538201852,-0.0940066116,0.1166079184,-0.0068264376,207.6108397201,9.1183231446,2.9748987935,1.51482917991254e-05,0.0022872198891549,3.5085085145446514e-05,0.0025482367958753,2.838890962857265e-05,0.0027099649030942,0.0,0.0,0.0,0.0,0.0,7.2384e-06
1,2,4,1,4.176286491092217,19.61151500602355,6,0.858849247603827,459.7271625708227,0.7396185500015547,5.23279016362939,7.074985022507061,0.9508051731729694,0.9999999999999932,1.0000002762508509,0.9999999999999982,0.1025,0.0849999999999999,1.2058823529411766,0.2674999999999999,0.0525,5.095238095238094,0.305,0.0525,5.80952380952381,0.0015543756991193,0.0020076453738225,0.0024866260271466,0.00600740746575,0.0036812927431458,0.004582241629037,0.0055323866175791,0.0130988388025889,-2.0975954023044325,-2.09664314575433,-2.0956368740137847,-2.088240201848183,-0.936990629251018,-0.9361433294288172,-0.9352497629985078,-0.9281338725285296,0.624846162995478,1.0380380380380387,0.0066500180304311,-0.921921921921922,0.457286432160804,0.9450735364498872,0.931494370067814,0.9846650606390168,0.132907297859517,-0.1127820235977678,0.0200056772,0.1690515059,0.074002086,2.3399095482,-0.0870615454,0.1881713382,-0.0028244208,223.2478845122,6.5388622687,2.0836338853,6.551109787347368e-06,0.0015456274211811,7.134165935489902e-06,0.0014606391828128,2.735998409906878e-05,0.0021665210844234,0.0,0.0,0.0,0.0,0.0,1.507e-06
1,2,5,1,4.972739368907253,30.65675437054974,6,0.8144604087202587,452.54393660326167,0.0434969502989489,6.045244569950119,138.98088322059215,0.948768856391727,0.9999999999999962,1.000000240030827,0.9999999999999988,0.1125,0.11,1.0227272727272727,0.2674999999999999,0.0675,3.962962962962962,0.36,0.0425,8.470588235294116,0.0021375711160487,0.0033833101595834,0.0047076899403515,0.0093506270417401,0.0038753829037587,0.0062607568036463,0.0086495325549716,0.017454386436281,-2.025395560087752,-2.022867040870303,-2.0201789018541483,-2.01075497334585,-1.0771068599312923,-1.0745275615714551,-1.0719445847988396,-1.062423920061232,0.6326807826964594,0.971971971971972,0.0183342548256228,-0.921921921921922,0.4748743718592965,0.9161192977044664,0.9059409210699544,0.974660461284316,0.1424741863091596,-0.1192894482402245,0.0319293967,0.1671224316,0.0728883382,0.9607673743,-0.1994173428,0.0886808207,-0.0157501684,205.1224800476,6.9905791205,2.1857674931,4.003752316093412e-05,0.0028457362002522,3.386687594548341e-05,0.0028484786179778,6.167232963733692e-05,0.0035210626809417,0.0,0.0,0.0,0.0,0.0,5.303e-07
1,2,6,1,4.622404717890288,24.93350786321586,4,0.7941157079093093,454.2573712800372,0.6627694292257632,5.706799124081497,8.610534633059478,0.9318936830775078,0.9999999999999928,1.0000002373597725,0.9999999999999968,0.1125,0.1225,0.9183673469387756,0.2725,0.1025,2.658536585365854,0.305,0.0274999999999999,11.090909090909092,0.0031507483344109,0.0058840923730901,0.0090253608730613,0.0171175806381134,0.0055709070617175,0.0102966726712771,0.0153645426223384,0.0289609006104794,-2.008596284834722,-2.003088747288706,-1.99675926444246,-1.980453887747848,-1.1630802499477595,-1.1575530135812926,-1.1516256533589897,-1.1357234079806884,0.6774729947368346,1.0160160160160154,0.0138765566381611,-1.1641641641641642,0.4849246231155779,0.9634177158028838,0.9404281223418798,0.9923089769082182,0.1407068039192474,-0.1552689966073957,0.0515164003,0.2108511708,0.0932238325,1.7186197422,-0.1699887007,0.1638197602,-0.0156541444,175.2264429865,6.9474749406,2.1065983562,6.862618964434354e-05,0.0032039627332402,5.265900156810741e-05,0.0038583684732057,0.0002770778596853,0.0068907519461051,0.0,0.0,0.0,0.0,0.0,1.87029e-05
1,2,7,1,3.628298727541098,13.616493640186782,4,0.9090020409326108,448.6825763791287,2.618908277807785,4.954845986203331,1.8919509431429555,0.9501588826690424,0.9999999999999925,1.000000322546018,0.9999999999999984,0.1,0.0849999999999999,1.1764705882352944,0.2525,0.105,2.4047619047619047,0.26,0.04,6.5,0.0046851330651126,0.0072642382089388,0.0097902019844311,0.0200551921137309,0.0080573948158739,0.0124961899248075,0.0167508419913621,0.0336217076046328,-1.9896030834066825,-1.984447533422396,-1.979398211360353,-1.95887881926558,-1.1415546674257857,-1.1364463806681973,-1.1315500107578165,-1.112134557400243,0.6943023172782751,0.8398398398398399,0.0192879150802077,-0.8778778778778776,0.5326633165829145,0.9298088599340972,0.9220991665388656,0.9859775903234752,0.1461232051454692,-0.1362085802062304,0.0542644704,0.1843361091,0.0806040694,0.6982983295,-0.1997397848,0.0652806334,-0.013910774,179.2278489287,7.7207189878,2.4845874697,0.0001045083150699,0.0046737267209041,8.714205003226854e-05,0.004927387219593,0.0003448058858094,0.0076454128666987,0.0,0.0,0.0,0.0,0.0,7.2363e-06
1,2,8,1,4.449354233850638,24.56099093309564,4,0.8429755007081985,463.1928821303731,1.1828866615570055,5.893039680619207,4.981914051564619,0.9254056436277978,0.9999999999999952,1.000000251532678,0.9999999999999984,0.1,0.0975,1.0256410256410258,0.255,0.0574999999999999,4.434782608695652,0.3225,0.0275,11.727272727272728,0.0050539895610946,0.0057320076756405,0.0075720265593065,0.0135012565260499,0.009450432554906,0.009890531807932,0.0126545960670801,0.0226336767179276,-2.422092663162357,-2.420442098525178,-2.415962763775907,-2.401528669614037,-1.4182814168772913,-1.417651277192552,-1.4136936549769212,-1.3994054809069232,0.6425224516285384,1.0820820820820811,0.0275067600790806,-0.921921921921922,0.5276381909547738,0.934059639072886,0.9191404702407404,0.9794263333109092,0.1441602181618855,-0.1322750579861906,0.067640286,0.1844552991,0.0811329532,1.3891036222,-0.4172635566,0.1036622957,-0.0274170855,170.5059016336,6.2855557222,2.1269631529,0.0001465043942704,0.0051834683933714,0.000117971529426,0.005379633112481,0.0001768944797079,0.0066873943034941,0.0,0.0,0.0,0.0,0.0,2.29045e-05
1,2,9,1,4.393805991697331,21.45121521390804,6,0.8258547896552595,455.7820660239891,2.281244087053303,5.9078147275492015,2.5897337163864664,0.9622572014298976,0.9999999999999952,1.000000492129428,0.9999999999999982,0.1025,0.0975,1.051282051282051,0.255,0.0574999999999999,4.434782608695652,0.2475,0.0325,7.615384615384615,0.003048402602694,0.0036802934153845,0.0048590810291052,0.0104915441908026,0.0053807137123524,0.0067309322709463,0.0088964938527767,0.0179798174424039,-2.0331992357481377,-2.0319105473897534,-2.029506508837046,-2.018019572233865,-1.0938040059593783,-1.0923191418624605,-1.0899376276831017,-1.0799485033349878,0.6608242126076653,1.06006006006006,0.0099769776423632,-0.8778778778778776,0.542713567839196,0.947333379634208,0.9388830938501128,0.985207426999338,0.1263895107091648,-0.1309341675077458,0.0333995655,0.1551657375,0.0672110079,1.3773693598,-0.2299904854,0.1211755548,-0.0193457627,204.5155574558,10.9783236349,3.5305072473,1.583450918323594e-05,0.0021259994640988,3.645651247297731e-05,0.0029480341777269,6.14522289479758e-05,0.0036546614744376,0.0,0.0,0.0,0.0,0.0,7.5517e-06
1,2,10,1,4.169111353699755,22.596579445808125,5,0.8547717881503856,450.728027970167,0.5934521308640845,4.943390175543162,8.329888660683439,0.9265910037167548,0.9999999999999928,1.0000001790134023,0.9999999999999968,0.1025,0.0674999999999999,1.5185185185185188,0.2525,0.0575,4.391304347826086,0.2625,0.04,6.562499999999999,0.004100534969859,0.0045347136312043,0.0056684833494083,0.0160613271818116,0.0056365131371892,0.0069643642842721,0.008431819744536,0.0237610871289524,-2.154387408030856,-2.1534481676017934,-2.150995531276267,-2.12851312951548,-1.3824862263513276,-1.3806400846277629,-1.3785998478447332,-1.3572872179070894,0.6802844886813018,0.861861861861862,0.0142283045721435,-0.921921921921922,0.535175879396985,0.9447591374063516,0.9319415743548132,0.980998174161171,0.1431868250677656,-0.1304691580237014,0.0383519194,0.1805193461,0.0788887707,0.9993284605,-0.0270209632,0.0663850662,0.0032094609,194.2742864963,6.90289251,2.3277965927,4.085062794638423e-05,0.0030460112597201,5.95688587610736e-05,0.0031620572924421,0.0001620607440836,0.0047770414756677,0.0,0.0,0.0,0.0,0.0,1.2828e-06
1,2,11,1,4.205383116350617,21.83510726942335,6,0.8617671323953136,454.6961894532607,0.5150893555120398,6.433205351667271,12.489493876789886,0.9469436132978448,0.999999999999995,1.0000003612297412,0.9999999999999978,0.1,0.0824999999999999,1.2121212121212124,0.25,0.0625,4.0,0.315,0.05,6.300000000000001,0.00218616555231,0.0033503278710899,0.0047425030143112,0.0112637588457578,0.0044613644142858,0.0064416568456242,0.0092697343472486,0.0225943029884825,-2.183837999295891,-2.181290087229201,-2.1782431411211376,-2.163970572635729,-1.072563782274086,-1.0704302739759215,-1.0673833872019876,-1.0530278923691785,0.628512489775122,0.9939939939939944,0.0099769776423632,-1.1641641641641642,0.4723618090452261,0.9412594189964548,0.9374788969968744,0.9850541520224768,0.1302431737096878,-0.1325405829016163,0.033134164,0.1725434107,0.0740406342,1.8161041891,-0.4967456412,0.1473119032,-0.0423942506,203.7459049931,7.924370957,2.651165551,3.449086460198529e-05,0.0020194923870062,3.0467260131646568e-05,0.0022737020408644,8.804335427909839e-05,0.0040127992463832,0.0,0.0,0.0,0.0,0.0,8.7753e-06
1,2,12,1,3.971345905567594,17.246614920131616,4,0.8303000318339296,448.1964779049714,1.133150022933836,6.120965825557922,5.401725898314985,0.923588246202081,0.9999999999999952,1.0000002066114058,0.9999999999999972,0.1,0.0475,2.1052631578947367,0.27,0.08,3.375,0.255,0.0425,6.0,0.0090912318011611,0.0112344215991824,0.0154674394392374,0.0352239969747298,0.012973995020252,0.0164561350798376,0.0222138957565988,0.0511352348635518,-2.240665199844898,-2.2358189708567155,-2.2262471756835094,-2.181573203306641,-1.521572407448259,-1.5162044351691046,-1.5073284281234445,-1.462744079433972,0.6550560145475096,0.9279279279279278,0.0354445567397043,-0.7017017017017019,0.5150753768844221,0.9336777404632818,0.931821529857407,0.984076784264049,0.1328643073395263,-0.1347740647570787,0.1065172736,0.2073019891,0.0905378391,1.7077440515,0.059170601,0.1408328862,0.00170161,147.9342364403,6.7870135749,2.2991674734,0.0002886359884892,0.0085280905253043,0.0003001821066334,0.0091440345991966,0.0010064354067976,0.014092809359707,0.0,0.0,0.0,0.0,0.0,3.1777e-06
1,2,13,1,4.5169343600039245,23.267186880554167,5,0.8384942514884117,453.0782353073222,2.0009946250017263,5.01507365017377,2.506290415532447,0.946072106505271,0.9999999999999936,1.0000004070542794,0.9999999999999978,0.1,0.0849999999999999,1.1764705882352944,0.26,0.0574999999999999,4.521739130434783,0.29,0.045,6.444444444444443,0.0027498118825962,0.0035190017717803,0.0050939531617937,0.0126875400910111,0.0052875039790447,0.0068652705261183,0.0093649693775777,0.0231658301425975,-1.9649975330626328,-1.963481909147277,-1.9603786000349344,-1.9454160763264388,-1.0175287064183194,-1.0159147498629368,-1.0133577141878694,-0.9992402962828328,0.6333789227564438,0.9059059059059056,0.0354445567397043,-0.8118118118118121,0.5175879396984925,0.947189206522168,0.926952803717354,0.9831877125041384,0.138075082361465,-0.1285344154485826,0.0308311339,0.1860928773,0.0817283671,0.7170967463,-0.0341444854,0.0809130036,-0.0029013384,201.2516168252,7.5528631665,2.5086922185,3.067806506608374e-05,0.0025332781133145,2.5433212554951076e-05,0.0026638283110376,5.43758566421076e-05,0.0034788316693799,0.0,0.0,0.0,0.0,0.0,3.7821e-06
1,2,14,1,3.733477041826148,15.111274746024243,4,0.8544526999401887,460.1041691846223,0.6514957265469015,5.438814770214546,8.34819715401925,0.9291179892411364,0.9999999999999948,1.0000001299236825,0.999999999999998,0.1,0.0649999999999999,1.5384615384615388,0.2575,0.0699999999999999,3.678571428571429,0.2825,0.04,7.062499999999999,0.0025907996108906,0.0035243873894598,0.0048612524722412,0.0114304020871772,0.0046377088529122,0.0063157732920255,0.008768079333175,0.0216068428997505,-2.2852625066973884,-2.283123471739376,-2.280060448409532,-2.2650092223831004,-1.2155725483994844,-1.2135232352149548,-1.2105283900913162,-1.1948492261469643,0.6428288828356856,0.9939939939939944,0.0090147763145249,-0.9439439439439444,0.4874371859296482,0.8897417786332454,0.8958207209911695,0.9689522340803411,0.1626958865570312,-0.124179418702918,0.0385144862,0.1658378486,0.0709133285,1.5891214417,-0.6446803712,0.1294839498,-0.0551552329,199.3202489354,7.8137472563,2.4702158358,4.804364551099055e-05,0.0027494655487479,5.9362072317711774e-05,0.0031604492296507,0.0001200786683924,0.0040890088821394,0.0,0.0,0.0,0.0,0.0,1.3697e-05
1,2,15,1,4.238727118752079,19.44948619370552,4,0.7830342033243306,452.021763352798,0.830629055435896,5.886755460739909,7.087105155081131,0.8730566338247794,0.9999999999999952,1.0000001801340148,0.9999999999999986,0.1025,0.1025,1.0000000000000002,0.255,0.0625,4.08,0.3225,0.0425,7.588235294117647,0.0047641641706055,0.0059974049108982,0.0070766292524507,0.0144763341593884,0.008283212261334,0.0105743774825278,0.0121835238131728,0.0241951193282635,-1.9879272553422165,-1.98546392676042,-1.98330823721834,-1.9685277454631047,-1.1369915477237225,-1.1343647539423285,-1.1325198867386927,-1.118748734788673,0.6680946184499985,0.971971971971972,0.0142283045721435,-0.8338338338338341,0.4974874371859296,0.964209108245572,0.9390099221250074,0.988973415892213,0.158311231747433,-0.1263736565212419,0.0480956925,0.2029012447,0.0879586149,2.5867870447,0.9516934856,0.1807274026,0.0617698821,181.1910040178,6.605036117,2.2134794694,4.356472104052176e-05,0.0044568852897589,6.055513549794572e-05,0.0043924983875128,8.2036226368291e-05,0.0049091651407868,0.0,0.0,0.0,0.0,0.0,1.4392e-06
1,2,16,1,4.822514900380745,27.185136554656303,6,0.8018080198538232,454.7917473751348,0.1477259525399469,6.640411698717723,44.95088090172968,0.9145156930197924,0.9999999999999948,1.000000113599993,0.9999999999999982,0.1025,0.0725,1.413793103448276,0.2575,0.0425,6.0588235294117645,0.325,0.0475,6.842105263157894,0.0072870826939579,0.0109541752395641,0.0148849552423401,0.0363588364130484,0.0163560564547234,0.0236842574700543,0.0328253865820007,0.0772830321951253,-1.8124316891258423,-1.805736546330028,-1.798559979856664,-1.7593543424122229,-0.8142516498032726,-0.808185430612905,-0.8006184857754873,-0.7638168447707311,0.6644962107843989,0.9059059059059056,0.0588531577519145,-0.7237237237237242,0.4824120603015075,0.9557414455467416,0.9484354490197452,0.9924535917251518,0.1264154452848224,-0.1460612012948796,0.0709348683,0.2003547122,0.088107191,1.5086844082,0.5727658151,0.1393655582,0.0560239657,163.6239180666,8.9127018412,3.0068417911,0.0002200403452954,0.0060552410320647,0.0002202264614481,0.0069812887208351,0.0005214441254731,0.0105370332886977,0.0,0.0,0.0,0.0,0.0,8.2618e-06
1,2,17,1,4.246629734578379,19.80575421628962,6,0.8625611515028997,461.7604574931272,1.3866427453326668,6.333476083921322,4.567489431029959,0.9328330287339454,0.9999999999999954,1.0000001105162042,0.9999999999999982,0.1075,0.065,1.6538461538461535,0.26,0.0825,3.1515151515151514,0.345,0.0475,7.263157894736842,0.0083875872650705,0.0092462100634018,0.0110202705147741,0.0226034188183459,0.0183611213333505,0.0195686356580793,0.0227472381094978,0.0466318021746009,-2.1697605774790745,-2.167881813281674,-2.163999967532249,-2.1386547235342777,-1.0412992888028685,-1.040018386186962,-1.0366465999384948,-1.0113104196843667,0.6408606004017803,0.9059059059059056,0.0559432570616937,-0.9659659659659656,0.5,0.9489733844354172,0.9293703464548028,0.9879639088604047,0.147009245866088,-0.1208472732428902,0.0851879222,0.1750256426,0.0774471342,1.6926360951,0.2482451041,0.1299137601,0.0295070261,162.5452158799,6.9344762361,2.3404110196,9.986180546926064e-05,0.0067061967728458,0.0001032810711887,0.0070788053936509,0.0002312882545201,0.008670271036252,0.0,0.0,0.0,0.0,0.0,5.985e-07
1,2,18,1,4.574858484304899,23.742487627297503,5,0.8759096536195492,461.12735078304576,0.2675568742353296,5.460918131375228,20.410307703670057,0.9623703819680476,0.9999999999999952,1.0000003154915516,0.999999999999998,0.1025,0.075,1.366666666666667,0.2625,0.0475,5.526315789473684,0.3,0.035,8.571428571428571,0.0028066605145651,0.0038962008167011,0.0050785823213769,0.0121368249161593,0.0054920745250641,0.0073350922551138,0.0096287077128319,0.0223942353149452,-2.1742103298424715,-2.1718347726803007,-2.169256791079855,-2.1538674945889364,-1.1243090238551254,-1.1222254592982817,-1.1196324859389848,-1.1052008283225072,0.6075583996451955,0.9059059059059056,0.0113290534173133,-0.921921921921922,0.4648241206030151,0.9316238891949404,0.93541658664645,0.9859889318810524,0.1174357667165734,-0.1169009314771428,0.0385601387,0.1752480913,0.0770083779,2.1851742972,0.8127111962,0.1577082297,0.0638285798,195.0955893098,6.7388558603,2.1126301118,5.28129009519285e-05,0.0033647791976132,4.252436101332941e-05,0.0031826623242279,7.101665213636895e-05,0.0041519720377475,0.0,0.0,0.0,0.0,0.0,4.5753e-06
1,2,19,1,3.7647321204493687,16.178735700589765,5,0.8792713968607171,459.1736643333945,2.2403458226987127,5.21371756828002,2.3271932018064936,0.9474153633594332,0.9999999999999952,1.0000003800039343,0.999999999999998,0.1,0.075,1.3333333333333337,0.26,0.0625,4.16,0.305,0.05,6.1,0.0031994319897202,0.0042426414191784,0.0054864698352122,0.0135339066849614,0.0064808081650199,0.0084115321732529,0.010708259572766,0.0255298031526017,-2.371001286836326,-2.3685198968982943,-2.3655613123331727,-2.346419586556896,-1.1913639261656992,-1.189048726868399,-1.1862946399876384,-1.168521603999782,0.6678794707740056,1.0160160160160154,0.0289375301905095,-0.8338338338338341,0.5326633165829145,0.946403215664262,0.934984460076482,0.9867583014983998,0.1262054013845743,-0.1310298844371154,0.0486967099,0.1598385731,0.0710320837,2.3665953953,-0.0773316483,0.1721634297,0.0025843762,187.0992620487,9.3117085779,2.9538827558,5.427498998751816e-05,0.0040876641614526,6.0986958079114994e-05,0.0043326514746898,0.0001443128590942,0.0053495786002901,1e-10,0.0,0.0,0.0,0.0,3.3546e-06
1,3,0,1,6.560181648704999,62.93891504561306,5,0.726072606878609,-197.1698414317881,0.0717896546415775,4.867036982916254,67.79579881273688,0.8837408637503773,0.9999999999999948,1.0000002131465866,0.999999999999998,0.1,0.0674999999999999,1.4814814814814818,0.275,0.045,6.111111111111112,0.2975,0.045,6.611111111111111,0.0023455004050656,0.003124539084635,0.0043943864847745,0.0121637826708048,0.0057771302362142,0.0071941809902616,0.0101002121585723,0.0277347934816796,-1.8629954783997973,-1.861540720727552,-1.8591694389203948,-1.8446610595462247,-0.7947473189001625,-0.793614577618731,-0.7912915969773745,-0.7771951235882679,0.6174277637499178,0.94994994994995,0.0157469771464308,-1.01001001001001,0.4773869346733668,0.9486629565757512,0.9245289450717856,0.9870102572743576,0.1360749399744631,-0.1402093020226087,0.0302603504,0.1519899609,0.0664387177,1.1303279845,0.2425661176,0.0866937527,0.0176758805,210.5064010513,7.8499166799,2.6646931933,1.6835849050507622e-05,0.0017778093065788,1.8157499327738583e-05,0.0022210509444515,4.5171399246545815e-05,0.0029977383126226,0.0,0.0,0.0,0.0,0.0,6.2507e-06
