fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,loglikelihood,mhl_norm,mhl_mean,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5,BFGS,DE,Elitist,MLSL,Non-elitist,PSO
1,2,1,1,4.010964284752808,18.895155955628724,5,0.8140228687989772,448.2223097695488,1.867374383086019,4.5073800554797865,2.413752751620647,0.917450287816635,0.9999999999999925,1.0000004256959203,0.9999999999999968,0.1019354838709677,0.1466666666666666,0.6950146627565982,0.2595698924731183,0.0533333333333333,4.866935483870968,0.2878494623655914,0.026021505376344,11.061983471074385,0.0231712715794699,0.0262131977276736,0.0311259151378183,0.0453892754931535,0.0351405882039261,0.0395955102046191,0.0457494488477487,0.0664921006008072,-2.254121849946507,-2.247102326464968,-2.2357657806257345,-2.202851768890424,-1.4908952118942338,-1.4840114920496694,-1.474502461464318,-1.4424510353160696,0.7261721605764516,0.9059059059059056,0.0480487043965513,-0.4814814814814818,0.4966887417218543,0.9392082755499254,0.9426262884225912,0.986632247661796,0.1349315962880761,-0.1534933077935522,0.1736428239,0.3277670991,0.1445733782,2.7079444417,0.8391233771,0.3317805296,0.1039211345,106.8396984813,7.851192429,2.4713671081,0.0035327439357521,0.0280957688271639,0.0034597023856781,0.0294676624049034,0.0040041258083506,0.0299640516991943,0.0,0.0,0.0,0.0,0.0,1.3134e-06
1,2,2,1,3.291070608849801,12.923555033638424,5,0.8573299209742088,456.0881810290895,2.624505910770931,6.287596852232022,2.395725925564817,0.9136732088706117,0.9999999999999934,1.0000001748952474,0.9999999999999968,0.1019354838709677,0.1266666666666666,0.8047538200339559,0.2563440860215054,0.0866666666666666,2.957816377171216,0.2787096774193548,0.0293548387096774,9.494505494505496,0.0211446193368012,0.0300950499601369,0.0325031210063613,0.0481474343119441,0.0325466177418187,0.0440685016822799,0.0491207044495752,0.0715404769590711,-2.6394555190313334,-2.61532093901762,-2.60882764436068,-2.566643201273797,-1.698258639098977,-1.678033231550231,-1.6691646419588526,-1.6298091825133405,0.7378404683591197,0.9939939939939944,0.0839312949816637,-0.5475475475475475,0.5066225165562914,0.9642824418231198,0.9482015956853016,0.9908028674798516,0.1545128125784532,-0.1638603542039326,0.2185058911,0.3484790497,0.1524220149,1.7954546593,-0.7135910307,0.2451124937,-0.094438693,96.3172725206,7.5511422489,2.4105301831,0.0071577849153042,0.0292918626044018,0.0065096787842331,0.0326820426704371,0.0073047124514902,0.0375373470299991,0.0,0.0,0.0,0.0,0.0,1.8061e-06
1,2,3,1,4.871194060213226,29.72834281815105,6,0.7008236296873793,453.8398808567082,1.321290249271573,6.496172691258431,4.916537221734415,0.9379803334165104,0.9999999999999948,1.000000296599736,0.9999999999999984,0.1019354838709677,0.0866666666666666,1.1761786600496278,0.2596774193548387,0.0333333333333333,7.79032258064516,0.2340860215053763,0.0553763440860215,4.227184466019417,0.0104381714691388,0.0123128680559247,0.0167490150843618,0.0341133733119691,0.0129800443104765,0.0157999666764963,0.021227643217012,0.0441673746176305,-2.558187348334592,-2.553340935556724,-2.541872733291538,-2.49698288381567,-1.96063582624766,-1.9550342770731115,-1.9442526337868973,-1.8986847007686327,0.7153980740150387,1.0380380380380387,0.0480487043965513,-0.613613613613614,0.5264900662251656,0.9594881618862314,0.9227716011239254,0.9807121636094668,0.1632834159028568,-0.1627284154173502,0.0881501821,0.3086011637,0.1340057213,1.347414828,0.2391663198,0.2163367421,0.0510691109,135.8222947109,10.0082475268,3.0240458132,0.000726067321748,0.0135576676798687,0.0011082951223582,0.0155605088821431,0.0022608007964578,0.0201001609673847,0.0,0.0,0.0,0.0,0.0,2.1672e-06
1,2,4,1,3.569801993161621,14.078066696210072,3,0.8551271960674419,459.7084762449368,0.7357467955517982,5.268029131273671,7.160111553489995,0.9491372236826776,0.9999999999999928,1.000000276366914,0.999999999999998,0.1051612903225806,0.06,1.7526881720430103,0.2595698924731183,0.0697849462365591,3.719568567026194,0.2417204301075269,0.0354838709677419,6.812121212121213,0.0053351104101151,0.0088728693111789,0.0121594643941896,0.029323269130113,0.0091359919763458,0.0148223247082249,0.0202605068565999,0.0482532232947901,-2.633918044722327,-2.6245498976157866,-2.615846843767765,-2.570396305115818,-1.5641516694344106,-1.5551753752472108,-1.546590804996208,-1.5024022445133915,0.6397791240226377,1.0820820820820811,0.0588531577519145,-0.7017017017017019,0.4834437086092715,0.9469476776330878,0.9313795021194492,0.9826539869947376,0.1367031391596261,-0.1325718585120975,0.0633757513,0.3327838014,0.1421355232,1.597950787,-0.1472499889,0.2597963642,-0.0382984888,150.3570244242,6.2846983813,2.0900237181,0.0003624604809175,0.0084852948092875,0.0003281192628536,0.0085604786206511,0.0014126467878885,0.0139340048202171,0.0,0.0,0.0,0.0,0.0,1.2908e-06
1,2,5,1,4.300972859580183,22.810738213932886,6,0.8146084749418584,452.7632197833103,0.1152147554875112,6.012766473060173,52.18746893675375,0.9491908070096484,0.999999999999996,1.0000002398701129,0.9999999999999986,0.1051612903225806,0.0833333333333333,1.2619354838709678,0.2531182795698924,0.0466666666666666,5.4239631336405525,0.3211827956989247,0.0648387096774193,4.953565505804312,0.0080671753708099,0.0106520035551338,0.0133559651730721,0.0286137364082293,0.0116706060567463,0.0150241666512419,0.0194334991211177,0.0413055830959456,-2.5381453237799305,-2.531531297702843,-2.5246124344836365,-2.485571039995764,-1.71761654507107,-1.7117883958757678,-1.704125421922559,-1.6661139517178136,0.6526908422487161,0.9939939939939944,0.0531772317785096,-0.5255255255255253,0.4536423841059602,0.9176175247403204,0.9057119012807698,0.971283237757526,0.1486864959993855,-0.1367742750486749,0.0717750472,0.3130081532,0.1358910242,1.0862025472,0.2358001829,0.2036254207,0.0443488157,146.6501223219,6.7357514317,2.2124412184,0.0003822346016495,0.0076933627157857,0.0003834470478916,0.0091610889105119,0.0012936508381758,0.016229465391445,0.0,0.0,0.0,0.0,0.0,4.348e-07
1,2,6,1,3.9855968533549135,18.312353930054616,3,0.789515857016158,454.16760373803504,0.7244562312593207,5.657559924477877,7.8093881733108335,0.9295705611997132,0.9999999999999925,1.000000235934312,0.9999999999999966,0.1019354838709677,0.15,0.6795698924731183,0.2595698924731183,0.0833333333333333,3.11483870967742,0.2587096774193548,0.032258064516129,8.020000000000001,0.015624054491759,0.0198394742168487,0.0229222967615399,0.0344601949145979,0.0219849082150267,0.027618762676698,0.0322456303316856,0.0468132784508359,-2.492152176577901,-2.4814799659341844,-2.473675160311076,-2.444464574531847,-1.770061235582297,-1.7598648005034516,-1.7514908611368147,-1.7251255939278498,0.6859397981269747,1.0160160160160154,0.056015194765212,-0.503503503503503,0.4602649006622517,0.9665985363105984,0.9402377586683324,0.9913384676384924,0.1462275553061255,-0.1779518603815957,0.1086084264,0.3723427162,0.1635000451,1.9659392287,-0.0856663726,0.3248140304,-0.0207420157,121.7584560909,6.566091058,2.2332695642,0.0013672992722808,0.0162018308096071,0.0011320193853016,0.0169045768024975,0.002475130964122,0.0234381952710274,0.0,0.0,0.0,0.0,0.0,5.1221e-06
1,2,7,1,3.076733428657811,9.435489868179635,4,0.904706565404337,448.7133914070018,2.6464646099659674,4.910637226490493,1.8555461531577568,0.94761069262087,0.999999999999992,1.0000003227254568,0.9999999999999982,0.1019354838709677,0.1033333333333333,0.9864724245577524,0.2564516129032258,0.0733333333333333,3.497067448680352,0.2190322580645161,0.032258064516129,6.790000000000001,0.0219653218962029,0.0247410663108504,0.029542526774104,0.0430792957546367,0.0306802055243337,0.0382835670964726,0.0446096985227465,0.0629954833901998,-2.4437766041437685,-2.436840961255574,-2.424843741720813,-2.391019951960657,-1.617919229663842,-1.6052282426771325,-1.5946691168424167,-1.5639808805564694,0.7285275508575407,0.8838838838838833,0.0531772317785096,-0.6356356356356354,0.5165562913907285,0.931233531873504,0.9213700515455056,0.9841165445552452,0.1650760837343494,-0.149450672292796,0.1511419202,0.3681749032,0.1595106623,1.2855640828,-0.2120600439,0.1834850958,-0.0183973047,108.5037444496,8.5993297251,2.7173391295,0.0019887391511758,0.0255229449057937,0.002751914203395,0.0273129911111144,0.0023872025838811,0.0280481345714835,0.0,0.0,0.0,0.0,0.0,1.7095e-06
1,2,8,1,3.8304438755947534,18.109326505270293,4,0.8368432846262712,463.196549814261,1.214480171131058,5.842984723325907,4.811099318224582,0.9231173464585052,0.9999999999999948,1.0000002497235414,0.9999999999999982,0.1019354838709677,0.1333333333333333,0.7645161290322581,0.2498924731182795,0.0966666666666666,2.5850945494994444,0.2947311827956989,0.0387096774193548,7.613888888888887,0.0126578472302751,0.0158491150486057,0.0224916542223371,0.0364911303238105,0.0167926862070623,0.0216663328684477,0.0288946718351979,0.0479492518902651,-3.014186289739176,-3.004443896306551,-2.98416536322625,-2.941427363222685,-2.2358268683321665,-2.2247441292196526,-2.2083067876249007,-2.1649764121748283,0.6978497548259022,1.1261261261261255,0.0839312949816637,-0.5915915915915918,0.4768211920529801,0.9364040068074878,0.9187846705846436,0.9765278092717204,0.1528517815592183,-0.1536610317479658,0.1237951051,0.3211013315,0.1418234799,1.2465514811,0.174292854,0.1947055944,0.0284277777,120.3858305611,8.2599739391,2.6992292272,0.0010432425844193,0.0184543719043195,0.002233069220037,0.0201657244389185,0.0078136804382812,0.0318616972946716,0.0,0.0,0.0,0.0,0.0,4.9e-07
1,2,9,1,3.7714476079792223,15.515071671500795,5,0.8193889552429909,455.69331453132975,2.240595109878347,5.829386631983173,2.6017135386409365,0.9603247198076668,0.9999999999999952,1.0000004922753107,0.999999999999998,0.1019354838709677,0.1033333333333333,0.9864724245577524,0.2563440860215054,0.06,4.272401433691757,0.2050537634408602,0.0324731182795698,6.314569536423842,0.0097998554028926,0.0134494137537017,0.0187896999261938,0.0360996745560224,0.0152824004023747,0.0202906191728323,0.0290372963241584,0.0543813665391517,-2.527850437740557,-2.518533596367639,-2.5049005497432244,-2.4607104663706414,-1.6108733826885953,-1.6026805705409215,-1.5883721135621909,-1.5469124218343229,0.7074490703376299,1.0820820820820811,0.0434147833005509,-0.6576576576576575,0.5165562913907285,0.9485378309720668,0.9387346492781556,0.9832586737418028,0.1306066368815275,-0.1568543951388276,0.0843207706,0.2982648981,0.1312843177,1.0172400501,-0.0759789182,0.1659490789,-0.0046023933,136.0458681201,11.4041694324,3.4490429586,0.0006052035831903,0.011800854063191,0.0013551969930387,0.0149313088810686,0.0027204593739331,0.0212297860772743,0.0,0.0,0.0,0.0,0.0,2.8342e-06
1,2,10,1,3.5908687352748454,16.768112312528988,4,0.8483801956136693,450.6727270470716,0.6014246225736319,4.9022375034583785,8.151042241138375,0.92357161802303,0.9999999999999925,1.000000174847827,0.9999999999999964,0.1051612903225806,0.1033333333333333,1.0176899063475544,0.2597849462365591,0.04,6.494623655913978,0.2294623655913978,0.0550537634408602,4.167968750000001,0.0217794792699118,0.0288165891016837,0.0335158339882954,0.0540357367235637,0.0331139293958397,0.0428428580764431,0.0477528774319426,0.0742375741216174,-2.6307238458432725,-2.611798979468108,-2.59916132229502,-2.543977244373852,-1.8232773880229816,-1.8049313427004456,-1.795672415989418,-1.7457296667131172,0.6943817781061515,0.94994994994995,0.0651349094627279,-0.5255255255255253,0.5264900662251656,0.947271560284324,0.9316310062150216,0.977655106766684,0.1460361696680647,-0.1484537687364979,0.1591014716,0.365154191,0.1588660574,2.0241533407,0.6942205392,0.3597394795,0.1097367009,105.6924744462,8.6109532963,2.8283789428,0.0027330989967135,0.0247811627061148,0.0026289481092673,0.0301165509186715,0.0029878133531279,0.0336219182956029,0.0,0.0,0.0,0.0,0.0,3.0876e-06
1,2,11,1,3.6059932226037454,15.966524669099115,4,0.8561521893516566,454.6700251335867,0.5399294027124647,6.380899541744651,11.818025670927854,0.944999866584164,0.9999999999999948,1.0000003609303914,0.9999999999999976,0.1019354838709677,0.11,0.9266862170087976,0.2498924731182795,0.0866666666666666,2.883374689826302,0.3083870967741935,0.0420430107526881,7.335038363171357,0.0111314666416938,0.0138066230240936,0.0188495644112423,0.034159300703385,0.0167782818108581,0.0210114646780515,0.0283940132237643,0.0509306128435926,-2.716379016992941,-2.709030478315462,-2.695177736817607,-2.653122554539294,-1.7435235222917171,-1.7360169205084417,-1.7229256240024844,-1.6829620117035111,0.7012426204353361,0.9939939939939944,0.0392277675892771,-0.5475475475475475,0.4536423841059602,0.9419125581521408,0.9372436689064292,0.9830030893966768,0.1382063998401551,-0.155698916061528,0.1078447952,0.3314726187,0.1442954166,2.2015047783,-0.1434490932,0.3569236339,-0.0145995388,128.1957104745,6.2566425693,2.0046473719,0.0013302538495149,0.0135189533546799,0.001037614340924,0.0141882843748612,0.0033266202115413,0.0223257244185916,0.0,0.0,0.0,0.0,0.0,9.811e-07
1,2,12,1,3.401529116571474,12.348067732286164,4,0.8249643674147257,448.412428487844,1.0918197978008712,5.982002563607067,5.478928460223872,0.9204361480399048,0.9999999999999948,1.0000002067431353,0.999999999999997,0.1051612903225806,0.1233333333333333,0.8526591107236268,0.2627956989247312,0.0563440860215053,4.66412213740458,0.2336559139784946,0.0420430107526881,5.557544757033249,0.0284080867129953,0.0379623409865885,0.046734766964113,0.0731296589319039,0.0369573324978547,0.0500490078471524,0.0626778907781238,0.0991301709190898,-2.72421699621288,-2.697428113429565,-2.6728313752114152,-2.598823540925728,-1.973782838667226,-1.9469510844720888,-1.921067836261144,-1.8463578702332173,0.6972052789691906,0.971971971971972,0.1466108684046983,-0.4154154154154152,0.5165562913907285,0.9346833321503352,0.9308277272508172,0.981318188727346,0.1438826755881993,-0.1638726295248214,0.2344216664,0.3808305789,0.1666112554,1.6263727322,0.2951078871,0.2817054668,0.05735017,88.9702875306,7.7764603637,2.4959171587,0.0049652543892118,0.03697140220431,0.0082721627796864,0.0431462238477111,0.0129479201469071,0.0523926568948501,0.0,0.0,0.0,0.0,0.0,3.0486e-06
1,2,13,1,3.884357099716065,16.95408609767916,5,0.8339266325863666,452.9908243646221,1.9186112482540056,4.91329155484434,2.5608583079639424,0.9443436366756214,0.9999999999999932,1.0000004063136767,0.9999999999999976,0.1019354838709677,0.1066666666666666,0.9556451612903226,0.266021505376344,0.0733333333333333,3.627565982404692,0.2478494623655914,0.0458064516129032,5.410798122065729,0.0157390887404084,0.0191383341076345,0.0256055231797618,0.0457249096253975,0.0230816629547486,0.0290712771469348,0.0375119836194102,0.0668676033288151,-2.4319191332401884,-2.423520252666381,-2.407541074114365,-2.3578299454019795,-1.6158504915460443,-1.6059435006854903,-1.591982334039978,-1.5434273108222252,0.6703897603158845,0.971971971971972,0.0928897872016449,-0.3713713713713717,0.4503311258278146,0.9501142579780726,0.9266632372898552,0.9809603238037128,0.1464768767660144,-0.1488798974024544,0.1222542094,0.366606473,0.1564923035,1.6942445643,0.1443246353,0.3582105885,0.0402946972,116.3275732843,9.3525418765,3.0201415774,0.0014985441313443,0.0189395333314021,0.0024581271467296,0.0225919986478846,0.0031435554411733,0.0261636052014537,0.0,0.0,0.0,0.0,0.0,2.0753e-06
1,2,14,1,3.1753476277099213,10.63940579837656,3,0.8488131771056558,460.0435663866552,0.6999682635119463,5.370533514320255,7.672538591070846,0.9256083468586456,0.9999999999999944,1.0000001289923883,0.9999999999999976,0.1019354838709677,0.0766666666666666,1.329593267882188,0.2596774193548387,0.0733333333333333,3.541055718475073,0.2510752688172043,0.0618279569892473,4.060869565217392,0.0110593797358543,0.0128193476603778,0.0163003206161205,0.0346899216597937,0.0152635299685608,0.0181854964196978,0.0228308233717902,0.0482604816233551,-2.8457155734777904,-2.840651196477784,-2.830634559737384,-2.7777177586598363,-1.98466894140049,-1.9787799180527503,-1.9694175795946511,-1.91816584427434,0.6673524419463656,0.9939939939939944,0.0456730127016874,-0.613613613613614,0.4801324503311258,0.88902650082149,0.8955155326797064,0.964359730501677,0.1587173591610598,-0.1499975715831794,0.1040212962,0.3256107395,0.1410211588,1.297772224,0.2201165567,0.1845008974,0.0326687866,129.448542805,7.7767004706,2.5598043878,0.0011355277988057,0.0164543078582771,0.0012376750439074,0.0165349639530666,0.0018111987455605,0.0195446467632423,0.0,0.0,0.0,0.0,0.0,1.6513e-06
1,2,15,1,3.628095301689696,13.928254814727946,3,0.7805419138260208,452.2502675652873,0.7313208730798448,5.902370235638036,8.070835187270282,0.8709462221675769,0.9999999999999948,1.0000001802531688,0.9999999999999984,0.1051612903225806,0.0766666666666666,1.3716690042075736,0.2563440860215054,0.0832258064516129,3.0801033591731266,0.2994623655913978,0.0525806451612903,5.695296523517381,0.0156383817489399,0.01949078650772,0.0255003768808835,0.051048024045426,0.0232711137837228,0.0287050274545582,0.0358598214130934,0.0718452577311899,-2.472411866616604,-2.462735817628082,-2.4476415857151053,-2.383473799362388,-1.7147438108363968,-1.705204039905919,-1.6926430940474064,-1.6294671144306432,0.6986123952445701,1.0160160160160154,0.1259215613694151,-0.5475475475475475,0.5364238410596026,0.9672787484448496,0.93884944855298,0.9877293418336712,0.1574082260982165,-0.149676453983256,0.1118513608,0.3793282239,0.1642447845,1.5698532629,0.3897040165,0.2415476087,0.0386766182,118.5955974505,8.2209833761,2.7199013071,0.0008607911590715,0.0154818083526826,0.0017559031897522,0.0209920924920924,0.0053230407853755,0.0295000877388003,0.0,0.0,0.0,0.0,0.0,2.4124e-06
1,2,16,1,4.149205927192461,19.91539552604052,5,0.7962762806017158,454.7568047342445,0.1678941709376649,6.583158905677425,39.21016953067175,0.91159872099778,0.9999999999999944,1.0000001131771632,0.999999999999998,0.1019354838709677,0.1431182795698924,0.7122464312546957,0.2498924731182795,0.0833333333333333,2.998709677419355,0.3008602150537634,0.0862365591397849,3.488778054862843,0.0334628600491439,0.0505066549905707,0.0664407228146422,0.0961590819343783,0.0581356928024082,0.0882614692688791,0.1159412409356786,0.1662021062143814,-2.2002611447235583,-2.161462015111049,-2.125189109641036,-2.0575371300601777,-1.2149437013417963,-1.1760834089554415,-1.140378303682669,-1.075545056231093,0.7603203519581224,0.9279279279279278,0.1466108684046983,-0.4594594594594596,0.4867549668874172,0.9569464444989576,0.9474845060544548,0.9916216415298216,0.1385757311144354,-0.1717490165363039,0.2352694204,0.3984759538,0.1749124924,1.6301375618,-0.0491914927,0.3491043478,-0.0116462369,87.7345120027,6.7285608395,2.0859454934,0.007262599986112,0.0336357209835384,0.0067874385220563,0.0394995979160333,0.0168660242299135,0.0612334471682631,0.0,0.0,0.0,0.0,0.0,1.4795e-06
1,2,17,1,3.631405430137759,14.18975863490466,4,0.8593169854247642,461.8599468780421,1.383478181136147,6.214344857435147,4.491827151427695,0.9305955467581816,0.9999999999999952,1.0000001115284798,0.999999999999998,0.1051612903225806,0.1498924731182795,0.7015781922525106,0.2627956989247312,0.0632258064516129,4.1564625850340144,0.3080645161290323,0.0590322580645161,5.218579234972678,0.0278884727014356,0.0284502820102321,0.0336271812797491,0.0501273898320558,0.053923165745145,0.0498561528729176,0.0581068925776949,0.0852783088285008,-2.667757009736438,-2.666215241452049,-2.6520083228762226,-2.6067269474461274,-1.476107739654329,-1.4824532593421638,-1.4695801180759076,-1.4271861640406909,0.7023201646848645,1.0160160160160154,0.0603837876558464,-0.6576576576576575,0.4867549668874172,0.9515711973690258,0.9288818815683338,0.986552520656029,0.1502780840059938,-0.1346748725702283,0.1916026132,0.3200767169,0.1417295324,2.0428501993,0.310975437,0.3006980626,0.0333565659,103.2673503511,8.0792505362,2.5032169483,0.0041617724543178,0.0267557962125381,0.0036336329190672,0.0306770708453679,0.0038984567092447,0.0349541143430491,0.0,0.0,0.0,0.0,0.0,5.8376e-06
1,2,18,1,3.9340122738860304,17.29469418808372,5,0.8713528097027649,461.21580648794776,0.2737796465390362,5.461832382528125,19.94973860027013,0.9607342595061076,0.9999999999999952,1.000000315561691,0.9999999999999978,0.1051612903225806,0.0699999999999999,1.5023041474654375,0.266021505376344,0.0833333333333333,3.1922580645161287,0.2487096774193548,0.0621505376344086,4.001730103806228,0.0159324595081498,0.020819590356428,0.0266392669778537,0.0533063952411508,0.0272444748459343,0.0332686275123474,0.0402774894820731,0.0828362318022995,-2.6870018530838298,-2.673657515317112,-2.657766856167534,-2.584952115195497,-1.701352841428039,-1.6908165771857209,-1.6785580529018511,-1.6041226626092562,0.6848032565578128,0.9059059059059056,0.1393619274224143,-0.5695695695695696,0.4966887417218543,0.93124283159088,0.9351256456156068,0.9839475956788734,0.1191732156307606,-0.1335198841644457,0.1397304315,0.3386147649,0.1492089752,1.3989701984,-0.4365050744,0.1892458022,-0.064874481,116.0386520528,6.0432552115,2.0219662293,0.0023555636934202,0.0204115878526919,0.0017902490517473,0.0202488454894476,0.0050526074426813,0.0321426117933051,0.0,0.0,0.0,0.0,0.0,5.89e-07
