fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor
1,2.0,9.0,1,7.16916432780666,58.906940455970314,7,0.8373222918480128,455.9150877522218,2.3465873374929007,6.023952004472002,2.567111783236675,0.9655374554860556,0.9999999999999958,1.0000004921224515,0.9999999999999984,0.217,0.044,4.931818181818182,0.217,0.044,4.931818181818182,0.368,0.038,9.68421052631579,3.7314333087299917e-06,3.7314333087299917e-06,3.7314333087299917e-06,6.423271514735344e-06,7.480437561308352e-05,7.480437561308352e-05,7.480437561308352e-05,0.00011588644038691516,-0.901128932312429,-0.901128932312429,-0.901128932312429,-0.9011265066100891,-0.0422708041082848,-0.0422708041082848,-0.0422708041082848,-0.042269067406459485,0.5563969444706776,0.861861861861862,1.592950212572123e-05,-2.2432432432432425,0.45875706214689266,0.9457555712829422,0.9389235835048856,0.9879447679099025,0.24168199389957007,-0.06452224218492303
1,2.0,10.0,1,6.780069957762389,59.83959760579509,9,0.8657531258954603,450.8206963516659,0.5777564174672795,5.015392172886987,8.680807380510018,0.9322339084849891,0.9999999999999934,1.0000001846516777,0.9999999999999973,0.207,0.047,4.404255319148936,0.288,0.037,7.783783783783783,0.392,0.047,8.340425531914894,4.300702195665934e-06,4.300702195665934e-06,4.300702195665934e-06,1.242667070336805e-05,5.4695234915054854e-05,5.4695234915054854e-05,5.4695234915054854e-05,0.00014262772280764467,-0.9588678113177687,-0.9588678113177687,-0.9588678113177687,-0.9588600195546207,-0.07080637862614861,-0.07080637862614861,-0.07080637862614861,-0.07080015210455629,0.5562243798300855,0.8178178178178177,1.592950212572123e-05,-2.199199199199199,0.4466950959488273,0.9417983630844522,0.9320254726875596,0.985329923249704,0.3453736885592523,-0.05946209679321287
1,2.0,11.0,1,6.878183698258776,59.04920280695575,8,0.8713025662692632,454.73729063295326,0.46903840352734955,6.528549686703306,13.919008843638593,0.9504547757397052,0.9999999999999954,1.0000003614858348,0.9999999999999981,0.16799999999999998,0.065,2.5846153846153843,0.25599999999999995,0.042,6.095238095238094,0.43,0.045,9.555555555555555,4.435608606927081e-06,4.435608606927081e-06,4.435608606927081e-06,1.1318717225378229e-05,9.635392987557317e-05,9.635392987557317e-05,9.635392987557317e-05,0.0002194565195557479,-0.9531509829590308,-0.9531509829590308,-0.9531509829590308,-0.9531444222881847,-0.04150961553357925,-0.04150961553357925,-0.04150961553357925,-0.04150450510000008,0.5821841546943961,0.9059059059059056,1.514189325304352e-05,-2.661661661661662,0.421875,0.9405319380871334,0.9375077880405711,0.9879100078397769,0.3262897650004647,-0.06083500742155881
1,2.0,12.0,1,6.514626956581312,48.2954820880359,6,0.8405185022436406,447.85006648556987,1.18534681243869,6.345047868078444,5.352904147119922,0.9296181629895556,0.9999999999999957,1.0000002064482063,0.9999999999999978,0.16699999999999998,0.051000000000000004,3.274509803921568,0.265,0.031,8.548387096774194,0.387,0.034,11.38235294117647,3.7898709984671873e-06,3.7898709984671873e-06,3.7898709984671873e-06,1.250620362119335e-05,2.903094846414834e-05,2.903094846414834e-05,2.903094846414834e-05,7.638547848098428e-05,-1.0068839029647583,-1.0068839029647583,-1.0068839029647583,-1.0068751265964864,-0.12419320737079596,-0.12419320737079596,-0.12419320737079596,-0.12418732608909044,0.5282438360728514,0.8398398398398399,1.3681576279674705e-05,-2.397397397397397,0.4160506863780359,0.9332280716784863,0.9319325334303661,0.9877912500366558,0.3315761766408372,-0.06967793795152027
1,2.0,13.0,1,7.3467946830093735,63.1208393080592,7,0.8470822051526912,453.22358453909897,2.134802969594034,5.174976621644655,2.4241003480657315,0.949422220259126,0.9999999999999939,1.0000004081122684,0.9999999999999981,0.265,0.032,8.28125,0.265,0.032,8.28125,0.399,0.038,10.5,3.7054708431697612e-06,3.7054708431697612e-06,3.7054708431697612e-06,6.083962276128173e-06,5.2598693901629285e-05,5.2598693901629285e-05,5.2598693901629285e-05,8.665681853406627e-05,-0.870777292149281,-0.870777292149281,-0.870777292149281,-0.870775221005277,-0.050298057842177106,-0.050298057842177106,-0.050298057842177106,-0.05029634469454502,0.5426802865248168,0.8178178178178177,1.1750871309048075e-05,-2.74974974974975,0.4232987312572088,0.9433279109273407,0.9269927305617643,0.9863281281917935,0.2797635402286885,-0.06588430994413474
1,2.0,14.0,1,6.192343670435402,43.4327769224416,7,0.8644534329452244,460.1998015470151,0.5756091981910069,5.552517827212784,9.64633269354092,0.9353237520737412,0.9999999999999953,1.000000131384618,0.9999999999999982,0.16599999999999998,0.048,3.458333333333333,0.253,0.033,7.666666666666666,0.41,0.044,9.318181818181818,3.946615144684423e-06,3.946615144684423e-06,3.946615144684423e-06,1.4064852715772248e-05,8.188602318770033e-05,8.188602318770033e-05,8.188602318770033e-05,0.00021183500637357819,-0.9987333623395425,-0.9987333623395425,-0.9987333623395425,-0.9987232568782298,-0.044027733804909715,-0.044027733804909715,-0.044027733804909715,-0.04402201197713207,0.5494132299372155,0.9059059059059056,1.9511483468466162e-05,-2.3313313313313317,0.44538706256627786,0.8909514797228333,0.8958834291429029,0.9751863972270229,0.3455474332017265,-0.061628675618235144
1,2.0,15.0,1,6.948413490222501,54.26581443815606,9,0.7879296409556082,451.59995556221764,1.016453277761494,5.861156061464912,5.7662818249479875,0.877542804242429,0.9999999999999956,1.0000001798103384,0.9999999999999988,0.14499999999999996,0.065,2.23076923076923,0.279,0.028000000000000004,9.964285714285714,0.399,0.042,9.5,4.860944453157747e-06,4.860944453157747e-06,4.860944453157747e-06,2.0618613793406693e-05,8.071345802232308e-05,8.071345802232308e-05,8.071345802232308e-05,0.0002781395600897265,-0.8675457383640319,-0.8675457383640319,-0.8675457383640319,-0.8675320677986974,-0.04955403032057189,-0.04955403032057189,-0.04955403032057189,-0.04954424627181956,0.5587369002586154,0.6856856856856854,1.6758078645307688e-05,-2.5295295295295293,0.4646153846153846,0.9598520349256207,0.9391137628563598,0.9908047230660552,0.29462402796424136,-0.07199508797232057
1,2.0,16.0,1,7.8289367761028155,72.96118759351995,10,0.8119663296978741,454.84820408987235,0.12407294558198093,6.743788362800055,54.353415494146645,0.9196888631689449,0.9999999999999951,1.000000114093148,0.9999999999999984,0.15799999999999997,0.057999999999999996,2.7241379310344827,0.267,0.041999999999999996,6.3571428571428585,0.372,0.033,11.272727272727272,5.636019508159035e-06,5.636019508159035e-06,5.636019508159035e-06,2.083071224035911e-05,3.615514573112534e-05,3.615514573112534e-05,3.615514573112534e-05,0.00010941275157431852,-0.8034598643222668,-0.8034598643222668,-0.8034598643222668,-0.8034476559276991,-0.12055659737629484,-0.12055659737629484,-0.12055659737629484,-0.12054776536927996,0.560592800766445,0.7737737737737733,1.592950212572123e-05,-2.2432432432432425,0.433264887063655,0.9544936541898278,0.9484692051466098,0.9937310558377331,0.2939722702683401,-0.08289681899691474
1,2.0,17.0,1,6.970229426037006,55.20389852155786,9,0.868119468910938,461.54370761210805,1.3835797395621547,6.555829727618972,4.7383100085677885,0.9368503034114413,0.9999999999999958,1.0000001085361774,0.9999999999999983,0.16100000000000003,0.051000000000000004,3.1568627450980395,0.29500000000000004,0.043,6.860465116279071,0.437,0.041,10.658536585365853,4.285442041907405e-06,4.285442041907405e-06,4.285442041907405e-06,2.1868677162243113e-05,4.463520748392214e-05,4.463520748392214e-05,4.463520748392214e-05,0.00021964098828998975,-0.9548021401878192,-0.9548021401878192,-0.9548021401878192,-0.9547853516053484,-0.08382374784227786,-0.08382374784227786,-0.08382374784227786,-0.08380907754702496,0.5548213336914245,0.8178178178178177,1.0092621909870484e-05,-2.419419419419419,0.44929006085192696,0.9454728791209109,0.9295911327632195,0.9900482550050778,0.27104930881303557,-0.07289993156395418
1,2.0,18.0,1,7.439592079558665,64.41187049607936,9,0.8838623334107134,460.98324620810774,0.2553933357781283,5.45988855808095,21.37835171558353,0.9652436906114393,0.9999999999999957,1.0000003153937043,0.9999999999999982,0.198,0.037,5.351351351351352,0.253,0.032,7.90625,0.391,0.042,9.309523809523808,3.650304234120043e-06,3.650304234120043e-06,3.650304234120043e-06,8.071502330834809e-06,5.7216466680508185e-05,5.7216466680508185e-05,5.7216466680508185e-05,0.00012793990891986728,-0.9572030324634774,-0.9572030324634774,-0.9572030324634774,-0.957198800463804,-0.052429458247081735,-0.052429458247081735,-0.052429458247081735,-0.052425750043149436,0.5718598332893945,0.861861861861862,1.2362095437367691e-05,-2.397397397397397,0.42350332594235035,0.9323764369572806,0.9354334494870421,0.9887804602416363,0.28974004771917566,-0.057191313799367025
1,2.0,19.0,1,6.229139906593333,45.673070873087916,9,0.8871104280313931,459.5432003043579,2.26967797419787,5.345460252324284,2.355162412065716,0.951663335436551,0.9999999999999957,1.0000003775388422,0.9999999999999982,0.261,0.034,7.6764705882352935,0.261,0.034,7.6764705882352935,0.43200000000000005,0.03899999999999999,11.07692307692308,3.41760391585555e-06,3.41760391585555e-06,3.41760391585555e-06,4.659221322575576e-06,5.5379381495407895e-05,5.5379381495407895e-05,5.5379381495407895e-05,7.633520943197077e-05,-1.0461631673133436,-1.0461631673133436,-1.0461631673133436,-1.0461618683745055,-0.057098913893000175,-0.057098913893000175,-0.057098913893000175,-0.05709771727171713,0.5412805500979573,0.9059059059059056,1.514189325304352e-05,-2.419419419419419,0.43847874720357943,0.943907539484086,0.9349987962762825,0.9896238055731377,0.29550104358396473,-0.06950767189454977
1,3.0,0.0,1,10.339363055801678,155.33536838155013,7,0.7365190796801384,-197.6468199490212,0.017971950712736273,4.897716398925455,272.5200217389071,0.8875619754203286,0.9999999999999952,1.000000215062456,0.9999999999999983,0.192,0.036,5.333333333333334,0.269,0.031,8.67741935483871,0.377,0.053000000000000005,7.113207547169811,4.459994911111325e-06,4.459994911111325e-06,4.459994911111325e-06,1.3587852281126906e-05,7.319515413992198e-05,7.319515413992198e-05,7.319515413992198e-05,0.0001846439180716473,-0.8122131973856669,-0.8122131973856669,-0.8122131973856669,-0.8122057835863816,-0.045308764881335145,-0.045308764881335145,-0.045308764881335145,-0.04530371490586012,0.55473464902647,0.7517517517517519,1.3681576279674705e-05,-2.419419419419419,0.4155982905982906,0.9445805430286991,0.9245392616489302,0.9891376137386847,0.3529079087062067,-0.07267479408238686
1,3.0,1.0,1,7.955693544241549,77.79065275757853,8,0.7164135200516022,-207.8852851169649,0.07489476094423593,5.674470105191115,75.76591518085131,0.9233619756898042,0.9999999999999949,1.0000002275271023,0.9999999999999979,0.195,0.05700000000000001,3.421052631578947,0.254,0.034999999999999996,7.257142857142858,0.368,0.041,8.97560975609756,4.803630375539404e-06,4.803630375539404e-06,4.803630375539404e-06,9.320690938257365e-06,6.275335046748456e-05,6.275335046748456e-05,6.275335046748456e-05,0.0001098930443021319,-0.8446311001915856,-0.8446311001915856,-0.8446311001915856,-0.8446272849234258,-0.06171368181267604,-0.06171368181267604,-0.06171368181267604,-0.061710772466038726,0.5514590262924008,0.7517517517517519,1.3681576279674705e-05,-2.5295295295295293,0.4171974522292994,0.9452504402527958,0.9342300815091701,0.9870208152466177,0.3569792276618595,-0.06765364063782987
1,3.0,2.0,1,7.379079749069423,67.61866096235983,7,0.5771792684040409,-210.3818065953131,0.06115858608017207,4.284585615472378,70.05697629856526,0.8215992435919435,0.9999999999999929,1.0000001967268657,0.9999999999999959,0.219,0.041999999999999996,5.214285714285714,0.265,0.031,8.548387096774194,0.39699999999999996,0.039999999999999994,9.925,3.5313326288620917e-06,3.5313326288620917e-06,3.5313326288620917e-06,7.156331888135929e-06,7.17149587196564e-05,7.17149587196564e-05,7.17149587196564e-05,0.00012928598044516872,-0.8945924314773238,-0.8945924314773238,-0.8945924314773238,-0.8945891885689705,-0.03943702031751414,-0.03943702031751414,-0.03943702031751414,-0.039434749725125215,0.5594624077054564,0.7737737737737733,1.3681576279674705e-05,-2.573573573573573,0.4116997792494481,0.9561564164833313,0.9424616563413865,0.9896754257398411,0.2906900734015316,-0.07107573036622294
1,3.0,3.0,1,6.0584172703015815,42.75230047925758,8,0.7194949262299318,-206.2195601560689,2.1846216086337362,4.017839045010607,1.839146435763476,0.8483816054000054,0.9999999999999887,1.0000002597045663,0.9999999999999966,0.291,0.031000000000000007,9.387096774193546,0.291,0.031000000000000007,9.387096774193546,0.40700000000000003,0.053000000000000005,7.679245283018868,3.425084852333888e-06,3.425084852333888e-06,3.425084852333888e-06,3.425084852333888e-06,5.886588197760819e-05,5.886588197760819e-05,5.886588197760819e-05,5.886588197760819e-05,-0.8742016852230091,-0.8742016852230091,-0.8742016852230091,-0.8742016852230091,-0.04494276612242771,-0.04494276612242771,-0.04494276612242771,-0.04494276612242771,0.5589857052256894,0.7957957957957954,1.592950212572123e-05,-2.3533533533533526,0.4684147794994041,0.9638021154574734,0.951630874049716,0.9944762887250997,0.3330687100020824,-0.0951386744877147
1,3.0,4.0,1,7.470719600745511,66.56753140352446,9,0.7328987117776756,-202.50052362446104,0.40852404156633315,6.026129458671651,14.750978756517496,0.8984287189662477,0.9999999999999941,1.0000003143761014,0.9999999999999986,0.23000000000000004,0.020999999999999998,10.952380952380956,0.255,0.034,7.5,0.399,0.05,7.98,4.246262145721066e-06,4.246262145721066e-06,4.246262145721066e-06,8.31822758730976e-06,0.00016865183268200798,0.00016865183268200798,0.00016865183268200798,0.0002501510932845229,-0.7655484677238412,-0.7655484677238412,-0.7655484677238412,-0.7655453504236999,-0.018747168565029435,-0.018747168565029435,-0.018747168565029435,-0.018745640426929704,0.5374360794133916,0.7077077077077075,1.1460369746863151e-05,-2.5295295295295293,0.4160919540229885,0.9578589294410319,0.949508684746397,0.9921830753048292,0.28402337810165845,-0.07677764211044673
1,3.0,5.0,1,6.377600799764174,47.52775722777903,7,0.6949138156410251,-202.96445890814584,0.7299252813328693,5.5236379913832945,7.567401941876759,0.9205916949979582,0.9999999999999926,1.0000001092094595,0.9999999999999973,0.135,0.078,1.7307692307692308,0.262,0.032,8.1875,0.4,0.052000000000000005,7.692307692307692,5.531342906625508e-06,5.531342906625508e-06,5.531342906625508e-06,1.7649325118230318e-05,0.00012508070328445329,0.00012508070328445329,0.00012508070328445329,0.00034254761348356637,-0.8495356773510614,-0.8495356773510614,-0.8495356773510614,-0.8495253826358915,-0.03574953177969063,-0.03574953177969063,-0.03574953177969063,-0.03574175646693185,0.5559703358799895,0.7957957957957954,1.514189325304352e-05,-2.573573573573573,0.4496439471007121,0.9257013278916305,0.912957923074447,0.9798995742396058,0.28960898685078956,-0.08375041000943421
1,3.0,6.0,1,9.281441033122379,110.4535118376843,7,0.7696515276673689,-200.7162168878266,0.645901219480136,5.671991000964689,8.781514618489004,0.8902176708515148,0.9999999999999962,1.0000001619017205,0.9999999999999988,0.263,0.040999999999999995,6.414634146341465,0.263,0.040999999999999995,6.414634146341465,0.43100000000000005,0.033,13.060606060606062,4.295621996574949e-06,4.295621996574949e-06,4.295621996574949e-06,6.545547325348116e-06,9.110648856008611e-05,9.110648856008611e-05,9.110648856008611e-05,0.00013336624324980094,-0.7581981611004663,-0.7581981611004663,-0.7581981611004663,-0.7581964552038916,-0.02903756151549086,-0.02903756151549086,-0.02903756151549086,-0.029036334283455627,0.5364185688891266,0.6636636636636631,1.7193916199089865e-05,-2.2872872872872874,0.4241733181299886,0.9482618028715466,0.940892223597129,0.9932501735981516,0.3108580726239633,-0.063954984127809
1,3.0,7.0,1,7.120537049536102,62.86385798409778,9,0.8309971625942885,-203.96401017112697,1.055542839170834,8.127405479983027,7.699740056374586,0.9118915950527304,0.9999999999999928,1.0000001568530614,0.9999999999999978,0.10600000000000001,0.027000000000000003,3.925925925925926,0.264,0.02,13.200000000000001,0.404,0.051000000000000004,7.921568627450981,4.160031571403202e-06,4.160031571403202e-06,4.160031571403202e-06,3.6797214732098585e-05,4.1730662427048174e-05,4.1730662427048174e-05,4.1730662427048174e-05,0.0003366281647223504,-0.9699294656716635,-0.9699294656716635,-0.9699294656716635,-0.9698978097743498,-0.08965832381625698,-0.08965832381625698,-0.08965832381625698,-0.08963188269709817,0.5225101867747869,0.7957957957957954,3.7720424934169935e-05,-2.0010010010010006,0.46083418107833163,0.9469156633125739,0.9328959619616287,0.9902127350614488,0.2649725139441153,-0.09745597681033011
1,3.0,8.0,1,9.445494912784325,122.22985416437055,9,0.8376097266054703,-195.86615812647045,1.2726049052047161,5.310302184892919,4.172781484005582,0.9283513572169965,0.9999999999999946,1.0000002162875414,0.9999999999999979,0.264,0.048,5.5,0.264,0.048,5.5,0.41100000000000003,0.043,9.558139534883722,4.150644701288282e-06,4.150644701288282e-06,4.150644701288282e-06,6.519047574318782e-06,0.00010780750208143398,0.00010780750208143398,0.00010780750208143398,0.00016701466405806285,-0.856627343127076,-0.856627343127076,-0.856627343127076,-0.8566253142799944,-0.02932946856096571,-0.02932946856096571,-0.02932946856096571,-0.029327731859140446,0.5318663285405124,0.7297297297297298,1.762975375287204e-05,-2.4854854854854853,0.4112903225806452,0.9492414793810273,0.942913367588361,0.9926797578367343,0.2724128135231096,-0.0675135360484697
1,3.0,9.0,1,8.633068052303727,91.7402461954896,9,0.7401940107333786,-199.99753834992362,0.3157632966479931,5.615741492748361,17.784655634022858,0.8553187503121933,0.9999999999999951,1.0000001505978988,0.9999999999999981,0.221,0.038,5.815789473684211,0.262,0.034,7.705882352941177,0.41,0.046,8.91304347826087,4.262579075662022e-06,4.262579075662022e-06,4.262579075662022e-06,8.47528759396132e-06,0.00011191971550239987,0.00011191971550239987,0.00011191971550239987,0.00019705499340742007,-0.7997877463423703,-0.7997877463423703,-0.7997877463423703,-0.7997843770553565,-0.02825171351396192,-0.02825171351396192,-0.02825171351396192,-0.028249308027259227,0.5490744544309727,0.7517517517517519,1.3681576279674705e-05,-2.8378378378378373,0.42063492063492064,0.9567980595975113,0.9511952123053248,0.993246377960269,0.24894272067370238,-0.06738996259660987
1,3.0,10.0,1,7.966518360448631,73.63050421045745,9,0.8490260577904684,-199.38681579498,1.1037265900435673,5.026364512769165,4.5539942211329345,0.9491758707880193,0.9999999999999931,1.000000404950021,0.9999999999999988,0.27199999999999996,0.034,7.999999999999998,0.27199999999999996,0.034,7.999999999999998,0.41899999999999993,0.044,9.522727272727272,4.267297316264224e-06,4.267297316264224e-06,4.267297316264224e-06,4.267297316264224e-06,0.00010592838181741702,0.00010592838181741702,0.00010592838181741702,0.00010592838181741702,-0.7212483774274,-0.7212483774274,-0.7212483774274,-0.7212483774274,-0.023121567894786418,-0.023121567894786418,-0.023121567894786418,-0.023121567894786418,0.5606729484991086,0.861861861861862,1.6758078645307688e-05,-2.8378378378378373,0.42303172737955347,0.9642430815933065,0.9470049306058256,0.9903991623564724,0.3318356571861621,-0.06016746692870888
