fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor
1,2.0,8.0,1,6.66614252605271,55.61554100056142,8,0.8525745167858636,463.1856440656625,1.1337425104434298,5.965144636177384,5.261463322782432,0.9293702999416625,0.9999999999999956,1.00000025404644,0.9999999999999986,0.10276333789329686,0.06470588235294118,1.5881606765327696,0.26975376196990425,0.03411764705882353,7.906575781876503,0.3953488372093023,0.03374829001367989,11.714633157681394,5.061637342999739e-06,7.441127250670711e-06,1.1371560085768317e-05,6.531073941337318e-05,5.8740754796121306e-05,8.469568212172713e-05,0.00013134832077596145,0.0005923334836793847,-1.229532862907883,-1.2295299372320359,-1.2295251046112388,-1.2294587842819678,-0.1049365457056171,-0.10493382192520259,-0.10492892607086798,-0.10488054903854797,0.5653058668717847,0.971971971971972,1.3681576279674705e-05,-2.3313313313313317,0.46252927400468385,0.9313737956242145,0.9192230376314703,0.983069396309062,0.16984113374788137,-0.08086792932499651
1,2.0,9.0,1,6.6089463122007235,49.89909472475852,7,0.8360946778661216,455.9019297952945,2.3401166073265003,6.012470505687853,2.569303806000029,0.9651925876906632,0.9999999999999958,1.0000004921237968,0.9999999999999983,0.08526675786593708,0.07411764705882354,1.1504245108896272,0.25114911080711355,0.027058823529411764,9.281597573306371,0.3546511627906977,0.040697674418604654,8.714285714285714,5.04036289817735e-06,5.04036289817735e-06,8.323692955077645e-06,2.923682150742286e-05,6.022432848275343e-05,6.022432848275343e-05,0.00010077457652802371,0.00031455323003937673,-1.0318499101582883,-1.0318499101582883,-1.0318465222373878,-1.0318249429188022,-0.08301792655253189,-0.08301792655253189,-0.08301455995226674,-0.08299681142281776,0.5627171162044053,0.8178178178178177,1.3681576279674705e-05,-2.1771771771771773,0.46252927400468385,0.945901634076327,0.9389232483476435,0.9876886429546166,0.2256339592983876,-0.08274883271481294
1,2.0,10.0,1,6.2515456767688615,50.86076990223505,8,0.8645910143930743,450.81115599485787,0.579339117246102,5.008030405722714,8.64438505296944,0.9316207435151965,0.9999999999999934,1.0000001840961743,0.9999999999999972,0.11555403556771546,0.06941176470588235,1.6647615293653921,0.280218878248974,0.03292749658002736,8.51017864561695,0.3755813953488372,0.05720930232558139,6.565040650406504,6.354569582777783e-06,8.719693547557405e-06,1.3894918780085354e-05,6.998143070542542e-05,5.747112707576755e-05,7.795762966575155e-05,0.00012245531524091474,0.0004910335249766749,-1.1061125462789658,-1.1061099301690507,-1.1061042057511148,-1.10604216736237,-0.12302980277998295,-0.12302728218474819,-0.12302180732862157,-0.12297645861792726,0.5628359987718754,0.8178178178178177,1.762975375287204e-05,-2.1551551551551547,0.48360655737704916,0.9420583176870613,0.9320263504409668,0.9849430057475398,0.1421449145310377,-0.08169682637787215
1,2.0,11.0,1,6.338881549074073,50.09061821049347,7,0.8702923040028145,454.73298007538426,0.473938996119169,6.518514281474548,13.753909964892419,0.9500727428227244,0.9999999999999954,1.0000003614599775,0.9999999999999981,0.10276333789329686,0.07529411764705882,1.3648255813953492,0.2674281805745554,0.049411764705882356,5.412236987818383,0.4011627906976744,0.04303693570451437,9.321360457724094,9.004271106402358e-06,9.004271106402358e-06,1.2998729737751285e-05,4.564878932414802e-05,0.00011191367844483334,0.00011191367844483334,0.00015703547475677597,0.0005309466461477326,-1.1028396080358667,-1.1028396080358667,-1.102835202749009,-1.1027991946458657,-0.08776683198468385,-0.08776683198468385,-0.08776287134431826,-0.08773005067227946,0.5963040510969354,0.9279279279279278,1.3681576279674705e-05,-2.6836836836836837,0.4637002341920375,0.9405983115006069,0.9375088750894609,0.9876445462736209,0.1581047676170404,-0.0820497068953089
1,2.0,12.0,1,6.0015978455826735,40.82126426782725,6,0.8394057031812225,447.8852231766358,1.1800930400562784,6.3222060472909964,5.35737931899801,0.9289664552514604,0.9999999999999957,1.0000002064612612,0.9999999999999978,0.10392612859097128,0.0611764705882353,1.6987924865831843,0.27091655266757864,0.04,6.772913816689465,0.37209302325581395,0.044186046511627906,8.421052631578947,8.46926770405412e-06,8.46926770405412e-06,1.373716774265781e-05,6.933308387000004e-05,4.813192222259951e-05,4.813192222259951e-05,7.711128519526493e-05,0.00035929189484822284,-1.1614618621036958,-1.1614618621036958,-1.1614557435868882,-1.1613911705037308,-0.1970911595243905,-0.1970911595243905,-0.19708544767321756,-0.19702982969266544,0.5443874421007899,0.8398398398398399,1.514189325304352e-05,-2.3753753753753752,0.4566744730679157,0.9332629276546722,0.9319333878360522,0.9874615273722811,0.1488487070920987,-0.07908317910271126
1,2.0,13.0,1,6.7749420062494,53.535381843426464,7,0.8461451954339194,453.2085689457009,2.120970085055051,5.158483088303586,2.4321338262390886,0.9490512134263425,0.9999999999999939,1.0000004080069733,0.9999999999999981,0.12378932968536252,0.06235294117647059,1.9853005704256252,0.2685909712722298,0.03410396716826265,7.8756518251103085,0.3883720930232558,0.03842681258549932,10.106799572801707,4.522111812674922e-06,4.522111812674922e-06,4.522111812674922e-06,2.4538135143277975e-05,4.3157531903001936e-05,4.3157531903001936e-05,4.3157531903001936e-05,0.00018681201237593956,-0.9943595442074137,-0.9943595442074137,-0.9943595442074137,-0.9943396409935733,-0.1009953681749454,-0.1009953681749454,-0.1009953681749454,-0.10098085911162469,0.5386697649978158,0.8178178178178177,1.514189325304352e-05,-2.2432432432432425,0.4287396937573616,0.9436855102881228,0.9269924927810409,0.9860348689222456,0.2634607553201665,-0.08313576422540898
1,2.0,14.0,1,5.69842599918892,36.61645697494624,6,0.8633896418858708,460.19000773109417,0.5834097998853556,5.540810393643804,9.497287146586524,0.9346691914417656,0.9999999999999951,1.000000131240602,0.9999999999999982,0.0992749658002736,0.04823529411764706,2.058139534883721,0.2558002735978112,0.03645690834473324,7.016510318949344,0.3790697674418605,0.07496580027359781,5.056569343065694,6.319157999886461e-06,9.345475794730225e-06,1.5755117299770524e-05,0.00011049964261899488,6.941451893887233e-05,0.00010435290361452307,0.0001564523800781302,0.0009999064474655506,-1.154940136740889,-1.1549366415029143,-1.1549292387038985,-1.1548198137573973,-0.1018602028109959,-0.10185664373299526,-0.1018513365013574,-0.10176541613487065,0.557289628996052,0.9279279279279278,1.9511483468466162e-05,-2.3533533533533526,0.46955503512880564,0.8908373767660933,0.8958839534297742,0.974611478029116,0.1775673585676217,-0.07582832251719085
1,2.0,15.0,1,6.40236410996561,45.89372004297893,7,0.7873496396766252,451.6454844811875,0.9963658628384741,5.8638327257929586,5.885220424039733,0.8770056733811349,0.9999999999999956,1.0000001798445417,0.9999999999999987,0.12020519835841315,0.05058823529411764,2.376149269875609,0.27556771545827635,0.02823529411764706,9.75968992248062,0.3802325581395348,0.022093023255813953,17.210526315789473,9.809976766508683e-06,1.3750417452565004e-05,2.1071836489365454e-05,0.00012018164350282876,7.614900338996591e-05,0.00010590095134803388,0.0001572386804114804,0.0008829330338785014,-1.0044063155820582,-1.0044023577397208,-1.004395003988061,-1.0042954564954019,-0.1252631705555466,-0.12525944344839968,-0.12525301223195734,-0.12516210253370488,0.573867350215402,0.7517517517517519,1.4393226447194064e-05,-2.419419419419419,0.5023419203747073,0.9602628346529763,0.9391148078596783,0.9906292589049708,0.1527775507682595,-0.07776703672230226
1,2.0,16.0,1,7.221417847492526,61.956812469372295,8,0.8108687395289648,454.84214018030804,0.1266304555742216,6.732929475571991,53.16990644186411,0.9191252262825707,0.999999999999995,1.000000114043467,0.9999999999999984,0.11090287277701778,0.06705882352941175,1.6538147694818444,0.26975376196990425,0.024705882352941178,10.91860465116279,0.36160054719562246,0.06180574555403558,5.850597609561753,1.1332043945351296e-05,1.3581276072087555e-05,2.220209790484157e-05,0.00010774890415776754,5.017451762854173e-05,6.21888978624436e-05,9.75220173755315e-05,0.0004149835932401231,-0.928900693628841,-0.9288986042918819,-0.928890596313755,-0.9288111309255837,-0.20275142299861373,-0.20274898694369697,-0.20274182274397645,-0.2026774537280382,0.5711064053359666,0.8178178178178177,1.6758078645307688e-05,-2.1771771771771773,0.48711943793911006,0.954611544810373,0.9484704609624481,0.9936089944051746,0.1436783437149794,-0.09867044694305221
1,2.0,17.0,1,6.421729763803095,46.69265778953883,9,0.8675074765529032,461.5667940714328,1.3838708176228116,6.532116238047832,4.720177746986951,0.9364090830252769,0.9999999999999958,1.0000001087321992,0.9999999999999983,0.13299589603283177,0.08,1.6624487004103972,0.302311901504788,0.05058823529411764,5.975932936722554,0.43023255813953487,0.044186046511627906,9.736842105263158,1.527694179721966e-05,1.885440793056776e-05,2.632725809322897e-05,0.00010332613605978511,0.00013660666523038553,0.00016531872344562244,0.00023800397906998443,0.0007924656413509064,-1.1049544099563715,-1.1049504569590014,-1.1049421996741131,-1.1048571181245563,-0.12291173040218573,-0.12290820087126964,-0.12289926578013312,-0.12283110662678585,0.5704081082076117,0.8178178178178177,4.620241371751313e-05,-2.2432432432432425,0.5163934426229508,0.9457969923372904,0.9295920452782602,0.9898497655183868,0.14332985284537292,-0.07990302080885532
1,2.0,18.0,1,6.860755739637441,54.631923861322775,9,0.8830143556289458,460.998167625919,0.2566572223871111,5.459994063397143,21.273486920083396,0.9649368401095573,0.9999999999999957,1.0000003154032837,0.9999999999999982,0.05839945280437756,0.07647058823529412,0.763685152057245,0.25696306429548565,0.03882352941176471,6.618745595489782,0.37790697674418605,0.039616963064295484,9.539019337016574,5.758162082602566e-06,5.758162082602566e-06,8.786447173629914e-06,4.570215792207218e-05,4.7479785749209605e-05,4.7479785749209605e-05,7.161425050048461e-05,0.0003259375765874832,-1.1022991694498745,-1.1022991694498745,-1.1022958313545124,-1.1022551389629014,-0.13319889574094793,-0.13319889574094793,-0.13319568090425402,-0.13316180370957612,0.5957508124779042,0.861861861861862,1.2056483373207882e-05,-2.4854854854854853,0.45901639344262296,0.9323065451198748,0.9354331178346525,0.9885234513992853,0.21590779522631742,-0.07287012839654336
1,2.0,19.0,1,5.733601069870012,38.57109514353121,7,0.8862709130332597,459.50480175023245,2.266669717944975,5.331781447325554,2.352253354387905,0.9512086116166645,0.9999999999999956,1.0000003777838822,0.9999999999999982,0.1108891928864569,0.06235294117647059,1.7784115840280823,0.2744049247606019,0.03290013679890561,8.34054054054054,0.4186046511627907,0.0384404924760602,10.88967971530249,4.375520287244012e-06,4.375520287244012e-06,5.984834052920794e-06,2.983710229898228e-05,3.7728188886795956e-05,3.7728188886795956e-05,5.231958444874188e-05,0.0002090165761591571,-1.2022875297760292,-1.2022875297760292,-1.2022855949096911,-1.2022569174995434,-0.13514635309255202,-0.13514635309255202,-0.1351443810442535,-0.13512320321828225,0.5535411490029395,0.9499499499499499,9.593608287093147e-06,-2.441441441441442,0.44314185228604924,0.9441317569023151,0.93499872139725,0.9893650817729054,0.23163422096961717,-0.08826302042930759
1,3.0,0.0,1,9.567041691820409,133.09730270211855,7,0.7353577274006587,-197.5962843134851,0.008435259630422515,4.88945151208619,579.644459839973,0.887104408806375,0.9999999999999951,1.0000002148688367,0.9999999999999983,0.10738714090287278,0.06588235294117648,1.629983388704319,0.26626538987688103,0.05529411764705883,4.815437902028699,0.3674418604651163,0.05127222982216143,7.166488794023478,7.45004657802395e-06,9.801280903514885e-06,1.5313395122076788e-05,6.850480130504817e-05,6.112053578639692e-05,7.954779737555648e-05,0.00012270784093172934,0.0005004455128507813,-0.9392655156869748,-0.9392633072372005,-0.9392581298598248,-0.9392081686340528,-0.11452079184097369,-0.11451868140739421,-0.11451373838290996,-0.11447047692144992,0.590938133222342,0.7517517517517519,1.2362095437367691e-05,-2.5955955955955954,0.47423887587822017,0.9449690148555668,0.9245396242294325,0.9889337797066274,0.18403519286183942,-0.0901555369855502
1,3.0,1.0,1,7.34760187624146,66.24992921020855,7,0.7152150320714106,-207.78720558218114,0.07475048101776875,5.638269727708396,75.42787218142632,0.9226268572070147,0.9999999999999947,1.0000002275705873,0.9999999999999979,0.09574555403556771,0.07764705882352942,1.2330866807610992,0.26626538987688103,0.05529411764705883,4.815437902028699,0.35348837209302325,0.03488372093023256,10.133333333333333,6.5846648804991086e-06,6.5846648804991086e-06,1.1027274123312723e-05,5.101930985686293e-05,4.7428291776187427e-05,4.7428291776187427e-05,7.89254482628118e-05,0.00032355155702988087,-0.9757043640410544,-0.9757043640410544,-0.975700029339286,-0.9756610086785559,-0.13166617592688667,-0.13166617592688667,-0.13166202862003984,-0.13162981810807703,0.5803025731503534,0.7517517517517519,1.1169868184678226e-05,-2.2872872872872874,0.47423887587822017,0.9455068333703953,0.9342303893087377,0.9867222075308104,0.20550015474189515,-0.09006919707065288
1,3.0,2.0,1,6.813101243460843,57.555605903789626,7,0.5760552460435812,-210.37380578121093,0.05596903243366373,4.294313311047307,76.72659548183297,0.8211184726288387,0.9999999999999928,1.0000001967051064,0.9999999999999959,0.07120383036935704,0.07647058823529412,0.9311270125223612,0.27673050615595074,0.03176470588235294,8.71188630490956,0.3802325581395349,0.036087551299589606,10.53639120545868,5.237027771569734e-06,5.237027771569734e-06,8.484151676854155e-06,4.0073115412183724e-05,6.133371010619046e-05,6.133371010619046e-05,0.00010236877866199365,0.00038877334540766745,-1.0310500664408804,-1.0310500664408804,-1.0310467184760288,-1.0310141485023008,-0.08626867778680736,-0.08626867778680736,-0.08626513752856299,-0.08624042826976722,0.5661504649918222,0.7737737737737733,1.1460369746863151e-05,-2.6396396396396398,0.45550351288056207,0.9564784419881814,0.9424614273425473,0.9894369285889388,0.21390892682963314,-0.09960402098772457
1,3.0,3.0,1,5.5771216617421535,36.091681183336085,7,0.7181331690423697,-206.2199187495122,2.188304434322983,4.025414827913075,1.8395131704599668,0.847181248909348,0.9999999999999886,1.0000002597807212,0.9999999999999966,0.16108071135430918,0.052941176470588235,3.042635658914729,0.2651025991792066,0.03411764705882353,7.770248596631917,0.39767441860465114,0.038399452804377565,10.356252226576416,4.113457059373753e-06,4.113457059373753e-06,4.113457059373753e-06,1.917802843776354e-05,2.929176766980064e-05,2.929176766980064e-05,2.929176766980064e-05,0.00010959975887351537,-0.9976997656252343,-0.9976997656252343,-0.9976997656252343,-0.9976847356440758,-0.12773376564959016,-0.12773376564959016,-0.12773376564959016,-0.12772350730697696,0.5536866376343406,0.7957957957957954,1.4037401363434385e-05,-2.3533533533533526,0.43764988009592326,0.9641022657906001,0.9516307807362868,0.9943429804387279,0.2881872608986773,-0.11316281198859016
1,3.0,4.0,1,6.89177312597979,56.52685123701342,8,0.7313267649809871,-202.5082464808894,0.4185811015826312,6.004119321258318,14.3439808881889,0.8977712173721348,0.999999999999994,1.0000003143550145,0.9999999999999986,0.08759233926128591,0.058823529411764705,1.4890697674418605,0.2592886456908345,0.03176470588235294,8.16279069767442,0.40348837209302324,0.04433652530779754,9.100586238815179,5.743028364635621e-06,5.743028364635621e-06,8.159053393858019e-06,3.936198843369444e-05,7.781478960720355e-05,7.781478960720355e-05,0.00010762782596353227,0.00048825021174992664,-0.8772290097003176,-0.8772290097003176,-0.877226890280902,-0.8771995180038974,-0.06162656689071405,-0.06162656689071405,-0.06162472947265652,-0.06160127119633792,0.5502243152708175,0.7077077077077075,1.1460369746863151e-05,-2.5295295295295293,0.42672919109026963,0.9580339847443284,0.9495083751349965,0.9920207856171932,0.23101812071630534,-0.09476040222965702
1,3.0,5.0,1,5.873181554554214,40.17172812608571,7,0.692759634828954,-202.98273387098908,0.7195006896166716,5.518617030135029,7.670064962794105,0.9199226080852172,0.9999999999999926,1.0000001093942346,0.9999999999999972,0.10857729138166894,0.06352941176470588,1.709086993970715,0.2685909712722298,0.057647058823529405,4.659231134314191,0.3767441860465116,0.034965800273597816,10.774647887323942,1.0100856363232054e-05,1.1489781879884457e-05,1.8046563902712397e-05,0.00010475597393208946,0.0001232844106849097,0.00013886976254959708,0.00021957237388770036,0.0010707313705668876,-0.9839069101009943,-0.9839055435137771,-0.9838990921854729,-0.9838137773360212,-0.07821314791986696,-0.07821192879013648,-0.07820561600659058,-0.07813903597379988,0.5620955762749935,0.9059059059059056,4.391800892596086e-05,-2.309309309309309,0.4847775175644028,0.9259717189800085,0.9129590019146693,0.9794778719956356,0.16818483269098347,-0.0869453139358836
1,3.0,6.0,1,8.578582292941107,94.30098257591983,7,0.7695774823716797,-200.6558934492106,0.6389751706056624,5.649091180493112,8.840861805535472,0.8900602483150897,0.9999999999999962,1.000000162019823,0.9999999999999987,0.1284541723666211,0.07294117647058823,1.7610652663165798,0.2778932968536252,0.01647058823529412,16.872093023255815,0.43139534883720926,0.03723666210670314,11.585231447465098,5.553713668977014e-06,5.553713668977014e-06,5.553713668977014e-06,2.3656675935137572e-05,9.281920214701704e-05,9.281920214701704e-05,9.281920214701704e-05,0.00032396186286137593,-0.8712695820887072,-0.8712695820887072,-0.8712695820887072,-0.8712538094407422,-0.05052812662388115,-0.05052812662388115,-0.05052812662388115,-0.050516446334097215,0.5448928471536805,0.6636636636636631,8.668379930019775e-06,-2.3313313313313317,0.44823529411764707,0.9484018072530935,0.940892051509591,0.9931230564244122,0.2543456495666939,-0.08441813247210042
1,3.0,7.0,1,6.570179706700976,53.44016734410513,9,0.8300462213430975,-203.88971465157786,1.048953691511101,8.101940517435974,7.723830501768372,0.9110385156038917,0.9999999999999928,1.0000001567375805,0.9999999999999978,0.1050889192886457,0.05529411764705883,1.900544285007422,0.2639398084815322,0.025868673050615597,10.203067160232683,0.3802325581395348,0.050259917920656635,7.565323897659225,2.105917582515382e-05,2.7806265997572816e-05,4.3641055734775645e-05,0.0002579762961229428,0.00014111601578813336,0.00018497276837618027,0.0002879113429912055,0.0014716270003600662,-1.120890299851079,-1.1208827369438839,-1.1208649875078787,-1.120624736156516,-0.16669446202665902,-0.16668715031708078,-0.16666998860497112,-0.16647264191149436,0.5493324140299719,0.861861861861862,0.0001726780903884356,-1.8908908908908904,0.5245901639344263,0.9472654143888706,0.9328967668092506,0.9899731330558149,0.13591957878747044,-0.10951954183264748
