fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor
1,3.0,2.0,1,0.5951987389067095,-1.509386150723873,2,0.613749018448705,-200.183401541336,0.5919439409895564,5.636784698086585,9.522497499786107,0.999999999999997,1.0000005926754867,0.0,0.0,0.7704512074013503,0.5961605367828453,0.0,0.0,0.7959745280007264,0.5864390356006136,-6.233331021117662,-6.233331021117662,-1.4308536097652675,-2.5172650536229955,-6.033456150179735,-6.033456150179735,-1.23097873882734,-2.4952019441297404,0.8392254690026238,1.0160160160160154,0.822081575524054,-0.06306306306306284,0.7142857142857143,1.0839168036126747,0.9160946174042645,0.8234113727931348,0.22067848465428888,-0.4514467377900808
1,3.0,3.0,1,-0.10737812248081013,-1.4805629940697824,2,0.6690873531650996,-194.50314781903288,0.2006171462929744,6.156205181857521,30.68633611639162,0.999999999999986,1.0000018065146008,0.0,0.0,0.8213959928947836,0.8701580658407372,0.0,0.0,0.8310416747443495,0.8573058642779263,-5.962426063845347,-5.962426063845347,-1.0649131870713617,-0.7741729324112798,-5.893221754830273,-5.893221754830273,-0.9957088780562886,-0.840928184924028,0.8600847796710673,0.9059059059059056,1.5892828656229763,0.3773773773773774,0.6428571428571429,0.9440795654669457,0.9254553063007764,0.6732143515083561,0.15132965636278614,-0.5356180210805086
1,3.0,4.0,1,0.28429047096865,-1.4157310275838029,1,0.8484136717347557,-190.61497960841365,0.5697855869090774,5.84728041838633,10.262246979791364,0.9999999999999774,1.0000011739522663,0.0,0.0,0.7847003472879798,0.7109406785176888,0.0,0.0,0.7813757965632813,0.6832319819734999,-6.071846544895649,-6.071846544895649,-1.3072664524367132,-1.7551238424122522,-6.097680672238569,-6.097680672238569,-1.3331005797796331,-1.9315502211035085,0.749555406175484,1.06006006006006,2.210466384652787,0.4654654654654652,0.5714285714285714,0.8916076578129989,0.8496494514345068,0.8052258982120284,0.21363335394287905,-0.5438877643021663
1,3.0,5.0,1,-0.06970247564354015,-1.390360436997978,2,0.7569817836866273,-193.86974716001438,0.6067149857699874,9.242413960774988,15.233534983556336,0.9999999999999747,1.000001331052916,0.0,0.0,0.5922513484429596,0.6856192497419537,0.0,0.0,0.6164382869162259,0.6801050072794708,-5.65663223740619,-5.65663223740619,-2.3064841671564587,-1.7783362867296093,-5.434685257804269,-5.434685257804269,-2.0845371875545373,-1.7385286009836642,0.8600847796710673,1.0160160160160154,3.4004119327037095,0.22322322322322294,0.5714285714285714,0.9383787979325563,0.8988224243313119,0.8436558597436771,0.1642606450856196,-0.5332215908862507
1,3.0,6.0,1,0.9131581017938692,0.07365905339599799,1,0.9250286736069667,-188.63542234677982,0.654045543253092,7.949940955648734,12.155026569109108,0.9999999999999903,1.0000006149499105,0.0,0.0,0.5675176075500836,0.7063956249647998,0.0,0.0,0.5677598889165101,0.6621762622711204,-6.400333302671393,-6.400333302671393,-2.7680314592161985,-1.8791658593478129,-6.397602075037269,-6.397602075037269,-2.7653002315820747,-2.1612618454911265,0.7892840171978275,0.9939939939939944,2.210466384652787,0.5315315315315318,0.2857142857142857,0.9282082020475706,0.9178204997645985,0.7080744353115926,0.14293621843629942,-0.3334240604372861
1,3.0,7.0,1,0.6939497010013659,-0.2426539722388381,1,0.8372701970510456,-195.7481758037988,0.6142863170688126,10.533007477558655,17.146739533152815,0.9999999999999587,1.0000015559112991,0.0,0.0,0.572314618173273,0.7330956084635363,0.0,0.0,0.5839273617655537,0.665198185193314,-6.508195584536272,-6.508195584536272,-2.783460113575414,-1.7370659824909538,-6.378765091087367,-6.378765091087367,-2.654029620126509,-2.135622128721586,0.8600847796710673,1.1041041041041042,6.411304107708236,0.8398398398398399,0.5,1.032910150124974,0.9150858339163878,0.7565285204989886,0.14985653153616899,-0.4879049449260184
1,3.0,8.0,1,2.222080395665272,4.81824181677238,2,0.7371055632555996,-193.64164942749528,3.0077704486856853,8.830251613244828,2.9358130096342325,0.999999999999988,1.0000007559520512,0.0,0.0,0.726166082775052,0.6247349664013255,0.0,0.0,0.7303013324408762,0.5767341057989729,-6.2323827515912225,-6.2323827515912225,-1.7066377825134245,-2.3387953226756792,-6.1970925808822805,-6.1970925808822805,-1.6713476118044825,-2.6230179326936893,0.8891669208074203,1.0380380380380387,2.776153294436798,0.5535535535535532,0.7142857142857143,0.9333083940902805,0.9069831487962432,0.9341044176670026,0.12618090333925513,-0.33601843565706285
1,3.0,9.0,1,0.6556821430864329,-0.9349608885457048,1,0.8980629720160469,-192.54964765867584,2.3071708434772447,9.049677307978664,3.9224131726367837,0.9999999999999957,1.000000307791943,0.0,0.0,0.30829927224169124,0.5088721622556508,0.0,0.0,0.31068873194685886,0.4538657372126447,-6.443308502827702,-6.443308502827702,-4.456841180577221,-3.1644881729135492,-6.393753998745771,-6.393753998745771,-4.407286676495289,-3.4918481265487262,0.7548786411184792,1.06006006006006,2.5084150592775414,0.44344344344344305,0.2857142857142857,0.8388526421071518,0.9185923473784087,0.9560382034938871,0.08642865752869275,-0.30897308563066406
1,3.0,10.0,1,0.27055194511721964,-1.0051233652426808,1,0.8897615910694345,-199.84979357060897,0.0747225840752105,11.518857893014506,154.15497249694192,0.9999999999999387,1.0000018480509856,0.0,0.0,0.4585850376543572,0.5173903586222682,0.0,0.0,0.4662152602154945,0.5530335915925131,-5.011097414662864,-5.011097414662864,-2.7130831180700428,-2.4184039261993235,-4.9290842507614,-4.9290842507614,-2.631069954168578,-2.2031350843007314,0.8392254690026237,0.971971971971972,3.7633583622865325,0.7077077077077075,0.5,1.0726520575707272,0.9693941750251451,0.9659983730828648,0.12085550305323602,-0.5335103291974225
1,3.0,11.0,1,1.2811146031790968,0.7426364115088115,1,0.7990926625756782,-196.364666604916,1.5557372389515718,9.66795439825135,6.214387723190768,0.999999999999983,1.0000024755013173,0.0,0.0,0.6355679694504273,0.7133470515596733,0.0,0.0,0.6488882058474996,0.732270992315821,-5.046117702191386,-5.046117702191386,-1.838966920601751,-1.446484517510087,-4.942532092104896,-4.942532092104896,-1.7353813105152613,-1.3232592124664526,0.8600847796710673,1.1041041041041042,2.5084150592775414,0.4654654654654652,0.7142857142857143,1.1008694966147037,0.9165679748126612,0.8165413477529782,0.19067889040700403,-0.3978542407884187
1,3.0,12.0,1,0.3389376660860456,-0.9249040840224159,2,0.6596608094282727,-203.09237374162515,0.435199215266361,5.940627598985031,13.650363765819536,0.999999999999947,1.0000006285736227,0.0,0.0,0.6735201326216543,0.9459840661661418,0.0,0.0,0.6790634788946074,0.9167453140539805,-5.939859991318529,-5.939859991318529,-1.9392447022116146,-0.320847084273443,-5.891371592563324,-5.891371592563324,-1.8907563034564099,-0.4904842917301604,0.9100262314758637,1.0380380380380387,4.609604486828429,0.6636636636636631,0.7142857142857143,0.9144129579041055,0.8905309923395859,0.514667397684284,0.17751624817769732,-0.5021108931037261
1,3.0,13.0,1,0.06813244490772234,-1.5375986360620018,1,0.8613563499381516,-193.89435477249674,0.4751096278610877,8.318994490839158,17.509631468195508,0.9999999999999734,1.0000007388702838,0.0,0.0,0.6268001821355388,0.7057695576635639,0.0,0.0,0.6316759714616184,0.6608116064145221,-5.38702903348492,-5.38702903348492,-2.010438254127137,-1.585027935401492,-5.345447558413182,-5.345447558413182,-1.9688567790553995,-1.8131137703335822,0.7257964999821264,1.0380380380380387,2.3843904700937206,0.5095095095095097,0.5714285714285714,1.0287323706810072,0.9369079280111782,0.906792644449663,0.11530365084207618,-0.4803666240355064
1,3.0,14.0,1,-0.4105227902687378,-0.8002673572231824,1,0.510004178947162,-193.62317321658713,0.5866831172040712,6.083703792434685,10.369658873818482,0.9999999999998195,1.0000011716387793,0.0,0.0,0.3539491817222275,0.8760968597456791,0.0,0.0,0.3575855626882175,0.8945776300071463,-5.862127275595072,-5.862127275595072,-3.7872321232466457,-0.7263359780167367,-5.80251377250806,-5.80251377250806,-3.727618620159634,-0.611714753813974,0.8101433278662709,0.9279279279279278,0.4473533054498463,0.5975975975975976,0.5,0.6224797699367781,0.828764261920499,0.5228877084025322,0.22521980624997115,-0.6256159813103168
1,3.0,15.0,1,1.2057562244037614,0.5173104389802399,1,0.5834293324267883,-196.84376134378496,1.3238324200900962,7.986482727876364,6.032850235933055,0.999999999999974,1.000000842441126,0.0,0.0,0.6430439199707425,0.6968963184471887,0.0,0.0,0.6655001001065293,0.6594655341298843,-6.427618959065741,-6.427618959065741,-2.2943776675498437,-1.948234970111475,-6.210729781790075,-6.210729781790075,-2.0774884902741775,-2.1149675489055033,0.781061186729918,1.1041041041041042,1.5892828656229763,0.20120120120120072,0.5,0.9481719597816769,0.9367374668179074,0.7472077317087575,0.1289650778285441,-0.5036290516198043
1,3.0,16.0,1,1.232256567205843,0.6690428522296212,1,0.8261939917407914,-195.96251371340807,0.6218066604482906,10.021930106170652,16.117437691878948,0.999999999999991,1.0000017834059518,0.0,0.0,0.30708063514288825,0.6038695316652124,0.0,0.0,0.32560498453991893,0.6237816999332607,-5.467185143439234,-5.467185143439234,-3.788318457148151,-2.1657186113435762,-5.156145532180127,-5.156145532180127,-3.4772788458890447,-1.93983630701352,0.8809440903395109,1.0380380380380387,2.7075220544471525,0.5975975975975976,0.5,0.9244187162988062,0.9200750883948849,0.9364537123897334,0.12665897561429942,-0.5338828998211627
1,3.0,17.0,1,0.5420388859032649,-1.3002278022802602,1,0.7937395295949174,-187.9067110956321,2.719736732063408,8.096017741499113,2.9767652310070587,0.99999999999999,1.000000984896145,0.0,0.0,0.6580870873190505,0.5183134062247071,0.0,0.0,0.6458551296170929,0.4807600567752085,-6.830055509376458,-6.830055509376458,-2.335284172983471,-3.2899461736077193,-6.959411066469032,-6.959411066469032,-2.464639730076045,-3.613604207031366,0.9391083726122168,1.1261261261261257,2.154434690031882,0.5535535535535532,0.5714285714285714,0.9795112791909171,0.9283522847879069,0.8264291785228125,0.13356852447289813,-0.48275781156446307
1,3.0,18.0,1,1.025072385607452,-0.0646241182663716,2,0.7628718782211399,-196.1501370501396,1.0175093054649915,12.186830647462402,11.977119601764372,0.999999999999975,1.0000007060222924,0.0,0.0,0.5447692783935483,0.6943791855013149,0.0,0.0,0.553891561024122,0.6606045341496588,-6.0475476197081806,-6.0475476197081806,-2.7530294668691346,-1.848256429254798,-5.947947910142595,-5.947947910142595,-2.6534297573035492,-2.0187065518164093,0.8891669208074203,1.1921921921921912,3.8612343143774956,0.6196196196196196,0.5714285714285714,1.0968110947613763,0.9502855434480181,0.9480461389457719,0.11658718036392218,-0.57859973982035
1,3.0,19.0,1,1.1627988230916475,0.7655279411077962,2,0.8970045180394802,-200.6257232551503,3.066330884801248,7.500774298826955,2.4461725040848408,0.9999999999999843,1.0000012796726054,0.0,0.0,0.7132362025540835,0.5656378256091876,0.0,0.0,0.7257639877727368,0.516857868586025,-4.9879467186954605,-4.9879467186954605,-1.4303625425110091,-2.166575382478078,-4.901847206696154,-4.901847206696154,-1.3442630305117023,-2.3682889073088194,0.8600847796710674,0.9939939939939944,1.2028726506001872,0.15715715715715728,0.6428571428571429,1.039988884011541,0.8953867145105544,0.8484625773922192,0.19051780307696087,-0.48141122856027463
1,4.0,0.0,1,0.4918911538030316,-0.8337679540395291,1,0.6153587069244638,-99.83846424439332,0.7493355519261609,10.128791465048643,13.517030439851236,0.9999999999998954,1.0000017509284438,0.0,0.0,0.6054356302474398,0.6420017107831282,0.0,0.0,0.6213047552078774,0.6100943908428695,-5.283224111802345,-5.283224111802345,-2.084571991934822,-1.8913851935745667,-5.148282051691865,-5.148282051691865,-1.949629931824342,-2.007344049477638,0.8600847796710673,1.06006006006006,3.0724688427090037,0.3993993993993996,0.5714285714285714,1.0799330265663623,0.9404881890095195,0.9557914201485963,0.1427179784417754,-0.7295410744362012
1,4.0,1.0,1,0.4606706074116746,-0.95725798828932,1,0.5497778920904441,-98.99967321206879,0.118803959030515,9.300438343013864,78.28390921404421,0.9999999999999554,1.000001164555788,0.0,0.0,0.5003889713945476,0.5128599233998207,0.0,0.0,0.5059957452995146,0.5628835547262063,-5.4155548140349365,-5.4155548140349365,-2.705670911109204,-2.638133786941449,-5.355546816548166,-5.355546816548166,-2.645662913622434,-2.3409975869469166,0.8756208553965157,1.0380380380380387,1.9972842200036731,0.641641641641642,0.5,0.8765035351416095,0.8801012518136003,0.7503363716590117,0.2053970839064572,-0.7221641533497551
1,4.0,2.0,1,0.4260400324098959,-0.9373789650870545,1,0.8148754865819279,-109.91887529494592,0.5637468575594732,9.879108200365797,17.52401466703269,0.9999999999999837,1.000001677049799,0.0,0.0,0.5544363283912663,0.6947938700856374,0.0,0.0,0.5536168086026312,0.6767010296087188,-6.085825209817933,-6.085825209817933,-2.7116226252554703,-1.8574311596237951,-6.094834065965578,-6.094834065965578,-2.720631481403116,-1.9704535782323775,0.8600847796710673,0.971971971971972,3.0724688427090037,0.6196196196196196,0.42857142857142855,1.0477188203008134,0.8857963791148079,0.7998174809680558,0.20030394450553207,-0.5263531541482948
1,4.0,3.0,1,0.550225725730796,-1.0175070849797037,1,0.6183665791368231,-97.79915928706191,0.16578843413721644,7.2012602139167505,43.43644507768591,0.9999999999999744,1.0000010706517382,0.0,0.0,0.7848851765115399,0.6925695428435809,0.0,0.0,0.8115557780170118,0.7390494380864558,-6.695298576227808,-6.695298576227808,-1.4402579714277834,-2.058338702088437,-6.475267316364135,-6.475267316364135,-1.220226711564111,-1.6897246447456284,0.7311197349251215,0.971971971971972,2.920555512182745,0.6196196196196196,0.5,0.9639019997681012,0.9291367855116786,0.843204243764698,0.11376910330960431,-0.5938755762524305
1,4.0,4.0,1,0.5789623859485981,0.18104763488397513,1,0.8324640020293101,-101.03988439727821,0.8774358366708672,6.4407532914950165,7.340426527291466,0.99999999999998,1.0000016911794638,0.0,0.0,0.760825040700487,0.8043795858323015,0.0,0.0,0.766044828294317,0.7315430357082552,-5.873406933414098,-5.873406933414098,-1.4047718642487945,-1.148958296889898,-5.833385859565439,-5.833385859565439,-1.3647507904001355,-1.5660130594013282,0.8891669208074202,1.06006006006006,1.5892828656229763,0.11311311311311288,0.5,1.1232942949040343,0.8858952125920065,0.8016147119875731,0.21205898174295507,-0.5256403523392228
1,4.0,5.0,1,0.9804243437171237,0.4849790564540015,2,0.879145210261292,-101.29424511602033,0.6730641095336638,8.89418782749648,13.214473482561518,0.9999999999999863,1.0000013589680166,0.0,0.0,0.7464649096808466,0.6779009287676556,0.0,0.0,0.777178608046836,0.7686874677125025,-5.189220470970711,-5.189220470970711,-1.3156494807935593,-1.6714430941195348,-4.984145150253176,-4.984145150253176,-1.1105741600760242,-1.1528952359935118,0.8891669208074203,1.0160160160160154,0.9334897216723712,0.09109109109109068,0.7142857142857143,0.931920274854251,0.8714686858620324,0.7761147659643135,0.19011360115870107,-0.5934616476227842
1,4.0,6.0,1,1.2761137136405234,1.109493105247921,2,0.8827463229890595,-97.30680375635231,1.6304497452641515,7.518549851211063,4.6113349234158525,0.9999999999999837,1.000000101001588,0.0,0.0,0.6481018843971381,0.628326103468095,0.0,0.0,0.6266116879181561,0.6136895018333174,-6.283917265143834,-6.283917265143834,-2.211298644208404,-2.33556801542012,-6.499429709755698,-6.499429709755698,-2.4268110888202683,-2.510797928975061,0.8891669208074203,0.861861861861862,0.7814350607844542,0.047047047047047236,0.7857142857142857,1.0382338547187333,0.904291652799819,0.8803258006725982,0.1754579625492405,-0.40149175555631705
1,4.0,7.0,1,0.12018065337718857,-1.2246623393523302,1,0.7671002974501111,-103.99144907928667,0.4155195398667216,4.946907255320376,11.905354094556186,0.999999999999958,1.0000015425487563,0.0,0.0,0.5075459836960946,0.7715038046216478,0.0,0.0,0.49768494549030967,0.6537606173647512,-6.254832977959656,-6.254832977959656,-3.0802176213063497,-1.4292055381908302,-6.378765091087367,-6.378765091087367,-3.2041497344340604,-2.2085796871133665,0.7340193304500356,1.0160160160160154,1.0069386314760271,0.5095095095095097,0.6428571428571429,0.9268669159467652,0.8699136564822016,0.5740224396606156,0.2079937827782266,-0.47836683722776974
1,4.0,8.0,1,0.4643196905167756,-0.6947898647667201,1,0.6629058283202989,-116.53770149435223,0.33829914485923196,8.156269950881002,24.109638096409817,0.999999999999952,1.0000015271698188,0.0,0.0,1.0006317517637744,0.7864928285605163,0.0,0.0,1.0371840502630232,0.8771963456789417,-5.947065031789708,-5.947065031789708,0.003757068823114551,-1.2697410333040837,-5.737479379000991,-5.737479379000991,0.21334272161183154,-0.7045834343330384,0.8392254690026238,1.1261261261261257,1.8046618049350174,0.7517517517517519,0.5,0.9770382931708044,0.8991545438816491,0.8805142590133549,0.16250931679579125,-0.6324653527517815
1,4.0,9.0,1,0.4109280313907816,-0.44354807693769915,1,0.8892447309313405,-103.42123720498432,2.677775651966706,7.6969415026137336,2.8743787766389897,0.999999999999998,1.0000003780676083,0.0,0.0,0.3313439413190145,0.48494347376842567,0.0,0.0,0.32291883364940077,0.48156911182039025,-6.096941676879752,-6.096941676879752,-4.076756991670254,-3.140269600730195,-6.256013817400481,-6.256013817400481,-4.2358291321909824,-3.2433107998188424,0.7049371893136829,0.9939939939939944,1.6306163126774824,0.15715715715715728,0.5,1.0418894738876492,0.9040794136290449,0.899585311224087,0.1830888687663519,-0.5809127678252447
1,4.0,10.0,1,0.6776006817973182,-0.8182321928764571,1,0.40748799659681856,-105.51876745850382,0.044555420063826845,8.168880738098405,183.34202048586374,0.9999999999999847,1.0000011823694448,0.0,0.0,0.3399248303689187,0.5067973082221591,0.0,0.0,0.3517668559071046,0.4819269300922521,-5.63969604463343,-5.63969604463343,-3.7226233233291497,-2.78151327002205,-5.449838974626266,-5.449838974626266,-3.5327662533219852,-2.8234148080875223,0.7892840171978275,0.8398398398398399,1.5892828656229763,0.3113113113113108,0.42857142857142855,1.0324365611686077,0.974320501045704,0.9876028581781614,0.09352051458820862,-0.47373178142641265
1,4.0,11.0,1,0.719034426540984,-0.619892348955442,1,0.8221218776838072,-104.51502665889474,2.1395949940885317,9.152100666269071,4.277492091519811,0.9999999999999717,1.0000024135392185,0.0,0.0,0.7820009314270266,0.6003981755001563,0.0,0.0,0.779606802008663,0.6217212788793832,-5.142471939856369,-5.142471939856369,-1.12105409305134,-2.0549411696058555,-5.158264187079712,-5.158264187079712,-1.1368463402746825,-1.951261579890791,0.7839607822548322,1.0160160160160154,4.165044248545185,0.42142142142142086,0.42857142857142855,1.0052976015360975,0.9256484829556275,0.9413161819797804,0.15122262094953492,-0.5169319979967699
