fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor
1,2.0,11.0,1,2.835227519123685,9.76487257287848,4,0.8426407142336532,454.61088151416874,0.6137384123459435,6.2582883577180475,10.196996361685217,0.9405287776417902,0.9999999999999941,1.0000003605579044,0.9999999999999971,0.1,0.075,1.3333333333333335,0.25,0.06000000000000001,4.166666666666666,0.21000000000000002,0.06000000000000001,3.4999999999999996,0.0537497615109964,0.06388508439596499,0.07658763234587564,0.12684558919663003,0.05888022967943108,0.07765864190819496,0.0919644211574094,0.15166444325422604,-3.5494969779964425,-3.511478178647276,-3.4638294133132144,-3.275305850828425,-2.884814658993656,-2.827253187458836,-2.7834016788751796,-2.600403186740137,0.6628807199024421,1.0160160160160154,0.1795784647002097,-0.2172172172172173,0.4595959595959596,0.9450568796013842,0.9356625929968997,0.9767191459472517,0.12747137665146752,-0.2017507765074538
1,2.0,12.0,1,2.6698611001318078,7.148737383926962,4,0.8114944959024322,448.72167426841133,0.9305434345185059,5.716025314341866,6.142674379621546,0.9130946018401511,0.9999999999999943,1.0000002102848757,0.9999999999999964,0.1,0.10500000000000001,0.9523809523809523,0.30500000000000005,0.09000000000000001,3.388888888888889,0.20500000000000002,0.075,2.733333333333334,0.11939375813813925,0.13296397458508488,0.17755240847915468,0.2416053135031225,0.14943264286712515,0.16855032580268298,0.22589348761232778,0.29887955619122564,-3.292329953941633,-3.241594871715451,-3.0748917193525807,-2.835416585265956,-2.5557602196709612,-2.498315958344403,-2.326012882527739,-2.1067064524139583,0.7745475621878423,1.0820820820820811,0.3300034791125282,-0.019019019019019347,0.5050505050505051,0.9386459005750933,0.9284263401602292,0.9730706672109987,0.14593206286266086,-0.19958819611543283
1,2.0,13.0,1,3.071008352711412,10.220925505138158,3,0.824512900802939,452.8478564269708,1.6948556566379203,4.911505857738495,2.897890353377605,0.941057007122212,0.9999999999999925,1.0000004053490206,0.9999999999999971,0.1,0.065,1.5384615384615385,0.285,0.1,2.8499999999999996,0.25999999999999995,0.07,3.714285714285713,0.05125088468429715,0.07559905390227094,0.10122459477504227,0.15221148690919037,0.06237626789575677,0.09421739055574838,0.12167295625577285,0.17987363801091202,-3.2033980544195675,-3.1211878297748976,-3.034664631544595,-2.86251025645558,-2.6405488443301977,-2.5508774369594325,-2.4735566953897523,-2.309651135317307,0.7208291498007793,1.0160160160160154,0.42523463345286777,-0.1291291291291294,0.51010101010101,0.9599980799528985,0.9247712155491544,0.9746949823861994,0.16609754833063856,-0.18333037418242717
1,2.0,14.0,1,2.448473398267068,5.900099070997639,3,0.8359138679897755,459.89059602202656,0.8290811429553361,5.197389429808313,6.268854953426802,0.9177028033919419,0.9999999999999938,1.0000001266121803,0.9999999999999971,0.1,0.08,1.25,0.275,0.075,3.666666666666667,0.215,0.065,3.3076923076923075,0.03757069836428438,0.06187019826958588,0.08837106624620442,0.137466841595224,0.0474902389979547,0.07852661362011072,0.1081245136352579,0.16893099400354927,-3.7928032960598714,-3.6970422638710176,-3.5926059387930733,-3.3991261494205984,-2.985421513922486,-2.8881451769181625,-2.7953774058255183,-2.6047935586989244,0.7442654235855245,1.0380380380380387,0.2560993100258457,-0.10710710710710722,0.4393939393939394,0.888403129246103,0.8936921777006268,0.95007255776207,0.16760266283640696,-0.18955014569310077
1,2.0,15.0,1,2.83486809615221,8.026077345420076,3,0.7779001685002596,452.9123468249475,0.48937692771650915,5.970229550341,12.199654728715553,0.8686098708227586,0.9999999999999943,1.0000001806564904,0.999999999999998,0.1,0.12000000000000002,0.8333333333333333,0.26,0.1,2.6,0.285,0.065,4.384615384615384,0.07717067830134544,0.08402786263195339,0.09811726938258872,0.14206490337844643,0.10453953540505458,0.11105043170727497,0.12460750602996319,0.1794145801650087,-3.1816157880993083,-3.1579744435785133,-3.1093987450080984,-2.9578815761415354,-2.4108548270005556,-2.393325492765338,-2.3568256813687034,-2.209268190606651,0.7409924023235235,1.06006006006006,0.1987459549580982,-0.06306306306306284,0.5151515151515151,0.9755390594310126,0.9386329963837905,0.9843589726675043,0.14267169300205135,-0.19353999348685064
1,2.0,16.0,1,3.2761621369375824,12.115571764393223,4,0.7846136778753148,454.69655359714244,0.26124910438343935,6.460875693266424,24.730709444973627,0.9053644281632871,0.999999999999994,1.0000001144016524,0.9999999999999977,0.1,0.19,0.5263157894736842,0.255,0.15499999999999997,1.645161290322581,0.26,0.05,5.2,0.07008409416794203,0.12343948634619051,0.14139251413327505,0.17772255525505296,0.0959241307858951,0.16585523438837388,0.18623194948165214,0.23194464900950534,-2.882376835471648,-2.7169959171568014,-2.6613485289408,-2.548739562576849,-2.0888273206621113,-1.9272545979039102,-1.880175098669861,-1.774557927670704,0.7954712366169212,0.9279279279279278,0.26275984069701697,-0.1291291291291294,0.5151515151515151,0.9603066972905524,0.945127165498076,0.9896006073085316,0.1368416138172775,-0.19225715976675273
1,2.0,17.0,1,2.8293437487398423,8.1837999928826,3,0.8504980810804135,462.037847873217,1.3872167624772431,5.978955407687627,4.31003688061743,0.9253038190443418,0.9999999999999948,1.000000115096978,0.9999999999999976,0.1,0.065,1.5384615384615385,0.255,0.125,2.04,0.22999999999999998,0.05500000000000001,4.181818181818181,0.055191937663303235,0.08702579996932537,0.10795910630342026,0.14877025568424534,0.06571652680121838,0.11212386668442778,0.1376470552343759,0.1920492473987563,-3.5443101333078277,-3.4248900254030414,-3.346361769007692,-3.1932646733450487,-2.725507969097402,-2.590127671463273,-2.515670982690337,-2.3569679631745037,0.7443657080859637,1.06006006006006,0.35619770916173676,-0.06306306306306284,0.494949494949495,0.9585198577781301,0.9282590076140742,0.9827560684799626,0.14450866153239997,-0.18097124731264286
1,2.0,18.0,1,3.1084898771799816,10.407710911963118,4,0.8611648743565233,461.4356710680317,0.3097167740701818,5.443865596227417,17.576915595129627,0.9573322069260757,0.9999999999999947,1.0000003164893776,0.9999999999999972,0.10500000000000001,0.06999999999999999,1.5000000000000002,0.27999999999999997,0.075,3.733333333333333,0.215,0.045,4.777777777777778,0.05371652797255981,0.08353254527330684,0.10837181940125785,0.16101750326630515,0.06274925780065357,0.10229092549488282,0.1315641856445765,0.19646694337513035,-3.5185935295409534,-3.407727759766579,-3.315367159789231,-3.119613172657939,-2.82828589139096,-2.708963349592565,-2.6206271712907863,-2.4247739745561088,0.748758083393027,1.0160160160160154,0.404209583979631,-0.17317317317317288,0.5252525252525253,0.9322301300405326,0.9324182495365133,0.9779218381201319,0.1243540429287642,-0.16269698872679467
1,2.0,19.0,1,2.4845713390311124,6.62933784369109,3,0.8657528665019597,458.4288611600877,2.168205558118223,4.935060305696843,2.2761035212823466,0.9399268270290677,0.9999999999999941,1.0000003889987532,0.9999999999999972,0.1,0.09,1.1111111111111112,0.275,0.065,4.230769230769231,0.21000000000000002,0.05500000000000001,3.818181818181818,0.0699086903147405,0.08414755796696856,0.09887261446455813,0.1426877756095038,0.07942330942416541,0.10723448674333265,0.12131431823981649,0.17234043649554404,-3.7725634794140244,-3.7148089003381455,-3.655082280170161,-3.477362657312919,-3.0663492156187546,-2.973712955510192,-2.926814439930484,-2.7568515250627943,0.7239505351501373,1.0380380380380387,0.404209583979631,-0.2172172172172173,0.5,0.9562305571014227,0.9332739641007354,0.9779157429796316,0.1351629957698871,-0.19909626130412755
1,3.0,0.0,1,4.725057319227823,32.890968523261265,2,0.7088636183409225,-196.1195494135372,0.2092620981801633,4.919564855074336,23.50910603428461,0.8792253913896212,0.999999999999994,1.0000002091482831,0.9999999999999974,0.1,0.12000000000000002,0.8333333333333333,0.27999999999999997,0.125,2.2399999999999998,0.27,0.03,9.000000000000002,0.05760370446620067,0.07069659025073878,0.08741125396748357,0.12256250674311794,0.07285669301403183,0.08267087880602947,0.1041030816425888,0.15108149612451433,-3.0325138354604677,-2.990382560670995,-2.936596855849875,-2.8234845050468618,-2.4013163922869056,-2.3758974898996508,-2.3203877325552806,-2.198712867484175,0.7604150855678397,0.8398398398398399,0.18891927762076643,-0.17317317317317288,0.5252525252525253,0.9596990851625727,0.9233653789630534,0.981908098151036,0.152932709878639,-0.1951190606730015
1,3.0,1.0,1,3.4891712820475678,14.277609099007748,4,0.697602132207515,-205.03501355895753,0.31639338780567494,4.623723411148155,14.613843365108472,0.9060853235733414,0.9999999999999933,1.0000002291480339,0.9999999999999967,0.11000000000000001,0.11499999999999999,0.956521739130435,0.29500000000000004,0.05500000000000001,5.363636363636363,0.24,0.08,3.0,0.08893095446524228,0.08281253190709091,0.1078538076401079,0.1588348419556636,0.1220008017678644,0.09657857188272498,0.12504139181982524,0.18272846329438014,-2.958825195544602,-2.9786956355631418,-2.8973705615409626,-2.731802463747396,-2.383388126766195,-2.4523984868965494,-2.375134239697962,-2.2185387877918483,0.7517720290869754,0.9499499499499499,0.34716868189265593,-0.19519519519519515,0.5202020202020202,0.9598876029698089,0.9300309493803988,0.9744745016659956,0.17285562529020004,-0.21749557910072576
1,3.0,2.0,1,3.244451971006418,12.463565608133864,3,0.5572980678495603,-210.06260628623025,0.03566242932796127,4.5585877829458274,127.82605865191714,0.8210187182396671,0.9999999999999907,1.000000195891577,0.9999999999999932,0.1,0.045,2.2222222222222223,0.27,0.04,6.75,0.34,0.10500000000000001,3.238095238095238,0.048715244132778966,0.07987186788413117,0.09832765420246051,0.19130116554280507,0.05566960167959571,0.09204003554424396,0.10980825716972947,0.2175861870404635,-3.3185773822946603,-3.209886828543861,-3.145503420031616,-2.821163321040637,-2.85711988889198,-2.747079282185746,-2.6933206194478863,-2.3672329836321016,0.7775645943323976,1.0160160160160154,0.5764488282925874,-0.0410410410410407,0.5555555555555556,0.9713377329519384,0.9413767098078653,0.9793965131692364,0.12651018529258948,-0.24557039381787965
1,3.0,3.0,1,2.450168412039838,6.237479011008439,2,0.6882988012383309,-206.20986036884742,1.6813121280168315,4.18254660997493,2.487668137449526,0.8195413436952471,0.9999999999999847,1.000000262971196,0.9999999999999943,0.1,0.15,0.6666666666666667,0.29,0.06999999999999999,4.142857142857143,0.225,0.085,2.6470588235294117,0.10424159530109889,0.11911920920237022,0.14582957761572246,0.19059156861859775,0.11488749822672037,0.13632763739513762,0.16509826324515714,0.21473718920001084,-3.003334009887586,-2.953451760855623,-2.863896187107573,-2.7138164231622866,-2.602254036413015,-2.5392194633158183,-2.454633066560212,-2.308693318595481,0.7668293303789872,1.0160160160160154,0.2314005380130654,-0.19519519519519515,0.48484848484848486,0.9812697754121481,0.947534719037349,0.9883378632214858,0.12766691305286612,-0.27250028327588854
1,3.0,4.0,1,3.162225886794221,11.211066209090665,3,0.6910741428187868,-202.73996856937816,0.6917247314221048,5.399773157572037,7.806245623849154,0.8817334867571579,0.9999999999999926,1.000000313962261,0.9999999999999979,0.10500000000000001,0.030000000000000006,3.4999999999999996,0.27999999999999997,0.02,13.999999999999998,0.2,0.06499999999999999,3.0769230769230775,0.04136749209116994,0.055445453036555944,0.06744751913078226,0.12183517044780319,0.05017903122552048,0.06674628234437902,0.08262773064300877,0.14562928442681064,-2.908702623756455,-2.8659869828814015,-2.829570065187959,-2.664545926343697,-2.339602489098343,-2.298793975463178,-2.2596747338466217,-2.104489075816952,0.7412482267454669,0.971971971971972,0.3300034791125282,-0.1291291291291294,0.5252525252525253,0.9660303464449218,0.9483595984022114,0.9854894167793535,0.138906996396123,-0.20402407052352345
1,3.0,5.0,1,2.5880398610035638,7.091573842654059,2,0.6413878434106524,-203.44541659224114,0.4338500612231245,5.369682189100046,12.376815561490668,0.9047892869416009,0.9999999999999903,1.0000001171582433,0.9999999999999954,0.1,0.05,2.0,0.29500000000000004,0.06000000000000001,4.916666666666666,0.22999999999999998,0.045,5.111111111111111,0.03591973772558269,0.048345649083479415,0.06402842168883419,0.11007143923612428,0.04628735126933684,0.05336975429983889,0.07070946553317974,0.12385941615238072,-3.289221256805494,-3.2468268905136752,-3.1933208588711595,-3.036232618430752,-2.8791257823832392,-2.85774499311355,-2.8053988176303615,-2.644946512249065,0.747349337598552,1.0160160160160154,0.42523463345286777,-0.2172172172172173,0.5555555555555556,0.9384509261639404,0.9113075313516819,0.9628162534473037,0.15432976031302145,-0.23910766257982968
1,3.0,6.0,1,4.117538049491761,21.325881434782342,4,0.7745321572517806,-199.04314784195427,0.42322048806621904,5.190786599306377,12.264970023129417,0.8925138211349344,0.9999999999999953,1.000000166152146,0.9999999999999981,0.11000000000000001,0.085,1.2941176470588236,0.27999999999999997,0.06000000000000001,4.666666666666665,0.335,0.06500000000000002,5.153846153846153,0.039034061185759146,0.048212942388586345,0.06815327133649196,0.11190407558340701,0.04846334220095191,0.05838604718247523,0.08350195012162093,0.13355683237135035,-2.947153168959189,-2.9190027759725328,-2.8578484714594894,-2.7236706445742707,-2.3502763360065053,-2.3257674550126914,-2.263731681770021,-2.1400971330756544,0.7363212917347964,0.9499499499499499,0.1795784647002097,-0.4154154154154152,0.51010101010101,0.9543605804608739,0.9400210054605838,0.9883050722460223,0.12725665499324376,-0.18743333838770382
1,3.0,7.0,1,3.065325229610228,11.15762542809041,3,0.8106947601613739,-201.86111298354638,0.7235846493384093,7.3832741443926,10.203746239148805,0.8905912370360503,0.9999999999999906,1.0000001563033198,0.9999999999999964,0.11000000000000001,0.065,1.6923076923076925,0.305,0.045,6.777777777777778,0.24,0.1,2.4,0.1052387656104804,0.10637665998951315,0.12216423081023722,0.19912001935716556,0.12003621330379932,0.12183047263309962,0.1430789858635705,0.2260887699071451,-3.2893439100220117,-3.2851607538882153,-3.2271220862109984,-2.944215267420967,-2.7663402757220945,-2.760699666502971,-2.6939007608691883,-2.432943080166343,0.7275769144200683,1.0380380380380387,0.4706224849841282,0.047047047047047236,0.4797979797979798,0.9647086094735849,0.930234683887072,0.9799799455148235,0.15728816532575116,-0.2337574631256336
1,3.0,8.0,1,4.273449376009365,25.03038871212266,4,0.8028596470994971,-195.79628932081826,1.2454743114286737,5.1473087835625195,4.132810075912431,0.9114947123133651,0.9999999999999932,1.0000002205886152,0.9999999999999968,0.10500000000000001,0.095,1.105263157894737,0.27,0.05500000000000001,4.909090909090909,0.20500000000000002,0.065,3.153846153846154,0.039669870026973586,0.052642919213272354,0.0716254135449165,0.12309566928896715,0.047574464326239865,0.05906398828569578,0.08214299768487505,0.1414954488917748,-3.2046132628513186,-3.1613223109333535,-3.0979778930102215,-2.9262220987768712,-2.7075956380616337,-2.674932732888663,-2.6093227478142964,-2.440593086568513,0.7459430690477464,1.0160160160160154,0.26275984069701697,0.0030030030030028442,0.48484848484848486,0.9564631122218282,0.9407906797094713,0.9866336042305077,0.1453887997419882,-0.19504943562017885
1,3.0,9.0,1,3.7993283062226793,17.071848541610144,3,0.7169633034324866,-200.24830337269802,0.15460377164285932,5.230867571115487,33.83402303534349,0.8508606992143317,0.9999999999999939,1.0000001537504304,0.9999999999999971,0.1,0.07,1.4285714285714286,0.26,0.04,6.5,0.305,0.049999999999999996,6.1000000000000005,0.05254315826681353,0.06082522702676904,0.08727421181605681,0.14280870004987664,0.0634208974154521,0.07352137535985208,0.10269907358051693,0.16607350841281276,-3.017862411227531,-2.9914821658201,-2.907236220786122,-2.730346427831522,-2.521008959352543,-2.493821298084736,-2.4152830962130576,-2.2446968450728884,0.7273097047685103,1.0380380380380387,0.2314005380130654,0.047047047047047236,0.4494949494949495,0.9639445573746203,0.9492819272948049,0.9869641347911555,0.12565412201934778,-0.19533189054125594
1,3.0,10.0,1,3.326098090515871,12.007216227515519,3,0.8229409113041672,-199.35196000736738,0.9307995977722552,4.961903955418694,5.330797270749096,0.9394595758083601,0.9999999999999917,1.0000004030327048,0.9999999999999983,0.1,0.08,1.25,0.255,0.09,2.8333333333333335,0.255,0.049999999999999996,5.1000000000000005,0.03628929526068917,0.04115942155695657,0.047673726236709756,0.08654987662703029,0.04748519303626325,0.05287648240984264,0.06291133744573829,0.11086015291517325,-2.8294256544476553,-2.8151271100657222,-2.7960013073833,-2.681862098677205,-2.0952797040879263,-2.0834202987319776,-2.061346281681052,-1.9558716169790795,0.6935232261581713,0.971971971971972,0.14298639791355633,-0.32732732732732733,0.4797979797979798,0.97642618937852,0.9464182767692,0.9841230009554672,0.13405844749811782,-0.16864834860324343
1,3.0,11.0,1,2.9775846565585486,11.00360967092444,3,0.7638345543334781,-205.99869302148636,0.44305532351801563,4.642661642854305,10.478740230429764,0.9412008592807837,0.9999999999999917,1.0000001368812317,0.9999999999999961,0.1,0.05500000000000001,1.8181818181818181,0.27999999999999997,0.04,6.999999999999999,0.205,0.08,2.5625,0.0675217056103416,0.08018521237402772,0.09911433972719955,0.15537378386637554,0.07645639706275816,0.08825498804041111,0.10779080537944243,0.17023279983721362,-3.2046450392927794,-3.1611244079017187,-3.096070739161699,-2.902724095428842,-2.837537127145085,-2.8012866027078926,-2.741263874130352,-2.5494142668098045,0.7359724851561019,0.9059059059059056,0.4473533054498463,-0.06306306306306284,0.48484848484848486,0.9612811795218471,0.9181600912322034,0.9572592922363361,0.1721282040190868,-0.182887778989075
1,3.0,12.0,1,2.061595361040914,4.090496945276825,3,0.41624353926467916,-210.48727917099114,0.35186468975711493,4.726004251412473,13.431311492706863,0.6662013262483946,0.9999999999999867,1.0000001053227294,0.999999999999992,0.11500000000000002,0.08,1.4375000000000002,0.29500000000000004,0.11499999999999999,2.5652173913043486,0.27499999999999997,0.065,4.23076923076923,0.08600823693536418,0.13129668644295125,0.16400266816579215,0.21133765931188733,0.10152839443108232,0.145732619856084,0.17930839457740133,0.2292201197273661,-3.184320544781707,-3.026536912547682,-2.9125902297153416,-2.7476765063266644,-2.840118441749496,-2.7003864401429416,-2.594251559094967,-2.4364778351627714,0.8066538617064758,0.9279279279279278,0.5764488282925874,0.025025025025024978,0.5555555555555556,0.9667846746492427,0.9397138464149506,0.9766899699943712,0.13996391898178107,-0.2891433580802108
