fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor
1,2.0,8.0,1,6.858560472580554,58.89645354137723,9,0.8529972484144782,463.1853280796576,1.131645670571811,5.9682308485123885,5.273939541072686,0.9295537373424654,0.9999999999999956,1.000000254150587,0.9999999999999986,0.09069597069597071,0.06,1.511599511599512,0.26866910866910865,0.029987789987789986,8.95928338762215,0.3988766788766789,0.04627594627594628,8.61952506596306,4.3890919292504235e-06,4.3890919292504235e-06,6.1901806679132336e-06,3.3108760014069774e-05,5.4286335802224645e-05,5.4286335802224645e-05,7.598899817779361e-05,0.000332316144692963,-1.16831598390908,-1.16831598390908,-1.1683138796590824,-1.1682824301145334,-0.09116881771597785,-0.09116881771597785,-0.09116683900249067,-0.0911434686909058,0.5451224643780097,0.971971971971972,1.1750871309048075e-05,-2.309309309309309,0.42777777777777776,0.9312728783265892,0.9192226290978726,0.9832084877380451,0.2312668707845989,-0.08408355202552227
1,2.0,9.0,1,6.800778977539259,52.9011624744647,7,0.8365490137004665,455.9068272652545,2.3425250450032613,6.016744009462481,2.568486523675184,0.9653203880290221,0.9999999999999958,1.000000492123294,0.9999999999999984,0.1338339438339438,0.061111111111111116,2.1900099900099894,0.25107448107448105,0.03888888888888889,6.456200941915227,0.36153846153846153,0.04731379731379731,7.6412903225806454,4.145221120564802e-06,4.145221120564802e-06,4.145221120564802e-06,1.6933516966201833e-05,5.6190001634713546e-05,5.6190001634713546e-05,5.6190001634713546e-05,0.00019809323801329976,-0.9806896607682076,-0.9806896607682076,-0.9806896607682076,-0.9806771193667061,-0.06658563862956234,-0.06658563862956234,-0.06658563862956234,-0.06657618938099116,0.5657711509336653,0.8398398398398399,1.6758078645307688e-05,-2.3753753753753752,0.46998867497168745,0.9458470618371375,0.9389233137113252,0.9877843408550788,0.27252922897855586,-0.07482650605382184
1,2.0,10.0,1,6.4324888535912335,53.852547544737696,8,0.8650214874377327,450.81469842379767,0.5787514371303314,5.010763888565008,8.657885867912952,0.931847517668581,0.9999999999999934,1.00000018430287,0.9999999999999973,0.10378510378510378,0.07555555555555556,1.3736263736263734,0.2873504273504274,0.02774114774114774,10.358274647887324,0.38015873015873014,0.04512820512820513,8.42397186147186,5.9878088585780714e-06,5.9878088585780714e-06,7.8950673123858e-06,3.6713585202211734e-05,6.325545587231034e-05,6.325545587231034e-05,8.209111956422524e-05,0.0003192595302675689,-1.0515877051865916,-1.0515877051865916,-1.0515856995250414,-1.051555394144484,-0.09744652038482006,-0.09744652038482006,-0.09744468479882332,-0.09742157210045081,0.5822370298723917,0.8178178178178177,1.592950212572123e-05,-2.1331331331331325,0.45121951219512196,0.9419610164292487,0.9320252271659859,0.9850880250834557,0.22935841194509266,-0.08066156665819033
1,2.0,11.0,1,6.5235640066545315,53.07601892413894,7,0.8706664683867065,454.73457706532116,0.47212337614940614,6.5222321640895204,13.814677462667138,0.9502139861632646,0.9999999999999954,1.0000003614695718,0.9999999999999981,0.07186813186813187,0.09666666666666666,0.7434634331186056,0.26426129426129424,0.056666666666666664,4.6634346046110755,0.40987789987789985,0.03296703296703297,12.432962962962963,5.8036630878506486e-06,5.8036630878506486e-06,7.832579603733115e-06,2.8718276464986878e-05,8.339207797704624e-05,8.339207797704624e-05,0.0001109907071397125,0.0003574343282136498,-1.0478185263446314,-1.0478185263446314,-1.0478164003959793,-1.047794515848862,-0.07093703109888001,-0.07093703109888001,-0.07093507317078913,-0.07091758973399676,0.6117671112139685,0.9279279279279278,1.514189325304352e-05,-2.6836836836836837,0.4523281596452328,0.940573596761291,0.9375078450384026,0.9877437747383192,0.2325866879191464,-0.08206655666732615
1,2.0,12.0,1,6.177295265568373,43.31201007560014,6,0.8398171173061084,447.8721711666354,1.1820434243681142,6.330686167753936,5.35571370496658,0.9292075377660448,0.9999999999999957,1.0000002064563902,0.9999999999999978,0.07406593406593406,0.06999999999999999,1.0580847723704867,0.26755799755799753,0.039975579975579975,6.693036041539401,0.37799755799755796,0.03736263736263736,10.116993464052287,4.941342104346597e-06,4.941342104346597e-06,7.383182733383805e-06,4.075615192706362e-05,3.147430266158734e-05,3.147430266158734e-05,4.561059777178134e-05,0.00023497065415680878,-1.1044159971534766,-1.1044159971534766,-1.1044133003322973,-1.1043764425091203,-0.17401666501643942,-0.17401666501643942,-0.17401420498808096,-0.17398125214541377,0.5585657585511615,0.8398398398398399,1.514189325304352e-05,-2.1331331331331325,0.4523281596452328,0.9332499733047134,0.9319324498438584,0.9875851566846787,0.22804218194712297,-0.08189581201729274
1,2.0,13.0,1,6.970736105820193,56.729925961462946,7,0.8464915311982868,453.21413950832044,2.1261018647552876,5.16460193753727,2.429141342261939,0.9491882116635614,0.9999999999999939,1.0000004080461569,0.9999999999999981,0.17798534798534799,0.05555555555555556,3.2037362637362636,0.26647130647130646,0.03439560439560439,7.74724884629038,0.3900610500610501,0.034102564102564105,11.437880415324024,3.9524277446939244e-06,3.9524277446939244e-06,3.9524277446939244e-06,1.2261893228625024e-05,4.182953911955418e-05,4.182953911955418e-05,4.182953911955418e-05,0.00011420724707085844,-0.9454209841624566,-0.9454209841624566,-0.9454209841624566,-0.9454131281883706,-0.07928574226103567,-0.07928574226103567,-0.07928574226103567,-0.0792800035006879,0.543048934967409,0.8178178178178177,1.4393226447194064e-05,-2.2432432432432425,0.423121387283237,0.9435518548376636,0.9269925025392007,0.9861444555904018,0.3285540096936314,-0.06871346207840316
1,2.0,14.0,1,5.867647805878256,38.88799990764898,7,0.8637834584426127,460.1936427374077,0.5805146360561839,5.545155566206215,9.552137399804574,0.9349116757178664,0.9999999999999952,1.0000001312941948,0.9999999999999982,0.07521367521367521,0.06333333333333332,1.1875843454790824,0.25548229548229545,0.02777777777777778,9.197362637362636,0.3857020757020757,0.0540903540903541,7.130699774266365,5.591814843391666e-06,5.591814843391666e-06,8.029438545760525e-06,5.6274200788348354e-05,7.952190363784359e-05,7.952190363784359e-05,0.00011718163191433405,0.0006471567145434454,-1.097336406552704,-1.097336406552704,-1.0973337316445122,-1.0972807906144415,-0.07438968453320809,-0.07438968453320809,-0.07438688281510403,-0.07434745500052192,0.5582986395381583,0.9059059059059056,1.9511483468466162e-05,-2.265265265265265,0.44124168514412415,0.8908801369174125,0.8958832548259572,0.9748265388605273,0.23765693743060992,-0.07661670997431708
1,2.0,15.0,1,6.589376974731002,48.68393711822588,8,0.7875628099869878,451.62863859595717,1.003798075980561,5.862842115873164,5.840658849785145,0.8772030128654011,0.9999999999999956,1.000000179831833,0.9999999999999987,0.11824175824175824,0.05,2.364835164835165,0.2730647130647131,0.03777777777777778,7.228183581124758,0.38886446886446885,0.027582417582417584,14.098273572377156,7.28796583320022e-06,1.0683522396681628e-05,1.376305749823476e-05,7.076840383355725e-05,7.666471285052584e-05,0.00011126643713013855,0.00014189252672840356,0.0006530159271217203,-0.9542142911208802,-0.9542110510086672,-0.9542081124508471,-0.9541537167382697,-0.08941700501580947,-0.08941391079603853,-0.08941117209286942,-0.08936546546512726,0.5691004704176924,0.861861861861862,1.3005112521734099e-05,-2.507507507507507,0.4933481152993348,0.9601095520190932,0.9391139257300516,0.9906947316648986,0.19838308520078787,-0.07244250889443887
1,2.0,16.0,1,7.4294164910756235,65.62439851393607,8,0.8112746260090319,454.84438614476664,0.12568316227772708,6.736951687368956,53.602658982131956,0.9193335406499712,0.9999999999999951,1.0000001140619517,0.9999999999999984,0.0972893772893773,0.06333333333333332,1.5361480624638522,0.26976800976800974,0.03111111111111111,8.671114599686028,0.3635409035409035,0.04175824175824176,8.705847953216372,7.405575261110318e-06,7.405575261110318e-06,1.21211454609191e-05,6.146819170439188e-05,3.756438600026028e-05,3.756438600026028e-05,5.9807454116833627e-05,0.00027840819420527546,-0.8829292091641918,-0.8829292091641918,-0.8829250456186911,-0.8828814753475138,-0.1745587482260264,-0.1745587482260264,-0.1745548653580417,-0.17451670525302967,0.5886462430666544,0.8398398398398399,1.514189325304352e-05,-2.1771771771771773,0.46674057649667405,0.9545676353166996,0.9484693144054785,0.993654551184462,0.2118935571334396,-0.09153920203134214
1,2.0,17.0,1,6.609592344864704,49.529271381516274,9,0.8677334476584538,461.5582479247122,1.3837631071613952,6.540894295480083,4.726888772817373,0.9365720675502356,0.9999999999999958,1.0000001086593153,0.9999999999999983,0.13691086691086693,0.08333333333333334,1.642930402930403,0.29724053724053723,0.03665445665445665,8.109260493004664,0.43512820512820516,0.04065934065934066,10.701801801801802,6.677580412613417e-06,1.0088961720789867e-05,1.5674847972081935e-05,6.02314157571702e-05,6.173184813038782e-05,9.519078560242564e-05,0.0001473826973689779,0.0004727403988693716,-1.0499320837703048,-1.0499285020277018,-1.0499226371873474,-1.0498758555048988,-0.1086601167150295,-0.10865648083852925,-0.10865080930919113,-0.10861545372080615,0.5670526764742891,0.8398398398398399,1.3343344400704401e-05,-2.2872872872872874,0.4778270509977827,0.9456759387313564,0.9295918548842228,0.9899238684962439,0.15712186659034857,-0.07162073938442579
1,2.0,18.0,1,7.058941357524164,57.891334297695394,9,0.8833282321462541,460.9926284503223,0.2561880089982153,5.459954898073465,21.312296853485837,0.9650504215685131,0.9999999999999957,1.000000315399718,0.9999999999999982,0.1094871794871795,0.061111111111111116,1.7916083916083916,0.2587789987789988,0.03665445665445666,7.0599600266489,0.388998778998779,0.03855921855921856,10.088347055098163,4.47824780821403e-06,4.47824780821403e-06,4.47824780821403e-06,2.5190779341799324e-05,3.9223875657283866e-05,3.9223875657283866e-05,3.9223875657283866e-05,0.000181092812889371,-1.0474964476344653,-1.0474964476344653,-1.0474964476344653,-1.0474747512341005,-0.11112435723625295,-0.11112435723625295,-0.11112435723625295,-0.11110859152339889,0.5867451682870082,0.8398398398398399,1.3681576279674705e-05,-2.5955955955955954,0.43658810325476993,0.9323326831585934,0.9354332439355751,0.9886195772871932,0.2596883131537088,-0.06934918255150449
1,2.0,19.0,1,5.903362271308436,40.93773903213417,8,0.8865815985561792,459.5190437682274,2.2677854883420134,5.336854898463112,2.353333208056158,0.9513769167365066,0.9999999999999956,1.0000003776926827,0.9999999999999982,0.16904761904761903,0.04777777777777777,3.538205980066445,0.29504273504273504,0.029987789987789986,9.838762214983714,0.42633699633699634,0.042881562881562876,9.94219817767654,3.902690536794352e-06,3.902690536794352e-06,3.902690536794352e-06,1.4994592585483681e-05,4.142044565053087e-05,4.142044565053087e-05,4.142044565053087e-05,0.0001306186016808867,-1.142501857300698,-1.142501857300698,-1.142501857300698,-1.1424891847325493,-0.10242441597105094,-0.10242441597105094,-0.10242441597105094,-0.10241527952357811,0.5552024047029583,0.9059059059059056,1.4393226447194064e-05,-2.419419419419419,0.42792792792792794,0.9440478034433081,0.9349986033861787,0.98946196909961,0.28532939242264743,-0.0862347161823363
1,3.0,0.0,1,9.83115827138653,140.50815336096005,7,0.7357863123206708,-197.6150015247154,0.011967425536268629,4.892512684569755,408.8191457504745,0.8872724396123765,0.9999999999999952,1.0000002149407836,0.9999999999999983,0.10167277167277167,0.05555555555555556,1.8301098901098898,0.26757020757020755,0.04777777777777778,5.6003066700741115,0.37896214896214897,0.0373992673992674,10.132876265099576,5.926673089732554e-06,5.926673089732554e-06,7.97566007888984e-06,4.013755618065553e-05,6.541022692106565e-05,6.541022692106565e-05,8.968598461960026e-05,0.0003937673929596058,-0.8923367533205361,-0.8923367533205361,-0.8923349249233024,-0.8923062255112622,-0.07643564598758956,-0.07643564598758956,-0.07643379033298925,-0.07641054615370292,0.5814991001657881,0.7737737737737733,1.2362095437367691e-05,-2.3533533533533526,0.45615982241953384,0.9448240777874198,0.9245391617319376,0.9890098238300387,0.24061550900947412,-0.09105535879855242
1,3.0,1.0,1,7.555678889935671,70.0958258330021,8,0.7156558519573266,-207.82360096190473,0.08299380052570336,5.651702973870086,68.09789331336552,0.9228989730245758,0.9999999999999947,1.0000002275544033,0.9999999999999979,0.10615384615384615,0.08555555555555557,1.2407592407592407,0.26426129426129424,0.03776556776556776,6.997413514387326,0.35910866910866907,0.04396825396825397,8.167453485143016,6.183885385262836e-06,6.183885385262836e-06,8.237673460212592e-06,2.882315346958734e-05,5.3776721791317736e-05,5.3776721791317736e-05,7.050187705278984e-05,0.0001927259726067313,-0.92740693028642,-0.92740693028642,-0.9274050255773475,-0.9273859343424655,-0.10518584722006415,-0.10518584722006415,-0.10518408787582631,-0.10517123093938087,0.5478721957227436,0.7517517517517519,1.3005112521734099e-05,-2.441441441441442,0.4312638580931264,0.9454109560861601,0.9342300330841624,0.9868338983979198,0.24407399764933818,-0.09383436450023569
1,3.0,2.0,1,7.006769473511329,60.90876265059904,7,0.5764675986374657,-210.37676611497048,0.05788911736836331,4.2907140734737075,74.11952830738103,0.821292778463323,0.9999999999999929,1.000000196713197,0.9999999999999959,0.12930402930402932,0.06222222222222222,2.078100470957614,0.27965811965811965,0.03222222222222222,8.679045092838196,0.3887912087912088,0.044004884004884004,8.835183129855716,4.324069065104238e-06,4.324069065104238e-06,4.324069065104238e-06,2.1655317472852327e-05,5.938839664723169e-05,5.938839664723169e-05,5.938839664723169e-05,0.00026538532708405,-0.9797043888223691,-0.9797043888223691,-0.9797043888223691,-0.9796874092488194,-0.0673492242955005,-0.0673492242955005,-0.0673492242955005,-0.0673353497380406,0.544784841382793,0.7737737737737733,1.1460369746863151e-05,-2.551551551551552,0.4296875,0.9563579585621197,0.942461475926222,0.9895261412079739,0.24691656206842486,-0.10116446472017387
1,3.0,3.0,1,5.741982353984406,38.31108807542688,7,0.7186349663519573,-206.21978582096736,2.186939543409949,4.022607187597267,1.8393774074454223,0.8476245267606525,0.9999999999999886,1.0000002597523605,0.9999999999999966,0.21217338217338216,0.043333333333333335,4.896308819385742,0.26426129426129424,0.024444444444444442,10.81068931068931,0.3987789987789988,0.03517704517704518,11.336341548073586,3.6543005536960113e-06,3.6543005536960113e-06,3.6543005536960113e-06,9.748806644966785e-06,3.4074472085862284e-05,3.4074472085862284e-05,3.4074472085862284e-05,7.465342799169111e-05,-0.9489585154314607,-0.9489585154314607,-0.9489585154314607,-0.9489527319768736,-0.09280172849324725,-0.09280172849324725,-0.09280172849324725,-0.09279796256767682,0.5589857052256894,0.7957957957957954,1.592950212572123e-05,-2.3533533533533526,0.4684147794994041,0.9639898933929266,0.9516307513956365,0.9943928776551619,0.3696076831604636,-0.09949125399154314
1,3.0,4.0,1,7.089966957150824,59.87303048010146,9,0.7319077549956696,-202.50538413527389,0.4148535763145134,6.012277119879346,14.492528118695187,0.898013999308676,0.999999999999994,1.000000314362847,0.9999999999999986,0.13822954822954822,0.03777777777777778,3.6590174531351,0.26317460317460317,0.034444444444444444,7.640552995391705,0.3922832722832723,0.04297924297924298,9.127272727272729,4.715211901003587e-06,4.715211901003587e-06,4.715211901003587e-06,2.2436603444464767e-05,0.00010153044420432241,0.00010153044420432241,0.00010153044420432241,0.0004516189461142301,-0.8335690874760175,-0.8335690874760175,-0.8335690874760175,-0.8335543154021864,-0.03684882425056597,-0.03684882425056597,-0.03684882425056597,-0.03683592259097572,0.5377605554289296,0.7077077077077075,1.1460369746863151e-05,-2.5295295295295293,0.41657077100115075,0.9579685905684814,0.9495084660220523,0.992081405270531,0.30859442205207993,-0.08505453301356784
1,3.0,5.0,1,6.045953073288893,42.623032354881836,7,0.693556469553881,-202.97595606777193,0.7233671912487721,5.520479537715602,7.631642137633336,0.920169966801732,0.9999999999999926,1.0000001093255058,0.9999999999999973,0.1028083028083028,0.06888888888888889,1.4923785891527825,0.26536019536019534,0.032185592185592186,8.244688922610015,0.38567765567765566,0.04079365079365079,9.454354983537863,7.473204573566876e-06,1.0550059617640994e-05,1.158326865442707e-05,5.643274464483574e-05,0.00011368965317161123,0.0001574660119102194,0.0001711135458713271,0.0006577257208727786,-0.9346217901853213,-0.9346189144680611,-0.9346179488011649,-0.9345760311903669,-0.061564126348998,-0.061561430989283,-0.06156059069524513,-0.06153062943553516,0.593950528397316,0.861861861861862,1.3005112521734099e-05,-2.5295295295295293,0.5210643015521065,0.925870740872385,0.912958298640615,0.9796354088611422,0.20716145239021677,-0.08714109829245223
1,3.0,6.0,1,8.819045525114614,99.6841413425747,7,0.7696030348902103,-200.67819549842991,0.6415358623389655,5.657557387342638,8.818770265961186,0.890116783265206,0.9999999999999962,1.0000001619758836,0.9999999999999987,0.1801953601953602,0.057777777777777775,3.1187658495350803,0.27194139194139194,0.03,9.064713064713064,0.4307570207570207,0.04731379731379731,9.104258064516129,4.808804190231667e-06,4.808804190231667e-06,4.808804190231667e-06,1.318855608832184e-05,8.774175576474138e-05,8.774175576474138e-05,8.774175576474138e-05,0.00021234851538918796,-0.827563905448354,-0.827563905448354,-0.827563905448354,-0.8275569706347984,-0.04264023502162393,-0.04264023502162393,-0.04264023502162393,-0.04263492129387245,0.5326025241362616,0.6636636636636631,1.514189325304352e-05,-2.2212212212212217,0.43478260869565216,0.9483495766808533,0.9408920444258799,0.9931704818723529,0.3129423560682226,-0.07584945706512186
1,3.0,7.0,1,6.758549912458918,56.580323709718336,9,0.8303970295516307,-203.917282982483,1.051398753184141,8.111389547750623,7.714855589456839,0.9113543174231862,0.9999999999999928,1.0000001567806696,0.9999999999999978,0.10615384615384615,0.06777777777777778,1.5662042875157627,0.26537240537240536,0.028876678876678878,9.18985200845666,0.3944688644688645,0.05076923076923077,7.769841269841271,9.671104386219845e-06,1.5232637899492757e-05,2.3406896881148206e-05,0.00013687943578309574,7.670690703099412e-05,0.00012157722812081113,0.00018499662661503098,0.0008612334607560717,-1.06562144879946,-1.065615522252744,-1.0656068115028023,-1.0654858915620693,-0.13261758706040647,-0.13261163601020626,-0.1326032248374101,-0.13251353706051297,0.5343845894671619,0.8398398398398399,9.356437942776222e-06,-2.1331331331331325,0.48337028824833705,0.9471343859772938,0.9328968220209977,0.9900628326240006,0.13672301217064084,-0.10399825406817775
