fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,optimal_budget
1,2,7,1,0.1917496608559841,0.04103807186141591,0.36363636363636365,0.9161738168837916,0.00097951241109212,4.463340161390255e-09,1.6802717165995116e-09,4.1834614608928604e-05,0.9548032976879827,1.0,1.5246593050577406e-20,0.5015723270440251,0.06250000000000004,0.1739808224013177,1.5101275845764305e-06,2.339588553528756e-06,4.028760568896013e-06,2.094937917508451e-05,8.704928356159445e-06,1.025867274646743e-05,1.4067977462173894e-05,8.019987110749383e-05,0.5467856878196862,0.6150255352391821,0.7052057377668259,0.6805807973507483,0.5437102939432592,0.7313477349179186,0.8176041924706575,0.6927200064970289,0.44071663606482114,0.05479452054794518,2.0012497989690354e-09,0.21212121212121204,0.6756756756756758,0.5448966769858975,0.9292904163983363,0.9821145530438413,0.018329427767398015,0.8659799732251798,0.9999999999999999,0.1790123456790124,0.0671641791044776,0.06840481184156601,0.44999999999999996,0.055363321799308016,0.20351593843460497,False
1,2,8,1,0.22950428124024824,0.06676414821480921,0.7272727272727273,0.8537148660540755,0.0009795133527644674,1.962900605108513e-09,2.0019642255349763e-09,0.0002568585164595607,0.9304636676801379,1.0,2.625802136488331e-20,0.5330188679245284,0.06060606060606066,0.18920750994402386,1.3285324658557078e-06,2.2387585798372385e-06,4.122826830741426e-06,2.6470461795851073e-05,8.356293992788733e-06,1.0834555761523313e-05,1.6114675331615352e-05,0.0001095076946450783,0.5224496493005144,0.5874211288380023,0.6731445442106319,0.6480605093991995,0.5430840556793485,0.7305054201606145,0.8166626271435146,0.6919232715568197,0.4000713100703509,0.0657534246575342,1.4032890847858708e-09,0.22979797979797983,0.6447876447876448,0.5496341007441982,0.9255012440601998,0.9727958491643223,0.01326624488922365,0.8735170175895393,0.9999999999999999,0.17695473251028812,0.050995024875621936,0.08678672163159039,0.4750000000000001,0.03287197231833923,0.3178879514133726,False
1,2,9,1,0.22757367677569734,0.060079172667280065,0.5454545454545454,0.8373481352342143,0.0009795128817109374,4.062359529200562e-09,2.0184957993565522e-09,8.170930775370167e-05,0.9657654155674423,1.0,1.5246593050577406e-20,0.4732704402515723,0.06628787878787878,0.1566170559052493,6.134821453652854e-07,1.076020413679865e-06,2.272930480999567e-06,1.2827211930962843e-05,4.543389613278438e-06,5.926450070880401e-06,1.0424759988691075e-05,6.377835218910795e-05,0.5447293660142916,0.6126929999976625,0.7024965306590049,0.6778313530696046,0.5453552892720772,0.7335603875979404,0.8200777731535519,0.6948151779501122,0.4672367338940855,0.06027397260273975,1.0890229622637284e-09,0.21717171717171707,0.6911196911196911,0.5737206830990981,0.950653408839227,0.9808807721992541,0.010512048302098398,0.871700554628515,0.9999999999999999,0.1728395061728396,0.06592039800995027,0.06734551534519173,0.44375000000000003,0.04152249134948102,0.25134947844481725,False
1,2,10,1,0.21528763479758373,0.06114506321354214,0.6363636363636364,0.8656770815795831,0.000979512552181645,1.0037874932574464e-09,1.675076517973212e-09,0.00047601306435057317,0.9327239823938256,1.0,2.625802136488331e-20,0.5031446540880503,0.06060606060606066,0.17905638491555306,2.498020165776039e-06,3.7306455367584303e-06,6.0372745805826675e-06,2.9247803161563853e-05,1.3421870436420997e-05,1.5267626056976437e-05,1.993326339005888e-05,0.00010632455689359764,0.536304013715384,0.6031361984506424,0.6913969280917255,0.6665750931549522,0.5425534487849036,0.729791707922828,0.8158647531055111,0.6912471327383185,0.39153948452599574,0.052054794520547905,5.804485942768974e-09,0.24242424242424243,0.6467181467181466,0.5673021093612886,0.9418469770645351,0.9761134775708509,0.011151371366110635,0.8759911126894018,0.9999999999999999,0.2263374485596709,0.06343283582089555,0.089882622227805,0.5104166666666669,0.02941176470588237,0.3676183529068494,False
1,2,11,1,0.21832305057165927,0.06027644618605452,0.5454545454545454,0.8712976548530226,0.000979512805865823,8.190276949841717e-10,2.1910935787126327e-09,0.0008097460613475902,0.9508561508121748,1.0,1.6940658945086007e-20,0.5440251572327043,0.045454545454545504,0.24354791268556591,2.0261554658116e-06,3.849531298623551e-06,6.0907773391346675e-06,2.2323093109706763e-05,1.4266943191595586e-05,2.118057942222502e-05,2.668486502293005e-05,0.00011520801123044046,0.5367449488617559,0.6036364774905788,0.691977963220223,0.6671629310767666,0.5448632302345686,0.7328987326486015,0.8193382086737878,0.69418946138723,0.43879388547228837,0.07123287671232878,3.586692337982152e-09,0.16919191919191917,0.61003861003861,0.5649991539771425,0.9488467154894652,0.9808086796888977,0.019253693123482865,0.8720909841508415,0.9999999999999999,0.17489711934156388,0.08830845771144279,0.05183722042042721,0.46875,0.07093425605536338,0.17245932584135842,False
1,2,12,1,0.2067682523021977,0.04939297075978309,0.4545454545454545,0.8406029148690499,0.000979512361841269,2.0497527702285707e-09,2.125567968253628e-09,0.00026222707561531937,0.9301175153498936,1.0,1.1011428314305904e-20,0.4984276729559748,0.053030303030303,0.1980916524501441,1.9175183374386193e-06,3.1421220418205337e-06,5.358128573785656e-06,3.177057903948081e-05,6.085782897533314e-06,7.534671825889764e-06,1.055376536278679e-05,7.746522102141266e-05,0.5300381127271971,0.5960287881109777,0.6831419958179786,0.6582024187111057,0.5355074602919846,0.7203141173398644,0.8052693519602458,0.6822708162353857,0.3798246528044992,0.06027397260273975,3.0024617090855435e-09,0.202020202020202,0.5945945945945945,0.5528909059392045,0.9417282208329786,0.9805252557694955,0.019163833184653145,0.8706827567710054,0.9999999999999999,0.17695473251028812,0.04726368159203977,0.0928026193810529,0.4770833333333335,0.055363321799308016,0.21508498066963305,False
1,2,13,1,0.2332462632983004,0.0643470517477748,0.5454545454545454,0.8472483510250007,0.0009795127074507216,3.6866347774943226e-09,1.7275085072595653e-09,7.269578806061597e-05,0.9498441507037156,1.0,2.625802136488331e-20,0.5220125786163522,0.043560606060606126,0.2420467870659058,5.054563218444634e-07,9.373966789516573e-07,1.6167035239818358e-06,9.68336668440362e-06,3.0636272462039085e-06,4.1805829600926115e-06,5.8716860497922305e-06,3.776020107566974e-05,0.54896951205507,0.6175026069943083,0.7080825751419662,0.683497166176999,0.5441608985011549,0.7319537995487329,0.8182816002804849,0.6932929220571737,0.3430723430305024,0.05753424657534247,4.371602248248503e-10,0.15656565656565652,0.6138996138996139,0.569936754511189,0.9354214905892594,0.9779835378023745,0.012141669594596907,0.8752074797444078,0.9999999999999999,0.18106995884773663,0.06094527363184085,0.07555704583259369,0.47291666666666676,0.03460207612456759,0.30522180423704964,False
1,2,14,1,0.19643127955257286,0.04446127998140051,0.5454545454545454,0.8644482440140713,0.0009795131591378906,1.007161755456453e-09,1.8574844631618314e-09,0.0005337159909544072,0.9357467329818587,1.0,9.317362419797304e-21,0.5125786163522011,0.08712121212121209,0.13329063751807818,1.8933770228218964e-06,3.270667416230304e-06,5.8558033622913175e-06,4.5002213698677664e-05,1.4189024527761965e-05,1.8480794482432004e-05,2.6814907827522674e-05,0.00021601452036758566,0.5308697749082919,0.5969721754619464,0.6842377733914938,0.6593168616785497,0.544647278484087,0.7326081788167049,0.8190134981546608,0.6939171628433305,0.38020281042803283,0.06849315068493148,2.2148552337263593e-09,0.23484848484848486,0.6409266409266409,0.4828418517874934,0.8957040506026784,0.9579865350964005,0.026151679362090216,0.8794875703610099,0.9999999999999999,0.1687242798353911,0.04104477611940302,0.10036105501499298,0.44999999999999996,0.03287197231833923,0.3020670389552146,False
1,2,15,1,0.2205175116378041,0.05537826515571349,0.6363636363636364,0.7886310654352563,0.0009795126049600142,1.739862864335697e-09,1.9660925994976083e-09,0.00029385244270764945,0.8787986530721675,1.0,8.470329472543003e-21,0.5062893081761006,0.03219696969696971,0.2946589995489931,4.210113206504934e-06,6.286138074925391e-06,1.0278893301940149e-05,5.568167266960485e-05,2.155449121864596e-05,2.4549278788514757e-05,3.224707173240471e-05,0.00021402847936518132,0.5478506605485806,0.6162336910570427,0.7066093278392834,0.6820103206421039,0.542955857816495,0.7303330737282987,0.8164701678920426,0.6917631221121798,0.39045546107011697,0.052054794520547905,9.637934799615777e-09,0.21717171717171707,0.667953667953668,0.5973109961746758,0.9508968028522532,0.9860234138341082,0.022231856266972952,0.8789256878419401,0.9999999999999999,0.20370370370370366,0.049751243781094585,0.10117256407595726,0.4833333333333334,0.04152249134948102,0.27248522868188774,False
1,2,16,1,0.24855135334144027,0.07425921254237043,0.6363636363636364,0.8122066484156666,0.0009795128129688245,2.180626683285013e-10,2.264394549617821e-09,0.0033846834273707155,0.9203756169544731,1.0,1.6940658945086007e-20,0.4779874213836478,0.06439393939393942,0.1620379391040219,3.7401486212205467e-06,5.582431077198725e-06,9.720837639880188e-06,4.859466925627223e-05,9.81441486048841e-06,1.0876971543887828e-05,1.4991621450289935e-05,9.226261448159377e-05,0.5563128577249694,0.6258323431425517,0.7177577251520573,0.6933171705490316,0.5354700821418615,0.7202638484647248,0.8052132994263014,0.6822239217507268,0.39874069382774746,0.0657534246575342,1.2419213527017822e-08,0.23989898989898983,0.6409266409266409,0.5881353303295213,0.96284107417154,0.9912518948841016,0.014493506778961246,0.8530440274610962,0.9999999999999999,0.1913580246913581,0.05348258706467664,0.08948773694767558,0.4770833333333335,0.03287197231833923,0.31920636078488585,False
1,2,17,1,0.22119120897768543,0.0563201871139989,0.7272727272727273,0.8683912373614254,0.0009795132475104008,2.3998852197392767e-09,2.1973285877834645e-09,0.00022145862000056218,0.9373915150013039,1.0,1.4399560103323106e-20,0.5817610062893082,0.0587121212121213,0.21126722624550667,4.400296367402802e-06,6.822149769718983e-06,1.232944323814328e-05,4.758185966667942e-05,2.0949596241239028e-05,2.5044524683102615e-05,3.668312720868845e-05,0.00015588709610017635,0.5364954428048306,0.6033535164692252,0.6916499426882041,0.6668344668997588,0.5414776119114459,0.7283447636683397,0.8142476804927371,0.6898784694340057,0.4600400299194869,0.06027397260273975,6.758181168161098e-09,0.22727272727272724,0.6467181467181466,0.5734466350991355,0.9387391487741551,0.984661212101507,0.013196239733528542,0.8771928205406303,0.9999999999999999,0.2407407407407409,0.08706467661691544,0.07111372486325383,0.5291666666666668,0.04325259515570937,0.28792410206080055,False
1,2,18,1,0.23618934586821727,0.06564105847773107,0.7272727272727273,0.8838994716969942,0.0009795132108909542,4.4433722175993156e-10,1.828513477290621e-09,0.001295439524881136,0.9655001016395216,1.0,1.8634724839594607e-20,0.5125786163522011,0.05492424242424254,0.19771130327927783,8.229348175406443e-07,1.5501652509556145e-06,3.4043537580591235e-06,2.0000041086369785e-05,3.8026816625393734e-06,5.441133357394117e-06,9.296423178926084e-06,5.965257503582874e-05,0.5367899614295377,0.6036873560255264,0.6920370145312432,0.6672228806014114,0.5412100113037008,0.727984591920167,0.8138444245753579,0.6895343702947848,0.4351153516904718,0.06027397260273975,3.6776091016010314e-09,0.19696969696969702,0.61003861003861,0.551369471236932,0.946197690410075,0.9823553798479878,0.010573934164562787,0.884890005489678,0.9999999999999999,0.1728395061728396,0.06343283582089555,0.06975926835240993,0.4562499999999999,0.04325259515570937,0.25016965187655965,False
1,2,19,1,0.19762409662743705,0.04674683760419361,0.6363636363636364,0.8871364797951867,0.0009795131154270807,3.932912304554093e-09,1.7863469984065706e-09,6.776531106283974e-05,0.9520017203091377,1.0,1.8634724839594607e-20,0.5676100628930817,0.06060606060606066,0.20096144418751632,7.775552845101422e-07,1.2442879076128412e-06,2.0792156061247654e-06,1.1959396480129042e-05,4.420280380242121e-06,5.2192044400999185e-06,7.032803055070174e-06,4.28792532070474e-05,0.5255183687046788,0.5909019070598371,0.6771870880687031,0.6521580595805199,0.5418956141463436,0.728906760000622,0.8148752207397758,0.6904071010310409,0.4156229570721741,0.06027397260273975,2.3300614106969203e-09,0.20454545454545453,0.6467181467181466,0.57075010283111,0.9456428222915149,0.9838425670676709,0.011537144067408342,0.8639108175215525,0.9999999999999999,0.21193415637860089,0.0671641791044776,0.08016923410718162,0.525,0.03460207612456759,0.33700488730031364,False
1,3,0,1,0.3287128924624275,0.1577332568152852,0.5454545454545454,0.737102091583022,0.0009794705892801525,2.0227556164353604e-11,1.634694325884441e-09,0.027023145598006733,0.8887382637902728,1.0,3.134021904840911e-20,0.5047169811320755,0.053030303030303,0.2004729689981764,1.7748633264905656e-06,2.9300142264451536e-06,5.7257251035812605e-06,3.162913066511663e-05,1.0086862039787991e-05,1.2735897443676633e-05,2.000769057392673e-05,0.00012985591105852008,0.5551926112453274,0.6245615767414263,0.7162815945094354,0.691817414653199,0.544367207441504,0.7322313882169111,0.8185922092462474,0.6935581946930497,0.40023524226311147,0.04383561643835616,9.161402457138503e-09,0.18686868686868685,0.6776061776061776,0.5720413484776351,0.9322893436750032,0.9830471504504008,0.01797404258448325,0.8613757854976741,0.9999999999999999,0.19753086419753088,0.06343283582089555,0.07904697014105383,0.47291666666666676,0.06228373702422145,0.1938076512443716,False
1,3,1,1,0.25277329731715975,0.07924777759771379,0.6363636363636364,0.7170734464454159,0.0009794699287227775,1.4455044239240948e-10,1.8936167447701383e-09,0.0043048802328217485,0.9238893016726523,1.0,1.3552527156068805e-20,0.4748427672955974,0.06439393939393942,0.161021523504252,2.098800058189982e-06,3.106383005089704e-06,5.0975484518274915e-06,2.2562752629469444e-05,9.010948043343079e-06,1.0701295883418039e-05,1.4039850488245485e-05,6.375824597883918e-05,0.5510354981294993,0.6198461224803243,0.7108046705724178,0.6862602526863147,0.5418677017423935,0.7288692829595044,0.8148334504836438,0.6903721758427882,0.4187765480397101,0.038356164383561604,3.1586354082678137e-09,0.18686868686868685,0.6235521235521235,0.5730050183425649,0.9446619987532042,0.979200514257345,0.015084133637136607,0.8558378475945615,0.9999999999999999,0.18106995884773663,0.0833333333333334,0.05656988362059144,0.46875,0.039792387543252664,0.2732746794547495,False
1,3,2,1,0.23445693710091392,0.06900992902952831,0.5454545454545454,0.5785983306663057,0.000979469763324157,1.0009112499952498e-10,1.429408922706104e-09,0.004728658446173999,0.8236236886656001,1.0,9.317362419797304e-21,0.5078616352201257,0.06060606060606066,0.18065919413057477,9.310074744085024e-07,1.6883589420307131e-06,3.0510564496983094e-06,1.7212874954668566e-05,6.812791906102318e-06,9.43700757693821e-06,1.3420257834005254e-05,8.842296252754866e-05,0.5448294861624728,0.6128066118101657,0.7026285080651679,0.6779659779484639,0.5452301167726377,0.7333920637548419,0.8198895970662802,0.6946562841127251,0.43153378197655035,0.049315068493150725,1.2679528467864315e-09,0.19949494949494945,0.6293436293436294,0.5911048612330715,0.9551704704601159,0.983956922684823,0.009606474354900127,0.8373485849210245,0.9999999999999999,0.19958847736625515,0.06840796019900496,0.07449193606711507,0.49583333333333324,0.03287197231833923,0.3310720451285043,False
1,3,3,1,0.1922408578857149,0.04382034917548685,0.5454545454545454,0.720032536967651,0.0009794700323266568,3.793038012396251e-09,1.3378507369963892e-09,3.448543874742833e-05,0.8495890683625339,1.0,1.4399560103323106e-20,0.5345911949685535,0.04924242424242425,0.22480930250799067,3.4936425324383423e-07,5.846728885814106e-07,1.0175218914996754e-06,7.26269695959817e-06,1.7596177365177404e-06,2.1619613382537863e-06,3.099127706724112e-06,2.3255329832540244e-05,0.5485934105513518,0.6170759634824012,0.707587007205094,0.6829941064551519,0.5428547266117698,0.7301968320657483,0.8163173720465008,0.6916284032767477,0.3727926877346187,0.05479452054794518,3.2248424984084395e-10,0.1540404040404041,0.6351351351351352,0.6037202024439702,0.9668770172146525,0.992554864679664,0.011224356100011712,0.8169997560131359,0.9999999999999999,0.20781893004115237,0.050995024875621936,0.10086648232182183,0.46875,0.02768166089965401,0.3533202032727891,False
1,3,4,1,0.2372268049878232,0.06785122633707533,0.7272727272727273,0.7332313724300653,0.0009794702726895403,7.199637971737645e-10,2.0168654840863173e-09,0.0008531929614931784,0.8993330942229825,1.0,1.6940658945086007e-20,0.5267295597484276,0.06628787878787878,0.17348471478714433,5.419515530888381e-07,1.0151880929865942e-06,2.4859295979424862e-06,1.7632697739612835e-05,6.0355457207295985e-06,8.60192162782088e-06,1.6960796801314304e-05,0.00014481226373928542,0.5622022997048631,0.6325126017766036,0.7255161376922765,0.7011825490282207,0.5480456458179618,0.7371792019476965,0.8241234121069522,0.6982435196076767,0.3872651343517586,0.052054794520547905,4.7388796097176524e-09,0.16414141414141414,0.6486486486486488,0.5937603248098836,0.9641676106484415,0.9884723369633126,0.014816279397975904,0.8603448080889626,0.9999999999999999,0.17695473251028812,0.04104477611940302,0.1048858328094605,0.4645833333333334,0.039792387543252664,0.27097809538824263,False
1,3,5,1,0.2023841342379274,0.048625420737601,0.5454545454545454,0.6950590011317007,0.0009794702422165754,1.253989942821326e-09,1.8491265014895355e-09,0.00040981362153382227,0.9211980279878685,1.0,6.268043809681823e-20,0.5094339622641509,0.05681818181818192,0.19115687250283403,4.286018962864762e-06,6.210092092262245e-06,8.776045506645783e-06,4.433326416853057e-05,3.25133567262876e-05,3.584056448943292e-05,4.096102127110871e-05,0.00021508105938449095,0.5501742348821507,0.6188692962857879,0.7096701923823207,0.6851130742398465,0.5457724821005457,0.7341217049750035,0.8207054293159813,0.6953494892731675,0.44353796409198276,0.06849315068493148,5.804485942768974e-09,0.19949494949494945,0.694980694980695,0.5407037719005751,0.917503909379411,0.9664848269947999,0.021806778028613805,0.8462718632451741,0.9999999999999999,0.18312757201646088,0.06343283582089555,0.07362914409767822,0.4708333333333333,0.03114186851211072,0.32742106533046783,False
1,3,6,1,0.29493220674679593,0.11222491072978436,0.5454545454545454,0.7707777879694854,0.0009794703910645775,1.112245207105163e-09,1.8957489221578143e-09,0.00048661448207131306,0.8915539976036096,1.0,3.6422416731934915e-20,0.5770440251572327,0.06628787878787878,0.18936015844069254,7.570951609368446e-07,1.2339282845132866e-06,2.016765204311673e-06,9.974837105262258e-06,7.495783161645166e-06,9.001627250407026e-06,1.2019271666699866e-05,6.744677483064298e-05,0.5628914982793107,0.6332943578557956,0.7264239964587029,0.7021021932529798,0.5475564141271633,0.7365211247852113,0.8233876207970161,0.6976192025989708,0.40347698290153144,0.038356164383561604,1.0351779556301743e-09,0.17171717171717166,0.6293436293436294,0.5778573308875045,0.9531671769069495,0.9903969923419065,0.0125504021526687,0.8753351094153669,0.9999999999999999,0.19341563786008237,0.06965174129353231,0.07113245006847288,0.48958333333333337,0.038062283737024305,0.2942884236632869,False
