fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,optimal_budget
1,2,8,1,0.23051181719117156,0.06606884887859285,0.5000000000000001,0.8517036722986151,0.012778226524311955,8.765407306312497e-09,8.979518148926819e-09,0.00014595610024439816,0.9297313706783168,1.0,1.8295911660692887e-19,0.53125,0.04947916666666677,0.359801507771633,4.370368258220451e-05,6.167144026635739e-05,0.00010325779079082893,0.00038863614509839525,4.958776017559175e-05,0.0003407893649472461,0.0005294347531239331,0.0011695095508867633,0.6092271925729861,0.5908467037779822,0.6262142201151142,0.6487986126501732,0.7412719223338845,0.734671178480686,0.7689645459171699,0.6980622383513709,0.3942873670070205,0.06741573033707862,2.2822244741869012e-08,0.23118279569892472,0.6382428940568475,0.5859033976862342,0.9189037147509411,0.9683608120852774,0.023253230649997098,0.8601816264092005,1.0,0.10590631364562117,0.08466453674121403,0.03590603846422677,0.3433734939759036,0.05454545454545457,0.23107306618819776,False
1,2,9,1,0.2284102868289133,0.05912653806144445,0.6000000000000001,0.8351963365460098,0.01277822052471625,1.7871788824272095e-08,9.044624908470519e-09,4.48843607914929e-05,0.9652090463354049,1.0,9.147955830346444e-20,0.4397321428571428,0.06250000000000003,0.25668733254002757,1.8330965905825926e-05,2.5739217757086558e-05,4.337551895629911e-05,0.00017509625231625734,1.6880977742833306e-05,0.00011257413150445229,0.00017133450563113054,0.000475510967588802,0.6451536695369675,0.6259341882007898,0.6635556798141038,0.6893510640731517,0.7396604862737511,0.7330631741807214,0.7672704443781828,0.6964619449937567,0.3956408943401569,0.06460674157303363,9.637934799615797e-09,0.18817204301075274,0.6899224806201552,0.6104158518953184,0.9462827631456114,0.9779255331447283,0.01691811461573141,0.856611064960291,1.0,0.09572301425661905,0.071884984025559,0.03927648902037064,0.32530120481927705,0.05681818181818179,0.21288241264317817,False
1,2,10,1,0.2163288963117283,0.06057086322538862,0.6000000000000001,0.8636112697753424,0.012778216349267527,4.46295360250822e-09,7.499096830169888e-09,0.0002754849421673099,0.9317609591305637,1.0,1.5246593050577406e-19,0.4799107142857144,0.03125000000000011,0.43569241170055645,3.960783258392434e-05,5.7488079048931106e-05,0.00010166387976988392,0.00048132885471332295,2.3264059908175303e-05,0.000168485821671716,0.0002716904743410573,0.0007787934175235495,0.6320769526296043,0.6131645802116245,0.6499698567105564,0.6746483654530088,0.7229936415306437,0.7164664074142723,0.7498528703377241,0.6803211191844025,0.39211867052235816,0.058988764044943826,5.685317913872822e-08,0.217741935483871,0.6175710594315245,0.604168070797316,0.9366962964613019,0.9720246760144664,0.016496027314329684,0.8598956299621201,1.0,0.10386965376782067,0.07028753993610216,0.042517111043007455,0.32730923694779107,0.038636363636363656,0.2847846889952153,False
1,2,11,1,0.21912382771567318,0.059484510807491627,0.6000000000000001,0.8695160971865947,0.01277821957660925,3.6943754794034944e-09,9.832611121391018e-09,0.0004638840474944703,0.9502771191461202,1.0,9.147955830346444e-20,0.5379464285714286,0.0546875,0.33977276134801027,2.84940262055103e-05,3.810614958393893e-05,5.7872480345380636e-05,0.0001886035628921174,3.18786783046734e-05,0.00020605235183645502,0.0002849032016874597,0.000598833161246552,0.6321264847817406,0.6132106508589328,0.650012814769071,0.6746261689535276,0.7431485334102421,0.7365378051688349,0.770918505175286,0.699850291425733,0.40425725275406477,0.0758426966292135,1.521185517986108e-08,0.15860215053763438,0.5865633074935399,0.6011181283359099,0.9443161251998597,0.9778059624160682,0.018388422702766943,0.8592082728827233,1.0,0.09775967413441944,0.08626198083067087,0.03328225559301256,0.3353413654618474,0.052272727272727186,0.23354941606214955,False
1,2,12,1,0.20753464531728405,0.04843198335019175,0.4,0.8386737241592745,0.012778214005019823,8.988230640799049e-09,9.496727496077944e-09,0.00015193121750090794,0.929088561313828,1.0,2.0667603913004928e-19,0.4776785714285714,0.052083333333333384,0.3152140232836084,3.6776833467885144e-05,5.252811787189797e-05,8.65643631822066e-05,0.00028918681248175216,1.69544667601913e-05,0.0001264521376425887,0.00019160876491360136,0.00042520010345545507,0.6222191075935075,0.6035355655169321,0.6397181759367507,0.6634539848221729,0.7099547405755589,0.7034802455836646,0.7362186412525659,0.6676326230475127,0.43369327559063164,0.06741573033707862,2.400934876860657e-08,0.23118279569892472,0.6511627906976744,0.5884777879440648,0.9365671900061816,0.9772188013566929,0.022240027430603465,0.8521133237059403,1.0,0.09979633401221993,0.0878594249201277,0.0331575912776534,0.34538152610441764,0.015909090909090907,0.5033227006911218,False
1,2,13,1,0.23418113357379622,0.06346983746915773,0.4,0.8456458323286551,0.012778218310843787,1.6102054127887054e-08,7.709785240219006e-09,3.9985572311861155e-05,0.9492917372636152,1.0,4.0657581468206416e-20,0.484375,0.03645833333333333,0.4018193085742109,1.4513773597440208e-05,2.110809018496405e-05,3.8352269442659795e-05,0.00018992505293681085,1.1393011049779265e-05,8.227334818333952e-05,0.00014036720760095305,0.00038302362326164577,0.6518713706407244,0.6324954200872304,0.6705395616925232,0.6969493157829033,0.7379582807429567,0.7313677681913241,0.7654908234575479,0.6948051565954195,0.3345476849817871,0.058988764044943826,1.8632463119315638e-08,0.18548387096774194,0.6227390180878554,0.607216454861951,0.9297024693447005,0.9745161433193099,0.021104431133330936,0.8605834623420645,1.0,0.0936863543788187,0.071884984025559,0.03869607910586852,0.35140562248995977,0.03636363636363627,0.31706871345029236,False
1,2,14,1,0.19688430568875132,0.04339346687282801,0.5000000000000001,0.8625755565150091,0.012778224050518771,4.569973480127515e-09,8.313755040163009e-09,0.000301620534632026,0.9346902318391567,1.0,1.4568966692773966e-19,0.4888392857142857,0.0052083333333334085,0.8214185590131762,6.403396978852612e-05,9.226095473406477e-05,0.0001541782011875129,0.0007032681995588452,6.769750426547073e-05,0.00046504511929646033,0.00071739442072572,0.0021370447555453414,0.6226931214001249,0.6040021911572516,0.6402216203595342,0.6641015988543009,0.740318266580351,0.7337232351455172,0.7679728826657216,0.6971981923290895,0.42510794625094184,0.07022471910112359,1.5674554102054692e-07,0.20161290322580644,0.5865633074935399,0.5154531941930913,0.8864671620095554,0.9508791105330228,0.03683875593238603,0.8699579904725856,1.0,0.0936863543788187,0.05271565495207662,0.0520611938938632,0.33935742971887545,0.049999999999999954,0.24424508240297713,False
1,2,15,1,0.2212124812513977,0.054341637722965644,0.5000000000000001,0.7877903410515668,0.01277821710551926,7.401072756355088e-09,8.849490813200886e-09,0.00017943416706381291,0.8781523549444503,1.0,1.2536087619363645e-19,0.5267857142857142,0.0546875,0.3332757406960522,6.568574613306277e-05,9.627299094962253e-05,0.00016523865262455025,0.0006374560334761281,5.129691200652606e-05,0.0003529791977801329,0.0005587740310693622,0.0015297670345766072,0.6499431876247702,0.6306181848199637,0.668552298608486,0.6948686143682934,0.7353941633654001,0.7288183512629107,0.7628233860562212,0.6923952047411143,0.43233909733302334,0.06741573033707862,4.41209286319029e-08,0.19623655913978488,0.6614987080103358,0.635729705756684,0.9465474303298291,0.9840377304496861,0.02894244198942196,0.8634681568039099,1.0,0.10997963340122191,0.06549520766773165,0.04741512582150033,0.33734939759036137,0.10909090909090915,0.12697938026885391,False
1,2,16,1,0.24947904065846974,0.07339773723239487,0.7000000000000001,0.8103357991276061,0.012778219663982448,1.0015342693110532e-09,1.0162773693704847e-08,0.0019170845064917887,0.9195425415599942,1.0,7.115076756936123e-20,0.5,0.052083333333333384,0.32864119929765534,5.7658232092902964e-05,8.435494281693872e-05,0.0001553961318167437,0.0006832266547433692,2.7032582047958955e-05,0.00019454060262139407,0.00034107422944865053,0.0010002897129956054,0.6640197976882913,0.6443659817125889,0.683185542348936,0.7107851498054265,0.7212285976799522,0.7147092702346723,0.7480123393878116,0.6786331527755861,0.3558189983111192,0.06741573033707862,8.10790980672921e-08,0.217741935483871,0.5943152454780362,0.6252420538267445,0.9595495133329166,0.9901344674418322,0.016482342787385,0.8388509224297851,1.0,0.09979633401221993,0.05750798722044724,0.05010113392583512,0.33132530120481923,0.040909090909090895,0.2766685069316648,False
1,2,17,1,0.22182962710769816,0.05527626030394843,0.7000000000000001,0.8673841035601031,0.012778225223673875,1.0619181360420915e-08,9.820459685270546e-09,0.00012612958537474924,0.9367417567026625,1.0,1.5246593050577406e-19,0.5714285714285714,0.044270833333333356,0.4141275532537538,7.129353587824512e-05,9.003529299062993e-05,0.00014119253553862503,0.0004310531836670018,4.948144214698047e-05,0.00031526960519763,0.0004626258775359704,0.0009130229087056398,0.6318338452216922,0.6129273614068953,0.6497183729422072,0.6743493162416592,0.7302093112314986,0.7236533536880188,0.7573991180440799,0.6873206738960747,0.4731163671368387,0.058988764044943826,5.13701354335008e-08,0.23118279569892472,0.6666666666666666,0.6107333775999229,0.9333135476338204,0.9824119992883913,0.016302287584505526,0.8679284679065241,1.0,0.14663951120162935,0.08466453674121403,0.0458850159416316,0.37148594377510036,0.045454545454545504,0.2851874003189792,False
1,2,18,1,0.23711471234589163,0.0647467936569141,0.8,0.8824164363071949,0.012778224746425353,1.983551522149076e-09,8.217649496245795e-09,0.0007556329745102643,0.9650187108486837,1.0,3.3881317890172014e-20,0.5089285714285714,0.03645833333333333,0.4202816755935254,3.312863713672708e-05,4.1901987194834773e-05,6.208555266508713e-05,0.00020848715551771767,2.683870438355936e-05,0.00015819923637630596,0.0002150435594831585,0.00041440315818443027,0.6323468563397863,0.6134256595034882,0.6502416824860865,0.6748793145872551,0.732625476915584,0.7260566374406479,0.7599156555429272,0.6896278233565466,0.4208187848136703,0.06179775280898879,1.8632463119315638e-08,0.20161290322580644,0.5917312661498708,0.5865449018272746,0.9414325715185006,0.97957895253868,0.013860920458904302,0.8719327706125035,1.0,0.0936863543788187,0.10383386581469642,0.026751411300172778,0.32530120481927705,0.040909090909090895,0.27202183781131145,False
1,2,19,1,0.19815090366766244,0.04576859486127604,0.6000000000000001,0.8856670038297687,0.012778223450658615,1.7351577066256068e-08,7.98518940514251e-09,3.624820676388272e-05,0.9512798768424413,1.0,1.3213713977167085e-19,0.5334821428571428,0.026041666666666696,0.5287061219069541,1.7083350603383157e-05,2.5211801158242442e-05,4.62436904692179e-05,0.00018416113053443633,1.3628795949286602e-05,9.587467749533166e-05,0.00016366947475896873,0.0004043238836328369,0.6141893780884338,0.5956903992993408,0.6313647972936731,0.6543535486530111,0.7300872848157568,0.7235290598204455,0.7572633937287908,0.687168072321222,0.39114616290003645,0.07303370786516855,4.41209286319029e-08,0.20967741935483866,0.6356589147286822,0.6076118789763294,0.9408286960481107,0.9812423215945218,0.014254498219352263,0.8469918379344913,1.0,0.09775967413441944,0.0798722044728434,0.03593375784610844,0.3473895582329316,0.040909090909090895,0.2890596245859403,False
1,3,0,1,0.3310046598668084,0.15847656773523078,0.6000000000000001,0.7352094975700549,0.012777683979127104,4.9730128062913136e-11,7.313381935404874e-09,0.028310185117230345,0.8882114620324711,1.0,9.486769009248164e-20,0.4575892857142856,0.03125000000000011,0.4173826262268562,3.944983312068506e-05,5.640904891036745e-05,9.00559555141289e-05,0.00027821313844467757,2.9308048664661332e-05,0.00020414987408031953,0.00030233596713930965,0.0005797244669663332,0.6617746375535354,0.6421707933427376,0.6808411241267636,0.7081574057369342,0.7369686087182994,0.7303839636338822,0.7644603052931487,0.6938544663221582,0.45387010473222855,0.05056179775280893,3.602106562354609e-08,0.18010752688172038,0.6330749354005167,0.6094927276779614,0.9262930981378026,0.9805754221662417,0.02179487086293226,0.8489897155324801,1.0,0.10386965376782067,0.10223642172523957,0.029272953435128264,0.35742971887550185,0.06590909090909086,0.20654985128669337,False
1,3,1,1,0.25429033751720387,0.078760793463914,0.5000000000000001,0.7151606248218629,0.012777675673240806,2.448244939265041e-10,8.4044957724653e-09,0.0066286526822709625,0.9227177852406946,1.0,9.486769009248164e-20,0.4441964285714286,0.04687500000000015,0.31694037448541446,2.993129665851451e-05,4.5984164772276734e-05,7.243297206659234e-05,0.0002179684661309365,1.7954097857338567e-05,0.0001388774071191874,0.00020401377273137567,0.00037850528895187903,0.6555255217188916,0.6360669049292698,0.6743427015086834,0.7010822193395554,0.7293635756878605,0.7228098182075391,0.7565081671165657,0.6864618902907309,0.4289865823653688,0.06179775280898879,1.560747915862405e-08,0.20967741935483866,0.6253229974160207,0.6100527132317315,0.9397605495558701,0.9758615326726261,0.02430553407172982,0.8374800637298538,1.0,0.10590631364562117,0.10862619808306703,0.027902066945891653,0.3353413654618474,0.038636363636363656,0.29122807017543856,False
1,3,2,1,0.23594959588941858,0.06853333528769862,0.5000000000000001,0.5769969610634513,0.012777673431630308,3.660354388538848e-10,6.435286228951587e-09,0.0034016412974831605,0.8232772180364312,1.0,7.792703114739563e-20,0.5022321428571429,0.03645833333333333,0.4152464845882578,1.9929806045457626e-05,3.1796899722170226e-05,5.653962904537755e-05,0.00021821570870706852,1.5080597241953587e-05,0.0001184975698221617,0.0001977977949440839,0.0004945647866342573,0.6452251235232138,0.6260051450340188,0.6636328505889939,0.6894426048891934,0.7350482577707862,0.7284706918312069,0.7624510896703204,0.6919889321163614,0.3686871548005918,0.05337078651685388,4.41209286319029e-08,0.18817204301075274,0.6434108527131782,0.6290137586175786,0.9511998042006282,0.9814552340519134,0.013510846690802186,0.8183627432795575,1.0,0.10590631364562117,0.07028753993610216,0.04310961283072837,0.35943775100401604,0.052272727272727186,0.24913824149817362,False
1,3,3,1,0.19288180691028875,0.042884426896060354,0.5000000000000001,0.717796177846383,0.012777676831871696,1.6831612085186885e-08,6.013628208043937e-09,1.6787040015876016e-05,0.8477681989870787,1.0,6.098637220230962e-20,0.517857142857143,0.05989583333333341,0.30752391338465435,1.0494006887282153e-05,1.6489198039161825e-05,2.976240051000857e-05,0.00012717690124208075,6.26962147020301e-06,5.22059594931907e-05,8.390547325937078e-05,0.00022778235446632494,0.6513556928676684,0.6319915871218472,0.6700024171778829,0.6963517631817762,0.7293143358929146,0.7227587842382585,0.7564523271555273,0.6864041039245588,0.3712404486047264,0.05337078651685388,7.868571506936875e-09,0.18279569892473113,0.6537467700258397,0.6420018412409787,0.9639428295515318,0.9915522360232367,0.014165410595666936,0.7931779716372166,1.0,0.10386965376782067,0.07348242811501594,0.040715905608335885,0.3433734939759036,0.06136363636363642,0.21068580542264753,False
1,3,4,1,0.23829906144759222,0.06707521025585175,0.7000000000000001,0.7305550807578041,0.012777679870201827,3.332279472237277e-09,9.006406421068585e-09,0.00047304963245320766,0.8983869181315578,1.0,3.3881317890172014e-20,0.5424107142857143,0.044270833333333356,0.39473274345568615,2.6113618380024008e-05,3.170007278717513e-05,5.3082800372967105e-05,0.00026790045957365117,2.804312255137939e-05,0.00016856347017940397,0.0002640683147806797,0.0008328724665561326,0.6729173380094351,0.6530516180799785,0.692420518379769,0.7207525650572124,0.7481394488512838,0.7415074959352691,0.7761355505589265,0.7047037695879533,0.3931586927397316,0.05056179775280893,5.981040962380205e-08,0.15591397849462368,0.6253229974160207,0.6312592217395987,0.9609933918299609,0.9868447303128665,0.020557722629380798,0.8465592371447269,1.0,0.0936863543788187,0.05750798722044724,0.047968127490039834,0.321285140562249,0.07499999999999993,0.1680573384681215,False
1,3,5,1,0.20305011655879063,0.047680704287285616,0.6000000000000001,0.6913122882046743,0.012777679466807598,5.392124731197061e-09,8.295865962017936e-09,0.00024681180668858203,0.9201639625766955,1.0,3.9302328752599536e-19,0.5089285714285714,0.03125000000000011,0.4594951328163668,6.316428762146943e-05,9.147918304306783e-05,0.00015128062917611917,0.0004064591398869121,7.096803530136257e-05,0.0005098296400913177,0.0007698663823995887,0.0013459264272634814,0.6535699032259075,0.634159852939305,0.6723197832913272,0.6989091494880553,0.746489352043088,0.7398691063942605,0.7744221641773507,0.7031222822831735,0.4677494191882742,0.06741573033707862,4.1939439556660034e-08,0.18548387096774194,0.6744186046511627,0.5766571185242713,0.9101980949485344,0.9610630018976707,0.027749244002823165,0.8282370836685254,1.0,0.09979633401221993,0.12140575079872194,0.023794054551026664,0.3433734939759036,0.09545454545454546,0.14544657097288677,False
1,3,6,1,0.29665000157316446,0.11201319832089701,0.6000000000000001,0.7709250110040304,0.012777681478793126,4.818011638447876e-09,8.454828591156361e-09,0.0002888869023028077,0.8915915017576349,1.0,7.792703114739563e-20,0.5870535714285714,0.06770833333333344,0.31566159581741,1.1943148821780707e-05,1.8546097630282573e-05,3.7474988036359855e-05,0.0001611449772267649,1.73874711719053e-05,0.0001381921155989591,0.0002539440267133693,0.0007434776240862698,0.6738740330073262,0.6539862902630948,0.6934151490992615,0.7218138925696882,0.7539265005573116,0.7472714870591111,0.7821860324656108,0.7103126039449263,0.3525805972448902,0.039325842696629185,8.708431497690743e-09,0.16129032258064518,0.6511627906976744,0.6146752592012497,0.9490192407813329,0.989152569067143,0.01261311716206584,0.8623985505521166,1.0,0.12016293279022403,0.06549520766773165,0.05057513535601185,0.3493975903614458,0.03636363636363627,0.3153907496012759,False
1,3,7,1,0.22743174068413516,0.06359427324119278,0.7000000000000001,0.829637259317229,0.012777678842678879,7.966050179101915e-09,1.2247385606880625e-08,0.00024388602543209565,0.9111306452234342,1.0,1.2197274440461925e-19,0.5044642857142857,0.0546875,0.32028169939213585,0.00016502057920974897,0.0002275095155470925,0.00040073003706949084,0.0019380574300315746,9.340610247395648e-05,0.0006281939906300691,0.0010361310916311589,0.003254659869107765,0.629411843337565,0.6105741077542255,0.6472433262594817,0.6720081988044337,0.7202608886494734,0.7137544572091155,0.7470327461098347,0.6779265621986211,0.43763046251588256,0.0758426966292135,1.2534242654613907e-06,0.24731182795698917,0.6434108527131782,0.6133299141587507,0.9379037796733518,0.9825151683836486,0.025880247816337645,0.8189592125009979,1.0,0.09775967413441944,0.06549520766773154,0.043623114380086495,0.3333333333333332,0.084090909090909,0.15788587630692896,False
