fid,iid,rep,vbs_regret,switch_budget,selected_algorithm,achieved_regret,static_B50,static_B100,static_B150,static_B200,static_B250,static_B300,static_B350,static_B400,static_B450,static_B500,static_B550,static_B600,static_B650,static_B700,static_B750,static_B800,static_B850,static_B900,static_B950,no_switch
2,7,9,5.449844380308617,600,BFGS,7.062065790608084,5.735678093327726,5.735678093327726,5.735678093327726,5.735678093327726,5.735678093327726,5.735678093327726,5.735678093327726,5.735678093327726,7.193314127018381,7.045537689377356,6.6763488145966585,7.062065790608084,6.259274719644501,6.255306036857188,7.077225795809263,6.730670243278166,7.060376178418827,5.957237836096395,5.735678093327726,5.735678093327726
2,7,10,6.358414697378631,650,Non-elitist,8.308723407775606,6.961308363803203,8.308723407775606,8.308723407775606,8.308723407775606,6.763234176522126,8.308723407775606,8.308723407775606,8.308723407775606,8.308723407775606,8.308723407775606,8.033272219199604,7.738962999748791,8.308723407775606,8.643795188544125,7.544337978230282,8.23401118658732,8.308723407775606,8.210005214251542,8.28145957582839,8.308723407775606
2,7,11,6.578102989715095,650,DE,7.746722209500949,7.699735370077257,7.699735370077257,7.699735370077257,7.699735370077257,7.699735370077257,7.699735370077257,7.699735370077257,7.699735370077257,7.699735370077257,7.699735370077257,7.472158598912866,6.848915755533976,7.746722209500949,7.740426750641477,7.814397184981619,7.865739431592034,7.8380995045477,7.832977419377912,7.586405769358655,7.699735370077257
2,7,12,5.99483318134732,600,Elitist,7.362671806777507,9.971016394231912,7.362671806777507,7.362671806777507,7.362671806777507,7.362671806777507,7.362671806777507,6.168649095201295,7.362671806777507,6.575704806005788,7.362671806777507,7.362671806777507,7.362671806777507,7.137763011857517,7.362671806777507,6.990085941310592,7.291574364965812,7.230827423916645,7.284545547661027,7.322040531111279,7.362671806777507
2,7,13,5.838920695963929,600,Non-elitist,8.395501414669209,8.395501414669209,8.395501414669209,8.395501414669209,8.395501414669209,8.395501414669209,8.395501414669209,8.395501414669209,8.395501414669209,7.53275169250423,8.395501414669209,8.53809331674917,8.395501414669209,8.759976496567608,6.564074705028787,7.484537276318574,8.102302520629937,7.722842714305911,7.014671137288527,6.931867298082903,8.395501414669209
2,7,14,5.586679353854701,600,Elitist,6.240939397259662,5.886175393087584,5.886175393087584,5.886175393087584,5.886175393087584,5.886175393087584,5.886175393087584,5.886175393087584,5.737663154448176,5.886175393087584,5.886175393087584,5.886175393087584,6.240939397259662,6.335712182779236,5.886175393087584,6.575424161063151,6.380868842077338,5.586679353854701,5.58730425937774,5.634923751833099,5.886175393087584
2,7,15,4.851280309211607,600,Elitist,6.365377252428911,5.569646235901317,5.569646235901317,5.569646235901317,5.569646235901317,8.198482178505584,5.569646235901317,5.569646235901317,7.2192163148017725,5.569646235901317,5.569646235901317,5.569646235901317,6.365377252428911,5.67719864874574,5.708014334610422,5.471598535581217,5.569646235901317,5.487875796235717,5.399296090145976,5.569646235901317,5.569646235901317
2,7,16,5.766319488887015,600,Elitist,6.125631545468365,6.745693220418676,6.745693220418676,6.745693220418676,6.745693220418676,6.745693220418676,6.745693220418676,6.745693220418676,7.728873369705006,6.011743788443425,6.745693220418676,6.079305226266811,6.125631545468365,6.322196786281797,6.745693220418676,6.050207369202317,6.745693220418676,6.373520558000707,6.222073213169309,6.544747865809112,6.745693220418676
2,7,17,5.413067937143905,600,Elitist,6.862663495155266,6.489769537151036,6.946083933804611,6.489769537151036,6.489769537151036,6.489769537151036,6.489769537151036,7.472078005182563,6.489769537151036,6.87116652311706,6.489769537151036,6.489769537151036,6.862663495155266,6.199912464641209,5.413067937143905,6.018684864108756,6.105615051851888,6.360800535413497,6.25103795196766,6.445193388444566,6.489769537151036
2,7,18,5.554222017636432,600,BFGS,6.522646651436939,6.427668024498565,6.427668024498565,6.427668024498565,6.427668024498565,6.427668024498565,6.427668024498565,6.427668024498565,6.427668024498565,6.427668024498565,6.853364711693862,6.351411226327325,6.522646651436939,6.659765346042812,6.427668024498565,6.6028573079214,6.305200367369879,6.427668024498565,6.386468799470093,6.427668024498565,6.427668024498565
2,7,19,5.323509243690123,600,BFGS,6.3058722061826,6.908621278348992,7.717825072597959,6.908621278348992,6.908621278348992,5.868313253708012,5.323509243690123,5.404591935049743,6.908621278348992,6.908621278348992,6.2012252934127305,6.908621278348992,6.3058722061826,6.371056366982836,6.413566373502826,6.47149638365838,6.739617687568526,6.625773296705993,6.681020675914603,6.852760095766297,6.908621278348992
3,6,0,0.5139850996747176,850,BFGS,0.5139850996747176,1.0659324057488204,1.0007981111289934,1.1565213517957835,1.012788102017597,1.3582921486691475,0.9392987636507512,0.983477365974744,0.9518595343924472,1.052454935646608,1.167175580968927,0.962368751499077,0.8576991216367678,1.0415774499908417,1.270728940657308,1.3719338766643188,1.1498313553337374,0.5139850996747176,0.92537273469423,1.0007981111289934,1.0007981111289934
3,6,1,0.7040783448730243,800,BFGS,0.7796438767030421,0.8083729817436938,1.2238256709813815,1.1612645599018985,0.9476098808900124,1.133271612125511,0.7961330099050733,1.180344716315789,0.9468264244649448,0.7040783448730243,1.0828051234205915,0.7914939905526643,1.296343900605857,1.250167717989673,1.0888533422196112,1.4679922363453464,0.7796438767030421,1.1558930317201366,1.0021990685424915,1.2391021020584447,1.2391021020584447
3,6,2,0.6458999851956536,700,BFGS,0.6458999851956536,1.1474731222017476,0.8885215518532402,1.267855396395292,0.9856369043094192,1.0233894779239117,1.0772743665443425,0.8187807213258852,0.8490070063460564,1.09934529956366,0.941819601328334,1.029346175779531,0.9669371420183374,0.7994242560006057,0.6458999851956536,1.0236744890928977,1.10968834203698,0.6827953615419471,0.9370848310007488,1.1542165550744603,1.1474731222017476
3,6,3,0.6691377202038844,800,BFGS,1.0614596319405478,1.1125027237956908,1.4986282155628927,0.7778658104417409,0.9094717134024606,0.7617349491889326,0.9663017016068792,1.0836520561619605,0.8536352089058517,1.1637325032380477,1.3716112853774196,1.0068500440911787,1.4986282155628927,1.4182001917925982,1.0201429711478698,1.1317385193920315,1.0614596319405478,0.6691377202038844,0.8198716392320812,1.4986282155628927,1.4986282155628927
3,6,4,0.75494202904053,850,BFGS,0.7575450555824347,0.8480232445471494,1.0487629876926796,0.7854611848877917,1.0212189513355934,0.9000496379711964,1.339471572918476,0.8870714561485863,0.9971062580420754,0.8747444837802182,0.9122301802492596,0.9736383736703088,1.2978749713322404,1.229775830822544,1.3325698587553163,0.75494202904053,1.4669554624908627,0.7575450555824347,1.0169095988405663,1.661162909802448,1.661162909802448
3,6,5,0.5158512769651197,700,BFGS,0.9539932767413356,0.8605897869564597,0.7694253585488569,0.9971991091272652,0.8732591216037827,1.0136487429037695,0.9047666644192064,1.1482641524845671,1.2016700404763792,1.2751816822823168,1.0049269859630428,1.3559932989784138,1.1467873698008346,0.7999792805248152,0.9539932767413356,1.3127733171256837,1.3986762087291962,0.5158512769651197,0.9712819623787696,1.1279101849810735,1.1279101849810735
3,6,6,0.5011320509723207,400,Elitist,0.7077927155137118,1.1686630801289597,1.2457188529835768,1.1062483260491525,0.969180729316096,0.9383518808507948,1.1196124398514813,0.91843763622516,0.7077927155137118,1.0725600836990348,1.125865327003691,0.8179099488701923,1.1259909121373528,1.0841976208246824,0.955649567407992,0.9007133021904368,0.6122126099954747,0.8625238989780806,0.5011320509723207,1.0841976208246824,1.0841976208246824
3,6,7,0.3548198739792689,750,BFGS,0.5910230480415402,0.9364253609086394,0.9678575597773136,1.5417167259962676,0.9798936940770694,0.839046663465283,0.8601408269213313,0.96333348393455,0.7916849147191488,0.5431064882827659,0.8130640731070549,1.0230230534851597,0.8732718855077924,0.9364253609086394,0.9623015123026498,0.5910230480415402,0.5264700354872442,0.3548198739792689,0.3947333344581551,0.9926796270399794,0.9364253609086394
3,6,8,0.9165225667514224,550,Non-elitist,1.3484986255395766,1.175927023737476,1.283652203057013,1.267057365877374,1.190139503906119,1.0283823520203623,1.3484986255395766,1.0395774923197074,1.282400293912835,0.9165225667514224,1.11834340763041,1.3484986255395766,1.212079337386171,2.0094567741224143,1.227209434985695,1.0991385257564494,1.185518511081281,1.1403528953691393,1.0929996196387792,1.4573025957024326,1.3484986255395766
3,6,9,0.3671360032186473,700,BFGS,0.5646310745116458,1.2544881631783025,0.7787363240995333,0.8086102520258964,0.8061257297118752,0.8326951583493151,0.8079571136031117,0.937645605075538,0.9524709769730184,1.073327440308446,1.0592845131218926,0.9300287917371408,0.9264801339408206,1.29048118387639,0.5646310745116458,0.802771176449424,0.3671360032186473,0.552358259551846,0.657577852958261,0.9264801339408206,0.9264801339408206
3,6,10,0.6845965234181405,750,BFGS,1.1893114805886242,0.8559135265018484,1.014738014733695,0.8755918484406685,1.1808162768556882,0.8035713778804917,1.0964722326162286,0.9373740328369188,0.96299125359685,1.1644940406975086,1.056823408911183,0.9973638683125412,1.2167021062314802,1.3684763625903646,1.178826044025316,1.1893114805886242,0.9660003630667522,0.6845965234181405,1.0098947547798132,1.2932571036147762,1.345834564521878
3,6,11,0.6394151798698465,750,BFGS,0.984714674314726,1.006857329141039,1.0095518177877114,1.0378837845378774,0.9293163456509224,0.9169343705883776,1.113260994249879,1.2439420165042558,0.8370349540410567,1.1213591388847832,1.0765676453291126,0.8638818727227033,1.1840078419479727,0.9269438854774452,1.2530882735717943,0.984714674314726,1.0954448070683651,1.0111965543679773,1.0692957797254905,1.3816119000216858,1.3029690636052076
3,6,12,0.1061890270586562,400,Elitist,0.8950177687927348,1.0457806586572551,0.9735232437163128,0.7631803452202098,0.5805785117241516,0.710057444397195,1.112110912201473,1.015099107973212,0.8950177687927348,0.8140216549905741,0.9415814300040688,0.8668398506350956,0.9881329902229964,0.8622509033499308,0.4915005779787243,0.1061890270586562,0.1941190649050809,0.4695073772195138,0.5684486430727763,1.004619578801296,0.8668398506350956
3,6,13,0.1795098909449833,700,BFGS,0.4143081487565277,0.9110514675189724,1.198011263299253,0.9110514675189724,0.9917395160211092,0.6289200871179319,0.8037155668161826,0.8709230783890892,1.1461693785831015,0.9107975933244432,0.8526865491549833,0.8636343072779386,1.1804998864525222,1.0470557568940275,0.4143081487565277,0.421505003158323,0.2649771272807995,0.1795098909449833,0.4943513893161438,0.8690417310511034,0.9110514675189724
3,6,14,0.2634024960285427,750,BFGS,1.0088580084516734,0.8525588650523789,1.02462116968184,1.0626558112052094,0.952175801654356,1.0196132410993894,1.2280030387339025,0.8148635443700117,0.7809306584727134,0.7828379509098938,0.8153318056371969,0.8776210844171943,0.8525588650523789,0.7614691962550562,0.6224058168890378,1.0088580084516734,0.2634024960285427,0.791644542827115,0.4921054031826086,0.8525588650523789,0.8525588650523789
3,6,15,0.870842090907083,850,BFGS,1.0128330592365395,1.0831107888908431,0.9020903265703716,1.0124686514962549,1.0483033734843563,1.1922240498317838,0.9236636415397456,1.0220062557652227,1.0738037790799286,1.0881155280414083,1.320234074859175,2.1538518574245864,0.870842090907083,1.0165185039450997,1.2913339383916311,0.9394756678431612,1.275461204302176,1.0128330592365395,0.9324340603915996,1.1401177652320074,1.1401177652320074
3,6,16,0.6519180969182541,800,BFGS,1.1178730055171278,0.8923925470122145,1.1677580142443331,1.1776244669495957,0.9163455601853382,0.7624037356168378,0.776020580122652,1.0356986305989684,0.8265137712266791,0.8747957096550346,1.0825583468747784,1.0946024823892382,1.0466988145866467,1.0787203065923625,1.489429800284111,0.9736364933456124,1.1178730055171278,0.6519180969182541,0.7313688885672163,1.0374986845358292,1.0374986845358292
3,6,17,0.8581723719811225,800,Non-elitist,1.3027243147198433,0.8581723719811225,1.2293135501429255,0.9823086654570964,0.9663694595411364,1.10962564934382,1.3027243147198433,1.4150465575658555,1.119227837697657,0.9748714681194246,1.0982733479940243,1.232802884105145,1.2654952161302668,1.514567046439532,1.2319389562510423,1.3027243147198433,1.3027243147198433,1.3807190734771149,1.6117067209847271,1.3027243147198433,1.3027243147198433
3,6,18,0.6578497297722479,750,BFGS,1.2035865956117522,1.423030061820632,0.9713649244215206,0.8006156860820197,0.8818345486676997,0.7986158937749797,1.102067026681358,0.6578497297722479,1.1475482998642048,1.109676147209526,0.9050863544052016,1.1198663107307878,0.8509939878386164,0.8552663243966608,1.2349044334005133,1.2035865956117522,1.2226823831307154,0.9314244645640466,0.9782101645408112,1.5601218252286024,1.423030061820632
3,6,19,0.7745387565023508,750,BFGS,0.9727636302930212,1.0300953488374986,0.7998886075424223,0.7745387565023508,1.112293309060174,0.9824946595567852,0.8161618909575309,0.9705360155553484,1.0850773692745288,1.0074433737333277,0.8832735375057222,1.0825869292122277,0.9420268142194812,0.8310588803797069,0.9953895672088936,0.9727636302930212,0.8207188910088686,0.908458640145612,0.9621227438020108,0.9330980565590784,1.0300953488374986
3,7,0,0.6167191015290784,750,Elitist,1.0734344550615436,0.8687519914420504,0.9813627986432056,0.7974528849952716,0.908871745667535,1.1110974928464463,0.9750210970142926,0.8134686125687864,0.9060212758664704,0.7938494658185588,0.9872490684732116,0.8999045300733389,0.777299244039517,0.9124396806757104,1.024577552712617,1.0734344550615436,0.682585679560267,0.7786434124869215,0.6167191015290784,1.147063895464567,1.147063895464567
3,7,1,0.7272459826217623,750,BFGS,0.9168015582803092,0.9497231800958672,0.7556584735775378,0.9384958897808808,1.253294413727639,0.9286178149958068,1.0669558504849024,1.1027271161871768,0.9637049142398564,1.1649763472116472,1.1348856285834434,1.105560690248669,0.9742686485256302,0.7272459826217623,0.9852888065919206,0.9168015582803092,0.9750116845783336,0.9805875013544232,0.89491149738459,1.297733975044444,1.105560690248669
3,7,2,0.5707752616654634,800,BFGS,1.100938197132716,1.0250308355293205,1.20531488137178,0.9148445935518764,1.117840370860334,1.153514552924941,1.0057864591539756,0.82207465657208,1.0828389845341924,0.8879697558344067,1.036842784536382,1.2673370426358164,0.8286719122896646,1.126902293281757,1.2673370426358164,1.0732993069532992,1.100938197132716,0.8465150184780597,0.7696883051208313,1.2673370426358164,1.2673370426358164
3,7,3,0.3257865853281285,650,Non-elitist,1.0319805410558531,1.0649119828439733,0.8064645286411416,0.9462904230483632,0.8964155013207921,0.930479433693831,1.082315582633657,1.147041210370833,1.268569170934578,1.317150511594187,0.767780196141943,1.2984464108355391,1.0112646359474275,1.0319805410558531,0.3257865853281285,0.564097698231917,1.0319805410558531,0.5916438812489535,0.6216868125477801,1.0319805410558531,1.0319805410558531
3,7,4,0.1392671160575673,750,BFGS,0.1392671160575673,0.8944408703112045,0.8645589716514345,0.5840368224588947,1.0781987338023196,1.0101443580944554,1.167645022422231,0.8342629670326454,1.0245939522306493,1.167645022422231,0.8783570690516439,0.8290597695825862,1.5160252672910002,1.102376999015171,0.897971314751684,0.1392671160575673,0.3769745889353418,1.206449396251058,0.9079271920461688,1.1227124200326146,1.167645022422231
3,7,5,0.3298073735025141,750,BFGS,0.9217947462891494,0.8518988867205295,0.989122638074364,1.0733238565589358,0.8111268130077727,1.2353453982793514,0.9626862393103024,1.122039025771365,0.8711443055161355,1.105265005562281,0.9806300225839296,0.8021825177806046,1.0922148752492484,0.8261426187297185,1.100884302430664,0.9217947462891494,0.3298073735025141,0.8387710405900857,0.9871510879193396,1.2123311696221288,1.100884302430664
