fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,loglikelihood,mhl_norm,mhl_mean,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5,BFGS,DE,MLSL,Non-elitist,PSO,Elitist
1,2,0,0.0,0.24697774378950688,0.051139143722211844,0.2,0.8171302427925009,0.021248790144019335,1.2258045402751516e-08,6.425716932258305e-09,0.00027523857417210366,0.9283427507064088,0.9999999999999979,2.462050914975745e-13,1.0,0.2352941176470592,0.13262476894639552,0.10484164543137969,0.6363636363636366,0.1456953642384107,0.09266250168281165,0.274936061381074,0.13299784327821704,0.1704483694653391,0.09845779697414848,0.11363807144709874,0.1260194984744565,0.14930162144434694,0.0992288414191331,0.10760812446179056,0.13545797370620036,0.18265372982466954,0.3362729430455165,0.3051206388530733,0.32158455682447684,0.3090797681469921,0.38432039762001163,0.3232203054302936,0.38050419628274496,0.40297816171613804,0.6489511207708487,0.046997389033942474,2.3117301027279857e-07,0.065625,0.2931034482758622,0.788524559541804,0.740910868303891,0.9481435284428333,0.2044165045384555,0.7477745599386036,0.1251666530106258,0.22820525795465296,0.23842830723884767,0.38448413798130315,0.5394645146136295,0.2632934450206269,0.4794761495983669,0.5888425952078422,0.7738346432338705,0.7406734934476846,8.504338580889259e-08,0.1265288818605046,1.670810606044125e-07,0.12468643872436774,1.0822887398474347e-07,0.12300069378783149,1e-12,1e-12,1e-12,1e-12,0.12046055911427447,1e-12
1,2,1,0.0,0.27434916846081653,0.06997158652191554,0.4000000000000001,0.790836943192366,0.021248779583923717,1.435663820227175e-08,6.375590660396718e-09,0.00020262876573650608,0.9168914306610946,0.9999999999999957,3.4306266459343746e-12,0.9999999999999976,0.2352941176470592,0.029574861367837258,0.47014925373134325,0.6149732620320856,0.03890728476821184,0.26562278029035663,0.23337595907928382,0.05535585909417679,0.32175646291374727,0.05957311430238759,0.09054053128462702,0.11775717336716136,0.15902202401828608,0.05991269005515046,0.07863882097234678,0.1135535979508092,0.1773572513301268,0.3624600327273233,0.3514621123712596,0.3840508748552841,0.3869969013880695,0.38451298724553173,0.3300653888034107,0.3969059950862977,0.4342848639920618,0.43544775664291624,0.028720626631853804,1.257539959999662e-07,0.05000000000000002,0.3103448275862072,0.8061850770375549,0.8352797403307233,0.9614285442408316,0.10023784686525772,0.7421113263778427,0.09560039439260183,0.15789021658979974,0.167814445219873,0.3485339376632967,0.4955738583835142,0.17672591210915212,0.4750806142870888,0.6912778427541327,0.582768847332739,0.5885776430993842,9.908501802061758e-08,0.07436149102953389,1.1096500709267124e-07,0.07372116691187997,1.5528463768944896e-07,0.11889041483746979,1e-12,1e-12,1e-12,1e-12,0.05459792154099985,1e-12
1,2,2,0.0,0.2262329673950269,0.04816682809416398,0.2,0.8319888758102773,0.021248785925908394,1.980458294202586e-08,9.095161633899006e-09,0.0002130065924332163,0.9018625446208333,0.9999999999999966,9.103297136285951e-13,0.9999999999999976,0.29411764705882326,0.051293900184842874,0.28828828828828823,0.6363636363636366,0.1183774834437085,0.11327501613453589,0.16496163682864445,0.05679367361610358,0.24206309728530198,0.06535968290655299,0.08486341015122154,0.10470351349684984,0.14706577712972368,0.06781561917001509,0.0722322706447374,0.10419689829285403,0.1686278967938045,0.30676506716329255,0.27627492363112016,0.2967173665921231,0.2989291129731343,0.3438041204825619,0.28009728286405383,0.3341655045248791,0.36617716079290275,0.3509117820094896,0.03655352480417762,4.352172679837908e-07,0.07187499999999991,0.1724137931034483,0.8844816213633853,0.8624933762649705,0.9776563941133908,0.10299904660603187,0.7272343550851185,0.1516969725416179,0.11532579725792147,0.12543511768624171,0.44121814984286367,0.49698933445310384,0.22443915268845077,0.4547895278023366,0.6110922772189705,0.608568081008996,0.6370060253638379,4.432427680353509e-08,0.07832027201230794,1.0264029655659979e-07,0.09883313416014727,1.6097569187295453e-07,0.13185537634780498,1e-12,1e-12,1e-12,1e-12,0.24038424665489927,1e-12
1,2,3,0.0,0.33354079313230756,0.11438145006215314,0.6000000000000001,0.68800528679903,0.021248784030536507,1.4051033679818666e-08,8.780686387431793e-09,0.000362531738248403,0.9313755818990674,0.9999999999999987,1.993075700952498e-12,0.9999999999999993,0.29044117647058865,0.06654343807763399,0.2213930348258706,0.6991978609625669,0.1564569536423841,0.09330835879885435,0.3011508951406649,0.08698777857656351,0.27771012971508957,0.08294800083308647,0.13981733219601367,0.1534646819253515,0.20837201480119566,0.0752436458099002,0.12744179370940076,0.15382170110581295,0.24377556366682426,0.3373433283793021,0.3382595866475222,0.35824416720809404,0.37163011035451765,0.37100062699806596,0.33872708916267535,0.39648148480353035,0.4497521768414279,0.4809533297520372,0.05483028720626644,2.495247829146412e-07,0.065625,0.4655172413793104,0.9245840074745963,0.7131025834616556,0.9465032670756416,0.4347378517068615,0.7450599788083732,0.16398730195995453,0.260113360089968,0.27562395344379464,0.3424752930786587,0.6377368347723519,0.18778707437822278,0.5800982244720241,0.5605124654729622,0.4948364020870086,0.5108515281537042,2.75450108703727e-07,0.1465025651629477,1.7498513382166689e-07,0.14209674536534334,2.6980897272707067e-07,0.17878324971167178,1e-12,1e-12,1e-12,1e-12,0.03715918242225363,1e-12
1,2,4,0.0,0.2414534028399179,0.04959543092880972,0.4000000000000001,0.8439573627052988,0.021248788866945565,5.393568491375269e-09,7.885453294110343e-09,0.0011191152245640147,0.9465043940671589,0.999999999999996,1.8197555008009347e-12,0.9999999999999989,0.29044117647058865,0.06654343807763399,0.22139303482587064,0.7419786096256685,0.03973509933774834,0.3018431064838221,0.21547314578005117,0.03450754852624011,0.41134163664066864,0.07629659582568744,0.09819506739095889,0.1100669197672131,0.1384602270242704,0.08726314469330734,0.0903022131813864,0.1121943948892995,0.1647704278089195,0.312451576631729,0.2837522912873195,0.29813160076716394,0.2889944337530116,0.3638066944462079,0.29909731253966537,0.34818773933907626,0.3723596386111475,0.3806861867726634,0.04960835509138385,1.9714672386343435e-07,0.05937499999999995,0.24137931034482774,0.8617463839898114,0.7633069256100771,0.9490386617189234,0.22331856538384187,0.835087601413699,0.14452307638801803,0.19727934139133851,0.2001313271699,0.5504824850372556,0.5696027706610939,0.2618217863671314,0.5344311184725724,0.5870468347613244,0.7051447657989622,0.6749598877621986,9.232849386087489e-08,0.09206825075293398,1.6493421516096866e-07,0.1181665198709329,8.713004444399506e-08,0.11451170612886774,1e-12,1e-12,1e-12,1e-12,0.28887525405600883,1e-12
1,2,5,0.0,0.29203077570536407,0.08513380504922163,0.4000000000000001,0.8201182292901498,0.021248784095107505,3.0888405466404316e-09,8.569197166979495e-09,0.0022975463564775013,0.9561559566870796,0.9999999999999998,1.459428140742681e-12,0.9999999999999998,0.2352941176470592,0.10304990757855814,0.1349307275282779,0.6363636363636366,0.14403973509933773,0.09372283502046136,0.16176470588235287,0.08698777857656351,0.16508617218329705,0.09462183568078025,0.10579590754795108,0.13474912662380553,0.16291422259123195,0.10004768624152588,0.0987711244467248,0.13406500150439035,0.1940348536457038,0.3395508132610313,0.3066479967570412,0.33636012084727984,0.3282457570576811,0.383757430330668,0.31626423234131246,0.3781308139474885,0.4095286321206376,0.4930665187104446,0.03655352480417762,4.076842260420193e-07,0.084375,0.2931034482758622,0.8064833121116386,0.6153854533776939,0.9134545058544462,0.3421853811237139,0.8158422142199857,0.1427925180076678,0.21690704523453186,0.22336544007902714,0.3626554612726855,0.5902614596699148,0.1864433167694006,0.5285375539114509,0.6165320363454796,0.47454958838120526,0.47171424070323587,1.5933565736722636e-07,0.10318365178523628,1.2372995883925262e-07,0.1027039326512178,1.223629642786398e-07,0.1331789255018753,1e-12,1e-12,1e-12,1e-12,0.14417877823454833,1e-12
1,2,6,0.0,0.27254937802745643,0.06735005975334012,0.4000000000000001,0.7768049547468086,0.021248784234263185,8.189084056035678e-09,7.776624464341321e-09,0.0006571399900692016,0.9242709647024501,0.9999999999999957,1.4215533132279573e-12,0.9999999999999971,0.2352941176470592,0.07347504621072087,0.18924246691072938,0.783422459893048,0.09188741721854302,0.16804131973682832,0.20268542199488487,0.07764198418404025,0.2194249818796811,0.1032756117638059,0.12434510150919052,0.1545457126702724,0.18517098489387318,0.10859391030379041,0.11638485070348707,0.15262894928072104,0.22363444436698873,0.3549146471882871,0.33156866751234076,0.3638922781138392,0.35854109628592223,0.4041072739921103,0.3426266264130541,0.40939822109096774,0.4505996675418018,0.39237241252712174,0.041775456919060164,2.998252079735008e-07,0.1,0.06896551724137934,0.9135534011721185,0.8176515265822242,0.9784696796963529,0.1784957915304497,0.7135758392595757,0.1336037874305197,0.2383782502977273,0.2491182472014245,0.30575471117842895,0.6356664799406389,0.16721675557519872,0.5587287622378296,0.6043360238304438,0.5851019058263753,0.625380610950725,1.0623502335326589e-07,0.11972116086848675,9.992295384070159e-08,0.1084192613706789,1.757552717380274e-07,0.15670963966988483,1e-12,1e-12,1e-12,1e-12,0.261744065652462,1e-12
1,2,7,0.0,0.2107282067704625,0.03236911504112187,0.2,0.8874426518956269,0.021248780343838113,2.180052725420596e-08,6.993348450838009e-09,9.001317031387973e-05,0.9401014791841902,0.9999999999999949,2.277328345229334e-12,0.9999999999999991,0.2352941176470592,0.1769870609981515,0.07856279957912786,0.7005347593582888,0.21026490066225176,0.06848952779700015,0.1643222506393861,0.12293314162473037,0.11608275930049244,0.13417225436052121,0.16736348008289156,0.17624779073100416,0.20175767615617063,0.1444994493396472,0.1480623626739007,0.17310919073354572,0.23050373401919264,0.38772224110186077,0.376529386268765,0.39616964873602767,0.38796866960062226,0.42451603641924823,0.360104209597573,0.41996272203376617,0.451635060804519,0.5260657114488843,0.026109660574412524,2.1372861181302406e-07,0.06875000000000002,0.3275862068965517,0.8190751292460807,0.7108828701883456,0.9547304430887776,0.21951824700446232,0.7313578315621136,0.12952335639450457,0.26577229450833084,0.27110399648948913,0.3597294831647026,0.39200458974622293,0.2928223027882918,0.3657163474402588,0.5975948290055321,0.5985547890463427,0.6411762643744696,1.1781538128537253e-07,0.13973489041832135,1.2393234098185215e-07,0.13152609771788146,1.4322676714532652e-07,0.13691254520481796,1e-12,1e-12,1e-12,1e-12,0.07354181846163897,1e-12
1,2,8,0.0,0.26305792114762516,0.06836287733770012,0.4000000000000001,0.8179890113811847,0.021248791955423885,1.0698649824780961e-08,8.18021281662291e-09,0.0004893438574846017,0.9228307981271924,0.9999999999999982,1.587553481754403e-12,0.9999999999999991,0.2352941176470592,0.06515711645101652,0.21340107970784383,0.6363636363636366,0.2367549668874173,0.05494875284369479,0.256393861892583,0.1567217828900071,0.13281181495742161,0.07677177239991462,0.11163072568365703,0.13720022040569851,0.20388377957530024,0.07710885838200307,0.10302366315854927,0.13600595253792205,0.2396228946330238,0.2546371926959781,0.22515275314312055,0.2448243519586898,0.2690718000657859,0.30363037330542647,0.2561517946291914,0.30164335963625044,0.36106013397515024,0.4426745767038529,0.05483028720626644,2.998252079735008e-07,0.07187499999999991,0.3103448275862072,0.8558302690172959,0.6873243014381614,0.9268760127718726,0.29943660939189154,0.7880112263562719,0.17816591626295697,0.21410046229738877,0.20599953214521471,0.2642578854810779,0.5640907914789681,0.18407852808576833,0.5398158925283543,0.5566754139752811,0.6674665072202195,0.6913979947795699,2.1165075049611078e-07,0.12484325468790305,1.7745018495018088e-07,0.1407770636310937,3.085675415301208e-07,0.19293273473424144,1e-12,1e-12,1e-12,1e-12,0.13754457951537716,1e-12
1,2,9,0.0,0.25603191610085896,0.05502990074433453,0.4000000000000001,0.7982459810766858,0.021248785276687058,1.5835298801161694e-08,7.828496245587755e-09,0.0002460080811113608,0.9559386563710602,0.9999999999999987,3.777343340189126e-12,0.9999999999999989,0.29044117647058865,0.059149722735674634,0.24906716417910446,0.6577540106951874,0.1200331125827815,0.11481343921727818,0.15345268542199486,0.022286125089863287,0.40515721221489875,0.09025021920512685,0.11566286847082122,0.1304699084297676,0.16164997878846227,0.10668849641448658,0.11340036040755438,0.13629673570454157,0.18998618844778534,0.3520951260536466,0.33258482773351916,0.35378275425231664,0.348623313132164,0.4043009953007659,0.3421591298572383,0.4001690076451931,0.42962055107716524,0.40499778187828017,0.04960835509138385,1.9714672386343435e-07,0.06249999999999996,0.36206896551724144,0.8498832198514157,0.8051406009536932,0.9539761898869842,0.17052729188123894,0.7716027666000829,0.13182286210038968,0.12976288720834372,0.13947565839269238,0.38846344138339634,0.614801115905485,0.20002595810990434,0.5616397723238,0.663341513852869,0.44284692439655177,0.43253907260358904,9.296716082667436e-08,0.10415593400091358,1.2608776686123645e-07,0.09934497209159615,1.349806459763146e-07,0.12898850505729947,1e-12,1e-12,1e-12,1e-12,0.28215477240551895,1e-12
1,2,10,0.0,0.2517297451666909,0.06663594591297806,0.4000000000000001,0.8227801810626066,0.021248782037704327,5.2146505004956865e-09,7.098378692728729e-09,0.0010311564154329188,0.9134316353085149,0.9999999999999953,8.588877018996834e-13,0.9999999999999969,0.29044117647058865,0.09519408502772639,0.15476017968410374,0.5909090909090909,0.21026490066225176,0.058970409878993345,0.08184143222506388,0.10136592379583031,0.08391030585767842,0.12978852808761202,0.1982493542669028,0.22249038141933775,0.2730248117195883,0.11485586294000726,0.1731878290232012,0.2115579561105231,0.30468824475806444,0.37448411840591267,0.3861572344429343,0.4169505988159565,0.4283541221202628,0.3876000114170848,0.3599942283454674,0.425939180719343,0.4812636855179489,0.5857190120897684,0.046997389033942474,4.352172679837908e-07,0.07812499999999997,0.3275862068965517,0.8841917123993106,0.73966203844124,0.9195471372468244,0.2772463670432985,0.7993102874576131,0.2384487639057722,0.22382948968680672,0.24756602637306424,0.3171131081524818,0.5750636047669592,0.1729273739573626,0.5439562689913297,0.46255158237080607,0.5958831770792379,0.6330680370290702,2.4139755494331973e-07,0.2038657899257968,2.2967104753091224e-07,0.20704972555290022,2.375001785488439e-07,0.21853461908918792,1e-12,1e-12,1e-12,1e-12,0.1981918932400548,1e-12
1,2,11,0.0,0.2473136264836971,0.05987682036884465,0.4000000000000001,0.8357391895167686,0.02124878498327556,5.287898439072413e-09,9.053636768537737e-09,0.0013404208220374352,0.9411879955342709,0.9999999999999982,2.517932924336365e-12,0.9999999999999984,0.2352941176470592,0.10258780036968575,0.1355385235982251,0.6791443850267382,0.09188741721854302,0.14986801234097716,0.10358056265984639,0.04457225017972675,0.2120325697656725,0.07381320367252751,0.10835832033463946,0.14231299518749144,0.1631492428587898,0.07936564463210699,0.08855315354027882,0.14374031305424373,0.1825647159052325,0.30435497129646877,0.28397054098143926,0.3157586414372976,0.3007611893730461,0.33866053989519757,0.2781686806152782,0.34768478923404506,0.3585048743877227,0.5109698430790779,0.03916449086161876,3.815125115261784e-07,0.08124999999999999,0.22413793103448276,0.8392556425316395,0.7823759692405008,0.94924949486468,0.14364085722829478,0.7728838895001131,0.1317413278297832,0.1531570641145361,0.15030225507001316,0.2509227722222773,0.40232857826781265,0.13783624011020978,0.3895652491940531,0.5859594943408988,0.8870005798639771,0.8857561325824803,1.6855517391403885e-07,0.11958247392318566,1.900291218916078e-07,0.11958150545031457,1.1403734649265827e-07,0.1403761207865369,1e-12,1e-12,1e-12,1e-12,0.12258887142013575,1e-12
1,2,12,0.0,0.23474042392146344,0.04431889822680472,0.2,0.8127123669323307,0.02124878085177946,5.867175020195507e-09,8.133922177209323e-09,0.0010500489907932235,0.9153022609916808,0.9999999999999984,1.259290006731177e-12,0.9999999999999982,0.2352941176470592,0.10304990757855814,0.1349307275282779,0.5280748663101605,0.13079470198675508,0.08883420083856286,0.27621483375959077,0.1567217828900071,0.14296493198746446,0.10127479872341855,0.1360647294812557,0.17292522939948243,0.2298483972559202,0.10517044826415083,0.12516213924171796,0.17849925180678652,0.26128461196623526,0.33864007333854923,0.3222135767374956,0.3586959776256463,0.3741603429082849,0.386384909906365,0.3329354870804849,0.40853367500836735,0.4565436550092773,0.42473811595703337,0.041775456919060164,5.267110632901504e-07,0.08124999999999999,0.1724137931034483,0.8163232298686189,0.7340857388338562,0.937076375093363,0.2130470322883341,0.7639540790164656,0.2113142147700705,0.2574568410577248,0.2641174720999965,0.484486678596025,0.352793166276277,0.24615164371047185,0.32888813716757637,0.5361692366716069,0.35674642466791434,0.3853908656778433,3.1313938859329577e-07,0.16519562720514752,2.518846308407747e-07,0.15133331663082733,2.397510623554311e-07,0.17472624628628516,1e-12,1e-12,1e-12,1e-12,0.17688959619670452,1e-12
1,2,13,0.0,0.26354352715596024,0.06086014863471244,0.2,0.8257079880542729,0.021248783630422808,1.1607140616123194e-08,7.320911434623634e-09,0.00037000334828141406,0.943993908760335,0.9999999999999963,3.0077642087974468e-12,0.9999999999999987,0.2352941176470592,0.09565619223659887,0.14536015574302402,0.7219251336898398,0.15894039735099338,0.09435970629712404,0.2052429667519181,0.06685837526959021,0.251362323136551,0.07817070785013522,0.10556493046337183,0.1255116236172239,0.16002620445329463,0.08193056183016738,0.09631045703160174,0.12742746789537038,0.1922875512115309,0.3486241009879677,0.3309681533293497,0.3561330399121051,0.35357224895499106,0.390658100988224,0.3334796578994721,0.39679311796878763,0.4340365053087772,0.528774450773966,0.041775456919060164,2.1372861181302406e-07,0.07499999999999993,0.18965517241379326,0.8722436012739145,0.7536053479782221,0.9470614930015638,0.2391158056933611,0.7997023353910279,0.12602717057948853,0.19934620682810633,0.19643161991512137,0.271867590062633,0.5510599563312016,0.09884494112390295,0.49925200099600786,0.645871204421436,0.5688279565263665,0.567705907324044,8.916835923144736e-08,0.1250637527706567,9.823803546646265e-08,0.10232819764658868,1.2755561569177772e-07,0.12820793705624642,1e-12,1e-12,1e-12,1e-12,0.12564712198576525,1e-12
