fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,loglikelihood,mhl_norm,mhl_mean,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5,BFGS,DE,MLSL,Non-elitist,PSO,Elitist
6,4,14,0.25,0.2848806164420438,0.09349026159281347,0.6363636363636364,0.7930963685157364,0.012866768440207744,0.00012036693189119693,0.0001278924791233855,1.784438881515761e-06,0.9638670920593925,0.9576226022628412,3.905433417494131e-05,0.999111350662993,0.19628126726486442,0.057269867323211675,0.09197608652314111,0.423131060369096,0.14684448212335122,0.08216587095314541,0.371156796563363,0.23877382299190672,0.042259999371248316,0.0010428637353918073,0.0013284133447954447,0.002120575391929252,0.013248682311729713,0.000966066435729157,0.0007951219956402766,0.0010014795244894892,0.0076582563374924945,0.4765108095564772,0.5416377513917862,0.6020256516356708,0.5844423116664965,0.49938840286665825,0.631554938049174,0.6824360062088253,0.5855207465675776,0.5842572301407861,0.5982142857142858,0.00012024861420374123,0.6125,0.7137404580152673,0.5835517493450242,0.8785419508688722,0.9313039612812121,0.03181640067838806,0.9053757939447166,0.0005552776741415933,0.028440402289431985,0.05624700851062278,0.35384457878550485,0.49956695805859713,0.016831654738839567,0.49958034690998604,0.31419944838158725,0.054239340934302605,0.09876604648517973,1.5442498553603443e-07,0.0002780780707029574,1.0403967626356935e-08,0.00018867608346445495,6.588842865832886e-07,0.00019907847946905278,0.019845785596796905,0.03207749289037387,0.03207749289037387,0.006797642631710803,0.03207749289037387,0.0017106690419435918
6,4,15,0.25,0.3169845530686885,0.13077771815358383,0.6363636363636364,0.7487235484498549,0.012853301766765572,1.4867849443579058e-06,9.99963309137893e-05,0.00015382599800597147,0.9027615527674511,0.9654885936544485,6.573721746499196e-06,0.9991562578107109,0.17399173191594744,0.08714266174257966,0.05667741729517261,0.405536440412887,0.13502453657661767,0.08552248343817342,0.38265316559271767,0.25261073883909146,0.04110534663130392,0.00024037671390014111,0.00037605160846346464,0.0007368666656328177,0.0035024305705347535,0.0005917842762729543,0.0006116257783772748,0.0009221396265561754,0.005104803734283875,0.5182451362014168,0.5892005656000794,0.6554773031408789,0.6368038506112843,0.5714048950617934,0.722617023713861,0.7806945776168066,0.6675547316932652,0.5472757065212969,0.5892857142857143,2.038493398252461e-05,0.5156250000000001,0.6965648854961832,0.6576072324397968,0.9185616180227395,0.9805435678212643,0.02798752954133546,0.8740666977882734,0.00011346260629371854,0.02123050022312695,0.04320713518998846,0.28402027958750037,0.5277389803440146,0.015369556611147233,0.5013349167157825,0.3737113562882426,0.06006740224254721,0.09308612423523982,6.286909494948443e-09,4.279211454440876e-05,2.871917359846703e-08,3.6216751153414785e-05,1.594370658720529e-07,4.6040208194633476e-05,0.000728541880121786,0.0012404716399140043,0.0012404716399140043,4.792206245188049e-05,0.0012404716399140043,0.00016280296292435639
6,4,16,0.25,0.24117270358633908,0.0653250612616696,0.4545454545454545,0.8406843827019893,0.01291915693763792,5.5702637652365015e-05,0.0001254142022452719,4.515395795550907e-06,0.9780190241214192,0.9805033279642883,1.0824992946648215e-05,0.9994728115139937,0.17570631155817182,0.08091916290521137,0.061193744138703585,0.405536440412887,0.1304921988359391,0.08830465262793466,0.32652142784085103,0.2540901575145766,0.03495721361248016,0.001664642801828996,0.002649317467812398,0.004237849906634301,0.014962274565851818,0.0016134238869333348,0.0016950347809353845,0.0021292248504157212,0.008366521441574015,0.4889065500318934,0.5559334955434836,0.6183378920021789,0.6010003406862066,0.5138336553096757,0.6499723140763201,0.702476988518838,0.6020841438121323,0.6182654270181293,0.6101190476190476,0.00017148819698705408,0.6562499999999999,0.6717557251908398,0.6636931134538362,0.9272387156168868,0.9831476159648097,0.02202415150135123,0.898861818833039,0.000842890009888535,0.0338231518089816,0.0618837212141103,0.39304838666279035,0.47591034727255965,0.01832221049230921,0.4999139088827338,0.2993052518434646,0.03533063625315405,0.06789106956352889,1.7171244601453155e-05,0.0004324350129253849,7.730392206670702e-07,0.0003223788323566885,2.0485551441555653e-06,0.0003725140693713826,0.023071529042103793,0.05621989568930622,0.05621989568930622,0.009210746757104635,0.05621989568930622,0.009435996951804977
6,4,17,0.25,0.24590733966703263,0.0676807759430309,0.6363636363636364,0.8918803123353445,0.012956791289990971,6.753326381323523e-05,0.0001427485112851777,4.1990104463868534e-06,0.9710421583246522,0.9661923021744999,2.687021325143417e-06,0.9995676530520918,0.17399173191594744,0.12074955546436875,0.04174678001253559,0.4465319049108538,0.14382835808728822,0.08806567283280878,0.24645596808837064,0.18505787137759996,0.036949802934415875,0.003359550009715271,0.004805656889178249,0.006912369462449866,0.024295608890755487,0.0022239401830503923,0.00209639775809202,0.0023934331159409378,0.010639046297456371,0.4398947663375897,0.5001898649996892,0.5558000460209941,0.5398438054381778,0.43795680655926444,0.5541379624660667,0.5991630082009933,0.5165171677542589,0.581393267601574,0.6130952380952382,0.00014000583824680962,0.7031250000000002,0.7156488549618322,0.6558231571096931,0.9176788762475313,0.9824356584320771,0.03341740118784253,0.8761962763468176,0.0016203801834248704,0.04510106917554102,0.07682980399686341,0.2624329505568014,0.4428390855149641,0.016533800804519525,0.508077352779794,0.27601425365498006,0.06310732314054594,0.11382945778373296,3.6035396593545944e-05,0.0013370686402868726,0.00010744415884898698,0.0011778390848643141,0.00010766421252731056,0.0010934292658995564,0.11928736428474986,0.13777920034066318,0.13777920034066318,0.07114065785364086,0.13777920034066318,0.07804597381875042
6,4,18,0.25,0.2822214483326959,0.09828631319353293,0.5454545454545454,0.8358772518394367,0.012948661546973163,1.6092839138603924e-05,0.0001472265232669438,2.0357312434485623e-05,0.9542959855627889,0.9727217171396537,1.1247920514506444e-05,0.9994932256836309,0.19285210798041566,0.07220626453289566,0.07392782449963053,0.41433375039099163,0.09932014933889823,0.11583899387823135,0.29616446762810666,0.3057175180576103,0.026048925596993646,0.001016175025173223,0.0017033853999511002,0.003068087992137472,0.01850520327300687,0.0010778720286125259,0.0011751840019736904,0.00158688111872113,0.010360306285090637,0.4705814848795177,0.5350008943747208,0.5947339669555426,0.5785049111038867,0.5094203615288848,0.6443540149941495,0.696374492657503,0.5978493661461318,0.6326590537884259,0.6130952380952382,0.00018979216428390998,0.6249999999999999,0.6908396946564886,0.6344053488171866,0.8984414082875555,0.9715592661034474,0.02796691445437703,0.906060754076473,0.0005150336064303646,0.030841069001405954,0.06081345785463739,0.3514024156896737,0.6448213225745753,0.02388021573711276,0.5072513840581664,0.3139914090462785,0.05404566028623822,0.08525090025319276,1.12019354079272e-05,0.00020731784939723605,3.722629810796942e-06,0.00018106237537933936,5.856911733760355e-06,0.00029558694932904254,0.007875531387053845,0.013888622197703697,0.013888622197703697,0.000866696066465841,0.013888622197703697,0.001014203582829207
6,4,19,0.25,0.31768344728981257,0.11638495093983806,0.8181818181818182,0.7732695358742957,0.012824707411387434,4.877616115141706e-06,0.00011210233624983888,5.213369133172385e-05,0.9504049858737869,0.975899959935826,2.8649830753747684e-05,0.9993897337746784,0.19285210798041566,0.08963206127752708,0.06081501258800803,0.4072959024085081,0.15731124769714852,0.07430737807984952,0.3175002557021581,0.2111435036115221,0.041149497077244954,0.002605150820193609,0.004123106203497958,0.005090306198290253,0.014330409320956005,0.002532722959140856,0.0025281995028444615,0.0025690788165666414,0.008759053390153112,0.5080792942423804,0.5778673979502894,0.642828539458472,0.6256088428466862,0.5204508544066457,0.6583765633332063,0.7114139506874193,0.6095396235917875,0.6255498856568596,0.574404761904762,0.00015494950393146316,0.6031250000000001,0.6774809160305344,0.6691909618556731,0.9318177216404292,0.9731786118128415,0.02030450405425782,0.8654704926330092,0.0010842939138526809,0.03766545439820855,0.07177443676127293,0.25780157180652835,0.49708739830650034,0.022821845071943108,0.4971963959274913,0.2867244284674314,0.05796238484558407,0.10189556021594656,1.7978507291352984e-05,0.0006142739618947586,1.6966144458205038e-05,0.0004927614878519974,1.8554197449202773e-05,0.000556184386239005,0.04547847647554139,0.11608541681140386,0.11608541681140386,0.008409909138892412,0.11608541681140386,0.024112939810371527
6,5,0,0.25,0.2716901530567108,0.08979615132215994,0.6363636363636364,0.723286426590265,0.012797385098125683,4.4816630940204683e-05,9.528677872442907e-05,4.227488771602124e-06,0.9577618095643007,0.9367152070136622,1.4201830423496452e-05,0.9984755994235326,0.15170219656703046,0.08465326220763233,0.051256692209753804,0.38794182045667824,0.14977908929357472,0.07445292042435736,0.19496778152807615,0.2561134801148726,0.02093805616414327,0.0010128771576776309,0.0017463311166054823,0.002872532406819978,0.01482767001479118,0.000908984236450315,0.000983136571946146,0.0013207107652749616,0.006947246960413168,0.3864395280538279,0.43916330186297575,0.4868028936195511,0.4672233778947488,0.4465314752749169,0.5648806601746535,0.6106346327845998,0.5247625792804725,0.6527332856097176,0.6101190476190476,0.00018979216428390998,0.584375,0.7557251908396948,0.6309610867103197,0.8949534881593507,0.9672048790151545,0.028850380341668286,0.9119102043146868,0.0006662874917200178,0.03632686042465047,0.07290632372523477,0.3230823105714254,0.6744419421341306,0.025019648959690794,0.5211318310895683,0.29926014343918866,0.06480800953146874,0.1055656303870694,3.754015255335571e-06,0.00026633357007208817,4.452192145099625e-06,0.00033756482428781037,1.0887883801296432e-05,0.0003544176703149071,0.0029794482590630982,0.01505082847219141,0.01505082847219141,0.0013124372614743483,0.01505082847219141,0.0017172163729571093
6,5,1,0.25,0.42005243272643733,0.21195332021738245,0.5454545454545454,0.6380632669891484,0.012716514127429735,2.4660220704551488e-05,8.892188768697057e-05,7.626303304641261e-06,0.9431188923587674,0.951337387872346,1.4225141799908756e-05,0.9990689547652469,0.1482730372825817,0.08714266174257966,0.0488688148086938,0.38618235846105714,0.1364918401617294,0.08095006793541538,0.29960110463332307,0.17348359585762776,0.04737545566961105,0.0008700336135015285,0.0012958807771552363,0.001922944159433485,0.007167118389077229,0.0010722932245741102,0.0010339940950197346,0.001246776314651424,0.005534205046817244,0.49052877415307417,0.5576606395542645,0.620016999033943,0.6009764247635494,0.5323744974909772,0.6733055716450707,0.7274960855861137,0.6226558917631517,0.6618006828399324,0.5892857142857143,8.870496889654402e-05,0.4875,0.7576335877862597,0.6611397308443678,0.9164429116607716,0.9766817864539948,0.029921552749522337,0.8871295308312399,0.00039727467738632686,0.03578795225584971,0.07046223802387819,0.34139957826731016,0.5445012104786311,0.012929081235017,0.5055668115723467,0.3191273110196331,0.03610693147392435,0.06767579142920296,6.682207702713755e-06,0.00016902802004981746,2.9577113863203704e-07,0.0001492154254356308,3.562995014117242e-07,0.0001839262779710779,0.011572710175128174,0.020764667741811665,0.020764667741811665,0.004675894736418503,0.020764667741811665,0.004274361780648326
6,5,2,0.25,0.3855954865324216,0.17479564694889915,0.5454545454545454,0.6122985740376173,0.012718748758521135,5.8135516954823145e-06,9.618157328068981e-05,3.7344770439322766e-05,0.8971488763182155,0.9452382267808318,2.3251285976471055e-05,0.9987589586372818,0.14141471871368416,0.09336616057994805,0.04388618274589304,0.4007076947137942,0.10383618370640876,0.10789523173973332,0.18230541065766592,0.2166478113306066,0.023600978459638516,0.0011363697589441967,0.001678519629234722,0.0035375609088410904,0.009845393465869207,0.0007305221580797695,0.0006972204684667012,0.001157244138690207,0.00396502975533891,0.3554846720527809,0.4038014797905745,0.44738459312795825,0.42394576765534436,0.36396445046952824,0.46041906692689766,0.49810562961639676,0.4277877952164083,0.6213485271062241,0.5654761904761906,0.00015494950393146316,0.56875,0.734732824427481,0.6695068377081208,0.9076155315871394,0.9789250913062802,0.0272833876067312,0.8984684964367994,0.001116916707367801,0.023990395796307632,0.04746523072914441,0.35665535462007203,0.562559710428376,0.019046621593429326,0.5036927531415162,0.2945592579667482,0.04088140540738544,0.0721194598660781,1.5481105477196896e-05,0.0003860612716774416,6.600489393922011e-07,0.00030539873431826247,9.870431534063883e-06,0.0004056335630371278,0.3209899454460062,0.47394971044618744,0.47394971044618744,0.14547941180844332,0.47394971044618744,0.09897765351999514
6,5,3,0.25,0.32030607614417944,0.11774619779404401,0.5454545454545454,0.6653851709732332,0.012753409084812097,7.598041164134696e-05,7.929925184548684e-05,1.7411647942928362e-06,0.9288386712048228,0.9458103892300495,9.781507900223623e-05,0.9982394627110067,0.1482730372825817,0.07469566406784299,0.056232289230725964,0.3809039724741945,0.1201558602474852,0.09006082785140417,0.4314820497084997,0.18531894526150902,0.06294256507018091,0.00039067558717744826,0.0005082545347073838,0.0006147683377863447,0.0027527455491394236,0.0006963156867417045,0.0005982727010266255,0.00059119827849458,0.0027770804087302644,0.4472066090854448,0.5082101626498362,0.5641565141087816,0.5422724624715723,0.5424816094849764,0.6860387452046144,0.741141889895851,0.633764993778126,0.5574425459963767,0.5684523809523812,1.6642601764859037e-05,0.5625,0.7442748091603054,0.6502356189716927,0.908713188452759,0.9718942307707071,0.026951293396749634,0.8965669228627742,0.00026146246197176386,0.036951612782536905,0.07150576400562547,0.5329941728351115,0.8449810595614426,0.03181998710983879,0.530752869784125,0.3340562849702038,0.02470528423372915,0.05096667242750028,7.982177958643604e-05,0.00018477376863530165,3.304632314045772e-06,0.00011999572699913623,3.454300181594176e-06,0.00011209342905705829,0.0011175028599542422,0.002152476336385153,0.002152476336385153,0.0018185624546957588,0.002152476336385153,0.000911674579941056
6,5,4,0.25,0.37621397340645824,0.17548926130322348,0.6363636363636364,0.6107254985144339,0.012737329372507359,2.2052467827629048e-05,0.0001088744885636334,1.0683896940215713e-05,0.9608035222909381,0.9531992289900075,2.5860278934117465e-05,0.9992154375397997,0.14141471871368416,0.12074955546436875,0.03437526282246975,0.36154989052236464,0.20622136720087378,0.051269046141660404,0.3458729671678428,0.27634670611783135,0.033886124405496626,0.001985800785838139,0.003354299555585039,0.005762866343467877,0.015464300250209851,0.002349793066182045,0.002734046654317496,0.003858936372421383,0.012814995254276913,0.45645584702309966,0.5190835584533122,0.5771651492426881,0.5585902031282969,0.5206275302671521,0.6587172947100361,0.7122668956964859,0.6109693945431506,0.6259839280069043,0.5803571428571428,0.0001472882723907502,0.584375,0.6774809160305344,0.6195421150956808,0.887588510039076,0.9688963365998163,0.03449751183169231,0.8950753232130484,0.0007810735194248518,0.05392188346654798,0.106864215091611,0.28273271247370424,0.5524255139660911,0.012233665248503897,0.5043042319514854,0.2842085930035446,0.05272866103283701,0.0991852647553213,0.00016285187221025648,0.00045600885302314386,7.984978621601551e-06,0.0004689096484205837,3.977360769218067e-05,0.0005860881582544532,0.021655627445739366,0.0718625698723666,0.0718625698723666,0.0047422208501730866,0.0718625698723666,0.027085015443595872
6,5,5,0.25,0.3306841179429382,0.12524627309077682,0.6363636363636364,0.6983113601117297,0.01277466486719898,3.499977007988848e-05,8.596425331861984e-05,4.9854459661457e-06,0.9578563251703588,0.9638191298655524,2.500533361612243e-05,0.9990361119586826,0.14998761692480608,0.07594036383531663,0.05598877292350789,0.3897012824522991,0.12602507458793213,0.08796147560303595,0.2696532678735808,0.195109215908102,0.038128931482766776,0.0005513381409598983,0.0007663970039969712,0.0013560870506935515,0.005556980864775105,0.0005084256601767243,0.0004615499260953215,0.0006247979551617205,0.0030362839245063966,0.4372251850010227,0.49685782750146407,0.5515436488332164,0.5300835819631322,0.47769263898483916,0.6041301190925107,0.6527857080940245,0.5588307942028599,0.5572010939476474,0.5803571428571428,0.001371314717753946,0.5937499999999999,0.6927480916030535,0.6095632041689396,0.8883911872098168,0.9609971461486996,0.02450532735801632,0.9098231631764808,0.00039006245648277144,0.03145602467244821,0.061430436048601,0.3944239309188164,0.7183671460285155,0.02754841035396842,0.522922850981743,0.323562985829547,0.039179137758323795,0.06796538406869435,9.600284351074862e-06,0.0001867318407286068,4.661842414459349e-07,0.00013179413696489344,8.780895348226867e-07,0.0001536875568926231,0.012311733285830424,0.017013267149419507,0.017013267149419507,0.007907167650354456,0.017013267149419507,0.004274004153324059
6,5,6,0.25,0.37154581358247585,0.15492561316041042,0.6363636363636364,0.5964333854612943,0.012742228108130733,1.4692401510326786e-05,0.00011197460524886209,1.6849230338672968e-05,0.9192359670581177,0.9416804647370255,7.467509177663434e-06,0.9993114110139121,0.16541883370482555,0.08714266174257966,0.05407454979967966,0.39497966843916177,0.09188581117433194,0.11897267082104412,0.34221131226347545,0.20498651118266464,0.04557026363247035,0.0015130308642297412,0.0018652349840049243,0.0028010524070477116,0.010497854393136174,0.0014426871627579356,0.0011342597620583646,0.001401850845887192,0.006169037126882769,0.47393117683020014,0.5386972621327778,0.5987536097592746,0.5799425480146134,0.5055679197867148,0.6393602582918073,0.6909147910526288,0.5919326226719647,0.5960805959193557,0.5833333333333335,0.000785045620020451,0.553125,0.717557251908397,0.6921894314264951,0.9405312972622953,0.9882877884578053,0.02987218490517224,0.8940235497454366,0.0005652117689791536,0.04863189045288027,0.09149750518279762,0.254630018704987,0.5529495709663229,0.015154850301762637,0.5023473425227544,0.30156624083658085,0.04270610209048627,0.07972712085259534,1.1900388120538952e-05,0.00039170979899641424,4.907029313001682e-07,0.00028581284758759335,1.015649385453366e-05,0.0003586075285586704,0.016147451397367247,0.04095729682255995,0.04095729682255995,0.007304318020815702,0.04095729682255995,0.0026838555206587034
