fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,BFGS,DE,Elitist,MLSL,Non-elitist,PSO
16,4,15,4,0.08648689931984332,0.004418901293360815,0.0,0.06034350610748457,8.292165791039201e-08,2.0624955726076771e-10,1.0839688752072069e-09,0.0013995797783452008,0.0,0.054070494141897275,0.696498054474708,0.7946428571428569,0.2893681892609113,0.834898109134364,0.8590470561333373,0.9121575244191596,0.8840125972342006,0.7260328478513225,0.8226159928498591,0.8907140055211119,0.8603536364433018,0.8343042367490184,0.857660567659687,0.9096150542368512,0.8788206739931519,0.7149252166371337,0.8196282556640339,0.8870946352450562,0.8484412465260027,0.8485352736386416,0.11951219512195127,2.6416458553917105e-07,0.14529914529914537,0.7023809523809526,0.49831700874359,0.2690355452308353,0.4755991611075032,0.8277053427106027,0.04908696727156703,0.0,0.25842696629213524,0.0,0.25842696629213485,0.523529411764706,0.7075471698113205,0.34814753963690154,0.9869216265032297,0.8432226494051698,0.32520048830066023,0.7266005059809213,0.8596510827061874,0.3785438044006532
16,4,16,4,0.07663760403909939,0.0030696185663539287,0.0,0.05979122409942135,8.379583756436395e-08,3.4285343371607156e-10,1.5708527762572379e-09,0.0011632044541095574,0.0,0.05056097855563138,0.8365758754863813,0.9062499999999998,0.3251404494382025,0.8546547437698845,0.7907244031957202,0.8383764780441071,0.8641961378711926,0.7821967010185946,0.7657303221195679,0.8124547404860095,0.8409174263291805,0.8525884847287222,0.7754319901632114,0.8246783757956808,0.8500296957123916,0.7733928211332605,0.7474895869017641,0.7931983894782775,0.8171950553852497,0.7092477575473399,0.11219512195121953,4.225131820515149e-07,0.1481481481481481,0.8809523809523809,0.3067008662435109,0.26870617293976196,0.3364323619578542,0.779134838405737,0.118347923369995,0.0,0.21348314606741614,0.0,0.2134831460674158,0.635294117647059,0.6320754716981132,0.5060052527517929,0.8186863550497401,0.7692534759859972,0.8186867308600625,0.8186867308600625,0.8186867308600625,0.3141003160049666
16,4,17,4,0.07494420341877042,0.0032599146778482073,0.0,0.04745565026518747,8.137642423055422e-08,1.1946885680105475e-09,1.4422289556000117e-09,0.0002931835151287174,0.0,0.06278683821752723,0.7120622568093383,0.7946428571428571,0.30337078651685384,0.718256567921037,0.7862547195059205,0.8881268543453252,0.996040276431378,0.6124886581459232,0.7520976221586739,0.8830685074249297,0.9901446907432205,0.730780449973059,0.7963259993318136,0.8921283144705141,0.9922985946659681,0.6120649003299978,0.7590578700655153,0.8841157321739372,0.9847408049472562,0.6865277034088515,0.12195121951219512,3.615292506323562e-07,0.15384615384615385,0.75,0.6388959635437841,0.26776621391719146,0.7617405625643423,0.7230354662676188,0.1408656020112422,0.0,0.26966292134831504,0.0,0.26966292134831477,0.5588235294117648,0.7169811320754718,0.3743215371254885,0.852532642440486,0.6736102386258336,0.34145658068132007,0.8563037771718287,0.7410706026434315,0.1975174189186224
16,4,18,4,0.0794315246865483,0.003815671273490722,0.33333333333333337,0.06744867590667837,8.3245877257946e-08,1.4894275243485515e-10,1.5844297487359903e-09,0.002708031691666841,0.0,0.05217342267489675,0.6653696498054473,0.7767857142857142,0.27479112647651965,0.7507735383521618,0.8151963980498543,0.793788813239035,0.8072110109839816,0.6510061475659206,0.7845496990310787,0.7734627414193159,0.7906894348250042,0.7491856961524498,0.8113727299654501,0.7884195710909475,0.797092884896158,0.6375783547646199,0.7775002433530335,0.7618201689386495,0.769265314590783,0.725364260268071,0.11463414634146343,2.784064832232776e-07,0.150997150997151,0.833333333333333,0.5629829014500389,0.28973999817492313,0.6682437764877545,0.7423426847880246,0.1125657310878867,0.0,0.22471910112359594,0.0,0.22471910112359555,0.7058823529411766,0.820754716981132,0.43657795240566394,0.8389338910189419,0.8077850461534151,0.5225417092411453,0.8389342882098811,0.566347459070732,0.4417890823285407
16,4,19,4,0.07337098422775418,0.0034337180521866496,0.0,0.0721438956361534,8.272611782313011e-08,8.942423521714917e-10,1.5364418466127085e-09,0.00042392528439557867,0.0,0.0929101013713603,0.7003891050583657,0.9910714285714286,0.16863180283904383,0.7371413492357689,0.8009741964804343,0.8723226237183613,0.921307319755706,0.6821914793622317,0.7768336584149822,0.8442967926026462,0.8831571478273139,0.7298338989517459,0.790661674367509,0.8642787506812452,0.9153544397612411,0.6661510127174467,0.7633307940602965,0.8317998692787272,0.8686546335895867,0.7944674061940562,0.11219512195121953,3.2573308354007134e-07,0.1481481481481481,0.6428571428571432,0.41297463335062456,0.19508784611213414,0.42922120194646673,0.7726207333309689,0.12654240471799416,0.0,0.25842696629213524,0.0,0.25842696629213485,0.47058823529411786,0.7641509433962264,0.27051671732522814,0.8191650218736586,0.6222203895097531,0.37478131215445226,0.7695135746389188,0.7327177340573057,0.43883599678293844
16,5,0,4,0.08234394615648301,0.003443713804637646,0.0,0.016185533685069232,1.6095382722560223e-07,2.7393404889103224e-09,1.753700703222062e-09,0.0001407433583332707,0.0,0.06887998580926355,0.7315175097276265,0.8526785714285714,0.2770828916684333,0.6717644289479764,0.908067046632837,0.9601392247813144,0.9441292991092931,0.5684753594356997,0.8464264496478782,0.9321303018123123,0.9212220158155886,0.6656087535487847,0.9066194004517942,0.957604149640314,0.9407418301960191,0.5474004648975059,0.8403887552106347,0.9288125388290256,0.9128650079153625,0.8817675448253182,0.11463414634146343,2.9338917631468935e-07,0.1481481481481481,0.5714285714285712,0.41950425902229327,0.2804108601176232,0.5448303716663485,0.78334660371315,0.10797770478719415,0.0,0.29213483146067454,0.0,0.29213483146067426,0.523529411764706,0.7075471698113205,0.34814753963690165,0.8131865149877553,0.6046446161315273,0.36101059445338163,0.8131867750142883,0.8131867750142883,0.11211743889439585
16,5,1,4,0.0782406959180226,0.004615405323924355,0.16666666666666666,0.06105473453865115,1.6133812013556524e-07,3.240358206211287e-09,1.941637706383109e-09,0.0001287103091282527,0.0,0.06785397346347477,0.7003891050583657,0.8125,0.2793490895001938,0.7890071342545507,0.8368079232536499,0.89152011414703,0.9070884205766534,0.5020112605796916,0.7779725168979805,0.8958391087041572,0.8875124471559854,0.7869279330104259,0.8327292019531496,0.887214650197346,0.9016320094051873,0.48490554496462185,0.7703254419198744,0.8909263584145861,0.876186934448075,0.7225910270136802,0.12195121951219512,3.0915119744772763e-07,0.15384615384615385,0.7261904761904758,0.3344719340307041,0.1801275254733028,0.519304560825069,0.7770312744883081,0.16770835921146732,0.0,0.26966292134831504,0.0,0.26966292134831477,0.6235294117647061,0.7264150943396226,0.4262581703741561,0.5460521713733266,0.46913167947786655,0.423574161094377,0.5477353406814023,0.5477353406814023,0.23678154468173085
16,5,2,4,0.08474382897429147,0.003338072384272721,0.0,0.07355011946411089,1.6141637764690414e-07,1.6396878456299201e-09,1.432926552825281e-09,0.00020586074980714705,0.0,0.08903263146063115,0.6342412451361866,0.8080357142857144,0.2240516186450104,0.9017179100760623,0.8709652270798943,0.8191849311677865,0.8674949749836798,0.8610226287732554,0.8415507701129468,0.7897135060062782,0.8468414201615615,0.9020955698127555,0.8666892354383974,0.8094501250320459,0.8573846189739056,0.8545396335185771,0.8356659735593045,0.7750986427821352,0.8289134621485715,0.7816448165078369,0.11219512195121953,2.6416458553917105e-07,0.150997150997151,0.6309523809523809,0.32276374429005195,0.21491078519004603,0.5953310227942286,0.7568802918705686,0.18230265981855598,0.0,0.28089887640449474,0.0,0.28089887640449457,0.5058823529411766,0.7264150943396226,0.32135460096296103,1.0,0.8272645973748747,0.3495965929787322,0.7346773436551779,0.8727970672374754,0.1767354549832717
16,5,3,4,0.08174611444239864,0.003712275602854871,0.0,0.040988688403022444,1.6235642683370336e-07,8.128099006371011e-10,1.440742930653748e-09,0.0004414586386355876,0.0,0.08549285638364496,0.8015564202334631,0.7991071428571428,0.38000000000000006,0.646195911228382,0.7577015590494808,0.7771808193183399,0.8547267296993621,0.5819844251928132,0.7014128748357433,0.7143417998337379,0.8228121897589376,0.6382848491652494,0.7472853271901835,0.7666649585262248,0.8442941251397296,0.563035647103427,0.6852703285819878,0.6937366515016719,0.8017672463185239,0.7630080542836462,0.11219512195121953,3.2573308354007134e-07,0.1481481481481481,0.6309523809523809,0.45591410028858714,0.19890897019951836,0.576574284331989,0.7481321548081816,0.2617733934221753,0.0,0.24719101123595544,0.0,0.24719101123595516,0.6470588235294118,0.6509433962264151,0.5023881893182804,0.7005172432453541,0.560791010054378,0.31790821150608184,0.7005175808930146,0.7005175808930146,0.32394371602544975
16,5,4,4,0.07306762886155377,0.003996454262131023,0.0,0.03384420792259013,1.6132454809205075e-07,3.208355993832768e-11,1.1435680100982488e-09,0.009050087845338629,0.0,0.02654123574023913,0.7665369649805447,0.84375,0.31332263242375596,0.7021502766480537,0.8610406932703057,0.9004906908950575,0.8939911662232811,0.6391972985485113,0.8214380361129423,0.8529756351020218,0.8731695588078445,0.6935469480930105,0.8554834957132078,0.894315284722557,0.8855957566301826,0.6224619991118527,0.8138341629699127,0.8431777118081949,0.8584953532649685,0.8039234550792522,0.11707317073170737,1.9234064273613867e-07,0.14529914529914537,0.8095238095238093,0.4187850924079468,0.19930360041535877,0.3752885844710043,0.8436888778810296,0.07275741130672642,0.0,0.25842696629213524,0.0,0.25842696629213485,0.523529411764706,0.6981132075471699,0.35382702403979,0.7470403664016614,0.47473576299828385,0.467966366134057,0.7470407415639388,0.7470407415639388,0.16414487110050852
16,5,5,4,0.07690421800631946,0.004076055432497475,0.0,0.0641369955980212,1.6150337563931678e-07,5.48801590998993e-09,1.658329682255006e-09,5.4161853049487966e-05,0.0,0.07125244599398409,0.735408560311284,0.8392857142857143,0.29003816999086046,0.6156393895806637,0.772657940406832,0.7515789596836281,0.8722499722228483,0.4684250723282292,0.7059584424642538,0.6961384429794336,0.8322749894672903,0.6337039160027296,0.7813141505360299,0.763115245448583,0.8729610431601109,0.47487597463446996,0.7123293843680707,0.7017792616746488,0.8250613056714526,0.7772286638871768,0.12439024390243902,2.9338917631468935e-07,0.15384615384615385,0.6785714285714288,0.53758100219222,0.3775510239658679,0.7649976650331061,0.669755521731755,0.07866774087469297,0.0,0.30337078651685434,0.0,0.30337078651685406,0.5411764705882354,0.7264150943396226,0.3528256717863196,0.8595385145181715,0.692954033832454,0.6462393403432241,0.8637147840744326,0.7607962670239581,0.3549242230686815
16,5,6,4,0.0729784814435179,0.004310232888110209,0.0,0.05319399979813606,1.6141567393911064e-07,3.6458628553118153e-09,1.3695540030215873e-09,7.534238764219268e-05,0.0,0.09821731137642499,0.6926070038910506,0.857142857142857,0.24123015245028218,0.8162519625184005,0.9005073929994852,0.9082549871267785,0.9680223936991865,0.742784512673708,0.8849481000429971,0.8653978048290197,0.9495493327395443,0.8166519338071904,0.900664331711404,0.9066884601363261,0.9660323194664273,0.7316317964196823,0.8834874023817464,0.8610588991070411,0.944684781601205,0.7674656221836953,0.11219512195121953,2.0284660240529486e-07,0.1424501424501425,0.5833333333333335,0.37214785549670104,0.25449752299494577,0.5914535299867056,0.739337834885543,0.09823388731712368,0.0,0.33707865168539364,0.0,0.33707865168539336,0.6058823529411766,0.7452830188679245,0.3985727500991146,0.6444444716889555,0.5284530668068979,0.4064416290831399,0.6486770492968583,0.6486770492968583,1.0000056338554941e-12
16,5,7,4,0.08020865048466912,0.0037290663819828968,0.16666666666666666,0.02637121443378477,1.6208709060922418e-07,1.0500339723855211e-09,1.2460574938242739e-09,0.00029356200980652173,0.0,0.053653327267205946,0.7587548638132297,0.8214285714285715,0.3237599342285558,0.541889362147966,0.8500844710389567,0.8416861241843813,0.812405165538701,0.4913632710723697,0.8394837654764102,0.8224276678099903,0.7762713977183315,0.5637847395502169,0.8544611204590096,0.8469147886929322,0.814284073701012,0.4987981297455482,0.8417509425339401,0.8255142822342177,0.7697846852832475,0.7956989203898734,0.11951219512195127,2.9338917631468935e-07,0.150997150997151,0.8214285714285716,0.6426742904448997,0.30600644137330235,0.7201847620637487,0.749969194363679,0.06135587358886041,0.0,0.24719101123595544,0.0,0.24719101123595516,0.6352941176470588,0.7358490566037734,0.4304911214205727,0.8919504825487652,0.6851488933590082,0.38323655209500723,0.7953724362203392,0.7935338950781392,0.3418138982772458
16,5,8,4,0.0756267882925214,0.0029014128722852054,0.0,0.036822275654415614,1.617438653524607e-07,1.4679893155890638e-09,1.297825326982797e-09,0.00021140649553209425,0.0,0.020611415238131287,0.7898832684824902,0.9151785714285712,0.2817937754797654,0.7592985790317061,0.7946262896314483,0.8637265502897343,0.8740662975490205,0.6557298527531936,0.7988864681917875,0.839515656885469,0.8580269727475447,0.7540504977299641,0.7851489686659703,0.8560971344664448,0.86439844719289,0.638639728687502,0.7882662499060332,0.8273121980162033,0.8402890223245161,0.7725952848890105,0.11463414634146343,2.0284660240529486e-07,0.14529914529914537,0.8809523809523809,0.4100653787719999,0.2915431563062434,0.38112715021020716,0.8008280087672106,0.13540013991842392,0.0,0.25842696629213524,0.0,0.25842696629213485,0.6058823529411766,0.811320754716981,0.3598335741691167,0.9050377384601875,0.7328753131361934,0.33116674197916646,0.8076575907501808,0.8284734874071171,0.2385359665036777
16,5,9,4,0.08387246771824236,0.003010984120195458,0.0,0.03469661435322319,1.61478666271564e-07,2.2020893914626482e-09,1.0950893223917965e-09,0.00011162293443405072,0.0,0.08473551212791977,0.7431906614785991,0.7499999999999999,0.3697164258962011,0.637665667533483,0.8296145905787823,0.8244327021178853,0.8837836183633043,0.5588351447977458,0.8244467934521629,0.838940616696913,0.8753955162249991,0.6361281646362269,0.8266604504907595,0.8201237366180723,0.877909568586365,0.5478846962955709,0.821336154158674,0.8335180685509398,0.8645346499867889,0.7114641474961854,0.11219512195121953,3.431774800459948e-07,0.1481481481481481,0.6666666666666665,0.5835903529797255,0.24148328619830295,0.5793914537788432,0.79359081717127,0.13452387187725168,0.0,0.22471910112359594,0.0,0.22471910112359555,0.5764705882352943,0.7358490566037734,0.37849944008958575,0.8908669057267815,0.6651004887191452,0.5547441237155704,0.8239341732348173,0.670158428754039,0.27382511600766446
16,5,10,4,0.07308710329338376,0.0035301494201105304,0.0,0.06872506733868397,1.6287968721640812e-07,9.49826170220864e-10,1.4656349549623787e-09,0.00038050957715664996,0.0,0.07132700644680898,0.6770428015564202,0.7723214285714285,0.2890072975790569,0.8458599210969276,0.9000726014016197,0.8554591905201808,0.9168000016035496,0.7961523083182767,0.9093642542848672,0.8258409376132937,0.8973745578653243,0.8452938611737966,0.8996802144477369,0.852935721122699,0.9130534437181701,0.7853413246829761,0.9084762947289138,0.8185959925706903,0.887767216113521,0.7574926079975492,0.11707317073170737,3.615292506323562e-07,0.150997150997151,0.8809523809523809,0.5649234871402777,0.22937583788622717,0.39229959524816227,0.8590381854083646,0.05415059733815131,0.0,0.31460674157303414,0.0,0.31460674157303375,0.5176470588235295,0.7830188679245282,0.30116727542080685,0.6278425527342173,0.48892921787013394,0.467812800153843,0.6328496839948894,0.6328496839948894,0.29178403860875696
16,5,11,4,0.08739521855553634,0.00495572527353585,0.16666666666666666,0.04654458268741993,1.6232354547900307e-07,3.381315957606112e-10,1.0565165479733055e-09,0.0008290518150530985,0.0,0.06585679203556405,0.7665369649805447,0.7991071428571428,0.34865168539325836,0.8405197288399119,0.8126484088899052,0.8574657651385563,0.9369075811614129,0.7344119888374219,0.7540763014396696,0.8369589063903263,0.9551741615872642,0.8389935187985296,0.8064612980746908,0.8512989263105513,0.933067827338028,0.7223636144935657,0.742583206263475,0.8267366393710902,0.951370480799045,0.6854742072748454,0.12195121951219512,2.784064832232776e-07,0.150997150997151,0.5952380952380953,0.49489258670470715,0.32939900421226653,0.566542562231338,0.7651980236523908,0.09972142665686323,0.0,0.25842696629213524,0.0,0.25842696629213485,0.5823529411764707,0.7264150943396226,0.38954192108023794,0.8088204892354636,0.6756617221016887,0.5960878268273315,0.8088209234336081,0.8088209234336081,0.3289363486381233
16,5,12,4,0.07143432689251472,0.003580079815711794,0.0,0.057998733999237995,1.6216423110660117e-07,2.8690344971007205e-09,1.5530780298416233e-09,0.00011708673593080699,0.0,0.06745417337340631,0.735408560311284,0.7812499999999999,0.3353588626461818,0.8675300404903038,0.8855682195849891,0.8705222869587009,0.9498785737486779,0.720215180476645,0.8632253999712316,0.8305948857750644,0.9243648519078675,0.8668495169788781,0.8858421718671432,0.8696551405816767,0.9475170302375768,0.7099610449147425,0.8623406268178421,0.8280072839464616,0.9179628090620603,0.7429009034728327,0.11463414634146343,3.615292506323562e-07,0.14529914529914537,0.8214285714285716,0.40320128270207256,0.26129818386457515,0.5975562619761385,0.7580404541630723,0.15470599716995392,0.0,0.22471910112359594,0.0,0.22471910112359555,0.5000000000000001,0.6320754716981127,0.3736536134800959,0.8667390925122276,0.6631453286414046,0.5543258762765342,0.6988782372996432,0.8378835291056275,0.30669799299670997
16,5,13,4,0.08786944588555655,0.004740533145839895,0.0,0.053107304847539394,1.6147873217104755e-07,6.919262859452327e-09,1.6148307018227335e-09,3.6511406738785884e-05,0.0,0.06505366537883536,0.6848249027237354,0.7901785714285714,0.282260810350698,0.9365736825834389,0.9530881068524387,0.9022355613321927,0.9622192656121706,0.7937763573953796,0.9404140876399925,0.8822885776877868,0.9542142923926267,0.9357144454653433,0.9537144400771457,0.8993683623238655,0.9601202524627591,0.7830612568728534,0.9407887588577173,0.877309266312485,0.9499355305452918,0.7907014522596327,0.11951219512195127,2.784064832232776e-07,0.15384615384615385,0.6190476190476191,0.5102672867836366,0.21375752761862543,0.6042433287602869,0.8188906389966324,0.15633629493560308,0.0,0.21348314606741614,0.0,0.2134831460674158,0.47058823529411786,0.6886792452830188,0.310671760408243,0.8173421588142462,0.592741311422075,0.24949395753729925,0.8173425999311896,0.7148067337310366,0.22172358046276347
