fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,BFGS,DE,Elitist,MLSL,Non-elitist,PSO
1,2,7,1,0.11897963202015645,0.00738665810627911,0.14285714285714285,0.9340850458013341,2.9032584001324604e-07,1.3489174813562811e-08,1.3507399886880055e-08,0.0003256601143790665,0.0,1.0,0.11526479750778817,0.13309352517985612,0.16131364246617774,0.05650713547087599,0.08209477076468885,0.09495102790073184,0.1590579924910016,0.0710621279204322,0.11113220239189991,0.12439468841019252,0.198478824770441,0.18475041705577577,0.20135027599458888,0.19551261899157757,0.24363796696049778,0.2083669206423896,0.21055945107797158,0.2001498316362167,0.2718933245606109,0.7245234771902958,0.1305418719211823,3.1011282276355746e-07,0.13274336283185847,0.2808988764044944,0.6808406272082372,0.7867860080179625,0.9528693516779416,0.23642596670663746,0.7771001619907714,0.0,0.0,0.25,0.0,0.2555066079295154,0.21428571428571422,0.39576135599508394,5.916718432902086e-11,0.5193790597207624,0.03580799568296629,0.573993201476002,0.05029264894211728,0.0720969681289017
1,2,8,1,0.13233178832512488,0.010428837374113584,0.2857142857142857,0.9331907370126836,2.9512740891606067e-07,7.705832379157517e-08,1.3001891718910925e-08,2.908930432667426e-05,0.0,1.0,0.22741433021806856,0.12589928057553956,0.4266316871698514,0.06896637098461583,0.08862583942755753,0.1136405407922344,0.16280377570189697,0.09961718901426186,0.12349409768590236,0.15635589444679643,0.225563830182276,0.1811374973009916,0.192193420824728,0.19681776646624327,0.2321311417591958,0.23452432135156354,0.22380405826505678,0.2316791695198961,0.29879270093167587,0.7739579949388062,0.1354679802955666,3.8552589846462757e-07,0.13864306784660765,0.4494382022471912,0.7643069769629944,0.8882067738773038,0.9799957325951256,0.08390626212258223,0.7486807130407956,0.0,0.12612612612612611,0.5,0.11550151975683892,0.1145374449339207,0.09523809523809523,0.35753958671128444,1.2786784876225111e-10,0.5687157424953567,0.04214636744946213,0.6182849655972152,0.053308562559601695,0.1003202198745085
1,2,9,1,0.11366307566737625,0.006199194656118097,0.14285714285714285,0.9430689807362711,2.945096416235196e-07,2.7781051723665248e-08,1.3208406234024399e-08,0.00013841382956125922,0.0,1.0,0.03738317757009346,0.06834532374100717,0.07992175492524789,0.07077583564010076,0.062040453059639344,0.05360725091583696,0.10208386881526577,0.08047889859489121,0.08536500514478629,0.0754756788790305,0.14115593182337327,0.1760307179618007,0.1615164521886331,0.13483721456083375,0.16899569786747193,0.1920844997287986,0.16214948978641164,0.12735499768416103,0.19290799784332036,0.4566176633273349,0.1305418719211823,3.8552589846462757e-07,0.13274336283185847,0.2808988764044944,0.7798358874376587,0.8538334494307982,0.971626089063645,0.1855002769891128,0.7813104188946471,0.0,0.4234234234234235,0.5,0.4164133738601824,0.24669603524229072,0.19047619047619044,0.42869550112906013,7.03374577139574e-12,0.5141393117737452,0.06709899191988666,0.5549695213182095,0.048834264856312586,0.07483443705752085
1,2,10,1,0.11765059552469391,0.006985712405116372,0.0,0.9268276189430945,2.89771776011558e-07,3.4183427518374684e-08,1.1059253441819647e-08,8.473426866946525e-05,0.0,1.0,0.12149532710280375,0.13669064748201437,0.16871394638615544,0.06940813505937898,0.05694479813014741,0.06838153153043736,0.10037018239142126,0.0813378703692127,0.08456892189369314,0.09207676693320532,0.13492810545819278,0.18185294599584878,0.16458645791513105,0.1562794068535378,0.1753406047972117,0.2003999878936591,0.16954599264360237,0.15170894481869335,0.1956431837235153,0.7918329635914851,0.12807881773399027,4.0689292278673217e-07,0.14159292035398233,0.24719101123595522,0.7477938577782997,0.8616732917294918,0.9753541186207526,0.13555317134643213,0.7417270770746132,0.0,0.2252252252252253,0.375,0.22641275355126866,0.19383259911894274,0.2023809523809523,0.30196821134897994,1.2319574262048651e-10,0.7166483907387585,0.04508468084636289,0.767060517380691,0.06036235144615869,0.07859867783495364
1,2,11,1,0.12085948515412336,0.00693441968518951,0.0,0.9340398163033573,2.9424946301954035e-07,4.977507388569543e-09,1.1849658654984827e-08,0.0008188825096162319,0.0,1.0,0.18380062305295936,0.11870503597122302,0.3465010049333089,0.07468269535375843,0.07013180754366333,0.11142820464907488,0.15184325826943867,0.09823789713967745,0.10244100247910704,0.14140168956117627,0.2093189918891032,0.1672902497366917,0.15566133075703914,0.17439659961338572,0.20197638151438113,0.20931696066397854,0.17964849386723736,0.1914128736257663,0.2587852545007061,0.7826490754525128,0.1305418719211823,4.2937135752876067e-07,0.14749262536873162,0.1460674157303372,0.7821774432083446,0.8175120379198226,0.9604705141946743,0.22347817474933723,0.7691664923033186,0.0,0.3603603603603603,0.5,0.35258358662613964,0.2775330396475771,0.19047619047619044,0.4898384575299634,7.953147305562532e-11,0.5444010428500187,0.05508039610746094,0.5927543689630004,0.058595355864146735,0.07498468393029552
1,2,12,1,0.11861516605267595,0.008220022770793912,0.14285714285714285,0.9313913457844317,2.895585360256525e-07,2.3819539812749103e-08,1.2273520752657703e-08,0.0001529046710296844,0.0,1.0,0.03738317757009346,0.07194244604316545,0.07336013155490584,0.14217219849177104,0.19030693256440256,0.20788556033756322,0.23999531105792182,0.14806642181241003,0.19475891383355526,0.21503986681449994,0.25022880422863114,0.26843966689539034,0.30616784144995357,0.307228711408441,0.3278388942016828,0.27004127897624475,0.2811549584254246,0.2795704225873735,0.31592228941136224,0.5839236041644496,0.12561576354679813,3.6521533264361136e-07,0.14454277286135697,0.2359550561797752,0.8876209931230132,0.8404421252080176,0.9715530731382467,0.18865032169052304,0.7578504173728497,0.0,0.3153153153153149,0.375,0.3194590906271323,0.10572687224669605,0.1845238095238095,0.1576075974944433,3.1480873786013963e-10,0.8388102460756046,0.05059737921431571,0.8933959942227644,0.07151088712027111,0.11850982753477271
1,2,13,1,0.11737894997221854,0.007118383709335235,0.14285714285714285,0.9419248165491,2.9004851415106747e-07,8.53777815733311e-09,1.3405606525688353e-08,0.0005282496963955263,0.0,1.0,0.09968847352024923,0.07913669064748201,0.23515439429928742,0.06285001889800074,0.049774229940140025,0.03860931172012927,0.06031390000253156,0.08395285708619515,0.07444069690941846,0.05697368841720818,0.08502837065313029,0.20205553590829317,0.18632959036436447,0.1594666105085708,0.16900882873305378,0.22051642136261895,0.17992395882663925,0.14063720738297691,0.1708894422302366,0.49409938954066845,0.1305418719211823,2.7776891503295494e-07,0.13864306784660765,0.3483146067415732,0.7139972448607974,0.8488260097066274,0.9765662715045478,0.15029925718611153,0.7826352708798379,0.0,0.1891891891891892,0.375,0.18919421872092307,0.17180616740088106,0.1309523809523809,0.4084384122302807,3.8976732327590766e-11,0.3879926439523419,0.029301501775430037,0.4242663450540164,0.03939047038262955,0.05831571435466919
1,2,14,1,0.11979653814184323,0.00777784578831562,0.0,0.9345815827797117,2.9391826342316784e-07,5.858882602622179e-09,1.133175228851434e-08,0.0006603349147108191,0.0,1.0,0.15887850467289721,0.15467625899280574,0.21529691211401414,0.08410494352771086,0.08872988531640602,0.10229788580692889,0.1465162759101104,0.11301206872237113,0.11132935420340995,0.1294024405998051,0.18678779809477075,0.17143032523914004,0.1680213065546271,0.1612292841298717,0.19236466293960497,0.20773971263704916,0.17222491374046744,0.1636915483394885,0.22187643237843024,0.7774341751012361,0.12807881773399027,3.6521533264361136e-07,0.13864306784660765,0.3707865168539324,0.8045268206750471,0.81850195023355,0.9596583547161064,0.2281052235177014,0.7818291673912557,0.0,0.3423423423423419,0.375,0.34737299174989145,0.11013215859030837,0.12499999999999997,0.2727999508025338,7.414623989474378e-12,0.5771058316752498,0.05656188830598666,0.6179750692865482,0.04025980250709403,0.11758978807261423
1,2,15,1,0.11231652356787145,0.006434540749593874,0.0,0.9416093524125708,2.9310899756891336e-07,5.1968017710793847e-08,1.2439962213885307e-08,5.437025969319271e-05,0.0,1.0,0.0809968847352025,0.10071942446043165,0.13847980997624693,0.1596638301472108,0.1411185277195245,0.16719414681238554,0.18595219816772057,0.17198926972781603,0.15545476184007967,0.18068268674908405,0.2124305767327952,0.24180053727197925,0.2189804477007531,0.22510724473674204,0.2329819933298728,0.252742652456581,0.20531511792081913,0.20466254758052138,0.2382816652848938,0.4637305699094947,0.123152709359606,3.1011282276355746e-07,0.14159292035398233,0.1348314606741572,0.7949796127957853,0.764642632422504,0.9371107286591451,0.29868854023597874,0.8022189485605928,0.0,0.21621621621621628,0.25,0.22796352583586632,0.05726872246696035,0.09523809523809523,0.19967571670058987,1.9738300661568029e-10,0.7548680008900979,0.04538961872570916,0.8072726314489402,0.056368099536035214,0.10440538542477092
1,2,16,1,0.11145434021166425,0.00581179522577097,0.14285714285714285,0.9424617531697421,2.9093695531670573e-07,5.854215007326373e-08,1.0554366938947663e-08,3.353437049350328e-05,0.0,1.0,0.12461059190031154,0.09712230215827337,0.25685414066588846,0.09927385146064055,0.1083869528220136,0.10626274301958927,0.1339900091445294,0.108521004682815,0.13202544961701757,0.13297917453810104,0.1740687114823558,0.22795369853577296,0.23147419977157302,0.21338303790050694,0.22899215383704896,0.24459240223830958,0.23403126707231692,0.21356632574413337,0.25532594488333804,0.5940115593157476,0.11822660098522172,3.6521533264361136e-07,0.13569321533923312,0.5505617977528092,0.7930517926244667,0.8491909100849391,0.9659873027243169,0.2048236835502319,0.7471074096729218,0.0,0.3693693693693693,0.5,0.3617021276595743,0.15418502202643147,0.14285714285714282,0.337961492942297,6.929659170828144e-11,0.611631265807866,0.06155848131381902,0.6545266280775592,0.04996431111382496,0.09394986059271836
1,2,17,1,0.10305401357467539,0.004431319895861699,0.0,0.9528939208279817,2.9440550845280747e-07,7.73372186388239e-09,1.190197852735583e-08,0.0005185601502960985,0.0,1.0,0.0809968847352025,0.11870503597122302,0.10772885072172478,0.11899465161269679,0.11813760358782688,0.13319864898112543,0.16259649013837452,0.13463993778400307,0.14876217206698283,0.16233151256919787,0.20565516383671323,0.20576355445791183,0.19824562312227156,0.19363896605880115,0.2111237509211389,0.2314030876455221,0.21170584452925012,0.20045350526714822,0.2450066658284904,0.6554167070525159,0.1305418719211823,3.459089904149881e-07,0.13569321533923312,0.4382022471910112,0.7620923152190509,0.7665994204517865,0.9495497627043186,0.22745646572027617,0.8265475868333461,0.0,0.2252252252252253,0.375,0.22641275355126866,0.09691629955947137,0.09523809523809523,0.3089660882464553,1.8200313836808907e-11,0.5969711804879939,0.04951786709517675,0.6431655017603098,0.048224250820529106,0.07087983803534813
1,2,18,1,0.10688105015482761,0.005759254446906621,0.0,0.9446021727582856,2.930198728565073e-07,6.270196000374018e-09,1.378888742765993e-08,0.0007516464329251284,0.0,1.0,0.03738317757009346,0.03237410071942447,0.1631423440125137,0.09987470114705316,0.09765258892643225,0.08791689740268005,0.12136864823473326,0.1115169693339374,0.1213599184434837,0.11005564950317337,0.14840886321963687,0.198344749865496,0.1899399691847854,0.1625939195141386,0.18328843498612024,0.21385147634859136,0.18940539080917196,0.15388967422379984,0.19381896698012147,0.5631632890582319,0.1305418719211823,4.530190129455666e-07,0.13569321533923312,0.4719101123595504,0.7750181808916681,0.8085602413367674,0.958914711025395,0.22912623616939815,0.7916646307565613,0.0,0.19819819819819823,0.5,0.1884498480243162,0.15418502202643147,0.11904761904761899,0.39666823825239655,1.1031990450405842e-11,0.5620508264221115,0.031080612233166886,0.5959948061773114,0.07820680442333092,0.10637608070768384
1,2,19,1,0.11025684876813144,0.005454780392964782,0.2857142857142857,0.9409544994548872,2.933929391788579e-07,8.208398118306484e-09,1.0385199484267113e-08,0.0004223604406419668,0.0,1.0,0.14330218068535824,0.08273381294964029,0.34584323040380033,0.05944861570592813,0.10259881507017365,0.10652522445284085,0.1424114847586393,0.0926799701825548,0.13506034988740756,0.14830667428505728,0.1965210916611746,0.1418769362827993,0.17300662192911476,0.1570861724286855,0.18046896461796547,0.19669994063296614,0.20119020436928858,0.1893282422172604,0.23849608205992234,0.7107809266556737,0.13300492610837455,4.0689292278673217e-07,0.14749262536873162,0.292134831460674,0.7752518239247133,0.8406290357660922,0.9689118502824678,0.1514071152744893,0.8046557149077322,0.0,0.2972972972972973,0.25,0.3134498480243162,0.13215859030837002,0.11904761904761899,0.34134842055634146,2.845082095720217e-11,0.7656352089555065,0.05767579436050135,0.8151706858887704,0.05324832135655205,0.13359580014890346
1,3,0,1,0.09764896013728666,0.004091497350509803,0.0,0.9215190330513329,1.6821476690850634e-07,7.735445813267918e-09,1.195300124387718e-08,0.0005207377961536606,0.0,1.0,0.06542056074766356,0.06474820143884892,0.17140142517814727,0.049677515199736844,0.0602854328966721,0.06933612833352387,0.10513139055284937,0.05060506180770313,0.07030418094613888,0.08106111005060346,0.11996706030240689,0.18974346443235135,0.19385716370533146,0.1847484330337682,0.20707671719154774,0.1841060075294555,0.16725241515728373,0.15273900269784235,0.1928752402896795,0.7586943673272799,0.12068965517241385,4.778967063049896e-07,0.14159292035398233,0.404494382022472,0.7246303035551778,0.8521156311908626,0.9660729625751925,0.1395666760761643,0.7629479683132709,0.0,0.12612612612612611,0.25,0.13297872340425526,0.18942731277533037,0.10119047619047586,0.5428706135919714,1.1918753070958156e-11,0.5243964069214468,0.05978500498767243,0.5715496625766077,0.05677846739133721,0.07423735795582967
1,3,1,1,0.10039387749390893,0.00414059599133057,0.14285714285714285,0.9266261245398167,1.674331543227077e-07,1.9787179599935346e-08,1.1373805169868569e-08,0.00017452658137663023,0.0,1.0,0.12461059190031154,0.11870503597122302,0.20902612826603323,0.1478991247329327,0.16501340017487587,0.17304823385980606,0.18147373591394134,0.1553771208042195,0.17489654621287953,0.18718598712585555,0.2032995170758216,0.27189939413949005,0.2832893402261395,0.2754506824203019,0.27475319095475026,0.2809005798896458,0.26864953096461774,0.2595300658293477,0.27868695331451343,0.7114745090939714,0.123152709359606,3.459089904149881e-07,0.14159292035398233,0.4831460674157304,0.8341403947491708,0.7873978387254432,0.9623076940280759,0.2856363607553534,0.7486594537369663,0.0,0.29729729729729687,0.5,0.2887537993920971,0.035242290748898675,0.0714285714285714,0.1888451393401887,2.7561903991279715e-12,0.6921619030495354,0.05645342121016015,0.738993730975775,0.06556585024658812,0.0681121512728372
1,3,2,1,0.10937375791184611,0.0056856434281346326,0.0,0.8911431893460571,1.66699649597254e-07,1.0974496729910307e-08,1.1739608804920238e-08,0.0003511773458566545,0.0,1.0,0.0809968847352025,0.10071942446043165,0.13847980997624693,0.060351890385666296,0.07911415876589745,0.09588119742293255,0.13812173224517332,0.06621029121277822,0.09040524670905259,0.1060281080740978,0.15232738440182003,0.17933612965356793,0.18970192405643305,0.18690434725639327,0.21557201766391543,0.1816116273348921,0.1686803035231239,0.1581673885887429,0.2054198133618882,0.6888835247286211,0.12807881773399027,4.0689292278673217e-07,0.14749262536873162,0.50561797752809,0.7746998395547626,0.8109545909745286,0.964706414352273,0.2266329572232632,0.7065867559397402,0.0,0.3693693693693693,0.5,0.3617021276595743,0.17180616740088084,0.1488095238095238,0.36458274398868434,1.7632902952953295e-11,0.6077184499269729,0.04380621083406733,0.6502838800731091,0.06724299131049843,0.11108956343215458
1,3,3,1,0.10746591383760212,0.005929711947023554,0.14285714285714285,0.9100012992243184,1.676246988850604e-07,1.088541758469093e-09,1.240811482504085e-08,0.004016452431602231,0.0,1.0,0.09968847352024923,0.09352517985611512,0.20091735604881644,0.09920724600209979,0.12910735400818862,0.12903985549777397,0.15783641888589872,0.10833322277805357,0.1413963597508313,0.15053081873645724,0.1882488579806152,0.2248577504912368,0.2460773436635132,0.23002014261442472,0.24683924160593507,0.2398252118650599,0.23741584439858887,0.22423846961217042,0.26300080551142524,0.6628706575208918,0.123152709359606,3.6521533264361136e-07,0.14159292035398233,0.19101123595505642,0.8249541847777957,0.8281616834868721,0.9585558525086642,0.25657463237275174,0.7547588071569216,0.0,0.3153153153153149,0.5,0.30699088145896647,0.08810572687224671,0.08928571428571427,0.2998585572842997,6.945773249285316e-11,0.8444619978722994,0.08548887805119473,0.9034602041608754,0.06148303546883087,0.0727779854234256
1,3,4,1,0.1033618622580668,0.005354360988697874,0.14285714285714285,0.9040680957068146,1.6581569309657272e-07,6.7520405327095946e-09,1.3707781466791962e-08,0.0006916505993195822,0.0,1.0,0.11214953271028039,0.09712230215827337,0.224968799065985,0.06884659768894547,0.10925746532828706,0.11446847835239726,0.13981771452872072,0.07202823728748659,0.11476526963624956,0.1311701895462466,0.15492136507602583,0.22950018339509237,0.25980306513270135,0.24967948886055114,0.2633596566889087,0.22888014789115918,0.23385892484685755,0.22776545790898328,0.2540060942022876,0.753043405068901,0.11330049261083754,3.459089904149881e-07,0.13274336283185847,0.50561797752809,0.781445720469188,0.8389056197229543,0.9676759053495303,0.20947720450573742,0.6936454030506743,0.0,0.21621621621621628,0.5,0.20668693009118544,0.09251101321585903,0.11904761904761899,0.24177274870344184,4.196613803410027e-11,0.5996475940053371,0.041755307963342835,0.6527820869338297,0.0435938239916223,0.056236553793910314
1,3,5,1,0.10508268598292766,0.004790546132101382,0.0,0.9128848723566712,1.6755074196669515e-07,6.044074294628624e-09,1.1592493264297305e-08,0.0006542107146489611,0.0,1.0,0.09345794392523366,0.05035971223021583,0.30104306516575446,0.06805475672531619,0.06908471102601021,0.05951441430318516,0.10034915759802288,0.08926786554524835,0.09081033489029311,0.07907129751607722,0.13707197666984516,0.22500430322212872,0.2226323070321744,0.19896736514758862,0.2253280569462438,0.2464578800447812,0.21735287268624615,0.18612636980885222,0.2424292651138198,0.5269177367817193,0.11576354679802957,2.627862217075095e-07,0.12979351032448383,0.303370786516854,0.7547562444162024,0.8123076894334673,0.9702628096550745,0.21963364144850234,0.6877072304038366,0.0,0.3153153153153149,0.375,0.3194590906271323,0.19823788546255505,0.11309523809523805,0.5261669024045261,1.0470439231443748e-11,0.46503391702697683,0.03597767938915218,0.5027692546947186,0.04248924615668587,0.05380367739257926
