fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,BFGS,DE,Elitist,MLSL,Non-elitist,PSO
1,2,7,1,0.11495984968304179,0.0076392978563959695,0.2857142857142857,0.9426210875226373,3.1336351365010555e-07,2.207005358883955e-09,9.95622284730295e-09,0.0013771999817169737,0.0,1.0,0.02015113350125941,0.02849002849002838,0.2338333319217054,0.07174035393013545,0.0990093636393718,0.10192297614824836,0.12586167875194765,0.07209421203300947,0.10298626061042282,0.10206356715571635,0.13269204957572434,0.22746068229855632,0.23819971076800672,0.25488036477756104,0.25064796693310043,0.2356982538261787,0.23580978847815437,0.25752374642381415,0.2587896352980845,0.7870926376424032,0.13436692506459957,2.9353093641219965e-07,0.1369047619047619,0.3364485981308416,0.786997388741959,0.8693788055270311,0.9786487713941332,0.11986078414695978,0.8083605314532792,0.0,0.2971014492753625,0.33333333333333437,0.3208373129576566,0.19702602230483257,0.16170212765957442,0.23646421498829803,1.4136754542072711e-10,0.6525464051157912,0.06275814342211238,0.7021013082482546,0.09519499607522,0.10412236550494343
1,2,8,1,0.10751678191550984,0.006787205572599897,0.14285714285714285,0.9423255303702194,3.1563999797993276e-07,3.2358094575254663e-09,1.1868086870906478e-08,0.0011064079478738044,0.0,1.0,0.025188916876574374,0.056980056980056926,0.11988504904085295,0.04043259317622888,0.05577659562143772,0.04554785928270927,0.07875478091561805,0.029516467430319826,0.05944625911763807,0.039488149981455944,0.07353081724298605,0.16444485788070717,0.16450942960203296,0.17021488203668644,0.17177316386873664,0.1586628542049795,0.15226973432793856,0.15710529155088238,0.15850331874345125,0.7480333916604387,0.12919896640826878,3.8552589846462683e-07,0.14285714285714274,0.3084112149532712,0.782772550545527,0.8827372095436807,0.9796756372333606,0.1287204492071089,0.7655645329757135,0.0,0.05797101449275344,0.25000000000000133,0.0718523512556885,0.19702602230483257,0.09361702127659562,0.3971720380296915,7.661805082785926e-10,0.5360654887371151,0.07718060333003875,0.5816885869820296,0.08182335230008286,0.11016032054911917
1,2,9,1,0.11651405459260286,0.007794848016150865,0.14285714285714285,0.930408887967392,3.144821422061914e-07,5.242152044404256e-08,1.2234999202452074e-08,2.4134443900373785e-05,0.0,1.0,0.06801007556675064,0.07407407407407404,0.2590954512396302,0.05679609625136095,0.05208433375148641,0.03426952157807933,0.05413768839459121,0.05687484450972541,0.061294100956856834,0.036686814271633394,0.061858503512435825,0.2200171065757055,0.20390543844364906,0.20428139176513238,0.19483369873803502,0.23203184534677213,0.21037458256892994,0.21402611545000172,0.20885076890619259,0.5939759090883046,0.13178294573643407,3.4590899041498674e-07,0.12499999999999999,0.2523364485981312,0.7619674516759369,0.8836736407385182,0.983231103569616,0.12236416504068925,0.7886254935486865,0.0,0.2246376811594203,0.16666666666666652,0.30554560649474694,0.25278810408921926,0.10212765957446786,0.47180788094030124,3.6919685407918345e-10,0.5835160765314265,0.06930480065780216,0.6319591538329667,0.06504493558445076,0.1587836307096169
1,2,10,1,0.10741144899580683,0.005476893411508796,0.14285714285714285,0.9399054748747258,3.116069559744639e-07,1.9764940591432327e-08,1.2929692580442e-08,0.0001564674198244623,0.0,1.0,0.146095717884131,0.12820512820512822,0.3479969706466103,0.09180908692223944,0.08161562370020153,0.09583166820150862,0.10523525065277417,0.09358792285124495,0.09701787248668697,0.10388045935853646,0.13138998569980853,0.23305795514891958,0.21233340200584072,0.23864770718668904,0.2213995196281754,0.2579268701912324,0.2366021476442064,0.2649005474975077,0.2637055105777544,0.5552259536206465,0.1266149870801034,4.2937135752875903e-07,0.12797619047619038,0.44859813084112155,0.7504324923730588,0.8443331392420781,0.9683201880299421,0.18236329841637622,0.7795094307509505,0.0,0.23913043478260854,0.24999999999999956,0.28773526602618127,0.18587360594795532,0.07234042553191482,0.4495650344631301,4.0955774204158085e-09,0.6867270086908189,0.05895332645612261,0.7396960610992439,0.06266287678989664,0.14235965443668033
1,2,11,1,0.10536265130319353,0.005507866819551245,0.0,0.9470608969952405,3.150453164511226e-07,3.955970302013323e-08,1.209200964742874e-08,4.6917450081786766e-05,0.0,1.0,0.08060453400503774,0.13105413105413097,0.11403648102754749,0.03596266159957012,0.04875878531064043,0.0510458750263551,0.0567066191111506,0.03593863105217793,0.049323454806179445,0.04899053192087249,0.0600565779229254,0.17432889497181558,0.17220554686430156,0.18892235709943117,0.1666030705058863,0.18539557519955752,0.1668807128493357,0.18960592726149694,0.1715155456641575,0.6947368053171683,0.13178294573643407,3.8552589846462683e-07,0.14583333333333326,0.4392523364485985,0.7485640295941032,0.8942873532853035,0.9767750776747297,0.11978797291933141,0.7870545631458592,0.0,0.3333333333333333,0.2777777777777779,0.38670927925942244,0.19702602230483257,0.07234042553191482,0.4731162836742524,3.64615530488514e-10,0.5957186621636323,0.06147899554749753,0.6469431136977628,0.12310146373171348,0.06857078617663245
1,2,12,1,0.11367667277698301,0.00752491778978529,0.14285714285714285,0.9322691046422487,3.1223083387208393e-07,3.2098032559552087e-09,1.1855409718842164e-08,0.0011145499018420193,0.0,1.0,0.08564231738035268,0.09116809116809113,0.2637077798256753,0.08661020180484635,0.10272249644479159,0.08089465973603666,0.06982340325285274,0.07101641019155319,0.11019565192449132,0.08509247358666644,0.07343392971790852,0.2488359929651126,0.2504973313269444,0.24707410198716306,0.21305892234317203,0.24117780435182024,0.24869378284736499,0.2508665734720683,0.2161663792432541,0.7315802151546595,0.1214470284237726,3.1011282276355624e-07,0.13392857142857137,0.3364485981308416,0.8022773601888105,0.8930101556018606,0.9836975586512473,0.1852873569109289,0.7454272154586363,0.0,0.5652173913043474,0.33333333333333437,0.6225936538257455,0.07063197026022289,0.05106382978723405,0.2661705845876319,3.3499979998849607e-09,0.5820623520136214,0.04315666551428525,0.6380748759300402,0.067716095238872,0.1598569771218504
1,2,13,1,0.1085662579996617,0.0057131537896516725,0.14285714285714285,0.9507783770804166,3.1318378168666696e-07,3.232123378318394e-08,1.004364329701738e-08,4.8880897291410206e-05,0.0,1.0,0.12090680100755667,0.09971509971509968,0.3718775588601002,0.06777868221642475,0.07595860035489055,0.07354993508276336,0.09169776189497514,0.06639433447392284,0.08602671488961089,0.07853742285776649,0.10997481953214527,0.22901165143920077,0.22378052955624628,0.2364416260520691,0.22663352804819603,0.24181893972514412,0.23338260999749538,0.25045141361857837,0.25188258662133334,0.6750195445980083,0.12403100775193798,4.068929227867314e-07,0.13095238095238088,0.2616822429906547,0.8052536308227838,0.8780945414170382,0.9796154786718523,0.16868401641597996,0.7683101543706015,0.0,0.1594202898550725,0.16666666666666652,0.2229703915950335,0.1301115241635687,0.05106382978723405,0.409222616832967,3.855587240458599e-10,0.5364191935345969,0.08396875857173759,0.5962325750464293,0.06914794225437834,0.0725283489585834
1,2,14,1,0.11587016400970887,0.007099387876925135,0.14285714285714285,0.9480438705941168,3.1677283791072603e-07,3.85835376230544e-08,1.2871937004142248e-08,5.5606105395290256e-05,0.0,1.0,0.08816120906801019,0.10256410256410256,0.22979809285042763,0.05346443212668872,0.04032965008424916,0.03079647245329825,0.010049149907525257,0.055770793497709525,0.0511617875730509,0.038907041123096675,0.02591939984775138,0.2236387294452289,0.20072493417959902,0.20815176957922243,0.1647535376362984,0.24234149567631535,0.21471974028749075,0.2290032603646458,0.19284071911022693,0.666407688366486,0.13436692506459957,2.7776891503295447e-07,0.12797619047619038,0.34579439252336464,0.8094124677975456,0.9262135352902519,0.9924166206155958,0.08909916524366102,0.7468595737477977,0.0,0.4202898550724637,0.08333333333333481,0.6095447309773956,0.13754646840148682,0.05531914893617006,0.40946425877932724,4.683598770983675e-10,0.41388583050325806,0.0851641598481367,0.4644133773480816,0.07354145854022572,0.06385636888754177
1,2,15,1,0.11331437515366244,0.0070539925386890415,0.0,0.9445681065186167,3.156618536424189e-07,1.4046620178879202e-08,1.1006280177234604e-08,0.0001979119108855882,0.0,1.0,0.05289672544080605,0.09401709401709404,0.11632717016609206,0.06144645022098705,0.049034231124448435,0.038884316419556975,0.05019781223009845,0.05567967522044376,0.049877472989790006,0.03497004662337461,0.054329059299460525,0.22632632548036757,0.20397841083310375,0.21071529547406387,0.19426275286708572,0.22631447472344068,0.19548804906444817,0.20697798673482481,0.19668799805789317,0.689125382318867,0.13436692506459957,3.4590899041498674e-07,0.13988095238095238,0.3084112149532712,0.7889778537669834,0.9094930254254407,0.9873412963541677,0.09264886241013404,0.7674555158285704,0.0,0.1666666666666669,0.2777777777777779,0.19191646462420098,0.24535315985130085,0.08936170212765958,0.5039945881955015,2.1191269577169348e-09,0.578521575940386,0.062452879820321515,0.6493033597908167,0.0896039127504107,0.12717088544590857
1,2,16,1,0.10955012425962835,0.0061412373091512,0.14285714285714285,0.9366501915993029,3.098171741072171e-07,3.502679844445361e-08,1.1197150350427196e-08,5.1477227566593914e-05,0.0,1.0,0.10327455919395474,0.08547008547008547,0.364957363637863,0.029831786222551226,0.031690556885257015,0.02698766515883627,0.0515799827947484,0.03168883269123779,0.040272234276978736,0.03247346693776537,0.06711392214268486,0.21146195854524386,0.2007070039115295,0.21225225776905776,0.20692922536277691,0.22542762319420528,0.20771963745046662,0.22579948223810942,0.22866682799651872,0.6489749682874262,0.12919896640826878,2.4854432380093973e-07,0.12797619047619038,0.3644859813084116,0.7444155096659797,0.9085197785589756,0.9845845240060571,0.05855456897937639,0.7507727042714766,0.0,0.34057971014492766,0.13888888888888973,0.468158263732244,0.13754646840148682,0.08085106382978709,0.3208547190069968,8.934282846626041e-10,0.3252645781450514,0.043152558173902775,0.3648400053553174,0.062269902986623715,0.0659366560016004
1,2,17,1,0.11033067230316368,0.006193148549793324,0.14285714285714285,0.9423280407501462,3.1337824418335913e-07,9.82378326767047e-09,1.2240814815906482e-08,0.0003430783398205461,0.0,1.0,0.12594458438287165,0.1225071225071224,0.29847786184357805,0.0805092218871189,0.07907568242000745,0.07972733515836489,0.12030475679703279,0.08253908297187446,0.0843427367766198,0.08144847070699973,0.14457699752997155,0.20748087485604594,0.19361880898683426,0.2084868121688609,0.2176898986498652,0.22757821644581566,0.20157543396883626,0.22153383048724096,0.2501660221332097,0.7266803174156289,0.12919896640826878,3.8552589846462683e-07,0.13988095238095238,0.2803738317757012,0.7691645571019707,0.8509947815221182,0.9731154741436763,0.1778466059776923,0.7918557520163931,0.0,0.12318840579710172,0.30555555555555625,0.13295128939828088,0.3011152416356877,0.13191489361702113,0.4591282689912828,5.9752549905276355e-09,0.6180454454729842,0.09651892293073827,0.6863319959866512,0.1288305192795743,0.1669498951459435
1,2,18,1,0.11866206434650672,0.007462211243583379,0.14285714285714285,0.9368310893404233,3.140318490743282e-07,9.412019713077345e-09,1.4018270995608742e-08,0.000418658680634836,0.0,1.0,0.14861460957178851,0.12820512820512822,0.35670636164211844,0.06364814318780304,0.0607428151368285,0.05474162713301206,0.0647369002596252,0.06856295975138799,0.07130026150040497,0.07000229880007586,0.09205991242456169,0.21331441369209592,0.19846771457561008,0.2082046976820856,0.19045721717083186,0.2415930223362086,0.21908366627858666,0.2413641493032943,0.23463068819909783,0.634913819339614,0.12919896640826878,3.8552589846462683e-07,0.12797619047619038,0.3084112149532712,0.8066334036348044,0.9034343869072359,0.982391329927113,0.12923143286072153,0.7717878803364848,0.0,0.25362318840579684,0.13888888888888973,0.3557154179113575,0.107806691449814,0.08510638297872335,0.24991467183248015,2.378636557140652e-10,0.4585051723623481,0.07223410003096979,0.5060543145569922,0.10894608757816478,0.1327287716051514
1,2,19,1,0.10282044240112069,0.004985379126874525,0.14285714285714285,0.9451212210144679,3.147914168915264e-07,8.493648203666786e-09,1.1571244645873422e-08,0.0003801538067999173,0.0,1.0,0.0906801007556675,0.08262108262108256,0.3231129963737296,0.030875427509006903,0.03350076949494912,0.009220533650917795,0.004903652944974413,0.023791490660591386,0.03643759159665161,0.008601475982468187,0.009126380078354646,0.17205438981674603,0.16110322889834683,0.1555046537874647,0.12331891742448009,0.17496794116706638,0.15523217993495242,0.15492566884675174,0.12622319991226305,0.700360401482941,0.12919896640826878,3.4590899041498674e-07,0.13988095238095238,0.2336448598130838,0.737531658436998,0.8590956253906725,0.968350971839123,0.1778914806893347,0.7607056036008366,0.0,0.26811594202898553,0.13888888888888973,0.37445589221483877,0.2304832713754646,0.038297872340425546,0.7302768937472134,9.197837002484159e-09,0.322474736129973,0.04201859438160314,0.36647366170510726,0.07493450284206105,0.038895977062502515
1,3,0,1,0.09021771374904781,0.0033201741235399838,0.14285714285714285,0.9349842972462934,1.7960423367450342e-07,1.4510830171484163e-08,1.2375848491141618e-08,0.00021919398422624002,0.0,1.0,0.06549118387909329,0.05413105413105404,0.349890316515199,0.06604147085540452,0.07725300540046226,0.06761297739783151,0.09115531472745919,0.0565341566122351,0.06774389038548112,0.047849508557114284,0.07062171602746692,0.22621286480702352,0.22346180370381363,0.2301626593752346,0.22471744162227103,0.2041923056285755,0.18491076853317479,0.19080280142675565,0.18302560659614164,0.6597385198694345,0.1214470284237726,3.1011282276355624e-07,0.1369047619047619,0.476635514018692,0.7461196044205174,0.8753476181650939,0.9745203071355437,0.1387496938681665,0.7926777449943982,0.0,0.34057971014492766,0.19444444444444464,0.437179112332612,0.21189591078066883,0.11489361702127636,0.3613632972214761,3.2524324920834954e-10,0.49341831452969576,0.08143033961155162,0.5363797693969761,0.07491917282328955,0.08803050615791248
1,3,1,1,0.10904803231803664,0.005992104906049216,0.0,0.9338192182191141,1.812619009266747e-07,6.817474177303598e-09,1.2926419763713283e-08,0.0005472382032007442,0.0,1.0,0.146095717884131,0.051282051282051294,0.8130784498067483,0.07762940369975135,0.07158998807923111,0.06755515003920848,0.08613370079934357,0.08169436553717102,0.08462408809362937,0.07902239987781695,0.10553311808827737,0.2773898893081773,0.26175033692235394,0.27367967462991205,0.26534987023306655,0.29188440681231387,0.27530796362336196,0.2952504309063225,0.2936572763110942,0.6578010959102327,0.12403100775193798,3.652153326436099e-07,0.12499999999999999,0.3364485981308416,0.7889964700659302,0.9457214425050786,0.9914088314203289,0.06961898996123023,0.7361963455832328,0.0,0.2246376811594203,0.2777777777777779,0.25967048710601726,0.12639405204460946,0.025531914893617044,0.5254523930323017,1.1292239844429893e-10,0.44346874209729753,0.054846894038248335,0.496581271536972,0.08975858484377588,0.09533507053240008
1,3,2,1,0.11001457395322767,0.006400372863156904,0.0,0.9127371812207832,1.80875365080644e-07,4.626619898885532e-09,1.2013594587640207e-08,0.0007687154303837331,0.0,1.0,0.09319899244332498,0.07692307692307693,0.3625126223057906,0.09222472071017646,0.11832190278657362,0.1273349709034189,0.1630594383108892,0.09025413135128174,0.1180401501626171,0.12574342296115298,0.16839430905872965,0.2479183280021865,0.25795208253236046,0.2793929601358568,0.28594184234155706,0.255375761378243,0.2541563726727477,0.2827241739888222,0.2949724469746656,0.8520561806823448,0.1188630490956072,3.8552589846462683e-07,0.14285714285714274,0.2710280373831777,0.8273722167929005,0.8631676478363097,0.9752679947408334,0.200146940548247,0.7887925252931802,0.0,0.20289855072463775,0.3888888888888893,0.19675603765861638,0.2230483271375464,0.16170212765957442,0.2728040457602985,6.107903155518976e-10,0.714380420130775,0.07782599010392942,0.7810097595174089,0.1181181721795046,0.1395218100605099
1,3,3,1,0.10557424638331683,0.0053825889114110775,0.14285714285714285,0.9254480248809211,1.8046754209099694e-07,1.281221150941412e-08,1.0967202178783548e-08,0.00022079357958327297,0.0,1.0,0.13098236775818645,0.11396011396011385,0.3496868524815595,0.096357533246694,0.11035980345254959,0.11455609794258098,0.11289112936068224,0.0968918119753816,0.12871191999873943,0.12309515699698076,0.12767344661493407,0.2612123991588291,0.2613048191006192,0.27894964062804295,0.2540207991869319,0.27895918431516653,0.28303846016335077,0.30127291593784733,0.2824321962273687,0.6917132894220925,0.1214470284237726,3.275572195419657e-07,0.13988095238095238,0.3644859813084116,0.8122902562703045,0.8817857326818697,0.9803994548965411,0.16828441069373878,0.7697990564462325,0.0,0.3043478260869564,0.4444444444444442,0.28624641833810893,0.11895910780669133,0.14468085106382966,0.1517906191500901,7.046642019272284e-10,0.622346889551222,0.11600822402069066,0.6799724253707837,0.08362841865050819,0.18591225242654813
1,3,4,1,0.1095195067851854,0.0061600273452928666,0.2857142857142857,0.9140650934693118,1.7725057407921076e-07,1.030619194078097e-09,1.2245312239960017e-08,0.003691893007044165,0.0,1.0,0.15617128463476082,0.11396011396011385,0.4432803079556775,0.04831062031466682,0.05850541530728681,0.04232623185368195,0.05455273429220486,0.057476451709813414,0.06641338543860276,0.04716759273318921,0.06602588296142542,0.25411360197583743,0.25076221986565805,0.2534848787683117,0.2394070243120554,0.2676217714782465,0.25394209442217597,0.2636218342049762,0.25486786118081695,0.7061199967811902,0.1188630490956072,3.652153326436099e-07,0.13392857142857137,0.3271028037383181,0.8087025512991337,0.9557942767019334,0.9931520787793628,0.05089188023891095,0.7044691275094583,0.0,0.34057971014492766,0.222222222222223,0.4226189111747851,0.2565055762081784,0.04680851063829779,0.7400304414003046,4.146482547998303e-10,0.4755969136470457,0.06765738757020001,0.5214516137005176,0.05067078041126016,0.07981846159803875
