fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,BFGS,DE,Elitist,MLSL,Non-elitist,PSO
1,2,7,1,0.14470432258504912,0.009311401874541745,0.16666666666666666,0.9246173228392748,2.862690846336144e-07,2.9772481976259772e-08,1.0056010790735598e-08,0.0002484911646263845,0.0,0.9999999999999999,0.16513761467889912,0.14948453608247408,0.3416420003115749,0.09285427937080948,0.11256036371028211,0.14623642359114897,0.1784182363424629,0.10026396463397291,0.12436391122077117,0.1561103368474528,0.204242960827977,0.16979140203447496,0.16307569009227585,0.13959523410603725,0.1608664486235516,0.14678543021615487,0.1525445158946349,0.13685644228527183,0.145427450385889,0.7343108896733859,0.14180929095354514,3.668853317198728e-07,0.17086834733893552,0.41666666666666696,0.8613695232796701,0.8512167848593926,0.9652034533664313,0.19859970405024496,0.7060754069848967,0.0,0.0799999999999998,0.0,0.08000000000000002,0.25874125874125875,0.2266666666666668,0.3608677795218885,1.661672955859523e-12,0.4535413697248229,0.030925126346451764,0.520080094477216,0.03508842535157937,0.05991140591691185
1,2,8,1,0.13918918445413914,0.009504848045176144,0.16666666666666666,0.924459514682878,2.8866486543056803e-07,7.0769438993275e-08,8.979182604371275e-09,3.7714888801016725e-05,0.0,0.9999999999999999,0.13302752293577988,0.2164948453608247,0.1270622999261266,0.12872539538569316,0.17035688010163474,0.20879432047636792,0.24715675732956344,0.13162064081546954,0.19062710472507527,0.21315566032293587,0.2657931951586585,0.13964910721725732,0.15390133042887733,0.13189120840531687,0.16287804746058598,0.11203403396317013,0.15027405697578955,0.12042826428817743,0.1401554203434654,0.7075565438374976,0.1442542787286064,4.171857508754457e-07,0.1764705882352941,0.22619047619047628,0.8366147148422503,0.8477161781634237,0.9321355421961588,0.22464259921376173,0.6763066482140603,0.0,0.17333333333333312,0.0,0.17333333333333345,0.07692307692307684,0.1466666666666665,0.12176663277984878,1.7052442727681602e-12,0.6825125971059592,0.02594693274541152,0.7643080189921146,0.030159700694858183,0.05070018146893251
1,2,9,1,0.14235486773238287,0.008894235988211537,0.16666666666666666,0.9252729454960654,2.8688078407935896e-07,4.178660999486477e-09,8.865906807498073e-09,0.002039365457472512,0.0,0.9999999999999999,0.09633027522935797,0.04639175257731955,0.46406949197157144,0.15305824631350917,0.12223730160739954,0.16311025762306597,0.1902986524479522,0.17399111413926427,0.13458977598624977,0.17767869093255428,0.21612843190963593,0.18338215273283076,0.1265199770022023,0.10603999482321413,0.12338767630692382,0.17678237535292884,0.11667855736972144,0.10870202361748871,0.10917416235202126,0.6360758510409261,0.14180929095354514,2.695206671481809e-07,0.17086834733893552,0.202380952380953,0.8043999462995943,0.822912905256981,0.9501507948510621,0.19464124501452307,0.7050633907419905,0.0,0.3333333333333331,0.0,0.3333333333333333,0.1748251748251747,0.10666666666666635,0.3263874321143045,2.3917581928408395e-12,0.523215337802159,0.028557846289824818,0.6566454728083997,0.023975255643993013,0.04421351666321936
1,2,10,1,0.13081234597251568,0.005163239177477883,0.16666666666666666,0.9322535237094824,2.835749890062446e-07,1.645624414592166e-08,9.028998147948539e-09,0.00046102976442443923,0.0,0.9999999999999999,0.11467889908256892,0.12371134020618559,0.2536433032616239,0.08872180293599163,0.1432625385134565,0.2171303045248575,0.24118592475428158,0.09379016167817433,0.1521792603030504,0.21743892831007927,0.2556703014682322,0.11591324720959562,0.14198927365280378,0.15776865811012275,0.17272709429200828,0.08739918722837892,0.1242721448687173,0.14056587489920291,0.1432818416870012,0.7203049926286735,0.13447432762836184,3.4853356123180487e-07,0.16806722689075623,0.27380952380952417,0.7675491036428612,0.7779453103366016,0.9168425682518917,0.28272515267976595,0.7472111539717361,0.0,0.5199999999999998,0.0,0.52,0.23776223776223768,0.41333333333333344,0.20834013161472775,2.041062227478635e-12,0.6740902360954253,0.03466603144963863,0.7774492879104318,0.0230972400378408,0.08235882965594767
1,2,11,1,0.13028066583105505,0.005931235752585371,0.0,0.9362077798608374,2.8773750295252216e-07,5.172755554910423e-09,1.0383164297170171e-08,0.001917248402299391,0.0,0.9999999999999999,0.1422018348623855,0.11855670103092779,0.3587786259541985,0.12644397781440808,0.12421607941584356,0.17941208875088754,0.22524679601503528,0.13971324142107966,0.14731588206839585,0.1865834341491388,0.2535295252648626,0.13827076208998335,0.10764714198869896,0.10075270565533889,0.13949740972070912,0.12430745031027779,0.10912032423382734,0.09570616556292111,0.13035735225189105,0.6663794625538491,0.13691931540342306,4.0650223893849494e-07,0.1792717086834734,0.27380952380952417,0.7858043037838538,0.8205197013505199,0.9209559875829285,0.25447856871543906,0.7690975113633991,0.0,0.2533333333333329,0.0,0.25333333333333335,0.0909090909090908,0.2799999999999999,0.07578460939268095,1.4533808067353045e-12,0.6431302295329161,0.03480153930904051,0.7433962485536658,0.04537461735112217,0.041093404049113325
1,2,12,1,0.14437872135812385,0.009435972470865186,0.16666666666666666,0.9232454852727515,2.859156285490851e-07,1.580200554997651e-08,8.65243478724689e-09,0.00046051822258552996,0.0,0.9999999999999999,0.23394495412844046,0.16494845360824734,0.49236641221374033,0.1273159118641255,0.128177217069549,0.15794650159123325,0.18431762675182672,0.1339134497711495,0.1351237561100055,0.15930251915016158,0.19812098348951634,0.1694172507239886,0.14398521066338643,0.11351031744519391,0.12967579044296762,0.13910088169166523,0.11942069407934208,0.09137467817340461,0.09119096983079744,0.7094785466946552,0.1393643031784841,2.9874525776717044e-07,0.16526610644257705,0.41666666666666696,0.812864276594186,0.8653608015961751,0.9545528797365828,0.19159240778194353,0.7000839630916706,0.0,0.3733333333333328,0.0,0.37333333333333324,0.1748251748251747,0.18666666666666665,0.25925925925925936,2.1228912860631493e-12,0.6127147720610172,0.022034777342100943,0.7191806373060243,0.0249598324598415,0.04519800084055747
1,2,13,1,0.12983976883648635,0.0053808899893467805,0.16666666666666666,0.9397450494546112,2.852831178527034e-07,8.739974909832507e-09,8.526618880436646e-09,0.0008908006804238236,0.0,0.9999999999999999,0.06880733944954134,0.04123711340206192,0.35169029443838606,0.12785823143229014,0.13414725676277417,0.16827829735041722,0.19481582263014818,0.15097660454994344,0.1444775915427694,0.17348981592887158,0.2156997088091157,0.17563550971065112,0.15587145125779467,0.13108035303034993,0.1474794221337571,0.1667529408114934,0.14112093092702382,0.12023335927141754,0.12431004935761647,0.7400914730958505,0.13447432762836184,3.8619167354351947e-07,0.16806722689075623,0.27380952380952417,0.8870530187444317,0.8133687454791989,0.9423845300525064,0.31303030857505076,0.7185910698886211,0.0,0.3599999999999997,0.0,0.36000000000000004,0.25874125874125875,0.2666666666666665,0.3289093238540773,1.940104298056182e-12,0.7145953159326837,0.012088032445135236,0.8012967866742164,0.025487604498093126,0.07022170739425593
1,2,14,1,0.13833784942026214,0.007000089712515858,0.16666666666666666,0.9380715167222342,2.8956298121213307e-07,1.708716314708451e-08,1.0044367002908691e-08,0.0004988181540750102,0.0,0.9999999999999999,0.08256880733944966,0.10309278350515454,0.19694656488549622,0.070076051822337,0.05943897451834124,0.14333378880700864,0.14441688630670213,0.08058567665891392,0.09129449042407911,0.15856220254640796,0.18003688281132701,0.11605652382913922,0.07768674709229495,0.09927219093078343,0.08828788449594904,0.10006879338400643,0.08980239722528105,0.10634161966979283,0.0865727385120384,0.5834199243967695,0.14180929095354514,2.837625647560066e-07,0.17086834733893552,0.23809523809523858,0.8427577335616494,0.8918030689125267,0.9743755682583428,0.14330861634729752,0.6921313382427425,0.0,0.4533333333333331,0.0,0.4533333333333333,0.14685314685314685,0.17333333333333356,0.2228809001528858,2.1994067694149027e-12,0.5033488620361619,0.015017837881817998,0.6170198435454335,0.027107033822708074,0.05107543776420626
1,2,15,1,0.13804497334209093,0.007846113988418925,0.0,0.9274840550432037,2.879372117913568e-07,8.212294097800881e-08,9.759118329360506e-09,2.9393855026274698e-05,0.0,0.9999999999999999,0.22935779816513768,0.20618556701030927,0.3720101781170485,0.10984208456003175,0.11577284804585775,0.16934078103425054,0.17041499317024567,0.1262166567426537,0.1387885901454311,0.1934054613922307,0.20342021499240692,0.15373672837545338,0.13278853832853799,0.12649117608890736,0.11592680290066715,0.14342356297695458,0.1362045082333455,0.1420934928220987,0.11150430407125067,0.5944224345712086,0.14180929095354514,2.766416159520937e-07,0.1736694677871148,0.3333333333333335,0.8360691697041158,0.8675944122359169,0.960794651288432,0.15115397849170653,0.7190553802726918,0.0,0.29333333333333306,0.0,0.2933333333333333,0.09790209790209789,0.18666666666666665,0.1336270190895742,1.245088657611086e-12,0.420395204680525,0.020406218506209512,0.5066101889270628,0.03302757848008188,0.035659796501789194
1,2,16,1,0.13115381640914703,0.006241925886438779,0.0,0.9324939778072424,2.8363829748515954e-07,2.65791058640173e-08,8.19981901330642e-09,0.00022080636745955382,0.0,0.9999999999999999,0.07798165137614682,0.04639175257731955,0.3735193471966305,0.11778741162471273,0.11664295405875169,0.16322593209156155,0.17560605566417653,0.12603751174346223,0.13108457699155296,0.17470655994883977,0.19381801857935943,0.17098124565105932,0.14402095946354287,0.13148790186275705,0.132859969247202,0.14606997180295866,0.13164549699472639,0.12577868298549422,0.10428254574899876,0.4817855034122469,0.13447432762836184,2.9874525776717044e-07,0.16246498599439776,0.25000000000000044,0.7409301488784141,0.8694060484923654,0.9606682463235163,0.14616456814382384,0.7317559853419868,0.0,0.6266666666666663,0.0,0.6266666666666665,0.11888111888111871,0.35999999999999976,0.0805524363440922,1.504391128969807e-12,0.5755694963329917,0.019761776978366556,0.6545580403968245,0.02295239175245362,0.07050079911646574
1,2,17,1,0.1347917616068612,0.0063950728429813045,0.0,0.9317471029340071,2.8609415106240246e-07,9.159502022217584e-09,9.730966223783645e-09,0.0009744836404765107,0.0,0.9999999999999999,0.14220183486238536,0.10309278350515454,0.4103053435114503,0.2032505978469048,0.22044052579589946,0.2863206204359977,0.2936780521127067,0.22321661696681594,0.24155605878495667,0.3019017188312585,0.3135349998230692,0.2185084377321499,0.2103629728744082,0.2223629962099295,0.2202467986507607,0.21239571012829872,0.2111926889618979,0.2271040289737436,0.20398845446865355,0.5036027931829659,0.14669926650366746,3.4853356123180487e-07,0.16806722689075623,0.2976190476190479,0.8171351226259667,0.8123363639233929,0.9214805131114954,0.2194710023780203,0.7330846457849253,0.0,0.6799999999999993,0.0,0.6799999999999997,0.1748251748251747,0.4133333333333329,0.1298199815086747,1.6297915044629588e-12,0.75535116562228,0.03125651759147793,0.8379965534593959,0.04748632013152155,0.03130821953807401
1,2,18,1,0.14220527529923477,0.007155652431353212,0.0,0.9307411839970335,2.8600308421485024e-07,6.321157662077883e-09,1.1396365948352225e-08,0.0017095775422864949,0.0,0.9999999999999999,0.11926605504587157,0.17010309278350516,0.1672187815065534,0.18168375046600205,0.15488674030274097,0.21707946970972547,0.2154532591287257,0.2028653462669543,0.18192234140206975,0.23811311745846675,0.2553331969386585,0.20435983420169856,0.15165822973362753,0.15558559365567526,0.14253293970332936,0.20481530405247417,0.1642359583050752,0.1731291288116611,0.15291405270073166,0.7715706503724902,0.1320293398533008,3.668853317198728e-07,0.16806722689075623,0.38095238095238093,0.8540840094080986,0.8700033282145192,0.9481973600336575,0.16328238751582613,0.7376453544196078,0.0,0.19999999999999968,0.0,0.20000000000000007,0.32867132867132876,0.33333333333333315,0.37727742426714544,1.82958193321476e-12,0.5787742069389734,0.022111086492956497,0.6660759953871906,0.040157012646240386,0.06334757715273413
1,2,19,1,0.125673285797533,0.005208887553660795,0.16666666666666666,0.9300394120531561,2.8695213262317105e-07,4.3097925166018e-09,9.599834571361565e-09,0.0021410816642109328,0.0,0.9999999999999999,0.0642201834862387,0.0618556701030928,0.24618320610687017,0.11536569359490612,0.14323202536912738,0.17767950798820664,0.19414333607932477,0.12104412120950137,0.15817873399402071,0.17205721986909617,0.2028572357163707,0.12483856459862652,0.12453819596923688,0.09602562099460654,0.10213224516790254,0.09566337419375048,0.11024846832784008,0.06796390065637581,0.05982454140205906,0.6280998583940982,0.13691931540342306,4.2786926281239655e-07,0.1736694677871148,0.25000000000000044,0.8431536179319927,0.7574212311391904,0.9009340322255115,0.35446644900088553,0.7169130478955767,0.0,0.26666666666666644,0.0,0.2666666666666669,0.1958041958041958,0.2533333333333334,0.24498286833088595,1.7445647294905894e-12,0.4832523180741022,0.022071483135293044,0.5945203715199934,0.027620503364211048,0.047862735298765835
1,3,0,1,0.10853621871299914,0.003957610205457272,0.16666666666666666,0.9086564103221467,1.647554974193969e-07,7.10177377377338e-09,9.846159823747764e-09,0.0012985033060421028,0.0,0.9999999999999999,0.09174311926605513,0.09278350515463911,0.2591402169546002,0.16444698592294893,0.15068063942134768,0.1928539554938199,0.2290156498578424,0.1676437535780736,0.1512716543986159,0.18278264594666638,0.22354357831133842,0.2196651313466892,0.1823857444210616,0.1681867544116733,0.19479723974193763,0.18190144157318955,0.14672909485570818,0.1287435474443407,0.13175100345494728,0.8190607353035397,0.13447432762836184,3.668853317198728e-07,0.1764705882352941,0.2976190476190479,0.7914601170811775,0.8264933202032836,0.939731410147199,0.19313351372544807,0.6690601766611092,0.0,0.18666666666666665,0.0,0.1866666666666667,0.09790209790209789,0.35999999999999976,0.05283944218901465,1.3115083480205945e-12,0.4432095844561564,0.02512480838458118,0.5279628721855323,0.027614852791792453,0.03422035967647098
1,3,1,1,0.13293826741264664,0.006099260471155487,0.0,0.9205036555717846,1.655193682842788e-07,4.989901390479374e-08,9.54085585528757e-09,0.0001020041994156699,0.0,0.9999999999999999,0.21100917431192673,0.12886597938144323,0.5470737913486005,0.11397935378790769,0.0880316068880822,0.12328158526876509,0.15568860007513896,0.1275130230221453,0.11229159719193871,0.12207773938141309,0.17691994800702138,0.19561947505986632,0.14749984100561608,0.12481083821344563,0.14576547786392846,0.1750379625532218,0.14432811606801332,0.10621217670790217,0.12000068129866492,0.805206563082216,0.1271393643031785,3.4853356123180487e-07,0.16246498599439776,0.3333333333333335,0.7963207813131064,0.9085691365736501,0.9779713896856732,0.121418807336798,0.660002247664732,0.0,0.43999999999999956,0.0,0.44,0.20979020979020976,0.16000000000000014,0.3392070484581498,1.173886749492093e-12,0.43630962338749313,0.01608157831686419,0.5552951322025798,0.033084589882202316,0.06896621795915737
1,3,2,1,0.13744250424303053,0.007038495893250284,0.0,0.8830485360100634,1.6502317238874198e-07,1.2516842030646787e-08,9.56315687412401e-09,0.0006760305135455967,0.0,0.9999999999999999,0.17889908256880746,0.17010309278350516,0.3282442748091603,0.1096362435530226,0.15770658209457578,0.19318312962812068,0.23230768349839237,0.11416570584970365,0.1808780455380189,0.20956012387016054,0.2557592031568807,0.17605746898832508,0.19635346410887355,0.17660250146740497,0.2060215093805836,0.1530635027579944,0.19983649367726786,0.18338785317196593,0.19296828796725085,0.6840496536891467,0.1393643031784841,2.192551137311451e-07,0.16246498599439776,0.3095238095238102,0.8849617145119097,0.8695930310490887,0.9578210065869124,0.21912229490057833,0.7007455858120948,0.0,0.3199999999999997,0.0,0.32,0.2727272727272726,0.3466666666666667,0.2923293469022971,1.1935469778533076e-12,0.7232093202830476,0.030558656424092927,0.8200969145692906,0.04353779965256286,0.08416308635967065
1,3,3,1,0.1299842478085987,0.005429542577750437,0.16666666666666666,0.9032088973770674,1.6423601131522705e-07,2.434870051661741e-09,8.718228859657913e-09,0.003502325030793314,0.0,0.9999999999999999,0.1238532110091744,0.22164948453608246,0.09899430510117535,0.15496638382432426,0.16407493483314395,0.2183983928884875,0.2275295650402196,0.16413730950671135,0.16390696986345077,0.2220517220704581,0.24785505955244336,0.21379972195146024,0.1983013424752963,0.19772464190164762,0.19663089562981673,0.19016704289990438,0.17244218741243889,0.18434124970317434,0.17274535592531148,0.5666775557221393,0.12469437652811734,2.9874525776717044e-07,0.16806722689075623,0.27380952380952417,0.8958095211283448,0.8433103908657813,0.9571534460961475,0.22583292658800402,0.701791892961583,0.0,0.3599999999999997,0.0,0.36000000000000004,0.42657342657342656,0.4266666666666664,0.43386147598325525,1.2195834964938348e-12,0.7426003380508267,0.027334173975749335,0.8282492085484326,0.030825039614886942,0.03950355130196127
1,3,4,1,0.1350647724952915,0.006446483651773914,0.33333333333333337,0.8861894003295525,1.6147706164737552e-07,2.8906381105751696e-09,1.040764180599823e-08,0.003507707507016883,0.0,0.9999999999999999,0.24770642201834864,0.22164948453608246,0.3803465406518841,0.1477270438843722,0.13531048448977712,0.20294794099133628,0.2233806793850195,0.15158085783481123,0.13411881406235215,0.20438474251533711,0.22873830143285678,0.21655443293970855,0.18113746138478026,0.19292510844526511,0.20318037052061533,0.18450360827038803,0.15044023355337066,0.17363219048512468,0.15947234554070877,0.7254373033623698,0.1320293398533008,2.6275180232125495e-07,0.15406162464985987,0.27380952380952417,0.8351674796787973,0.9059074621555396,0.9580478958811334,0.19990681152667233,0.6753268343410987,0.0,0.7599999999999996,0.0,0.76,0.3776223776223776,0.3466666666666667,0.4329624515698551,1.1855766150041665e-12,0.5742450743215229,0.033770696297542584,0.6933370309704078,0.018677010027147417,0.041784545012276846
