fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,BFGS,DE,Elitist,MLSL,Non-elitist,PSO
1,2,6,1,0.09211118738219648,0.006097406603789341,0.125,0.9306818975616251,3.171766042744042e-07,6.852612739618404e-09,1.3733321556723463e-08,0.0008449695044260399,0.0,0.9999999999999999,0.05919661733615221,0.05773672055427248,0.2618836546816397,0.09307337726692216,0.07280220305935403,0.0835062992451307,0.08660449580278506,0.09100530245975486,0.06667461341451791,0.08375594147734722,0.09704519431163816,0.28403747972389837,0.27487397202822184,0.2706397033795709,0.26463188353862077,0.2706350019294892,0.26994448260125137,0.2683441031250302,0.2723087703177758,0.6821107298333144,0.11658031088082897,5.417039152838213e-07,0.12386706948640493,0.5121951219512195,0.7204354158877946,0.8760995177231514,0.9752136101624664,0.1849054880545517,0.7702382079125696,0.0,0.3170731707317074,0.1855670103092782,0.44270833333333326,0.27884615384615385,0.0673076923076923,0.44423791821561326,4.7748793548679855e-08,0.5111589670108218,0.09519323049968552,0.5708835952489255,0.07123836211470064,0.12774142057772825
1,2,7,1,0.10010388909799553,0.007384311300195397,0.25,0.9460148108616255,3.188653965084282e-07,1.8059093409904548e-08,1.0693365183870637e-08,0.00016673831687599047,0.0,0.9999999999999999,0.023255813953488344,0.06697459584295623,0.07833091272416387,0.09086588276545932,0.08041933726733619,0.08591445593083386,0.10728223634944467,0.08362041499588296,0.07141678957794284,0.08304112377208817,0.1195806676911616,0.2910861764629217,0.2899063231945206,0.28208210473406903,0.2904880768209639,0.2713461684763987,0.2802560703424055,0.2749423246459731,0.2972422805568872,0.6793816100221486,0.1321243523316063,4.852056986118695e-07,0.1329305135951662,0.39837398373983746,0.7892273915924086,0.8544321461649034,0.9803493870443338,0.2371210628647053,0.8218678459224937,0.0,0.21341463414634146,0.1855670103092782,0.32793209876543206,0.16666666666666646,0.09294871794871788,0.23246331441987866,8.751080984083432e-08,0.5699000314164011,0.11378298573322594,0.6285518522869694,0.1244053955925816,0.1947864321615887
1,2,8,1,0.09236076892796519,0.006393317756647251,0.125,0.9480124155543218,3.210700074135701e-07,2.014856116507011e-09,1.2188768307421987e-08,0.0027960170349686426,0.0,0.9999999999999999,0.052854122621564456,0.07621247113163981,0.1650624231212529,0.05671342729563339,0.06004230701290941,0.06771777869772377,0.06795497512207394,0.05062993568524915,0.047150332825204255,0.05940063612995378,0.06758426807714768,0.2335395685237821,0.2421121525381429,0.2343246465183043,0.22584792999077585,0.20435037982573734,0.21945607312110205,0.2109956238943116,0.21081117637789182,0.5609107138568978,0.12176165803108807,3.8803020126731704e-07,0.12990936555891242,0.1382113821138211,0.7663101608706366,0.8932696350857903,0.9845777626044319,0.1365501167321838,0.7863034712360963,0.0,0.19512195121951212,0.1958762886597934,0.29761904761904756,0.04487179487179488,0.02243589743589744,0.2645554406462252,3.8162224124023054e-08,0.5173846603148081,0.0993666014910443,0.5624788021486082,0.10693068869611223,0.09762040654343877
1,2,9,1,0.10217925947646173,0.007635625793214619,0.125,0.9339961715861146,3.2004732169294657e-07,4.424976054360567e-08,1.2492336204182751e-08,1.657616588420714e-05,0.0,0.9999999999999999,0.1035940803382664,0.050808314087759765,0.49583758227496083,0.05530043254317457,0.0553409549959441,0.062272063704036984,0.043394239595071604,0.05669525823290128,0.05492001885066522,0.07288082301014137,0.05910819415451718,0.27582075953194585,0.28304959485774683,0.2763944032365462,0.25320959518575903,0.2751918561537472,0.2927253543672971,0.2936670964424525,0.2766080844674478,0.6210126749450922,0.12694300518134718,4.5903398612489936e-07,0.12386706948640493,0.2845528455284554,0.756953057772261,0.884092708308188,0.9856148697676099,0.1818291722619459,0.7886275977751895,0.0,0.4878048780487805,0.2474226804123711,0.5409807956104252,0.13782051282051277,0.04807692307692302,0.3223602687014936,1.6608721997179645e-07,0.3661716558868351,0.09616237212558544,0.41639941732698005,0.08500384714820496,0.13534058261042753
1,2,10,1,0.09246818498610113,0.00540440701145951,0.125,0.9438102863663509,3.1695882811969913e-07,5.852890217304545e-09,1.339700543136742e-08,0.000982446220010263,0.0,0.9999999999999999,0.05919661733615221,0.048498845265588925,0.3062167423750813,0.07514230991961862,0.060775273704891775,0.06252885146832537,0.07986765654554084,0.0824521305478016,0.06559024041299322,0.07471213729702175,0.10653873524036139,0.27569395431275034,0.2713885354158684,0.2601191935036562,0.26523873298218426,0.28371190336147356,0.2895715069247149,0.28323351335042435,0.30127311942632784,0.5825039968365999,0.12694300518134718,4.852056986118695e-07,0.12990936555891242,0.154471544715447,0.7386427251360406,0.8642124631602073,0.9773715942420154,0.19659235951947635,0.7658088843017539,0.0,0.17682926829268322,0.13402061855670117,0.3423772609819121,0.10576923076923067,0.06410256410256394,0.22664172444894087,2.8970139757677683e-08,0.39822865983019473,0.1035152023690494,0.472907863217367,0.08189085820346592,0.11873373874460316
1,2,11,1,0.09086967195332038,0.005402563972257598,0.0,0.9516971492202152,3.2059467700199753e-07,2.6826546755698285e-08,1.2551092407703463e-08,0.00010600344475340665,0.0,0.9999999999999999,0.09936575052854117,0.06466512702078522,0.3968893261602228,0.06129688113213638,0.04941620343013936,0.0558119389645646,0.051151785978164055,0.059556955605052975,0.04205454497451361,0.0568655861045646,0.059930602712937375,0.25255120572365297,0.2496288870799438,0.24125582045591,0.22878093553075562,0.23909440298509088,0.24372346243998755,0.2392547621837251,0.23479776048043344,0.6384341632248942,0.12694300518134718,5.417039152838213e-07,0.1329305135951662,0.47154471544715415,0.741259819456225,0.8961205896829831,0.9813385319603531,0.1550463805076407,0.8023780762610577,0.0,0.3109756097560976,0.14432989690721643,0.4924242424242423,0.11538461538461531,0.06410256410256394,0.239483467031892,1.201721427013074e-08,0.38021259732561563,0.08662753016300315,0.43386469721389037,0.16087490906554458,0.07779229730840033
1,2,12,1,0.0983350761650776,0.007182493940154093,0.125,0.934070996797665,3.178253671543808e-07,8.126862407430692e-09,1.3502785807304345e-08,0.0006803286979958114,0.0,0.9999999999999999,0.10782241014799147,0.07390300230946878,0.38429591174561967,0.02792324868778645,0.022556822491536066,0.026489052041184014,0.05104781677023873,0.028008975878200115,0.02046214176577249,0.02899915720261742,0.05773707529246919,0.26253882339548285,0.266011586727386,0.25680049682963657,0.26680171747682957,0.2486894792806511,0.2621597853755048,0.2548448400434644,0.26995275816696307,0.6715843976628442,0.12435233160621766,4.5903398612489936e-07,0.12990936555891242,0.3821138211382116,0.7745410543778357,0.9228584180732362,0.9887376889023898,0.13331795631686566,0.7542434047323718,0.0,0.35365853658536595,0.05154639175257769,0.7314814814814812,0.18269230769230765,0.12499999999999999,0.1897573860301311,2.4885762381364503e-08,0.3592997142481084,0.09260035431065144,0.39371766913630935,0.08849464699447938,0.09350165950321992
1,2,13,1,0.09424917979563074,0.005692127447399635,0.125,0.9547566904001825,3.18720687738442e-07,2.5190702353916363e-08,1.027945884458212e-08,7.791436710234009e-05,0.0,0.9999999999999999,0.07188160676532761,0.07390300230946878,0.24603071598529097,0.06889894571195487,0.05558366649663371,0.06938532201842679,0.06552127846283462,0.07773484701964906,0.06239129935526344,0.08346272747152322,0.09645048405961254,0.2813269742158333,0.278315057315329,0.2767707420071047,0.2652213016186227,0.2918467632495644,0.29928450233308324,0.3028013198083057,0.3061892138218525,0.5419564051621606,0.12694300518134718,4.852056986118695e-07,0.12990936555891242,0.13008130081300795,0.7841111884923624,0.8895134270960696,0.9841268637862601,0.17128689747518527,0.7869066455193254,0.0,0.2195121951219515,0.06185567010309295,0.5079732510288066,0.054487179487179516,0.025641025641025578,0.26974274553194927,3.244667827305774e-08,0.3979100435201522,0.1048301894261301,0.4398392257679665,0.09036585350710587,0.10858904056424647
1,2,14,1,0.1018845423584499,0.0070916378603616305,0.125,0.9515249394339678,3.224421429150068e-07,2.557645751449105e-08,1.3263167971604547e-08,0.0001302192757821703,0.0,0.9999999999999999,0.12050739957716698,0.05080831408775993,0.5725224807638825,0.02636351710292345,0.010232637320502613,0.011814592534526991,0.005376168842328055,0.029684309572203194,0.016232410359572846,0.023080158645052862,0.02969727993936433,0.2616588603296608,0.2571711817792349,0.24597328957932052,0.2321405186150589,0.26729009946695703,0.2768980826594626,0.2695946519985195,0.26764756857916705,0.5822340239838075,0.12694300518134718,4.5903398612489936e-07,0.12084592145015113,0.2520325203252036,0.7849778530061462,0.9499311229694563,0.9943736196035413,0.059092771643073305,0.7531624585628385,0.0,0.3963414634146343,0.05154639175257769,0.7962962962962961,0.1474358974358974,0.08333333333333325,0.23201521957230342,3.497713914849632e-08,0.3064225546184738,0.06289196817916672,0.34598998391001545,0.09610751179767456,0.12478799498713841
1,2,15,1,0.09875072088588457,0.006894289536649266,0.0,0.9490515676190069,3.213446519177065e-07,1.2083849223946838e-10,1.1371294916218998e-08,0.04476726146934976,0.0,0.9999999999999999,0.07188160676532761,0.043879907621247216,0.39166187112019907,0.03808543522742813,0.041964346480751036,0.04757032490772589,0.04002237652328555,0.0390457438968263,0.03676827314237496,0.048162603830399886,0.0485823136027248,0.26428910332260047,0.2744541202581101,0.2666043222426363,0.25210138617360167,0.24889812401671763,0.2660126645100629,0.260625414250101,0.25410208114891,0.7121710551456752,0.12694300518134718,5.417039152838213e-07,0.1329305135951662,0.47154471544715415,0.7803396216179523,0.9108312386571242,0.9892878162066392,0.14777850026048828,0.7743315717270851,0.0,0.22560975609756115,0.14432989690721643,0.3893097643097643,0.07051282051282046,0.05769230769230767,0.19448248874975543,4.998657633705359e-08,0.37412411196116657,0.07177753299034613,0.42631434175226357,0.11709869912520746,0.15702719864683193
1,2,16,1,0.09485725293494109,0.006022189302634973,0.125,0.9388078390608429,3.150513521906911e-07,6.046463283629195e-10,1.10441680808609e-08,0.008684180447740865,0.0,0.9999999999999999,0.1585623678646934,0.0900692840646651,0.49058519196750033,0.042711707271281096,0.031436596511444426,0.03305490267980671,0.037429973268498506,0.04384288758196031,0.03400714814159994,0.04459053852014988,0.059843642836138966,0.28107291550596303,0.2804620824884483,0.2700180273671494,0.2645998709691574,0.2806737589877091,0.2928224793266858,0.2888943403864992,0.29352486056890414,0.6941137911809836,0.12435233160621766,4.5903398612489936e-07,0.12084592145015113,0.4796747967479673,0.7436534245821083,0.9165352853233308,0.9879628537308012,0.09271143390009717,0.7678653520291997,0.0,0.2378048780487804,0.1958762886597934,0.34391534391534384,0.1987179487179488,0.01923076923076908,0.5904910976325572,2.6457142809394094e-08,0.26110946818608916,0.07992890060763659,0.29541459596029396,0.08137730114603416,0.08493442692740473
1,2,17,1,0.09629857441652268,0.006166714274288016,0.25,0.9461471402943856,3.189776006638608e-07,1.1504320712126795e-08,1.2918889305882481e-08,0.00042148691613139557,0.0,0.9999999999999999,0.06765327695560251,0.05542725173210164,0.3094139497415472,0.10102415998631786,0.08172798180921415,0.08936030769879333,0.10027749017488585,0.09735736248261412,0.08219201711104024,0.09596320483468535,0.11757926169142963,0.27767383561696546,0.2685638337491649,0.2615242899528749,0.26194211661133604,0.2735541155761231,0.2797760298120501,0.2757558385129302,0.2865303339075741,0.6827192598170271,0.12435233160621766,5.127387384192382e-07,0.1329305135951662,0.36585365853658525,0.7624369282179719,0.8494308461399847,0.9783022738282536,0.21098067638544576,0.8000550369631702,0.0,0.298780487804878,0.2268041237113399,0.37571225071225056,0.09294871794871787,0.05769230769230767,0.225983173547251,3.272245473073003e-07,0.6423895453439599,0.1539063867850639,0.6965153633599782,0.16836191426670083,0.2155167607719963
1,2,18,1,0.10411969454690083,0.007410921798921964,0.25,0.939714387799426,3.1983323173156536e-07,1.1675711482257477e-09,1.4432913526149426e-08,0.005818778989681194,0.0,0.9999999999999999,0.109936575052854,0.0692840646651271,0.41555807916937043,0.030913114670871378,0.034239510544906926,0.04688360537609798,0.04547983583651294,0.03478612202781767,0.0402947866627974,0.06084526836535831,0.07107655458992046,0.247891899253329,0.25737971277898086,0.2543928605738912,0.24457611581262373,0.25639734175752793,0.2794533426241024,0.28186687013963885,0.28300491178186093,0.6006336462380091,0.12953367875647664,4.5903398612489936e-07,0.1268882175226586,0.4227642276422765,0.7825129305045699,0.9308130350033714,0.9879397735737294,0.10911319734860153,0.7790100446232479,0.0,0.3414634146341463,0.17525773195876293,0.4836485421591804,0.17628205128205132,0.05448717948717931,0.3549465034136898,1.9077535261756575e-08,0.3943398310242541,0.11663025593745278,0.44473857608850437,0.1423759830208296,0.09885591243100234
1,2,19,1,0.08921275862544809,0.004997769224927028,0.125,0.9485160858708552,3.2042752488342417e-07,2.049940582806781e-09,1.2001367429105957e-08,0.0027028620994183745,0.0,0.9999999999999999,0.040169133192388934,0.05542725173210164,0.1890979883192731,0.016505707110594958,0.005177749467944304,0.00876927710111114,0.013503961119889718,0.012577114868863593,0.0038477967560947013,0.012509458720724231,0.02784787137721656,0.2239706592791556,0.2218174512820018,0.21067339795309148,0.20542223925888337,0.21072664290507948,0.22286107118431397,0.2132490495281043,0.2182479388225591,0.6765311011210589,0.12176165803108807,3.4635261033804325e-07,0.1268882175226586,0.2682926829268295,0.72248441313931,0.8685675141737583,0.9755286930704106,0.16983842710234565,0.7747779525140912,0.0,0.18902439024390247,0.04123711340206171,0.5010893246187362,0.17628205128205132,0.060897435897435806,0.33162297006456665,1.4810218067718173e-08,0.34543998192507896,0.12748905421901324,0.3850764731543526,0.09792800905872424,0.12702649461122242
1,3,0,1,0.07755208239330882,0.00337556721950905,0.125,0.9378356428559735,1.8190670657952052e-07,5.259819656511765e-09,1.3238362620772466e-08,0.001092373736424188,0.0,0.9999999999999999,0.038054968287526414,0.05773672055427265,0.17090157172868153,0.054779343059906005,0.05080085909439103,0.05406347834959557,0.06949474961913871,0.04454934407252237,0.0337636757439132,0.04175653537583929,0.061155260885693896,0.2745049524493637,0.27869243433367497,0.2690997858021589,0.2724278812352927,0.23334032140153138,0.24351011940115086,0.23387303904249257,0.2423970622217817,0.5999180439565182,0.11658031088082897,4.341562922962153e-07,0.12084592145015113,0.34146341463414664,0.7263999247182804,0.9092907652660607,0.983146297068159,0.09589922160159264,0.7798207800268478,0.0,0.298780487804878,0.13402061855670117,0.4931093884582257,0.16346153846153838,0.07371794871794861,0.27538197470695996,1.6579323308112942e-08,0.32380316392613934,0.09160243631779946,0.3536566793367863,0.09790797505323814,0.08839047855200702
1,3,1,1,0.09424071934156518,0.005875848087745102,0.0,0.9391385310678372,1.8422353945162824e-07,2.4334277955221877e-09,1.3424126512922664e-08,0.0025352651012000675,0.0,0.9999999999999999,0.08879492600422835,0.03464203233256363,0.5396575242686299,0.07112050024738853,0.05197159258071676,0.06731565469302125,0.07212163323940057,0.07955712675064364,0.05872150631965706,0.08395928816737269,0.10401914577693805,0.3237443922714647,0.3184749417764836,0.31939803706871606,0.31448973520157997,0.332475236697757,0.3374991680157695,0.3464328370123586,0.35442902225610673,0.6809348215455104,0.12176165803108807,3.666631765421722e-07,0.12386706948640493,0.34959349593495936,0.7826879739004546,0.9482076553887104,0.9932069304840319,0.06213595628819435,0.7534768965063947,0.0,0.17682926829268322,0.07216494845360816,0.427927927927928,0.08974358974358976,0.04166666666666652,0.27045472855548014,2.3030192804324034e-08,0.3410595891817106,0.06781308040151804,0.3756919143425461,0.11730083205232338,0.12800864697214834
1,3,2,1,0.09426358639396465,0.006124410114913924,0.0,0.9172809470802905,1.839992467759939e-07,1.3845180509840927e-09,1.302256635589698e-08,0.004407052859634736,0.0,0.9999999999999999,0.0951374207188161,0.07159353348729794,0.34600708830429777,0.1006611331105714,0.13186433274560888,0.1288649056541386,0.14470353878627318,0.10290692880868624,0.12341574509511882,0.13607619256835551,0.1587290161706837,0.30509250376924835,0.33562656946864144,0.32245848810806166,0.32670619129054135,0.2974521149298517,0.3309576296379999,0.3284849512711887,0.339950175287559,0.7721753203083139,0.12176165803108807,4.341562922962153e-07,0.1268882175226586,0.4227642276422765,0.80965025478406,0.8713946864958579,0.9809960645193803,0.20903842621103558,0.8073737641703626,0.0,0.26219512195121975,0.2268041237113399,0.3383190883190883,0.16666666666666646,0.11858974358974346,0.1850167657317887,3.874305324130772e-08,0.6305879258914693,0.11896776762716411,0.7173329449619912,0.1543625041048008,0.18762650851713686
1,3,3,1,0.09091412359806833,0.005297017815423693,0.125,0.9250272778687542,1.828677349635165e-07,1.968838536605889e-09,1.128328210686812e-08,0.0026463195296899463,0.0,0.9999999999999999,0.08879492600422835,0.03695150115473447,0.521910447761194,0.06979542292056562,0.06554517550938765,0.08589831137053916,0.12377064568055052,0.07135494580316848,0.0710124568006068,0.09851690291164306,0.1521999136738862,0.2923843197237256,0.2965760881123446,0.3005466545329514,0.3212156518975009,0.29502333544325654,0.3136037186873952,0.32259067450932644,0.3565359465155541,0.6685273870517765,0.11658031088082897,3.666631765421722e-07,0.1268882175226586,0.34959349593495936,0.7915598493711107,0.9003736317529878,0.9848345580938522,0.15768297104552748,0.7689637908016699,0.0,0.298780487804878,0.1237113402061859,0.5092592592592592,0.15064102564102555,0.1538461538461537,0.12502445705341417,6.104860458078384e-08,0.3986303699931575,0.14403061869778574,0.43868028070612863,0.10928963617727476,0.09020479845156255
1,3,4,1,0.094421574163642,0.005992407302946635,0.25,0.9139551704248792,1.8064208995492143e-07,9.832526691541148e-09,1.2259220309633208e-08,0.000481669267207309,0.0,0.9999999999999999,0.16279069767441862,0.046189376443418056,0.8054173576561634,0.05509798455500403,0.051853152450588025,0.05918609146575565,0.060791939764636815,0.05889017289739179,0.05097212469676382,0.06607426686157558,0.0795208098118162,0.3157487469678548,0.32185260629799106,0.3171180937454098,0.30982282233558867,0.3137886593373552,0.32770486132893206,0.32904684242768434,0.33226368623340585,0.6416836286050875,0.12435233160621766,3.8803020126731704e-07,0.12084592145015113,0.3577235772357725,0.8074502617000006,0.9558379217414341,0.9939895228456157,0.09767468342189001,0.6835087749702144,0.0,0.3597560975609756,0.1237113402061859,0.5864197530864197,0.22756410256410248,0.05448717948717931,0.42884284669804024,1.5860359613613e-08,0.32032679314903095,0.0816567219873242,0.364917313325974,0.06621901016332211,0.1252847225677254
