fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,loglikelihood,mhl_norm,mhl_mean,BFGS,DE,MLSL,Non-elitist,PSO,Elitist
8,2,0,0.25,0.5535478560008735,0.34464100628776695,0.4545454545454545,0.4529235623389087,0.012433849540546563,1.2862065390922311e-05,3.105150513720162e-05,0.00022724620794614507,0.691612862023737,0.85728334399692,0.00048563823326721326,0.9993390024862795,0.20980392156862743,0.12709030100334448,0.04401483667641195,0.1196078431372549,0.08912188728702491,0.022754718028451956,0.356907894736842,0.30668841761827087,0.030866596214184396,0.061184098422933896,0.11079495490964689,0.14000149379400173,0.1996428263541877,0.027550625130614917,0.030611858500115337,0.0383751609244717,0.08079666129900905,0.4512587797530849,0.5269446696204463,0.5797124991299631,0.5950933865241197,0.3791441633861924,0.4541539017062108,0.5486937620147034,0.553350998522464,0.7610565282685893,0.5149700598802395,0.0025200049937640894,0.5431309904153356,0.8049586776859503,0.720878935297685,0.909476000573013,0.9811903007856464,0.0701444213323413,0.8827665208531825,0.028276192442646383,0.12669459440483874,0.13929016908759306,0.36017570302029933,0.3284191654492915,0.16684841923031205,0.4020836185150506,0.16507952304345455,0.041410656281498065,0.12553611852794483,0.16882730134102214,0.16882730134102214,0.16882730134102214,0.16882730134102214,0.16882730134102214,0.16882730134102214
8,2,1,0.25,0.5575106045549417,0.33998411133839546,0.5454545454545454,0.4850560744086106,0.012402957867369403,1.3922749606422854e-06,2.5365843800803022e-05,0.0019116090837486396,0.7723139926804637,0.9140894263861886,0.00021159455531503336,0.9996978160915369,0.25098039215686274,0.03344481605351171,0.17445898195014803,0.41960784313725463,0.02228047182175623,0.2337860853369834,0.12006578947368422,0.14681892332789565,0.02146524343186404,0.0058347842829409805,0.008947776571350274,0.015890808134213102,0.043726670236028636,0.0023324549535839404,0.0021339354792588657,0.0035743867305686318,0.015090172872441706,0.3197569946178454,0.3648728492048446,0.3997224457066207,0.3938076232453434,0.2502032188728064,0.29420604532504424,0.3548734211701431,0.35623210713029,0.6052226635851936,0.47005988023952083,0.003593813663804618,0.6421725239616616,0.6578512396694214,0.7216068910567415,0.9132228051649912,0.9816146490136679,0.021546219697176947,0.9237866197752442,0.023405370699395668,0.013925867974125164,0.02493491475928314,0.4221217978308869,0.761040899680032,0.012940975844332035,0.5697728716805688,0.1859110613305538,0.0479064591943629,0.13722989758472637,0.15498241197666646,0.15498241197666646,0.15498241197666646,0.15498241197666646,0.15498241197666646,0.15498241197666646
8,2,2,0.25,0.4585031909890859,0.2258030500884842,0.7272727272727273,0.5302045362091276,0.012384338103252186,3.631581257908045e-06,1.5358210442594467e-05,0.00042066577122900473,0.8375291500890836,0.8937896942968794,7.929195991709156e-05,0.9994966375950507,0.25098039215686274,0.11148272017837235,0.06008977175054913,0.1980392156862743,0.11533420707732636,0.02841106710498266,0.11019736842105247,0.0570962479608483,0.052330918927844104,0.027467419879057677,0.04166503940939222,0.07327868640737602,0.12496866347436156,0.016606997113152555,0.014495947116737264,0.025596241614751464,0.06687508189051793,0.5180424970711048,0.5914899637583428,0.649082964524184,0.6481344698947547,0.44101578430520894,0.518429367319417,0.6259786276107149,0.6166356083785036,0.8653243983616623,0.42215568862275454,0.0026510836019085307,0.527156549520767,0.6942148760330578,0.7488243854760537,0.9471214218330618,0.993545098621035,0.01972072446012639,0.8931051873630556,0.04201463315662628,0.01352867598245934,0.019528998663095633,0.4222384469109966,0.7856986412186935,0.030025677175176776,0.5976641004090459,0.1808221396554659,0.03670892601091778,0.10927110219538085,0.0210259430946898,0.0210259430946898,0.0210259430946898,0.0210259430946898,0.0210259430946898,0.0210259430946898
8,2,3,0.25,0.651951317907984,0.5060687149867206,0.6363636363636364,0.32803585576290917,0.012387901804098142,1.5741528135572851e-06,1.4192941437649926e-05,0.0009308521699971248,0.5243402475060195,0.8547076861716519,0.0005730310981519181,0.9996898161457339,0.21372549019607842,0.07357859531772576,0.07648965312718335,0.2490196078431373,0.09698558322411535,0.04194194821482373,0.29440789473684215,0.14029363784665583,0.05875269760914306,0.044998808713981986,0.07412516117964887,0.11650974066296024,0.17807156727939197,0.02710863787678906,0.02618072692124459,0.04215166797008551,0.09683960400990697,0.5245027702565623,0.6013377572653493,0.6613259692191992,0.6649014460760669,0.4455361721010421,0.5254388989891122,0.6357026799296147,0.6288459185499564,0.8422941026841508,0.45209580838323343,0.002164389086064016,0.5303514376996806,0.7107438016528924,0.7461538044481939,0.9570970169253795,0.9945537804384728,0.016735594712362023,0.9079767731992168,0.043558733620531746,0.027123226164355956,0.04011027041152893,0.4504590324443668,0.7366640522257516,0.03360749765053475,0.6001527103553781,0.16222095808484435,0.058034625323781036,0.15673272402780086,0.02884406723600264,0.02884406723600264,0.02884406723600264,0.02884406723600264,0.02884406723600264,0.02884406723600264
8,2,4,0.25,0.41443760496050774,0.21650534826606954,0.9090909090909091,0.4766119103375831,0.012382988885076976,5.43506969268293e-08,8.677362424135658e-06,0.016984843628877155,0.8519564470107266,0.9154075668240511,3.7397792492925167e-05,0.9995360418148435,0.2470588235294118,0.10367892976588629,0.06353421794637616,0.1627450980392157,0.06946264744429882,0.038344127842697695,0.1628289473684209,0.20880913539967363,0.01959822114061112,0.047352090481736775,0.07453978942502777,0.09795162218801146,0.1472328152955982,0.029110059982706625,0.027591167380303892,0.036863196652323814,0.08215236401753545,0.5161705827384077,0.5917121419969341,0.6472681458085578,0.6476339599436436,0.4440654745866578,0.5238456815832444,0.6311311348574173,0.6221252646169682,0.8707930981103147,0.47005988023952083,0.002395407358720874,0.5239616613418532,0.7388429752066117,0.7207981833716308,0.9374252124542818,0.9866411734680367,0.03263685007017966,0.887404827624779,0.05873992832758255,0.02114471101981414,0.03250102714269498,0.4719632037873662,0.6018172915808165,0.014836249991336543,0.5636232868526886,0.15650130084003927,0.04753334547517046,0.13396607801249166,0.015496119158381392,0.015496119158381392,0.015496119158381392,0.015496119158381392,0.015496119158381392,0.015496119158381392
8,2,5,0.25,0.5344637120967566,0.3537369571543603,0.5454545454545454,0.5532141302008537,0.012400776127571926,3.439719780428544e-06,1.6313757273171715e-05,0.0004754108686963192,0.8170093043323451,0.885761755007388,3.328578931823825e-05,0.9996343842714698,0.20588235294117627,0.16499442586399107,0.03276052364033756,0.07254901960784314,0.057667103538663174,0.02227885769718394,0.2680921052631579,0.18597063621533447,0.039585611819725045,0.06252724465146109,0.1051749609949194,0.1762970546177045,0.19708752804936383,0.030948199171526344,0.028982153748823174,0.05171284015442972,0.08317427494946157,0.4941106562747731,0.5709606037628476,0.6370849965170743,0.6361429871802611,0.41122246110134136,0.48716337520842273,0.59696915634114,0.5873193350484319,0.7873067368802873,0.47904191616766456,0.003593813663804618,0.5686900958466455,0.7272727272727273,0.6883521958558994,0.8955732799597033,0.9771985084801798,0.06877261040182975,0.9093704227335884,0.03501779821809003,0.0958122424461603,0.10012826303398174,0.3924228436600499,0.39227256498153473,0.008694806891212607,0.5486461437271661,0.17686894891136679,0.03774899765403189,0.10220521809101067,0.18021162370890742,0.18021162370890742,0.18021162370890742,0.18021162370890742,0.18021162370890742,0.18021162370890742
8,2,6,0.25,0.8175763376900748,0.7336301722890212,0.36363636363636365,0.3806809643368475,0.012422534155367525,1.759927383648173e-05,2.0198178292430152e-05,9.226994254714368e-05,0.8074570620879364,0.9285375613342477,5.4418923603843904e-05,0.9999132869727523,0.2784313725490196,0.16499442586399107,0.04478539280883065,0.392156862745098,0.1507208387942333,0.042685184450381455,0.12664473684210525,0.12071778140293624,0.028555889240202824,0.03268130183121533,0.0486711850591423,0.060574067562484984,0.08421194316279829,0.021095483930758243,0.01745584283341715,0.021584193780019485,0.04488965690700754,0.5228032553409103,0.5970715087582767,0.6509309489327811,0.6418597828244132,0.4436074061423315,0.5214353772658742,0.6265387103388516,0.6112804628793262,0.849315021439826,0.44011976047904183,0.0027889802923804336,0.5239616613418532,0.7090909090909092,0.7353549361465728,0.9483790775341979,0.989045408438127,0.023639758881243964,0.9339526627846235,0.03930144367351248,0.025671966084912564,0.03742121213602911,0.3089124206248297,0.5968706691958936,0.012294169203979948,0.57101770354625,0.16695822908715885,0.04714979894549441,0.12805660743643965,0.022307589452697556,0.022307589452697556,0.022307589452697556,0.022307589452697556,0.022307589452697556,0.022307589452697556
8,2,7,0.25,0.5990286023448106,0.40331945236326033,0.7272727272727273,0.46539512421639034,0.012415224503246886,8.459418339851099e-06,1.6413843271547863e-05,0.00017674383426607824,0.8306329497397603,0.9217746997553178,0.0025814327192538217,0.9995730269644922,0.2647058823529411,0.16722408026755853,0.041913236558112896,0.17450980392156865,0.10222804718217562,0.02834146587112956,0.13980263157894735,0.10277324632952695,0.037551390049729426,0.036303019511027775,0.06585520008477591,0.10073330811444328,0.12504327158758785,0.022150467191427246,0.02421700863738919,0.035918814403991896,0.06591005787482229,0.5156130784146623,0.5918063164493848,0.649907998036564,0.6435340945001687,0.44017277748083455,0.519878700871716,0.6276629679593586,0.6140442132208624,0.8391553775631546,0.44011976047904183,0.003593813663804618,0.5335463258785944,0.71900826446281,0.7343902864730187,0.9568674732371764,0.9925673098031464,0.01632590161540759,0.9193966279592886,0.0601810509617368,0.02181701154536535,0.031752200230572375,0.4127415849486351,0.6911520779122304,0.006458491098592382,0.5589229440371537,0.1581035991397779,0.04915081835961972,0.11877845742970557,0.02060973367319809,0.02060973367319809,0.02060973367319809,0.02060973367319809,0.02060973367319809,0.02060973367319809
8,2,8,0.25,0.5536544150458474,0.3688606857019682,0.6363636363636364,0.5085383588932622,0.012411457421908493,2.1691327979992052e-05,2.677480239329396e-05,0.00010150779299165165,0.7969602771430739,0.9114392920703804,0.00025082490921514314,0.9997186633701599,0.21372549019607842,0.11594202898550725,0.049238414535048326,0.08823529411764706,0.06815203145478375,0.02247977650371933,0.24013157894736842,0.23980424143556286,0.02610522214005493,0.021021594810301966,0.0380490024090455,0.07373835236309212,0.11313060386437429,0.012713225955974784,0.012107948333381248,0.024914107141265317,0.054044737658496524,0.4681535721312122,0.5365467072576549,0.5926465780649713,0.5918796786771597,0.40980177289149744,0.4825553374902154,0.5859451213291035,0.5776607130036797,0.7761435026518313,0.4850299401197604,0.0025200049937640894,0.5367412140575081,0.7421487603305783,0.7158886336292472,0.9248847786547997,0.9881677543515799,0.06013828315900255,0.9118312488109852,0.012470036391268861,0.0895074593797388,0.09650941068789545,0.332409888779704,0.5405697046848729,0.03206056114206602,0.5282142871112957,0.20289588881784287,0.06119192856578205,0.1591781780412071,0.1646658171060773,0.1646658171060773,0.1646658171060773,0.1646658171060773,0.1646658171060773,0.1646658171060773
8,2,9,0.25,0.3628935217772846,0.16596673633842768,0.6363636363636364,0.44775871326617356,0.012379355787383486,1.9959004056425574e-06,1.0879691351979261e-05,0.0005508964107334309,0.613970942797272,0.8912688943746523,5.7082590229330905e-05,0.998889049047398,0.23529411764705885,0.16053511705685616,0.03874974419144031,0.5431372549019607,0.1716906946264745,0.05197220002274608,0.36348684210526316,0.301794453507341,0.03213444611333755,0.035312256137125124,0.06117938507681617,0.08834465063767256,0.11209523806051423,0.028617228288158676,0.02711406519520721,0.03946322783866668,0.07269520872736279,0.5237543606596486,0.6000358791549105,0.6570044081606736,0.6494061142449064,0.4568377620236786,0.5381138195144217,0.648732028756603,0.6332115591155771,0.7851693056657005,0.502994011976048,0.001767043526088943,0.5079872204472845,0.7454545454545454,0.7078050138461751,0.9262574585336197,0.9854913474324629,0.014798739775889191,0.8705572722190809,0.061333686820565655,0.013125079140550718,0.024187990394480004,0.3562261945400402,0.651544710072185,0.017577884745321584,0.5710560333301931,0.15620273789910877,0.048443044718982656,0.12964380141588183,0.11255169538180565,0.11255169538180565,0.11255169538180565,0.11255169538180565,0.11255169538180565,0.11255169538180565
8,2,10,0.25,0.4492712407787507,0.22139031020619643,0.6363636363636364,0.4742891030354211,0.012401145986970267,1.7341863005113e-05,1.3093551553038747e-05,5.0424934856564594e-05,0.7972337060997119,0.8500362442253163,2.4986988668764493e-05,0.9998068905413133,0.2686274509803921,0.1282051282051282,0.05594447139719224,0.4745098039215686,0.09305373525557013,0.08164527847632594,0.3305921052631579,0.2789559543230017,0.0315903006138448,0.02887287642344451,0.036649156648769436,0.05739601654526953,0.09872722886232889,0.024411424125337526,0.017876342228600472,0.027243386318181826,0.06926303933325026,0.5379753135812705,0.6126918684518803,0.6694466167907847,0.6636189196809043,0.4649264338261009,0.5455505518362017,0.6565671040444468,0.6420507037180638,0.7860460296554699,0.47005988023952083,0.001177798701197118,0.4984025559105432,0.6644628099173553,0.7246000430966517,0.9426978915613605,0.9899093587016006,0.018830939056626805,0.9062276757305713,0.05582119616376655,0.012874155119516832,0.023201828601161024,0.8192281132130632,0.810896117087557,0.00390165095175464,0.5606406235159965,0.16065181589471045,0.0213188225058156,0.06082286095339161,0.14769145002443004,0.14769145002443004,0.14769145002443004,0.14769145002443004,0.14769145002443004,0.14769145002443004
8,2,11,0.25,0.5568609589078385,0.3321106382938242,0.5454545454545454,0.4154784751701662,0.012397993360290611,1.127559467582366e-06,2.1112107488796012e-05,0.00196540264195504,0.6987735556157245,0.9359116435090796,5.332427495612769e-05,0.999785124309111,0.24901960784313706,0.15942028985507245,0.041386736976011536,0.11176470588235274,0.127129750982962,0.014830510512050745,0.3059210526315788,0.22349102773246335,0.037328339417054456,0.06559977827693157,0.12218761789036699,0.20481782162577564,0.29326051546827747,0.03167658189396451,0.0334628038247993,0.05774444707068349,0.12144459513372585,0.44011007963088705,0.5173492807468567,0.5880026866849781,0.623829696461298,0.37194503873175955,0.44651447469612215,0.5543616537252485,0.5730834882953235,0.7919981352716328,0.44910179640718556,0.003977403024058029,0.5910543130990416,0.7752066115702478,0.6865082360843275,0.876625628124566,0.9656404561280618,0.08283323714892454,0.9228666009247708,0.04063492341946355,0.11946999302411897,0.12344987031240437,0.3644485739919541,0.46037416149587307,0.044132908370184167,0.5219786042045044,0.17033242474972016,0.05370996420134111,0.1364339127064596,0.23389611268828553,0.23389611268828553,0.23389611268828553,0.23389611268828553,0.23389611268828553,0.23389611268828553
8,2,12,0.25,0.4024233379430669,0.2240161001564098,0.6363636363636364,0.5859954056206321,0.01238524243704861,5.410614652063983e-06,1.0706143173389035e-05,0.00018084043189211602,0.7515378584001335,0.8484935206184037,0.00012812179680625672,0.998182999655247,0.24509803921568626,0.24414715719063546,0.025455908791968164,0.5647058823529411,0.1310615989515072,0.07022031736771044,0.3667763157894737,0.30016313213703105,0.03267859161283031,0.04437739776177429,0.05553717055897308,0.08777643028100403,0.09421609213079464,0.04342993873815871,0.031194305086934347,0.05126714105453565,0.07501658073450543,0.4956101079664622,0.5651513574287688,0.6214797156516592,0.6098082627956363,0.46254494183411443,0.543041099767002,0.6566585826964548,0.6375037109912888,0.7833732594666838,0.48203592814371254,0.0018589566796356845,0.514376996805112,0.7057851239669422,0.721149364637024,0.9483839039858976,0.9886841254980003,0.017661130472864106,0.8526407793712515,0.050346687059329806,0.024391461810692003,0.03839189922986497,0.47989143690251257,0.8315451023769398,0.03886159920404663,0.6058142225717924,0.1555215070067435,0.03112526003665529,0.090865448798695,0.07348833399147191,0.07348833399147191,0.07348833399147191,0.07348833399147191,0.07348833399147191,0.07348833399147191
8,2,13,0.25,0.35833769382102654,0.1553609631085733,0.6363636363636364,0.48887476589412787,0.012379657036322237,2.6353347256964687e-06,8.319983695259036e-06,0.00030642486073507015,0.8427267787610683,0.9003811016870661,0.00021680509244369997,0.9983940140785674,0.2490196078431373,0.11482720178372342,0.057900294365474635,0.3803921568627451,0.14154652686762767,0.044050835267440726,0.2631578947368421,0.21044045676998357,0.03378502079513226,0.037984123646365824,0.05595772434315717,0.08113316932292752,0.09579451142040024,0.02682566653662008,0.024479999808923313,0.037106854178792614,0.06332378560303958,0.49387810072484617,0.5650519558123976,0.6196191871181524,0.6100920932750482,0.4473616399036112,0.5269432749006254,0.6361169373594009,0.6202148607687008,0.855734571909397,0.4970059880239521,0.002164389086064016,0.5239616613418532,0.6727272727272726,0.6974904871399994,0.9158702985838515,0.9846852232594907,0.025870689589067616,0.8784846139916942,0.048399112876035225,0.027762753113722664,0.04047242098223882,0.37393283000715677,0.7255058537815089,0.03457481523431314,0.6009621616053471,0.15822195512063036,0.03780607619188932,0.10992855315600007,0.04844443008177159,0.04844443008177159,0.04844443008177159,0.04844443008177159,0.04844443008177159,0.04844443008177159
