fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,loglikelihood,mhl_norm,mhl_mean,BFGS,DE,MLSL,Non-elitist,PSO,Elitist
1,2,2,0.0,0.2931855570288152,0.05058646066335252,0.25,0.8102051670240228,0.024919140983462065,1.790908141068379e-08,7.957862760213873e-09,2.9336730523487248e-05,0.8896034739197439,0.9999999999999937,3.6942433975176853e-13,0.9999999999999958,0.4117647058823528,0.09786700125470507,0.11776910497326262,0.34201954397394135,0.0822222222222222,0.3278771577803228,0.13744075829383878,0.12758620689655167,0.09067658684026972,0.1216103275094202,0.18164550424805134,0.2080339282644333,0.16328145392941562,0.11514371436636016,0.15984217300280915,0.21159626646091473,0.17461735085339583,0.22940603085428118,0.28419579174435233,0.2819279990252386,0.29029663787883897,0.2285868845983065,0.2668064271642739,0.2805190506396421,0.31364701226430713,0.4758660661025611,0.05063291139240514,1.6552685267001994e-07,0.106060606060606,0.12499999999999989,0.8925284114907802,0.8301399805201624,0.9619797492203869,0.19959014321040885,0.657899875707632,0.34391242150072193,0.1776179929687851,0.18208536121934982,0.06794560750364487,0.5374248043010554,0.06081952879813157,0.4410276154633574,0.5563895142782657,0.5024209769800609,0.5211849197763814,1e-12,1e-12,1e-12,1e-12,0.16550754427973008,1e-12
1,2,3,0.0,0.4123552103848502,0.12632063909223554,0.5,0.7208575516778698,0.02491913975647058,3.4488879186448837e-09,6.348457617778661e-09,0.00018955571753870589,0.9340498042609284,0.9999999999999968,8.090387190107164e-13,0.9999999999999998,0.40441176470588236,0.07151819322459219,0.15630835559552467,0.667752442996743,0.2688888888888888,0.16930717045440002,0.3696682464454977,0.13275862068965508,0.29565217391304355,0.11857690196852555,0.2569626196118058,0.2788292926540082,0.28609039891340937,0.12187077610443793,0.24206697871389568,0.31784283122123774,0.3380638209846649,0.23871785698570758,0.3699526181798202,0.3621091392651622,0.4146378200880828,0.2687075304158055,0.38525218264779615,0.4227408633120962,0.5012158480715403,0.58492810313771,0.07088607594936713,6.479186897068136e-07,0.1121212121212121,0.45000000000000007,0.9793663950154926,0.6788346752439636,0.9359860151324818,0.6143623257475423,0.7068254469491749,0.36763842776378647,0.37920907713863206,0.40350090309439435,0.39711258575707115,0.8263384937418019,0.3709713915190597,0.7374957614617349,0.4701864410701163,0.4800167240765471,0.4722106934535599,1e-12,1e-12,1e-12,1e-12,0.012679937200303828,1e-12
1,2,4,0.0,0.3056996478825335,0.04722435162685332,0.5,0.8216364002566948,0.02491914289959149,4.132832919622131e-09,7.161912855798134e-09,0.00017566957836595624,0.9402350032146949,0.9999999999999932,7.688600406535252e-13,0.9999999999999982,0.33823529411764697,0.05897114178168127,0.16875701400723228,0.7752442996742672,0.1266666666666666,0.4172823640574391,0.10584518167456552,0.031034482758620682,0.25124591854270506,0.09940484254026659,0.1689049814719369,0.2113188348375507,0.15632323035888812,0.09678828373897785,0.14364328873375468,0.21607150189454852,0.1915704897662334,0.20364835775561602,0.26479699422143876,0.2770886188073841,0.2750973640998019,0.2152676113654402,0.2572617483674379,0.2912530919273728,0.33539421801140357,0.31790485724203377,0.05569620253164573,6.498861514924987e-08,0.06969696969696972,0.22499999999999998,0.8905877029894959,0.7538234795969863,0.9200733412282142,0.2781124178237839,0.8173548401170271,0.30671851294801616,0.274437264729527,0.28466872218328954,0.05556171424075596,0.5310082732438438,0.0657129115839643,0.4447180876178349,0.5691169012178903,0.41460704339168714,0.4313206154282401,1e-12,1e-12,1e-12,1e-12,0.12188755146780374,1e-12
1,2,5,0.0,0.3638630638887929,0.09073831689078588,0.25,0.8093075561548667,0.024919138630548534,7.15935192261385e-11,8.101826533218119e-09,0.012648262818760985,0.9541697205416408,0.9999999999999981,6.548985304759053e-13,0.9999999999999996,0.33823529411764697,0.07277289836888326,0.1396749160800594,0.4951140065146579,0.1666666666666666,0.21939839181220364,0.10900473933649293,0.04999999999999996,0.18972332015810284,0.14119805314642755,0.21583462956545746,0.25027610544553597,0.22910186193322207,0.13811420200480556,0.19691457419999925,0.25920382828702954,0.2699327520934002,0.25447004984979354,0.3263730152797451,0.33049132402726,0.35934192377703456,0.26577639619088755,0.3235165280689994,0.3483660811962404,0.42093334944833505,0.6508002996513391,0.05316455696202532,3.309913820856727e-07,0.0878787878787878,0.32500000000000007,0.8410680382533761,0.6175038316826762,0.8720555911171534,0.44723473691910803,0.755405593937687,0.3273861329787838,0.3097182050613805,0.32298405831600174,0.24517615117735703,0.518785576429482,0.2124587313586631,0.4019485014968663,0.4937675289722261,0.5776458768952835,0.5546490315108591,1e-12,1e-12,1e-12,1e-12,0.2513225344749191,1e-12
1,2,6,0.0,0.3426446442340513,0.06831214808465318,0.5,0.7756406230001807,0.024919138905151496,1.247148324218043e-08,5.909377563752477e-09,3.370609282556592e-05,0.9208185910853566,0.999999999999993,5.629810345393702e-13,0.9999999999999964,0.4117647058823528,0.096612296110414,0.11923594806178997,0.5570032573289905,0.2088888888888888,0.19055271330587256,0.09004739336492887,0.09999999999999992,0.07280080889787666,0.11195276251366688,0.21420106585083706,0.24250481718532851,0.223720403098971,0.11178344267845501,0.18690093798283147,0.25673902811584287,0.2703223119951782,0.2375808130809064,0.3383858393779446,0.33801877669909147,0.3710801667082263,0.2562736270693193,0.3334293760215709,0.36835361318740717,0.44395708655602273,0.6238166656218564,0.05063291139240514,3.625136907172221e-07,0.1121212121212121,0.275,0.9273521171133045,0.7946618780500176,0.9648237433221746,0.19094474189800487,0.6535632623571179,0.3050946495780776,0.28151532714360306,0.3189098762437632,0.19323902641845145,0.6328133698359786,0.1564942909516835,0.5173688706034247,0.4820929224938576,0.6142562474131641,0.588585504342019,1e-12,1e-12,1e-12,1e-12,0.08662837254263864,1e-12
1,2,7,0.0,0.27100847540648804,0.026849058518849465,0.25,0.8745007184801501,0.02491913514562675,2.0679484969766253e-08,5.876123067741712e-09,1.1939450073716484e-05,0.9336244869170073,0.9999999999999919,1.1212904286882653e-12,0.9999999999999991,0.33823529411764697,0.1079046424090338,0.09603785430990922,0.4951140065146579,0.1488888888888888,0.24620853142147917,0.06003159557661925,0.032758620689655155,0.15120679505508372,0.08393995924633589,0.23621814285638706,0.24459204293464282,0.20736811684858975,0.08074515670613913,0.22376716637829908,0.25321709041416796,0.2363226785402581,0.2248000800534325,0.3725521321671673,0.3560724313089661,0.3768022085268431,0.228910428978766,0.3644196826288397,0.3646546645904997,0.4169826675651988,0.4340917666818269,0.03544303797468362,4.3351747738657307e-07,0.06969696969696972,0.2500000000000001,0.837357119226989,0.6738893110318886,0.9283715200179458,0.3383289020187949,0.7004656827016865,0.2726194936295641,0.2873615376031995,0.3238384583251692,0.22434505758024903,0.5065803387597104,0.23837258164184777,0.4068711588753109,0.5856799106567818,0.39618200210137494,0.4243331997050803,1e-12,1e-12,1e-12,1e-12,0.07625617130302909,1e-12
1,2,8,0.0,0.3328691976537739,0.07255564608244418,0.25,0.809500021558659,0.024919147363379603,6.996709847061768e-09,7.051182098413634e-09,9.361336850777102e-05,0.9222206458042884,0.9999999999999963,7.06097982885426e-13,0.9999999999999987,0.33823529411764697,0.05897114178168127,0.16875701400723228,0.5374592833876222,0.2266666666666666,0.16881567692723792,0.23222748815165878,0.11724137931034476,0.19614624505928857,0.0966357663600441,0.2193115958424838,0.2826290261194528,0.2668191402366823,0.09471847571086282,0.2108842619840928,0.28828333258118277,0.3045838859590946,0.15870460208070342,0.25612844976051163,0.28577118120352185,0.30754699716307077,0.1774672454966265,0.27818991297043694,0.30572956782144084,0.3796904631012389,0.557770277056743,0.05822784810126588,3.968159546899622e-07,0.08181818181818182,0.35,0.8999226722233208,0.6617055048361071,0.883576840003277,0.4140091712077783,0.7626079229596691,0.48157951134432325,0.33450401340269087,0.3471695249610285,0.10461979549677208,0.6372659076343486,0.2393893391153064,0.5864142294945756,0.3626034576907877,0.6301022613988283,0.619035235936915,1e-12,1e-12,1e-12,1e-12,0.4236650125796289,1e-12
1,2,9,0.0,0.3221868560659057,0.05238577736357852,0.25,0.7888160304219273,0.024919139455572087,1.4917718193772827e-08,7.314173096901598e-09,3.478728992322505e-05,0.9493466348374572,0.9999999999999967,1.5477376608768708e-12,0.999999999999998,0.33823529411764697,0.09786700125470507,0.10563944097197836,0.6742671009771986,0.1044444444444444,0.4427998454323562,0.1990521327014218,0.16379310344827577,0.10662296346283623,0.13658577003246997,0.17304362141007643,0.20760652893489728,0.15788271014784783,0.13704567239863663,0.17805258465079518,0.2289945163199549,0.20607335065045876,0.25790909608508067,0.29988076915915635,0.30618907994970834,0.31466908116803116,0.27811026450716114,0.3259249852641234,0.34615802446350746,0.39488221735554535,0.6601296256644624,0.05063291139240514,3.41146665446865e-07,0.09696969696969697,0.3750000000000001,0.8297552433142864,0.809541240539549,0.9322836329877205,0.24004607065847922,0.7091658054617169,0.2860458904029834,0.19875752967010096,0.21755331775425035,0.2610057243141929,0.5846062668763196,0.2415812991281444,0.4991767257477556,0.5691747700714889,0.46302422017229444,0.44369752690033293,1e-12,1e-12,1e-12,1e-12,0.05950932237147713,1e-12
1,2,10,0.0,0.3255232058426494,0.07550442350870505,0.25,0.790673093482251,0.02491913675078667,4.03547247354417e-09,6.540609243437511e-09,0.00016405334608252497,0.9004626575895386,0.9999999999999925,4.760903513430388e-13,0.999999999999996,0.48529411764705865,0.06022584692597236,0.202676752982252,0.2833876221498372,0.1488888888888888,0.16166171558743408,0.1279620853080569,0.031034482758620682,0.29695824024746537,0.15999667240137153,0.20714952845086165,0.2604033786195443,0.2493842001922083,0.15231323258418,0.17307861800623778,0.2767131279932679,0.27096664700433726,0.29850362506257605,0.3625503599794273,0.3838760112733545,0.4266909989899286,0.29647465634105385,0.32977536415616926,0.3933348518957187,0.45397561259910946,0.5710346104803592,0.05822784810126588,3.01529755639057e-07,0.09090909090909086,0.32500000000000007,0.8888597304541795,0.7617485874413599,0.887949447534817,0.32814755318028527,0.7125099600360785,0.4493278335570519,0.22186530547653494,0.26047868209403213,0.35013862684141683,0.41425430169247973,0.3074358858652838,0.34739753761535713,0.47898216553623707,0.3730523866882232,0.3709309375914075,1e-12,1e-12,1e-12,1e-12,0.08789573573361828,1e-12
1,2,11,0.0,0.31670002143846143,0.06384309299477876,0.5,0.8102456286235536,0.024919139653200223,5.054427824377136e-09,8.395528537531012e-09,0.00016579144175609843,0.9321140018747467,0.9999999999999959,1.035007528477522e-12,0.9999999999999978,0.33823529411764697,0.07402760351317433,0.13749764671652775,0.31596091205211735,0.2133333333333332,0.11630830030113054,0.09478672985781983,0.08103448275862066,0.10339920948616602,0.08268794475119326,0.180779168714802,0.22812575903115795,0.21046648643685995,0.07963266862512863,0.15256848999428893,0.24122303985256785,0.2337779998723565,0.1957576600939428,0.2868217805435467,0.30332782348887866,0.334791762981552,0.20258366941426353,0.2702458731966,0.31850911967019513,0.3762366022127245,0.5857995598560932,0.048101265822784775,2.0416508470403893e-07,0.06969696969696972,0.30000000000000016,0.8625433462462854,0.741845328368099,0.915151809849483,0.2419496180725233,0.7213198061751854,0.40084596997446204,0.2873834020230679,0.28354039873136516,0.10307011771911942,0.4784743104734569,0.15120982527193805,0.4176206615709432,0.39270195670697716,0.7372515599873803,0.698000000012482,1e-12,1e-12,1e-12,1e-12,0.08206964822881632,1e-12
1,2,12,0.0,0.29827418838374464,0.040272327967201434,0.25,0.80183803606187,0.02491913550080445,5.479698449342926e-09,7.566445137231271e-09,0.0001352473402721667,0.9088099412795749,0.9999999999999973,7.312163286195587e-13,0.9999999999999978,0.33823529411764697,0.12045169385194471,0.08609335383848044,0.8631921824104234,0.1755555555555554,0.3349644195044793,0.21169036334913116,0.08275862068965512,0.24703557312252972,0.17101051737899464,0.23919283892072812,0.24913992251813732,0.22253027196094638,0.16371645210252336,0.20408779287563375,0.2533349610088849,0.2660699605805157,0.2830530425297974,0.3499982383192977,0.332159465661997,0.3568860017055462,0.28504121102415403,0.3240455374273388,0.3361372321145315,0.410339605617806,0.7165274030654354,0.05316455696202532,4.0863978292309776e-07,0.09696969696969697,0.275,0.8290844295133301,0.6985341937416361,0.9089302398088873,0.34787861297366024,0.6869161941253676,0.34874713496881066,0.3612464687662218,0.3953265842411431,0.2514079091521104,0.5695385227211273,0.39780812631899376,0.5154667391976849,0.4980679940019448,0.4473562051745395,0.45984981122747337,1e-12,1e-12,1e-12,1e-12,0.1022781010999097,1e-12
1,2,13,0.0,0.3307023553437083,0.05967945935822142,0.25,0.8067730730773618,0.02491913793474494,9.831302968173517e-09,6.789102262324082e-09,5.782249840788878e-05,0.9421455664670287,0.9999999999999948,1.5744781793135645e-12,0.9999999999999984,0.33823529411764697,0.07277289836888326,0.1396749160800594,0.40390879478827363,0.1288888888888888,0.24266980722933026,0.1974723538704582,0.17758620689655163,0.09317201218960255,0.11237475529741549,0.19158623951092596,0.21235055485872656,0.18498893457985527,0.11139782040720733,0.15567886984836854,0.21934426570918916,0.24062168232305106,0.2432846600581165,0.32624674418622146,0.3208506268826872,0.34901675137542454,0.25861854760376846,0.31039933336421277,0.342681693721968,0.4256603458694773,0.5995525584024923,0.05063291139240514,1.3234113759160463e-07,0.0575757575757575,0.5000000000000001,0.9261911057519526,0.6763928695410599,0.9203580616826766,0.4029760690207515,0.7563743221929178,0.2820921896755683,0.2955490840998405,0.2969403239553321,0.22626487978583543,0.7013085781448162,0.237371978549148,0.604225696809835,0.5279088960226789,0.6140176328413802,0.5522445308630537,1e-12,1e-12,1e-12,1e-12,0.11879795960919663,1e-12
1,2,14,0.0,0.2828188668214744,0.034673515314623315,0.0,0.8219582309525374,0.02491914343675809,1.1029089061939674e-08,6.130338389208707e-09,4.2949816081241746e-05,0.9131064284646113,0.9999999999999952,1.2708051909502034e-13,0.9999999999999973,0.4117647058823528,0.05897114178168127,0.18760131343779873,0.6547231270358305,0.1933333333333332,0.23806897278368924,0.21169036334913116,0.09482758620689655,0.21820086670793848,0.056045592173324374,0.1648916075686216,0.205428482322697,0.1936026176046926,0.05288312037855609,0.13876813497004378,0.20532770414319304,0.19865283410999776,0.13807368061046854,0.22817337201542964,0.23795808840940824,0.2699060398511185,0.13892675445046943,0.20939422596157642,0.23211740125515723,0.28893551958047703,0.4125881588619982,0.048101265822784775,2.7445578517530866e-07,0.10000000000000003,0.07500000000000018,0.7001931880619819,0.535587147438084,0.8191114382913979,0.39259687766948187,0.7115128534507811,0.41302872188921075,0.26945942165393166,0.2941644042860343,0.14620573353738633,0.6261665615104238,0.17938151395494395,0.5090532576799607,0.5163314901108245,0.3234391375231365,0.3322731252072423,1e-12,1e-12,1e-12,1e-12,0.022894506202229336,1e-12
1,2,15,0.0,0.3078998769774782,0.043658714405331804,0.25,0.7794183818221949,0.024919138596926727,2.561101330024508e-09,7.608030101229927e-09,0.0003146674953762899,0.8749166103056669,0.9999999999999964,4.354320638728709e-13,0.9999999999999991,0.33823529411764697,0.046424090338770374,0.2072649302349117,0.7524429967426709,0.2666666666666666,0.19093792660878503,0.23854660347551349,0.13448275862068956,0.1743605041390111,0.12515056271405772,0.21479455078144088,0.24399434350645105,0.22397730306919378,0.12423484039400247,0.19729360282758743,0.29271498555204684,0.2821245497254722,0.23909335365565654,0.32425601455265024,0.3237783301277268,0.35362348401185884,0.2565964562860426,0.32841361596320806,0.3817742403039952,0.4362292815388507,0.5226355997974856,0.04556962025316462,2.184069832426524e-07,0.0878787878787878,0.12499999999999989,0.9274019613832941,0.7697235714278743,0.9598741528144218,0.3894313372253618,0.6740386289875784,0.32028556533502367,0.3508918854092078,0.38471799906359805,0.3401989393599005,0.5652287248217838,0.4123715216276004,0.467039514624991,0.38094962489296824,0.7061257591127987,0.6864077438548268,1e-12,1e-12,1e-12,1e-12,0.12841983139743016,1e-12
1,2,16,0.0,0.3396721004938728,0.06884246472035942,0.0,0.7629278840708847,0.024919139135893626,6.230000240060841e-09,8.113488510231642e-09,0.00012579378331996444,0.8992873159807185,0.9999999999999963,1.5324406833419754e-13,0.9999999999999989,0.33823529411764697,0.07151819322459219,0.14191816330309204,0.6970684039087951,0.231111111111111,0.2082252183429993,0.23538704581358622,0.04999999999999996,0.40052700922266155,0.07074591046938612,0.12263363915212218,0.16043714015000687,0.15172046162023722,0.07234249023516831,0.1069917548556666,0.17358747866715224,0.20025834350981023,0.222709805759844,0.28944093087556855,0.30129964777708307,0.34831350569366937,0.24800091154240522,0.30070031907795675,0.34221651396987984,0.43096042914648197,0.48515414435585,0.03544303797468362,1.1286188503474644e-07,0.08484848484848487,0.20000000000000007,0.817367894129689,0.8788226280140852,0.976638074599533,0.09044481591904774,0.7135687870319065,0.207825690792185,0.2609568988390356,0.28339150863089535,0.12845833765498446,0.4942086395255276,0.13677009502664556,0.4055703546266831,0.6340810479522394,0.47182584740496253,0.46441655210508637,1e-12,1e-12,1e-12,1e-12,1.0,1e-12
1,2,17,0.0,0.3058618273617843,0.044760568432651526,0.25,0.8344294340967982,0.024919146065617164,1.4460964755169908e-08,7.617548861290435e-09,3.876845997940953e-05,0.9149688559324093,0.999999999999997,1.869179537848176e-13,0.9999999999999984,0.33823529411764697,0.048933500627352536,0.19827974978178653,0.6579804560260585,0.1266666666666666,0.3634674906953328,0.13902053712480258,0.16379310344827577,0.060220444101674236,0.08491489530023777,0.16164219267447613,0.18599422594418835,0.1294687489192688,0.0843149624923684,0.1552639451208666,0.1964444048029573,0.15573160804043015,0.18147376006581695,0.24571837091805615,0.24126136974051715,0.23642232934969276,0.20234770485274362,0.26672936420553806,0.272160440295679,0.3033196514303398,0.4865655438223775,0.04556962025316462,2.4915169931177043e-07,0.08181818181818182,0.2500000000000001,0.860357918909724,0.7792483646179957,0.9564894713408331,0.1758732065979201,0.7406293786073535,0.34055487222704334,0.23917194648495288,0.2470454367696986,0.17374533303641243,0.588777836505609,0.1912388070440333,0.4942761600268752,0.5502134199232784,0.41372499099766286,0.42004016075310324,1e-12,1e-12,1e-12,1e-12,0.05487493458356649,1e-12
