fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,loglikelihood,mhl_norm,mhl_mean,BFGS,DE,MLSL,Non-elitist,PSO,Elitist
1,2,1,0.0,0.2362481009218809,0.06863613666540429,0.8888888888888888,0.8277133993125292,0.013040952959832626,1.4277928082237994e-08,6.8819464960663214e-09,1.8182974656111166e-05,0.9221586913437528,0.9999999999999966,6.648494177207776e-12,0.9999999999999983,0.13913043478260873,0.050561797752808994,0.11671554252199413,0.43641618497109846,0.04054054054054054,0.23173142880200137,0.5259067357512954,0.05865102639296199,0.30813148204452556,0.000146647683558036,0.00024620635395867683,0.0004490771834252966,0.0019459062494182593,0.00015880589969706152,0.0007302561122070969,0.0010656198702471429,0.00548029560803944,0.6172756597116374,0.642963891684869,0.6555679829206511,0.7044427535781334,0.7179533882642019,0.7381579644362037,0.7581360691510172,0.8469288746487839,0.32256209722146123,0.05084745762711871,6.963744730627479e-08,0.1313432835820896,0.570063694267516,0.6258617653337784,0.9490521519790465,0.9822464846866872,0.006398744421869856,0.8335562079912144,0.0006182408988116751,0.0106657144827118,0.020423832177962564,0.16218147553701873,0.5308882031315454,0.01654886566077632,0.4271566554683404,0.5397635947512102,0.01936541346099079,0.03634271749668931,1e-12,1e-12,1e-12,1e-12,0.02744378155214282,1e-12
1,2,2,0.0,0.1983322808009193,0.04953121385927297,0.5555555555555556,0.8708149449547092,0.01304095923654926,2.075836258818049e-08,9.571144756173964e-09,1.609768739290065e-05,0.9229943757013517,0.9999999999999976,1.9332603348591083e-12,0.9999999999999986,0.11304347826086959,0.0842696629213482,0.06299810246679317,0.3843930635838151,0.0427927927927927,0.19858612758745914,0.5129533678756478,0.0967741935483871,0.19927029492246884,0.0005772644209616781,0.0007788109582836664,0.0011486631443015914,0.003531393440159072,0.0007140002764910511,0.0025407573322355735,0.002853244566586608,0.010076117921175892,0.583245074463066,0.6069582977353571,0.6187347525212565,0.6650144266483528,0.7131965348095262,0.73323821749103,0.7531073998439773,0.8414546457540607,0.4202096933096441,0.06497175141242945,1.4162866162991542e-07,0.16417910447761194,0.5732484076433122,0.6622784763407423,0.9573169070524921,0.9885641432314842,0.037722209145919436,0.8342417277801117,0.001973722911478373,0.012737785051311734,0.025915025678386064,0.30422662931757405,0.5890208850984144,0.028098956574477505,0.4268949820910706,0.4668507267396697,0.031128650838451576,0.05618476306972692,1e-12,1e-12,1e-12,1e-12,0.22872877466804983,1e-12
1,2,3,0.0,0.2810216048918846,0.10178863805982677,0.6666666666666665,0.7186049409877361,0.013040957528267153,7.672342383153475e-09,1.0003202235708e-08,8.360792728475064e-05,0.9442430970703373,0.9999999999999988,4.27108680386523e-12,0.9999999999999998,0.11014492753623202,0.0955056179775281,0.05466893039049236,0.39595375722543363,0.038288288288288244,0.2219491271190455,0.466321243523316,0.03225806451612914,0.4183980270936793,8.885590321316519e-05,0.0001270516984658052,0.00017836847898509655,0.0005664872616132113,8.930526015115635e-05,0.0003436833461659829,0.00037139615125260134,0.001401240291099698,0.594478893508002,0.6188149606216876,0.6307896117788756,0.6774451416642826,0.7062883191685542,0.7260358348708937,0.7456107780971644,0.8325302939579016,0.3745733818429532,0.04802259887005655,2.4009348768602582e-08,0.06268656716417914,0.570063694267516,0.6456017399868188,0.9189709006470066,0.9726397335970647,0.03510265567986619,0.8328358755783657,0.00035187277894513434,0.01301924674811597,0.024554214866659527,0.1993646263797576,0.4292025100860117,0.018921572247703397,0.41715910665996975,0.5694832603978017,0.02304246565960597,0.04647158633279612,1e-12,1e-12,1e-12,1e-12,0.003120697568688481,1e-12
1,2,4,0.0,0.21404926636793517,0.054116504088781235,0.5555555555555556,0.8637213450343225,0.013040962173848834,5.703855556662209e-09,7.780697984954941e-09,8.924219649555164e-05,0.9533498708524805,0.9999999999999971,3.876743883053126e-12,0.9999999999999996,0.13333333333333341,0.0898876404494382,0.06666666666666668,0.4421965317919077,0.051801801801801745,0.19331800024210144,0.528497409326425,0.04985337243401752,0.3497516975777847,5.400451815325924e-05,7.946843091033537e-05,0.00013296936083014398,0.00044698080142429946,8.82578853268229e-05,0.000330760114060135,0.000428928633874827,0.0018316293324003425,0.5913425613560467,0.6154918133447108,0.6273862625637786,0.6737548110561336,0.7263726328287572,0.7468816512582518,0.7670900077824979,0.8568211794129325,0.31085858071113603,0.07344632768361581,9.16140245713854e-09,0.09552238805970142,0.5350318471337581,0.6322999527354616,0.931699926921165,0.9757189051025303,0.021567020140113344,0.871774732250112,0.00021796105738960188,0.009958355621407289,0.020218195047504356,0.488121980496206,0.5550542336200854,0.03577317009390898,0.42457708390495214,0.5991062771220481,0.021953618533852592,0.041707241932004965,9.178522357907297e-05,1e-12,1e-12,1e-12,0.0015603487848442404,1e-12
1,2,5,0.0,0.2520610552211569,0.08094068572370548,0.5555555555555556,0.8162852857209195,0.013040956096232325,1.7445319130773424e-10,9.145112509221252e-09,0.004165147089053989,0.9494959146404418,0.9999999999999999,3.1882234211629695e-12,0.9999999999999998,0.14782608695652177,0.16292134831460675,0.03912591050988554,0.44508670520231214,0.08783783783783783,0.12380798665752057,0.616580310880829,0.07624633431085039,0.2912278762081134,0.0002746307840458305,0.00032569890192456853,0.00047118949314021194,0.0009227448650788122,0.00029963921917663895,0.0009521758021956111,0.0011322679840535866,0.0027548338894878284,0.5988667754148289,0.6234588800635372,0.6355723577440915,0.6826121324714776,0.713566445489562,0.7335895445466277,0.7534212408389768,0.8413789708646029,0.4410957956491449,0.056497175141242924,1.2164242938572765e-07,0.1104477611940298,0.5254777070063694,0.5827237653320694,0.8937930609138274,0.9577837361759414,0.031225126407765327,0.8683997139533952,0.0008991065464780212,0.010564887957506645,0.020539597951279062,0.23301583903984638,0.4166544481207247,0.027050975803342033,0.4120266399289081,0.5168581936916313,0.032394564267710604,0.05949549652371661,9.178522357907297e-05,1e-12,1e-12,1e-12,0.14327673244693293,1e-12
1,2,6,0.0,0.23502545718419374,0.06695829660151084,0.4444444444444445,0.8005063668329365,0.01304095774383007,4.619666612392203e-09,8.642610025217148e-09,0.00012965737592974784,0.9354604153981833,0.9999999999999968,3.158609726311608e-12,0.9999999999999983,0.13333333333333341,0.07677902621722843,0.07755662319835278,0.4248554913294798,0.02702702702702702,0.30307065327038685,0.5492227979274611,0.052785923753665684,0.34774095469747646,0.00012867143146337123,0.0001927497836300881,0.0002591090768651111,0.001115155012108848,0.0001600238135561232,0.0006405126676752494,0.0006813937672288438,0.0030339127455803858,0.5996582841457393,0.6243045675829144,0.6364172167976371,0.6836421953718379,0.7184370052515425,0.7386525241482108,0.7586143203590553,0.8473164464333098,0.30435829813897575,0.062146892655367277,4.546295469532313e-07,0.1313432835820896,0.570063694267516,0.6621377354136933,0.9450787047315787,0.9894933338198091,0.01839295735091187,0.8138042972006763,0.0003947181375798517,0.01865186531757676,0.03726635345832477,0.19549640134114715,0.538996448132763,0.018984217251601578,0.4274265985635334,0.5527355011253601,0.030798359808350894,0.05522547237138453,1e-12,1e-12,1e-12,1e-12,0.013125286829807436,1e-12
1,2,7,0.0,0.18740030367220853,0.03925545603542188,0.3333333333333333,0.9138204739107421,0.01304095307647515,1.9930428498446634e-08,7.470070237344908e-09,9.401044499204276e-06,0.9534783820443129,0.9999999999999963,4.763541391715606e-12,0.9999999999999997,0.11304347826086959,0.04494382022471911,0.11161290322580641,0.3872832369942198,0.07207207207207202,0.13006581336527376,0.4533678756476684,0.05865102639296199,0.26777248516378954,0.00012223929696184114,0.0001851484466128915,0.00031412423913056717,0.001467055585989621,0.00015766166546640656,0.0006651574597804121,0.0008545963095259139,0.004846924016491463,0.6002935494220591,0.6249769239700819,0.6371239077074852,0.6844848725457795,0.7210109971711212,0.7413261287838876,0.7613823972556232,0.8505557697732983,0.3806674894173111,0.05084745762711871,1.8724569552047074e-07,0.14029850746268663,0.5796178343949046,0.6068961913657289,0.9178507750459355,0.978209441779764,0.028936365491617863,0.8400030415611768,0.0005029501395480153,0.008938372213045442,0.017190140300458914,0.27515961767324565,0.5261319506200364,0.02370027753522778,0.42220086572758386,0.5539136399290611,0.023589605656236762,0.04808280114392566,9.178522357907297e-05,1e-12,1e-12,1e-12,0.006792106471851401,1e-12
1,2,8,0.0,0.22658225444392546,0.06577805518009193,0.5555555555555556,0.8502479228350135,0.013040964999086949,8.854850581084612e-09,8.925614707395661e-09,6.0147593684164165e-05,0.9291610531379936,0.9999999999999988,3.4371484370981312e-12,0.9999999999999997,0.12173913043478264,0.09363295880149809,0.05990783410138248,0.3872832369942198,0.05405405405405406,0.16587983698503003,0.5129533678756478,0.029325513196481,0.48491406291917805,0.00017920849888862508,0.00027473030593374665,0.0004272274165529138,0.0013560484089944144,0.00025065510001992574,0.0010242311075096924,0.0012101344787162473,0.004816038656996149,0.5550644930500772,0.577105156130307,0.5880929028577598,0.6315742168099732,0.7141905621001553,0.7342556411054122,0.7541091407194379,0.8423239829105954,0.3879381503152536,0.062146892655367277,1.044765971560793e-07,0.12238805970149258,0.589171974522293,0.612712322492555,0.9134453083843037,0.9666008508743782,0.029109974220877757,0.8469319718110109,0.000826380772914642,0.013671891117686241,0.027619589088323376,0.15856056397070675,0.3893938561228596,0.014047352849272719,0.40798287721021964,0.5164183194596105,0.029726871685584185,0.049309891865499805,1e-12,1e-12,1e-12,1e-12,0.014226709500756312,1e-12
1,2,9,0.0,0.22433169840739217,0.05863628842398029,0.5555555555555556,0.8336484764610647,0.01304095898864185,1.7846155284126673e-08,8.9824476764467e-09,1.9559973203232534e-05,0.9647705068560983,0.9999999999999991,8.012885277172699e-12,0.9999999999999996,0.11594202898550733,0.08614232209737821,0.06277915632754343,0.3757225433526012,0.0405405405405404,0.20292135738207642,0.40932642487046633,0.055718475073313845,0.25308136679374144,7.866476037525947e-05,0.00012648334044412134,0.0001938257265042511,0.0006845359429890597,0.00010076629337526006,0.00041377465943464865,0.0004922108000418472,0.001984617824698078,0.5963089512277784,0.6207554780797873,0.6327822530279812,0.679622644461948,0.7171087475547143,0.7372697911723127,0.7571895837033801,0.8456459199285304,0.35167015561039505,0.0677966101694916,1.3462605792988373e-07,0.13432835820895525,0.6401273885350319,0.6372010386814826,0.9426680053319181,0.9767380508529588,0.016842215435022886,0.8463585437596739,0.0003539880818038413,0.007558866251768805,0.014867914865470205,0.24943657973795066,0.45488326665050494,0.024647828047941623,0.4122274534482879,0.5755511023561813,0.024864979952878615,0.047222006982245365,1e-12,1e-12,1e-12,1e-12,0.008352455255695642,1e-12
1,2,10,0.0,0.21234794651985756,0.06037994067878928,0.5555555555555556,0.8621049605030808,0.013040954822751406,4.493824819224733e-09,7.448932387253021e-09,0.00011312986471623054,0.9310096732471257,0.9999999999999968,2.080905675501182e-12,0.9999999999999983,0.11304347826086959,0.06741573033707854,0.07788018433179723,0.3815028901734106,0.09009009009009,0.10527728509549848,0.466321243523316,0.052785923753665684,0.29792642140468223,0.00024079764114056735,0.0003622355267556931,0.0005463169753399585,0.001921779249721846,0.00019513502512959462,0.00075167687452594,0.0008576072341507787,0.003835898917784394,0.5817812311412524,0.6053937986281798,0.6170790001618248,0.6629465039153744,0.6837409755634386,0.7026462002655347,0.7215434779577963,0.8055781787960651,0.39895093392843817,0.056497175141242924,3.528154115380817e-07,0.13731343283582093,0.6273885350318472,0.6312079821198875,0.9324366567527906,0.9702600421868068,0.019647914194112936,0.8572231053401291,0.0009028514719188242,0.01461423827856037,0.027864056743448065,0.06638023437625674,0.5018199652818831,0.007105151871450659,0.4202839927295862,0.5119832874418404,0.03221074659534903,0.064295099441404,9.178522357907297e-05,1e-12,1e-12,1e-12,0.0597521798999765,1e-12
1,2,11,0.0,0.21496383339558778,0.0591210227312267,0.6666666666666665,0.8682250894696945,0.013040958053000267,3.760333550415159e-09,9.773929732262541e-09,0.00018754851198712284,0.9498231765475632,0.9999999999999988,5.509192016836138e-12,0.9999999999999991,0.11884057971014504,0.08614232209737821,0.06389578163771713,0.3786127167630059,0.03378378378378365,0.2340832713668932,0.528497409326425,0.05865102639296199,0.30957287479026613,9.039470301941314e-05,0.00013993091614357119,0.0002044871729792077,0.0007344035187018987,0.00011785529130486347,0.000490811811777466,0.0005737077363808858,0.002299966763383915,0.5812093365382716,0.6047704028553555,0.6164054811901858,0.6619752455005096,0.7179640879663747,0.7381596623021018,0.7581080451221183,0.8466989905158003,0.3547226682579908,0.07062146892655377,2.1157526611912845e-08,0.1164179104477612,0.5477707006369427,0.6275601832344442,0.9405696368441221,0.976582435786284,0.021223925788768763,0.8494031756266363,0.00043839757190179,0.00789650004829584,0.015582921850030032,0.21292130081025135,0.5690428857349955,0.0158574589748753,0.4273490917528887,0.562637195282674,0.026570293139795444,0.05147230291120476,1e-12,1e-12,1e-12,1e-12,0.015328132171705188,1e-12
1,2,12,0.0,0.20328247090030732,0.04794059657631773,0.4444444444444445,0.837304050620648,0.013040952536359432,8.952957323137814e-09,9.408175351608118e-09,6.346903273951132e-05,0.9282854636252992,0.999999999999999,2.5434593057464643e-12,0.9999999999999987,0.11884057971014504,0.052434456928838885,0.10113851992409867,0.39017341040462444,0.015765765765765678,0.39087277569301543,0.461139896373057,0.055718475073313845,0.2830179853591225,0.0001584595960763231,0.0002406982093527917,0.0003255537919415296,0.0014415389363299667,0.00010047690851018831,0.00042893750099819546,0.0004865168064769471,0.0022579354174150595,0.5706525642849034,0.5936030192358288,0.6049706756419375,0.6498276075747058,0.6697293200520447,0.6880978666470445,0.7065394881628966,0.7884978050033652,0.30964316057894703,0.059322033898305114,2.940820170587037e-08,0.14328358208955222,0.5159235668789808,0.6146677796360722,0.9322977873749847,0.9757434621544254,0.02221898105368965,0.843060622052609,0.0006538620529837635,0.013149025777752552,0.02565290063588445,0.3022955089039798,0.4628673428093537,0.028094793668341573,0.41535032910085734,0.5324398734372291,0.019130592548992655,0.03663523116690483,0.00018357044615814594,1e-12,1e-12,1e-12,0.026893070216668383,1e-12
1,2,13,0.0,0.230214139102513,0.06303679614990328,0.4444444444444445,0.8445205813816379,0.013040956775499725,1.598895034998675e-08,7.638394350236464e-09,1.769494169131052e-05,0.9488614574636657,0.9999999999999973,6.395724217838879e-12,0.9999999999999991,0.11594202898550733,0.07116104868913856,0.07536656891495602,0.4104046242774567,0.0405405405405404,0.21938425533631928,0.46891191709844554,0.06451612903225812,0.25653956238663894,8.061710272628255e-05,0.00012770690761075627,0.00021967286207235273,0.0007797463563756948,8.391394360046036e-05,0.00035917941776083054,0.0004823736549082549,0.002210168481299839,0.603921019212029,0.6288137643812155,0.6410443770064282,0.6885498490898158,0.7120051782773804,0.7319723984166261,0.7517372037153435,0.839510663645323,0.3563211386434054,0.059322033898305114,5.6853179138730345e-08,0.08955223880597019,0.5445859872611465,0.6345474807313878,0.9249732579947656,0.9731397876126833,0.022236670319177157,0.8508434618782855,0.000348555196859796,0.007252593142028044,0.013807334949001271,0.25153544514286846,0.603736168110993,0.01845808458574924,0.42780142203020965,0.5775727094113404,0.04162312615863621,0.07245390786577377,1e-12,1e-12,1e-12,1e-12,0.0021110601203186783,1e-12
1,2,14,0.0,0.19231964483044026,0.0428205582731015,0.4444444444444445,0.8612214728486003,0.01304096251499118,4.672737023126196e-09,8.252648436284079e-09,0.00012143065504272087,0.9338593571239562,0.9999999999999986,1.0936261695770975e-12,0.9999999999999991,0.11014492753623202,0.0955056179775281,0.05466893039049236,0.3786127167630059,0.15990990990990986,0.06075960113001631,0.4844559585492229,0.04692082111436956,0.3367086599600778,0.000389450975390105,0.0005857799763122442,0.0008480536070690674,0.0023379318100505576,0.00050654761274665,0.0019172371823862765,0.0022345601662404633,0.00792257251557277,0.5704894292034619,0.5934604678654966,0.6048788339542994,0.6498301901494481,0.7129687950903452,0.7330005097701724,0.7528502538375548,0.841052785902238,0.43184561046695535,0.062146892655367277,4.10784088996556e-07,0.1104477611940298,0.589171974522293,0.5402547538754834,0.8788250422542903,0.9481046500029366,0.0465413835960327,0.8613101774373814,0.0015285828212424793,0.010386594747174634,0.019708716454990408,0.08534475116802766,0.45970128148690015,0.0064661790118458115,0.4180963438887896,0.4876530474736973,0.028944328746576726,0.0543298648724196,1e-12,1e-12,1e-12,1e-12,0.14520422212109346,1e-12
1,2,15,0.0,0.21697943449206372,0.05378770072104251,0.5555555555555556,0.787300973469356,0.01304095564443581,7.1964546148099986e-09,8.820937657506412e-09,7.768821714076947e-05,0.8776513180982437,0.9999999999999988,2.0350486839302087e-12,0.9999999999999998,0.11304347826086959,0.14981273408239698,0.034733683420855206,0.3843930635838151,0.0427927927927927,0.1985861275874591,0.5103626943005182,0.03812316715542528,0.40845241714806935,0.00040976591325561027,0.0005434244200868004,0.0007559706294302395,0.0014640264349713636,0.0004490991609327202,0.001547510998637541,0.0017153008483776634,0.004181974484593385,0.6016668528617322,0.6264431135039593,0.6386463182663773,0.685989691633167,0.7117861112433721,0.7317556897335888,0.7515445538443352,0.8393138235728363,0.42145668299508887,0.059322033898305114,1.044765971560793e-07,0.12835820895522385,0.6401273885350319,0.6635757996144884,0.9429428870177206,0.9832397361089269,0.03794437471661631,0.8540389730835602,0.0009991277487535395,0.01978254467341506,0.03822188680088441,0.10162196006066382,0.47657453976777775,0.008072862221907262,0.417889089252425,0.49930041252510843,0.030431019475397458,0.05506495421984721,1e-12,1e-12,1e-12,1e-12,0.13942175309861185,1e-12
1,2,16,0.0,0.24559475033883116,0.07297261863552881,0.6666666666666665,0.8090231895937369,0.01304095813814727,1.033177475577641e-09,1.0101882368509609e-08,0.0007619595891883546,0.9188880938247631,0.9999999999999983,7.70011194427744e-13,0.9999999999999996,0.11594202898550733,0.06928838951310855,0.07726931732933234,0.393063583815029,0.07657657657657647,0.1249969737319937,0.4922279792746113,0.05865102639296199,0.28939337634989803,0.00041140964438552883,0.0005032936269626634,0.0007563248235653164,0.0027482395643793245,0.00030522808515817614,0.000999165840849485,0.001189584634933038,0.005023188842760345,0.6182146349317668,0.6439492598072348,0.6565882645979518,0.7056596518906456,0.6944385272296414,0.713739163632844,0.7329866989791468,0.8185614875081144,0.31698250370555303,0.059322033898305114,8.973315814582501e-08,0.1522388059701493,0.5477707006369427,0.6521438285162533,0.9568253812660692,0.9896268802732706,0.020448136208637765,0.8314970249517368,0.0010466547266160743,0.014219617143675457,0.028343889632690772,0.18713422565730495,0.48691446837502,0.019532443350802703,0.41736164614434873,0.5026640948803942,0.024030585654502164,0.043903690159872236,1e-12,1e-12,1e-12,1e-12,0.1365764111986606,1e-12
