fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,loglikelihood,mhl_norm,mhl_mean,BFGS,DE,MLSL,Non-elitist,PSO,Elitist
1,2,2,0.0,0.19743123192451867,0.04945039554785332,0.5,0.8687652413230563,0.01342107282859685,2.0719069169066347e-08,9.607054216960293e-09,0.00012046971433045427,0.9217357601760646,0.9999999999999976,6.341084858327924e-13,0.9999999999999984,0.11215445370776649,0.09454689843818946,0.09668491626303088,0.4678486596538852,0.060858635972746045,0.3194386026534789,0.3695641219450744,0.07515305045387381,0.30024365278999765,0.002132657291251928,0.0028688016859898424,0.00431523018296377,0.010627797378711024,0.002025193425170333,0.007588796679551037,0.011375712523183793,0.029726727249568128,0.5392925213648105,0.5803503336396824,0.5840391404544237,0.6153537278501107,0.6325274253952374,0.7035480305384908,0.7151641395736639,0.7930250739739414,0.3672824549987064,0.05665722379603398,9.246257116405707e-07,0.19710144927536227,0.531135531135531,0.6805382310603851,0.9533590328808272,0.9853060032913632,0.04892147940067765,0.8211702604095031,0.004163235024592655,0.021411152864982207,0.042520341079659046,0.22723633316156433,0.39655071690623594,0.02742856512603059,0.5074490843834739,0.48914705485359866,0.7229509325106909,0.7358276090691629,1e-12,1e-12,1e-12,1e-12,0.7465428725212653,1e-12
1,2,3,0.0,0.2816814048272163,0.102448935010976,0.75,0.7160238510349557,0.013421071099015098,8.151012624744816e-09,1.0022421027704873e-08,0.0005831484643473656,0.9433943102058264,0.9999999999999988,1.4003683754720874e-12,0.9999999999999998,0.11215445370776649,0.08104650136768739,0.11235308361009552,0.49329826942653554,0.08110074750281153,0.27172098891417795,0.3236583522297808,0.045528112025895545,0.38658593992109025,0.00034413387356029934,0.00047693700349928965,0.0006777273541640875,0.0020308986618884977,0.0002517764059581958,0.000940984034070408,0.001341928486718931,0.004213330998226674,0.5508088403349172,0.5926274241783733,0.5960219856958194,0.627566355966948,0.6110003985445943,0.6794161350938456,0.6901593456209784,0.7630077614257456,0.30820004744596496,0.050991501416430565,3.4409321336918536e-07,0.13913043478260864,0.5970695970695972,0.6633111727565186,0.9115278961539535,0.9648958227366298,0.04413501361732344,0.8251043362563206,0.000965674576737935,0.01411235820603423,0.026075264333786444,0.21565725110063383,0.5134486917820996,0.015403706911097747,0.5269923031842433,0.6035313012803818,0.6008399871753886,0.6817737051976965,1e-12,1e-12,1e-12,1e-12,0.009926303151737393,1e-12
1,2,4,0.0,0.21323731582107486,0.05391526631253172,0.625,0.8624921724121548,0.013421075767627024,5.71692338416835e-09,7.861049948536666e-09,0.0006751190761677395,0.9528200435591859,0.999999999999997,1.2714346202862751e-12,0.9999999999999997,0.14725756910925852,0.09679696461660647,0.11070790916939521,0.48905666779776036,0.06423232122775678,0.32004081618911284,0.3669438145628621,0.0527056505523891,0.38940221233395345,0.0002942460173676034,0.00039090267387059517,0.0005205571849894746,0.0014279395813105256,0.0002846803196380277,0.0010501837337202333,0.0013745550421711441,0.0037567355021118926,0.5468727528846066,0.588372110583741,0.591700215287092,0.6224327143369787,0.6337497578099808,0.7047493144220064,0.715970502569641,0.7921790654512457,0.2791143441062216,0.062322946175637314,5.981040962380319e-08,0.14782608695652166,0.5164835164835166,0.6468731072610145,0.9254196996844797,0.9688479137742703,0.02984224276351452,0.8690240633743199,0.0007434333665411008,0.017581339454700036,0.03329513050352978,0.3416351315336937,0.6208719907733025,0.034866307746260546,0.5537229373660106,0.6179953432105281,0.4963929681887923,0.5105845874463922,1e-12,1e-12,1e-12,1e-12,0.016074607710171187,1e-12
1,2,5,0.0,0.2520120524325976,0.08118161754654869,0.625,0.8163596674242184,0.01342106976933834,1.3423055661792946e-11,9.182741971353954e-09,0.30581211769958977,0.9496457285579306,0.9999999999999999,1.0450344542088826e-12,1.0,0.16042123738481806,0.10804729550869152,0.10480450418043066,0.5484390906006107,0.04399020969769146,0.45526076198139664,0.4455026455026455,0.04566884807543459,0.5099014491559543,0.00041124450360684905,0.0006258078528541136,0.0008771248147660982,0.002251207714847257,0.0003612163338176961,0.0014216309181497469,0.0020060553248344437,0.0049687456311310225,0.5552185732727157,0.5974072575703795,0.6008659938213894,0.6331549739692057,0.6252207204700593,0.6952713699621604,0.7063434770737399,0.7813334960863048,0.32084578734529234,0.05665722379603398,6.292146109610194e-08,0.13333333333333325,0.5641025641025641,0.5909726632506576,0.8840268126121207,0.9458214432729068,0.04395316913270894,0.8575248975215481,0.001094070444921302,0.010346875104843216,0.019364926185957337,0.3493257497789414,0.31720785322692335,0.03243080223947221,0.49504723767830877,0.5995825359468183,0.3647645537122456,0.426118033101095,1e-12,1e-12,1e-12,1e-12,0.029199271313023134,1e-12
1,2,6,0.0,0.234753825565003,0.06700046724911574,0.375,0.7989755767349531,0.013421071323700347,4.8137440590937155e-09,8.67393050616166e-09,0.000931827435687303,0.9347117275436732,0.9999999999999966,1.0327055474602855e-12,0.9999999999999984,0.13409390083369904,0.0832965675461044,0.12104051077716724,0.5229894808279606,0.04061652444268038,0.45760042706183457,0.36180398085159987,0.07128280909154874,0.30718392480815815,0.0006186382716403268,0.0009441451493438334,0.0014928605217716555,0.004424704631635012,0.0005371652479176003,0.0022593957309076924,0.00358872627752231,0.010910026575517743,0.5565100226380408,0.5988284552666455,0.6023953011076795,0.6354107050331862,0.630429728988693,0.701109966780634,0.7123867017500358,0.7886916907915972,0.33279570780721457,0.05382436260623229,2.73802517792785e-07,0.14782608695652166,0.5531135531135531,0.6811309344555336,0.9400293214243673,0.9864957844158249,0.025927004948604337,0.8010178809192035,0.001246154715314686,0.027980879877643715,0.05364249194251011,0.12731998669552075,0.4578323306893019,0.017343696659683813,0.5223914468937593,0.5704537226302439,0.5647754723372272,0.625731027114063,1e-12,1e-12,1e-12,1e-12,0.053709684098159884,1e-12
1,2,7,0.0,0.1862397076856581,0.03892432854992081,0.375,0.9124195090631114,0.013421066698426425,2.0084746444289546e-08,7.506718986324023e-09,6.726758972148679e-05,0.9526737681094811,0.9999999999999963,1.5622485079804524e-12,0.9999999999999998,0.11654234313295321,0.10804729550869152,0.08640428083820359,0.4720902612826602,0.04736389495270238,0.3802613665869353,0.30037792894935755,0.035817324607698285,0.42349317183956414,0.000886240338860536,0.0013348820170112747,0.001874868030617304,0.00480637779386075,0.0006642375394583015,0.0026958502251547833,0.0037176954687774028,0.009221307440052545,0.557730166445856,0.6001743685905665,0.6037503018984309,0.6369573672304341,0.6135956208365252,0.6823850733053363,0.6932758108342254,0.7668771154372159,0.40294614128039674,0.03966005665722379,3.187891292677625e-07,0.16231884057971005,0.5714285714285714,0.6179177149736736,0.9102980135444851,0.9719775330757683,0.038614412378570995,0.8342444616793667,0.0020912486183832803,0.02196588652301768,0.04148351286766497,0.29329241645333426,0.532602596382514,0.029972545843601053,0.5404115084515358,0.5406273377782644,0.5468162192440208,0.5937505330945986,1e-12,1e-12,1e-12,1e-12,0.05084254544043907,1e-12
1,2,8,0.0,0.22621050385396815,0.06590504037833854,0.375,0.8482002194767833,0.013421078594942312,8.975165702026605e-09,8.958775312391255e-09,0.00044461676708980904,0.9283878859868596,0.9999999999999988,1.1232690404783274e-12,0.9999999999999997,0.11654234313295321,0.08779669990293841,0.10620124840686337,0.4805734645402101,0.06760600648276788,0.3037466530848121,0.3689594356261024,0.06720146365491528,0.3271048680153822,0.0008872351908182023,0.0011971060191365377,0.0014983938078159981,0.0038993776033165524,0.0006941543258559001,0.0027170040278807718,0.003338898872259961,0.008958968953803426,0.5072458622716077,0.5456916152514388,0.5486461703068918,0.5732832534888679,0.6058322092740694,0.6737347968373106,0.6843984982820467,0.7568804034500032,0.4153794846044707,0.062322946175637314,2.73802517792785e-07,0.16521739130434776,0.5824175824175826,0.6250650094191605,0.9054812204038276,0.9570117724578728,0.035816252522639896,0.8361123300965382,0.002325830834843107,0.019995022748367487,0.03856737307550903,0.307382693614044,0.3578938504781617,0.035943757975138095,0.5068180192688169,0.5332689163374057,0.6939100372406279,0.7368207825403291,1e-12,1e-12,1e-12,1e-12,0.13816089098748874,1e-12
1,2,9,0.0,0.22376359517576636,0.05848998397282313,0.625,0.8314760633501476,0.013421072569044583,1.7804258906425307e-08,9.003430364657444e-09,0.00014627949066323273,0.9641636870995821,0.999999999999999,2.6276212269869532e-12,0.9999999999999994,0.11654234313295321,0.07879643518927026,0.11785946264174083,0.4720902612826602,0.08447443275782245,0.2530829729238042,0.28798185941043086,0.049257617338681364,0.3317331820899967,0.00035616195537699374,0.0005781381873661704,0.0008654049719604182,0.002602975088376601,0.00030436245532524314,0.0013310774425533936,0.002058667774792851,0.00635368914989632,0.5530271598053604,0.5950483027715465,0.598495046836708,0.6305414637893332,0.628635823973087,0.6990842537399558,0.710248034129102,0.7859251757534045,0.3301862189851885,0.05949008498583573,1.2796968682158874e-07,0.16521739130434776,0.63003663003663,0.651979790999405,0.9374052739837395,0.9701325792226934,0.017491303564068694,0.8409208372916305,0.001046350183068593,0.009156485003218813,0.017024077938019536,0.09695130874314557,0.4878573059979665,0.006855286019049939,0.5289003498365529,0.6035030687974126,0.4784572103488953,0.5644020513378096,1e-12,1e-12,1e-12,1e-12,0.016260919969517666,1e-12
1,2,10,0.0,0.21201170169937056,0.060653989765845996,0.625,0.8599888356859638,0.013421068416555179,4.533315935372043e-09,7.487130210389886e-09,0.0008440608157129167,0.9299817031432014,0.9999999999999968,6.746703873063099e-13,0.9999999999999982,0.11654234313295321,0.13504808964969567,0.06853624857110555,0.47633186291143526,0.05411126546272421,0.35160670688132734,0.3211388259007306,0.04236155091126592,0.402869807088471,0.0011573451773150075,0.0015824901354989111,0.002171238445225726,0.0046295931876518485,0.0007281363258340793,0.0026447395706176427,0.003616474005527892,0.007919101054446579,0.5377533222109412,0.5786187570078549,0.5820010358196006,0.6117218774684476,0.585777831428966,0.6513822580218596,0.6616921294001094,0.7309749957132827,0.4464753735914533,0.03966005665722379,3.528154115380878e-07,0.15942028985507248,0.5897435897435899,0.6458353902406588,0.9261966565240145,0.9613328993690602,0.03208773682773236,0.8461502644790253,0.0024914620782984197,0.024581008205330594,0.04669971447778795,0.3403056327571116,0.35118381386828446,0.033761318903521735,0.5014926181028463,0.5251439787698475,0.6050136276927255,0.6532573296166825,1e-12,1e-12,1e-12,1e-12,0.14586179770714322,1e-12
1,2,11,0.0,0.2143491328124176,0.05915227518433499,0.75,0.8664076923616644,0.013421071650962374,3.847839127354305e-09,9.800543320168041e-09,0.0013791977798516216,0.9492019189910295,0.9999999999999988,1.8061559760217875e-12,0.9999999999999992,0.11215445370776649,0.08104650136768739,0.11235308361009552,0.46360705802511015,0.0676060064827677,0.2941153132722638,0.37969261778785596,0.052846386601928155,0.4004545051437499,0.00035570766337284003,0.0005375383907871479,0.0008480828395052473,0.0026191251658327407,0.000280382906122651,0.0012079389479070746,0.0019324206386875603,0.006111123682572498,0.5359914121261359,0.5766635092199948,0.579934008593715,0.6091463237919971,0.6186073070117031,0.6879134700234215,0.6988672631456265,0.773043336480955,0.30051420024437525,0.05665722379603398,1.4162866162991518e-07,0.15072463768115935,0.5128205128205128,0.6408076930445443,0.9351046853291634,0.9698785138954165,0.026484521405355427,0.841845566314491,0.0010154067350735478,0.01253724899689445,0.022014155496488885,0.3087202510483179,0.45023193780060133,0.02857226616524195,0.5222444069595308,0.604210881885354,0.39070145263280176,0.48037423713650307,1e-12,1e-12,1e-12,1e-12,0.018165445287281673,1e-12
1,2,12,0.0,0.20262464136653377,0.04780222016009449,0.375,0.8353912199239218,0.013421066210135574,8.899374152341178e-09,9.393214079631335e-09,0.0004787279533543096,0.9271870938282161,0.9999999999999988,8.340955489770548e-13,0.9999999999999988,0.11654234313295321,0.04504544251301519,0.1948036765919318,0.4848150661689854,0.0271217834226369,0.5313238818673149,0.3151927437641724,0.07416789810710007,0.2639480184855568,0.0007830974905098674,0.0012131396924465495,0.0017947126390598057,0.006911492470297493,0.0004326561006751926,0.0017402121025971635,0.0027003361358801186,0.010172946639258017,0.5255916085238973,0.5655216241622198,0.5687760089604806,0.5974875083315918,0.5651884725707145,0.6284622471131013,0.6383507397390787,0.7053309987264356,0.3105833820015873,0.05949008498583573,1.4162866162991518e-07,0.22898550724637676,0.4835164835164835,0.626206521748681,0.9260649513567063,0.9683870473549843,0.02868827563195156,0.8291137848880997,0.0020065026618089764,0.02221728917262048,0.042275958666159935,0.31454245132297864,0.3531796978447966,0.03040450841479443,0.5030063689362211,0.543415072770938,0.4529586556854416,0.5259794181395825,1e-12,1e-12,1e-12,1e-12,0.11109385997687532,1e-12
1,2,13,0.0,0.22976185569470725,0.06296667711325427,0.5,0.842941405397547,0.013421070357292559,1.5827898200744163e-08,7.647371572770974e-09,0.0001336876623267412,0.9482783166133799,0.9999999999999971,2.0958348006031285e-12,0.9999999999999992,0.11654234313295321,0.08329656754610427,0.11175277899490027,0.5102646759416355,0.04399020969769146,0.4266950836737249,0.32799193751574707,0.038632045598480075,0.43524531371852804,0.00048815686435845466,0.000674413095344489,0.0008427545119662597,0.002539006655031202,0.00038248080221232303,0.001547798803808114,0.0019311893284365321,0.005807033238658262,0.5613850209639493,0.6040457730308647,0.6075453624703365,0.6409673568040672,0.6276404959687825,0.6979735576270931,0.7090697282080463,0.7845411815221551,0.2529387672456509,0.050991501416430565,8.529644499740548e-08,0.16811594202898544,0.5018315018315018,0.6499554252038713,0.9180791824366987,0.9655030262615636,0.02918260564959657,0.8435080587646522,0.0010681071050143102,0.015866900094827073,0.0300372671362239,0.3309944139059231,0.3678814245554188,0.02817578457305335,0.5053281966877219,0.593997883892921,0.5815247918735864,0.6278696519738098,1e-12,1e-12,1e-12,1e-12,0.04481844905490293,1e-12
1,2,14,0.0,0.19129557191422258,0.04257270407051737,0.375,0.8593280246185638,0.013421076096629403,4.813226305549505e-09,8.275401481786252e-09,0.0008828419247081264,0.9327143875519508,0.9999999999999983,3.5647980945710707e-13,0.9999999999999992,0.11215445370776649,0.198049942645372,0.04372763379607047,0.4720902612826602,0.08447443275782227,0.2530829729238042,0.33136810279667434,0.038561677573710554,0.4395710310845351,0.0013839715889810498,0.0020001328234612523,0.0026224438161550944,0.004318497373834457,0.001228350306850903,0.004889439939480648,0.00649854008446741,0.011045072882520638,0.524356596535601,0.5642350499042443,0.5674889957355707,0.5946891931627744,0.620842066099675,0.690518648908019,0.701636809590081,0.7761210494350153,0.5317850871275536,0.05382436260623229,2.880444153396237e-07,0.15942028985507248,0.5201465201465201,0.5419968340378976,0.8676743238843614,0.9331322806580906,0.055492341802014594,0.8521631155088328,0.004239922938362123,0.015070793494856134,0.028002880782579648,0.5185472736552077,0.5057315826262788,0.03986614702325173,0.5296516855249614,0.4983703202255992,0.5775114206743202,0.6056088805034633,1e-12,1e-12,1e-12,1e-12,0.24489711423087143,1e-12
1,2,15,0.0,0.2162451986858353,0.053556608440947895,0.5,0.7865943634063666,0.013421069327213393,6.9137499430742934e-09,8.888702540514223e-09,0.0006188006294989888,0.8769938775309336,0.9999999999999988,6.67593848854408e-13,1.0,0.11654234313295321,0.04954557486984921,0.1796048195153508,0.48905666779776036,0.10134285903287701,0.22615262823602533,0.3760644998740238,0.03152487509675604,0.553420491143139,0.0007742608187383663,0.0009891790959756315,0.0012064677107255933,0.004450638687197806,0.0006437152415390511,0.002310722409233021,0.002867869180826947,0.011443509902670172,0.558670059003685,0.6011175186289317,0.6046017349167963,0.6380650773768878,0.6303930782108088,0.7010337834879887,0.7122090507836316,0.7886636816406853,0.39347832317440457,0.050991501416430565,1.9199206655932353e-07,0.14202898550724638,0.6336996336996337,0.682736775113681,0.9377101770689751,0.9785930795882889,0.04419212785669402,0.845338918692457,0.0015007224060756396,0.023629579062838323,0.04471176011300221,0.31048760070479253,0.47616011562496835,0.03048938610860566,0.5238020230456778,0.5624699816473813,0.4782091751520712,0.5459241232276364,1e-12,1e-12,1e-12,1e-12,0.19049393450169966,1e-12
1,2,16,0.0,0.24514855259371593,0.07290554914933026,0.625,0.8071622294769977,0.013421071732999139,1.0732379867067812e-09,1.0125633326059417e-08,0.005520275340539898,0.9179884552119638,0.9999999999999983,2.516406645504312e-13,0.9999999999999994,0.11654234313295321,0.12379775875761062,0.07511267711385694,0.4720902612826602,0.030363167295098227,0.49055164088511327,0.3840262030738222,0.09570051368658092,0.2549294157148596,0.0016873750693127629,0.002387076943292422,0.003366069995227254,0.007567254532619179,0.0012839705540288466,0.004942248530994093,0.006905432535892553,0.015420651985962378,0.5779573060394179,0.6220308573239435,0.6259437349532724,0.6628550641435611,0.6261671893833209,0.6964238876905932,0.7076944330086471,0.7834919349408686,0.36104065678604247,0.04815864022662884,5.713422322219445e-07,0.19710144927536227,0.5201465201465201,0.6686257571127667,0.9528386166122196,0.9867255832099397,0.03249755370753768,0.8111395086139943,0.0033553245580300603,0.022732759278406185,0.0438518203891739,0.24198717709495093,0.5132307062471542,0.02118947752588724,0.5350969155393369,0.5049625797183709,0.6099920745091506,0.6730076985959407,1e-12,1e-12,1e-12,1e-12,0.18829959011384115,1e-12
