fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,loglikelihood,mhl_norm,mhl_mean,BFGS,DE,MLSL,Non-elitist,PSO,Elitist
1,2,2,0.0,0.2030190240190674,0.04847962703304297,0.5,0.854563203768971,0.016487734789158482,2.0582872663366937e-08,9.358965879461483e-09,5.7192374198753666e-05,0.9136635709672465,0.9999999999999972,1.1117110938009588e-12,0.9999999999999981,0.17045908183632738,0.0894085281980743,0.04336149865723455,0.5277901289461988,0.1309771309771311,0.2042827592705337,0.2910467946984041,0.0005473453749315627,0.7604954056256498,0.018519526193272698,0.02192006895176941,0.03026937367757524,0.06020382025242132,0.020642708836681813,0.026175160294216595,0.04066523729103338,0.076691049605837,0.40747099274077353,0.45142254038142204,0.4572424835489348,0.5101220337485968,0.4157175558442018,0.5588570771734285,0.5935887054935827,0.6571608079581377,0.3345172954459208,0.05361930294906177,3.713674413422e-07,0.08176100628930814,0.16666666666666685,0.856188995474829,0.8667320813903183,0.9861745236502371,0.11380480275829846,0.8166175540794187,0.05270728650360689,0.07768250726700265,0.09951308367665324,0.22387420064292157,0.5865663904769904,0.08952106639976977,0.5654404529080164,0.5945408484061493,0.48959389171624623,0.49377524305248294,1e-12,1e-12,1e-12,1e-12,0.06941623784240014,1e-12
1,2,3,0.0,0.29662521138299397,0.10650697968542018,0.5,0.6999908452453528,0.016487732906884565,1.1539049036557263e-08,9.598623873315886e-09,0.00016503752313724358,0.9382930081724604,0.9999999999999987,2.450183810589991e-12,0.9999999999999993,0.17045908183632738,0.04023383768913343,0.09597661623108665,0.5500222321031571,0.05405405405405405,0.40586828061174224,0.21936705436840695,0.03503010399562123,0.3104318467276366,0.01742435660333438,0.023941907661366522,0.030740553398744895,0.06248813894829911,0.015556882184892597,0.025232108591094555,0.034333219672445785,0.06479956456575293,0.421506051179129,0.46881484523244366,0.47417702642053017,0.5296337975490182,0.3789709510084893,0.5115150954453147,0.5412514322545194,0.59927695639283,0.45280761238448064,0.058981233243967965,2.2370235084916795e-07,0.056603773584905696,0.23958333333333337,0.8529438706660868,0.7424060224161346,0.9667019158905652,0.18050409429685105,0.8226819131417648,0.04410135982757968,0.09604802082143815,0.12002479426186485,0.10319082947070826,0.37247045198001016,0.04012586260829472,0.45893255215521545,0.6198180703803725,0.368933763896125,0.38479764708121217,1e-12,1e-12,1e-12,1e-12,0.005489471515294622,1e-12
1,2,4,0.0,0.21897846075463465,0.05200232397647197,0.33333333333333337,0.8548491984640375,0.01648773773982182,5.7788960388718416e-09,7.869792690093275e-09,0.0003183535330842276,0.9498499860234677,0.9999999999999966,2.229651438996681e-12,0.9999999999999993,0.17045908183632738,0.14305364511691887,0.025968071360093367,0.538906180524678,0.10870210870210889,0.24376141935905432,0.26940762780632954,0.05582922824302136,0.2718832291167074,0.015381208534030431,0.02391621587758117,0.03227699569774242,0.04919040207467356,0.014537521126050074,0.0323091808531018,0.048736875891549104,0.07096612625059079,0.4105446943832224,0.45775913343460506,0.4636565958975057,0.510551251128018,0.4315702928038595,0.5854753046620921,0.6220247997470637,0.6827669516252244,0.21714781596223331,0.06434316353887394,9.889533408881353e-08,0.025157232704402455,0.33333333333333337,0.8205230096835929,0.7839032002874529,0.9703377869517646,0.07529983565095816,0.8776802324392824,0.04639174325267988,0.11300087803190695,0.127845526157637,0.2044793677618716,0.4582884457520909,0.055954576920822535,0.5389984479052653,0.5961050152465273,0.7655145064667809,0.7633688464319928,1e-12,1e-12,1e-12,1e-12,0.11459176350315296,1e-12
1,2,5,0.0,0.26241746752167505,0.08231131319195993,0.6666666666666666,0.8182222289326037,0.016487732255234273,1.2949351454338255e-09,8.926014788579562e-09,0.0019002540762599503,0.9517015935507168,0.9999999999999999,1.8252168981942873e-12,0.9999999999999998,0.17045908183632738,0.09387895460797799,0.04118732024509191,0.5055580257892398,0.06237006237006255,0.3476401269211545,0.3473086286177982,0.06923918992884522,0.2882677834023786,0.01614376466966011,0.021321049743042216,0.028492358329872753,0.05477956131374085,0.01746313508726412,0.024648871811053356,0.037605780606404515,0.06893332284607993,0.4228274226309359,0.46972904354560346,0.4753581998006041,0.5283676470898544,0.4181544751757007,0.5631678860935301,0.5977364247519159,0.6599478359146866,0.29791302438051903,0.05361930294906177,5.067594916662368e-07,0.056603773584905696,0.35416666666666663,0.7570154013895676,0.6625884066279237,0.9483634391671936,0.12179855953079904,0.8583459292009639,0.042186633710346956,0.06619706242236761,0.08262238389555793,0.21410941354960228,0.512857557260861,0.06015428895690603,0.5179809648927057,0.6265790221270587,0.6427588588156344,0.6068581704922544,1e-12,1e-12,1e-12,1e-12,0.1379162912864215,1e-12
1,2,6,0.0,0.2439898604483562,0.06677138225835931,0.33333333333333337,0.789645173938982,0.016487733191147814,6.090304829428482e-09,8.369417968937445e-09,0.0003213497730611259,0.9305034559526987,0.999999999999996,1.7701979645849426e-12,0.999999999999998,0.17045908183632738,0.10729023383768915,0.035708390646492436,0.538906180524678,0.031482031482031665,0.5279641957648649,0.25020286718961326,0.047892720306513537,0.284364860979917,0.013336822394111643,0.01674059422197427,0.025820767902688675,0.04398192376688824,0.012834700407683135,0.017934399905175473,0.032231520606841146,0.05251574340294106,0.4259085840134683,0.4725309334483301,0.479237983938592,0.528871932051593,0.4057209690905276,0.5459904399330036,0.5804924033631652,0.6374837955727659,0.3008416234928146,0.05630026809651473,1.4688515032848446e-07,0.056603773584905696,0.35416666666666663,0.8645610892871971,0.8272479437820577,0.9871424668918225,0.11035260498512556,0.7802706668229143,0.03806416076389927,0.11798071814017952,0.14681291992637957,0.39937401495497266,0.5271896614497829,0.13572213219456536,0.5364107050292876,0.6218928720192483,0.5941362349076237,0.6074892500768765,1e-12,1e-12,1e-12,1e-12,0.07119134511232156,1e-12
1,2,7,0.0,0.19019167180340038,0.03616182343496591,0.33333333333333337,0.9030131152445344,0.01648772886717003,2.117569455122969e-08,7.212458860989995e-09,2.5121457470008983e-05,0.9477341238145135,0.9999999999999956,2.741327467692292e-12,0.9999999999999993,0.17045908183632738,0.0978335625859697,0.03942239894582316,0.5277901289461988,0.07781407781407801,0.3095847227820599,0.2496618880173114,0.07608100711548992,0.2001387149407967,0.015547722693351551,0.024471665554388306,0.032110543806402186,0.05837565111970698,0.01744065178845989,0.028055476228110953,0.0404372039160779,0.07707384236946041,0.4326489476031076,0.4825660351208609,0.4886025307702143,0.5428450983009084,0.43021380722778474,0.5807652126336074,0.616005395811019,0.6811925367431977,0.44382259583884287,0.034852546916890145,1.9729624182211244e-07,0.06289308176100625,0.4374999999999999,0.7852780367325689,0.7369238843526844,0.9731889872206194,0.13238779724355443,0.823872402368084,0.04143361218964445,0.10125410433223248,0.12266082649468779,0.22918205208906933,0.31732187896252684,0.09139758317444617,0.4466959078852807,0.6280724835175023,0.41581483544011977,0.43956501132124975,1e-12,1e-12,1e-12,1e-12,0.10382277939896302,1e-12
1,2,8,0.0,0.2349577145327974,0.06633000139886744,0.5,0.8351503870138456,0.016487740590089072,9.848558051042052e-09,8.634127755673835e-09,0.00017842758201642073,0.9246168619760858,0.9999999999999987,1.9199789141503354e-12,0.9999999999999993,0.17045908183632738,0.11176066024759285,0.03416305152893874,0.516674077367719,0.05435105435105444,0.3851855114593371,0.36516094130375987,0.05473453749315822,0.3567233620623904,0.02148665206904202,0.025302851230820763,0.029939216015081697,0.04991141669661922,0.02035727865421012,0.027546795997951616,0.03887526547053042,0.05925478536455911,0.3612709792571335,0.3995243220294848,0.40211506276322195,0.4436878327554574,0.36858046702140657,0.49563292251899316,0.5250643150283822,0.5773631458646636,0.27853653126608413,0.06970509383378014,2.37944249109533e-07,0.10062893081761005,0.2812500000000001,0.7991651458618809,0.7232134580462439,0.9583052488529893,0.13807750693945603,0.8379405458612681,0.04916112870018282,0.08060421791927724,0.10205668036358595,0.3056580985270668,0.21880466421650166,0.10582482833581713,0.3983910441338277,0.6000414086406057,0.5828334032879885,0.6026988799089492,1e-12,1e-12,1e-12,1e-12,0.08025011834140441,1e-12
1,2,9,0.0,0.23105292814262687,0.05693720858924421,0.5,0.8177875226722839,0.016487734432602347,1.7424543367820076e-08,8.55951707264489e-09,6.792138339612132e-05,0.9602792547443301,0.9999999999999987,4.6091478124275906e-12,0.9999999999999993,0.180439121756487,0.09387895460797799,0.042922037063290806,0.5615829257447758,0.13929313929313938,0.2038951061256014,0.2136867730592372,0.055555555555555663,0.226099529772267,0.019266349277568526,0.02599367334352655,0.03194186197049163,0.06412252951915653,0.021783163542434317,0.03142345081122619,0.04401536656008283,0.08451849253320574,0.4273131875520677,0.4752663251389965,0.4803109298918718,0.5365347870036641,0.4294448066019374,0.5789321402924564,0.6138952899492329,0.680205808529263,0.26021805209041315,0.06434316353887394,3.403733625901765e-07,0.040880503144654134,0.42708333333333315,0.8236787761402942,0.8147217317384401,0.971512008344652,0.11896525391967577,0.8415631790410396,0.05153284365366087,0.08047152569083477,0.09844485927000513,0.20528170736078777,0.3919436210574944,0.06457407349760225,0.4730042326556809,0.5916198455329014,0.6713214292591264,0.671297486129387,1e-12,1e-12,1e-12,1e-12,0.1823703217342385,1e-12
1,2,10,0.0,0.22164143681056964,0.0622982977743426,0.33333333333333337,0.8456409900403082,0.016487730395296944,4.840944567472514e-09,7.2152163118877855e-09,0.00035624401770109404,0.9239694866448775,0.999999999999996,1.0805316077246207e-12,0.9999999999999978,0.180439121756487,0.07599724896836313,0.0534536956128896,0.5513561582925746,0.04662904662904673,0.44258433297229044,0.2361374087097647,0.041324575807334535,0.2983115544731656,0.027586078716419677,0.0373720539039507,0.053848511501479034,0.09676216862392724,0.030619089352960326,0.04324084934806542,0.06898411143802628,0.12098846557422716,0.41560110509955434,0.4630707749677051,0.47275506109865756,0.5327486739450982,0.41196208282922064,0.5555387885326366,0.5929123622190391,0.6620258336790456,0.4803284894157771,0.05361930294906177,4.5305473905078284e-07,0.08805031446540884,0.3437500000000001,0.8227382473750315,0.7845314137401544,0.9593561738040532,0.11222510036079336,0.8446557911011336,0.07432832338521024,0.1098543219884674,0.13744164883500898,0.19368219202101544,0.44344798419540316,0.08332016944175073,0.49617581466916605,0.516506001808241,0.828256319986045,0.8508154944737867,1e-12,1e-12,1e-12,1e-12,0.0939165356023048,1e-12
1,2,11,0.0,0.22160463652895201,0.05893087403539617,0.5,0.853874262595725,0.01648773365071719,4.449352518752003e-09,9.461934450721954e-09,0.0005355733492039814,0.9454647468116517,0.9999999999999984,3.1604644743562105e-12,0.9999999999999989,0.17045908183632738,0.13411279229711143,0.027931845409770596,0.5055580257892398,0.08523908523908535,0.2798798678156462,0.3321612117933461,0.05473453749315822,0.3288078712531462,0.01784910576792927,0.025810073072645025,0.03279449292218371,0.05445221510121884,0.01805976374339923,0.030884500339389574,0.04485027976298126,0.06949403570672417,0.4001601124720954,0.4456826497396666,0.4505871682976183,0.49838472978544307,0.40480839132401253,0.5473921225322496,0.5808854878745808,0.6392883081934925,0.28653655794948585,0.05361930294906177,1.5187840513997722e-07,0.07547169811320747,0.26041666666666663,0.8074735464183866,0.8104466671389146,0.9708928854813328,0.08149843570929272,0.8250056779464063,0.05102091114923543,0.09436974540198906,0.11566414752578102,0.2710859441648868,0.5119185489601622,0.07471360986820672,0.5288105266180418,0.5953660943730902,0.552579640911804,0.5899821132746661,1e-12,1e-12,1e-12,1e-12,0.011578280322874541,1e-12
1,2,12,0.0,0.2099691732473842,0.046384118642880195,0.5,0.8236207368012806,0.016487728714645804,8.168993624870351e-09,8.746051260284787e-09,0.00023395218996453369,0.920877567309258,0.9999999999999987,1.481282121024467e-12,0.9999999999999983,0.17045908183632738,0.09370701513067395,0.04126728127250871,0.5611382836816365,0.04603504603504615,0.45190373284155905,0.21071138761157707,0.07717569786535305,0.17099721184077832,0.038330753859931656,0.04804335196120597,0.06350865565452479,0.12237062316548425,0.04285215984804356,0.0552511742154638,0.08208769988458857,0.149126561669696,0.4071624858811172,0.45272966806897513,0.4615462666072746,0.5285883037181771,0.407136322602352,0.5474784725219477,0.5839861403164035,0.6585287366211201,0.44492527237201984,0.05093833780160864,5.067594916662368e-07,0.09433962264150937,0.35416666666666663,0.790773610556353,0.7836037750781264,0.9667219828699067,0.09205613793339451,0.8257638806800561,0.08802962264001159,0.15075198881754248,0.18739933032460243,0.15427813981509578,0.5328808004807484,0.07398172931102397,0.5452925096320013,0.4780141186327928,0.7231950654877518,0.7915492548262286,1e-12,1e-12,1e-12,1e-12,0.09947090351141374,1e-12
1,2,13,0.0,0.23775317560448872,0.06194069496591422,0.5,0.8331387218,0.01648773225060597,1.4671212706448655e-08,7.172115074075497e-09,6.784546294059838e-05,0.94518004749302,0.999999999999997,3.652575356565381e-12,0.9999999999999989,0.17045908183632738,0.125171939477304,0.0301664848456102,0.5611382836816365,0.13157113157113168,0.21439052364920602,0.2813091695969706,0.049808429118773936,0.3047588110048308,0.021303910584890104,0.03224184301132189,0.04418421844020699,0.0746301121714901,0.02075676865340272,0.03796067356659032,0.059196722421077916,0.09415161625232045,0.43865842975653696,0.48979684412018226,0.4977705939760086,0.5544332651451477,0.4263438490150785,0.5777070261773805,0.6150156843796537,0.6793305988825367,0.3268026745909689,0.04557640750670246,6.319775267976098e-07,0.06289308176100625,0.4374999999999999,0.8297462860384763,0.759993838967044,0.967140714579531,0.1440590911495493,0.853657897793478,0.06881805033801006,0.11608680756001727,0.14108622386235814,0.3405147898538611,0.46110750215512186,0.13351881032742968,0.5332788027678568,0.5437306723123309,0.5491284790303934,0.5433866736299306,1e-12,1e-12,1e-12,1e-12,0.03522347264522564,1e-12
1,2,14,0.0,0.19615685281451395,0.04040570810554248,0.33333333333333337,0.8471481607857019,0.016487737978381007,5.912513434176418e-09,7.895282569959243e-09,0.00031072058891869236,0.9258190739173602,0.9999999999999982,5.981586584282838e-13,0.9999999999999989,0.17045908183632738,0.09834938101788171,0.039202200825309494,0.5504668741662964,0.07009207009207027,0.3442945968869485,0.27481741952934813,0.020799124247400116,0.46924388964748237,0.018114073053489683,0.025938170996786504,0.03439868399675774,0.059074515225684125,0.018488732779919973,0.028812855038716948,0.04454900689574602,0.07382562031256279,0.38224682968140616,0.4255970251389739,0.4308578952516286,0.4780164882590547,0.389294804555427,0.5253717795160489,0.5583734425582232,0.6169212226505844,0.29544023529652574,0.05361930294906177,1.7343679512904795e-07,0.07547169811320747,0.26041666666666663,0.6917110693865711,0.6131770931063274,0.9343175483506592,0.1656230866765559,0.8409085793216218,0.050188921630182896,0.1011574488132409,0.12123284982602012,0.11404440835967922,0.5518453835591871,0.051608029010461215,0.5576471973330677,0.5935862632213522,0.5966898569000757,0.6185475822104571,1e-12,1e-12,1e-12,1e-12,0.015223930737444333,1e-12
1,2,15,0.0,0.22248362925963092,0.05141669114357575,0.33333333333333337,0.7837646990579724,0.016487731914522546,5.0847094409144e-09,8.838259798775284e-09,0.0004251654269965872,0.874956605534629,0.9999999999999987,1.1704566149303187e-12,0.9999999999999998,0.180439121756487,0.13411279229711143,0.029162934764621444,0.5277901289461988,0.12414612414612433,0.21412306464692832,0.39031647281579673,0.01395730706075543,0.7057079790582592,0.021503319750134985,0.037726241664457635,0.049220528230504074,0.0818626519658873,0.02266484170821194,0.042312146907881,0.06669308985745638,0.10714026272462049,0.43261645906628426,0.48562050050369315,0.4931932836668608,0.5502307729976159,0.4232635370519089,0.5743462265375044,0.6122490138213349,0.6781899535572781,0.428469424306096,0.05630026809651473,2.6868896457798395e-07,0.05974842767295591,0.3750000000000001,0.865851650088221,0.8195708974722207,0.9805082962100309,0.1155856359284797,0.8440904599559629,0.06518782961435314,0.16407618149372244,0.19232370503480922,0.2544881255141608,0.44222984821982037,0.10397232364023533,0.5051997546778922,0.5422667476864516,0.4723622250811683,0.3653631874950439,1e-12,1e-12,1e-12,1e-12,0.09453877750552456,1e-12
1,2,16,0.0,0.2526830403007366,0.07182060330992181,0.6666666666666666,0.7959217107509023,0.016487733709360606,1.6192179044292609e-09,9.77476665988689e-09,0.0016523234040036648,0.9129011359584452,0.9999999999999984,4.3394955123320263e-13,0.9999999999999993,0.17045908183632738,0.11158872077028881,0.03422028631107035,0.5055580257892398,0.22334422334422335,0.1154765901544794,0.3854476602650798,0.10782703886152155,0.21770280456015828,0.04408324924843943,0.06719547853450412,0.07921096910879144,0.12425313856778211,0.04973765386432695,0.0855761821096044,0.11965266178708554,0.17594650933215195,0.4753225657468725,0.5343840672316615,0.5423684738167406,0.6085608841549375,0.4655284307719537,0.6335810416483507,0.6748733503507749,0.7484751906865241,0.45612557215264693,0.05093833780160864,3.932901714188706e-07,0.07547169811320747,0.22916666666666663,0.8397832474572591,0.858549283942386,0.9879538011407758,0.08491064806520549,0.8119187930385676,0.09528332994491667,0.15728034856619977,0.20160694212615704,0.23761547918568193,0.4087197537559122,0.10407243919759618,0.46566413312779437,0.4650781131133927,0.6475773920731628,0.626678584036445,1e-12,1e-12,1e-12,1e-12,0.020572157157143056,1e-12
1,2,17,0.0,0.22248340980640155,0.05226857261654808,0.5,0.8585935875993226,0.016487739549519115,1.1021950429278146e-08,9.142983001905607e-09,0.00016461113521607304,0.9311649370413201,0.9999999999999989,4.2333545760412424e-13,0.9999999999999993,0.180439121756487,0.08493810178817057,0.047661283410610274,0.5277901289461988,0.12414612414612433,0.2141230646469282,0.40735731674330555,0.06349206349206349,0.35417883788082494,0.028226291414551075,0.034652470481150395,0.04460427073081132,0.08150279879437917,0.03273327056079511,0.04734411616882483,0.06872551108275267,0.12022703725429479,0.40602653001521316,0.4505659692501242,0.45684550104457666,0.5126718031106614,0.4355310919311198,0.5878921005758206,0.62519950470129,0.6955404337516589,0.3656529766660237,0.04557640750670246,3.403733625901765e-07,0.06289308176100625,0.5000000000000001,0.8311882715345698,0.772631747384545,0.9782125500625867,0.12639147648610005,0.847182429973685,0.07467336488258096,0.06240083624116732,0.08016315693584236,0.44345121410293414,0.5508975798920784,0.14615763673769103,0.5366606397275389,0.5427583980906014,0.69750966184993,0.6533512228460734,1e-12,1e-12,1e-12,1e-12,0.03207027134424695,1e-12
