fid,iid,rep,high_level_category,a1_budget,ela_budget,a2_algorithm,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor
1,1,7,1,800,900,MLSL,3.3383639094658384,11.274687584510316,6,0.8022570642922057,120.39635666159174,0.9630258784361051,8.397241193429622,8.719642308123875,0.8297591953341651,1.0,1.0000000000000024,1.0,0.1,0.0911111111111111,1.0975609756097562,0.25,0.02777777777777778,9.0,0.3677777777777778,0.023333333333333334,15.761904761904763,2.0120702325299813e-05,2.6107424143749344e-05,4.073869853207638e-05,0.00012524631065785778,0.00015259334568759196,0.00019588412430093652,0.0003011105229437611,0.0008583634028528645,-2.071513083708038,-2.0715006818859294,-2.0714703723997547,-2.07129531025319,-0.27330484535537375,-0.2732930119701237,-0.2732642486964311,-0.2731119255407638,0.5832534244256465,0.971971971971972,9.39664831495469e-05,-2.2432432432432425,0.5111358574610245,0.927577831525039,0.9251741350332204,0.9861057175413626,0.1349310386457676,-0.12158273315543851
1,1,7,1,800,950,MLSL,2.7200391635188033,6.9756633781496316,4,0.7967668076501467,120.96523436253464,0.953328257814144,7.977444046572524,8.367992851553305,0.8176971700997929,1.0,1.0000000000000042,1.0,0.1,0.09052631578947369,1.1046511627906976,0.25052631578947365,0.024210526315789474,10.34782608695652,0.33157894736842103,0.035789473684210524,9.264705882352942,1.6121463738782943e-05,2.1004561972165154e-05,3.4030160526312055e-05,0.00011533650635028468,8.797919733449524e-05,0.00011375858038952152,0.00018030491685878114,0.0005280910076258628,-2.623201435992631,-2.623188626435824,-2.6231544571161325,-2.6229411707545234,-0.4829305170809285,-0.48291806633473305,-0.4828859262503933,-0.4827179549557659,0.5532880663278987,1.0820820820820811,4.98697588527823e-05,-2.067067067067067,0.4883966244725738,0.9299656148570745,0.9277502664651031,0.9870390731928559,0.13339712558741457,-0.13170306506227986
1,1,7,1,800,1000,MLSL,2.2832200455620386,4.561074140628635,2,0.7971208536857087,122.71754497457236,0.6468395219851992,7.975522955107404,12.329987089579689,0.81959236504553,1.0,1.0000000000000033,1.0,0.1,0.088,1.1363636363636365,0.251,0.023,10.91304347826087,0.30199999999999994,0.039999999999999994,7.55,1.3540043169200466e-05,1.807266050536942e-05,2.9963628947104007e-05,0.00011354497158651946,4.3824555459506664e-05,5.758734394617124e-05,9.422711789383503e-05,0.00028684319822503345,-3.1332633169350306,-3.133249114859105,-3.133211856819408,-3.1329499709185895,-0.9711912448755153,-0.9711778779900342,-0.9711422922028308,-0.9709552169535012,0.5571011293361162,1.1041041041041042,5.113387538414331e-05,-1.9129129129129128,0.5020040080160321,0.9142288138787356,0.9075504764652446,0.975420417739499,0.1432314619650203,-0.1350504945612267
1,1,8,1,800,850,MLSL,4.158705357859484,17.782805668658927,6,0.6358542993351373,114.39789468441437,0.2444242622039991,6.578093734366455,26.912605463349244,0.7013272024880747,1.0,1.0000000000000007,1.0,0.10117647058823528,0.07411764705882354,1.365079365079365,0.26,0.03529411764705882,7.366666666666667,0.37764705882352945,0.047058823529411764,8.025,5.271657660097616e-06,7.221256246206072e-06,1.157398904608493e-05,5.0524932780888885e-05,4.634708378115997e-05,6.278152932651947e-05,9.97817230449579e-05,0.0003995552521132489,-1.4770295275286056,-1.4770266478987468,-1.4770202187499837,-1.4769626867526733,-0.16746315900131517,-0.167460406709587,-0.16745421025307558,-0.167404006904134,0.5602311195003921,0.8838838838838833,1.4393226447194064e-05,-2.1771771771771773,0.5047169811320755,0.9363943999853183,0.9321326541180021,0.9859458124272131,0.12618823796140874,-0.11761307689881016
1,1,8,1,800,900,MLSL,3.2162709528287445,10.416738227116472,6,0.6988430859780925,119.38830824307762,0.10621633907549195,7.058086524491842,66.45010161266615,0.7279695808627767,1.0,1.000000000000002,1.0,0.1,0.07222222222222222,1.3846153846153848,0.2533333333333333,0.028888888888888888,8.769230769230768,0.35666666666666663,0.034444444444444444,10.354838709677418,3.676658506580575e-06,5.130266740606768e-06,8.52321218227285e-06,4.051575525258722e-05,2.4932083241120822e-05,3.4139312774257956e-05,5.650842762981713e-05,0.0002410880783014569,-2.1177943038244047,-2.1177912253698485,-2.1177840397829,-2.1177162859083127,-0.31130953655736393,-0.3113066701875404,-0.31129970629513715,-0.3112422434569604,0.5581205607006189,1.0380380380380387,1.4393226447194064e-05,-2.067067067067067,0.5089086859688196,0.901680602953351,0.9049361963285536,0.9789774738771547,0.1316466889645435,-0.12493313179896845
1,1,8,1,800,950,MLSL,2.6579933894093113,6.677454470094112,4,0.7379354582828709,121.59215515351917,0.98844247096522,7.963337327896131,8.056449982485965,0.7671281998281884,1.0,1.0000000000000022,1.0,0.1,0.06631578947368422,1.507936507936508,0.25473684210526315,0.018947368421052633,13.444444444444443,0.33052631578947367,0.03894736842105263,8.486486486486486,2.9546184301482183e-06,4.352449366616829e-06,7.17439699993558e-06,3.826937380593125e-05,1.3052617273781219e-05,1.8733463029661364e-05,3.115988137790174e-05,0.0001432706886827081,-2.652137443967138,-2.6521337367164177,-2.652126252501321,-2.652043784105352,-0.5954416495337285,-0.5954382668774083,-0.5954308675737889,-0.5953641112584122,0.5303722353296821,1.06006006006006,1.3005112521734099e-05,-2.067067067067067,0.5210970464135021,0.9095847697277439,0.9078894128075419,0.9774972429966504,0.1340355907361491,-0.1300869213190139
1,1,8,1,800,1000,MLSL,2.2637530086367037,4.4810896243634915,2,0.7451742735406863,122.45194875971298,0.874242090675704,8.478864973353812,9.698532092867405,0.7608123731090204,1.0,1.0000000000000016,1.0,0.1,0.06100000000000001,1.6393442622950818,0.254,0.015000000000000003,16.93333333333333,0.306,0.044,6.954545454545455,2.5803027036768634e-06,3.794380395463655e-06,6.445269454461222e-06,3.89590519038037e-05,7.457337202106976e-06,1.0963778969219713e-05,1.847113746179791e-05,9.045549309797355e-05,-3.1163886183517175,-3.1163848348040544,-3.116376573582246,-3.11627524773923,-1.054431985649244,-1.0544282883173166,-1.0544203722593615,-1.0543444690862769,0.5270990096234675,1.06006006006006,6.26320745219868e-05,-1.736736736736737,0.5120240480961924,0.9066364868490491,0.9044556180642955,0.9782467549499521,0.13511048199633333,-0.14012722047669857
1,1,9,1,800,850,MLSL,4.262298579765656,18.758363227750735,6,0.7759497540273443,117.56753048758702,0.6829354470743316,8.146263105394878,11.928306167578716,0.8151671348702174,1.0,1.0000000000000042,1.0,0.10352941176470587,0.07882352941176471,1.3134328358208953,0.25882352941176473,0.03529411764705882,7.333333333333334,0.3588235294117647,0.03764705882352941,9.53125,2.962019445158398e-06,4.0124748790458306e-06,7.177045265997251e-06,3.1806636965645065e-05,2.7506637447417046e-05,3.707471565490777e-05,6.414743094918429e-05,0.0002484604204388389,-1.4137063027175607,-1.4137048176776945,-1.4137003438913416,-1.4136655247791876,-0.1508716318600944,-0.1508701882688131,-0.1508661036517237,-0.15083829528531173,0.5658030388546499,0.9059059059059056,6.0783231282972365e-06,-2.4634634634634627,0.5106132075471698,0.9206466529290531,0.9225317161440817,0.9794436732402998,0.13895460746228327,-0.11172897221484145
1,1,9,1,800,900,MLSL,3.0368752220064286,8.641742043264957,4,0.7488637474707259,120.50441418423671,0.860752573912399,8.2920410678044,9.633478097096345,0.7935121785061855,1.0,1.0000000000000018,1.0,0.1,0.07888888888888888,1.267605633802817,0.2533333333333333,0.02777777777777778,9.119999999999997,0.35666666666666663,0.043333333333333335,8.23076923076923,2.0522884410168146e-06,2.8575660295972098e-06,5.246842820696575e-06,2.6241717150338746e-05,1.8664732224169003e-05,2.5593926753859486e-05,4.574459053166877e-05,0.0001894349102930192,-2.0403707803177324,-2.0403691372494985,-2.040364262228943,-2.04032142481291,-0.22234489750482508,-0.22234335680502082,-0.22233887632412153,-0.22230692691837464,0.5413296988631913,1.0160160160160154,5.777790117970507e-06,-2.199199199199199,0.5066815144766147,0.9058115696764161,0.9083542936361255,0.9744746752767682,0.14156097233197604,-0.11505311906680563
1,1,9,1,800,950,MLSL,2.491907741360662,5.371958708345975,3,0.7248101144586356,121.05894009966539,0.847911815238223,8.684993020035943,10.242802215930759,0.7578617980635434,1.0,1.0000000000000024,1.0,0.1,0.07052631578947369,1.4179104477611941,0.25263157894736843,0.018947368421052633,13.333333333333332,0.32947368421052625,0.04,8.236842105263156,1.6722393132443388e-06,2.354212257102608e-06,4.446746996740756e-06,2.5177332652685457e-05,8.254810541022332e-06,1.1592412170816978e-05,2.1495627554132185e-05,9.480290482126295e-05,-2.5575072115390034,-2.557505467385365,-2.5575001157037285,-2.557447096992754,-0.5081164624466188,-0.5081147665422862,-0.5081097345139803,-0.5080724855721008,0.5490066397059316,1.0380380380380387,6.0783231282972365e-06,-2.0450450450450446,0.4978902953586498,0.9146982719994485,0.9136380769105525,0.9814289150219249,0.14006547909010783,-0.12017275662178514
1,1,9,1,800,1000,MLSL,2.1624674697946995,3.765696586680317,3,0.746126241271569,122.86630310773891,0.6183236724026963,8.458881605106361,13.680345719640082,0.7704889783978756,1.0,1.000000000000003,1.0,0.1,0.067,1.492537313432836,0.251,0.019,13.210526315789474,0.31,0.040999999999999995,7.560975609756098,1.4052708251863704e-06,2.061067363215115e-06,3.946421034572825e-06,2.49339367775213e-05,5.141945645147279e-06,7.425850754130621e-06,1.440281705274795e-05,6.819422505339186e-05,-3.0433743931440316,-3.043372397306836,-3.0433666594616873,-3.043302786503941,-0.8157258898592378,-0.8157240268091306,-0.8157183354878237,-0.8156744562180408,0.535629163424533,1.06006006006006,1.0617591834829991e-05,-1.6926926926926924,0.5220440881763527,0.9103423025608558,0.9124659967430614,0.9805470733688324,0.13991744634612,-0.13244330331205714
1,1,10,1,800,850,MLSL,4.57923052340337,23.48689565995977,7,0.6780932492317293,117.22741508261683,0.3435146067971353,7.253348166007868,21.11510841893072,0.7543241473472406,1.0,1.0000000000000027,1.0,0.10470588235294116,0.06352941176470588,1.6481481481481481,0.2635294117647059,0.06941176470588235,3.7966101694915255,0.38,0.036470588235294116,10.419354838709678,7.964836889780348e-06,1.0578270734034672e-05,1.6993362419924493e-05,7.514376250090855e-05,7.042137634527041e-05,9.62015857712868e-05,0.00014908737032228228,0.0006703023563485983,-1.4935674669655687,-1.4935635635947122,-1.4935539821461579,-1.493467129908642,-0.1613997867482327,-0.16139562553489062,-0.16138708917940017,-0.16130295926726135,0.5620332549209439,0.8838838838838833,2.2717281330269027e-05,-2.4854854854854853,0.5224056603773585,0.9570310914017987,0.9532315311287776,0.9927579285458744,0.1285433386760127,-0.12848426547220534
1,1,10,1,800,900,MLSL,3.254038755230488,10.705715260131722,6,0.7327742493132305,120.03755632303816,0.20537166220756325,8.833578967780849,43.01264776662811,0.7497362197854234,1.0,1.0000000000000036,1.0,0.1,0.0611111111111111,1.6363636363636367,0.25,0.05888888888888888,4.245283018867926,0.3555555555555555,0.042222222222222223,8.421052631578947,5.595570699388478e-06,7.7826191259488e-06,1.2754982021283942e-05,5.8357267619219764e-05,3.5440451212516473e-05,4.996534591008623e-05,8.018613917458118e-05,0.00037393857173062057,-2.1168645580384773,-2.1168599283272704,-2.116849402449589,-2.1167528680472762,-0.32074231108749446,-0.3207376521740869,-0.32072795874347276,-0.32063373657009087,0.5536327805780117,1.0160160160160154,1.3681576279674705e-05,-2.199199199199199,0.512249443207127,0.9307695481458332,0.9293932747953195,0.9825180635259192,0.13228726472137184,-0.13390083171998113
1,1,10,1,800,950,MLSL,2.724828291054383,7.126332628347695,6,0.7585230346427949,121.38887429377384,0.5079144309078311,9.342428475070191,18.393705527074342,0.7716944633337055,1.0,1.0000000000000036,1.0,0.1,0.05578947368421052,1.7924528301886795,0.25052631578947365,0.04526315789473684,5.534883720930233,0.32631578947368417,0.04631578947368421,7.045454545454544,4.471051136949916e-06,6.4540525157639055e-06,1.093782981031615e-05,5.1789690555835186e-05,1.8706320475726933e-05,2.7542824792377413e-05,4.531310701858011e-05,0.00022060940209279976,-2.6310521526452657,-2.6310469352418924,-2.631035138137244,-2.630927654280524,-0.6058642743017093,-0.6058589204792838,-0.6058481538987356,-0.6057419461493765,0.5510806847355035,1.0820820820820811,2.2717281330269027e-05,-1.9789789789789793,0.5274261603375527,0.9143530789949538,0.9146131611396968,0.9792712413229929,0.1359867783608402,-0.1462820126240187
1,1,10,1,800,1000,MLSL,2.331450734270289,4.867890086773899,4,0.7655479606101014,122.36232359963843,0.6918607018936337,9.327932486477101,13.48238519827243,0.7831507293240514,1.0,1.0000000000000024,1.0,0.1,0.054000000000000006,1.8518518518518516,0.25,0.036,6.944444444444445,0.305,0.045,6.777777777777778,3.8866686532943136e-06,5.483219375830706e-06,9.849390192530152e-06,4.787409804941629e-05,1.0849838719573936e-05,1.5809426423620434e-05,2.7579395862198745e-05,0.00014016807908850037,-3.1171990565014784,-3.1171940797157296,-3.1171804694392806,-3.1170619383951346,-1.06153341930374,-1.0615281544785238,-1.0615156601270588,-1.061396142180428,0.5507812439262887,1.0820820820820811,1.592950212572123e-05,-1.7587587587587592,0.5210420841683366,0.9071722561407474,0.9093567376481975,0.9755198826456771,0.13857744735096106,-0.14775567876817483
1,1,11,1,800,850,MLSL,4.535263624442982,22.268887693549082,5,0.7674834463768265,114.84548616975786,2.424825760405458,6.534032518669355,2.6946400130526458,0.8237086613428922,1.0,1.0000000000000027,1.0,0.09999999999999999,0.0611764705882353,1.6346153846153844,0.2529411764705882,0.04588235294117647,5.512820512820513,0.3941176470588235,0.042352941176470586,9.305555555555555,4.442567308013885e-06,6.934921862074705e-06,1.208863654913494e-05,6.570326210695415e-05,3.6828371833183046e-05,5.642755272692518e-05,9.82423322243154e-05,0.0004716479087833942,-1.4891142599583398,-1.4891105485411442,-1.4891028740370176,-1.4890230353788685,-0.18181896381945825,-0.1818154001854536,-0.18180779718556694,-0.18173990247010074,0.5557108455472111,0.9059059059059056,9.119267598459298e-06,-2.617617617617617,0.5023584905660378,0.9241193559326774,0.9286738108440634,0.9838076321973033,0.13509585867378035,-0.12617447798720088
1,1,11,1,800,900,MLSL,3.30074117486457,11.214930245762417,5,0.7388280168986405,117.41414324046747,0.7585623836681611,6.575959158145537,8.668976078600597,0.7779345445471442,1.0,1.0000000000000027,1.0,0.1,0.05888888888888889,1.6981132075471699,0.25222222222222224,0.04444444444444444,5.675000000000001,0.37111111111111106,0.043333333333333335,8.564102564102562,3.3472286733877794e-06,5.110976718825769e-06,9.37348201338887e-06,5.501092580832603e-05,1.732833150580665e-05,2.566659215220149e-05,4.6445485723040226e-05,0.00024022964092083396,-2.0583876484317316,-2.058384017942388,-2.05837524402477,-2.058281304159718,-0.4063613889090238,-0.40635800050313103,-0.40634955661676114,-0.40627080885373906,0.5302968923280175,1.0160160160160154,8.668379930019775e-06,-2.199199199199199,0.4888641425389755,0.9258994035554208,0.9239130746300371,0.9812802163237102,0.13709756856176933,-0.13991752863976034
1,1,11,1,800,950,MLSL,2.6370579296397487,6.530768940026611,4,0.7632677407662669,119.98071504824514,0.07024314282307965,7.363841869454075,104.83360472638977,0.7892377843811879,1.0,1.0000000000000029,1.0,0.1,0.05473684210526315,1.826923076923077,0.25052631578947365,0.0368421052631579,6.799999999999999,0.33999999999999997,0.0368421052631579,9.228571428571426,2.688973905179634e-06,4.225181900805373e-06,7.830996665947626e-06,5.12659495832307e-05,1.090925892613075e-05,1.620259061539068e-05,2.9912132258879627e-05,0.00016808426540383241,-2.607029633569029,-2.607025628618492,-2.6070162281272684,-2.6069029916133903,-0.6667422015816651,-0.6667386722555385,-0.6667295314258408,-0.666637405228562,0.5197239961934795,1.0380380380380387,1.2362095437367691e-05,-1.9789789789789793,0.5052742616033755,0.9111449087341162,0.9116786723676615,0.9753155890817985,0.1411165871725702,-0.14165473133779585
1,1,11,1,800,1000,MLSL,2.2152590071882834,4.164080043969349,2,0.7312470230153738,120.75834781976008,0.6408783694269654,7.265252058574426,11.33639767725438,0.7547443699188667,1.0,1.0000000000000033,1.0,0.1,0.049,2.0408163265306123,0.251,0.030000000000000006,8.366666666666665,0.31599999999999995,0.028000000000000004,11.285714285714283,2.3610502251068493e-06,3.678525544934766e-06,6.989312312387424e-06,4.985984285427906e-05,6.348627932903385e-06,9.593638372324335e-06,1.7965839982658104e-05,0.00011193449978910752,-3.088897547567567,-3.0888934780116744,-3.088883251306402,-3.088750828317091,-1.1641161876879074,-1.164112410094743,-1.1641026638174465,-1.163993272684947,0.509616939332866,1.06006006006006,8.668379930019775e-06,-1.956956956956957,0.49198396793587174,0.9065635581191588,0.9048090405534287,0.9732558211772824,0.1456388317974593,-0.15084808782999778
1,1,12,1,800,850,MLSL,4.330379826395567,20.010732677556657,5,0.6540622924537756,117.72704596750788,1.3404335778108862,8.021331394254393,5.9841319458397475,0.7555866180611888,1.0,1.0000000000000049,1.0,0.10117647058823528,0.057647058823529405,1.7551020408163265,0.25764705882352945,0.025882352941176467,9.954545454545457,0.36,0.041176470588235294,8.742857142857142,6.790955370447973e-06,1.0152276471092748e-05,1.62476187231257e-05,0.00010615836621444529,3.854473062946875e-05,5.7021063406536696e-05,8.921733770838493e-05,0.0004557368679873426,-1.632181076627249,-1.6321755903052988,-1.632165641535458,-1.6320188899182335,-0.2904668235018876,-0.29046145653332756,-0.29045210422332024,-0.29034563835591054,0.5534370837473862,0.9499499499499499,1.592950212572123e-05,-2.0010010010010006,0.5259433962264151,0.943839366034784,0.9380794786871662,0.9874902262906244,0.1277192260326805,-0.13023088263544585
1,1,12,1,800,900,MLSL,3.17442436324555,9.987971311480797,4,0.696200324288093,120.02267055241256,1.4753002229497407,8.113111464446469,5.499295220212855,0.7138078274954762,1.0,1.0000000000000033,1.0,0.1,0.05111111111111111,1.956521739130435,0.2533333333333333,0.02777777777777778,9.119999999999997,0.3466666666666667,0.04111111111111111,8.432432432432433,4.962213106690128e-06,7.491775889148672e-06,1.2305389281379641e-05,9.395725579175206e-05,2.2585126941960386e-05,3.405907111927065e-05,5.476215112495066e-05,0.0003152198656674494,-2.2608143614241287,-2.2608086425238834,-2.2607977597835935,-2.260613159155122,-0.49805058185671736,-0.49804486712307566,-0.498034555709148,-0.497904831663037,0.5493081505893349,0.9499499499499499,1.592950212572123e-05,-1.8248248248248244,0.532293986636971,0.926186106533375,0.9213345379212537,0.9841757445120882,0.13072965674921255,-0.13005675784885515
1,1,12,1,800,950,MLSL,2.49012242206831,5.484779410673726,3,0.7321436750111461,120.9153574504528,1.6946279293507684,8.104998980818882,4.782760180238503,0.7485720455679368,1.0,1.000000000000002,1.0,0.1,0.04842105263157895,2.065217391304348,0.25263157894736843,0.032631578947368414,7.74193548387097,0.33052631578947367,0.04526315789473684,7.302325581395349,4.106697696503262e-06,6.273098621886248e-06,1.0300952728691618e-05,9.236737088734574e-05,1.35736355293012e-05,2.009493746428321e-05,3.2853945337231535e-05,0.00022740625720965772,-2.8221252958248844,-2.8221191819449243,-2.82210781478928,-2.821876212123535,-0.8668233742291769,-0.866817721335499,-0.8668066613791189,-0.8666380165985548,0.543392789063676,1.0160160160160154,1.592950212572123e-05,-1.648648648648649,0.5073839662447257,0.9111241009435435,0.9097935792486256,0.9799184191547632,0.1336376097347667,-0.13487357896560292
