fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,bsf-progression_0.1,bsf-progression_0.5,bsf-progression_0.9,bsf-progression_1.0,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,loglikelihood,mhl_norm,mhl_mean,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5,BFGS,DE,Elitist,MLSL,Non-elitist,PSO,switch
8,5,8,2,0.3779247800658746,0.1631345159531083,0.5454545454545454,0.4649864759850103,0.0125512660394871,2.215145669522011e-05,1.151239324986776e-05,4.811724246292365e-05,0.814998622278351,0.8257551285195414,2.8736111600057734e-05,0.9986535870567717,0.133612941881366,0.0808357859377166,0.0485025037694506,0.2245757706996339,0.066127497621313,0.1148702783622895,0.1232446832528108,0.0783715263248577,0.056937769288999,0.0148967406201374,0.0213874765556746,0.0323422039871824,0.0629401727072493,0.0189812923833745,0.0259282146689856,0.0209680830247314,0.0544544196981597,0.4791971599650112,0.5511103985419878,0.6334390451180911,0.6335463000896828,0.5742688985550379,0.6861883108429578,0.6514580403310932,0.7156441753617047,0.7764157032164076,0.4801136363636363,0.0010115911122238,0.5170278637770898,0.715430861723447,0.5809730062213753,0.9460086319987392,0.9870654210803864,0.045258715695557,0.874179998424767,-1678.9004677218102,-8.66563672912093,-0.0295628910738095,-0.0064488869454545,0.966652543,0.0403976487,0.0114300808,3.0670151375,0.5749698143,0.0610891646,0.0238958935,164.9442550315,6.3341356739,2.0089196402,0.0252061829564792,0.013544397970353,0.0246664109500702,0.0154448981094686,0.0300556877249501,0.0149464935641323,0.0006228802146984,0.0030363260378638,0.0006466716935757,0.0030363260378638,0.0005164970875201,0.0030363260378638,True
8,5,9,2,0.7039420808254494,0.5762236921667171,0.5454545454545454,0.5333767331888443,0.0125723063047337,8.498540620795261e-06,3.917063093520352e-05,0.0008885658251855,0.889916971234093,0.9169912338437798,5.737944333722117e-05,0.9999106334400676,0.1368986644504145,0.0993882613988319,0.0412449413207855,0.2244379699988189,0.0960257630095879,0.0817559082754605,0.1927800605048087,0.1420976198094862,0.0492462429522498,0.0250619232638154,0.0401941195987401,0.0562005514758723,0.0890784632993787,0.0308059012580863,0.0472203100168905,0.0357526237514889,0.0736347514838386,0.4768268621683333,0.5503875469525967,0.6337755753880626,0.6353948194155565,0.5724084896655984,0.6855654365156858,0.6518098363837544,0.7164967295853454,0.7967385992164766,0.4431818181818183,0.0010115911122238,0.5077399380804953,0.7254509018036074,0.5854687081292219,0.939278832685962,0.9855211982213986,0.060035662217582,0.9084983730234536,-1353.22551868177,-5.8478116328,-0.0254230795238095,-0.0070146897272727,1.037393113,0.0656234281,0.0169664641,1.9934045457,0.3196719236,0.0521547709,0.0194152175,156.1429825246,7.3986310465,2.3713478405,0.0321308325707339,0.033580989240126,0.0618453377603945,0.033990812671468,0.0554020250458177,0.0298996474790554,0.0001646777741854,0.0011085114796299,0.0001197717793103,0.0011085114796299,0.0001516004969357,0.0011085114796299,True
8,5,10,2,0.5842102247524793,0.4086087084273677,0.4545454545454545,0.4937747623987813,0.0125457523941583,9.757744298369716e-09,2.382552116272016e-05,0.5016797813612652,0.874067001823458,0.8920102889620615,1.7317407247320668e-05,0.999917098815731,0.1680937010765573,0.1258917977718538,0.0400815008807705,0.2763100909484626,0.204603674156481,0.0471654943673682,0.2673951325235923,0.2267211460358873,0.042145045926539,0.0547016319467181,0.0844876476720036,0.1261665060015598,0.1639887915858324,0.0601040730201539,0.0903939788481735,0.0744308655021189,0.1256446861996079,0.5356178071077603,0.6210234174042737,0.7181453655616403,0.7191448323585896,0.5959452846525661,0.7146233691517563,0.6823313993369049,0.7485270482540329,0.8363816137078846,0.4318181818181819,0.0010642092440647,0.5139318885448916,0.7234468937875753,0.60163978681305,0.9532559280081576,0.9924006450185,0.0335578229497131,0.9057061909552108,-350.0243838818,-1.3560621797674417,-0.0373085501928571,-0.0763718582636363,5.179148756,0.023345289,0.0077772143,2.788543995,0.7673937529,0.011574121,0.0046228177,103.618905073,6.3829590234,2.0781061992,0.3003499321725145,0.047415186906323,0.343606316281236,0.0449748947858991,0.5716204447955994,0.0461890963823546,0.009312118903912,0.0098418156297133,0.0093629765999186,0.0122033560033342,0.0064250948115136,0.0114508951569546,True
8,5,11,2,0.4014494863091851,0.1828907168768072,0.6363636363636364,0.4893374878192467,0.0125313775505756,1.2239259375032665e-05,7.732580742572412e-06,7.11522971226558e-05,0.715571671555981,0.8426772083493418,2.199092799993873e-05,0.9985579585311812,0.1451129708730357,0.1510701573262245,0.0294230630716315,0.2160714988779087,0.1086145063309668,0.0703581360442638,0.1504492707815956,0.103994880252049,0.0526913920326822,0.0322713121787819,0.0429322555162623,0.0613959606471004,0.1063835050610759,0.0339788438239704,0.0436889392790587,0.0333104513211395,0.0786218890030248,0.5167829085876292,0.595620855909381,0.6851159330448202,0.687987952185994,0.5804677377833035,0.6936237371078651,0.6590655018326205,0.7258254472574984,0.8624038939184286,0.4460227272727273,0.0011195643194838,0.5232198142414861,0.7454909819639278,0.5519294541119381,0.9188521066603106,0.9781459163314008,0.0492300268767919,0.8769043358259425,-756.40016607523,-1.3325498253023256,-0.031705370197619,-0.0182429981181818,1.1678928634,0.0481768761,0.0145208864,2.5917562614,0.4774006582,0.0649554105,0.0222696596,146.9001666429,5.5478987545,1.9136040925,0.0876878403909271,0.0210414374240702,0.0629238752807389,0.0223123096425317,0.0865840872241527,0.0250303996798736,0.000717724696102,0.0028646831635759,0.0010266590280263,0.0028646831635759,0.0011996942100944,0.0028646831635759,True
8,5,12,2,0.4608740525691602,0.2600963452876721,0.6363636363636364,0.5053139389011289,0.012528830890341,1.335004221489432e-05,1.69070572325063e-05,0.0002015856188522,0.7235336094376442,0.8852243636326637,6.287132542834944e-05,0.9995599853123368,0.1368986644504145,0.1179407368599473,0.0352468674073267,0.2567620772471358,0.0802715362658273,0.1087522101452536,0.3261841332911908,0.3007851921136188,0.0381311553074301,0.0269575930414162,0.045421590867073,0.0677386423851653,0.1060957268922548,0.037516640159201,0.0584876457062956,0.0454025662452771,0.0922202102343437,0.5315211472707204,0.6148020022524805,0.7073992173151905,0.7075542302638365,0.6017158544946166,0.7202579677139782,0.6844282816806362,0.7505458014509669,0.7719919401972355,0.4744318181818181,0.0006742622241778,0.5046439628482973,0.6753507014028057,0.5752260504856436,0.9407034176403166,0.9765420075164184,0.0256172582976113,0.8813155255150458,-278.2040559008,-0.6885194632860465,-0.0336202285547619,-0.0362353132727272,2.0951870882,0.0298958322,0.0105161417,2.8901578025,0.6601508884,0.018652744,0.0071634869,125.2108602483,7.5994751745,2.468243146,0.104140184892047,0.0203068005289221,0.163195977907167,0.0274221441685856,0.1804320973150098,0.0260798531336635,0.0120006776933038,0.0166174809367469,0.011144387327794,0.0204498807164844,0.0106784457753714,0.0204498807164844,True
8,5,13,2,0.4205595201691052,0.2070797710588886,0.7272727272727273,0.4741292412654868,0.0125476735598683,7.134061932931134e-06,1.5546052886163724e-05,0.0003891636269008,0.7352509765054598,0.8625981047869529,3.611886843389498e-05,0.9987854508877994,0.1401843870194631,0.1113148527666918,0.0379993879436991,0.2007362494586402,0.105467320500622,0.0677886934396282,0.3284643518309478,0.1144559037093557,0.1007457725162129,0.0260390113408903,0.039454084988076,0.0598322728526511,0.1078141697023705,0.0314999666284769,0.0441415843422919,0.0350846449343414,0.0836278886172542,0.4990053062769887,0.5757474994059832,0.6634769186344559,0.6684701477247365,0.575715781185192,0.6886559886138204,0.6549912820297922,0.722671668495957,0.805136089951189,0.4914772727272726,0.0012390621569479,0.5232198142414861,0.7274549098196395,0.577065028919803,0.92513466525164,0.972435343292426,0.0383954128425985,0.8696711237951713,-990.26153313478,-3.1054629692651163,-0.048423171497619,-0.0398273279545454,2.6979904165,0.0251866012,0.0085140877,3.1146274376,1.0169843629,0.0442754106,0.0180283238,125.5346487219,5.5770880062,1.7556551542,0.1381695491333877,0.020603964799871,0.1358764832474356,0.0217755276006554,0.2577648100683621,0.0289805291504483,0.0045938897469536,0.0111470719585402,0.0051904395248093,0.0136249780391313,0.0080393367717837,0.0110388900963894,True
8,5,14,2,0.2927671361505428,0.1013119344524093,0.8181818181818182,0.686340515254464,0.0125407408168766,1.5324904231572686e-05,1.2863092780049977e-05,0.0001138115584945,0.8142546478490176,0.8850099942684316,5.7038372778008926e-05,0.999325425505014,0.1845416417016177,0.141793919595667,0.0391205655159778,0.3741879601559117,0.1164641733147917,0.1088183845966705,0.2118345599855511,0.2013439338371034,0.037671291174034,0.0242675427362483,0.0339031193240571,0.0498010914991367,0.0858465556826955,0.0329259011790561,0.0430172707564492,0.0328524951784765,0.074770433463406,0.5225080855798987,0.6024410083152986,0.6922841241923774,0.6921337766853783,0.5955872380640742,0.7115981437411587,0.6755780254667371,0.741245399369762,0.8364151098673587,0.4715909090909093,0.0009615746001432,0.5201238390092879,0.6733466933867737,0.5068016153915186,0.9192745108363314,0.9676240696132292,0.0372775126595982,0.8765890848772793,-76.45698904470001,-0.572632426855814,-0.0354145556309523,-0.0260255009181818,1.8081872453,0.0214452741,0.0074867397,1.8181023867,0.7181911804,0.0216572734,0.009167767,145.4798437302,7.2428248329,2.410832516,0.0776049977395436,0.0158473663138323,0.058888916206288,0.0154822329466431,0.0927457287106985,0.0187309803173913,0.0076917151857662,0.0125046178149001,0.0062775910495935,0.0131787075713325,0.0066706783410576,0.0109714807043529,True
8,5,15,2,0.3926390433439948,0.1689613588753674,0.7272727272727273,0.5550082629662882,0.0125403964746003,5.502571778465553e-06,1.063642944937031e-05,0.0003385801084928,0.7253932673276791,0.9050345578120038,0.0024540982493115,0.99940049831482,0.1500415547266085,0.0304790668289751,0.1158598708845205,0.1992007559352731,0.2580509404962306,0.0271672898180262,0.1186390933309251,0.0213897161985871,0.1327248862173293,0.0068488409387791,0.0112027555934334,0.0212616383986437,0.0846181737883851,0.0084862361949567,0.0126909068529996,0.0127020733603081,0.0615145093474018,0.5037650320705079,0.579865286684298,0.6658411521203457,0.6736834704057885,0.5830214928313308,0.6963581559869922,0.6606682203087539,0.7289559146453456,0.7516894498122066,0.4517045454545455,0.00047279695916,0.5015479876160991,0.6853707414829661,0.5936139694378052,0.9430577743492936,0.9864109779074922,0.0757959114455051,0.8893115558570724,-179.44353616009,-1.5070666179465118,-0.0042048752928571,-0.0001516182818181,0.1911338923,0.0734427143,0.0171527374,2.6182310491,-0.0514175912,0.0661332446,0.0211014839,235.8928415048,8.3881201307,2.6389183107,0.000545010333829,0.0048953978437124,0.0007767666040842,0.0054268574053783,0.0017048806127754,0.0062907149335098,2.784544881190871e-07,8.548110389753479e-06,6.143189294564222e-07,8.548110389753479e-06,7.24694526487824e-07,8.548110389753479e-06,True
8,5,16,2,0.3090318260418213,0.1167952356157796,0.7272727272727273,0.591560869009587,0.0125297912210056,3.874452125892725e-06,9.924827745232027e-06,0.0004677765546712,0.7805278906569443,0.9276541412142608,6.062316284990886e-05,0.998296544410294,0.1385415257349388,0.100713438217483,0.0411965282452093,0.3411354777747157,0.1101698016541022,0.1051956319168894,0.2999051790310201,0.2605902478647204,0.0408638112357612,0.0145191876334339,0.0186317051387548,0.0339506093439311,0.0788325375718146,0.0217053186634107,0.0257037169218442,0.0245358910251061,0.0744388594331029,0.5287648178867951,0.608986693748272,0.6997379260866692,0.7009605147080307,0.6055987301376433,0.7228810471335849,0.6862441428352609,0.7533942580063552,0.7894656470210402,0.4659090909090909,0.0004271993966306,0.4736842105263158,0.7254509018036074,0.5881107736887988,0.9406411824701164,0.9844917651057692,0.0603909271017549,0.851589237347347,-509.96619274734,-1.1645850284186046,-0.0104196086880952,-0.0036150333181817,0.8046591937,0.0438022366,0.0121547659,3.8629754629,0.6420421916,0.0208193304,0.0077583099,174.8597542024,6.5881246654,2.2408988902,0.0342053426650522,0.0156046292912183,0.0253601203154826,0.0131304921538485,0.0185561705259567,0.0119629775639809,0.0441329372846515,0.0452402764077492,0.0442556830108479,0.0453157888804427,0.0442296131356835,0.0453157888804427,True
8,5,17,2,0.4313342390658029,0.2255426169746777,0.5454545454545454,0.5487650321505938,0.0125434270080912,9.245956750232567e-06,1.1659208580286082e-05,0.0002004703414812,0.7628988172502451,0.8938959920344111,4.080635065416695e-05,0.9996133159692978,0.1599373779933899,0.0397553045595327,0.1014815649758058,0.1246308909799598,0.0815889628924833,0.0576738014432078,0.3097936515103626,0.2834075860880694,0.0385526061438406,0.0138274979106417,0.0174690815328213,0.0198533102321208,0.0764443147048669,0.0121320826129781,0.0154473111426603,0.008544606353439,0.0335943450582404,0.495333231114389,0.5694010680637048,0.6517540353630209,0.658624896240488,0.5518411927333963,0.6589878594115459,0.623628719800633,0.6855315418579638,0.7946385683675188,0.4517045454545455,0.0010642092440647,0.5356037151702786,0.7294589178356715,0.5787509566286605,0.9304560199940792,0.973560645877122,0.0398626357441988,0.8693790740893745,-115.12186106129,-0.6287463131860466,-0.0660556979642857,-0.0081393685090909,1.2803379437,0.024046268,0.0080663356,4.1601700189,1.0831938175,0.0083794188,0.0036006305,158.538136556,5.746708001,1.8744330375,0.0474139521081184,0.0158722189486744,0.041097081431595,0.0130695268696063,0.0292052626080125,0.0122577854327609,0.0022357003722902,0.0051814320751283,0.0024447728237335,0.0051814320751283,0.0018400594212332,0.0051814320751283,True
8,5,18,2,0.5006964190059611,0.2810167980231221,0.6363636363636364,0.5189045502633733,0.0125616920299243,9.94402246736143e-06,1.8243057811816e-05,0.0003183488854703,0.8803970180708498,0.900115774525178,9.750855202741764e-05,0.9994060491232506,0.1631651172229846,0.0490007242245403,0.0880737476993886,0.1908736564431671,0.1841286686672034,0.0373011700004564,0.2058743847925226,0.2472493661850492,0.0290255119720484,0.0216143220832642,0.037821711065451,0.0666066101274975,0.2028961095633936,0.0213035676578526,0.0350173806158729,0.0307499933507544,0.1382211185899342,0.5096648102825893,0.5890854954776235,0.6805595699331741,0.7089910074460195,0.567681744689682,0.6797484818948566,0.6471051550555461,0.7327290770192852,0.8480940838904147,0.4573863636363637,0.0013035122446815,0.5325077399380804,0.7254509018036074,0.5399766561932592,0.9136220324175992,0.9623884251642396,0.0365934625917778,0.9080619193584926,-2614.6133551162,-1.57244295437907,-0.0632389017047619,-0.0180273015090909,1.5932579484,0.0282736426,0.0093300172,2.4778726708,0.7824402765,0.0414661268,0.017220845,145.7219914257,5.3463113717,1.8169943245,0.0730331117721218,0.0207610575589786,0.0672370673749563,0.016946212694083,0.1265425068624749,0.0247919299722197,0.0015737026826037,0.0039673117087176,0.001961043372404,0.0039673117087176,0.0030808740252734,0.0037451160792755,True
8,5,19,2,0.4498151211561423,0.2351902411871395,0.6363636363636364,0.5382930497041125,0.0125479024749616,2.9955535756683865e-06,1.45674230695822e-05,0.0009407622156308,0.8142705088988126,0.9113882016449828,0.0003607927133984,0.9989543147762728,0.1385415257349388,0.0940875541242276,0.0438059777586579,0.3545218315681721,0.0897313913488984,0.1318592237463352,0.471937508466158,0.0869372584734289,0.180341646758975,0.0059935306930077,0.007658462513429,0.0113340366714984,0.0301419691055458,0.0103591131969022,0.0118757205679184,0.0091334621991683,0.0326088349598753,0.4881833346967064,0.5608022166081683,0.6425711419174331,0.6381382357736873,0.5965856280927309,0.7120380086841108,0.6745236437975424,0.7372827087903426,0.6655979928598375,0.46875,0.0002995549334359,0.4891640866873065,0.7795591182364731,0.5629953831296207,0.920900455159515,0.9744637419906192,0.0786194707906095,0.889115546428515,-1633.97338905219,-2.751128324948837,-0.0034528278047619,-2.387500909090909e-05,0.0863853603,0.1231199739,0.0273664034,2.4913090208,0.5076244387,0.2484236901,0.0840437312,261.4569499033,6.1179437683,2.0108154849,0.0001655331493488,0.0029671051405052,0.0001284451647967,0.0039386880134068,0.0004330375210095,0.0046405390358881,6.925947611764868e-09,1.5637023540289516e-06,8.400580468897971e-09,1.5637023540289516e-06,8.652702347967081e-09,1.5637023540289516e-06,True
9,1,0,2,0.6143977145704087,0.4027599461304813,0.3636363636363636,0.2852889553579099,0.012504177239705,1.2832401433883248e-05,1.3760041360732822e-05,0.0001616837136303,0.837035571097255,0.7470028194536292,6.461011229494172e-06,0.9997029804855286,0.173041612709948,0.2464828882691033,0.0214189316750549,0.2764282058348755,0.1589694796164824,0.0607900585738263,0.1844493610872805,0.1272306594136903,0.0526024358093768,0.0409183403280251,0.0740283450707136,0.1026597593043445,0.127457874814618,0.0414776046566272,0.0712380568305584,0.0536262633479749,0.0874953981094885,0.5566307239627623,0.6461024371251647,0.7430762212169872,0.7395237031151861,0.5988298588729145,0.7181368560266569,0.6827887172329272,0.7460311242092741,0.8811079403431481,0.4318181818181819,0.0008688382635251,0.5046439628482973,0.7114228456913829,0.6080269345589805,0.953119978076231,0.9897523570378174,0.0356578612182567,0.8924012107218495,-212.5064969992,-0.6317476296697675,-0.0306877534261904,-0.0357586579727272,1.8662230016,0.033994488,0.0113868608,1.6356862944,-0.0475128135,0.0143790174,-0.0019891864,129.9522993151,7.4021220647,2.3575628465,0.1253194051488144,0.0256308555411183,0.1530450374181125,0.0275308066312266,0.1429897655757124,0.0291093763327383,0.0947706067627582,0.1975535437021326,0.0943864880245163,0.1975535437021326,0.0657243619223785,0.1975535437021326,True
9,1,1,2,0.4177219036545542,0.2138228507630869,0.7272727272727273,0.2854228679698771,0.0125060135143574,1.5261483575010482e-06,3.38024124525925e-06,0.0003965413108264,0.6431167902650301,0.8135354271186411,9.098368781691236e-05,0.9987874882954872,0.1713987514254238,0.1351680355024115,0.0381873218548153,0.2328241269341313,0.2297811607992388,0.0356075606192763,0.2535106334943785,0.3155783099908926,0.0273149444410224,0.0563780758372388,0.073067163185722,0.0969597642723203,0.1435967162268777,0.064201434305117,0.0817519557009869,0.0576331995846708,0.1115631199033408,0.5719386706401477,0.6607332386890299,0.7585180009057928,0.7580072256590515,0.6165822303868701,0.7367241022259503,0.6992478644708102,0.7658489870531454,0.7773799857531221,0.3636363636363637,0.0002706652070033,0.4613003095975233,0.713426853707415,0.61922725507768,0.9593734015601724,0.9937394283851144,0.0522184191095407,0.8572528940795956,-125.57910751624,-0.1737311176116279,-0.0082195991738095,-0.0112527780727272,1.3401873356,0.0472470029,0.0136273371,3.3729035398,-0.5230148549,0.1027305766,-0.0056416336,144.052621107,7.4940156172,2.4749785594,0.1507138133544855,0.0165764945221349,0.108092115448155,0.0202293643237783,0.111838446123606,0.0279814717236378,0.9542558788623096,1.0000000000000002,0.9693781318134532,1.0000000000000002,0.96565411633617,1.0000000000000002,True
