fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,bsf-progression_0.1,bsf-progression_0.5,bsf-progression_0.9,bsf-progression_1.0,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,loglikelihood,mhl_norm,mhl_mean,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5,BFGS,DE,Elitist,MLSL,Non-elitist,PSO,switch
3,2,2,1,0.6198048847013932,0.4938902098203884,0.4,0.2936856614406573,0.0125878091656075,2.289057534469256e-08,1.0063236710347825e-07,0.0014136575288961,0.6247342049569204,0.8769861007925064,0.0005819360458337,0.9769365528832344,0.1748971193415637,0.0589887640449439,0.089700718639134,0.4306418219461697,0.026890756302521,0.1956097661142939,0.2791164658634538,0.0755939524838013,0.1154311852549441,6.691375409885235e-05,9.547434341194992e-05,0.0001669729302571,0.0007217417976218,0.0001177937935533,0.0001753642390241,0.0002705504991854,0.0007061373061866,0.6492470981548428,0.6440967848158032,0.7062109498005404,0.6743052956364048,0.7275684125653241,0.700611823502628,0.8034107085596749,0.6648249959499477,0.4924594239355846,0.2456140350877193,0.0048717802187946,0.55,0.6968421052631579,0.5616025154322977,0.9019902176141096,0.9738725697073768,0.033635285267517,0.8497896189355848,-3.942061438577777,-0.88409056765,-0.0091071183174999,-5.478100000289032e-07,0.0041624237,0.0213495453,0.0083147719,1.4268996636,-0.278120116,0.0138917993,-0.0022641519,380.7639120513,8.2337617522,2.7210271697,1.6804890222919384e-06,4.198614534886805e-05,2.4719486094709804e-06,4.712944333559709e-05,4.251357156539161e-06,5.6254841203913554e-05,0.363636991302481,0.3636370110064116,0.3636369913116181,0.3636370110064116,0.3636369913161866,0.3636370110064116,True
3,2,3,1,0.3523890309520666,0.2144954100001808,0.4,0.4430433782272164,0.0125877141680033,2.4364146591917394e-09,6.770816888457665e-08,0.0094581824247072,0.5324155018704758,0.8303976592915324,0.004647304880076,0.9362217400677686,0.1502057613168723,0.029494382022472,0.1376612703381775,0.4616977225672876,0.0336134453781512,0.1752307028891763,0.2891566265060242,0.2008639308855291,0.0488819865229709,0.0003580886026573,0.0005553622804157,0.0011781059350324,0.0070991741017555,0.0002569635314297,0.0004444565003407,0.0008253896745065,0.0032887894497929,0.484215034228351,0.4770880701586524,0.5161790118219152,0.4917129733953509,0.5139784667707179,0.4949254114853954,0.5674407083751518,0.4697906784051885,0.7168927046756217,0.239766081871345,0.0037807466635993,0.5875000000000001,0.7305263157894738,0.545222908781031,0.8622364644093723,0.9272222792268118,0.0507562022570048,0.7226061906483284,-6.2684811651,-0.7364848478124999,-0.27059748748,-0.0001992983799999,0.0214287414,0.0402165654,0.0168976175,0.5138880324,0.0769328491,0.0114867909,0.0017542936,282.2366930276,9.3156008172,3.0922066219,0.0003587104783861,0.00044072235329,0.0003678935574005,0.0005100985933156,0.0006654812538785,0.0006658002788413,0.1363640443546007,0.136370639730237,0.1363640523814511,0.136370639730237,0.1363640564976675,0.136370639730237,True
3,2,4,1,0.8441690257035555,0.7895865980682137,0.1,0.3464230033607645,0.0125879670314278,1.2582042000244558e-07,1.723422481459117e-07,0.0003725429041015,0.7771250596308837,0.861108701345873,0.0009751453375984,0.9912305864603176,0.1481481481481481,0.1292134831460675,0.0364668425361593,0.434782608695652,0.0201680672268906,0.2441214519442965,0.2148594377510042,0.1814254859611229,0.0408643456008427,0.0029899067966531,0.003192549378614,0.0045289993615045,0.0071641512325799,0.001817488585056,0.0021674471062498,0.0029732580337157,0.0032288364723629,0.4921153756735549,0.4851821216033928,0.5254806407124373,0.499260475666601,0.4960076543606753,0.4776577123403581,0.5477912101326938,0.4524263740730835,0.7638052080841169,0.2514619883040936,0.0041842885079015,0.5999999999999999,0.7347368421052631,0.5734989549905245,0.8660951251177669,0.9416488188879484,0.065323106702566,0.8634159971294246,-6.439336893455557,-0.6102507451024999,-0.2931595011525,-0.0129830554200001,0.1594934418,0.0587182179,0.0248787681,3.5184524055,0.8900337258,0.0806536544,0.0187758261,186.6560555746,5.3288713862,1.8024777509,0.0531177615797911,0.0040023269628316,0.0403764089544777,0.0034890131004899,0.0413571374811178,0.0038495438332191,0.363636991302481,0.3972597356398378,0.3637484675890137,0.3972597356398378,0.3642974573538685,0.2653187077215798,True
3,2,5,1,0.4325071155895433,0.2550029338669042,0.4,0.6056533739979404,0.0125878711678895,1.1827074631835289e-07,7.432614188367556e-08,0.0001184135415941,0.7819294027850282,0.875842985079774,0.0014452356653171,0.962088922538468,0.139917695473251,0.0393258426966293,0.1033587030130284,0.383022774327122,0.0521008403361344,0.1017200900771405,0.423694779116466,0.0453563714902807,0.2482304283860552,2.0008529511085e-05,2.5120973506498867e-05,5.422668423756922e-05,0.0003105341430308,2.3791254425880405e-05,3.553021293394832e-05,6.721577923330985e-05,0.0002572195571308,0.61303454154167,0.6074219428234486,0.6644251123417035,0.633506184630583,0.6904815549140949,0.6648789046145216,0.7623816884961718,0.6305768458150465,0.4795915978814165,0.2426900584795323,0.0056722289716445,0.55,0.7621052631578946,0.5584165422803493,0.8777282764290801,0.959918135634894,0.0367705566480547,0.8110257474016495,-8.642076229555554,-0.5262356835125,-0.0061344291825,-4.603199999841934e-07,0.0018152303,0.0173452715,0.0074964737,1.5273574799,0.0781261282,0.0116429441,0.0008519972,412.7193219407,11.5663057915,3.4869471802,7.578985466457133e-07,1.3365131407125676e-05,1.534008883053288e-06,1.8178149922021068e-05,1.5168891941124337e-06,1.966500130735729e-05,0.2272731771006565,0.2272731917518286,0.227273177105225,0.2272731917518286,0.2272731771097935,0.2272731917518286,True
3,2,6,1,0.28672466872172,0.1069691687833421,0.8,0.5835387233452728,0.0125878138256675,5.674803930655226e-09,1.0565352886741113e-07,0.0062996627897262,0.6845491828543614,0.9019908222373928,0.0007793025035671,0.9519796412541304,0.1522633744855966,0.0547752808988764,0.0843670343410022,0.41407867494824,0.0319327731092436,0.1648160126491303,0.5742971887550203,0.1144708423326133,0.1593152799933373,6.524156476529728e-05,8.126864532709559e-05,0.0001668818617947,0.0008370206321268,0.0001819323964276,0.0002701051630926,0.0004710220297036,0.0015033596862818,0.6653189969078156,0.6603675096581552,0.7247491336828717,0.6923915743407671,0.7544896790033354,0.7265465061364073,0.8331880752043466,0.6896774069834254,0.5526206754975982,0.2456140350877193,0.0015966260221014,0.5406249999999999,0.7726315789473684,0.5887403457412916,0.9132848428799898,0.9805689745271718,0.0352565249089761,0.7672132689249961,-8.6331551337,-0.7998845668425,-0.0133852097624999,-5.290899999899068e-07,0.002509595,0.0313562284,0.0125458758,1.6696413961,-0.2967688616,0.01976891,-0.0018235838,383.7544254168,8.6667370403,2.7520029329,8.530431113863139e-07,2.909861285500563e-05,1.8636517914091165e-06,3.268447033902368e-05,5.483917240080478e-06,4.799884624433752e-05,0.2727278585518567,0.2727278902343882,0.2727278585564252,0.2727278902343882,0.2727278586432267,0.2727278902343882,True
3,2,7,1,0.1695763403423579,0.0407505426337252,0.4,0.4474702806431616,0.0125876821928728,1.3434293971056544e-08,8.8241871957334e-08,0.0021611917344029,0.7639235587406092,0.8718590017496409,0.0004418385769855,0.9143453415181244,0.1543209876543207,0.0519662921348315,0.0893780890869947,0.4037267080745341,0.0218487394957983,0.2150352163288774,0.5000000000000003,0.0367170626349892,0.3331788670144651,6.851118309974608e-05,8.392124053677597e-05,0.0001897773215805,0.0007331806713399,0.0001806565488001,0.0002496724045632,0.0004964581768508,0.0012703325209183,0.658753146561648,0.6537190855696751,0.7171801012456489,0.6849902922416785,0.7507443867754344,0.722937632985737,0.8290493442430082,0.6862151254554899,0.5059326547940668,0.2456140350877193,0.0023954073587208,0.5531249999999999,0.6736842105263159,0.5753030448309413,0.8946793885067614,0.9677153988185456,0.0349181424748816,0.7627290586650262,-6.564356535555556,-0.7537594152474999,-0.0020064575874999,-3.016460000004884e-06,0.0047079952,0.02275566,0.009506031,3.4102637862,0.2678101426,0.0291842158,0.0010983592,367.0772471866,6.3741178492,2.1171917523,7.721643774474736e-06,4.068451882587132e-05,5.871899772687718e-06,4.1955835562425e-05,5.461503431627186e-06,4.797195892224076e-05,0.2727278585518567,0.2727278740025159,0.2727278585792677,0.2727278740025159,0.2727278585929732,0.2727278740025159,True
3,2,8,1,0.2774372251561749,0.1137951679918194,0.7000000000000001,0.5151749473589194,0.0125877690107967,1.3170484331478612e-08,1.0150346221954592e-07,0.0025515987845382,0.6441028973787074,0.8856404525595921,0.0049614197765134,0.9365611842694892,0.1584362139917695,0.0589887640449439,0.0819576093877922,0.4161490683229813,0.030252100840336,0.1728443669497722,0.3835341365461849,0.0496760259179263,0.2124595884854193,7.983707611916149e-05,0.000108961764871,0.0002063242890061,0.0010885523996833,9.901088666211117e-05,0.000147924671273,0.00024763094167,0.0007291432590127,0.6457441027091124,0.640550226553428,0.7021764045459999,0.6704533059643336,0.7039912572742792,0.6778988859262147,0.7773388104950923,0.6431168872836529,0.5195589365593951,0.2426900584795323,0.0012390621569479,0.5624999999999999,0.7642105263157896,0.5767896176343077,0.8968193262331405,0.9725690573836832,0.0330034199268316,0.7590131109568087,-9.535560101622224,-0.9314199129125,-0.0310834195949999,-1.803510000009112e-06,0.0039394774,0.0243461694,0.0101872268,0.6699485577,-0.195083173,0.0066433888,-0.0017238286,370.4335093805,10.1487944348,3.482278988,8.488308604701176e-06,4.6848519296477865e-05,7.185986933783403e-06,5.61387244189367e-05,1.372920307351007e-05,7.083673482920375e-05,0.0909093629034004,0.0909094042665784,0.0909093629262429,0.0909094042665784,0.0909093629262429,0.0909094042665784,True
3,2,9,1,0.5115176668208982,0.3318146115108155,0.4,0.3166285828653858,0.0125878365158735,2.2821983670873545e-08,1.0682808712757745e-07,0.001511273270352,0.7332896823097916,0.8909219602125329,0.0055827101743761,0.9837615618733276,0.1419753086419751,0.0519662921348315,0.0829254980442099,0.3871635610766045,0.018487394957983,0.2328050884001725,0.4497991967871487,0.0561555075593952,0.2251147286126433,2.7010068208304707e-05,3.428533732032554e-05,6.943388820688473e-05,0.0003320965651294,6.706020497792241e-05,9.38124071695249e-05,0.0001629538462152,0.0004724370644721,0.5885401025975245,0.5826201510591948,0.6361727323900727,0.6059712460385556,0.7328192113320942,0.705667113795906,0.8092118686696175,0.6696358991019502,0.4918741259507706,0.2309941520467837,1.166989818617146e-05,0.521875,0.7263157894736842,0.5221692966017593,0.8714831587549114,0.9566814635776196,0.0427283607994537,0.8595303306294484,-13.5144059824,-1.0396906486975,-0.010591067685,-2.814400000161755e-07,0.0020199005,0.0236471263,0.0090667046,1.5230043664,0.0166398613,0.012268516,0.0005062645,405.6105857139,6.4513044491,2.0762765629,6.796565692492769e-07,2.1040670420112094e-05,6.449512036627228e-07,1.950791366829488e-05,1.8617909319252072e-06,2.9040277520152664e-05,0.2272731771006565,0.227273190984321,0.227273177105225,0.227273190984321,0.227273177114362,0.227273190984321,True
3,2,10,1,0.3295941048388968,0.1399834350104356,0.5000000000000001,0.4992802886034561,0.0125877576730899,7.385140039115837e-08,1.1556490557568917e-07,0.0004399829555973,0.8283915956612778,0.9224044633146632,0.0049667094320513,0.9567411284916048,0.1646090534979423,0.0603932584269664,0.0831152801337036,0.4223602484472049,0.0235294117647058,0.2124327636685503,0.421686746987952,0.0496760259179265,0.2318245008948628,0.00012814144028,0.0001836527526442,0.0003396848851203,0.0015457732090652,0.0001438026790662,0.0002331584292306,0.000382580130159,0.0010093042015287,0.6247894117789251,0.6193411338100021,0.6780286189109573,0.6470247698521483,0.6943159375400646,0.6685851514044475,0.7666551555822182,0.6342622588765925,0.6202106323375707,0.2456140350877193,0.0056722289716445,0.575,0.7052631578947369,0.5711424748742266,0.8865672598796674,0.9656229149949594,0.0429543596178948,0.7970938881556784,0.0,-0.6992583993225001,-0.0434087229625,-1.1248669999908144e-05,0.006208831,0.032431534,0.0119114263,1.2366880468,-0.335191634,0.0320194539,-0.0074509668,350.8708097749,9.0490792368,3.0188483599,1.5374326429028263e-05,6.389302437011269e-05,1.839620425731526e-05,7.959985996415723e-05,2.9156513922668426e-05,0.0001101065063299,0.4090916727536813,0.4090918714833305,0.4090916727993662,0.4090918714833305,0.4090916730871816,0.4090918714833305,True
3,2,11,1,0.4187229818434214,0.2652708670419475,0.4,0.5738837781024549,0.012587817184498,3.5212277083800566e-08,6.585694434701427e-08,0.0005461706054044,0.800012492210011,0.8942744953471831,0.0023401793080663,0.9494287062746144,0.1419753086419751,0.0519662921348315,0.0829254980442099,0.393374741200828,0.0386554621848739,0.1344637466888437,0.5823293172690766,0.0539956803455723,0.295131748380773,4.6712959949774906e-05,5.692733722494763e-05,0.0001135925441595,0.0005135350080514,0.0001127928374502,0.0001605256166223,0.0002809038493423,0.0008048281866805,0.6516188403836718,0.6464935088634574,0.7089395251490426,0.6769274719462843,0.7472526789916554,0.7195728975159755,0.8251788531570697,0.6829648398251834,0.4444871536836114,0.2514619883040936,0.0056722289716445,0.5406249999999999,0.7494736842105263,0.56559049007683,0.8854491273652298,0.9673437961058414,0.0375184085563135,0.7956947589989731,-6.7093869911888895,-0.8382769066500002,-0.0021306021075,-1.3221999992651944e-07,0.0024355959,0.024833286,0.0097464826,0.757728462,0.083821071,0.0040168026,0.0005505662,396.4687688826,7.2189569193,2.347802313,1.8592555570428448e-06,2.1231493714600128e-05,2.0223150185938223e-06,2.460972997847745e-05,2.620268845471877e-06,3.296671350681728e-05,0.2727278585518567,0.2727280036016581,0.2727278588305351,0.2727280036016581,0.2727278587117542,0.2727280036016581,True
3,2,12,1,0.8399241245263659,0.7730100125807619,0.4,0.37168155096382,0.0125881177315785,1.9596757149725162e-07,2.7446150614877297e-07,0.0003828224419362,0.7659494969950006,0.8728716265127416,0.0005885513859882,0.9948111893024764,0.1460905349794238,0.0547752808988765,0.0812780279907329,0.4182194616977224,0.0319327731092436,0.1663612189161994,0.3232931726907631,0.2138228941684663,0.0511258372963612,0.0005198079909518,0.0006103925275429,0.0011219972531385,0.004043049855386,0.0003165633042419,0.0004326033404239,0.0006499731708867,0.0014308250607273,0.4888758265082387,0.4817601239606608,0.5214419299492079,0.4954045547944794,0.48058110140622,0.4627175867821515,0.5303849910785613,0.4377755953201357,0.7046901690350056,0.2543859649122807,0.0062776601058064,0.5875000000000001,0.7789473684210526,0.5812663378565006,0.866796418514469,0.958794337548592,0.0525260726602115,0.8907108477890223,-10.87718549527778,-0.5122334081725,-0.09076153891,-0.0001880317499999,0.0428547174,0.0364257781,0.0142610349,3.4592981053,0.9841370573,0.068462505,0.0198086013,265.5686224552,6.7875761277,2.2104217632,0.000526456910631,0.0006245465050103,0.0005674561830285,0.0005895849903746,0.0008974466344138,0.0006687539073844,0.6818193011527619,0.6818367447230942,0.681819303089805,0.6818367447230942,0.6818193072928228,0.6818367447230942,True
3,2,13,1,0.3589017707718805,0.18131606163032,0.5000000000000001,0.4944137119975312,0.0125877463107456,1.3256407387294668e-08,1.338759100931372e-07,0.0033715505914109,0.7558199821233649,0.8980809938217181,0.1418336712056041,0.9582260774359088,0.1646090534979423,0.0505617977528089,0.0970038785011949,0.4099378881987576,0.0285714285714285,0.1782312125132306,0.4718875502008032,0.0669546436285097,0.2059963314553097,7.352721735221263e-05,0.0001011522653003,0.0002004592970628,0.0010281849460337,0.0001624425468482,0.0002488772335242,0.0004299414863931,0.0014570539116666,0.6833844102283866,0.6786622351566594,0.7455907455752308,0.7127241565476394,0.7497633397899617,0.7219938523501976,0.8279615786925663,0.6853304096435087,0.558796443467726,0.2485380116959064,0.0035938136638046,0.559375,0.7536842105263157,0.5866400527853519,0.9073329213922918,0.9790413295356892,0.0250469821458937,0.8075860194495448,-1.940724440433333,-0.629966762805,-0.0243153904074999,-1.6226399999652585e-06,0.0040528995,0.0183788685,0.0076667235,1.863760673,-0.6903500133,0.0161184635,-0.0058234971,381.3028144279,8.4815275765,2.7813303209,1.6813614154862177e-06,3.028849972404669e-05,3.080592783174311e-06,3.943440559619349e-05,6.186704846512435e-06,5.5653329358496765e-05,0.2272731771006565,0.2272732048679854,0.2272731771189305,0.2272732048679854,0.2272731771554785,0.2272732048679854,True
3,2,14,1,0.2527054612238432,0.1001147041527854,0.6000000000000001,0.5616812290814946,0.0125877756162229,3.182253877196715e-08,7.201639813098004e-08,0.0006811319659202,0.68570468361814,0.8809556027667698,0.0006518520115297,0.9269077008304498,0.1584362139917695,0.0941011235955057,0.0532435792473998,0.4182194616977224,0.1176470588235294,0.0523559005318384,0.4558232931726909,0.0647948164146868,0.2045607426341988,0.0012909204142541,0.0019473278566016,0.0035102598299028,0.0079090733314607,0.0021557424066706,0.003786710146283,0.0060171536859807,0.0097476415365251,0.6543051914514321,0.649388447392847,0.7124911544336401,0.6813293602436942,0.7327481924610441,0.7057475178916333,0.8094994165469389,0.6705746037775274,0.6276478653156081,0.2456140350877193,0.0017670435260889,0.5718750000000001,0.7494736842105263,0.5772761348313593,0.915773310001633,0.9834520812972648,0.0470807558316797,0.7729037137802621,-10.118159774222224,-1.09080385184,-0.0102081681874999,-0.00029008805,0.0512064833,0.0370664745,0.014315322,0.6252182772,0.1295197038,0.0132585264,0.0024814868,259.1977804959,7.1797408606,2.4632213903,0.0012408705186056,0.0007396673490697,0.0010774841616985,0.0007689878845275,0.002074724294936,0.0011374268466521,0.7727277413693913,0.7727327789147292,0.7727277514109492,0.7727327789147292,0.7727277433018658,0.7727327789147292,True
3,2,15,1,0.6408892768300425,0.5042466014305711,0.6000000000000001,0.4773781569410883,0.0125879596317248,1.0469911026887845e-07,1.9624613925504567e-07,0.0005457292842797,0.7959782670701295,0.8497592640034216,0.0009741851024408,0.985026930179564,0.139917695473251,0.0941011235955057,0.0474362473088935,0.393374741200828,0.1042016806722689,0.0554407779987513,0.2931726907630524,0.0777537796976241,0.117917161424669,0.0005798365868687,0.0007943733005869,0.0015264191357942,0.0037361178304051,0.000559899738816,0.0008720087799873,0.0014456412356682,0.002672966427596,0.6079087628461711,0.602308465663124,0.6587596679611534,0.6285762154154072,0.6673253264069916,0.6426317833277266,0.7369533962006738,0.6098192398575482,0.665397371002856,0.2514619883040936,0.0030866649433372,0.5781249999999999,0.6947368421052631,0.5298195112466546,0.8802331122254654,0.9435698396524508,0.0396194576274794,0.8441054820834162,-13.254195332844445,-0.243215425345,-0.0092732528625,-0.0001276631699999,0.0255476401,0.0382988528,0.015439656,1.8647904413,0.4561822055,0.0495736484,0.0100585559,280.3302732642,6.6844575358,2.110785822,0.0002692648577536,0.000330487154133,0.0003973973713206,0.0004057881864712,0.0012282907243199,0.0006045305044161,0.4090916727536813,0.4090972198327027,0.4090916742795595,0.4090972198327027,0.4090917164422246,0.4090972198327027,True
