fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,bsf-progression_0.1,bsf-progression_0.5,bsf-progression_0.9,bsf-progression_1.0,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,loglikelihood,mhl_norm,mhl_mean,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5,BFGS,DE,Elitist,MLSL,Non-elitist,PSO,switch
7,3,8,2,0.2757128819975875,0.0960207184987903,0.625,0.5920480441764996,0.0136919195211924,7.36017593505469e-08,1.2205255754196013e-07,0.0002192666040809,0.7873787699052153,0.8198262857305427,0.0001188201588886,0.9988150481763572,0.6827496757457847,0.1505071436361653,0.2295446713036773,0.6746475126363394,0.2191345772131798,0.101805568984732,0.3316459701020328,0.0761938202247191,0.193960528255552,0.0251643323838204,0.0276064095342699,0.0290843640729545,0.0319022979748621,0.0094216144635662,0.0224420254812543,0.0334192226027285,0.0377757806139639,0.497154475043305,0.526282247578281,0.5395847860802033,0.5385969564734376,0.5558708728839633,0.5645936813969212,0.5818050446693658,0.615431767900156,0.4107289680911654,0.2067988668555241,5.319418864308407e-06,0.3633633633633634,0.3771929824561403,0.6952725213839552,0.8821231632586697,0.9629877365201648,0.2724179123439727,0.7893798375528699,-48.0499552659,-0.4688334363045455,-0.0009933431,0.0,0.1091793949,0.2481336655,0.1000432627,1.5820216025,-0.2575754486,0.2562329548,-0.0381946794,146.4825021553,6.3978763572,2.1707558802,0.0112426536719956,0.0134527052371626,0.01281859742971,0.0130947680962266,0.0139447956428437,0.0155610258529408,0.0803110463327386,0.0076338817859397,0.0803110463327386,0.0803110463327386,0.0803110463327386,0.0115812258566299,True
7,3,9,2,0.3135002542757603,0.1213256691144536,0.75,0.67178954848672,0.0136919949750967,9.192955648419893e-08,1.3872807413396265e-07,0.0001954305089367,0.8825269356767561,0.8154269172493316,0.000787117183225,0.9986507571664874,0.1766536964980545,0.1754280728541825,0.0631218397806587,0.5626496408619313,0.1673680031758634,0.1124567238587849,0.1362018508265444,0.1760884831460674,0.0360264633349955,0.0446708922352651,0.0606181789435838,0.1067451143969259,0.161381547500308,0.0128037608643543,0.0356777971075359,0.0822199595660221,0.1326928880816427,0.2224086534061782,0.242769153625578,0.2747000407646124,0.2613150783511857,0.1816778604806912,0.1882116795213896,0.2111955595232129,0.2184936512107971,0.7916982385079931,0.2067988668555241,9.817297050284438e-05,0.4054054054054054,0.6842105263157894,0.5882199284554461,0.7860795267926555,0.8818810606256415,0.1518517385272109,0.8302439922230462,-38.74092029332,-0.3027108268681818,-0.1507530117695652,-0.0134717335,1.0879819444,0.2708897693,0.1020000576,1.8575780732,0.1367718856,0.1829531407,-0.0138607053,56.8624824927,6.9536411215,2.2882882355,0.5425673827210072,0.1023615634197265,0.660298624967804,0.1422466077065558,0.6411460771420665,0.1511969089280509,0.0081985907688616,0.0022702800732574,1e-12,0.0081985907688616,1e-12,0.0036429121636955,False
7,3,10,2,0.4204810197794702,0.241312368816941,0.5,0.7344829825396347,0.013692077632863,4.156738798891222e-07,1.8392760664354843e-07,2.525487534233155e-05,0.905029278009682,0.8987923540356805,0.0053386212893081,0.9993480407586746,1.0,0.1453811757007307,0.3375056127125003,1.0,0.2116712981341802,0.1499026522351979,0.4690342482005854,0.1288623595505618,0.1767302367331942,0.0983016174144795,0.1078413155109202,0.113614777703431,0.1246783939652787,0.0552260801484235,0.1315469978859212,0.1958913382725808,0.2218071967556751,0.5548769537346475,0.5878444152199018,0.6047644984792907,0.6165952635688416,0.672914800737602,0.6844091390341132,0.7082353939678164,0.7636158613992268,0.454626790396416,0.2266288951841361,5.454257745028697e-06,0.3873873873873873,0.3640350877192982,0.7134524045626556,0.8133243797032728,0.9632688312113358,0.3461211017768084,0.8473116071227135,0.0,-0.1261576600818181,0.0,0.0,0.21206046,0.3719815089,0.1376062148,1.4374082742,0.0449815929,0.3690849622,0.0305044001,112.7212459005,7.0632757032,2.358872142,0.0,0.034158141765303,0.5271001201250001,0.0357818229708331,0.3332925080963514,0.0373718916825557,1.0,1.0,1.0,1.0,1.0,1.0,False
7,3,11,2,0.2738733012038584,0.0935015490408508,0.625,0.521688510986656,0.0136918614368536,1.576108984797751e-08,1.2670690441717534e-07,0.0012372925124057,0.8544781815596112,0.7354671905994455,0.0076383197615564,0.9989125577528452,0.6579766536964982,0.0447158905005998,0.638759282268955,0.6492418196328811,0.0651052004763795,0.2841125121631238,0.4256901051965515,0.0645189606741573,0.2785647672916929,0.0725648875453936,0.0796069600747441,0.083868849611929,0.0920308419018846,0.0325984933344362,0.0776487109391867,0.1156294719413433,0.1308949509083394,0.5488395287571765,0.5814053818136228,0.5979470915940654,0.608437108580794,0.6410059257162382,0.6517446810525468,0.6737675639090338,0.7232174587966698,0.1782799383786451,0.2039660056657223,0.0002100498106078,0.4354354354354354,0.1315789473684211,0.7030053181081308,0.8097356866299981,0.9507021556055092,0.3223310625956478,0.7887423493317052,-53.30403303152,-0.64312653395,0.0,0.0,0.1081274546,0.3144209115,0.1249665721,2.2071167942,0.470511997,0.3057708191,0.0653294833,138.1446845828,5.8497633164,2.0036017449,0.0,0.0119739152877868,0.0,0.0115800429395263,0.0,0.0155859352267611,0.8319437890227918,0.8319437890227918,0.7474095459059604,0.8319437890227918,0.8319437890227918,0.8319437890227918,False
7,3,12,2,0.5182443390185032,0.3371580336723762,0.625,0.6212716264313174,0.0136921669891569,2.6127324087540002e-08,1.9990718848610417e-07,0.0011749936577537,0.9308624200727388,0.8702828068570043,0.0004908820028734,0.9994165430311938,0.1883268482490273,0.1831170247573345,0.0631333180411516,0.6376695929768559,0.1059150456530368,0.188440101038517,0.3346515858577869,0.1197331460674157,0.1347147142592403,0.0464096813354663,0.0556039130023656,0.0624348380051608,0.0917020735466146,0.0132521801867121,0.0358552289199106,0.0581637061173372,0.0867773345685576,0.4017016780051912,0.4270986417594558,0.4367353501404157,0.4297107820606127,0.4196199501225722,0.4284198318481405,0.4407167835756089,0.4619125930657327,0.4856953515579612,0.2492917847025496,3.560831196640051e-05,0.3873873873873873,0.6710526315789476,0.700064613726707,0.88317552139793,0.9544422394349888,0.1026655320410797,0.8418104179268215,-37.12770943532,-0.2701083027363636,-0.0525462161217391,-0.0019383899833333,0.452017371,0.3714144981,0.1321953548,2.3574265361,0.1442668778,0.3612841458,-0.0373612063,84.680240912,8.1056460577,2.7459711037,0.0302180843218612,0.0670903604097836,0.0435989756829657,0.0782714107898301,0.0413481965102641,0.071509568605484,0.0012468164706181,1e-12,1e-12,0.0012468164706181,0.0012468164706181,0.0012468164706181,False
7,3,13,2,0.2755485873360423,0.0940095809918111,0.75,0.5578673872438394,0.0136919448989639,5.30210311566136e-08,1.2340284600796746e-07,0.0003260280385356,0.8477053736422908,0.8161433190217062,0.0006608089108722,0.99833227884423,0.3142671854734112,0.1677391209510306,0.1044907404646821,0.1397978185687683,0.1639539499801508,0.0417333945424253,0.175037570196947,0.124561095505618,0.0682946273540647,0.0685854376723115,0.0917297684467646,0.1323004185181714,0.230364602217267,0.0200318804090659,0.0591933245518861,0.1159894592724454,0.1917976101269217,0.2657583495522104,0.2924154149403029,0.3200599349547758,0.3490409949885638,0.2601273474746749,0.2751539302503326,0.2992586198523184,0.3356945785915238,0.7286633018840005,0.2294617563739376,0.0001330834589068,0.4144144144144143,0.6842105263157894,0.6122728454964022,0.7939741671489997,0.8980824614613427,0.1416816801277359,0.8283842916573733,-2.9628981403,-1.8001610188272728,-0.3673323312826087,0.0,0.7769133497,0.3682171749,0.1369773005,0.7537727997,0.3181380292,0.0676439494,0.0287305129,56.7241032525,7.2565867071,2.305233372,0.5808756430588555,0.0889589345984082,0.5384689217608565,0.1280743125747694,1.2234086521700918,0.1870063888887679,0.11295873340358,0.11295873340358,0.11295873340358,0.11295873340358,0.11295873340358,0.1045214692895003,False
7,3,14,2,0.2601186502916565,0.092926239211995,0.5,0.3619691105418285,0.0136918040070085,1.1181974906784796e-08,1.1867925728973747e-07,0.0016480731123117,0.8374791558345087,0.6782739406576975,5.116348380062479e-05,0.9986348450564898,0.7552529182879378,0.0774348347693314,0.4612980823929212,0.7490023942537909,0.112743152044462,0.2050527522834491,0.2359408368267026,0.0635533707865168,0.1611132430027658,0.0636795675366455,0.0698593625917982,0.073599398465858,0.0807596373214628,0.0186625346978305,0.0444536422980498,0.0661975082731064,0.0749035936281974,0.28360951345477,0.2985323133692257,0.298451704199877,0.2500413387959008,0.3075117375845466,0.310353551217013,0.3135285710138362,0.3009953507237053,0.3389102029462416,0.2096317280453257,8.870495533737165e-05,0.4354354354354354,0.2894736842105264,0.9805045328833631,0.3714465061752929,0.4982386440764104,0.6723999809096007,0.9920590793150684,-8.74019576732,-2.442361861409091,-0.0213843313217391,0.0,0.3666219027,0.3968841584,0.1380237439,1.948015303,0.5736072781,0.1663382497,0.0408290993,92.0902664653,6.3173264529,2.1010642556,0.0,0.0414573039257582,0.0,0.0540750662609815,0.3239960472337036,0.0743689120104806,0.3116626416809549,0.3093348906919719,0.3116626416809549,0.3116626416809549,0.3116626416809549,0.3093348906919719,False
7,3,15,2,0.4288010050334107,0.2144071778313101,0.625,0.6965683864978076,0.0136922930415912,9.712179408610913e-08,2.745975743917636e-07,0.0004055525773058,0.980869547574212,0.9258628361355368,0.0002565970028955,0.9998858377357244,0.0473411154345006,0.1828988984622095,0.0271303177492995,0.6653365256717214,0.1455339420404921,0.1476174413054093,0.111840544174642,0.1162219101123595,0.0472320759700843,0.0752777091819081,0.0620304139539054,0.0577448959504932,0.0889335340150432,0.0123735502172687,0.0273863937214242,0.0407939243192936,0.0811891847935437,0.4694128417111964,0.4868303196107122,0.4941455002505198,0.4976718772721166,0.4715037936460574,0.4768644467307201,0.4892378635627452,0.5237431754854053,0.5810335096069545,0.2152974504249291,2.496877072880672e-05,0.3993993993993993,0.4605263157894736,0.6904368928420668,0.8145478433306601,0.9413950539733522,0.2009781794112592,0.927721604719912,-15.32129833088,-0.3987711633045455,-0.0504782168173913,0.0,0.2352661499,0.3015274645,0.1118419918,2.0091569605,0.2967727118,0.4012115827,0.0597119193,115.307673869,5.7699016716,1.9644715963,0.1469098681072899,0.0250188372551398,0.1043769794264989,0.0271143871792273,0.5349459091713117,0.0427358495104919,0.2629367421402036,0.0086887820977893,0.2629367421402036,0.2629367421402036,0.2629367421402036,0.1108037831157148,True
7,3,16,2,0.2343627217156079,0.0649977173527977,0.5,0.7611427953536777,0.0136921090957375,5.3536666308582816e-08,1.8218634446676134e-07,0.0004974712721388,0.9571375140109744,0.9168146290379872,0.0001894675526523,0.998459344791176,0.3533073929961091,0.0521867161086268,0.3366952916164367,0.3367916999201916,0.0759825327510916,0.1495416505552533,0.1705291465633157,0.0676790730337078,0.1139535946778133,0.0786668419720376,0.0863010797633592,0.0909213500078942,0.0997712920618566,0.0247356145470054,0.0589195507951468,0.0877392098730356,0.0993037796859256,0.4942162427735476,0.5231485646238803,0.5362669601890357,0.5346266290015418,0.5163634100126,0.5241507055773122,0.5391292525772882,0.5654131323382843,0.3371613920756153,0.2294617563739376,0.000180408179314,0.4504504504504504,0.2149122807017545,0.7017484377931025,0.7839279605239904,0.9595552975878908,0.3079631377794644,0.8492995999335546,-94.37232534114,-1.9955690116590907,-0.0520636000347826,0.0,0.5319707644,0.3223097736,0.1248916361,2.3443089182,0.2709546614,0.3123954833,0.0408688759,75.2068294805,6.7554357327,2.3009057959,1.1385976933363826,0.0796509637935828,0.8430491029209303,0.0838520900449042,1.0764822499149236,0.0760155205467389,0.8319437890227918,0.8319437890227918,0.8319437890227918,0.4231106305344362,0.8319437890227918,0.8319437890227918,False
7,3,17,2,0.2652105770122387,0.0863028077586574,0.625,0.5783840646255192,0.0136919401213825,6.551995644956773e-08,1.18069621095476e-07,0.0002422132242844,0.9080969990299546,0.8985073884649467,0.0001397712110036,0.9994795911020004,0.1708171206225683,0.1555240484240375,0.0703295987414904,0.5783453046022878,0.226359666534339,0.0862237617368527,0.2867990192201218,0.1523876404494381,0.0922169814496304,0.0310101169584036,0.0464118460732416,0.0565838300981521,0.0840704050017652,0.0136969705246589,0.0410424349788353,0.0749480119465212,0.1069261908036164,0.509875214768385,0.5446914417143178,0.5620944195086619,0.5749467904949082,0.5901249736333039,0.6030081939391332,0.6262402492899973,0.6739640883474485,0.6094536324727937,0.2209631728045326,2.6267527477219443e-05,0.3693693693693692,0.6885964912280702,0.6148740209465915,0.8601112362875241,0.9396607323884568,0.1033319314078177,0.8206859890100286,-20.341608583520003,-1.550434987077273,-0.0121600657782608,-0.0001127371666666,0.2752681116,0.2389052697,0.0939268133,1.4233100129,-0.2348169583,0.166522425,-0.0139780993,113.5172018244,6.7185083762,2.1419790298,0.0426710132877652,0.0332643611184123,0.0339826416511635,0.0325623742727317,0.1426371678920488,0.0414018844519931,0.070662317120631,0.0628836808474522,0.0628836808474522,0.0679548776809132,0.0612234675075582,0.0641724627734263,False
7,3,18,2,0.3808229593569004,0.1752352837826668,0.5,0.6453940953791719,0.0136919899536509,2.58523775326899e-07,1.4576768351579846e-07,4.462859860750757e-05,0.8939490369476875,0.7938012157971683,0.0003451837558453,0.9990463177689248,0.4302204928664074,0.1152252153997164,0.1971524256462735,0.5481511040170258,0.2115125049622865,0.08797448942446,0.217748951989243,0.1156952247191011,0.0909001842537518,0.0205947730620742,0.0225933965084059,0.0238029711498472,0.0356827354768176,0.0062875995111099,0.0149768884080234,0.0223026200563776,0.0336119941948405,0.3958069796788658,0.4181931349633064,0.4251440907049237,0.4073763048459456,0.4131705433450473,0.418514293920591,0.4276607602160115,0.4394461489293746,0.4567577009338621,0.2152974504249291,1.7508256757219563e-05,0.3843843843843843,0.4780701754385966,0.7227923071038498,0.8767469547541087,0.9689412588559164,0.2291330702440903,0.8301575819874186,-8.88441435532,-1.5118810246636365,-0.016772683747826,0.0,0.1482988787,0.2302005497,0.0924192604,1.7157968737,0.364293062,0.1799126083,0.0481620349,140.2746356722,5.051242606,1.6637123485,0.0147200889897409,0.0141577947571782,0.0158995132999999,0.0127778812122937,0.0164610219580393,0.0190870120907948,0.0803110463327386,0.0803110463327386,0.0803110463327386,0.0803110463327386,0.0803110463327386,0.0803110463327386,False
7,3,19,2,0.4051837913644114,0.1994549351791071,0.75,0.6952927317630638,0.0136919774167778,7.645810931197713e-08,1.7577805795648805e-07,0.0003213882063386,0.9215360484847912,0.8843992806082123,0.0002292874101718,0.9994107333661266,0.1766536964980545,0.1226960410077434,0.0924561840869322,0.6082734769885608,0.1933306867804684,0.1049041135281008,0.2887763980068021,0.0689957865168539,0.1832493434523193,0.031127913332856,0.0386537069977128,0.0568830683560728,0.0926488414882729,0.0119351628600249,0.0316906094227423,0.0713644586412719,0.1239802092139456,0.538015618254921,0.5714405174140058,0.5930890318579567,0.6142362082228129,0.6048872305300279,0.6159523020467181,0.6422048885201036,0.6977064067892117,0.5584853022964396,0.2322946175637393,9.056414819192992e-06,0.3513513513513512,0.6184210526315792,0.6578720738407315,0.8718781225065428,0.9563714184775252,0.1526776301330068,0.8664174540085284,-5.00595742956,-1.2667235854590908,-0.0043926713956521,0.0,0.2368841026,0.2746029967,0.0978227722,0.8922612749,-0.2435894284,0.098965929,-0.0169727312,120.9595661299,9.2917220691,2.7624186237,0.0179969748590206,0.0303996079434247,0.0165337558170169,0.0321656018256369,0.1142990578587069,0.0345368020468718,0.3093348906919719,0.3093348906919719,0.3093348906919719,0.3093348906919719,0.3093348906919719,0.2743174979351784,False
7,4,0,2,0.2960172147068751,0.1165425902324207,0.5,0.6402685598511938,0.0136917489090152,1.0163907937555683e-07,8.948034035366252e-08,9.519713242327516e-05,0.861740148563566,0.902655527730093,0.0001189061181035,0.9991553035218486,0.6185473411154347,0.2077652961064457,0.1524872950019255,0.6088055333865391,0.3025009924573244,0.0674761624912003,0.4405599936723878,0.0689080056179775,0.2746376398388276,0.0222384575322295,0.02439659263283,0.0257027043445094,0.0281907677208563,0.0129107123881258,0.0307529603886798,0.0457953329471375,0.0517941437257966,0.5413852725259386,0.5734552697921879,0.5895298113885628,0.5983644405340712,0.6650493254610879,0.6763574140358883,0.6997391412800945,0.7536577341801276,0.5331177851743385,0.1869688385269122,1.2276896919674967e-05,0.3363363363363362,0.4649122807017545,0.6737444230064029,0.7952299696045375,0.9498653786020472,0.5060166755298093,0.9818234957864442,-31.45220453068,-0.1076479431136363,0.0,0.0,0.0615475496,0.2142417281,0.0885658682,1.3267463255,-0.4606764301,0.1349088802,-0.036888986,173.0176431837,7.3905885268,2.4682766538,0.0,0.005572142238127,0.0,0.0055133579851782,0.0048813094385731,0.0092967018018532,0.0445270516298638,0.0445270516298638,0.0445270516298638,0.0445270516298638,0.0445270516298638,0.0445270516298638,False
7,4,1,2,0.246363018819325,0.0880894882381473,0.5,0.7131201290509913,0.013691748432228,4.2572133613981895e-08,6.66853529139754e-08,0.0002048105148387,0.8826458533160425,0.9094273626456532,0.0001089290407331,0.9976801798609142,0.0710765239948121,0.1404733340604209,0.0459481461501761,0.5783453046022878,0.1348154029376737,0.1403680896081647,0.2310369374357352,0.1118328651685393,0.0993810902679884,0.0190761430624885,0.0209273907880814,0.0334844363172705,0.0503028235777278,0.0070272002852919,0.0167385970285931,0.0352164968839306,0.0538002987470196,0.4138215482970103,0.437406029461339,0.4514529502590815,0.4408527481366424,0.4726744192133741,0.4794271857646303,0.4965596541783479,0.522021926583389,0.5763311746654207,0.1756373937677053,1.4294031774136322e-05,0.3783783783783784,0.56140350877193,0.7098714716548022,0.8800609522037388,0.9623311073895826,0.1666161672803091,0.8149839926395921,-16.32215534726,-1.368686182177273,-0.006338906147826,0.0,0.2207088628,0.2339636956,0.0951173689,1.7436890719,-0.5725679105,0.1865965,-0.0291689062,118.6152388924,8.1587481132,2.5691900165,0.0142365626632904,0.026088749521808,0.0161743729986051,0.0285951048445615,0.0173461669118711,0.0301223461109703,0.0452540691359908,0.0445270516298638,0.0452540691359908,0.0452540691359908,0.0452540691359908,0.0445270516298638,False
7,4,2,2,0.2887012260493905,0.1232712826870248,0.5,0.6616707563148707,0.0136917210341668,1.9945155692222929e-07,7.617540094122992e-08,1.565224116929696e-05,0.8621239447781087,0.899304301457053,0.000214762094732,0.9989601955344748,0.2530479896238654,0.1177881993674337,0.1255097967764678,0.601755786113328,0.2698689956331877,0.0749722540111181,0.4530570276042078,0.2330582865168539,0.0971275466541834,0.0744782505227257,0.081706005705452,0.0860802711027777,0.1494245895799793,0.0293569788031598,0.0699275128377282,0.1041315597618948,0.1747263516417984,0.462621564522225,0.4894522140306976,0.500590528953733,0.5214316592049378,0.5447136559607497,0.5531722682905197,0.5697530667609995,0.6238502636709918,0.6193261926971876,0.1869688385269122,6.220047469681543e-05,0.4174174174174173,0.4605263157894736,0.7008136145025907,0.8212675622907735,0.9454634179381604,0.2169337151471313,0.8253714315781651,-17.688464005740002,-1.6612311846818182,-0.0292352711695652,0.0,0.5066962604,0.2921855309,0.1140002814,1.286587229,-0.0060399243,0.3019626322,0.0086443816,78.7590353287,7.6629763608,2.5753960502,0.0994605855904952,0.0753547468730257,0.0748425031947885,0.0791445215286202,0.5033029615050866,0.0837195914108885,0.3080855018199214,0.3080855018199214,0.3018170442450951,0.3080855018199214,0.3018170442450951,0.3018170442450951,False
