fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,bsf-progression_0.1,bsf-progression_0.5,bsf-progression_0.9,bsf-progression_1.0,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,loglikelihood,mhl_norm,mhl_mean,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5,BFGS,DE,Elitist,MLSL,Non-elitist,PSO,switch
6,3,18,2,0.255716145128077,0.0598614942737668,0.4000000000000001,0.6483988749475506,0.021396327734434,1.963415050652811e-05,2.9354867731234425e-05,0.0011200090053779,0.8628334127196315,0.8183486632368167,1.1509375833008362e-05,0.99334442564517,0.7647058823529408,0.0439001848428835,0.4977219167321288,0.3796791443850269,0.2781456953642383,0.0279711211769098,0.1432225063938618,0.1710999281092739,0.0656932184503867,0.2421907986994276,0.2403304484929118,0.2471879901916859,0.4175144134153202,0.2343608794873539,0.2101147908359226,0.2283171134730212,0.4200695223572738,0.3325534433843767,0.2608160054006542,0.2593976086055642,0.4001080571596875,0.3478936270079583,0.2527364935456405,0.2638559574675282,0.4128717975129832,0.4006696922432575,0.4882506527415143,0.0017669220985922,0.5875,0.5689655172413796,0.7791981377626127,0.5113069289926764,0.8281978942668616,0.3890388363905651,0.6840900331328787,-10430.2592974157,-8351.936842546113,-120.81927132865717,0.0,1.824910723,1.2223840455,0.5136435587,1.435774733,-0.4102078013,0.614420526,-0.0936701172,-44.357973323,7.3459340129,2.2531749788,2553.679516203798,0.8095241436403885,5803.32373815458,0.8853943568916123,20847.44600796945,1.0277893419848056,2.9443678679747585e-08,0.000817443087052,2.417921562827056e-05,0.4027266296368981,4.673843849327825e-06,0.0024875699092626,False
6,3,19,2,0.3792358935516045,0.1665843549523464,0.4000000000000001,0.7842264655872737,0.0214074417886926,3.476687549867207e-05,3.60319775363104e-05,0.0007148510800495,0.9523111207386348,0.9449728573756956,0.0001552335217358,0.99780618930031,0.5257352941176469,0.0808687615526801,0.2258422174840086,0.4893048128342248,0.2508278145695364,0.0404403144839074,0.2244245524296675,0.2178289000718906,0.0746770319628213,0.2089055647713939,0.1906617883689573,0.2242762859018907,0.2812408010976353,0.2138089724421458,0.1598059410629085,0.2009429341328781,0.2995483767214112,0.3678444122375417,0.300574086107626,0.3316784375598232,0.3489638334007935,0.3984992685382031,0.285600542030492,0.3372776487606317,0.392171551612012,0.2112186591445759,0.4830287206266318,9.405859187193125e-06,0.5249999999999999,0.3448275862068967,0.8060958741084736,0.6875297035221757,0.8831269695538103,0.2358078699060177,0.8354944310897325,-28016.8933801386,-4317.93803535175,-6.900855073957144,-10.577539027099998,0.9297308297,1.1101169413,0.4833603206,1.7288099335,-0.4368523226,1.0057929241,-0.2529479027,-19.5468379935,8.0457166698,2.5966409517,122.07880425802058,0.4858667872167763,465.1222118513946,0.5246318748646133,4008.4973563063513,0.6501870967030172,5.27555123986005e-10,0.0009127375044779,9.85670955857152e-07,1.0,1.8928397899769205e-06,0.0012150922130708,True
6,4,0,2,0.3332420050296336,0.1219155898617451,0.6000000000000001,0.8620517080543165,0.0217785186260179,1.3271968607749116e-05,0.0001668740623854,0.0109050436159603,0.9517737754201994,0.9667853628700636,0.0002382677878934,0.9989721137811064,0.5294117647058826,0.1247689463955637,0.1468214483139856,0.0,0.119205298013245,0.0225456875878607,0.1982097186700766,0.2393961179007907,0.0550344566559727,0.2434193309178819,0.3021584766254744,0.3200902748099838,0.3634842333778129,0.2268130281871988,0.2333896921140077,0.2918230645130191,0.3696820016753507,0.3963410037300923,0.3957492502805556,0.4179743054740886,0.4251901775611577,0.3988666689792751,0.3348975409937471,0.4031851863087834,0.4395168293034357,0.4306097288811301,0.5404699738903394,0.0021642677069014,0.603125,0.3793103448275864,0.9441391777999856,0.6065499165582531,0.8854868711620788,0.4214009893905029,0.7549536221578488,-35875.79784504582,-9921.24141077355,-2354.610603483,-4.3701368824,1.7038522749,1.0645450233,0.4539123211,2.0994985058,-0.1193400111,0.8296520521,-0.0957716684,-36.1402026546,7.7339385735,2.4216991868,3978.198945134221,0.8087964847645862,13946.76092697852,0.8254293372354571,13487.675816032042,0.8139637941571196,4.030467111666373e-08,5.136887278112189e-05,9.81839824540172e-09,0.0464509708738999,2.678240649609057e-07,0.0002363806736611,False
6,4,1,2,0.3563949464718255,0.1293615640617262,0.2,0.8360549045316006,0.0216941240779187,4.572921844709667e-07,0.0001287293942862,0.2484378786792806,0.9650579339381784,0.9809834456418064,3.226569099253536e-05,0.9995132853821054,0.2352941176470592,0.044362292051756,0.3134328358208955,0.6991978609625669,0.2359271523178807,0.06009417422413,0.1598465473145779,0.1560028756290437,0.0838823262398152,0.0737748713634581,0.0889538603555588,0.1267309190827747,0.2056475693075994,0.0687140299676145,0.0706004660498403,0.1121496458705447,0.2131888726486043,0.3780067471446752,0.3586693048661176,0.3990144501722927,0.4282996306109626,0.3953114068065196,0.3305808553938357,0.4025736716441895,0.4648495207982295,0.310834247697854,0.5169712793733681,0.0015965045738747,0.609375,0.4137931034482759,0.767276151837021,0.7254520880473945,0.9257651378435408,0.2037588520027009,0.8013244196268994,0.0,-3995.437276990438,-214.86783587437145,-0.1791602518499999,0.5030369924,1.0068578926,0.4380266078,0.6155239482,-0.0415680139,0.3041357219,-0.0325401669,10.6285456893,8.3286829902,2.7655255133,1217.7224088844262,0.1869127453094479,1137.177879260832,0.2308735031418189,3615.285722395081,0.3353455352597932,1.0753878200827434e-07,0.0028882491379786,9.302679591046729e-08,0.081679451625251,5.7931063638460565e-09,0.0005115507146867,False
6,4,2,2,0.5032942777448459,0.2895951728328683,0.8,0.7300845799433534,0.0217506154723421,2.253786753835705e-05,0.000108196511045,0.0040396747418049,0.9403870775191382,0.9389332858358616,0.0003742185347768,0.9996719005244608,0.3529411764705884,0.1469500924214417,0.1066366281798554,0.6564171122994653,0.2235099337748344,0.0603700079230921,0.3318414322250639,0.2379583033788641,0.1036079568333735,0.0899852446482466,0.1401226891475802,0.1892467228900204,0.2593436216255758,0.0978593298695479,0.1294331958410033,0.1901144164194246,0.2773560398788974,0.3568163471507657,0.3554578124522855,0.4032592119562523,0.4286951995435469,0.3931790585173159,0.3469753947714687,0.4300556007272268,0.4823303535047707,0.2897892102570543,0.5195822454308094,0.0007849240730711,0.5843749999999999,0.3965517241379311,0.9156537393293632,0.731094077673331,0.9536584264861276,0.2904611431652449,0.8188174866164595,-110416.17156306573,-4497.740276879024,-65.23265678734285,-1.6557828390999998,0.8266004876,0.961340952,0.4197402693,1.4714883471,0.2758632343,0.8446771724,0.1449137251,-5.5278793116,7.2971535869,2.3772292329,691.6659956529772,0.2753491582838339,753.9801573232014,0.3661474533686674,1434.3825368737578,0.4332145007295961,1.980339743176308e-09,1.2734984091069429e-05,2.222942958443267e-05,0.0310006567126213,3.501157491872246e-07,0.0025278798292563,False
6,4,3,2,0.2919391675921536,0.0762146450346429,0.4000000000000001,0.8243211227866899,0.0217342839553977,5.557009555930267e-05,0.0001207819146732,0.0017192185569804,0.9469169978223028,0.9471932089830138,0.0001020344524758,0.998700661580554,0.2352941176470592,0.1247689463955637,0.1114427860696517,0.7179144385026737,0.1953642384105959,0.0757977790568784,0.2148337595907928,0.1574406901509705,0.1108950694887382,0.1991058704298414,0.2329067990475161,0.2557673895872903,0.3350072318564613,0.1903966879098571,0.2058356620997036,0.2442160807535731,0.3457486722541655,0.3551546596679822,0.3303747731709713,0.3531882398121405,0.3919137995039899,0.3722945599030607,0.3159997212863068,0.3659397969799587,0.4234226765333437,0.6910553156899533,0.5248041775456919,0.0021642677069014,0.6124999999999999,0.5000000000000001,0.8541343356211522,0.6450115571424493,0.9041032786462876,0.2923515502085251,0.7967616932145991,-87468.63392347092,-13377.35208111745,-29.22632294158572,0.0,1.0652222979,1.1780322819,0.5120376597,1.017516855,0.3719595133,0.552499471,0.2191558815,-23.0703992968,6.7848231664,2.1849895077,3087.367850044963,0.519487665148725,2811.107993697895,0.5346681662746933,11122.62492169863,0.7217871994215981,8.690219185982738e-06,4.48112098587367e-07,2.9063036421444444e-08,0.0664846160372189,5.5939551876465055e-08,0.0006561962858948,False
6,4,4,2,0.2716020866789768,0.065930871635252,0.4000000000000001,0.8561147045441181,0.0217277207090998,9.403324564276818e-06,0.0001000090405636,0.0091933590773434,0.966346271270825,0.9584829204430176,0.0001412674870903,0.999118530219944,0.2352941176470592,0.1395563770794823,0.0996342789364436,0.5521390374331551,0.1713576158940397,0.0697484355314936,0.1828644501278771,0.0992092020129403,0.160296931241888,0.1198021011271509,0.1418067024399581,0.1985168333373292,0.2175052111606056,0.1238591651629705,0.1183268475852662,0.1564931913994816,0.2093079348750936,0.2946727933867104,0.2571507377541896,0.3065360431940273,0.2883994223913037,0.311383923218322,0.2380899861092607,0.2817425766963319,0.2938294016399299,0.4149928883894254,0.5169712793733681,0.0019555293113119,0.59375,0.2931034482758622,0.8137809389748141,0.6613043893540067,0.9369242181856942,0.3634630909632892,0.8115815427503023,-137435.3912954985,-23363.23892497629,-13.725864020185714,-4.895135182800001,0.8225660364,1.112336655,0.4842425305,1.9820746686,0.1940591279,1.0975484874,0.0414550344,-15.9535379105,8.5962889095,2.6764535965,2151.272462835901,0.3174393712634361,5298.2067622958,0.4156989657118285,4341.010015614229,0.4508871094299456,1.6860094095964008e-11,0.0172242595268516,3.966499512741926e-06,0.2794353523368292,2.7440510401073085e-06,0.0003273686187692,True
6,4,5,2,0.3554674802874099,0.128433037221076,0.4000000000000001,0.8265575097847724,0.021762434181996,3.707044538407771e-06,0.0001323781391131,0.0313405293004038,0.9753254898667026,0.9819835822192944,3.672345625373918e-05,0.9994753982949574,0.2904411764705886,0.0665434380776339,0.2213930348258706,0.6109625668449198,0.1837748344370861,0.0704171193507235,0.3759590792838874,0.1919482386772106,0.1551123740392293,0.1117969194904829,0.1414482071140972,0.1669451488536144,0.2108117277255055,0.1114157632147338,0.1284954682717972,0.17366752715339,0.2515245443494983,0.3643272962047098,0.3481489443136017,0.3779774768595471,0.3831608593940171,0.4260012052721431,0.3701144585573238,0.4477859293222051,0.4959709226878291,0.2656902875765055,0.5404699738903394,0.0013711932421198,0.5781249999999999,0.4137931034482759,0.7880041310878547,0.5904606333622469,0.9292232981129734,0.3721979461659728,0.8561579401165904,-128498.8587204415,-15965.019699155462,-2.759232626542857,-0.2576439725000001,0.7281209381,1.014346859,0.444822667,2.2881867047,-0.7395757085,1.0326463565,-0.3235242519,2.3451168414,5.4444145284,1.7916461473,152.62042509900874,0.2893008991597382,774.9555376035618,0.2867831694585055,907.7060384826711,0.3631857037267212,2.8648169372735205e-10,2.181049419888778e-06,2.1637340365714098e-08,0.0314838993311796,8.712616810865058e-06,0.001336567921899,True
6,4,6,2,0.2973498431973232,0.0786797579645919,0.4000000000000001,0.8753251365261957,0.0217293223331988,3.238257687811358e-05,0.0001111128888136,0.002830139053859,0.9705840430356972,0.9746541363975972,3.700259079829849e-05,0.9997569235816436,0.3529411764705884,0.1030499075785581,0.1520647881667893,0.5053475935828879,0.1456953642384107,0.0769991952465014,0.2340153452685421,0.2695902228612509,0.0555497143351339,0.0875196842408246,0.1458622846601744,0.1539130429484435,0.1768819680398048,0.0906012395272955,0.1273697457557596,0.163142441943469,0.217974466450348,0.3249537124218871,0.3248833167858329,0.3387248376013465,0.3263544374676991,0.3875748798363705,0.3447882575684474,0.4105578951170822,0.4400484688042899,0.476897159435083,0.5352480417754569,0.0014800422083573,0.6124999999999999,0.3965517241379311,0.7995644234347667,0.5651227211753178,0.9409018873289988,0.4349241447417648,0.7946829366385595,-231408.4424483625,-12303.476227714713,-282.25841008157147,0.0,0.7377810714,1.1169917918,0.4840326699,1.9061877833,0.3636102982,0.8498853597,0.1930843815,-2.9639713101,6.2866621429,2.0442972119,1003.9677316724049,0.3417765087330748,1127.4496503197088,0.3237341858484442,4798.965675753505,0.4063573004138386,2.866214484834423e-07,0.0083409702934424,1.894695235058102e-09,0.3879328375236751,1.666088024686923e-06,0.0004851801742975,False
6,4,7,2,0.3935810221153408,0.1430313299308486,0.4000000000000001,0.859295690189629,0.0217596688191743,4.860385159017506e-05,0.0001141869300925,0.0018745254567213,0.9787128555291904,0.9791336170837652,0.0003712055521508,0.9997262838164304,0.2352941176470592,0.1252310536044361,0.1110315580767748,0.5508021390374331,0.2119205298013245,0.0549894819216115,0.3075447570332481,0.1229331416247303,0.2052643258739378,0.154206391988248,0.1861996776033234,0.1698949426471557,0.1644270150477648,0.1751852893416256,0.1637988284712587,0.163673584572555,0.1945561442200277,0.4234700519419098,0.416839937332188,0.423398838765969,0.3947472377637919,0.477638345659243,0.4051722479557298,0.4603006647546394,0.4814639048544009,0.1190526353414243,0.5195822454308094,0.0023952860076599,0.6000000000000001,0.2586206896551727,0.7975801454351998,0.6900340334824375,0.9590143567286954,0.2676792009758634,0.8718964198682438,-154591.7875797037,-887.2851057318625,0.0,-1.6949244413,0.7228303863,0.9616375245,0.4160606745,2.9305917731,-0.3138848153,1.3604241085,-0.1605098922,4.6229592545,5.8840604409,1.9507391746,608.9062230117116,0.3270771424988815,491.7280513800658,0.2985813015823017,1102.2765757611596,0.2989955210419566,2.8745834539525165e-08,0.194813375094972,9.198230171895284e-07,0.1501131120524157,4.092441347939157e-06,0.0001504100756642,True
6,4,8,2,0.4145122472728204,0.178551897205959,0.4000000000000001,0.8628292511666615,0.0218026415627521,8.880747506805729e-05,0.000185632542938,0.0016457083151242,0.971512372033886,0.9873672386629624,6.800018274708812e-05,0.9998948155132436,0.3492647058823527,0.1178373382624768,0.1325139010828211,0.6336898395721926,0.2251655629139074,0.0580095329676852,0.2333759590792838,0.1696621135873471,0.1097928365318485,0.1118589887335332,0.1448387378903097,0.1827770260089134,0.249734943863877,0.1252119467840241,0.1440948864705976,0.1941238242634814,0.3031831567188043,0.3836111236880984,0.3735162499435378,0.4143630633418855,0.4369383749469779,0.4515813437084138,0.3963923175233413,0.4814045634402912,0.5504429120754621,0.1733940440900778,0.5300261096605744,0.0027199106355716,0.5718750000000001,0.4310344827586209,0.7491666462144624,0.6353748405609294,0.9463486655908294,0.300077664335409,0.8867027909854281,-79154.5006856247,-5183.586043013912,-0.0780741054,-1.6099118010999998,0.6732268235,1.0742749507,0.4463549543,2.4460647596,-0.449305391,1.6057535335,-0.1969064139,4.3397371765,7.3430193246,2.4002079013,363.6343913766139,0.2913737649767688,423.0469021543671,0.2869747058294137,1465.645268407959,0.3870367324009003,1.0516056457578404e-11,1.4893494801191384e-06,1.4817499904449572e-08,0.0525980999723517,5.097666283760174e-07,0.0004996063826624,True
6,4,9,2,0.3034090932098622,0.0823430243168109,0.2,0.8331452640026309,0.0217238599547677,6.406504363228469e-05,0.0001121379786741,0.0013454860718914,0.9479359690889332,0.9631237324939932,2.513533367418832e-05,0.9993447969615484,0.2941176470588232,0.0734750462107208,0.2012578616352201,0.6550802139037436,0.1440397350993377,0.0959822806178942,0.2921994884910484,0.2516175413371674,0.0824380987102112,0.190734232662582,0.2672972652351799,0.30828532777356,0.3475979197758189,0.1630096214465228,0.2212021375955038,0.2935148848869274,0.3564244509439336,0.3800204505885665,0.3953261326796031,0.4384642196777171,0.4422278339446179,0.3861882547491785,0.3617024938454591,0.4485310214009482,0.4775249054095875,0.5187636474913457,0.5248041775456919,0.0029339284236765,0.6124999999999999,0.3448275862068967,0.8287051543275046,0.7228228136876962,0.9503774311761708,0.2032372989534933,0.8556360253561581,-148501.3926213026,-1595.81800411675,-959.5293910478142,-2.5879011255,1.5337568188,0.9776964546,0.4175196288,2.7739883541,-0.250574549,1.2728851177,-0.0285273538,-23.4430877282,5.4298824944,1.7340155397,6021.567071029205,0.6805762517179842,5302.7205110715895,0.6320038911441573,10133.655869219328,0.8156530427169983,3.518768870484816e-09,0.0002848767939105,9.684657398538042e-10,0.0588161333502097,9.29767296187698e-07,0.0004788384268567,True
6,4,10,2,0.3612438885677549,0.1456467778204915,0.8,0.8275319788293061,0.0217027751010019,5.127174686438557e-05,0.0001035527854682,0.0015833554833077,0.9798049361937352,0.9729224200446736,0.0001055013604343,0.999691130410965,0.2904411764705886,0.1621996303142328,0.0908279117234341,0.6577540106951874,0.212748344370861,0.0639331207447834,0.2039641943734014,0.1028037383177569,0.1696922799587402,0.1052464383349359,0.1365718673981939,0.1366788282524761,0.1507256616580948,0.1225999517513268,0.1380520850424746,0.1534917502803801,0.1995230387728629,0.3946524418220495,0.3861947080973982,0.402411164863151,0.3868621226526261,0.4674609040533901,0.4101963194907169,0.4793157738477374,0.5131163450926193,0.0839211046537529,0.5326370757180158,0.0016795534339682,0.546875,0.3620689655172414,0.7341067175860607,0.6355864826826605,0.9399110327703598,0.2240297646371817,0.88475980325145,-387272.7604341697,-4710.254001438363,-7.715302088442857,-0.7158678218500003,0.5435782643,0.9277853577,0.4062436991,1.6627372276,0.2655429751,0.7786527645,0.1430609624,13.2951171171,7.3563530284,2.5056835811,3255.885010317428,0.2347100211093474,2431.98693960026,0.2456616525675139,1885.692391536828,0.2970251718175439,1.3422479040609767e-10,0.0046165278294329,2.716328916040737e-05,0.0434337887323859,8.72848642101748e-06,0.0005334149963247,True
6,4,11,2,0.2230928608157165,0.0371165292740409,0.2,0.886505704185195,0.0217405260311219,1.3651255032419652e-05,0.0001121479134238,0.0070556138798593,0.9755014620041136,0.9849663792947562,0.0001626672715841,0.9984276176781828,0.2352941176470592,0.1173752310536043,0.1184628040897873,0.5508021390374335,0.2764900662251655,0.0398144970089115,0.1745524296675191,0.1344356578001436,0.1102843241111933,0.1804232097433971,0.1715768507335839,0.1840527204470982,0.2088807566772841,0.1720467676381732,0.1374277472675595,0.1578433297858946,0.2195143591270334,0.3722228789358233,0.3198383225504445,0.3353773345808939,0.3240100939549439,0.3912126601845747,0.2970999442909567,0.33782325706954,0.3641709755640884,0.4653141223699344,0.537859007832898,0.0014425224842607,0.603125,0.2586206896551727,0.8378207198048584,0.5863380651788561,0.9332472731138196,0.3567624935890041,0.8723519606617163,-175858.9366810613,-32078.62667943935,-54.37115330122857,-6.699554281299999,0.8001747121,1.0852432804,0.4694763149,2.790231256,-0.1001046142,1.4427127482,-0.0935419959,-7.4201598247,6.9682874475,2.241068882,2951.2561855497884,0.3990233270665715,2662.5002013434296,0.3914447095332899,5866.004010182604,0.4274304807909737,4.353009819932524e-09,0.0001570347893878,1.5114810242281742e-05,0.0247734427668761,2.7894516294099576e-07,0.0008147714922658,True
