fid,iid,rep,iteration,evaluations,sigma,t,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_squared,loglikelihood,mhl_norm,mhl_mean
10,1,1,3,24,1.7718291709483407,3,2.0547492641424836,0.9103269122541306,1.701700070236996,-0.4021601394269737,1.738401652921761,-0.42113241553577846,2.895783129044597,-67.123295069582,5.1142894601075275,1.66416353790024
10,1,1,4,32,1.6670957869483485,4,1.938636342603166,0.8549112149140464,1.6436060700177744,-0.5137546899763998,1.6019355071061336,-0.4938775636052905,2.701440913399273,-73.63782650949335,7.583359868797283,2.383319809963714
10,1,1,5,40,1.7672670142006206,5,1.945933413180985,0.855539154296548,2.592922765265485,0.2284755456791622,2.206142444503617,0.19594065576054787,6.72324846663201,-62.44423954476029,4.864083421474103,1.666171907129144
10,1,1,6,48,1.8526785632910758,6,1.911534675277471,0.8415935470843336,2.504159082351567,0.7321907325198395,2.018190763052805,0.6723051773527443,6.27081270972384,-76.19144796312074,7.318125686691106,2.446110938682409
10,1,1,7,56,1.7708422802516213,7,1.82891641796684,0.8024003116812238,1.7689729647788328,0.6718237318109529,1.5210411259083598,0.5753328504397884,3.1292653501184136,-71.62092350987456,7.529560225719193,2.505210867798836
10,1,1,8,64,1.5460414748060114,8,1.7183212427813404,0.7530261067147247,1.0480725383398584,0.3834796435213563,0.7581014466055881,0.2759261951954827,1.098456045622154,-61.67192610560996,7.305955722944495,2.319845834139292
10,1,1,9,72,1.3351755176334368,9,1.6016461071487302,0.7002169291648285,0.9615019611975381,0.34140594034901645,0.7493623526815577,0.2279767041112068,0.9244860213867119,-57.617760198613865,8.518125287652413,2.5317462891577627
10,1,1,10,80,1.2163076719223442,10,1.5197094914201272,0.6633970688209314,1.3864322908372473,0.16469476572874162,1.0080174584024981,0.07405886473182101,1.9221944970762173,-47.76624717450578,8.011322834582092,2.6622043906954653
10,1,1,11,88,1.3242295388049286,11,1.5324261540231534,0.6624400817950361,2.805099755868152,-0.12699531750161483,2.027707606165082,-0.13782771806655575,7.868584640371566,-48.91209720104775,7.1683493913904135,2.4277201234626853
10,1,1,12,96,1.2132232939538357,12,1.4951776941618269,0.6433208040110785,1.431740066700117,-0.16861528063243686,1.1127313861759323,-0.16171438089269907,2.0498796185944554,-40.05147868799706,6.802757833874428,2.2681817376328226
10,1,1,13,104,1.1558223014537592,13,1.4656290432372905,0.624868784396236,1.7427770273134915,-0.2957330124227878,1.3463748498384578,-0.24763360048318045,3.0372717669316502,-36.42074648465256,6.759727977044894,2.2974149654084988
10,1,1,14,112,1.0760946564250817,14,1.408740326554258,0.6010386893015486,1.5596878640392833,0.1316266971245709,1.0428116413874073,0.07719964332005755,2.4326262332314217,-35.91861948699245,7.878283624023439,2.6561337969995344
10,1,1,15,120,0.9534959465417694,15,1.3427554759644957,0.5675994681820369,1.1658530030474563,-0.24500520666334796,0.924181490437831,-0.14494858715983072,1.3592132247147721,-35.09366340675898,10.473907754704276,3.20868327776238
10,1,1,16,128,0.904405559771696,16,1.3211051990971088,0.5542231565048084,1.7078493161662596,-0.2864956147257108,1.2512583771389318,-0.20538171355177276,2.916749286729561,-17.860349694241897,6.403113644931765,2.131781064041385
10,1,1,17,136,0.8059609148992234,17,1.2627216772238332,0.5273033269091659,1.2113440007250755,-0.17793038713775666,0.6728976290233288,-0.08884942244180483,1.4673542880926322,-12.558779294974364,7.637727381734952,2.540899610137057
10,1,1,18,144,0.6796844513575632,18,1.2368780878410512,0.5146864046471802,0.7723114631764127,0.035622268904205945,0.36916065004009035,0.05299626372850014,0.5964649961536914,-5.02665298854266,7.442995187354699,2.556474284304623
10,1,1,19,152,0.5966710831425315,19,1.1812111871846622,0.4909136011942006,1.091804589398108,0.07082638495789745,0.6706267301653535,0.09502185882190012,1.1920372614307713,0.8294253912678364,8.042022196694038,2.6483199099286523
10,1,1,20,160,0.5419886486276059,20,1.1505729507387934,0.47371291118214254,1.363527449264016,0.1721220185254692,0.9835382453438773,0.1334595557522753,1.8592071048964338,8.912493405241193,8.087355485940392,2.7407438959146497
10,1,1,21,168,0.5177220499672025,21,1.1081849790826717,0.45492824553430633,1.7639639559039617,0.020197572893179937,1.0483915400679398,0.0791102977872492,3.1115688377283535,16.15714526538621,5.871931447126087,1.7302914074771925
10,1,1,22,176,0.4712724412172429,22,1.065272001060415,0.43351566540311415,1.3803902883573493,-0.09630465531532317,0.8119698927632056,0.0037146309689375795,1.9054773481912861,22.96233852277161,7.72179773241806,2.4839319105975943
10,1,1,23,184,0.4525682361522893,23,1.0045452036684932,0.40940276975183354,1.8062144941740046,-0.5540669963275344,0.7098748843765313,-0.22351413201915799,3.2624107989642552,26.089803587774405,7.136177770708836,2.277171005955357
10,1,1,24,192,0.4748310554200076,24,0.998563744765182,0.40460428262486986,2.510703887164712,-0.5565736421045302,1.20688622597766,-0.2648887359342781,6.303634009023995,31.152784473913314,4.940160426572929,1.677802345329149
10,1,1,25,200,0.44524204144892093,25,0.950677285178558,0.3831678630082832,1.616453903428114,-0.20467405676269598,0.5743849192364922,-0.059012925532291136,2.6129232219079865,30.627442300681963,6.808254601011834,2.2131528852306586
10,1,1,26,208,0.4468199525569118,26,0.9058417882060139,0.36805650590064126,2.156678994162595,-0.5379810690094569,0.7251264382244951,-0.17240587295817383,4.651264283862183,29.28151276446925,7.997370227509939,2.709988846484826
10,1,1,27,216,0.411134325339146,27,0.8575968231871237,0.3483312336765309,1.4660768306604903,-0.386726221239493,0.44007568315829226,-0.05986078985473804,2.149381273399508,33.57182708735889,8.930746193053372,2.8563215075412796
10,1,1,28,224,0.3702771079413981,28,0.8320686398875496,0.33522773338880957,1.295501658098505,-0.30648501941372264,0.5481582691175811,-0.06329345122875647,1.6783245461359757,43.73836813815435,7.18473109003802,2.3569691124356584
10,1,1,29,232,0.317753488472532,29,0.7904192786251779,0.316377250968085,0.9110378784430058,0.05570276954365124,0.40445617612391327,0.020688965042440565,0.829990015957933,53.91134035968933,7.664499697419775,2.4269127760116382
10,1,1,30,240,0.28220876641570375,30,0.7540882491831805,0.30177472184776144,1.1843947346307246,0.2913176961948743,0.35817840033438053,0.06871737325046377,1.4027908874209847,59.71233908009186,7.467360221165099,2.5164691556434233
10,1,1,31,248,0.32483242998682954,31,0.8271118606086268,0.31865996815208514,3.2480109245575295,0.33425640326495526,1.576984435445246,0.10987967644249037,10.549574966045059,54.857474778149886,5.667231172833031,1.876356964084486
10,1,1,32,256,0.40795517931969794,32,0.8128369210980287,0.30784899309011154,3.9418929212151124,0.3018533669816021,0.8670267396462584,0.06041189467568845,15.538519802325812,49.84328254247983,5.258701204320351,1.7714932437208524
10,1,1,33,264,0.4848850069647449,33,0.8095343906542742,0.30205662661409044,3.5034218424035775,0.6391277119013351,1.1260348216436424,0.19263729322332118,12.273964605830479,44.46071858997195,5.522585224653331,1.8976145577497858
10,1,1,34,272,0.5487278835582913,34,0.8207790557209924,0.30429550253315546,3.112940521212292,-0.034728901531086966,1.056605561425138,-0.08161673486515594,9.690398688605455,39.35190003598576,6.21157837425623,2.1027111171584183
10,1,1,35,280,0.6751049265009399,35,0.8163479007561607,0.29791336334424867,3.7780841085405146,0.48874913302562667,0.5809222046987981,-0.04487291690404655,14.273919531206374,31.45042084381425,6.504652785538889,2.1703344505735434
10,1,1,36,288,0.8367697147906157,36,0.763805022968054,0.27994041921573565,3.8371002204490576,-0.2921193543071472,0.3193912849151917,-0.024671149547996797,14.723338101770207,26.681159620468943,5.9635801026361985,2.0185931445482304
10,1,1,37,296,1.0171943211579073,37,0.749509371292576,0.27459163957365007,3.682493027347283,-0.7553355618045907,0.6806944527089519,-0.15015413468636568,13.56075489646136,19.54714351908941,7.335232468282227,2.428864641098322
10,1,1,38,304,0.965713761861793,38,0.6793698795079798,0.2520746980303164,1.7151817541073318,-0.3579260220982893,0.31267709697025015,-0.08005759309958506,2.9418484496227038,22.164791326882487,8.062746572248422,2.6044779922426975
10,1,1,39,312,1.099948030428525,39,0.695159971233693,0.252007440121504,3.1643523356022465,-0.8752281335235065,1.0534303342509506,-0.2639091676570894,10.013125703831388,21.152702630325027,7.1856718880683745,2.196052569114561
10,1,1,40,320,1.207651683349366,40,0.6883581590882802,0.24764795992121283,2.871982497324472,-0.7581266395803741,0.9011169158806044,-0.21106775630085034,8.248283464938112,19.896796978143,7.234658231592302,2.4024731647004822
10,1,1,41,328,1.1271952911831173,41,0.6638094714335993,0.23803148699865134,1.5798105948714123,-0.13376208341887905,0.2135889226861817,-0.016846570452887295,2.4958015156679654,25.316165317796184,7.634323469056008,2.462928620481095
10,1,1,42,336,1.3753287674831316,42,0.6502293402798625,0.23000904892008203,3.711985938777554,0.14903426961386596,0.11743128410070267,-0.009262251881302738,13.778839609682278,18.25247686301441,7.391141427085827,2.3791112278534157
10,1,1,43,344,1.538463616238259,43,0.5957197895312057,0.21342846859960715,3.0206242748916092,0.27283037283049977,0.30787674831718653,-0.009780260069748145,9.124171010064458,15.985194658409878,7.519017492187538,2.5199686371123367
10,1,1,44,352,1.5156361959281552,44,0.5572460583631228,0.20151621001131836,2.0095495109529344,-0.031048250905896867,0.12987254703910125,-0.017842837122423443,4.038289236971177,20.47421490526409,7.3739477833383935,2.5080681864464736
10,1,1,45,360,1.5282516355924298,45,0.5355602778177134,0.19305244592953125,2.1944939089801045,-0.3277265628294558,0.4156001404314463,-0.12394018400054278,4.815803516550779,23.368666286966604,6.937906615921425,2.2286087273835675
10,1,1,46,368,1.4385009956072172,46,0.5107883966022219,0.18369849962591017,1.6468421986385944,-0.36913618475163246,0.35219307499501773,-0.06927481909943825,2.7120892272168,26.73286693461177,7.593307678781462,2.4583438705458383
10,1,1,47,376,1.3207282321443534,47,0.4924543960261766,0.17651705044323215,1.4487063293696467,-0.4371266805132029,0.3477580896601526,-0.10479025753523488,2.098750028755676,34.81064416800731,7.010437386090758,2.3100281026611356
10,1,1,48,384,1.1200634128818192,48,0.47848277385955257,0.17097750875875517,0.8169487547158958,0.3032808456231815,0.24064921899448158,0.05570519771843972,0.6674052678318529,41.703008058631426,6.760652339153923,2.3122338400670484
10,1,1,49,392,1.0200615391357917,49,0.4656571152065706,0.16561553697735673,1.3842089647480462,-0.30120372468825884,0.33386014547786147,-0.09113000349598468,1.916034458088858,47.41532777496113,8.492742578480266,2.8483905558487255
10,1,1,50,400,1.0321579032292045,50,0.45674590071003307,0.16123322292620604,2.222346329434262,-0.40963014499369077,0.4836484024806134,-0.11675083309773189,4.9388232079499375,49.17259618570384,6.947262064294459,2.2672469684817473
10,1,1,51,408,1.1255386821108617,51,0.4552422350850115,0.1597798916549632,2.817826075952579,-0.06878501156324832,0.6024627086650424,-0.06624448075043184,7.940143794318311,45.94838786779474,6.981493385482774,2.2712856822926493
10,1,1,52,416,1.1010101175540277,52,0.44790586244506486,0.15713534545153726,1.953164479167704,0.36347959645783845,0.3834583467322196,0.10063577867133525,3.8148514826824487,48.86452813803823,6.599371207435741,2.2222535891996036
10,1,1,53,424,1.0604851268602862,53,0.42602558762601966,0.15008091512389465,1.8300605540828612,-0.15154990549387376,0.18763425049954324,-0.037049916060699295,3.3491216316100685,51.519054038533895,7.390814257573099,2.436488712967953
10,1,1,54,432,1.122809966921981,54,0.413343815154749,0.14593027530766958,2.5830280621321267,-0.13408800557737566,0.38955990093443343,-0.07706391594409662,6.672033969762049,53.049997830654156,6.629459757580381,2.1643854423642637
10,1,1,55,440,1.1172026993736102,55,0.39719678479014153,0.14034657197080252,2.088678834569887,-0.06392502942387394,0.2538254157097328,-0.04254389511876748,4.362579273980221,54.80654341064934,5.899649975328234,2.008177935073558
10,1,1,56,448,1.1407924823985263,56,0.3808503084842071,0.13506984011482737,2.294822127271258,0.3234314844475734,0.3249012139593708,0.09088738088912166,5.266208595813783,54.70978406778981,7.3715402405289865,2.3337311576038253
10,1,1,57,456,1.0835401235168118,57,0.3606865104934861,0.1269194965816804,1.718734232072387,0.45820140083006083,0.4446882819971639,0.11988342253167714,2.954047360497458,57.428472438145114,8.533088850418345,2.715753018343091
10,1,1,58,464,0.9508033900793688,58,0.34362162176068106,0.12123855629160944,1.0884705819598626,0.16139069019482785,0.22493247397773147,0.014870684462067995,1.1847682077920418,65.40056579123713,8.370867218537013,2.635367391889367
10,1,1,59,472,0.9944223659943343,59,0.3583085205635341,0.12304637233905144,2.485508387380815,0.508246273731497,0.5965164287028291,0.14056211188922058,6.177751943740379,66.3400796685654,6.951648675193373,2.1970455110203884
10,1,1,60,480,0.9949206486678451,60,0.3514494160124267,0.11998314079169292,2.132510674443034,0.24064073423094912,0.43034766453607376,0.0516828384201166,4.547601776613484,69.94331926429393,7.542163545289263,2.3675303834009025
10,1,1,61,488,1.024121866896038,61,0.3572069668413059,0.11969083538042632,2.3587511773680476,0.6558806886283567,0.5511130320103327,0.12034303833321063,5.56370711673515,69.5493130378749,6.268699440178563,2.131157092614486
10,1,1,62,496,1.2466579206012145,62,0.34277202099885623,0.11437600378739961,3.693445985165699,0.6811763364594781,0.3030021885952047,0.06616465566808766,13.641543245336619,64.37665804260992,6.715718591063792,2.157047642108407
10,1,1,63,504,1.2656820283289445,63,0.3270624379053839,0.10900700310966101,2.249056613415554,0.2956017886286106,0.14360716159405992,0.008688018502300793,5.058255650348239,67.0999275677788,5.655689075815498,1.8535279326935437
10,1,1,64,512,1.1797861344303335,64,0.322435040631348,0.10672159936407581,1.5692037582868048,-0.11728874087550614,0.25009753813763347,-0.07398601385015344,2.462400435021433,70.77638758572687,6.597625138112422,2.2443639014471124
10,1,1,65,520,1.055797623148569,65,0.3171263446249251,0.10427430205878212,1.2448180772993689,-0.09791554185010551,0.29858235754179213,-0.0789361706932263,1.5495720455712978,75.74572363889837,9.06429206844917,2.984117107563584
10,1,1,66,528,0.887406277044536,66,0.3056692371399599,0.10005153354971008,0.7457112457081778,-0.08872342084875161,0.045751516665109244,0.007016425791981344,0.5560852619756422,84.75140064995121,8.187799754125251,2.8050730967213777
10,1,1,67,536,0.8091156604801168,67,0.29088331510257376,0.09546379245257561,1.3934514323076252,-0.41839503024166264,0.1476791807481095,-0.04865380574713612,1.9417068942001723,92.13796716370979,7.9401303099108596,2.603504781412668
10,1,1,68,544,0.7530865767021921,68,0.28882369453807033,0.09363267690269227,1.5573952399490356,0.06143411381432329,0.2762165011985292,0.04772688338182111,2.4254799334159145,96.53276782219682,7.114855005033734,2.400265460444953
10,1,1,69,552,0.7312383694608238,69,0.2747869345392574,0.08923737857208636,1.8942144983783964,-0.19356894810322847,0.1607634426085125,0.013258127264199879,3.5880485658669197,100.96386716904726,8.274473424381457,2.630611655033027
10,1,1,70,560,0.702233270973017,70,0.27144156980951517,0.08730859651961886,1.8064051731302253,0.20882800251828196,0.2957979727260544,0.06881522864152759,3.2630996495116396,104.3279922680101,6.973013761086221,2.322595848397262
10,1,1,71,568,0.6336103106789588,71,0.2620793561172327,0.08301031187767462,1.3101200966440198,0.21721966506541063,0.2552766417996338,0.055520211252733785,1.716414667630536,110.99518710793662,8.831204834177036,2.671351726963234
10,1,1,72,576,0.6095076930040355,72,0.2605308842939754,0.08139406374856976,1.819865750237714,0.15994714018035858,0.34361174312308834,0.06262130808205732,3.3119113488882777,115.4354632481517,6.055523422428876,1.8795981156988757
10,1,1,73,584,0.5739782438030301,73,0.24843078869514323,0.07757705563796867,1.6505245718445145,-0.26179956606054056,0.20079439636028998,0.014115565230836475,2.7242313622625183,119.93876966170193,6.169177253375457,1.9608092912680468
