fid,iid,rep,iteration,evaluations,sigma,t,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_squared,loglikelihood,mhl_norm,mhl_mean
16,1,1,3,24,1.6300801818918462,3,2.021050846567702,0.8994380459313523,1.3058636544921827,0.017008203129018316,1.1725090642019564,0.020617829863071348,1.7052798841236785,-65.10446958904032,5.457658380804324,1.8461221024516166
16,1,1,4,32,1.8514769881235271,4,2.0478147214938134,0.9058320355472317,3.142097885143749,-0.18219418352857747,2.922090897432092,-0.15403902458079238,9.872779119824822,-72.86827453411195,5.704990712366734,1.9134675097762017
16,1,1,5,40,1.912822971964387,5,1.996188135215148,0.8792140042624714,2.38794863575905,0.30736927026742983,2.0942592556890496,0.2747133112735572,5.702298687023509,-67.81002351558531,5.016789314551232,1.5990855663758343
16,1,1,6,48,1.7106634519492891,6,1.9359984159795705,0.8524235569439471,1.2395477574875118,0.17339717762749907,0.9166799980280136,0.12124023900441953,1.5364786430923192,-78.96798441359357,8.125760159731813,2.797168781873039
16,1,1,7,56,1.5794101616523686,7,1.8603868060252549,0.8198095301171312,1.493183464636479,0.10167227855518987,1.1315524126530476,0.07114416626287298,2.229596859063799,-67.27515409050498,7.228242780744631,2.4044524000701557
16,1,1,8,64,1.4077107412339291,8,1.7301732874612294,0.7641944814978706,1.2125853520220766,0.1315207368608203,0.841819073941562,0.09874379414581878,1.4703632359385037,-60.408133968459495,7.478046089838655,2.3568792347180354
16,1,1,9,72,1.217591079384148,9,1.6284093193291669,0.7172530629904745,0.9737949797895447,0.2753408499155583,0.9972398999603885,0.18636379876647327,0.9482766626633198,-47.02352114630719,6.606965632630512,2.276000750577265
16,1,1,10,80,1.338240318866942,10,1.6465054594970405,0.7239792656840972,2.880469571728077,-0.5992858115648042,2.2177914291583973,-0.4993128929689391,8.29710495365133,-49.268818596745504,6.101249842784457,1.9918300878076145
16,1,1,11,88,1.491853699742928,11,1.6481275546982257,0.7179459427327507,2.9933452798409967,-0.6700181291888225,2.4389998017752723,-0.5236142551194154,8.960115964346375,-58.089112717960674,7.21951565888167,2.408709260011192
16,1,1,12,96,1.6669151455798068,12,1.6600125588986103,0.7138542904474624,3.0115816102364334,-0.3470679568134528,2.384454099315137,-0.2855327635524107,9.06962379511427,-56.62214529493961,6.378910546816771,2.104341300727217
16,1,1,13,104,1.7406103808840472,13,1.6153828433701813,0.690255236047505,2.472825543170624,0.010887147935322838,1.9206298092264085,-0.05544406086056184,6.114866166957089,-55.17798239320682,6.1684243000393595,2.0449755699985124
16,1,1,14,112,1.8079097145689336,14,1.5983446663077097,0.6796264296754051,2.430440245672055,-0.38317328046925975,1.7694487858864607,-0.3044378135890981,5.9070397877824385,-60.704047532222454,7.108977221167765,2.390172384572195
16,1,1,15,120,1.6960480136259333,15,1.5652435228842403,0.6650761851141657,1.6201988072933355,-0.4624249778815033,1.0983047892989375,-0.29010466510385624,2.625044175154747,-62.646537614848896,8.176532973378235,2.706089883824025
16,1,1,16,128,1.598203454649198,16,1.510508834024462,0.6440879306031034,1.6556132629347393,-0.05242802032042544,0.9260368776133683,0.03841549901759607,2.7410552764054144,-53.601628913857766,7.264002324856784,2.4475544426718248
16,1,1,17,136,1.53873506557371,17,1.4886662228469585,0.6290109169901619,1.8267347172209845,-0.2021685967446004,1.6235651402442808,0.03144310927879235,3.3369597271004303,-50.39099636058542,7.630228119369907,2.483330765494422
16,1,1,18,144,1.4976201565702312,18,1.398934976761544,0.5931073154202897,1.9129754761959537,-0.1309094063307658,1.228896651927317,0.020636859205201398,3.6594751725271357,-41.85887497092281,6.535438374001116,2.202344159382196
16,1,1,19,152,1.6303665687456075,19,1.3865867393694573,0.5903012682903777,2.8044356314128565,0.7480328114018604,1.5498477709903613,0.4316255124292594,7.864859210738027,-45.30284564684669,6.43340293432661,2.1152372007506264
16,1,1,20,160,1.6854546176792844,20,1.377345180519552,0.5851779601594054,2.392994423017417,0.8405639474558221,1.3517425509746277,0.40088726107459216,5.72642230859246,-45.495301794404156,5.805763946466991,1.9888157048541562
16,1,1,21,168,1.7687643445498082,21,1.3048086109453518,0.558679860922395,2.5124973297224193,0.8425728461173427,1.256579238951015,0.3819510832426869,6.312642831862286,-43.56887219002624,5.3093415634681485,1.5416014825419997
16,1,1,22,176,1.746763843939798,22,1.2396168349427366,0.529522875611659,2.028910093227791,0.6828431803238983,0.7835354984150505,0.25910809410483754,4.116476166401603,-40.693420155492944,6.30878574040449,2.075908945176807
16,1,1,23,184,1.53997142247245,23,1.1629092364353488,0.4952686267488131,1.1257217292297879,0.31691999101028673,0.5772662735578169,0.11954927629505914,1.2672494116601036,-37.157431886249896,7.644525298205456,2.4331926658110277
16,1,1,24,192,1.5227149325696414,24,1.1303256503148473,0.4816111509629229,2.0388375205155174,0.36234520221575417,1.0728171365295827,0.18203015939124206,4.156858435061862,-29.884442814299398,5.927384710333284,2.019906668995609
16,1,1,25,200,1.370099183817027,25,1.0691785490151011,0.45341146986935943,1.2879932266384917,0.09761673525053001,0.8155902904018996,0.05744884394537199,1.658926551866633,-25.71457417680194,6.628923111537356,2.1316905229796967
16,1,1,26,208,1.2806944237684288,26,1.0454286570863616,0.4396153349890426,1.5914663058364642,0.3831285447032694,0.9202112020046418,0.07462097184905767,2.532765002612763,-26.17105543309352,8.18225049386105,2.7002013470646293
16,1,1,27,216,1.1540929589944111,27,0.9882992336252739,0.4143000887606905,1.3001223921517677,0.15322092650717084,0.46798811050701056,0.04392413796743434,1.690318234574435,-21.152940275509472,8.84532447350017,2.906308087940202
16,1,1,28,224,1.006002696518241,28,0.939932811457643,0.39514922948798104,1.0355579415523437,-0.24721700958710366,0.46320617287390775,-0.1210647264980212,1.0723802503121274,-8.111975450695127,7.265624720431843,2.412002477151772
16,1,1,29,232,0.8235597761889508,29,0.889980317666662,0.37214380572824346,0.5359600683084145,-0.010154964095175889,0.3040566550311615,-0.02129642035367603,0.28725319482116035,2.877375890547837,7.989988029263257,2.528893537569546
16,1,1,30,240,0.8012382255598774,30,0.8687338999265658,0.36420207984119923,1.9098364526446203,-0.14757866589393426,0.7166967760719586,-0.032830140675109344,3.647475275850187,4.968572193556401,7.0861079311643005,2.3539220714448232
16,1,1,31,248,0.7585089948923163,31,0.8182440784511686,0.343102726919225,1.6923587763524384,-0.12443861529548132,0.8073897064031526,-0.003873352765012772,2.8640782278971217,5.8881695058696355,8.189781119824106,2.584910491688819
16,1,1,32,256,0.7982179614765453,32,0.7877905389361458,0.3326524783331622,2.5346318240491734,-0.026363802579812655,0.7131104254868131,-0.0022215033580407716,6.424358483482839,13.241322280277538,5.489106864855236,1.8319584967618874
16,1,1,33,264,0.8489952612920473,33,0.7614825904604531,0.3226266810760664,2.6193510019628676,0.4990333016470938,0.7352635826866216,0.13178292513574918,6.860999671483878,11.606890592597157,5.841012043206032,1.9907775845261158
16,1,1,34,272,0.8601714546611898,34,0.7163960092797543,0.3036190988065904,2.232608464259613,0.564838543545198,0.5823627722463667,0.13751350900499631,4.984540554683667,11.9466959570237,6.859048980395819,2.1751487105541782
16,1,1,35,280,0.7261313420990853,35,0.6669769736553529,0.2836667554931317,0.7803161124860755,0.04698482261628968,0.1678191381410348,-0.008029542251417606,0.6088932354053815,14.027741651113281,10.068706008370128,3.163424787085855
16,1,1,36,288,0.635487300818822,36,0.6227624807053659,0.2658090102542821,1.0673223505623113,0.29184350163100775,0.40112933190271655,0.03262651338017758,1.1391770000098573,27.524823882761265,8.041957216882937,2.71757141127722
16,1,1,37,296,0.6160930294195529,37,0.5879844664050348,0.25215924424644154,1.8818512393623237,0.33134675754729614,0.495226121907682,0.05417826477471457,3.5413640870895136,29.732821113886025,8.70583525215746,2.831554942508018
16,1,1,38,304,0.569265067531969,38,0.5502033738921714,0.2363855317621198,1.499375453797025,0.11315219197733255,0.3931323167575371,-0.0010490553416786675,2.2481267514490346,36.99943025737839,8.16546618305543,2.6647469506384356
16,1,1,39,312,0.5086837944289764,39,0.5220204515955073,0.2223445350601212,1.233015974965306,0.2814984621275439,0.31500392334543126,0.04000538664003912,1.5203283945196444,43.82550938740782,9.119112114799,2.7422336413030086
16,1,1,40,320,0.5008465894645535,40,0.49747174285681284,0.21191327906966909,2.0049512664568914,0.6717466643618676,0.38252632769308303,0.10031648110714013,4.019829580867093,47.060300519214685,8.602864163568787,2.8047958415032244
16,1,1,41,328,0.530255171530354,41,0.49875248558588187,0.21009194287253513,2.5826343366850875,0.595061678827813,0.600293956086311,0.10931406099825398,6.670000117024821,48.7810029289729,7.187032378063904,2.4303478559138654
16,1,1,42,336,0.5643342693380857,42,0.5039044410843385,0.20870580444450654,2.624257496651297,0.360416086119613,0.6619510079556112,0.056415953365911986,6.886727408730532,47.02833149339769,6.985021343110505,2.3848063626307834
16,1,1,43,344,0.5958759050484403,43,0.4808061990611227,0.20012581765771795,2.5613622024131946,-0.125033462261815,0.5611283925350468,-0.012482899221231076,6.560576331950969,44.86033963715094,7.840792149830739,2.6149867551263357
16,1,1,44,352,0.6480765155942244,44,0.49759785870567774,0.20189059234600357,2.796864886926901,-0.3249635274513782,0.8073567689086164,-0.06484564578621217,7.822453195724625,44.23524249681699,6.73767084963533,2.264054365033945
16,1,1,45,360,0.7959077581102922,45,0.48489444195424475,0.19527701661672867,3.763830608093716,0.415379705998987,0.4438851084034557,-0.035652164715501256,14.166420846423112,38.67292700010421,6.064724172634263,2.031818195307669
16,1,1,46,368,0.9450832206012317,46,0.4845564275353647,0.1930550016198213,3.495743625271246,0.41480906652225524,0.6100042686538864,0.010752002161858365,12.220223493624554,32.5911547825137,5.987521076453499,2.0208126780710978
16,1,1,47,376,0.9548703674413177,47,0.4678442098387494,0.1846947183953374,2.2105189149396804,0.33948716787042915,0.36747212524727535,0.011863688860464894,4.886393873306102,35.59405539147318,5.835488830103943,1.9727665388948183
16,1,1,48,384,0.9286812673086523,48,0.4544247775830303,0.1788910464143188,1.9071927309751961,0.06819221810586178,0.30761701733761787,0.017029548198517687,3.637384113084626,37.57436487763496,5.854453650569547,1.9950012871753064
16,1,1,49,392,0.8298683618443397,49,0.43652959306970945,0.17184550409166433,1.233183740210857,-0.062393209133396535,0.18051035161850199,-0.016430057488386662,1.5207421371204382,42.30791566320777,7.9363915714457915,2.714585976597184
16,1,1,50,400,0.8287409982940657,50,0.4379556181806096,0.16984703108523794,2.1177046540023725,-0.17512121489884616,0.4892772723370925,-0.02226900293487738,4.484673001583308,43.82041679897151,7.056291584027007,2.346141724097333
16,1,1,51,408,0.8586544313741884,51,0.4404790317649103,0.16716802634672176,2.410729695983938,-0.12158683406050849,0.6769108746498177,-0.012786232851393176,5.811617667098809,42.07063973840336,7.889408934158345,2.5250614031113416
16,1,1,52,416,0.99260055154704,52,0.45491502694645136,0.16969557799082408,3.282228679375709,0.2525575033690984,0.8064521420079539,0.05439291817847332,10.77302510371641,39.998049060526974,5.520509524213679,1.8208115267431373
16,1,1,53,424,1.0491984398605672,53,0.43630727546368,0.16290296649373417,2.569860181906871,0.30768206536205756,0.4317997911525127,0.05622355591319306,6.604181354550417,39.367747079183324,5.898544133149179,1.978876369523089
16,1,1,54,432,1.0138638608937338,54,0.4126730364077583,0.15481245389962334,1.855876388225659,0.15797989575698326,0.3550374594982997,0.03706875702328667,3.4442771683735174,42.27793196166524,7.231410144521254,2.3919291231295743
16,1,1,55,440,0.9930534913622234,55,0.3994039886187371,0.1497112377335118,1.963465545990602,0.3886686710096392,0.3460613264647526,0.06077186517143455,3.8551969502921732,45.0852452434099,5.962493877490342,2.02264457140862
16,1,1,56,448,0.9895361384880423,56,0.36072528901024226,0.13793818181227036,2.10028439728057,0.4555917227628054,0.2914373335966863,0.06554072383786165,4.411194549460208,45.78467991316143,7.648389594344267,2.480985814513362
16,1,1,57,456,1.0247145806551499,57,0.3465310603773347,0.13260652389675004,2.406545329736749,0.2910489450158197,0.3874800664274867,0.06472217356147779,5.791460424077759,47.041854359671575,7.217607291280152,2.3783487596977215
16,1,1,58,464,1.0174455615442826,58,0.32857075145982423,0.12610514963557953,2.0718660337190706,-0.014220689276543175,0.312048912092706,0.029488557064817532,4.292628861678793,49.415641359712396,7.490531565158061,2.5143250656527334
16,1,1,59,472,1.0119993016331221,59,0.3216544779264547,0.12312638424907059,2.0858074772476902,0.054022961470154875,0.334873776704237,0.018892921803459646,4.350592832142375,51.850036951929354,6.759039646323087,2.25836027563076
16,1,1,60,480,1.0148957963742842,60,0.3078181340966276,0.11749250409330873,2.1512701743471228,-0.4638785345616359,0.22637723405477822,-0.020874681142621327,4.6279633630355,54.39267725953342,8.154531413693892,2.5264354074340574
16,1,1,61,488,0.9474269954325806,61,0.29948917221452176,0.11360008987260568,1.5810352291503815,0.07713295640720172,0.2899727790790064,0.020172228258071124,2.4996723958146,57.756613985439145,7.492378864304914,2.4549500653491325
16,1,1,62,496,0.8692339606120408,62,0.29584143882632513,0.11113433818670679,1.442982086078116,-0.02594210782655928,0.2704496865881458,-0.016704082291215387,2.0821973007423518,62.484750044290706,8.235597700125796,2.8613357855106227
16,1,1,63,504,0.8518663641320714,63,0.28762105134871596,0.10847568736297193,1.9678963906297284,0.6734638963288115,0.26194703054989593,0.06541300874782749,3.8726162042535126,64.94119758703815,7.276734413576267,2.3532320148995263
16,1,1,64,512,0.8425629518545735,64,0.2767879952630694,0.10423741481111248,2.041127176471395,0.7030224059339812,0.23964884143260912,0.055936070199095175,4.1662001505300905,67.70722197169177,7.008374441836241,2.3240543057583816
16,1,1,65,520,0.8789284208518311,65,0.27310902125789777,0.1021875766811096,2.4648186042724136,0.7473601318603516,0.3094042971263154,0.06358056882638308,6.0753307519674085,67.12819149962071,6.960102330967387,2.358252524344564
16,1,1,66,528,0.8311446624939292,66,0.2588181549132631,0.09703953685382741,1.6836365024563924,0.26412110394176275,0.20879253622747823,0.017627076326001054,2.8346318724035933,72.03253965991073,5.928296661529083,2.001040685073106
16,1,1,67,536,0.8801060255281974,67,0.24772782108840483,0.0937537072125598,2.5840670651941964,0.07292384820003975,0.15774803394155248,0.00017733356045138705,6.677402597421346,70.69306042065513,6.486603897214743,2.174890224140049
16,1,1,68,544,0.8783285472642999,68,0.2384362500038409,0.09018270887180095,2.1124339984457348,0.19558358032171927,0.1949610810166265,0.035899360210534824,4.462377397789435,72.11757602795403,6.617740218719839,2.124484506911207
16,1,1,69,552,0.9005691799614319,69,0.23000077088987134,0.08671213414643852,2.3275406971560675,-0.03980586319310451,0.20908348835775536,0.029412797388101142,5.417445696917753,73.48440547271667,7.5698458590161275,2.435180604739848
16,1,1,70,560,0.8796024060596245,70,0.21747560726144097,0.08234094068669023,1.9410411028695012,-0.3122892778795727,0.07704467934801144,0.0008152231378021499,3.7676405630288494,76.42563198977717,6.515874442492187,2.127474636172904
16,1,1,71,568,0.7527864570097742,71,0.20262540667521306,0.07615323245565278,0.8894490000524392,-0.10465791849797142,0.057428918511549215,-0.005059703911542609,0.7911195236942841,84.49036968200141,9.863081332059258,3.0174064904960343
16,1,1,72,576,0.7166949064642276,72,0.19367747559406054,0.07296779414485363,1.737502769161056,-0.2719894968131865,0.10532611775882687,-0.0168911319810003,3.018915872842338,90.06122659318027,6.0959935653182775,2.015241395871112
16,1,1,73,584,0.6522484050130664,73,0.18360086294215447,0.06925066133680952,1.3786186815493366,0.019642850049876582,0.047407064030979815,0.0029010961207668884,1.9005894691168317,95.79537062631253,6.201458240471197,2.036036420094623
