fid,iid,rep,iteration,evaluations,sigma,t,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_squared,loglikelihood,mhl_norm,mhl_mean
18,1,1,2,16,1.942880256780889,2,2.1544268467905185,0.9595241137824019,2.3396619662858855,0.47067362237268984,2.3916756311872223,0.48557778738208557,5.4740181164847375,-77.26904319387477,5.694034357908944,1.9259080144454528
18,1,1,3,24,1.7359913826204336,3,2.043222296986565,0.908800349236196,1.232432531866507,0.2370683903219959,1.007965675910332,0.19569004687149655,1.5188899456028886,-66.7444046236014,5.19380583235884,1.7156451875720997
18,1,1,4,32,1.6456216505077808,4,1.9500344506398544,0.8632708605132289,1.7030490328335373,0.17815879741395185,1.5662544934318987,0.15795658492738607,2.9003760082352468,-72.04857885889476,7.1999653116691835,2.2977568599461953
18,1,1,5,40,1.770070324131347,5,1.9219698864570909,0.8496162041165579,2.7087202679942117,0.5882858890105952,2.3312177042961677,0.46729841204979483,7.337165490242634,-65.01110794180664,5.421533607775846,1.8160698752947773
18,1,1,6,48,1.6125554612938957,6,1.8540635570063444,0.8177023983678072,1.3867814592632888,0.19555035824457742,0.9506004449310846,0.11606940413946805,1.923162815756417,-73.19817344926781,8.009965351411925,2.7938213873851137
18,1,1,7,56,1.4122008325554687,7,1.7669309268343691,0.7803752089883805,1.0726387589775395,0.15550106164304392,0.7293747555400759,0.09134427382516017,1.150553907260876,-62.43650897500327,7.634939640028752,2.621431415743002
18,1,1,8,64,1.2710737686832136,8,1.6508866466037002,0.7301951840651117,1.2905751514369994,0.04157502582684257,0.889377547531094,0.042066349262880665,1.665584221506634,-51.16389435443534,6.927619975743021,2.1976166821079888
18,1,1,9,72,1.070334918536522,9,1.5354046313503156,0.6780733304288491,0.7605021877297738,-0.05193493567575071,0.710688992516047,-0.06789817310441877,0.5783635775417721,-50.04862068770319,8.974095270109668,2.7649131813897436
18,1,1,10,80,0.9991050878603341,10,1.4654578539299024,0.6468386583442782,1.5804336953712046,0.45846336663894965,1.1252826014090966,0.31754256566320566,2.4977706654646816,-38.25644793052814,7.8030603492968025,2.5659077343581376
18,1,1,11,88,1.1751652057654283,11,1.5219059632556673,0.6616841150443189,3.4202504197531365,0.8729084101557294,2.506627938770123,0.5374083098025274,11.698112933821506,-43.543150173025694,6.8681398305770225,2.297971342712493
18,1,1,12,96,1.2907502989892472,12,1.4925544259957624,0.6445604615039214,2.8751672072529324,1.1315302230473008,1.7412431166390883,0.6702682229607437,8.266586469662627,-39.86618279295486,6.207255686253263,2.0464156523914925
18,1,1,13,104,1.269624813093796,13,1.4258638950783686,0.6138120134200014,1.9971876226461565,0.6719484432672409,1.0880151563284117,0.3499570636374078,3.988758400051006,-38.00808701998923,6.475066902074595,2.1757835503332243
18,1,1,14,112,1.153233080915115,14,1.3543894201933555,0.5849803555925341,1.3632798770695613,0.5392801830285453,0.692626787203105,0.20174357910133228,1.8585320232227982,-41.02372966302641,8.405649708029115,2.8304496444700593
18,1,1,15,120,1.1533756855407669,15,1.3424541042815046,0.567872222934188,2.129507836925026,0.6548353762578045,1.4625664856859015,0.42338065483375836,4.534803627525102,-38.85348998345491,8.844598377956412,2.870156798660476
18,1,1,16,128,1.063308910268287,16,1.2789125048011347,0.5421704468895786,1.4814241516471085,0.033431917158644,0.7868034653645806,0.017701695565883458,2.1946175170833553,-25.6963035580836,6.567696033092296,2.209521606902151
18,1,1,17,136,1.0551337963275518,17,1.2621972547707174,0.5266486591765622,2.067098000158402,0.1955654311103818,1.487062007110684,0.21079858180180064,4.272894142258865,-23.838910038096397,7.497987543952949,2.4157001733992387
18,1,1,18,144,1.0736076187700891,18,1.2007557323692926,0.500504015646497,2.2666626637394462,-0.14883099061275135,1.3083908815698164,0.0267973668462937,5.137759631190401,-20.786520087018797,7.0119284205967265,2.248469583568144
18,1,1,19,152,0.9480086700863669,19,1.1283783969858512,0.4668092941184369,1.1383344110093798,-0.25817703647344514,0.3741826318856486,-0.1066526233428394,1.295805231288072,-16.875390280491946,8.428589249897474,2.7091573085023795
18,1,1,20,160,0.8686882829892937,20,1.1003506773253835,0.4509605603648736,1.4330995564754114,-0.5055148009764584,1.2423732740789992,-0.34067178643209767,2.053774338770021,-10.996360111228386,8.076690716933335,2.7202616461720486
18,1,1,21,168,0.7324773599391167,21,1.041653674980453,0.42832008735379645,0.7711549039502537,-0.0809379191283934,0.5365250345036039,-0.07413169541920632,0.594679885886525,2.1619053899322758,6.3482928290815925,1.9823076520831515
18,1,1,22,176,0.6864714891931775,22,1.0121357964857425,0.411943763004966,1.6122619172455028,-0.40105907819470177,1.0127385802269224,-0.27640295636792056,2.5993884898001447,9.072469591149435,6.826780936781533,2.209180577648732
18,1,1,23,184,0.6222652982857725,23,0.9645088636191393,0.3900905815025803,1.3469955675310834,0.17310578360569187,0.6558310241249145,0.12418356168051688,1.8143970589483855,11.701609064330622,8.4050611196039,2.6497445355153557
18,1,1,24,192,0.6091087278053263,24,0.9382153247077738,0.3786671997313983,1.9584487497686007,0.2574410766809659,0.9173044763626138,0.15733951669963026,3.8355215054701954,19.833952294146748,6.03090783605242,2.025612170365584
18,1,1,25,200,0.5380045904184871,25,0.9072638996554235,0.3653578750095682,1.1406147373940796,0.34250472127818293,0.43860478324093005,0.10688989740121342,1.3010019791605651,22.026966173195117,7.223168970219486,2.3957568412558023
18,1,1,26,208,0.5131617672781251,26,0.8856714744777799,0.35548429631898915,1.75226931706472,0.08510473236126745,0.7606466459243298,-0.034559611447039174,3.07044775952646,24.094676013027033,8.034433634499695,2.6499934326062156
18,1,1,27,216,0.5210827805748449,27,0.8674206679800653,0.3465648306133981,2.250433172551906,-0.07569453499422596,0.7963520731675249,0.08777124687259825,5.064449464122037,24.931578812135964,7.744165998190457,2.547077991247483
18,1,1,28,224,0.4939368809413598,28,0.8648782777619792,0.3401868193609543,1.702724772824859,0.14900278764885067,0.5731624899124333,0.11588278222192808,2.8992716519914676,30.960960333242383,6.795077628630735,2.2994115164864395
18,1,1,29,232,0.4291363104760765,29,0.8251255477813008,0.3228608614731234,1.0092691132394733,-0.11896377943089982,0.4960765181279609,0.002061878401695466,1.018624142939193,41.034894831386126,6.820467453470592,2.1426291064490335
18,1,1,30,240,0.37241161327385736,30,0.7847035417072149,0.30771479375275,1.000182289856359,0.26606904913344975,0.3180002587474199,0.10788766064358682,1.0003646129423096,46.58742900268031,7.1234912775313335,2.4336365688103783
18,1,1,31,248,0.37275238810430644,31,0.8216488934488767,0.31235365736976756,2.1358030107430532,-0.5708401627648997,1.2662588214749668,-0.2983914537199032,4.561654500699091,46.16835438529796,6.452128664173992,2.127574991289768
18,1,1,32,256,0.37021002046342305,32,0.7760129664333599,0.2976958963572744,2.074055374693139,-0.5357002609596205,0.4618635621803292,-0.05890315227561636,4.301705697293499,47.274571891881735,6.879647613752099,2.2501720062828032
18,1,1,33,264,0.34338023495171677,33,0.7439575399857155,0.2859592510389324,1.5297754194132835,-0.03447491598872206,0.43562214634867436,-0.005142251879016802,2.3402128338410875,54.6508782165987,6.664987208365997,2.266109292679109
18,1,1,34,272,0.33129501493223956,34,0.6958659899985398,0.2684079923712595,1.8433710485950692,-0.18638831045003706,0.45856837928858873,-0.04889067542571697,3.3980168227984846,58.45972551629985,7.406252431474217,2.3044100672184245
18,1,1,35,280,0.30195625014064187,35,0.6514849885773817,0.25035803343407076,1.3905378852423507,-0.2195666786014196,0.60087045244771,-0.12207204503731717,1.9335956102942689,61.83617041960936,9.1757710447553,2.8956022555856595
18,1,1,36,288,0.29380493274301284,36,0.6411296292716859,0.24316963235144512,1.9107257175703651,-0.16086179161222214,0.5096080498280318,-0.05972700801227979,3.6508727677847865,68.63887485737989,7.505349569832252,2.5228238336404276
18,1,1,37,296,0.3049758205459893,37,0.6072572558817154,0.2305053401775338,2.4255135396362335,-0.1173644963752009,0.6220576708976018,-0.05297300784605533,5.883115930958689,67.4573331796099,8.160320885376311,2.659993973865728
18,1,1,38,304,0.3082922525251307,38,0.5947389097670971,0.22433991202572204,2.2146025612859823,-0.29479142906597244,0.5883451484623166,-0.0844772543854974,4.904464504454434,68.30099559527451,8.027265113989596,2.653427725809222
18,1,1,39,312,0.30269081961476935,39,0.5785581274958018,0.2159819550488443,1.982590796628667,-0.7240147773608492,0.4085470197322781,-0.13937392889830996,3.9306662668766936,73.47147473252112,8.022978657982602,2.5131014821787074
18,1,1,40,320,0.32260118964014994,40,0.5635083229916904,0.20949554739277168,2.6355314536672236,-0.5429318305987334,0.6524696770214177,-0.14133550822630173,6.946026043269268,70.9603713905728,7.787566850943168,2.5212459840289454
18,1,1,41,328,0.33435184728415934,41,0.5409422686481784,0.19926873954038743,2.413261755406352,-0.2654990944916913,0.3942146712979924,0.015563536602220618,5.823832300106947,74.3938222880993,7.671283670958346,2.322159311242383
18,1,1,42,336,0.34496577268748085,42,0.5154134783370095,0.19257731887396695,2.3772432096863247,-0.40655973284716146,0.38384994911933124,-0.02713467395827619,5.651285277999739,71.2711175010915,8.275402560373267,2.751287917522401
18,1,1,43,344,0.3410884784961331,43,0.5190394182018961,0.18995285664602152,2.0385644326890366,0.23649125983935626,0.772403856673124,0.14461411850208614,4.155744946224774,72.73772061205224,8.592765617257989,2.853198950141324
18,1,1,44,352,0.3787277680742688,44,0.5487605147502407,0.19477334572978217,2.9616049430013187,0.5598100561461787,0.970320973395976,0.19645238089885214,8.771103838409845,73.30643426656346,5.940182251373279,1.9677370652831576
18,1,1,45,360,0.39207182462186735,45,0.5287269638833318,0.18719784200545259,2.40411222935338,0.06681023740608187,0.6224050970188227,0.10465021529577878,5.779755611326476,73.14825820335446,6.427373832552604,2.1085964885319672
18,1,1,46,368,0.38021119148729043,46,0.5211932207980714,0.18158399125579208,1.8840474371622757,0.4523889717997275,0.6247705264625043,0.14080218810773645,3.5496347454777397,74.61720181971631,7.107664435285657,2.384492425285039
18,1,1,47,376,0.33387281657799633,47,0.4987340288703701,0.17240252352489865,1.0941595851211026,0.39978164981343856,0.2844945501015574,0.07877029157178364,1.1971851977123833,84.07738650305639,7.15731215761229,2.3928010046177652
18,1,1,48,384,0.31495191035429254,48,0.4803293064971506,0.16690114631074424,1.6642127739098471,0.17475661925172764,0.4273012926072885,-0.03743679260865407,2.769604156844708,88.2874378164116,5.7764104030919095,1.9087297944617214
18,1,1,49,392,0.3063017551797151,49,0.46546822333265864,0.16180870557110366,1.9068806321417184,0.028792618581843298,0.31841546289082734,-0.02978510095499341,3.6361937452371995,89.34611697171178,7.729396894978413,2.569928891119763
18,1,1,50,400,0.3039682122588846,50,0.45244050167011884,0.15635452270060962,2.06765881941448,0.19032138680250196,0.39811657507044934,-0.024503522794738976,4.275212993502482,91.391729346344,7.165983227835859,2.299043395256514
18,1,1,51,408,0.2804345804396836,51,0.44036455589731455,0.15033661084174912,1.4871918400324475,0.40707811521604703,0.14380987066657572,0.028485524718130685,2.211739569059097,96.40051449171051,7.470750002683316,2.4655797461188773
18,1,1,52,416,0.2529978787181776,52,0.432544924622484,0.1459100025268148,1.3091026692800027,-0.22087907045967842,0.3533221277335766,-0.06861152189760841,1.7137497987160284,102.74474409482757,7.202405945741074,2.49467778712026
18,1,1,53,424,0.23416474739136256,53,0.4114115446526273,0.13884632296930485,1.5128702968601095,0.2128395400959488,0.13401287218800947,0.018776082703266528,2.288776535121596,108.54696879435284,7.3029695010849,2.439748838044742
18,1,1,54,432,0.2000808841189257,54,0.3991506555961698,0.13362342188418203,0.8765971992577131,-0.19852004082084035,0.2935498383889519,-0.06210681463072114,0.7684226497464668,116.6175413617896,8.012092241313002,2.6719986229717136
18,1,1,55,440,0.18365599778288702,55,0.3845898498685531,0.12953529387364,1.446804567969545,-0.3182748607215535,0.21937045735711944,0.014604231699062702,2.093243457897542,121.27148735908987,6.865576558602598,2.3841621969577567
18,1,1,56,448,0.15942676832527372,56,0.35173682262911504,0.11975546733561963,1.0025311535304147,0.11107514809906502,0.22671000410912284,0.0464640968425887,1.0050687137990237,126.36882398721193,8.678107883710846,2.8324886461289136
18,1,1,57,456,0.14205159227835965,57,0.333458263790483,0.11260276908563785,1.210136450993037,0.42341976978794327,0.24246470975098336,0.070156726557934,1.464430230022023,135.9127412787432,9.039446501834977,2.8695479986107375
18,1,1,58,464,0.13518926923499908,58,0.3227311781398485,0.10899082225097248,1.7344532822403629,0.0030391919102406685,0.2949354517843802,-0.042469136649663966,3.008328188274368,139.27857119861096,7.687543040864153,2.454231598692745
18,1,1,59,472,0.13586122302391232,59,0.3171574044966561,0.1063983609399067,2.167984144201337,0.4820374589251687,0.31136062773594836,0.06762894509417836,4.700155249508403,141.8101400075876,6.88652644598452,2.2465512054849
18,1,1,60,480,0.12990193599632383,60,0.3186733237889691,0.10391809167160138,1.7715439980306138,0.43759709201626357,0.41996211239703213,0.09306948261220371,3.1383681369582916,146.4379123716302,8.389141650696986,2.5119750956007776
18,1,1,61,488,0.12929168241634156,61,0.3075246765311333,0.10111974806297783,2.0910473360496735,0.13503927112530706,0.18858862958705436,0.03288593146363137,4.372478961600436,147.35892185231342,6.706463495604869,2.2397952555845624
18,1,1,62,496,0.13313273738491366,62,0.31459263406513954,0.10263209312460513,2.3615198029705353,-0.36412620719656447,0.40389970705663986,-0.09722197893859194,5.576775779821995,145.9124241618094,6.82219714984508,2.2354181939981492
18,1,1,63,504,0.11309411070281962,63,0.30254316352242216,0.09852970253320792,0.8302527085690906,0.12784114014397988,0.14854616228381023,-0.014834254960968579,0.6893195600863113,155.2076024471179,7.618509407422684,2.479469054146274
18,1,1,64,512,0.09891272385535141,64,0.2854013996140383,0.09282556423256541,1.062199957782366,-0.12904222445335883,0.17919557364798994,-0.03937191828694283,1.12826875031286,161.69113254700875,7.732045444791044,2.5843198920555177
18,1,1,65,520,0.09286638838162478,65,0.27457559299465917,0.0890419383646014,1.62652094051876,-0.16825579187573028,0.12315209803526603,0.002983077784284624,2.6455703699460313,166.1056472747688,8.68148967529394,2.8634050753485623
18,1,1,66,528,0.09039883955125096,66,0.26231421934059707,0.08567773556905588,1.9141936438529794,-0.4588143225299744,0.13953754831503165,-0.03318935317536735,3.6641373061671474,170.55331328526955,5.698582548902956,1.9379691097381326
18,1,1,67,536,0.08092297526154789,67,0.2538912697633496,0.08243624485486992,1.2472296137951346,-0.11611711644369127,0.08696059067501118,-0.01851483855176476,1.5555817095275608,176.38626973188556,7.371951630795499,2.522757748587421
18,1,1,68,544,0.07458793033856412,68,0.24479030789293346,0.07931856279606044,1.4797391763009742,-0.22006130258878454,0.20061049769239994,-0.03349324302056884,2.189628029879885,180.99276988191008,7.29730614389769,2.3087249760200974
18,1,1,69,552,0.08414447559675489,69,0.25161439982138123,0.08048039584996178,3.0879953799175506,-0.45487409578163546,0.3802444686558121,-0.07835019115231724,9.535715466392137,176.8349811813559,6.565195568336778,2.2817186610281293
18,1,1,70,560,0.08185752258042393,70,0.2492974149158812,0.07916632865376567,1.909221719149087,-0.5826082330018134,0.3246687073612206,-0.07412366322701125,3.645127572870595,178.61508160471652,7.5882428753691045,2.504648860410279
18,1,1,71,568,0.08447211217319159,71,0.253633343975926,0.08031122500639862,2.3787546506367727,0.39319974928344587,0.2815084113478407,0.07191403557401702,5.658473687926075,177.06552882119763,7.324772840729861,2.5356843558790696
18,1,1,72,576,0.07984695855285004,72,0.24185598557695828,0.07643764051939626,1.680372946603119,0.22840179350085674,0.06786257052647318,0.008333797846303606,2.823653239675649,182.29984217026092,6.093294884179243,1.898343953048246
