fid,iid,rep,high_level_category,a1_budget,ela_budget,a2_algorithm,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor
1,1,14,1,900,1000,BFGS,5.24705904106209,29.981095895997186,6,0.6568770400055168,95.05753938317052,0.8943808281458422,5.089481750031653,5.69050855057208,0.7835707054596116,1.0,1.0000000000000053,1.0,0.12300000000000004,0.003,41.000000000000014,0.284,0.028999999999999998,9.793103448275861,0.40199999999999997,0.044,9.136363636363637,7.003666627826795e-08,1.4962615691161956e-06,4.211095446309861e-06,4.689049027371272e-05,5.147371553642953e-07,1.8200785983075194e-06,4.584402280227986e-05,0.0003441025516011548,-0.7345601213549474,-0.7345590737069363,-0.7345570794980943,-0.7345257289144549,-0.07191517620190763,-0.07191508232799944,-0.07191191633666526,-0.0718904670109722,0.5634651282139339,0.641641641641642,6.560793782134636e-06,-2.4854854854854853,0.4834503510531595,0.9395321763021158,0.9411996401579383,0.9860550103744927,0.20982524221643764,-0.10383848107494208
1,1,15,1,900,950,BFGS,6.613765257838115,50.25129420345677,8,0.7967465828280715,100.87998114946544,0.3222996771202934,6.145694825235542,19.06826243248688,0.9178923037603895,1.0,1.0000000000000038,1.0,0.1168421052631579,0.04842105263157894,2.41304347826087,0.26842105263157895,0.06947368421052631,3.8636363636363638,0.41684210526315796,0.05052631578947368,8.250000000000002,3.269217426776635e-08,1.28106970197241e-07,3.7594519720686364e-06,4.0216105200468904e-05,4.2965029627154214e-07,4.295897927194535e-07,6.47356940443457e-05,0.0005184054491180924,-0.7837431266178065,-0.7837430518371137,-0.783740205795335,-0.7837116331430136,-0.049047831187635185,-0.049047831190602756,-0.04904467711430194,-0.04902242558717977,0.5588303383958356,0.7297297297297298,5.6591701632462424e-05,-3.0800800800800796,0.47412882787750793,0.9688133172147918,0.9526547792580284,0.994513302630812,0.22947035099771787,-0.08959957313143861
1,1,15,1,900,1000,BFGS,6.793869799804077,53.08314484556839,9,0.7971808033814841,100.87314421871582,0.32286574814428687,6.149997506317229,19.048157141676207,0.9180117177616917,1.0,1.000000000000006,1.0,0.11700000000000002,0.003,39.00000000000001,0.26799999999999996,0.038,7.052631578947367,0.42699999999999994,0.036,11.86111111111111,2.0350780507149497e-08,5.641890194861409e-07,7.385315443178676e-07,2.023741649837669e-05,4.253659351615978e-07,1.6442258297305622e-05,2.1743357291957866e-05,0.00027280716610795976,-0.747769216500611,-0.747768809835109,-0.7477686794671331,-0.7477540988009116,-0.03503137798220794,-0.03503081688815883,-0.03503063118327724,-0.03502183606835181,0.5550353319192105,0.7077077077077075,3.408258547423452e-05,-3.058058058058058,0.47658688865764826,0.9686985881708098,0.9526547777802781,0.9945509506071709,0.23265621748726234,-0.07739941043806155
1,1,16,1,900,940,BFGS,10.979271639339421,173.4681050454675,7,0.6610050729341568,99.40161993011657,0.38600721754231787,4.85923791657815,12.588463882920616,0.8100455362781211,1.0,1.0000000000000044,1.0,0.1319148936170213,0.06914893617021277,1.907692307692308,0.2840425531914893,0.02978723404255319,9.535714285714285,0.4223404255319149,0.057446808510638304,7.351851851851851,2.4028984110504343e-08,8.49643671239771e-07,4.546990590327589e-06,3.006678408219248e-05,2.642304851590327e-07,3.733588247598515e-07,4.766331188210336e-05,0.0002598457000381687,-0.592340788894947,-0.5923402998496802,-0.5923381097602366,-0.5923229933452641,-0.05649996706436706,-0.056499960898617835,-0.05649728901712163,-0.056485300716011495,0.5616542853961283,0.5755755755755753,5.2205675278469754e-06,-2.8818818818818817,0.4834578441835646,0.9700024947263134,0.9555126755649781,0.9939273006455742,0.2185885517590509,-0.08772454308283666
1,1,16,1,900,940,BFGS,10.979271639339421,173.4681050454675,7,0.6610050729341568,99.40161993011657,0.38600721754231787,4.85923791657815,12.588463882920616,0.8100455362781211,1.0,1.0000000000000044,1.0,0.1319148936170213,0.06914893617021277,1.907692307692308,0.2840425531914893,0.02978723404255319,9.535714285714285,0.4223404255319149,0.057446808510638304,7.351851851851851,2.4028984110504343e-08,8.49643671239771e-07,4.546990590327589e-06,3.006678408219248e-05,2.642304851590327e-07,3.733588247598515e-07,4.766331188210336e-05,0.0002598457000381687,-0.592340788894947,-0.5923402998496802,-0.5923381097602366,-0.5923229933452641,-0.05649996706436706,-0.056499960898617835,-0.05649728901712163,-0.056485300716011495,0.5551714763047162,0.6196196196196196,3.0663805883488237e-06,-2.947947947947948,0.4834578441835646,0.9700024947263134,0.9555126755649781,0.9939273006455742,0.2185885517590509,-0.08772454308283666
1,1,17,1,900,950,BFGS,5.681340958826398,37.48667358943823,9,0.6964757253531251,104.60080043270472,1.6513349713730372,5.482878327936851,3.320270219541222,0.8042371585014247,1.0,1.000000000000003,1.0,0.10842105263157895,0.06315789473684211,1.7166666666666666,0.27368421052631575,0.023157894736842106,11.818181818181817,0.4052631578947369,0.04,10.131578947368421,3.1258840728587954e-08,6.008689494285138e-08,1.3732333946745589e-06,1.0437621695867265e-05,3.2162013819840213e-07,3.223870830031076e-07,1.8276027373818726e-05,9.698525990767781e-05,-0.8207157579925517,-0.8207157343329126,-0.820714656612854,-0.8207072173263061,-0.06536681706197969,-0.06536681701184693,-0.06536564343914901,-0.06536049846549015,0.5497677328579308,0.7737737737737733,9.310413487069085e-07,-2.5295295295295293,0.4825765575501584,0.9493598348771707,0.9402348072242821,0.9910768989142306,0.23368829345918893,-0.10051830759737082
1,1,17,1,900,1000,BFGS,5.840118162401505,39.66045266678082,9,0.6970302243855651,104.59295115239436,1.652573508177327,5.4886979036011665,3.3213033347332406,0.8047345875756571,1.0,1.000000000000003,1.0,0.10900000000000001,0.003,36.333333333333336,0.271,0.025,10.84,0.413,0.043,9.604651162790699,2.3468870913091205e-08,4.843616092967792e-08,2.4333244891719494e-07,5.032914126774596e-06,4.0014007090946777e-07,4.0903509132959544e-07,3.7991124501576466e-06,6.311695359115405e-05,-0.781823040750976,-0.7818230212309729,-0.7818228688565608,-0.7818191242511617,-0.05151982377508252,-0.05151982331681245,-0.05151964866055445,-0.0515165926146093,0.5635643529774303,0.7297297297297298,6.528521141127847e-07,-2.727727727727727,0.4744232698094283,0.949299523536605,0.9402348028635954,0.9911352911747404,0.295321686469068,-0.0781104693896679
1,1,18,1,900,928,BFGS,6.825604088281921,67.17348718264749,8,0.7722056350268074,102.69623649067404,0.9426115192641641,5.125869442690109,5.437944835101892,0.8406505334992738,1.0,1.0000000000000027,1.0,0.10128564749883122,0.04891304347826087,2.070728793309438,0.2532258064516129,0.0391304347826087,6.471326164874552,0.367741935483871,0.05279336138382422,6.965685189284924,1.6078670198345462e-08,1.5754300177678046e-06,4.216191522712506e-06,3.503586269130857e-05,1.6637316062445516e-07,1.2548829959069772e-05,3.4231056074867255e-05,0.00022783732924458482,-1.0118182183001545,-1.011816640520027,-1.0118139685493832,-1.0117827846441114,-0.1265208740955238,-0.12651930745600556,-0.12651656420134866,-0.12649206896236148,0.5504051541505856,0.7297297297297298,5.2205675278469754e-06,-2.2212212212212217,0.4681081081081081,0.9571589233084438,0.952650673586655,0.9939468870447149,0.1578303911309124,-0.11356059502026679
1,1,18,1,900,928,BFGS,6.825604088281921,67.17348718264749,8,0.7722056350268074,102.69623649067404,0.9426115192641641,5.125869442690109,5.437944835101892,0.8406505334992738,1.0,1.0000000000000027,1.0,0.10128564749883122,0.04891304347826087,2.070728793309438,0.2532258064516129,0.0391304347826087,6.471326164874552,0.367741935483871,0.05279336138382422,6.965685189284924,1.6078670198345462e-08,1.5754300177678046e-06,4.216191522712506e-06,3.503586269130857e-05,1.6637316062445516e-07,1.2548829959069772e-05,3.4231056074867255e-05,0.00022783732924458482,-1.0118182183001545,-1.011816640520027,-1.0118139685493832,-1.0117827846441114,-0.1265208740955238,-0.12651930745600556,-0.12651656420134866,-0.12649206896236148,0.5550575678545883,0.6856856856856854,5.2205675278469754e-06,-2.507507507507507,0.48324324324324325,0.9571589233084438,0.952650673586655,0.9939468870447149,0.1578303911309124,-0.11356059502026679
1,1,19,1,900,950,BFGS,7.020184425615762,59.057106949331086,7,0.5781552366833003,95.0210982381096,0.25606842062271284,4.3800330766750335,17.10493260365168,0.827325961143687,1.0,1.0000000000000029,1.0,0.11157894736842104,0.05789473684210526,1.927272727272727,0.27263157894736845,0.031578947368421054,8.633333333333335,0.42210526315789476,0.042105263157894736,10.025,2.5274261945961752e-08,8.92873533732891e-08,2.5650120373071053e-06,1.9836840248141137e-05,4.618535344478832e-07,5.452464156858649e-07,4.508582104904601e-05,0.0002344560150814994,-0.5921412334184487,-0.5921411955136568,-0.5921397295349519,-0.5921295021730332,-0.03804440918718103,-0.038044406014546665,-0.03804271149391726,-0.03803550701344022,0.5252474314161183,0.5315315315315318,4.962444877628914e-06,-2.6396396396396398,0.4656810982048574,0.9619828471927546,0.948464328626762,0.9919237759099149,0.2448862281872091,-0.08542095766949048
1,1,19,1,900,1000,BFGS,7.210618519380123,62.34502577686288,8,0.5786441403341919,95.0080907333456,0.2595504019770437,4.383473365577305,16.888717305723947,0.827620464151289,1.0,1.0000000000000053,1.0,0.11200000000000002,0.003,37.333333333333336,0.27,0.025,10.8,0.417,0.046,9.065217391304348,3.514991359900472e-08,2.963150613097645e-07,4.164920238343958e-07,9.866760630405915e-06,6.480355032310675e-07,4.359269550956322e-06,4.875878299040027e-06,0.00013139242079474836,-0.563912260965373,-0.5639121136911388,-0.5639120459218737,-0.5639067167993498,-0.032344162175980594,-0.03234404213914689,-0.03234402542985894,-0.0323399333556387,0.5242525445603938,0.6196196196196196,1.0572156770644592e-06,-2.5295295295295293,0.4373119358074223,0.9619105492319681,0.948464328652156,0.9919661393570616,0.261517607927893,-0.08888099243305733
1,2,0,1,900,950,BFGS,6.759185526853433,52.465398956099044,8,0.8422977834782361,460.93699525653096,1.9390005397303745,5.210046081386994,2.686975054742105,0.9400910097300248,1.0,1.0000000000000036,1.0,0.10210526315789474,0.06210526315789474,1.6440677966101696,0.26105263157894737,0.04842105263157895,5.391304347826087,0.3726315789473684,0.03473684210526316,10.727272727272727,1.8852310836172236e-08,6.85147164955745e-08,1.7838330060058761e-06,1.1646866277554108e-05,3.8920756135668406e-07,4.010512522840332e-07,3.5306419546863495e-05,0.0001713704693401752,-0.9406357672882748,-0.9406357205740389,-0.940634107084273,-0.9406248295622289,-0.051865708639337135,-0.051865708025055475,-0.05186389763268894,-0.05185684057157941,0.5492426107134687,0.8398398398398399,2.2046687352394075e-06,-2.8818818818818817,0.5047518479408659,0.9254267582520387,0.9266078964625184,0.9865371520221502,0.21836687330550558,-0.07244209091970276
1,2,0,1,900,1000,BFGS,6.9434864087380985,55.42237099608819,10,0.8426251135124637,460.93745610508716,1.9418521649919793,5.217966493475207,2.6871080031454193,0.9402566024582072,1.0,1.0000000000000029,1.0,0.10200000000000001,0.003,34.0,0.26,0.025,10.4,0.375,0.046,8.152173913043478,7.219133996463206e-08,7.219133996463206e-08,1.619644251249723e-07,6.389384613272469e-06,2.0512022269414722e-06,2.0512022269414722e-06,2.4282230704875085e-06,0.0001360434747165284,-0.8972371205281372,-0.8972371205281372,-0.897237039980387,-0.8972314525074258,-0.037952465639300985,-0.037952465639300985,-0.037952451330401024,-0.03794738029175231,0.5477727155020388,0.8838838838838833,2.2046687352394075e-06,-3.212212212212212,0.4797086368366285,0.9254342102509403,0.9266078787711955,0.986622116012755,0.3344692611362234,-0.046123189540946956
1,2,1,1,900,934,BFGS,7.261833346116423,63.648388872470406,9,0.8305737908077704,448.60902375788993,1.8517091035963802,4.656838449475754,2.514886620382902,0.9220875911905466,1.0,1.0000000000000036,1.0,0.12189430336307479,0.08172043010752689,1.491601343784994,0.2717913520933425,0.032235186456188517,8.43151171043293,0.4212422786547701,0.0425531914893617,9.899193548387098,1.836545091341227e-08,1.9561477972677584e-06,5.299518800046233e-06,2.6273792258364795e-05,1.934518004371503e-07,1.6968148613148576e-05,5.864275333696308e-05,0.00021365235362840528,-0.8579854028801278,-0.8579837402911302,-0.8579808717275608,-0.8579628761067669,-0.08031598676950012,-0.0803146394929122,-0.08031129235526308,-0.0802988426038485,0.5666484497023412,0.7297297297297298,4.4838559480211905e-06,-2.793793793793794,0.5177228786251342,0.9400957507570937,0.9432288707478105,0.9903821016790958,0.21236591249152126,-0.06906462194787327
1,2,1,1,900,934,BFGS,7.261833346116423,63.648388872470406,9,0.8305737908077704,448.60902375788993,1.8517091035963802,4.656838449475754,2.514886620382902,0.9220875911905466,1.0,1.0000000000000036,1.0,0.12189430336307479,0.08172043010752689,1.491601343784994,0.2717913520933425,0.032235186456188517,8.43151171043293,0.4212422786547701,0.0425531914893617,9.899193548387098,1.836545091341227e-08,1.9561477972677584e-06,5.299518800046233e-06,2.6273792258364795e-05,1.934518004371503e-07,1.6968148613148576e-05,5.864275333696308e-05,0.00021365235362840528,-0.8579854028801278,-0.8579837402911302,-0.8579808717275608,-0.8579628761067669,-0.08031598676950012,-0.0803146394929122,-0.08031129235526308,-0.0802988426038485,0.5668001658713062,0.7077077077077075,4.717084690917022e-06,-2.5955955955955954,0.5091299677765844,0.9400957507570937,0.9432288707478105,0.9903821016790958,0.21236591249152126,-0.06906462194787327
1,2,2,1,900,950,BFGS,6.202650856838959,47.101998464815686,6,0.8739969299736694,456.18757235357043,2.726198201664289,6.383495245701295,2.3415374721486866,0.9243200872694328,1.0,1.0000000000000098,1.0,0.10210526315789474,0.04,2.5526315789473686,0.26421052631578945,0.023157894736842106,11.409090909090908,0.41368421052631577,0.03894736842105263,10.621621621621621,1.684893021210513e-08,1.4361031956712497e-07,3.5612039034173574e-06,4.513405789517218e-05,1.6274349659074226e-07,1.6984024596736547e-07,3.1004696983845865e-05,0.00031111897530392994,-0.9960232619660603,-0.9960231357087657,-0.9960197317059989,-0.995978324175659,-0.11687378347439,-0.11687378264496591,-0.11687017885800957,-0.11683744083716921,0.5244045320445805,0.9059059059059056,3.660695147596906e-06,-2.3533533533533526,0.4857444561774023,0.959911013239698,0.9487994411832229,0.9932457170334789,0.1931897246249486,-0.08023409679734451
1,2,2,1,900,1000,BFGS,6.37361100111987,49.76383650774866,7,0.8743434549251139,456.18961969815757,2.7284984674403363,6.38569261573287,2.3403687749634057,0.9245461188805569,1.0,1.0000000000000042,1.0,0.10200000000000001,0.003,34.0,0.262,0.034,7.705882352941177,0.42300000000000004,0.043,9.837209302325583,1.7102867678122837e-08,1.7102867678122837e-08,1.4956267921958977e-07,2.235773585652806e-05,1.9011412997880835e-07,1.9011412997880835e-07,2.096242575667813e-07,0.00013516055788129742,-0.9492519697407171,-0.9492519697407171,-0.9492518440029779,-0.9492307628504845,-0.09979634013426454,-0.09979634013426454,-0.09979633818722483,-0.0997828705753911,0.5144771813137008,0.8838838838838833,3.7720424934169935e-05,-2.3533533533533526,0.45135406218655966,0.959838355290071,0.948799435505578,0.9932891930573402,0.34338251735048797,-0.07324737278884552
1,2,3,1,900,950,BFGS,8.647463256926473,95.03322199588204,7,0.7222356904002145,454.1585539658885,0.890754294064243,6.6811690593805695,7.500574629729161,0.9450970472167284,1.0,1.0000000000000024,1.0,0.10947368421052632,0.035789473684210524,3.058823529411765,0.27157894736842103,0.03368421052631579,8.0625,0.39157894736842114,0.035789473684210524,10.941176470588239,7.747276532025356e-08,7.747276532025356e-08,1.0265535817401134e-06,1.1677434168832647e-05,4.6459505002236305e-07,4.6459505002236305e-07,2.22917751991729e-05,0.00018519815086791205,-0.9426745253244111,-0.9426745253244111,-0.9426736306500337,-0.9426635903354541,-0.04535867195275555,-0.04535867195275555,-0.045357681900391536,-0.045350292680105576,0.543034394530745,0.8178178178178177,3.585539857459817e-05,-2.85985985985986,0.4676564156945917,0.9489843153315458,0.9229471671608007,0.9859890861423605,0.21540424087669205,-0.07905860527287387
1,2,3,1,900,1000,BFGS,8.874407731059994,100.11487243059884,8,0.7227277951512696,454.1650019685135,0.8819946822971514,6.68487529456872,7.579269386475201,0.9452522712288619,1.0,1.0000000000000093,1.0,0.11500000000000002,0.002,57.50000000000001,0.27,0.025,10.8,0.394,0.048,8.208333333333334,1.5597163212845886e-08,1.5597163212845886e-08,9.965194730038137e-08,5.834962997170023e-06,4.4115410446903985e-07,4.4115410446903985e-07,6.554082053495491e-07,0.00012732234671754579,-0.9007848345852417,-0.9007848345852417,-0.9007847588699658,-0.9007795925886698,-0.03377766288284641,-0.03377766288284641,-0.033777655645840426,-0.03377337713080547,0.5362706766330461,0.8178178178178177,3.585539857459817e-05,-2.8818818818818817,0.47613997879109227,0.9488092048197453,0.9229471667128077,0.986079499165729,0.23327433408239057,-0.0606663636171157
1,2,4,1,900,950,BFGS,6.678337975549203,51.618012934852466,9,0.8654227282657542,459.75493337425314,0.7428451518992614,5.176906614997812,6.969025242692655,0.9537414781507643,1.0,1.0000000000000067,1.0,0.12210526315789472,0.04631578947368421,2.636363636363636,0.27999999999999997,0.04105263157894737,6.82051282051282,0.43578947368421056,0.04631578947368421,9.40909090909091,1.5898730197612524e-08,1.4770479591601275e-07,1.335705942940517e-06,1.1829629487444727e-05,4.466791296301996e-07,4.466791296301996e-07,3.8498565602299516e-05,0.00028717766256812396,-0.9549013144866305,-0.9549011886248432,-0.9549000542009682,-0.9548900335394221,-0.03335986292922715,-0.03335986292922715,-0.03335859352294321,-0.03335029761864945,0.5562915326995617,0.861861861861862,1.514189325304352e-05,-3.1461461461461457,0.48180815876515987,0.9426295968652206,0.9315296063695366,0.9873882712702111,0.13236156434604354,-0.05844541065840664
1,2,4,1,900,1000,BFGS,6.861116268125114,54.53491793580297,9,0.8656554986758093,459.75585503724346,0.7429549324309035,5.175021602102563,6.9654583019863745,0.9538455824673125,1.0,1.000000000000012,1.0,0.12000000000000002,0.009,13.333333333333337,0.28300000000000003,0.040999999999999995,6.902439024390246,0.43600000000000005,0.047,9.276595744680852,1.642069308496698e-08,1.642069308496698e-08,3.9409052623189963e-07,6.925097207102561e-06,5.622295557659672e-07,5.622295557659672e-07,1.2825573186840104e-05,0.00018002944753780663,-0.9154598782896333,-0.9154598782896333,-0.9154595325480481,-0.9154535536733688,-0.026503681037674136,-0.026503681037674136,-0.026503356013743345,-0.02649892449309775,0.5448203030084663,0.8398398398398399,1.514189325304352e-05,-3.0800800800800796,0.4729878721058434,0.942557451489403,0.9315296063695364,0.9874693152499845,0.13236156434604354,-0.06459727210708374
