fid,iid,rep,high_level_category,a1_budget,ela_budget,a2_algorithm,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor
1,1,4,1,700,1000,MLSL,1.7686178247937159,2.2671226540917147,3,0.7594079558231094,123.72912546645289,0.9813463584454382,8.007527341753242,8.159736134791448,0.7644978484116769,1.0,1.0000000000000067,1.0,0.1,0.06399999999999999,1.5625000000000004,0.254,0.031000000000000007,8.193548387096772,0.266,0.046,5.782608695652175,1.2677938336712124e-05,2.408529369247571e-05,4.333575943052278e-05,0.00020538848220512295,1.493489464320053e-05,2.8049456803132886e-05,5.0607030347024114e-05,0.00020698753983811887,-4.0056874865225724,-4.0056417916426525,-4.005564679315311,-4.004915538521769,-3.377562048438786,-3.377517752529798,-3.377441561787591,-3.376913369025115,0.5507972819601168,1.0820820820820811,0.00040889482262948605,-1.1861861861861867,0.5325977933801405,0.9001185160568295,0.9014753797694522,0.9734091879693596,0.1553973462939786,-0.15205985778458314
1,1,5,1,700,750,MLSL,4.276114853944696,19.321593698796903,4,0.8024134624975265,118.38296965459628,0.03641849642403955,9.161828718630112,251.57075712171533,0.8224062388061899,1.0,1.0000000000000027,1.0,0.10133333333333332,0.1,1.0133333333333332,0.2573333333333333,0.064,4.020833333333333,0.36,0.044,8.181818181818182,1.9237839258234525e-05,2.7948233578360674e-05,4.023847509833856e-05,0.00012170449822420908,0.00011577497073417508,0.00016878249867208195,0.0002409131862772406,0.0007220805107351318,-1.4905520601327453,-1.4905390765867714,-1.490520756989525,-1.4903993253048404,-0.24390412778687245,-0.2438911975350051,-0.2438736025254964,-0.24375623024013204,0.595364812487231,0.9499499499499499,8.070620141149491e-05,-2.3313313313313317,0.517379679144385,0.9384777638925981,0.9365815677399069,0.9874775395107478,0.13571476222819906,-0.1101846009067949
1,1,5,1,700,800,MLSL,2.9609399844236877,8.220355926449772,3,0.799112559357602,120.17209389182217,0.5033847252082411,9.549663750175256,18.97090490027232,0.8192668253893152,1.0,1.0000000000000053,1.0,0.1,0.09,1.1111111111111112,0.25,0.057499999999999996,4.347826086956522,0.33999999999999997,0.039999999999999994,8.5,1.3198123593602984e-05,1.8862310532035836e-05,2.834461674678748e-05,8.951829380471085e-05,7.168211180534354e-05,0.00010279249627665767,0.0001519239461287393,0.0004729374332577767,-2.248384400822977,-2.2483716653853376,-2.2483503452345746,-2.248212801478017,-0.407328872240016,-0.4073161991737622,-0.40729618508105003,-0.407165417645678,0.592917900597208,1.0380380380380387,0.00013400688963639506,-2.089089089089089,0.5175438596491229,0.9246956341964387,0.925159750410318,0.9840325273935233,0.1366584252609241,-0.1234998742119299
1,1,5,1,700,850,MLSL,2.3725936322085106,4.769182241405124,2,0.794643512791841,120.480980034445,0.044024013752333974,8.837307430877424,200.73833977504847,0.8235871911871894,1.0,1.0000000000000024,1.0,0.09999999999999999,0.09176470588235294,1.0897435897435896,0.25058823529411767,0.04470588235294118,5.605263157894737,0.31058823529411766,0.042352941176470586,7.333333333333334,1.063354151092369e-05,1.5705023945741084e-05,2.39656710741189e-05,7.957145270779772e-05,4.496473202741993e-05,6.504935432187291e-05,9.746599442518939e-05,0.00031658163209675804,-2.823716554824169,-2.8237022342429814,-2.823678908268894,-2.823521891633108,-0.6706716554817904,-0.6706581846891958,-0.6706364427898939,-0.6704894815343613,0.5790913367685192,1.06006006006006,8.070620141149491e-05,-2.089089089089089,0.5153301886792453,0.9013360909967051,0.9086059270249816,0.9788773755311135,0.13938215644158725,-0.14344727781733235
1,1,5,1,700,900,MLSL,2.0718848393229488,3.4402128844799433,2,0.8061688916827912,121.11264203214083,0.015198904788202705,8.691160652165589,571.828087173203,0.8286398913062518,1.0,1.0000000000000018,1.0,0.1,0.08444444444444443,1.1842105263157896,0.25,0.03888888888888888,6.42857142857143,0.2788888888888889,0.042222222222222223,6.605263157894737,9.368011413893845e-06,1.3712182225568116e-05,2.180668165777083e-05,7.503035927734344e-05,2.405919654098467e-05,3.530304421488823e-05,5.446538640419193e-05,0.00018327875034415388,-3.3117840801339105,-3.3117696930433964,-3.3117428855579076,-3.31156661857841,-1.267751824844645,-1.2677375700932803,-1.2677132764145151,-1.2675499691082732,0.5715973570803328,1.0820820820820811,8.070620141149491e-05,-1.7587587587587592,0.5133630289532294,0.8940323244274644,0.9011840373936347,0.975746164733974,0.14262220267651862,-0.14623870825753557
1,1,5,1,700,950,MLSL,1.8567208215455833,2.5894543436776063,2,0.8062198484409425,121.98116169674057,0.12478944942407037,8.754001909197795,70.15017655418275,0.8247988404182827,1.0,1.0000000000000029,1.0,0.1,0.07684210526315789,1.3013698630136987,0.25263157894736843,0.04210526315789474,5.999999999999999,0.2547368421052631,0.04842105263157895,5.26086956521739,8.405124406009693e-06,1.2426403453319441e-05,2.0394122208909003e-05,7.5516942836581e-05,1.29596347787556e-05,1.9249946144972114e-05,3.0628861696718996e-05,0.00010833144869266826,-3.756019313970957,-3.7560042098422364,-3.7559742826851603,-3.7557672385660106,-2.3851034126907917,-2.3850884094532487,-2.385061269211206,-2.3848759381039635,0.5845129608612818,1.1261261261261257,0.00012738113231864785,-1.2742742742742743,0.5369198312236287,0.8948447450405099,0.8997912576598048,0.9746928401799886,0.14411923534267865,-0.15252508180717964
1,1,5,1,700,1000,MLSL,1.798423762029236,2.3583717483611517,2,0.7870794091075703,122.18734668290301,0.15781677047747555,8.67876836927797,54.99268767837731,0.8052111947808736,1.0,1.0000000000000018,1.0,0.1,0.072,1.388888888888889,0.253,0.034999999999999996,7.2285714285714295,0.255,0.048,5.3125,6.376648601662124e-06,1.0438294167292695e-05,1.6627680357721484e-05,6.859599712535653e-05,8.52751694800905e-06,1.3824878161309105e-05,2.1277683574914134e-05,8.273007261742721e-05,-3.84273776189206,-3.8427221539537433,-3.842698369614042,-3.8424986677273485,-2.8963034120319735,-2.8962880691357795,-2.896266483365958,-2.896088497084116,0.5557331736809604,1.0820820820820811,0.00014097728716289663,-1.3843843843843846,0.5305917753259779,0.8936185580617069,0.8986406754500141,0.9736941996573956,0.1536617958107973,-0.15482024667184235
1,1,6,1,700,750,MLSL,4.429849617345901,22.149837900258156,6,0.7404643989098736,118.97830523627634,0.4346844925044781,8.70607518022296,20.028492689173333,0.8271400722278798,1.0,1.0000000000000047,1.0,0.1,0.05600000000000001,1.7857142857142856,0.2533333333333333,0.029333333333333333,8.636363636363635,0.34800000000000003,0.041333333333333326,8.41935483870968,9.866354551543733e-06,1.3758058394304735e-05,2.4993005266663288e-05,0.00014546570387260745,5.7924153339057234e-05,7.732950731871806e-05,0.0001395486512188385,0.0007536355895194653,-1.5862306375135868,-1.5862244643128123,-1.5862066429200403,-1.5860155435490735,-0.27557463098550095,-0.27556928305246436,-0.27555213604161777,-0.2753828994573167,0.5392652076492397,0.861861861861862,8.932045998580959e-05,-2.067067067067067,0.48262032085561496,0.9474086086586934,0.9359419221434306,0.9863419736744667,0.12557561630992994,-0.1332489194699546
1,1,6,1,700,800,MLSL,3.1032802583882115,9.799844405156032,3,0.7883307583403126,122.63710513056682,1.4650333698455877,9.09429353602086,6.20756750201491,0.827332838970715,1.0,1.0000000000000073,1.0,0.1,0.05500000000000001,1.8181818181818181,0.25125000000000003,0.026249999999999996,9.571428571428575,0.3275,0.0375,8.733333333333334,6.607062056180052e-06,9.64034697358977e-06,1.826873362448815e-05,0.00012107175116907721,3.027643307153335e-05,4.3416765087986217e-05,8.17982830442715e-05,0.00048321902964925637,-2.3391567503094195,-2.3391496549336495,-2.3391294716514186,-2.338888997690151,-0.5062104923438934,-0.5062038403685557,-0.5061844106531916,-0.5059812011069555,0.5352966226435616,1.0160160160160154,9.39664831495469e-05,-2.0010010010010006,0.48621553884711777,0.9415422577525769,0.9286906969551623,0.9822359748269296,0.12942483114269648,-0.14098538925639584
1,1,6,1,700,850,MLSL,2.443221538591434,5.506817411614044,4,0.7825596162171005,123.35216572127035,0.961194470246651,9.020823024785695,9.385013443191026,0.8252645352641874,1.0,1.0000000000000064,1.0,0.09999999999999999,0.04588235294117647,2.1794871794871793,0.25176470588235295,0.02941176470588236,8.559999999999999,0.29647058823529415,0.04,7.411764705882353,5.385352520540384e-06,8.033954719740938e-06,1.5733718255437362e-05,0.00012125575906993449,1.6232827757665146e-05,2.4034075893995682e-05,4.6538615904843796e-05,0.0002898603989928001,-2.9340229686223043,-2.934015197520767,-2.9339926061160377,-2.933683000357256,-0.9569840894990171,-0.9569766237074815,-0.9569550868711459,-0.9567222280161445,0.5210830822692294,0.971971971971972,0.00024625859163505465,-1.8248248248248244,0.5094339622641509,0.9294924590155927,0.9233097139579894,0.9823371789785298,0.1287720132395432,-0.14255460901431055
1,1,6,1,700,900,MLSL,2.1426792541183697,4.201601175743018,4,0.7760606291193034,124.33021353672639,1.3227148113829128,9.351416229986608,7.069865816509305,0.8134081326342704,1.0,1.000000000000003,1.0,0.1,0.039999999999999994,2.5000000000000004,0.2511111111111111,0.03222222222222222,7.793103448275862,0.2688888888888889,0.04444444444444444,6.050000000000001,4.742729136548103e-06,7.160722477874347e-06,1.4490259465145136e-05,0.00012524062173906042,1.0114456299068793e-05,1.5016501163107145e-05,2.985222225711868e-05,0.00019401294866290268,-3.4417197379261624,-3.4417114158312843,-3.4416861894995234,-3.4413050159839003,-1.606436748908295,-1.60642887400363,-1.6064050411150113,-1.6061413246240368,0.521334919899096,1.1261261261261257,8.932045998580959e-05,-1.6046046046046045,0.4922048997772829,0.9083319732178794,0.9082623101216398,0.9758943703698146,0.1338776264480283,-0.1519179137571442
1,1,6,1,700,950,MLSL,1.8532064705440665,2.8160055848720056,3,0.7809953349426598,124.57910920687776,0.732864011761521,9.186496752241334,12.535063265230553,0.8202632714555409,1.0,1.0000000000000024,1.0,0.1,0.0368421052631579,2.714285714285714,0.25263157894736843,0.02947368421052631,8.571428571428573,0.24105263157894735,0.03894736842105263,6.189189189189189,4.380057405067394e-06,6.782141426574281e-06,1.4023792679881833e-05,0.0001361959818497005,6.003021687810432e-06,8.807798324257118e-06,1.793946622319509e-05,0.00012567895890572256,-3.864254061476055,-3.8642447791724623,-3.8642167954696247,-3.8637446890235725,-2.858437251083173,-2.8584292337570263,-2.8584031313006455,-2.858095162872608,0.5158491316270978,1.1481481481481488,0.0044324785912404005,-1.5165165165165166,0.5232067510548524,0.9113774899589941,0.9077736553503568,0.9761547868723465,0.13693565879128972,-0.16034791606363455
1,1,6,1,700,1000,MLSL,1.8462876616858643,2.7987232997324574,3,0.7712298825824764,124.19241101524601,0.6096553358009626,9.105473501268381,14.935444613644934,0.8063608456323113,1.0,1.0000000000000042,1.0,0.1,0.039,2.5641025641025643,0.251,0.028000000000000004,8.964285714285714,0.23600000000000004,0.045,5.244444444444445,3.4460269135896694e-06,5.851286340205347e-06,1.1506715075397532e-05,0.00012273554305979801,4.386849227905914e-06,7.12174708855995e-06,1.3991279809340213e-05,0.0001035128549911253,-3.91349851525991,-3.9134891022482776,-3.9134669696600497,-3.913031674306839,-3.1097606554987265,-3.109752150583653,-3.109730787887361,-3.109452395993779,0.5091090504894955,1.1261261261261257,3.7720424934169935e-05,-1.34034034034034,0.49849548645937813,0.9117933851570109,0.9103253140813552,0.9767405831935528,0.14629896996208125,-0.16528982132984923
1,1,7,1,700,750,MLSL,4.703102299386585,25.044343548759066,7,0.7034487148680482,116.74428797931172,0.7146117984523463,7.321509840842816,10.245436552683852,0.7706834214585891,1.0,1.000000000000002,1.0,0.1,0.08399999999999999,1.1904761904761907,0.2533333333333333,0.036,7.037037037037036,0.39866666666666667,0.036,11.074074074074074,9.190029234144062e-05,0.00011032525818246819,0.00014663338417678426,0.0005001881975606343,0.0006629140652421086,0.0007968166670030049,0.00105724965333608,0.0031067835664450056,-1.5174359243129865,-1.5174079630382658,-1.5173528627198023,-1.5168163166360178,-0.20790774046473054,-0.20787988260999235,-0.20782570065828349,-0.2073993040290803,0.6105275575009516,0.861861861861862,0.0001726780903884356,-2.067067067067067,0.5254010695187166,0.9694588425707586,0.9580310537784983,0.9940128402001369,0.1322369102589175,-0.1352704909337355
1,1,7,1,700,800,MLSL,3.283824016313679,11.230692961360274,7,0.708554352736116,120.47361109562507,0.0611321928189891,8.13719531215043,133.1081863240938,0.7382101910152741,1.0,1.0000000000000029,1.0,0.1,0.075,1.3333333333333335,0.25125000000000003,0.035,7.178571428571429,0.355,0.03625,9.793103448275863,6.411456874191344e-05,7.763503509553513e-05,0.00010441024550243614,0.0004029245737714472,0.00035079078184825,0.00042322420584391536,0.0005687523491826802,0.001882166518882005,-2.1888395229541193,-2.188809926925459,-2.1887513165289048,-2.1880978746738786,-0.39539527098755156,-0.39536662110412724,-0.39530905977247094,-0.39478955978511704,0.6028493532265123,1.0820820820820811,0.0001726780903884356,-1.8468468468468469,0.5426065162907269,0.9312993102799753,0.9283777702939848,0.986751850815107,0.13514931885755116,-0.13801500818669338
1,1,7,1,700,850,MLSL,2.527160769899479,5.921901090500533,4,0.7556892087746675,121.10755020008568,0.3972882287778719,8.086161657036683,20.35338847544296,0.7661015841034942,1.0,1.0000000000000013,1.0,0.09999999999999999,0.06470588235294117,1.5454545454545454,0.25058823529411767,0.043529411764705886,5.756756756756757,0.32705882352941174,0.04823529411764706,6.780487804878049,4.992864047322643e-05,6.241243827927724e-05,8.335849730547926e-05,0.0003697724564657298,0.0001880629470696884,0.00023319645971966798,0.00031079828900337867,0.0012196276596683603,-2.8176704328888755,-2.817635255904568,-2.817576233866474,-2.816769173426751,-0.7422558039279645,-0.7422222970148395,-0.7421646857721182,-0.7414899750088674,0.5917248924946975,1.0820820820820811,0.0001726780903884356,-1.7807807807807803,0.5224056603773585,0.9186867175426645,0.9180290060674311,0.981502269598146,0.13827645283556317,-0.13206975738226714
1,1,7,1,700,900,MLSL,2.1983259456192994,4.193983870437707,3,0.7561883822168843,122.19777462985283,0.30660217739010714,7.961085175211708,25.965520672354433,0.7716445290792632,1.0,1.000000000000006,1.0,0.1,0.05555555555555556,1.8,0.25,0.04777777777777777,5.232558139534884,0.3044444444444444,0.03666666666666667,8.303030303030303,4.319088199193777e-05,5.5421807295007e-05,7.42317178112485e-05,0.0003715019265913159,9.549641048885182e-05,0.00012138276217885364,0.00016203535093228658,0.0007205923519548867,-3.2697890871654582,-3.269749092891989,-3.2696875857953063,-3.268715532926877,-1.472838181342853,-1.4728000512944255,-1.4727401708911756,-1.4719174282446437,0.5882909157180418,1.0820820820820811,0.0001726780903884356,-1.7147147147147146,0.5256124721603563,0.9034516858035018,0.90541487419925,0.9763648762538202,0.14310716810608762,-0.1410754393633359
1,1,7,1,700,950,MLSL,1.8789217777206406,2.6444382607074335,2,0.7530367164896905,123.3127059662917,0.008107200453862125,7.981459922146751,984.4902648662802,0.7737287990436961,1.0,1.0000000000000024,1.0,0.1,0.051578947368421044,1.938775510204082,0.25052631578947365,0.05157894736842106,4.857142857142856,0.27368421052631575,0.03368421052631579,8.124999999999998,3.8272592132573485e-05,5.007213161458064e-05,6.872539064225573e-05,0.0003831259438093084,5.032115178216313e-05,6.495916824606987e-05,8.69657184789885e-05,0.00042793878627667744,-3.700450802869613,-3.70040713758308,-3.70033810947385,-3.6991746411655124,-2.8553153155991025,-2.855273517343167,-2.8552106785411224,-2.8542370439240172,0.5824563302790294,1.1041041041041042,0.0001726780903884356,-1.2522522522522523,0.520042194092827,0.8996338961821039,0.9002664411726548,0.9728859886404195,0.14569162705846875,-0.14716352567687735
1,1,7,1,700,1000,MLSL,1.8413756239748624,2.524343730523591,2,0.7506442586889999,123.2844233413511,0.09816062808837127,8.03178609958488,81.82288821903306,0.7731254238615279,1.0,1.0000000000000016,1.0,0.1,0.05600000000000001,1.7857142857142856,0.251,0.044000000000000004,5.704545454545454,0.267,0.038,7.026315789473685,1.859448658368066e-05,3.835234173682571e-05,5.822367597535517e-05,0.0003436941090307237,2.2265074145356895e-05,4.743473041044469e-05,7.055467075209364e-05,0.0003539681566689053,-3.7948264051500193,-3.7947514261253783,-3.7946760164593005,-3.7935926855780706,-3.106666733214593,-3.1065885377397597,-3.1065167101909807,-3.1056362193383444,0.5824675598105981,1.1041041041041042,0.00019110906216891378,-1.2962962962962965,0.5145436308926781,0.9004596834647648,0.9006273913663996,0.9724127621271217,0.15693985460620558,-0.1497268534204011
1,1,8,1,700,750,MLSL,4.447519427656503,22.87148585414498,7,0.7619180310139843,118.29832201832674,1.3447729452542727,7.415374186268976,5.514220235050059,0.8365795546439687,1.0,1.0000000000000047,1.0,0.1,0.076,1.3157894736842106,0.2573333333333333,0.021333333333333333,12.062499999999998,0.36400000000000005,0.04,9.100000000000001,2.0035296967757704e-05,2.5667307238809782e-05,3.7989118409710387e-05,0.0001704504497932457,0.00013019936193704487,0.00016676690740795406,0.00024024072563896316,0.000899553637623858,-1.6560504808945522,-1.6560411538143636,-1.6560207478642093,-1.6558013808175878,-0.25352087076785307,-0.2535115989246954,-0.25349296935276044,-0.25332579800360255,0.5719477316121777,0.9059059059059056,6.9317172761554e-05,-1.6046046046046045,0.4772727272727273,0.8885933130326488,0.9059424069211205,0.9782784849272121,0.12966313607730676,-0.11247371814569049
1,1,8,1,700,800,MLSL,3.1463838358058003,10.288008207839802,5,0.8033759442533975,120.07700381033234,1.1410600578743335,8.205994468129882,7.191553513332792,0.8476453021791244,1.0,1.0000000000000067,1.0,0.1,0.06999999999999999,1.4285714285714288,0.25125000000000003,0.01875,13.400000000000002,0.33875,0.04,8.46875,1.418168686506036e-05,1.8442494434216646e-05,2.903937804874891e-05,0.00014852622759405957,6.116345595493923e-05,8.011326816332195e-05,0.00012127215726328056,0.0005115541566045656,-2.337310264577565,-2.337300305607063,-2.3372755370509584,-2.336996255250347,-0.5335770832181148,-0.5335669714141164,-0.5335450086308021,-0.5333367503621657,0.5435423640725262,1.0820820820820811,5.2463745211975145e-05,-1.648648648648649,0.45363408521303256,0.910894455601232,0.9150814986934105,0.9822113531390748,0.12984362357434157,-0.1285626263848775
1,1,8,1,700,850,MLSL,2.5509569651732007,6.374151097183702,4,0.7917254030283003,120.00371454923075,0.5645441269559391,8.16440119959878,14.461936294726497,0.8272220700719979,1.0,1.000000000000002,1.0,0.09999999999999999,0.06588235294117646,1.517857142857143,0.2529411764705882,0.021176470588235297,11.944444444444443,0.30823529411764705,0.04352941176470588,7.081081081081082,1.1562236969307692e-05,1.522973777526501e-05,2.5367656928515278e-05,0.00015445320748221642,3.661362900241833e-05,4.826725505801854e-05,7.684619794894561e-05,0.00036534882158033744,-2.869144021788248,-2.8691334990785693,-2.869104411592121,-2.868734042274153,-0.9000025620617784,-0.8999920733844424,-0.8999663513208416,-0.8997066887132213,0.5422002158906828,1.06006006006006,5.2463745211975145e-05,-1.4064064064064066,0.4705188679245283,0.9103397776290667,0.9129493683159967,0.9807790815209336,0.13105128431251215,-0.13689600092254572
