fid,iid,rep,high_level_category,a1_budget,ela_budget,a2_algorithm,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25
12,1,1,3,1000,650,Non-elitist,16.8056387981299,358.84852825252835,3,0.4122075908110011,1504461160.8674402,1463641.2616308192,80189283.65508233,54.787525985523104,1.0,0.6183838530021288,0.13384615384615384,0.12153846153846155,1.10126582278481,0.3536258981023934,0.3603540497480237,0.40145398332067106,0.4714629266854077,0.3593490931658727,0.3571840446836666,0.3964380684366418,0.4761915381856861,-8.327252018176996,-8.24057308997552,-7.711081726096611,-6.809154942190914,-8.259533632355783,-8.287446323282627,-7.781367387103213,-6.753153021584717,0.801208236950301,7.930930930930931,1553070.5739334584,6.3893893893893905,0.6080246913580247,0.9897956600891036,0.9874954327882467,0.9953247303043,0.034447717449210366,-0.08494758132696204,1.0,0.12461538461538461,0.08307692307692309,1.4999999999999998,0.11384615384615385,0.08307692307692308,1.3703703703703705
12,1,1,3,1000,700,Non-elitist,17.277550897001024,381.42904634742376,3,0.41800691246529353,1502596045.057102,1043183.491019454,80734382.83316553,77.39231259715166,1.0,0.6218935735002976,0.10571428571428569,0.11428571428571428,0.9249999999999998,0.28848054154320263,0.3182432696787106,0.3555570479690242,0.44044675932438465,0.28835037177693007,0.31980204535585666,0.3560735861413506,0.44326265050718455,-8.914090335141621,-8.541215575264216,-8.073739406521465,-7.010220276367236,-8.865476612612035,-8.473662908953246,-8.021805023015583,-6.935634834265714,0.8074686706841739,7.952952952952955,1089022.9622637283,6.323323323323325,0.6289398280802292,0.9892818451544196,0.9877252575432108,0.9960758603300699,0.03383011032171455,-0.08307638733680205,1.0,0.12285714285714286,0.06,2.047619047619048,0.12857142857142856,0.07714285714285715,1.6666666666666663
12,1,1,3,1000,750,Non-elitist,17.73603701426134,403.9448612725661,3,0.42260418664054855,1501934602.19841,470257.59595560335,79904644.40599808,169.91675433466432,1.0,0.6242322701349478,0.08399999999999999,0.08533333333333333,0.9843749999999999,0.28177498411554824,0.3022067010091836,0.3315190757979411,0.41684011013535316,0.2856005134889769,0.3023189578061548,0.3351919735687734,0.4219345005938038,-8.777776242467294,-8.52807032137665,-8.169829573225869,-7.127079833762379,-8.635381765130337,-8.433295744740011,-8.035939578839438,-6.987429816057413,0.7753408885596523,7.952952952952955,1089022.9622637283,6.27927927927928,0.6377005347593583,0.9896014919221393,0.9875770423151563,0.996490342129556,0.034425625379189646,-0.08168187250439299,1.0,0.07466666666666666,0.05733333333333333,1.3023255813953487,0.12,0.072,1.6666666666666667
12,1,1,3,1000,800,Non-elitist,18.180249321399256,426.3420025258592,2,0.42691640599202885,1501370634.8781724,90754.457318163,80188478.10007586,883.5761952600808,1.0,0.625344500961217,0.08,0.07625,1.0491803278688525,0.2558502185315576,0.2919153271813198,0.32009862439174297,0.3902268335959686,0.25925711932029294,0.29667788934137085,0.326019165065743,0.3960775992561637,-8.85819320737011,-8.428882189050693,-8.09339449809415,-7.25860391978872,-8.685279880398104,-8.24651783563185,-7.9024886206898675,-7.08104689671688,0.7796839501179831,7.842842842842843,1089022.9622637283,6.27927927927928,0.6090225563909775,0.9888605078495157,0.9878544997922978,0.9969015457944532,0.03311527935525608,-0.07910056446666822,1.0,0.12,0.04750000000000001,2.5263157894736836,0.11375000000000002,0.06375,1.7843137254901964
12,1,1,3,1000,850,Non-elitist,18.614664720784607,448.73860725466477,2,0.430356165695314,1488504508.4608543,528844.173861295,78338649.06749478,148.13181829254944,0.9987562818918845,0.6289782903339225,0.06705882352941177,0.06588235294117648,1.0178571428571428,0.24220393686968325,0.26100402094325026,0.2922231681043057,0.3676891925310654,0.2486948268427235,0.2660824941643146,0.29673070889819037,0.3781198574128144,-8.788022602236598,-8.570001459344962,-8.20795870902953,-7.332793000694021,-8.546532254828094,-8.348737450653239,-8.000096225842807,-7.07424743919055,0.7790985224849912,7.930930930930931,592615.181247554,6.2572572572572565,0.6214622641509434,0.9884886064304118,0.9879739410379218,0.9971696645003851,0.03319391973656089,-0.07641824059957786,1.0,0.1023529411764706,0.04941176470588235,2.071428571428572,0.12000000000000002,0.05411764705882353,2.2173913043478266
12,1,1,3,1000,900,Non-elitist,19.03874161646208,471.0979623205999,2,0.43326966080983575,1473687207.1860142,778359.1439409088,77451404.17043412,99.50599896378174,0.9985107293218838,0.6324916160004297,0.06555555555555556,0.0711111111111111,0.9218750000000002,0.21574929379172847,0.2400749632727307,0.26687252350874024,0.34320969826681863,0.2184733849961697,0.24496085812636792,0.2742977353797844,0.3531271774212959,-8.854534345612688,-8.579886871030299,-8.277330665967273,-7.415450491181766,-8.634110887264367,-8.341483898318575,-8.01737740414522,-7.146489412999514,0.7662537036044589,7.908908908908909,459899.20905224286,6.1691691691691695,0.6002227171492205,0.9879300149001385,0.9882654229426938,0.9974658598905695,0.03140805804252539,-0.07380413813353137,1.0,0.13222222222222224,0.04444444444444444,2.975000000000001,0.08555555555555555,0.04555555555555556,1.8780487804878048
12,1,1,3,1000,950,Non-elitist,19.454918928425627,493.4847928330804,2,0.4366222077671813,1467572169.5971613,1188993.0790821186,76845073.28669901,64.63037896404076,0.9986066913815854,0.6356874231597763,0.08421052631578947,0.08947368421052632,0.9411764705882353,0.20644902538240784,0.21934349107205225,0.24030355873552053,0.31681858324275247,0.21110240044538386,0.2226480796336758,0.2456606384435562,0.3266866952845548,-8.715914019897713,-8.574288518980623,-8.344075018588839,-7.5036773678181685,-8.47191383693855,-8.347925629435615,-8.10079543723468,-7.2306625169527985,0.7688731109404977,7.930930930930931,563314.2670601351,6.1691691691691695,0.6128691983122363,0.9878614606703374,0.9884019481886912,0.9976975800664454,0.031287738403071357,-0.07380304212241323,1.0,0.1631578947368421,0.04421052631578947,3.6904761904761907,0.10421052631578946,0.056842105263157895,1.833333333333333
12,1,1,3,1000,1000,Non-elitist,19.862836552909727,515.8717030081933,2,0.43991873032499085,1462979211.8020558,1359274.5573482458,76586326.59374271,56.34352984812127,0.9987487110415443,0.6387042596480716,0.10300000000000001,0.086,1.1976744186046513,0.18118748554727657,0.20571576171108627,0.22707837864076819,0.2928233790891118,0.1845812073277047,0.20792080841726251,0.23315527633952,0.3008899161031993,-8.755688672758076,-8.493404027642104,-8.264970265614537,-7.561948822298195,-8.52008009912883,-8.276211215370267,-8.012543404561136,-7.304803331045176,0.7739902279670768,7.930930930930931,415545.53347188793,6.125125125125125,0.6102204408817635,0.9879769113317245,0.9883825352633518,0.9978696211772248,0.031614880806084135,-0.07239545868598593,1.0,0.14400000000000002,0.05500000000000001,2.618181818181818,0.11699999999999999,0.062,1.8870967741935483
12,1,2,3,1000,50,Non-elitist,1.647289503786264,2.068233611682335,2,0.42499047290751557,1337354998.5263953,1999488.6741614603,225200759.56553087,112.62917488641185,1.0,1.0,0.4600000000000001,0.30000000000000004,1.5333333333333334,0.0,0.7332104355393113,0.7857326065569046,0.8761526288808748,0.0,0.7006450602306532,0.7770158794385217,0.8742451188587425,-16.74543614958888,-4.467507617053089,-3.5880009558401937,-2.07387824536975,-16.782486023580798,-5.023920092768934,-3.742227886803466,-2.110479535150219,0.8330182093446161,8.217217217217218,13744790.926775394,7.534534534534535,0.5416666666666666,1.0332733484759031,0.9850272093477859,0.9660143223119061,0.029620112200817145,-0.3716220965574666,,,,,,,
12,1,2,3,1000,100,Non-elitist,2.0913058881952953,3.8195967593913425,2,0.502597708528342,1224040786.0986104,870336.8011275444,110250273.34852569,126.67541255947529,1.0,0.7010487065092041,0.36,0.39999999999999997,0.9,0.783346060603246,0.8023129240411362,0.8162567097883967,0.8521062146230113,0.7887590829715808,0.8132970238497399,0.8287741220573828,0.8567084385440268,-3.5906204764087732,-3.2762813583527564,-3.0451900485793217,-2.45105376614341,-3.47688436878029,-3.073006255195656,-2.818263558613861,-2.3584833715589646,0.8302429002191827,8.327327327327328,5517492.376129117,7.204204204204205,0.6122448979591837,1.0495497899711579,0.9763706228797449,0.9046239605815367,0.05067764765146566,-0.3207813308640887,1.0,0.25,0.1,2.5,0.34,0.25,1.36
12,1,2,3,1000,150,Non-elitist,2.623160130125686,6.880723443707929,2,0.5350019503272717,1244071960.9364228,408680.5377986435,77978396.64303501,190.80526090883947,1.0,0.7339492691535621,0.23333333333333334,0.38666666666666666,0.603448275862069,0.6658892612025836,0.7233486963014275,0.7055306195310997,0.7638251320800714,0.6578376300689021,0.727114912682706,0.6961759757142142,0.7630711757946375,-5.57090047550688,-4.61283251436722,-4.90992782088062,-3.937935933258542,-5.673506114474405,-4.524796843543365,-5.037805471877988,-3.9285942901758713,0.7797657082237421,8.305305305305305,5517492.376129117,7.094094094094095,0.6081081081081081,1.0252951956394651,0.9789260111119892,0.9433625439205875,0.04638512913847438,-0.24619952538982742,1.0,0.18,0.1,1.7999999999999998,0.24000000000000005,0.2533333333333333,0.9473684210526319
12,1,2,3,1000,200,Non-elitist,3.0260553920825766,9.734099966258473,4,0.5496666102234187,1266891876.1373603,82988.00627654482,72359663.0690275,871.929165618222,1.0,0.7141108599460955,0.2,0.305,0.6557377049180328,0.6466974274234911,0.6543844013183983,0.6883715500367663,0.7685119808010671,0.6364531910808238,0.6450694000570278,0.6965945102877319,0.7771181395137515,-5.726368349028096,-5.601777000341924,-5.050909421667763,-3.7519841892261283,-5.832664366239754,-5.694427820533331,-4.867770380456566,-3.5758671336003314,0.791922469152365,8.195195195195195,4504573.251759463,6.829829829829831,0.6161616161616161,1.0164511231689384,0.984581473460749,0.9680368615985593,0.037384603472454696,-0.20877203998783128,1.0,0.155,0.1,1.5499999999999998,0.22999999999999998,0.24500000000000002,0.9387755102040815
12,1,2,3,1000,250,Non-elitist,3.3245753113158796,12.222157378136712,4,0.563824002145195,1243924642.6681333,121724.41989166982,69184746.43505001,568.3719544247723,1.0,0.7253748149302492,0.20400000000000001,0.23200000000000004,0.8793103448275861,0.5555192543117679,0.5993928011631375,0.6280932399079564,0.7070350502204074,0.5324851791692834,0.6080187790588788,0.636264939510576,0.7098519103822931,-6.965527000998065,-6.277977814250784,-5.828208768106881,-4.591099362191837,-7.266384825395193,-6.092398077616849,-5.653379970517719,-4.509648852990949,0.7944946501095473,8.217217217217218,3677609.1016010307,6.763763763763764,0.5766129032258065,1.0028111568354556,0.9856403774476091,0.97902033832857,0.03578125359444074,-0.191730431154874,1.0,0.136,0.1,1.36,0.12400000000000003,0.23200000000000004,0.5344827586206897
12,1,2,3,1000,300,Non-elitist,3.6040503234489183,14.71629298557643,4,0.5693157322816984,1216141004.0627477,418629.66630786954,66103697.07665599,157.90495131332108,1.0,0.7435166940347651,0.21000000000000005,0.19333333333333333,1.0862068965517244,0.5850154846979935,0.5618720942816593,0.5956461171960545,0.6679460580345942,0.58221279974265,0.5601540684416941,0.5946352101895113,0.6676948868477414,-6.311716396539078,-6.663716317924038,-6.150029550477454,-5.05038196066964,-6.348117522065127,-6.6832915498952445,-6.15936372258197,-5.049249738082601,0.7988017907035717,8.195195195195195,1902301.1886689458,6.697697697697698,0.62751677852349,1.001508121240667,0.9859812521857595,0.9832290843883631,0.03749705535301159,-0.17352309288198897,1.0,0.2,0.1,2.0,0.16333333333333333,0.21000000000000002,0.7777777777777777
12,1,2,3,1000,350,Non-elitist,3.8421706906021225,17.04189695991521,4,0.5875096178997902,1210690793.7906003,1568934.2960694858,65279859.495644085,41.60777137652228,1.0,0.7577897341376659,0.14571428571428574,0.1514285714285714,0.9622641509433965,0.47447249724779833,0.5093144142293413,0.5615558894257621,0.6301528280605071,0.4656223255719029,0.5090105396539973,0.5595527526132678,0.6256468439654853,-7.763670839450664,-7.2489476833008055,-6.477179097511719,-5.46378959959752,-7.9451605675956944,-7.3000618965249195,-6.548597124287223,-5.5659060548582655,0.8024826570406735,8.173173173173174,1633853.8778098635,6.609609609609611,0.6293103448275862,0.994133469309447,0.9870637974331679,0.9894714385752509,0.03216263309431593,-0.16268429851010288,1.0,0.1285714285714286,0.1,1.2857142857142858,0.16857142857142857,0.1857142857142857,0.9076923076923078
12,1,2,3,1000,400,Non-elitist,4.065977325773531,19.352394262257615,5,0.5980505563320563,1205938164.1000054,2624917.995881801,62145262.532081455,23.675125329469466,1.0,0.7669195168013037,0.11499999999999999,0.1375,0.8363636363636362,0.4626222233545051,0.48946269863035263,0.5209706216838035,0.5999680355592246,0.4552016905220223,0.4849754761592122,0.5148126304603154,0.5917485259808526,-7.724636984901746,-7.33881357161808,-6.885897060527064,-5.750334014464904,-7.948631705665763,-7.51423084135282,-7.078905425398721,-5.956407268192068,0.8105582408591792,8.173173173173174,1633853.8778098635,6.521521521521521,0.592964824120603,0.9941198746591825,0.9872262101650131,0.9912591625189084,0.034020590596447416,-0.1534608009853555,1.0,0.12,0.1,1.2,0.1775,0.1375,1.2909090909090908
12,1,2,3,1000,450,Non-elitist,4.278613634603419,21.651860126690178,6,0.6082584551565146,1197880285.0867057,2537015.3779210714,59669629.98320209,23.519616988722273,1.0,0.7740666549101507,0.13555555555555557,0.15555555555555553,0.8714285714285717,0.4149621744753295,0.46712595458581396,0.49180600803405905,0.5658735488021017,0.4201266912056813,0.455568439423606,0.48180554056102687,0.553767763759698,-8.168341441181955,-7.440026880626749,-7.095442146860018,-6.061305658062125,-8.275518449306468,-7.769720308911039,-7.395284011833498,-6.368292948954716,0.8022670531051713,8.195195195195195,1553070.5739334584,6.543543543543544,0.59375,0.9886813095163537,0.9882142203538855,0.9930428362270306,0.03256747028694687,-0.13840504129909686,1.0,0.16444444444444445,0.1,1.6444444444444444,0.12444444444444444,0.13999999999999999,0.888888888888889
12,1,2,3,1000,500,Non-elitist,4.474657586142102,23.89083587546646,6,0.6171705131750168,1194370225.1486442,1640477.6488803977,57894832.86659282,35.291448747323805,1.0,0.7795961322802385,0.122,0.124,0.9838709677419355,0.3911159645335315,0.4155779127748587,0.4527177772252092,0.5288759174546824,0.37477510273523806,0.4043959138626576,0.4415015779504474,0.5168943194554321,-8.21238683412187,-7.8824537598869,-7.3815259705756535,-6.354335123549124,-8.662823607842787,-8.252411509667176,-7.738292791345773,-6.693686244443023,0.8003693690437432,8.173173173173174,1403289.0847858703,6.455455455455455,0.5823293172690763,0.9870146503522503,0.9891650187055082,0.994820929996805,0.03014423615637795,-0.1355737121637917,1.0,0.148,0.1,1.4799999999999998,0.154,0.10600000000000001,1.4528301886792452
12,1,2,3,1000,550,Non-elitist,4.6593637456902535,26.097235474243046,7,0.6241742295567182,1180355726.4769828,1384106.6866573635,57088656.53279093,41.24584982004589,1.0,0.7854834812799154,0.13090909090909092,0.10545454545454544,1.2413793103448278,0.33735117695256694,0.35773029425064345,0.401304032213585,0.4909838051827857,0.3290192164615457,0.3458139923429186,0.3883128148453909,0.48028055731699637,-8.622576592592878,-8.357397671752146,-7.79040369252321,-6.6234647584478346,-8.985572523098245,-8.760661943848238,-8.191530515480947,-6.959926213184452,0.8032128561806192,8.15115115115115,1089022.9622637283,6.433433433433434,0.6003649635036497,0.985779955620592,0.9899132203805242,0.9959675496062026,0.027884195299427136,-0.12860982569555923,1.0,0.13999999999999999,0.09454545454545456,1.4807692307692304,0.18181818181818182,0.08545454545454546,2.127659574468085
12,1,2,3,1000,600,Non-elitist,4.835868417509956,28.287871739231036,7,0.6307810602373893,1176336227.8412173,1233312.2473707946,55955591.049029216,45.37017382930942,1.0,0.7908706413575517,0.13000000000000003,0.11333333333333333,1.1470588235294121,0.3166829364938703,0.3290161968369753,0.36061911735727264,0.44664303062942956,0.31023460472335884,0.3221106220015186,0.35144397160420554,0.43370633491187216,-8.577302514253521,-8.422489894168981,-8.025795849612798,-6.945985075081219,-8.865164695096958,-8.712528958636913,-8.335523998591938,-7.278252346629925,0.7959687937266643,8.15115115115115,763629.8261282258,6.323323323323325,0.5919732441471572,0.9861420766008141,0.9901332231572842,0.9966711940459103,0.026994030518580868,-0.12573007480536166,1.0,0.11499999999999999,0.08666666666666667,1.3269230769230769,0.16166666666666668,0.07999999999999999,2.020833333333334
12,1,2,3,1000,650,Non-elitist,5.005966530127142,30.47233683135412,7,0.6364564543162271,1179161596.7598994,828234.0623986006,55499214.3459576,67.00909424713775,1.0,0.7960404941653345,0.10153846153846154,0.10307692307692307,0.9850746268656717,0.27797222621458356,0.30551075329246596,0.33657781119766367,0.4086876294555316,0.27505356298527606,0.3023856879055087,0.33361600202171204,0.40359371347335826,-8.737865179328178,-8.404598308467712,-8.02862971923907,-7.1559681777865585,-8.85712126576537,-8.523187705285466,-8.141627544186916,-7.286666343494264,0.7774788422133162,8.12912912912913,725873.3650817246,6.301301301301302,0.5987654320987654,0.9859832919868187,0.9904511904310909,0.9971794027160112,0.025899282795039634,-0.1260899002990919,1.0,0.12461538461538461,0.0723076923076923,1.7234042553191493,0.13999999999999999,0.06307692307692307,2.219512195121951
12,1,2,3,1000,700,Non-elitist,5.170485305268728,32.65335838118335,7,0.6417430628813965,1176975157.4183152,627491.8368785866,56039012.50521431,89.30636099423442,1.0,0.8002896194762881,0.09714285714285714,0.1,0.9714285714285714,0.25305856536344035,0.27812613862463387,0.31198207031272696,0.38016461438696525,0.25721495349464674,0.2814577986714518,0.3145439715135055,0.3869420877280711,-8.720641677242279,-8.42797438902944,-8.032701834569117,-7.2366614652146914,-8.595799176741398,-8.315251487213903,-7.932365349945388,-7.094546022964219,0.8134217145371738,8.173173173173174,725873.3650817246,6.27927927927928,0.5988538681948424,0.9862146932897962,0.9907305071303524,0.9975574375954664,0.02547219646944995,-0.12258304719930621,1.0,0.13999999999999999,0.06714285714285714,2.085106382978723,0.1514285714285714,0.038571428571428576,3.925925925925925
