fid,iid,rep,eval,raw_y
1,6.0,17.0,1,9.3565851602
1,6.0,17.0,23,7.6564621735
1,6.0,17.0,33,1.4667386938
1,6.0,17.0,46,1.2273968803
1,6.0,17.0,58,1.2273968595
1,6.0,17.0,63,0.1260556496
1,6.0,17.0,64,0.1260556448
1,6.0,17.0,66,0.1260556437
1,6.0,17.0,69,0.0165880469
1,6.0,17.0,71,0.0165880447
1,6.0,17.0,75,0.0007576555
1,6.0,17.0,77,0.0007576553
1,6.0,17.0,80,0.0007576547
1,6.0,17.0,81,4.47788e-05
1,6.0,17.0,83,4.47787e-05
1,6.0,17.0,87,1.8655e-06
1,6.0,17.0,93,3.21e-08
1,6.0,17.0,99,0.0
1,6.0,18.0,1,61.3543392689
1,6.0,18.0,2,54.3116804147
1,6.0,18.0,4,47.5139088519
1,6.0,18.0,5,31.1883939265
1,6.0,18.0,6,2.9701316605
1,6.0,18.0,27,2.6219717933
1,6.0,18.0,31,1.7953093508
1,6.0,18.0,52,1.0910666325
1,6.0,18.0,61,1.0910666238
1,6.0,18.0,63,0.1312680343
1,6.0,18.0,65,0.1312680337
1,6.0,18.0,66,0.1312680297
1,6.0,18.0,69,0.0139548959
1,6.0,18.0,72,0.0139548952
1,6.0,18.0,73,0.0139548928
1,6.0,18.0,75,0.0002865376
1,6.0,18.0,76,0.0002865374
1,6.0,18.0,79,0.0002865373
1,6.0,18.0,81,2.2241e-06
1,6.0,18.0,87,7.4e-09
1,6.0,18.0,93,0.0
1,6.0,19.0,1,28.6875323808
1,6.0,19.0,10,14.1390307646
1,6.0,19.0,21,7.1437521418
1,6.0,19.0,27,5.0781248092
1,6.0,19.0,33,3.2876737127
1,6.0,19.0,59,3.2015654762
1,6.0,19.0,61,2.0343121798
1,6.0,19.0,75,0.351841329
1,6.0,19.0,83,0.1211865378
1,6.0,19.0,118,0.1099899939
1,6.0,19.0,124,0.059874065
1,6.0,19.0,134,0.0472050979
1,6.0,19.0,154,0.0459481906
1,6.0,19.0,159,0.0367368571
1,6.0,19.0,167,0.0276501711
1,6.0,19.0,175,0.0173677687
1,6.0,19.0,178,0.0030397645
1,6.0,19.0,201,0.0028801771
1,6.0,19.0,215,0.0009809401
1,6.0,19.0,227,0.0002310934
1,6.0,19.0,274,0.0001142318
1,6.0,19.0,288,0.0001130052
1,6.0,19.0,294,0.000104985
1,6.0,19.0,303,9.0227e-05
1,6.0,19.0,304,6.37096e-05
1,6.0,19.0,326,3.63744e-05
1,6.0,19.0,329,2.85206e-05
1,6.0,19.0,363,1.07558e-05
1,6.0,19.0,364,9.876e-06
1,6.0,19.0,369,8.9005e-06
1,6.0,19.0,382,6.5468e-06
1,6.0,19.0,385,2.1823e-06
1,6.0,19.0,409,1.9104e-06
1,6.0,19.0,416,1.4492e-06
1,6.0,19.0,420,1.3124e-06
1,6.0,19.0,422,9.457e-07
1,6.0,19.0,444,8.285e-07
1,6.0,19.0,459,6.658e-07
1,6.0,19.0,465,4.697e-07
1,6.0,19.0,479,2.7e-07
1,6.0,19.0,490,7.9e-08
1,6.0,19.0,506,6.55e-08
1,6.0,19.0,517,3.78e-08
1,6.0,19.0,534,1.92e-08
1,6.0,19.0,547,5.2e-09
1,6.0,19.0,563,1.6e-09
1,6.0,19.0,598,1.2e-09
1,6.0,19.0,604,8e-10
1,6.0,19.0,618,6e-10
1,6.0,19.0,635,5e-10
1,6.0,19.0,638,3e-10
1,6.0,19.0,644,3e-10
1,6.0,19.0,655,2e-10
1,6.0,19.0,659,1e-10
1,6.0,19.0,665,1e-10
1,6.0,19.0,671,1e-10
1,6.0,19.0,682,0.0
1,6.0,19.0,690,0.0
1,6.0,19.0,714,0.0
1,6.0,19.0,727,0.0
1,6.0,19.0,729,0.0
1,6.0,19.0,739,0.0
1,6.0,19.0,740,0.0
1,6.0,19.0,741,0.0
1,6.0,19.0,742,0.0
1,6.0,19.0,750,0.0
1,6.0,19.0,754,0.0
1,6.0,19.0,765,0.0
1,6.0,19.0,779,0.0
1,6.0,19.0,785,0.0
1,6.0,19.0,803,0.0
1,6.0,19.0,810,0.0
1,6.0,19.0,829,0.0
1,6.0,19.0,844,0.0
1,6.0,19.0,893,0.0
1,6.0,19.0,1000,0.0
1,7.0,0.0,1,37.5631002822
1,7.0,0.0,2,14.1597006974
1,7.0,0.0,11,12.2846986127
1,7.0,0.0,15,10.7914272871
1,7.0,0.0,19,1.6477767832
1,7.0,0.0,54,0.8378805358
1,7.0,0.0,74,0.6231530061
1,7.0,0.0,85,0.6229381137
1,7.0,0.0,88,0.4959285946
1,7.0,0.0,90,0.3890475956
1,7.0,0.0,108,0.0868058377
1,7.0,0.0,126,0.076420506
1,7.0,0.0,127,0.0622096718
1,7.0,0.0,130,0.0504695387
1,7.0,0.0,146,0.02901117
1,7.0,0.0,168,0.0225602202
1,7.0,0.0,170,0.0205443076
1,7.0,0.0,172,0.0176263745
1,7.0,0.0,184,0.0166691193
1,7.0,0.0,186,0.0074278689
1,7.0,0.0,207,0.0046309542
1,7.0,0.0,212,0.0015607015
1,7.0,0.0,230,0.0012960693
1,7.0,0.0,263,0.0007045232
1,7.0,0.0,274,0.0003185253
1,7.0,0.0,307,0.0003178083
1,7.0,0.0,319,0.0002792453
1,7.0,0.0,329,0.0001772862
1,7.0,0.0,334,0.0001423083
1,7.0,0.0,344,8.0188e-05
1,7.0,0.0,346,7.14042e-05
1,7.0,0.0,347,7.13486e-05
1,7.0,0.0,355,6.65252e-05
1,7.0,0.0,356,6.43462e-05
1,7.0,0.0,360,3.43627e-05
1,7.0,0.0,371,9.082e-06
1,7.0,0.0,394,6.2346e-06
1,7.0,0.0,403,3.1418e-06
1,7.0,0.0,462,1.2963e-06
1,7.0,0.0,468,1.2379e-06
1,7.0,0.0,479,7.735e-07
1,7.0,0.0,480,6.232e-07
1,7.0,0.0,483,4.879e-07
1,7.0,0.0,486,4.563e-07
1,7.0,0.0,503,4.359e-07
1,7.0,0.0,506,2.849e-07
1,7.0,0.0,512,2.125e-07
1,7.0,0.0,514,1.627e-07
1,7.0,0.0,516,1.224e-07
1,7.0,0.0,538,8.64e-08
1,7.0,0.0,555,7.96e-08
1,7.0,0.0,564,4.37e-08
1,7.0,0.0,569,4.1e-08
1,7.0,0.0,571,3.75e-08
1,7.0,0.0,575,1.76e-08
1,7.0,0.0,596,8.8e-09
1,7.0,0.0,604,7.7e-09
1,7.0,0.0,619,7.1e-09
1,7.0,0.0,646,3.3e-09
1,7.0,0.0,665,2.5e-09
1,7.0,0.0,668,1.7e-09
1,7.0,0.0,673,6e-10
1,7.0,0.0,696,2e-10
1,7.0,0.0,752,2e-10
1,7.0,0.0,763,1e-10
1,7.0,0.0,767,0.0
1,7.0,0.0,799,0.0
1,7.0,0.0,812,0.0
1,7.0,0.0,826,0.0
1,7.0,0.0,840,0.0
1,7.0,0.0,843,0.0
1,7.0,0.0,856,0.0
1,7.0,0.0,859,0.0
1,7.0,0.0,863,0.0
1,7.0,0.0,874,0.0
1,7.0,0.0,881,0.0
1,7.0,0.0,891,0.0
1,7.0,0.0,892,0.0
1,7.0,0.0,896,0.0
1,7.0,0.0,900,0.0
1,7.0,0.0,923,0.0
1,7.0,0.0,938,0.0
1,7.0,0.0,961,0.0
1,7.0,0.0,1000,0.0
1,7.0,1.0,1,22.2486191965
1,7.0,1.0,4,13.4683912987
1,7.0,1.0,6,11.7434960071
1,7.0,1.0,12,5.6749506137
1,7.0,1.0,30,4.8683915895
1,7.0,1.0,36,3.9462574671
1,7.0,1.0,46,2.5881154445
1,7.0,1.0,58,2.0183625072
1,7.0,1.0,59,2.001328835
1,7.0,1.0,60,1.9281464653
1,7.0,1.0,69,1.6040763838
1,7.0,1.0,70,1.0230414709
1,7.0,1.0,72,0.9815406706
1,7.0,1.0,81,0.9261615926
1,7.0,1.0,86,0.8645956436
1,7.0,1.0,91,0.3630765023
1,7.0,1.0,128,0.2252537733
1,7.0,1.0,130,0.1569500609
1,7.0,1.0,138,0.0630024717
1,7.0,1.0,146,0.0617461773
1,7.0,1.0,161,0.0346443054
1,7.0,1.0,164,0.0308119731
1,7.0,1.0,174,0.0201685923
1,7.0,1.0,177,0.0105452005
1,7.0,1.0,205,0.0038427897
1,7.0,1.0,213,0.0022985882
1,7.0,1.0,219,0.0021218742
1,7.0,1.0,230,0.0001520932
1,7.0,1.0,303,0.0001420883
1,7.0,1.0,313,5.41493e-05
1,7.0,1.0,341,3.16834e-05
1,7.0,1.0,366,2.37382e-05
1,7.0,1.0,369,1.43927e-05
1,7.0,1.0,388,1.40384e-05
1,7.0,1.0,391,1.27954e-05
1,7.0,1.0,403,9.3075e-06
1,7.0,1.0,410,8.0568e-06
1,7.0,1.0,411,5.8297e-06
1,7.0,1.0,423,1.5127e-06
1,7.0,1.0,443,1.1298e-06
1,7.0,1.0,450,4.997e-07
1,7.0,1.0,462,3.227e-07
1,7.0,1.0,474,2.633e-07
1,7.0,1.0,490,2.258e-07
1,7.0,1.0,496,1.466e-07
1,7.0,1.0,500,4.64e-08
1,7.0,1.0,525,4.33e-08
1,7.0,1.0,529,3.74e-08
1,7.0,1.0,534,1.9e-08
1,7.0,1.0,554,1.48e-08
1,7.0,1.0,556,9.5e-09
1,7.0,1.0,564,5.9e-09
1,7.0,1.0,575,4.6e-09
1,7.0,1.0,595,4.2e-09
1,7.0,1.0,598,3.5e-09
1,7.0,1.0,626,3.4e-09
1,7.0,1.0,634,2.7e-09
1,7.0,1.0,638,2.7e-09
1,7.0,1.0,639,2.4e-09
1,7.0,1.0,642,2.2e-09
1,7.0,1.0,643,1.8e-09
1,7.0,1.0,645,1e-09
1,7.0,1.0,656,5e-10
1,7.0,1.0,675,3e-10
1,7.0,1.0,733,2e-10
1,7.0,1.0,741,2e-10
1,7.0,1.0,751,2e-10
1,7.0,1.0,753,1e-10
1,7.0,1.0,756,0.0
1,7.0,1.0,794,0.0
1,7.0,1.0,801,0.0
1,7.0,1.0,802,0.0
1,7.0,1.0,815,0.0
1,7.0,1.0,828,0.0
1,7.0,1.0,859,0.0
1,7.0,1.0,872,0.0
1,7.0,1.0,903,0.0
1,7.0,1.0,906,0.0
1,7.0,1.0,919,0.0
1,7.0,1.0,947,0.0
1,7.0,1.0,953,0.0
1,7.0,1.0,963,0.0
1,7.0,1.0,969,0.0
1,7.0,1.0,970,0.0
1,7.0,1.0,980,0.0
1,7.0,1.0,1000,0.0
1,7.0,2.0,1,80.2937158951
1,7.0,2.0,2,42.7837043077
1,7.0,2.0,3,31.8883481253
1,7.0,2.0,4,22.5841754001
1,7.0,2.0,8,17.2350022022
1,7.0,2.0,10,12.4885420719
1,7.0,2.0,18,10.2728236473
1,7.0,2.0,30,9.3113878852
1,7.0,2.0,35,7.5995170449
1,7.0,2.0,42,3.8354224168
1,7.0,2.0,50,3.726181958
1,7.0,2.0,54,3.1208717283
1,7.0,2.0,59,3.120871713
1,7.0,2.0,61,3.1208717021
1,7.0,2.0,62,3.12087169
1,7.0,2.0,63,0.6204124677
1,7.0,2.0,65,0.6204124614
1,7.0,2.0,67,0.6204124554
1,7.0,2.0,68,0.6204124509
1,7.0,2.0,69,0.0110491557
1,7.0,2.0,73,0.0110491534
1,7.0,2.0,75,0.0009553427
1,7.0,2.0,79,0.0009553425
1,7.0,2.0,81,9.2136e-06
1,7.0,2.0,87,4.002e-07
1,7.0,2.0,93,7.2e-09
1,7.0,2.0,99,0.0
1,7.0,3.0,1,45.2147798854
1,7.0,3.0,2,22.6466343836
1,7.0,3.0,6,21.862148573
1,7.0,3.0,11,18.413331178
1,7.0,3.0,19,16.6736209877
1,7.0,3.0,21,12.1154813264
1,7.0,3.0,27,10.3069334034
1,7.0,3.0,29,9.7467819862
1,7.0,3.0,30,8.9287848631
1,7.0,3.0,34,8.5134076112
1,7.0,3.0,38,2.2397313256
1,7.0,3.0,44,1.8968165828
1,7.0,3.0,59,1.8968165473
1,7.0,3.0,63,0.2496414615
1,7.0,3.0,64,0.2496414554
1,7.0,3.0,65,0.2496414483
1,7.0,3.0,69,0.0128628003
1,7.0,3.0,70,0.0128628001
1,7.0,3.0,71,0.0128627989
1,7.0,3.0,75,0.0010629852
1,7.0,3.0,76,0.0010629848
1,7.0,3.0,81,3.026e-06
1,7.0,3.0,87,1.18e-07
1,7.0,3.0,93,1.5e-09
1,7.0,3.0,99,0.0
1,7.0,4.0,1,25.7335881084
1,7.0,4.0,5,10.4274402556
1,7.0,4.0,9,8.2111945029
1,7.0,4.0,19,7.8555010137
1,7.0,4.0,20,4.6475126682
1,7.0,4.0,28,2.7754050219
1,7.0,4.0,39,2.4291874515
1,7.0,4.0,52,2.1986919218
1,7.0,4.0,73,1.9299509095
1,7.0,4.0,86,1.8450240565
1,7.0,4.0,88,1.4930850307
1,7.0,4.0,89,1.2522284676
1,7.0,4.0,98,0.4295425527
1,7.0,4.0,110,0.2728237837
1,7.0,4.0,137,0.2586069198
1,7.0,4.0,151,0.2078748951
1,7.0,4.0,153,0.0735421474
1,7.0,4.0,155,0.0362385453
1,7.0,4.0,184,0.0150227833
1,7.0,4.0,245,0.0079977393
1,7.0,4.0,254,0.0076562473
1,7.0,4.0,257,0.0037945055
1,7.0,4.0,276,0.0021091411
1,7.0,4.0,277,0.0019524478
1,7.0,4.0,285,0.0017219737
1,7.0,4.0,302,0.0015187029
1,7.0,4.0,306,0.001131164
1,7.0,4.0,321,0.0010013847
1,7.0,4.0,323,0.0005431144
1,7.0,4.0,326,0.0004755594
1,7.0,4.0,335,0.0003878259
1,7.0,4.0,351,0.0002200033
1,7.0,4.0,365,0.0001784132
1,7.0,4.0,370,5.45318e-05
1,7.0,4.0,412,2.76483e-05
1,7.0,4.0,433,2.61154e-05
1,7.0,4.0,438,1.64492e-05
1,7.0,4.0,464,1.47031e-05
1,7.0,4.0,468,3.5037e-06
1,7.0,4.0,515,2.4574e-06
1,7.0,4.0,522,2.2292e-06
1,7.0,4.0,523,6.251e-07
1,7.0,4.0,564,4.799e-07
1,7.0,4.0,565,4.074e-07
1,7.0,4.0,572,3.036e-07
1,7.0,4.0,587,2.97e-07
1,7.0,4.0,588,2.301e-07
1,7.0,4.0,597,8.4e-08
1,7.0,4.0,617,7.9e-08
1,7.0,4.0,621,1.27e-08
1,7.0,4.0,691,8e-09
1,7.0,4.0,692,4.1e-09
1,7.0,4.0,708,2.6e-09
1,7.0,4.0,711,1.9e-09
1,7.0,4.0,717,1.8e-09
1,7.0,4.0,729,6e-10
1,7.0,4.0,747,4e-10
1,7.0,4.0,760,3e-10
1,7.0,4.0,778,3e-10
1,7.0,4.0,781,3e-10
1,7.0,4.0,783,3e-10
1,7.0,4.0,795,1e-10
1,7.0,4.0,796,1e-10
1,7.0,4.0,805,1e-10
1,7.0,4.0,814,1e-10
1,7.0,4.0,817,1e-10
1,7.0,4.0,820,0.0
1,7.0,4.0,823,0.0
1,7.0,4.0,839,0.0
1,7.0,4.0,857,0.0
1,7.0,4.0,867,0.0
1,7.0,4.0,871,0.0
1,7.0,4.0,876,0.0
1,7.0,4.0,911,0.0
1,7.0,4.0,947,0.0
1,7.0,4.0,1000,0.0
1,7.0,5.0,1,38.2699131249
1,7.0,5.0,2,34.1468869628
1,7.0,5.0,5,13.3069567709
1,7.0,5.0,8,8.4116818509
1,7.0,5.0,9,5.6927843025
1,7.0,5.0,10,5.423670785
1,7.0,5.0,20,5.3431508317
1,7.0,5.0,38,5.1607872371
1,7.0,5.0,43,4.3792754445
1,7.0,5.0,46,2.6811090642
1,7.0,5.0,54,2.4109592753
1,7.0,5.0,60,0.971834292
1,7.0,5.0,87,0.6903487495
1,7.0,5.0,90,0.5609371926
1,7.0,5.0,92,0.4528690427
1,7.0,5.0,101,0.4200728849
1,7.0,5.0,105,0.3258239631
1,7.0,5.0,111,0.3130670941
1,7.0,5.0,116,0.152992395
1,7.0,5.0,131,0.1169323265
1,7.0,5.0,142,0.0709822636
1,7.0,5.0,149,0.0387839165
1,7.0,5.0,156,0.0295014604
1,7.0,5.0,162,0.028146922
1,7.0,5.0,180,0.0279357869
1,7.0,5.0,187,0.0210452194
1,7.0,5.0,188,0.0032706592
1,7.0,5.0,195,0.0019999796
1,7.0,5.0,217,0.0019690046
1,7.0,5.0,233,0.0018047842
1,7.0,5.0,236,0.000931112
1,7.0,5.0,243,0.0007110397
1,7.0,5.0,245,0.0004240589
1,7.0,5.0,286,0.0002803519
1,7.0,5.0,290,0.0002586348
1,7.0,5.0,291,0.000192993
1,7.0,5.0,296,1.22257e-05
1,7.0,5.0,359,1.0653e-05
1,7.0,5.0,378,5.5831e-06
1,7.0,5.0,405,4.4669e-06
1,7.0,5.0,421,2.206e-06
1,7.0,5.0,429,1.9902e-06
1,7.0,5.0,464,1.3666e-06
1,7.0,5.0,472,9.926e-07
1,7.0,5.0,477,4.175e-07
1,7.0,5.0,492,3.712e-07
1,7.0,5.0,501,1.71e-07
1,7.0,5.0,526,1.434e-07
1,7.0,5.0,549,4.02e-08
1,7.0,5.0,577,3.18e-08
1,7.0,5.0,581,3.12e-08
1,7.0,5.0,588,2.38e-08
1,7.0,5.0,591,1.7e-08
1,7.0,5.0,593,1.53e-08
1,7.0,5.0,613,1.03e-08
1,7.0,5.0,622,6.8e-09
1,7.0,5.0,628,6.8e-09
1,7.0,5.0,638,3.9e-09
1,7.0,5.0,647,1.9e-09
1,7.0,5.0,675,1.4e-09
1,7.0,5.0,693,6e-10
1,7.0,5.0,713,0.0
1,7.0,5.0,782,0.0
1,7.0,5.0,788,0.0
1,7.0,5.0,791,0.0
1,7.0,5.0,801,0.0
1,7.0,5.0,810,0.0
1,7.0,5.0,829,0.0
1,7.0,5.0,835,0.0
1,7.0,5.0,864,0.0
1,7.0,5.0,872,0.0
1,7.0,5.0,874,0.0
1,7.0,5.0,879,0.0
1,7.0,5.0,896,0.0
1,7.0,5.0,1000,0.0
1,7.0,6.0,1,79.0284116426
1,7.0,6.0,2,46.7433440246
1,7.0,6.0,3,44.5065983042
1,7.0,6.0,4,5.650264313
1,7.0,6.0,11,3.1611666352
1,7.0,6.0,25,0.6150381367
1,7.0,6.0,87,0.3186589129
1,7.0,6.0,90,0.2584916313
1,7.0,6.0,106,0.2354133599
1,7.0,6.0,108,0.1770394493
1,7.0,6.0,112,0.1303373013
1,7.0,6.0,115,0.1209920469
1,7.0,6.0,123,0.0912590508
1,7.0,6.0,128,0.0607034776
1,7.0,6.0,136,0.0250734024
1,7.0,6.0,143,0.0169140053
1,7.0,6.0,156,0.0081884494
1,7.0,6.0,165,0.0069638165
1,7.0,6.0,191,0.0025296107
1,7.0,6.0,203,0.0005815601
1,7.0,6.0,208,0.0004042197
1,7.0,6.0,235,0.0003692533
1,7.0,6.0,240,0.0002992645
1,7.0,6.0,250,0.0002463659
1,7.0,6.0,254,0.0002424018
1,7.0,6.0,260,0.0001416797
1,7.0,6.0,271,6.57692e-05
1,7.0,6.0,277,3.01627e-05
1,7.0,6.0,297,2.97592e-05
1,7.0,6.0,298,2.02066e-05
1,7.0,6.0,343,1.74341e-05
1,7.0,6.0,351,1.65665e-05
1,7.0,6.0,363,1.34085e-05
1,7.0,6.0,369,1.21945e-05
1,7.0,6.0,375,1.02816e-05
1,7.0,6.0,378,9.3942e-06
1,7.0,6.0,388,8.9707e-06
1,7.0,6.0,393,6.2933e-06
1,7.0,6.0,413,3.239e-06
1,7.0,6.0,420,3.1725e-06
1,7.0,6.0,430,1.8706e-06
1,7.0,6.0,434,5.062e-07
1,7.0,6.0,479,2.782e-07
1,7.0,6.0,498,2.321e-07
1,7.0,6.0,505,1.776e-07
1,7.0,6.0,510,1.244e-07
1,7.0,6.0,512,1.225e-07
1,7.0,6.0,522,5.13e-08
1,7.0,6.0,537,5.02e-08
1,7.0,6.0,539,4.28e-08
1,7.0,6.0,549,2.57e-08
1,7.0,6.0,557,2.33e-08
1,7.0,6.0,563,2.18e-08
1,7.0,6.0,588,1.51e-08
1,7.0,6.0,591,1.12e-08
1,7.0,6.0,602,1.01e-08
1,7.0,6.0,605,3.5e-09
1,7.0,6.0,611,2.8e-09
1,7.0,6.0,617,2.4e-09
1,7.0,6.0,628,2.3e-09
1,7.0,6.0,629,2.1e-09
1,7.0,6.0,633,1.7e-09
1,7.0,6.0,644,1.3e-09
1,7.0,6.0,651,1.3e-09
1,7.0,6.0,657,1e-09
1,7.0,6.0,667,9e-10
1,7.0,6.0,673,5e-10
1,7.0,6.0,684,4e-10
1,7.0,6.0,689,3e-10
1,7.0,6.0,700,1e-10
1,7.0,6.0,709,0.0
1,7.0,6.0,753,0.0
1,7.0,6.0,760,0.0
1,7.0,6.0,764,0.0
1,7.0,6.0,771,0.0
1,7.0,6.0,773,0.0
1,7.0,6.0,776,0.0
1,7.0,6.0,782,0.0
1,7.0,6.0,801,0.0
1,7.0,6.0,861,0.0
1,7.0,6.0,917,0.0
1,7.0,6.0,1000,0.0
1,7.0,7.0,1,40.8366979126
1,7.0,7.0,2,21.3913250115
1,7.0,7.0,3,20.0144381822
1,7.0,7.0,11,6.2218062761
1,7.0,7.0,17,4.3324879673
1,7.0,7.0,21,3.7933839849
1,7.0,7.0,24,3.3057348575
1,7.0,7.0,42,1.4701050002
1,7.0,7.0,54,1.2722788756
1,7.0,7.0,58,1.2722788514
1,7.0,7.0,63,0.116984918
1,7.0,7.0,64,0.1169849128
1,7.0,7.0,69,0.0156603718
1,7.0,7.0,71,0.0156603698
1,7.0,7.0,75,9.72134e-05
1,7.0,7.0,77,9.72133e-05
1,7.0,7.0,78,9.72132e-05
1,7.0,7.0,81,1.1236e-05
1,7.0,7.0,84,1.12359e-05
1,7.0,7.0,87,2.402e-07
1,7.0,7.0,91,2.401e-07
1,7.0,7.0,93,1.13e-08
1,7.0,7.0,99,0.0
1,7.0,8.0,1,93.1460771878
1,7.0,8.0,2,60.1015602592
1,7.0,8.0,3,43.6081686433
1,7.0,8.0,4,20.8157777075
1,7.0,8.0,9,12.818943943
1,7.0,8.0,11,5.9202337074
1,7.0,8.0,37,5.4567099414
1,7.0,8.0,41,4.139439471
1,7.0,8.0,44,3.5777890208
1,7.0,8.0,46,3.5074153919
1,7.0,8.0,48,1.8498596836
1,7.0,8.0,58,1.8498596653
1,7.0,8.0,63,0.2101350422
1,7.0,8.0,64,0.2101350399
1,7.0,8.0,69,0.0119295161
1,7.0,8.0,71,0.0119295145
1,7.0,8.0,75,0.0005640314
1,7.0,8.0,77,0.000564031
1,7.0,8.0,81,5.2907e-06
1,7.0,8.0,87,1.964e-07
1,7.0,8.0,93,1.8e-09
1,7.0,8.0,99,0.0
1,7.0,9.0,1,24.1506949268
1,7.0,9.0,3,14.8522405798
1,7.0,9.0,4,12.9803760975
1,7.0,9.0,9,3.6351175044
1,7.0,9.0,17,0.8467267144
1,7.0,9.0,58,0.8467266999
1,7.0,9.0,61,0.8467266977
1,7.0,9.0,63,0.1285788216
1,7.0,9.0,64,0.1285788157
1,7.0,9.0,67,0.1285788131
1,7.0,9.0,69,0.0034033807
1,7.0,9.0,70,0.0034033804
1,7.0,9.0,71,0.0034033803
1,7.0,9.0,72,0.0034033796
1,7.0,9.0,74,0.0034033794
1,7.0,9.0,75,0.0004770368
1,7.0,9.0,78,0.0004770366
1,7.0,9.0,81,8.7624e-06
1,7.0,9.0,84,8.7623e-06
1,7.0,9.0,87,6.92e-08
1,7.0,9.0,93,2e-10
1,7.0,9.0,99,0.0
1,7.0,10.0,1,23.3640346611
1,7.0,10.0,2,17.7048150017
1,7.0,10.0,7,4.0408463055
1,7.0,10.0,11,3.9747622496
1,7.0,10.0,27,3.8176793069
1,7.0,10.0,29,3.726391817
1,7.0,10.0,38,2.8188588118
1,7.0,10.0,44,2.4148291711
1,7.0,10.0,46,2.3774766127
1,7.0,10.0,51,0.0966131911
1,7.0,10.0,59,0.0966131881
1,7.0,10.0,60,0.0966131864
1,7.0,10.0,63,0.0034596571
1,7.0,10.0,64,0.0034596555
1,7.0,10.0,69,0.000637549
1,7.0,10.0,70,0.0006375485
1,7.0,10.0,75,1.35113e-05
1,7.0,10.0,77,1.35112e-05
1,7.0,10.0,81,2.581e-07
1,7.0,10.0,87,5e-10
1,7.0,10.0,93,0.0
1,7.0,11.0,1,52.4674642602
1,7.0,11.0,2,36.16014064
1,7.0,11.0,5,23.3074447635
1,7.0,11.0,7,13.9746695731
1,7.0,11.0,9,7.5823656049
1,7.0,11.0,20,6.9718357285
1,7.0,11.0,24,6.6904232796
1,7.0,11.0,28,2.0930501635
1,7.0,11.0,54,1.9322368789
1,7.0,11.0,58,1.9322368744
1,7.0,11.0,59,1.932236855
1,7.0,11.0,63,0.3477491876
1,7.0,11.0,64,0.3477491773
1,7.0,11.0,69,0.0214212669
1,7.0,11.0,70,0.0214212646
1,7.0,11.0,74,0.0214212639
1,7.0,11.0,75,0.0005588777
1,7.0,11.0,79,0.0005588776
1,7.0,11.0,81,3.9902e-06
1,7.0,11.0,87,6e-09
1,7.0,11.0,93,0.0
1,7.0,12.0,1,20.0563360932
1,7.0,12.0,2,13.6320218738
1,7.0,12.0,4,11.9028514872
1,7.0,12.0,9,7.0922408966
1,7.0,12.0,35,1.5961695709
1,7.0,12.0,59,0.5505004205
1,7.0,12.0,69,0.2112352296
1,7.0,12.0,130,0.1730648737
1,7.0,12.0,137,0.155488358
1,7.0,12.0,139,0.0577161339
1,7.0,12.0,148,0.0529576793
1,7.0,12.0,167,0.018569632
1,7.0,12.0,218,0.0146574407
1,7.0,12.0,232,0.0096772082
1,7.0,12.0,241,0.0039663256
1,7.0,12.0,275,0.00348725
1,7.0,12.0,286,0.0032798093
1,7.0,12.0,291,0.0025376625
1,7.0,12.0,294,0.0024058748
1,7.0,12.0,296,0.0023959619
1,7.0,12.0,303,0.0018324855
1,7.0,12.0,308,0.0009564134
1,7.0,12.0,316,0.0005454816
1,7.0,12.0,326,0.0003370637
1,7.0,12.0,338,0.0003145809
1,7.0,12.0,358,0.000284455
1,7.0,12.0,380,6.24401e-05
1,7.0,12.0,410,5.21636e-05
1,7.0,12.0,417,3.9033e-05
1,7.0,12.0,420,3.36683e-05
1,7.0,12.0,424,1.61676e-05
1,7.0,12.0,446,1.49221e-05
1,7.0,12.0,449,1.22361e-05
1,7.0,12.0,450,8.2358e-06
1,7.0,12.0,466,3.8561e-06
1,7.0,12.0,490,2.8829e-06
1,7.0,12.0,500,1.6698e-06
1,7.0,12.0,509,1.469e-06
1,7.0,12.0,537,1.3447e-06
1,7.0,12.0,552,1.2897e-06
1,7.0,12.0,556,1.0404e-06
1,7.0,12.0,558,9.505e-07
1,7.0,12.0,561,9.039e-07
1,7.0,12.0,569,7.837e-07
1,7.0,12.0,576,6.441e-07
1,7.0,12.0,579,6.404e-07
1,7.0,12.0,580,4.203e-07
1,7.0,12.0,585,2.206e-07
1,7.0,12.0,591,1.401e-07
1,7.0,12.0,612,1.084e-07
1,7.0,12.0,619,8.46e-08
1,7.0,12.0,638,5.51e-08
1,7.0,12.0,641,3.13e-08
1,7.0,12.0,665,2.64e-08
1,7.0,12.0,669,1.87e-08
1,7.0,12.0,691,7.9e-09
1,7.0,12.0,704,7.8e-09
1,7.0,12.0,731,7.6e-09
1,7.0,12.0,747,6.3e-09
1,7.0,12.0,748,5.7e-09
1,7.0,12.0,763,4.9e-09
1,7.0,12.0,781,4.8e-09
1,7.0,12.0,782,4.3e-09
1,7.0,12.0,786,3.3e-09
1,7.0,12.0,787,3.2e-09
1,7.0,12.0,795,2.5e-09
1,7.0,12.0,797,2.2e-09
1,7.0,12.0,802,7e-10
1,7.0,12.0,809,6e-10
1,7.0,12.0,843,4e-10
1,7.0,12.0,860,2e-10
1,7.0,12.0,866,1e-10
1,7.0,12.0,870,1e-10
1,7.0,12.0,881,0.0
1,7.0,12.0,961,0.0
