fid,iid,rep,high_level_category,a1_budget,ela_budget,a2_algorithm,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor
1,1,7,1,800,850,BFGS,5.135088052477334,27.68964120049821,8,0.439395604306118,95.83925478040675,0.1948882736512128,4.127403321769212,21.17830511011624,0.6925677630574875,1.0,1.000000000000003,1.0,0.13647058823529412,0.06,2.274509803921569,0.2823529411764706,0.0611764705882353,4.615384615384615,0.41529411764705887,0.051764705882352935,8.022727272727275,6.821704033644498e-06,4.277783662695973e-06,4.098487951354239e-05,0.00020094451930136755,9.850653865623262e-05,2.462663466022954e-05,0.0007049944393366609,0.0028946415772350344,-0.6497989848125366,-0.6498006378606878,-0.6497767854643545,-0.6496728431437456,-0.043877493908541836,-0.04388073589293604,-0.043850880117741714,-0.04375479442371759,0.5652871342073474,0.5755755755755753,3.968246104569486e-05,-2.5955955955955954,0.46635182998819363,0.9756487021363949,0.9568047184939236,0.9956765371346871,0.18140705242042685,-0.11267426070699593
1,1,7,1,800,890,BFGS,5.266549534005016,29.1989277859268,9,0.43988497737648835,95.8342687885687,0.20073482285362193,4.1335239537445565,20.59196254532662,0.6930715904471809,1.0,1.0000000000000047,1.0,0.13483146067415733,0.002247191011235955,60.000000000000014,0.28314606741573034,0.06741573033707865,4.2,0.4157303370786517,0.05280898876404495,7.872340425531914,4.5407087853164806e-08,1.8402534922473875e-06,1.143214560394453e-05,0.0001401344534704617,6.598941954381386e-07,1.0484863138019367e-06,0.00022589347922381456,0.0023805951557939594,-0.6221377015068802,-0.622136584865213,-0.6221306173872304,-0.6220505468256,-0.03630061966782291,-0.036300605561678904,-0.03629244354372099,-0.03621422648604722,0.556506837145736,0.6636636636636631,3.968246104569486e-05,-2.617617617617617,0.47350620067643745,0.9755434990215174,0.9568047165770761,0.9956993991520363,0.20082299364544398,-0.10756540321838809
1,1,7,1,800,890,BFGS,5.266549534005016,29.1989277859268,9,0.43988497737648835,95.8342687885687,0.20073482285362193,4.1335239537445565,20.59196254532662,0.6930715904471809,1.0,1.0000000000000047,1.0,0.13483146067415733,0.002247191011235955,60.000000000000014,0.28314606741573034,0.06741573033707865,4.2,0.4157303370786517,0.05280898876404495,7.872340425531914,4.5407087853164806e-08,1.8402534922473875e-06,1.143214560394453e-05,0.0001401344534704617,6.598941954381386e-07,1.0484863138019367e-06,0.00022589347922381456,0.0023805951557939594,-0.6221377015068802,-0.622136584865213,-0.6221306173872304,-0.6220505468256,-0.03630061966782291,-0.036300605561678904,-0.03629244354372099,-0.03621422648604722,0.5731815324453119,0.5975975975975976,5.95353313081437e-05,-2.573573573573573,0.4971815107102593,0.9755434990215174,0.9568047165770761,0.9956993991520363,0.20082299364544398,-0.10756540321838809
1,1,7,1,800,890,BFGS,5.266549534005016,29.1989277859268,9,0.43988497737648835,95.8342687885687,0.20073482285362193,4.1335239537445565,20.59196254532662,0.6930715904471809,1.0,1.0000000000000047,1.0,0.13483146067415733,0.002247191011235955,60.000000000000014,0.28314606741573034,0.06741573033707865,4.2,0.4157303370786517,0.05280898876404495,7.872340425531914,4.5407087853164806e-08,1.8402534922473875e-06,1.143214560394453e-05,0.0001401344534704617,6.598941954381386e-07,1.0484863138019367e-06,0.00022589347922381456,0.0023805951557939594,-0.6221377015068802,-0.622136584865213,-0.6221306173872304,-0.6220505468256,-0.03630061966782291,-0.036300605561678904,-0.03629244354372099,-0.03621422648604722,0.556506837145736,0.6196196196196196,3.968246104569486e-05,-2.661661661661662,0.47350620067643745,0.9755434990215174,0.9568047165770761,0.9956993991520363,0.20082299364544398,-0.10756540321838809
1,1,8,1,800,850,BFGS,8.054039240702009,84.4300931112253,10,0.6818062374498743,88.89910343580993,0.39356436239157677,5.956427660233266,15.134570681242016,0.8564854645912071,1.0,1.000000000000002,1.0,0.10705882352941176,0.06705882352941175,1.5964912280701757,0.26705882352941174,0.052941176470588235,5.044444444444444,0.37529411764705883,0.04,9.382352941176471,1.498146497147658e-06,8.729116107906172e-07,7.659645344859246e-06,4.876862957720218e-05,1.0761546977505038e-05,1.1050481871507287e-06,7.98683608932702e-05,0.0003795045256756506,-0.7301927922207593,-0.7301932487634507,-0.7301882931319711,-0.7301582756030185,-0.08073246242371167,-0.08073324202502712,-0.08072688320041291,-0.08070269257467028,0.5562479506414775,0.6636636636636631,4.717084690917022e-06,-2.551551551551552,0.4899645808736718,0.9719472236236216,0.9517516805605838,0.9911218366187824,0.1952693099866727,-0.1091640556998684
1,1,8,1,800,872,BFGS,8.160011980040734,86.67054613194992,10,0.68218504644921,88.89576124890621,0.3935506317362147,5.9578876755269325,15.13880856763642,0.8566843736585117,1.0,1.0000000000000024,1.0,0.1077324973876698,0.04019070010449321,2.680532986675333,0.26590909090909093,0.03908045977011494,6.8041443850267385,0.37435997910135843,0.044344305120167196,8.442120765832104,9.794451242717291e-08,2.7389438226567018e-06,4.5733763401971785e-06,3.77825646295332e-05,8.105445871579819e-07,3.6370479691520974e-05,5.148497196928791e-05,0.00028814969618149,-0.7128907180058571,-0.7128888352617783,-0.7128875275117356,-0.7128638529873328,-0.0764500219182087,-0.07644730335818704,-0.07644614785398454,-0.07642805481596604,0.5575522077208991,0.7297297297297298,1.3005112521734099e-05,-2.4634634634634627,0.46950517836593786,0.9718827403648423,0.951751681022403,0.9911491992507865,0.19853302921513544,-0.10627412406809972
1,1,8,1,800,872,BFGS,8.160011980040734,86.67054613194992,10,0.68218504644921,88.89576124890621,0.3935506317362147,5.9578876755269325,15.13880856763642,0.8566843736585117,1.0,1.0000000000000024,1.0,0.1077324973876698,0.04019070010449321,2.680532986675333,0.26590909090909093,0.03908045977011494,6.8041443850267385,0.37435997910135843,0.044344305120167196,8.442120765832104,9.794451242717291e-08,2.7389438226567018e-06,4.5733763401971785e-06,3.77825646295332e-05,8.105445871579819e-07,3.6370479691520974e-05,5.148497196928791e-05,0.00028814969618149,-0.7128907180058571,-0.7128888352617783,-0.7128875275117356,-0.7128638529873328,-0.0764500219182087,-0.07644730335818704,-0.07644614785398454,-0.07642805481596604,0.551614612223341,0.6856856856856854,1.3005112521734099e-05,-2.4634634634634627,0.4706559263521289,0.9718827403648423,0.951751681022403,0.9911491992507865,0.19853302921513544,-0.10627412406809972
1,1,8,1,800,872,BFGS,8.160011980040734,86.67054613194992,10,0.68218504644921,88.89576124890621,0.3935506317362147,5.9578876755269325,15.13880856763642,0.8566843736585117,1.0,1.0000000000000024,1.0,0.1077324973876698,0.04019070010449321,2.680532986675333,0.26590909090909093,0.03908045977011494,6.8041443850267385,0.37435997910135843,0.044344305120167196,8.442120765832104,9.794451242717291e-08,2.7389438226567018e-06,4.5733763401971785e-06,3.77825646295332e-05,8.105445871579819e-07,3.6370479691520974e-05,5.148497196928791e-05,0.00028814969618149,-0.7128907180058571,-0.7128888352617783,-0.7128875275117356,-0.7128638529873328,-0.0764500219182087,-0.07644730335818704,-0.07644614785398454,-0.07642805481596604,0.5664131318906633,0.6856856856856854,1.3005112521734099e-05,-2.5295295295295293,0.48216340621403914,0.9718827403648423,0.951751681022403,0.9911491992507865,0.19853302921513544,-0.10627412406809972
1,1,9,1,800,850,BFGS,8.57140407324382,86.34734076376654,6,0.735713419917293,101.18839763576153,1.8776693012315586,5.611502757983249,2.9885468939086763,0.8914557464466355,1.0,1.0000000000000169,1.0,0.10470588235294116,0.04470588235294118,2.3421052631578942,0.2611764705882353,0.04,6.529411764705882,0.35764705882352943,0.04470588235294118,8.0,4.264002504444366e-07,2.486260630588914e-07,4.5173582132033405e-06,3.147790119062861e-05,2.028570774402513e-06,5.017968040543044e-07,3.6933182079815506e-05,0.00020010736918671382,-0.6370008684020587,-0.6370009816444188,-0.6369982624571727,-0.6369810885605605,-0.09112696613016577,-0.09112710526072788,-0.09112378537238115,-0.09110891577359531,0.5580482974272915,0.5315315315315318,3.660695147596906e-06,-2.573573573573573,0.45336481700118064,0.9493239142254899,0.9457143925565202,0.9929649690579255,0.22464934836030306,-0.09483044328858509
1,1,9,1,800,900,BFGS,8.825990362238304,91.61253357851666,7,0.7363480119205015,101.18819201632995,1.8777085589224096,5.61164264495838,2.9885589104300734,0.8917810156284603,1.0,1.0000000000000202,1.0,0.10333333333333335,0.015555555555555555,6.642857142857144,0.26111111111111107,0.05,5.222222222222221,0.36444444444444446,0.04111111111111111,8.864864864864865,1.0411438431776518e-07,1.3658076985269788e-07,1.8647003502820752e-06,1.757784540639588e-05,7.858237387906979e-07,1.0739256909566467e-06,1.7565831470806223e-05,0.00013845620215293452,-0.60367952876203,-0.6036795091627357,-0.6036784659322131,-0.6036689802272227,-0.06299985442315259,-0.06299983627275728,-0.06299879728427753,-0.0629911812025385,0.5536963206037765,0.5975975975975976,3.851107002325569e-06,-2.705705705705705,0.4760312151616499,0.9493020520491074,0.9457143877488075,0.9930074558859496,0.23337723907972843,-0.08664548072517024
1,1,9,1,800,950,BFGS,9.073467232470172,96.87830158391249,9,0.7369135220132068,101.18800936002334,1.877743432250039,5.611766909467956,2.9885695846868483,0.8920708060919219,1.0,1.0000000000000182,1.0,0.10421052631578946,0.007368421052631578,14.142857142857142,0.25999999999999995,0.03473684210526316,7.484848484848483,0.3705263157894737,0.042105263157894736,8.8,4.638872137426463e-08,7.443964849698673e-08,9.44654664566598e-08,9.14915812209321e-06,3.9498539271333275e-07,5.447902878997822e-07,6.527939618212295e-07,8.272674828305605e-05,-0.5736591725059507,-0.5736591564142782,-0.5736591449262836,-0.5736539506185464,-0.04858833834058628,-0.04858833106181247,-0.04858832581409135,-0.0485843379754547,0.528535528968202,0.5095095095095097,3.851107002325569e-06,-2.727727727727727,0.4192185850052798,0.9492827146728428,0.945714380446306,0.9930450377586215,0.33302135227262525,-0.07802817173135106
1,1,9,1,800,1000,BFGS,9.314396689977219,102.14455636229461,9,0.7374206480793108,101.1878460181621,1.8777746180017978,5.611878034000909,2.9885791298919004,0.8923306210422742,1.0,1.0000000000000178,1.0,0.06500000000000002,0.01,6.500000000000002,0.259,0.031,8.35483870967742,0.375,0.044,8.522727272727273,3.938065648527162e-08,3.938065648527162e-08,6.222204105806228e-08,4.2368609615260585e-06,4.4444826926237836e-07,4.4444826926237836e-07,6.28840980176972e-07,6.56935887821494e-05,-0.5464742027886456,-0.5464742027886456,-0.5464741903064176,-0.5464719089738518,-0.03355196667798969,-0.03355196667798969,-0.033551960491248846,-0.03354977744002843,0.5137354404478525,0.5095095095095097,3.851107002325569e-06,-2.947947947947948,0.4012036108324975,0.9492654881278304,0.9457143762032848,0.9930785177097498,0.4034746303849795,-0.05623880639807274
1,1,10,1,800,850,BFGS,6.396731260927581,49.140885810789364,9,0.6328467535797448,95.08825939601988,0.1741269878915815,5.6967186182152405,32.7158856142521,0.7526236477935511,1.0,1.000000000000005,1.0,0.10588235294117647,0.05529411764705883,1.9148936170212765,0.2576470588235294,0.06823529411764705,3.775862068965518,0.40352941176470586,0.03647058823529412,11.064516129032256,2.4893316726881395e-06,1.6324589754107388e-06,1.2981482730721685e-05,7.897144932094638e-05,1.8932467600965612e-05,2.1925379081359247e-06,0.0001080690583472586,0.0005071221053205864,-0.7170746135212281,-0.7170752279644159,-0.7170670898473342,-0.7170197699997505,-0.09675379752231505,-0.09675541720474769,-0.09674517305537972,-0.09670656242667773,0.5824963213220999,0.5535535535535532,2.2717281330269027e-05,-3.014014014014014,0.5194805194805194,0.972903077176795,0.9582977800237209,0.9963455426957323,0.1883444013443755,-0.11403299043331526
1,1,10,1,800,900,BFGS,6.591793769443458,52.2269886371466,10,0.6337895226795847,95.07472895831258,0.1734591711536821,5.703028774639706,32.87821991024569,0.7534301512376347,1.0,1.0000000000000053,1.0,0.10444444444444445,0.013333333333333332,7.833333333333334,0.25666666666666665,0.03666666666666667,7.0,0.4022222222222222,0.04,10.055555555555555,1.8863812889184712e-07,2.84816041720519e-07,4.169610794778214e-06,4.2490445796590894e-05,1.3943117869790129e-06,1.6983255153282505e-06,3.386952653524992e-05,0.0003184602961987838,-0.6796553515601386,-0.6796552861922931,-0.6796526458702514,-0.6796266009047531,-0.07817497689649,-0.07817495313019067,-0.07817243814378753,-0.07815019023592361,0.5558583551861862,0.6636636636636631,9.593608287093147e-06,-2.8818818818818817,0.4882943143812709,0.972794685351901,0.9582977769568551,0.9963716270292873,0.21653463227534483,-0.10663165624951376
1,1,10,1,800,902,BFGS,6.599477380357746,52.35045072325726,10,0.6338249836427747,95.07422048588836,0.17343407465861826,5.703265909673447,32.88434479152705,0.7534604796627122,1.0,1.0000000000000029,1.0,0.10527472527472528,0.014444444444444444,7.288250211327135,0.2571428571428571,0.035543345543345546,7.234627275850222,0.404041514041514,0.0384981684981685,10.495084046939422,1.396146240440779e-07,2.7785741233772777e-07,4.090095240821044e-06,4.1806504146827474e-05,9.64559357276139e-07,1.7081878466058075e-06,3.472354852336044e-05,0.00032105805732024435,-0.6782392740700742,-0.6782391803083727,-0.6782365946985944,-0.678211013945226,-0.07593445346244823,-0.07593439699537086,-0.07593188998958385,-0.07591014731417882,0.5523263713137717,0.6636636636636631,1.0092621909870484e-05,-2.925925925925925,0.5016685205784205,0.9727906310051591,0.958297777469876,0.9963726029776107,0.21403827784968024,-0.106814415956591
1,1,10,1,800,902,BFGS,6.599477380357746,52.35045072325726,10,0.6338249836427747,95.07422048588836,0.17343407465861826,5.703265909673447,32.88434479152705,0.7534604796627122,1.0,1.0000000000000029,1.0,0.10527472527472528,0.014444444444444444,7.288250211327135,0.2571428571428571,0.035543345543345546,7.234627275850222,0.404041514041514,0.0384981684981685,10.495084046939422,1.396146240440779e-07,2.7785741233772777e-07,4.090095240821044e-06,4.1806504146827474e-05,9.64559357276139e-07,1.7081878466058075e-06,3.472354852336044e-05,0.00032105805732024435,-0.6782392740700742,-0.6782391803083727,-0.6782365946985944,-0.678211013945226,-0.07593445346244823,-0.07593439699537086,-0.07593188998958385,-0.07591014731417882,0.5614647197658036,0.5315315315315318,1.0617591834829991e-05,-3.0360360360360357,0.5038932146829811,0.9727906310051591,0.958297777469876,0.9963726029776107,0.21403827784968024,-0.106814415956591
1,1,11,1,800,850,BFGS,8.273685980951829,90.00436146687427,8,0.43825404853494543,96.66119219448022,1.861600026446735,3.0169555559432495,1.6206250070278305,0.7309794706565724,1.0,1.000000000000003,1.0,0.1188235294117647,0.03529411764705882,3.3666666666666667,0.27647058823529413,0.03529411764705882,7.833333333333334,0.39647058823529413,0.03764705882352941,10.531250000000002,1.5139749106037044e-06,8.975454075557717e-07,7.18437620319454e-06,5.653702330292899e-05,1.3332786649141621e-05,3.3331966643370343e-06,8.466517521473545e-05,0.0005118620440810296,-0.7200567970463846,-0.7200572409113102,-0.7200527140292103,-0.7200171772664121,-0.06485874851004288,-0.06485939707958215,-0.06485412191890692,-0.06482641409520234,0.5283683112001026,0.6636636636636631,5.777790117970507e-06,-2.6836836836836837,0.4628099173553719,0.9649245139610092,0.9552766132256827,0.9931627236200133,0.20634501872555877,-0.12643529077955407
1,1,11,1,800,900,BFGS,8.516017968415168,95.36604632526166,9,0.4384978811710055,96.62353361041035,1.8686852965267184,3.0264940098995066,1.6195846435591803,0.7313969396099328,1.0,1.0000000000000024,1.0,0.11444444444444446,0.015555555555555555,7.3571428571428585,0.27666666666666667,0.026666666666666665,10.375,0.3977777777777778,0.035555555555555556,11.1875,4.66731161992606e-08,1.893928952384497e-07,2.4277994107325074e-06,2.7795833214720537e-05,5.488769033096509e-07,1.0623295262364576e-06,2.296650505428392e-05,0.0003417282952775941,-0.6823374355641789,-0.6823373381811263,-0.6823358108324935,-0.6823185012725544,-0.05068133658413915,-0.050681310561659663,-0.0506802004281578,-0.050664045145710074,0.5237340900428535,0.5755755755755753,1.7999285067824765e-06,-2.793793793793794,0.4559643255295429,0.9648516373263515,0.9552766090387628,0.9932137386212304,0.2352985142984748,-0.11531585807432312
1,1,11,1,800,950,BFGS,8.75171443402383,100.7292630879714,9,0.4387190921476337,96.58992412156019,1.8750087477492468,3.0350068710156175,1.6186627793917379,0.7317714749663662,1.0,1.0000000000000053,1.0,0.1168421052631579,0.007368421052631578,15.85714285714286,0.27368421052631575,0.03684210526315789,7.428571428571428,0.4,0.04105263157894737,9.743589743589745,3.1510126600037825e-08,3.614172980565589e-08,1.1663665401292366e-07,1.459501236059175e-05,5.593690133184718e-07,5.599874532070403e-07,6.522421157359218e-07,0.00018745113384056056,-0.6483597190865231,-0.648359716083578,-0.64835966389391,-0.6483502766980083,-0.03763193683526184,-0.03763193681198873,-0.037631933340265156,-0.03762490373223872,0.5109520707966707,0.5535535535535532,6.868103588995307e-07,-3.014014014014014,0.43400211193241817,0.9647873588140711,0.9552766055676195,0.9932587426162311,0.3284736335751588,-0.077764983566353
1,1,11,1,800,1000,BFGS,8.981286682589676,106.09377200064371,9,0.43892060875715067,96.55974399543642,1.8806869821699597,3.042651117702134,1.6178402607920888,0.7321093473321791,1.0,1.0000000000000036,1.0,0.06200000000000001,0.020999999999999998,2.9523809523809534,0.27199999999999996,0.022,12.363636363636363,0.404,0.034,11.882352941176471,2.8035103111029706e-08,3.3114473703651534e-08,3.3114473703651534e-08,6.267925200403853e-06,7.661964765804913e-07,7.609019555450457e-07,7.609019555450457e-07,0.00011692955922484856,-0.6175957864377734,-0.6175957833007754,-0.6175957833007754,-0.6175919327078334,-0.027132563325233804,-0.02713256346888784,-0.02713256346888784,-0.027129411513023057,0.5086605689351477,0.5535535535535532,9.794696670695385e-07,-2.793793793793794,0.4092276830491474,0.9647302416542106,0.9552766018617614,0.9932987388924288,0.4083186338207029,-0.05229263342086533
1,1,12,1,800,850,BFGS,8.020663252658638,79.46158687256339,6,0.47023171731056346,102.27050887073352,0.6135275201564222,6.571071127015445,10.710311943855615,0.7851467728931544,1.0,1.0000000000000042,1.0,0.11294117647058824,0.05411764705882353,2.0869565217391304,0.26941176470588235,0.023529411764705882,11.45,0.3894117647058824,0.04470588235294118,8.710526315789474,9.279392523559924e-07,5.187553163913039e-07,9.005106754398232e-06,6.92550922513558e-05,3.969098437228038e-06,5.193342502399514e-07,6.310177650526428e-05,0.00033252320683312267,-0.8663573433995567,-0.8663576978993934,-0.8663503456796839,-0.8662981476138724,-0.13546551293462378,-0.13546598026055373,-0.13545750246426375,-0.1354210050071468,0.580810269859588,0.6196196196196196,7.077010661181889e-06,-2.3313313313313317,0.5159386068476978,0.9743665165014862,0.9516688768683408,0.9945518322012841,0.20113363775545037,-0.1177698992414112
