fid,iid,rep,high_level_category,a1_budget,ela_budget,a2_algorithm,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor
1,1,9,1,850,886,BFGS,8.75544893973462,90.13821730546871,7,0.7361778113138645,101.18824718742046,1.8776980221305026,5.611605105828338,2.98855568876896,0.8916937850078054,1.0,1.0000000000000187,1.0,0.10718845760980593,0.06022727272727272,1.779732881068476,0.26179775280898876,0.046590909090909086,5.619073718827076,0.3629213483146067,0.043820224719101124,8.282051282051281,1.4765112070471695e-07,1.0566762828259824e-06,3.1911523692234396e-06,2.1284124626324727e-05,2.756840657283718e-07,6.445204414226138e-06,2.7384421181508846e-05,0.00015516234848138527,-0.6126543851637012,-0.6126538282453672,-0.6126525205490397,-0.6126414358086091,-0.07361654034341004,-0.0736160861645412,-0.07361454469142033,-0.07360513811988702,0.5435169167946075,0.5535535535535532,3.851107002325569e-06,-2.705705705705705,0.5005662514156285,0.9493078939479351,0.9457144364258215,0.992996092951415,0.17836289721767642,-0.09066187308653467
1,1,9,1,850,886,BFGS,8.75544893973462,90.13821730546871,7,0.7361778113138645,101.18824718742046,1.8776980221305026,5.611605105828338,2.98855568876896,0.8916937850078054,1.0,1.0000000000000187,1.0,0.10718845760980593,0.06022727272727272,1.779732881068476,0.26179775280898876,0.046590909090909086,5.619073718827076,0.3629213483146067,0.043820224719101124,8.282051282051281,1.4765112070471695e-07,1.0566762828259824e-06,3.1911523692234396e-06,2.1284124626324727e-05,2.756840657283718e-07,6.445204414226138e-06,2.7384421181508846e-05,0.00015516234848138527,-0.6126543851637012,-0.6126538282453672,-0.6126525205490397,-0.6126414358086091,-0.07361654034341004,-0.0736160861645412,-0.07361454469142033,-0.07360513811988702,0.5378650935940436,0.5755755755755753,1.084014359178331e-06,-2.903903903903904,0.4824462061155153,0.9493078939479351,0.9457144364258215,0.992996092951415,0.17836289721767642,-0.09066187308653467
1,1,10,1,850,900,BFGS,6.591793769444099,52.22698863715569,10,0.633789476176853,95.07472870384655,0.17345913767714027,5.703028934251832,32.87822717571032,0.7534301060821925,1.0,1.0000000000000036,1.0,0.10555555555555556,0.06333333333333332,1.666666666666667,0.25666666666666665,0.03555555555555555,7.218750000000001,0.4022222222222222,0.04,10.055555555555555,1.6928544905268909e-07,1.096195468549306e-07,7.751656067013546e-06,4.435949128749513e-05,1.0233054153109128e-06,3.0464371205672074e-07,7.589865052719464e-05,0.00033186077445317857,-0.679655372392124,-0.6796554129443818,-0.6796502189923256,-0.6796253382762344,-0.07817500589994497,-0.07817506208138536,-0.07816915251340929,-0.07814914265238501,0.5700157142761195,0.6636636636636631,1.0092621909870484e-05,-3.058058058058058,0.5183946488294314,0.9727946810057249,0.9582978436323176,0.9963716259050001,0.2059428165543955,-0.10828517330896614
1,1,10,1,850,950,BFGS,6.781293367184771,55.31391007289272,10,0.634629700639701,95.06268918232854,0.1728649931848103,5.708643877024468,33.02371273587675,0.7541485799677965,1.0,1.0000000000000062,1.0,0.10421052631578946,0.0,0.0,0.25789473684210523,0.03684210526315789,7.0,0.4052631578947369,0.032631578947368414,12.419354838709681,6.503457062548312e-08,1.575411392563478e-06,2.8791350994921825e-06,2.5613626835080637e-05,6.032332643572303e-07,3.5880152895042545e-06,2.7146478998914955e-05,0.0002280638094149415,-0.6459323610805446,-0.6459313854792145,-0.6459305433618274,-0.6459158584169477,-0.06508260875193099,-0.06508241449441304,-0.06508088124721174,-0.06506780501531678,0.5451828116174788,0.5315315315315318,1.0092621909870484e-05,-3.2782782782782784,0.5142555438225976,0.9726990579147871,0.9582978073977582,0.996394651289604,0.22223342457242506,-0.10122545323603502
1,1,10,1,850,1000,BFGS,6.965677106634288,58.401522472952664,10,0.6353832647731156,95.05190710410834,0.17233290017980715,5.713672384861949,33.154855392675856,0.7547927017749497,1.0,1.0000000000000013,1.0,0.10200000000000001,0.046,2.217391304347826,0.257,0.034,7.5588235294117645,0.399,0.038,10.5,3.975898326769741e-08,4.216519659920352e-08,1.09354255952669e-06,1.439364002204472e-05,3.965871020568347e-07,3.9711134049762723e-07,8.695227319064707e-07,0.00014188358624681087,-0.6153868298974277,-0.6153868284166756,-0.6153861814128675,-0.6153779967077273,-0.05306676931359173,-0.05306676928577208,-0.05306674421641581,-0.05305926105266957,0.5270541177121033,0.5315315315315318,1.0092621909870484e-05,-3.344344344344344,0.48144433299899697,0.972614066155138,0.9582977997298557,0.9964151258793121,0.3392762654363397,-0.08693631031218846
1,1,11,1,850,900,BFGS,8.51601796841559,95.36604632526966,9,0.43849775587063444,96.62352982673963,1.8686854340826433,3.0264950657335916,1.6195850893541794,0.7313968912238404,1.0,1.0000000000000036,1.0,0.12000000000000002,0.06555555555555556,1.8305084745762714,0.27666666666666667,0.025555555555555554,10.82608695652174,0.3977777777777778,0.035555555555555556,11.1875,4.649261702231116e-08,4.1944048682789345e-08,4.914459637528494e-06,2.891300910621117e-05,4.2495896307783255e-07,4.158022283754479e-07,7.802519141020104e-05,0.0003343476324726451,-0.682337465602252,-0.6823374687059106,-0.682334144005818,-0.6823177688956342,-0.05068134286446944,-0.05068134332854524,-0.05067740997881111,-0.05066441920777122,0.5335744151172032,0.5535535535535532,4.262158829015325e-06,-3.014014014014014,0.4693422519509476,0.9648516373034229,0.9552766229848011,0.9932137373587715,0.22162601187035194,-0.11522790618152001
1,1,11,1,850,946,BFGS,8.733090439952704,100.30015535673977,9,0.4387019906530959,96.59247462192582,1.8745280641546411,3.0343607194667563,1.6187331507544898,0.7317428696613995,1.0,1.0000000000000038,1.0,0.11724524076147816,0.005274356103023516,22.229299363057326,0.27367301231802915,0.03404255319148936,8.039144736842106,0.39894736842105266,0.04002239641657335,9.96810296586458,1.7814066798401603e-07,8.694502518194736e-07,1.2579593235200575e-06,1.6858289424243947e-05,9.408721068472501e-07,1.4090230094811774e-05,2.2945489920785823e-05,0.00022762718539756188,-0.6509532812669228,-0.6509528312566006,-0.6509525783553005,-0.6509424232674236,-0.0378852942571833,-0.03788479608941792,-0.03788446060497804,-0.037876706171419916,0.5474862006248958,0.6196196196196196,1.992045708453871e-06,-3.102102102102102,0.4867444326617179,0.964792221855494,0.9552766101229071,0.9932553371738332,0.24203059752604414,-0.10769776957880799
1,1,11,1,850,946,BFGS,8.733090439952704,100.30015535673977,9,0.4387019906530959,96.59247462192582,1.8745280641546411,3.0343607194667563,1.6187331507544898,0.7317428696613995,1.0,1.0000000000000038,1.0,0.11724524076147816,0.005274356103023516,22.229299363057326,0.27367301231802915,0.03404255319148936,8.039144736842106,0.39894736842105266,0.04002239641657335,9.96810296586458,1.7814066798401603e-07,8.694502518194736e-07,1.2579593235200575e-06,1.6858289424243947e-05,9.408721068472501e-07,1.4090230094811774e-05,2.2945489920785823e-05,0.00022762718539756188,-0.6509532812669228,-0.6509528312566006,-0.6509525783553005,-0.6509424232674236,-0.0378852942571833,-0.03788479608941792,-0.03788446060497804,-0.037876706171419916,0.5540928967554155,0.5755755755755753,9.310413487069085e-07,-3.1241241241241235,0.5047720042417816,0.964792221855494,0.9552766101229071,0.9932553371738332,0.24203059752604414,-0.10769776957880799
1,1,12,1,850,874,BFGS,8.134463806689098,81.75477948916094,7,0.4705703156426143,102.26262770256776,0.6148181018064403,6.578517858885265,10.699941721879137,0.7853540594652352,1.0,1.0000000000000044,1.0,0.11545193312434691,0.060919540229885064,1.8951543739279586,0.26989289446186,0.024111807732497388,11.193391115926328,0.39198014629049116,0.04320794148380356,9.071946795646916,1.9454332654942988e-08,3.297706876298685e-06,7.684274171562906e-06,4.859483397771077e-05,1.6450887921976928e-07,2.3105658969246347e-05,4.93056101008948e-05,0.00027304214061526366,-0.8442294024107706,-0.8442266348135309,-0.8442229315443726,-0.8441883936462432,-0.12775761152668444,-0.12775468061966108,-0.12775133337593175,-0.12772274932647962,0.5355982387982676,0.6856856856856854,2.927294835042813e-05,-2.2872872872872874,0.505166475315729,0.9742776424304865,0.9516689160831238,0.9945718480879548,0.17519736903895877,-0.11287330777770993
1,1,12,1,850,874,BFGS,8.134463806689098,81.75477948916094,7,0.4705703156426143,102.26262770256776,0.6148181018064403,6.578517858885265,10.699941721879137,0.7853540594652352,1.0,1.0000000000000044,1.0,0.11545193312434691,0.060919540229885064,1.8951543739279586,0.26989289446186,0.024111807732497388,11.193391115926328,0.39198014629049116,0.04320794148380356,9.071946795646916,1.9454332654942988e-08,3.297706876298685e-06,7.684274171562906e-06,4.859483397771077e-05,1.6450887921976928e-07,2.3105658969246347e-05,4.93056101008948e-05,0.00027304214061526366,-0.8442294024107706,-0.8442266348135309,-0.8442229315443726,-0.8441883936462432,-0.12775761152668444,-0.12775468061966108,-0.12775133337593175,-0.12772274932647962,0.5337712196945081,0.641641641641642,2.1594061521035675e-05,-2.309309309309309,0.5074626865671642,0.9742776424304865,0.9516689160831238,0.9945718480879548,0.17519736903895877,-0.11287330777770993
1,1,12,1,850,874,BFGS,8.134463806689098,81.75477948916094,7,0.4705703156426143,102.26262770256776,0.6148181018064403,6.578517858885265,10.699941721879137,0.7853540594652352,1.0,1.0000000000000044,1.0,0.11545193312434691,0.060919540229885064,1.8951543739279586,0.26989289446186,0.024111807732497388,11.193391115926328,0.39198014629049116,0.04320794148380356,9.071946795646916,1.9454332654942988e-08,3.297706876298685e-06,7.684274171562906e-06,4.859483397771077e-05,1.6450887921976928e-07,2.3105658969246347e-05,4.93056101008948e-05,0.00027304214061526366,-0.8442294024107706,-0.8442266348135309,-0.8442229315443726,-0.8441883936462432,-0.12775761152668444,-0.12775468061966108,-0.12775133337593175,-0.12772274932647962,0.5500147485032351,0.6196196196196196,5.777790117970507e-06,-2.419419419419419,0.49827784156142363,0.9742776424304865,0.9516689160831238,0.9945718480879548,0.17519736903895877,-0.11287330777770993
1,1,13,1,850,900,BFGS,5.316808198362626,32.67814648164509,9,0.6872941772192273,97.79385896039008,0.17358323426219063,5.099638102298522,29.378632815400362,0.8691786804655177,1.0,1.000000000000005,1.0,0.11333333333333336,0.048888888888888885,2.318181818181819,0.2688888888888889,0.02888888888888889,9.307692307692307,0.40444444444444444,0.04777777777777778,8.465116279069766,2.02638140641522e-08,2.02638140641522e-08,2.1049560153966663e-06,1.8521215286241692e-05,2.6665922781446975e-07,2.6665922781446975e-07,2.8670623958468848e-05,0.00018568138162053626,-0.7498626925059447,-0.7498626925059447,-0.749861129273006,-0.7498488193323788,-0.05588089841272291,-0.05588089841272291,-0.05587931117323203,-0.055870537268693767,0.559728260128344,0.6196196196196196,2.64498018242772e-05,-2.6396396396396398,0.5087310826542492,0.944801017861714,0.9434551789231979,0.9921425229170355,0.12921476706925544,-0.09841889971424166
1,1,13,1,850,950,BFGS,5.475034657920493,34.704803971459995,9,0.6880794087590343,97.78473988528296,0.17067163941988486,5.105942956311964,29.916762818164344,0.8696829541279696,1.0,1.0000000000000044,1.0,0.11263157894736842,0.09052631578947369,1.2441860465116277,0.2694736842105263,0.024210526315789474,11.130434782608695,0.40631578947368424,0.0431578947368421,9.414634146341465,2.095233790443214e-08,2.095233790443214e-08,2.095233790443214e-08,9.357717411956265e-06,3.1260360638275046e-07,3.1260360638275046e-07,3.1260360638275046e-07,0.00010832038959617517,-0.7175972714441343,-0.7175972714441343,-0.7175972714441343,-0.7175905714068527,-0.047667897079363884,-0.047667897079363884,-0.047667897079363884,-0.04766274857372811,0.5429814342533267,0.6636636636636631,2.8549271186249692e-05,-2.419419419419419,0.5087310826542492,0.9447908124247161,0.9434551789231981,0.9922020560912429,0.12921476706925544,-0.10150838152756629
1,1,13,1,850,1000,BFGS,5.628858376471922,36.732156222745274,9,0.6887834999973809,97.77657633988956,0.16806513202926882,5.111587164889349,30.41432272816207,0.8701342195497211,1.0,1.0000000000000044,1.0,0.15899999999999997,0.014000000000000002,11.357142857142854,0.271,0.019,14.263157894736844,0.413,0.04,10.325,2.1690521138531165e-08,2.1690521138531165e-08,2.1690521138531165e-08,4.936741567593533e-06,3.4730439737452865e-07,3.4730439737452865e-07,3.4730439737452865e-07,6.598525291626828e-05,-0.6909974202823961,-0.6909974202823961,-0.6909974202823961,-0.6909940239947288,-0.04290517520438888,-0.04290517520438888,-0.04290517520438888,-0.042902358995729535,0.5368630732660302,0.5755755755755753,1.762975375287204e-05,-2.793793793793794,0.4668218859138533,0.9447817589668944,0.943455178923198,0.9922548698574889,0.12921476706925544,-0.10062242552312413
1,1,14,1,850,900,BFGS,4.9514804204632865,26.56428074972574,6,0.6551425880527166,95.0908166339778,0.8941894468900203,5.082394964143363,5.683801102573811,0.7818239483093379,1.0,1.000000000000004,1.0,0.12333333333333334,0.042222222222222223,2.9210526315789473,0.2822222222222222,0.04111111111111111,6.864864864864864,0.3944444444444445,0.04,9.861111111111112,4.896266873303887e-07,2.8866908908077966e-07,2.1440671630921297e-05,0.0001737504568922961,2.740851444837607e-06,4.0485500705429066e-07,0.00018413514056161344,0.0011240014087550536,-0.810758477774038,-0.8107586407021943,-0.8107414915284148,-0.8106180050183039,-0.10350090723861924,-0.10350114901703253,-0.10348213271366956,-0.103384855435606,0.5464429054237935,0.6196196196196196,1.2362095437367691e-05,-2.089089089089089,0.46265328874024525,0.9395088453228876,0.9411996241353338,0.985859721391419,0.1883454162325949,-0.1145809587816551
1,1,14,1,850,950,BFGS,5.101389390711737,28.272409271081692,6,0.6560569753502832,95.07324712811072,0.8942902056874589,5.086136687708381,5.6873447292185935,0.782746093545932,1.0,1.000000000000003,1.0,0.12421052631578947,0.0,0.0,0.2831578947368421,0.02526315789473684,11.208333333333334,0.39894736842105266,0.04631578947368421,8.613636363636363,4.280301128620592e-08,1.468417571781168e-06,4.987715186544378e-06,9.049766623314385e-05,2.409675099289324e-07,8.389841624403845e-07,3.7489883918557434e-05,0.0006141861363242926,-0.7707894368221874,-0.7707883379734961,-0.7707856253359535,-0.7707197151661225,-0.08917117234208266,-0.08917111901622382,-0.08916785081173764,-0.08911642611843366,0.5388631034990399,0.641641641641642,9.39664831495469e-05,-2.1331331331331325,0.4720168954593453,0.939521206827536,0.9411996244089066,0.9859631837985443,0.2283152681960077,-0.10507821546746716
1,1,14,1,850,1000,BFGS,5.247059041061238,29.98109589598819,6,0.6568770326982432,95.05753888665892,0.8943803422140081,5.089482010186865,5.6905119331983816,0.7835706901776726,1.0,1.0000000000000022,1.0,0.12300000000000004,0.05500000000000001,2.2363636363636368,0.284,0.028999999999999998,9.793103448275861,0.40199999999999997,0.044,9.136363636363637,2.2592727238041757e-08,3.161140058157947e-08,1.2348700389620344e-06,4.498932278908494e-05,2.0308838289257426e-07,2.9179118048582733e-07,2.9703782383729536e-07,0.00033157124848675457,-0.7345600454749207,-0.7345600388501635,-0.7345591549844234,-0.7345270147108954,-0.07191519861419556,-0.07191519223511496,-0.07191519185780147,-0.07189136820230758,0.5268513063346907,0.641641641641642,1.2362095437367691e-05,-2.309309309309309,0.4633901705115346,0.9395321794577095,0.9411996181441367,0.9860550139183886,0.34071163841373403,-0.07151795994507501
1,1,15,1,850,900,BFGS,6.428660617936067,47.42007670767132,8,0.7962623291330313,100.8876148489554,0.32166779098765685,6.140890768532537,19.090785402161007,0.9177601907986148,1.0,1.0000000000000093,1.0,0.10888888888888888,0.04,2.722222222222222,0.2677777777777778,0.06999999999999999,3.825396825396826,0.4166666666666667,0.03,13.88888888888889,2.014436285521071e-07,1.3236863607205076e-07,8.18433899663166e-06,6.380160887247445e-05,1.8447112175097472e-06,4.294355123169382e-07,0.00010881884221346981,0.000839390602089127,-0.8245479095667604,-0.8245479665224125,-0.8245413272857464,-0.8244954681728964,-0.06613924707090668,-0.0661393406763489,-0.06613217186937484,-0.06608385231410978,0.6091523544861752,0.7297297297297298,6.394488428556936e-06,-2.815815815815815,0.5195094760312151,0.9689427348109401,0.9526547630259117,0.9944708576795833,0.20386481124115535,-0.0980409864652108
1,1,15,1,850,946,BFGS,6.599146298102409,50.024772120747976,8,0.7967098081094796,100.88056121795205,0.3222516945345665,6.145329837436243,19.069969038679677,0.917882236872276,1.0,1.000000000000007,1.0,0.11724524076147816,0.004210526315789474,27.845744680851062,0.26525195968645016,0.07127659574468084,3.721445404556167,0.41684210526315785,0.05176931690929452,8.051914341336794,1.2975704911490617e-07,1.49285275023577e-06,2.6814394205666427e-06,4.169707825208772e-05,1.833090459499086e-06,1.4843251845812581e-05,4.309904102848922e-05,0.000551012810887345,-0.7868588336279281,-0.7868577610638955,-0.786856825813853,-0.7868261260098053,-0.049197080538930266,-0.04919644047579943,-0.04919505037091513,-0.049170062450467435,0.5628640375230061,0.7737737737737733,6.0783231282972365e-06,-3.1681681681681684,0.4814422057264051,0.9688230968827418,0.952654753002216,0.9945100956347768,0.21538107421964914,-0.0927743006971359
1,1,15,1,850,946,BFGS,6.599146298102409,50.024772120747976,8,0.7967098081094796,100.88056121795205,0.3222516945345665,6.145329837436243,19.069969038679677,0.917882236872276,1.0,1.000000000000007,1.0,0.11724524076147816,0.004210526315789474,27.845744680851062,0.26525195968645016,0.07127659574468084,3.721445404556167,0.41684210526315785,0.05176931690929452,8.051914341336794,1.2975704911490617e-07,1.49285275023577e-06,2.6814394205666427e-06,4.169707825208772e-05,1.833090459499086e-06,1.4843251845812581e-05,4.309904102848922e-05,0.000551012810887345,-0.7868588336279281,-0.7868577610638955,-0.786856825813853,-0.7868261260098053,-0.049197080538930266,-0.04919644047579943,-0.04919505037091513,-0.049170062450467435,0.5627471703039947,0.7077077077077075,3.408258547423452e-05,-3.0800800800800796,0.4973488865323436,0.9688230968827418,0.952654753002216,0.9945100956347768,0.21538107421964914,-0.0927743006971359
1,1,16,1,850,900,BFGS,10.744068167926173,166.13783722133684,7,0.6607981393084079,99.41180404979951,0.38476664904353686,4.852129154726583,12.610576220127536,0.8098822152016458,1.0,1.000000000000006,1.0,0.13111111111111112,0.056666666666666664,2.3137254901960786,0.2833333333333333,0.028888888888888888,9.807692307692308,0.4166666666666667,0.05333333333333333,7.812500000000001,7.31392487292927e-08,3.0903312453322186e-07,7.607802257818863e-06,5.061119124855452e-05,4.1756381150964474e-07,3.222772615025132e-07,8.490077421698198e-05,0.00040123563625436235,-0.6171775429177069,-0.6171773973292936,-0.6171728926925641,-0.6171463519646685,-0.06551087735186024,-0.06551088359416835,-0.06550534278031404,-0.06548461939731166,0.5715558627627748,0.5975975975975976,5.2205675278469754e-06,-2.925925925925925,0.48049052396878483,0.9700699110825787,0.9555126439849023,0.9938997836562168,0.2181385487387786,-0.09683854979176942
1,1,16,1,850,950,BFGS,11.037295573141867,175.3008500649463,7,0.6610541514015256,99.39921201317816,0.38630062607153365,4.860919285400754,12.583255002285778,0.8100842809711915,1.0,1.000000000000003,1.0,0.13368421052631577,0.0,0.0,0.2852631578947368,0.031578947368421054,9.033333333333331,0.4242105263157895,0.05789473684210526,7.327272727272727,4.468416362235003e-08,1.305969319266971e-06,2.0277863152123566e-06,2.6566659542973542e-05,4.3702354027187974e-07,1.0393136594019829e-05,1.9559772098630395e-05,0.0002238272188755473,-0.5864397871740056,-0.5864390475061744,-0.58643862420395,-0.5864242336317137,-0.05423720081360665,-0.054236660821667636,-0.05423616364879971,-0.05422508474942745,0.5763672992144583,0.6196196196196196,3.660695147596906e-06,-2.96996996996997,0.4931362196409715,0.9699866227606362,0.9555126348799797,0.9939337821366172,0.23018738745982167,-0.0915448747666234
